tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
6000,0,0,0.100000,1.000000,0.358035,1.000000,0.000000,0,0.000000,5999.000000,1.000000,2069751.000000,1169.000000
6000,1,0,0.100000,1.000000,0.181176,1.000000,0.000000,1,2.000000,6000.000000,1.000000,2069751.000000,1169.000000
6000,2,0,0.100000,1.000000,0.243463,1.000000,0.000000,0,0.000000,5991.000000,1.000000,2069751.000000,1169.000000
6000,3,0,0.100000,1.000000,0.135245,1.000000,0.000000,0,0.000000,5990.000000,1.000000,2069751.000000,1169.000000
6000,4,0,0.100000,1.000000,0.328766,1.000000,0.000000,0,0.000000,5997.000000,1.000000,2069751.000000,1169.000000
6000,5,1,0.100000,1.000000,0.246840,1.000000,0.000000,0,0.000000,5988.000000,1.000000,2069751.000000,1169.000000
6000,6,0,0.100000,1.000000,0.198257,1.000000,0.000000,0,0.000000,5996.000000,1.000000,2069751.000000,1169.000000
6000,7,2,0.100000,1.000000,0.165757,1.000000,0.000000,0,0.000000,5993.000000,1.000000,2069751.000000,1169.000000
6000,8,0,0.100000,1.000000,0.169606,1.000000,0.000000,0,0.000000,5994.000000,1.000000,2069751.000000,1169.000000
6000,9,31,0.100000,1.000000,0.292200,1.000000,0.000000,0,0.000000,5975.000000,1.000000,2069751.000000,1169.000000
6000,10,462,0.100000,1.000000,0.231843,1.000000,0.000000,0,0.000000,3708.000000,1.000000,2069751.000000,1169.000000
6000,11,630,0.100000,1.000000,0.223800,1.000000,0.000000,0,0.000000,168.000000,1.000000,2069751.000000,1169.000000
6000,12,573,0.100000,1.000000,0.323346,1.000000,0.000000,0,0.000000,1.000000,1.000000,2069751.000000,1169.000000
6000,13,616,0.100000,1.000000,0.151218,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2069751.000000,1169.000000
6000,14,584,0.100000,1.000000,0.201258,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2069751.000000,1169.000000
6000,15,640,0.100000,1.000000,0.304144,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2069751.000000,1169.000000
7000,0,0,0.100000,1.000000,0.194295,1.000000,0.000000,0,0.000000,6988.000000,1.000000,2892994.000000,0.000000
7000,1,0,0.100000,1.000000,0.245331,1.000000,0.000000,0,0.000000,6991.000000,1.000000,2892994.000000,0.000000
7000,2,0,0.100000,1.000000,0.329571,1.000000,0.000000,0,0.000000,6993.000000,1.000000,2892994.000000,0.000000
7000,3,0,0.100000,1.000000,0.186093,1.000000,0.000000,0,0.000000,6964.000000,1.000000,2892994.000000,0.000000
7000,4,0,0.100000,1.000000,0.194699,1.000000,0.000000,1,0.000000,7000.000000,1.000000,2892994.000000,0.000000
7000,5,0,0.100000,1.000000,0.250211,1.000000,0.000000,0,0.000000,6997.000000,1.000000,2892994.000000,0.000000
7000,6,0,0.100000,1.000000,0.213008,1.000000,0.000000,0,0.000000,6996.000000,1.000000,2892994.000000,0.000000
7000,7,0,0.100000,1.000000,0.109148,1.000000,0.000000,0,0.000000,6985.000000,1.000000,2892994.000000,0.000000
7000,8,3,0.100000,1.000000,0.200669,1.000000,0.000000,0,0.000000,6999.000000,1.000000,2892994.000000,0.000000
7000,9,14,0.100000,1.000000,0.305912,1.000000,0.000000,0,0.000000,6900.000000,1.000000,2892994.000000,0.000000
7000,10,591,0.100000,1.000000,0.293276,1.000000,0.000000,0,0.000000,3708.000000,1.000000,2892994.000000,0.000000
7000,11,745,0.100000,1.000000,0.338157,1.000000,0.000000,0,0.000000,168.000000,1.000000,2892994.000000,0.000000
7000,12,681,0.100000,1.000000,0.260053,1.000000,0.000000,0,0.000000,1.000000,1.000000,2892994.000000,0.000000
7000,13,717,0.100000,1.000000,0.176716,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2892994.000000,0.000000
7000,14,688,0.100000,1.000000,0.313538,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2892994.000000,0.000000
7000,15,733,0.100000,1.000000,0.142945,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2892994.000000,0.000000
8000,0,0,0.100000,1.000000,0.154864,1.000000,0.000000,0,0.000000,7991.000000,1.000000,3811983.000000,0.000000
8000,1,0,0.100000,1.000000,0.345489,1.000000,0.000000,0,0.000000,7997.000000,1.000000,3811983.000000,0.000000
8000,2,0,0.100000,1.000000,0.204301,1.000000,0.000000,0,0.000000,7999.000000,1.000000,3811983.000000,0.000000
8000,3,0,0.100000,1.000000,0.283447,1.000000,0.000000,0,0.000000,7986.000000,1.000000,3811983.000000,0.000000
8000,4,0,0.100000,1.000000,0.280587,1.000000,0.000000,0,0.000000,7979.000000,1.000000,3811983.000000,0.000000
8000,5,0,0.100000,1.000000,0.241300,1.000000,0.000000,0,0.000000,7989.000000,1.000000,3811983.000000,0.000000
8000,6,0,0.100000,1.000000,0.303299,1.000000,0.000000,1,1.000000,8000.000000,1.000000,3811983.000000,0.000000
8000,7,1,0.100000,1.000000,0.153830,1.000000,0.000000,0,0.000000,7992.000000,1.000000,3811983.000000,0.000000
8000,8,0,0.100000,1.000000,0.247737,1.000000,0.000000,0,0.000000,7998.000000,1.000000,3811983.000000,0.000000
8000,9,48,0.100000,1.000000,0.162774,1.000000,0.000000,0,0.000000,7962.000000,1.000000,3811983.000000,0.000000
8000,10,694,0.100000,1.000000,0.136366,1.000000,0.000000,0,0.000000,3708.000000,1.000000,3811983.000000,0.000000
8000,11,850,0.100000,1.000000,0.149199,1.000000,0.000000,0,0.000000,168.000000,1.000000,3811983.000000,0.000000
8000,12,766,0.100000,1.000000,0.359208,1.000000,0.000000,0,0.000000,1.000000,1.000000,3811983.000000,0.000000
8000,13,813,0.100000,1.000000,0.202182,1.000000,0.000000,0,0.000000,-1.000000,1.000000,3811983.000000,0.000000
8000,14,796,0.100000,1.000000,0.216976,1.000000,0.000000,0,0.000000,-1.000000,1.000000,3811983.000000,0.000000
8000,15,851,0.100000,1.000000,0.245932,1.000000,0.000000,0,0.000000,-1.000000,1.000000,3811983.000000,0.000000
9000,0,0,0.100000,1.000000,0.303109,1.000000,0.000000,0,0.000000,8987.000000,1.000000,4812382.000000,-7.000000
9000,1,0,0.100000,1.000000,0.182237,1.000000,0.000000,0,0.000000,8976.000000,1.000000,4812382.000000,-7.000000
9000,2,0,0.100000,1.000000,0.336418,1.000000,0.000000,0,0.000000,8997.000000,1.000000,4812382.000000,-7.000000
9000,3,0,0.100000,1.000000,0.344429,1.000000,0.000000,0,0.000000,8994.000000,1.000000,4812382.000000,-7.000000
9000,4,0,0.100000,1.000000,0.257175,1.000000,0.000000,0,0.000000,8978.000000,1.000000,4812382.000000,-7.000000
9000,5,0,0.100000,1.000000,0.334865,1.000000,0.000000,0,0.000000,8998.000000,1.000000,4812382.000000,-7.000000
9000,6,3,0.100000,1.000000,0.298031,1.000000,0.000000,1,40.000000,9000.000000,1.000000,4812382.000000,-7.000000
9000,7,2,0.100000,1.000000,0.187939,1.000000,0.000000,0,0.000000,8958.000000,1.000000,4812382.000000,-7.000000
9000,8,6,0.100000,1.000000,0.246762,1.000000,0.000000,0,0.000000,8942.000000,1.000000,4812382.000000,-7.000000
9000,9,41,0.100000,1.000000,0.231134,1.000000,0.000000,0,0.000000,8957.000000,1.000000,4812382.000000,-7.000000
9000,10,783,0.100000,1.000000,0.310593,1.000000,0.000000,0,0.000000,3708.000000,1.000000,4812382.000000,-7.000000
9000,11,955,0.100000,1.000000,0.366431,1.000000,0.000000,0,0.000000,168.000000,1.000000,4812382.000000,-7.000000
9000,12,880,0.100000,1.000000,0.208443,1.000000,0.000000,0,0.000000,1.000000,1.000000,4812382.000000,-7.000000
9000,13,899,0.100000,1.000000,0.291364,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4812382.000000,-7.000000
9000,14,901,0.100000,1.000000,0.305422,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4812382.000000,-7.000000
9000,15,944,0.100000,1.000000,0.251893,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4812382.000000,-7.000000
10000,0,0,0.100000,1.000000,0.193710,1.000000,0.000000,0,0.000000,9992.000000,1.000000,6032117.000000,3.000000
10000,1,0,0.100000,1.000000,0.261265,1.000000,0.000000,0,0.000000,9999.000000,1.000000,6032117.000000,3.000000
10000,2,0,0.100000,1.000000,0.276928,1.000000,0.000000,0,0.000000,9996.000000,1.000000,6032117.000000,3.000000
10000,3,0,0.100000,1.000000,0.250393,1.000000,0.000000,0,0.000000,9987.000000,1.000000,6032117.000000,3.000000
10000,4,0,0.100000,1.000000,0.171869,1.000000,0.000000,0,0.000000,9998.000000,1.000000,6032117.000000,3.000000
10000,5,0,0.100000,1.000000,0.213696,1.000000,0.000000,0,0.000000,9997.000000,1.000000,6032117.000000,3.000000
10000,6,0,0.100000,1.000000,0.246942,1.000000,0.000000,1,3.000000,10000.000000,1.000000,6032117.000000,3.000000
10000,7,1,0.100000,1.000000,0.224301,1.000000,0.000000,0,0.000000,9994.000000,1.000000,6032117.000000,3.000000
10000,8,2,0.100000,1.000000,0.311864,1.000000,0.000000,0,0.000000,9989.000000,1.000000,6032117.000000,3.000000
10000,9,37,0.100000,1.000000,0.286389,1.000000,0.000000,0,0.000000,9951.000000,1.000000,6032117.000000,3.000000
10000,10,909,0.100000,1.000000,0.186279,1.000000,0.000000,0,0.000000,3708.000000,1.000000,6032117.000000,3.000000
10000,11,1060,0.100000,1.000000,0.244890,1.000000,0.000000,0,0.000000,168.000000,1.000000,6032117.000000,3.000000
10000,12,967,0.100000,1.000000,0.195748,1.000000,0.000000,0,0.000000,1.000000,1.000000,6032117.000000,3.000000
10000,13,1004,0.100000,1.000000,0.326608,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6032117.000000,3.000000
10000,14,1006,0.100000,1.000000,0.246874,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6032117.000000,3.000000
10000,15,1061,0.100000,1.000000,0.265808,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6032117.000000,3.000000
11000,0,0,0.100000,1.000000,0.302135,1.000000,0.000000,0,0.000000,10984.000000,1.000000,7300876.000000,0.000000
11000,1,0,0.100000,1.000000,0.247766,1.000000,0.000000,0,0.000000,10997.000000,1.000000,7300876.000000,0.000000
11000,2,0,0.100000,1.000000,0.207438,1.000000,0.000000,0,0.000000,10983.000000,1.000000,7300876.000000,0.000000
11000,3,0,0.100000,1.000000,0.325531,1.000000,0.000000,0,0.000000,10988.000000,1.000000,7300876.000000,0.000000
11000,4,0,0.100000,1.000000,0.162472,1.000000,0.000000,0,0.000000,10998.000000,1.000000,7300876.000000,0.000000
11000,5,0,0.100000,1.000000,0.215150,1.000000,0.000000,1,0.000000,11000.000000,1.000000,7300876.000000,0.000000
11000,6,2,0.100000,1.000000,0.336050,1.000000,0.000000,0,0.000000,10999.000000,1.000000,7300876.000000,0.000000
11000,7,3,0.100000,1.000000,0.343751,1.000000,0.000000,0,0.000000,10971.000000,1.000000,7300876.000000,0.000000
11000,8,3,0.100000,1.000000,0.194455,1.000000,0.000000,0,0.000000,10938.000000,1.000000,7300876.000000,0.000000
11000,9,4,0.100000,1.000000,0.227647,1.000000,0.000000,0,0.000000,10972.000000,1.000000,7300876.000000,0.000000
11000,10,1006,0.100000,1.000000,0.177208,1.000000,0.000000,0,0.000000,10955.000000,1.000000,7300876.000000,0.000000
11000,11,1176,0.100000,1.000000,0.220746,1.000000,0.000000,0,0.000000,168.000000,1.000000,7300876.000000,0.000000
11000,12,1076,0.100000,1.000000,0.332086,1.000000,0.000000,0,0.000000,1.000000,1.000000,7300876.000000,0.000000
11000,13,1093,0.100000,1.000000,0.196058,1.000000,0.000000,0,0.000000,-1.000000,1.000000,7300876.000000,0.000000
11000,14,1099,0.100000,1.000000,0.205659,1.000000,0.000000,0,0.000000,-1.000000,1.000000,7300876.000000,0.000000
11000,15,1160,0.100000,1.000000,0.229309,1.000000,0.000000,0,0.000000,-1.000000,1.000000,7300876.000000,0.000000
12000,0,0,0.100000,1.000000,0.377507,1.000000,0.000000,0,0.000000,11985.000000,1.000000,8680607.000000,0.000000
12000,1,0,0.100000,1.000000,0.388855,1.000000,0.000000,0,0.000000,11992.000000,1.000000,8680607.000000,0.000000
12000,2,0,0.100000,1.000000,0.220073,1.000000,0.000000,1,0.000000,12000.000000,1.000000,8680607.000000,0.000000
12000,3,0,0.100000,1.000000,0.240303,1.000000,0.000000,0,0.000000,11996.000000,1.000000,8680607.000000,0.000000
12000,4,0,0.100000,1.000000,0.185351,1.000000,0.000000,0,0.000000,11990.000000,1.000000,8680607.000000,0.000000
12000,5,0,0.100000,1.000000,0.173783,1.000000,0.000000,0,0.000000,11991.000000,1.000000,8680607.000000,0.000000
12000,6,0,0.100000,1.000000,0.346454,1.000000,0.000000,0,0.000000,11995.000000,1.000000,8680607.000000,0.000000
12000,7,0,0.100000,1.000000,0.189709,1.000000,0.000000,0,0.000000,11999.000000,1.000000,8680607.000000,0.000000
12000,8,5,0.100000,1.000000,0.201474,1.000000,0.000000,0,0.000000,11976.000000,1.000000,8680607.000000,0.000000
12000,9,48,0.100000,1.000000,0.245981,1.000000,0.000000,0,0.000000,11801.000000,1.000000,8680607.000000,0.000000
12000,10,1105,0.100000,1.000000,0.268771,1.000000,0.000000,0,0.000000,10955.000000,1.000000,8680607.000000,0.000000
12000,11,1276,0.100000,1.000000,0.249009,1.000000,0.000000,0,0.000000,168.000000,1.000000,8680607.000000,0.000000
12000,12,1197,0.100000,1.000000,0.296019,1.000000,0.000000,0,0.000000,1.000000,1.000000,8680607.000000,0.000000
12000,13,1170,0.100000,1.000000,0.238681,1.000000,0.000000,0,0.000000,-1.000000,1.000000,8680607.000000,0.000000
12000,14,1202,0.100000,1.000000,0.173931,1.000000,0.000000,0,0.000000,-1.000000,1.000000,8680607.000000,0.000000
12000,15,1258,0.100000,1.000000,0.187705,1.000000,0.000000,0,0.000000,-1.000000,1.000000,8680607.000000,0.000000
13000,0,0,0.100000,1.000000,0.322249,1.000000,0.000000,0,0.000000,12986.000000,1.000000,10156596.000000,-125.000000
13000,1,0,0.100000,1.000000,0.242930,1.000000,0.000000,0,0.000000,12962.000000,1.000000,10156596.000000,-125.000000
13000,2,0,0.100000,1.000000,0.217711,1.000000,0.000000,0,0.000000,12975.000000,1.000000,10156596.000000,-125.000000
13000,3,0,0.100000,1.000000,0.316126,1.000000,0.000000,0,0.000000,12998.000000,1.000000,10156596.000000,-125.000000
13000,4,0,0.100000,1.000000,0.310251,1.000000,0.000000,0,0.000000,12980.000000,1.000000,10156596.000000,-125.000000
13000,5,0,0.100000,1.000000,0.194810,1.000000,0.000000,0,0.000000,12963.000000,1.000000,10156596.000000,-125.000000
13000,6,0,0.100000,1.000000,0.179526,1.000000,0.000000,0,0.000000,12988.000000,1.000000,10156596.000000,-125.000000
13000,7,0,0.100000,1.000000,0.138947,1.000000,0.000000,0,0.000000,12993.000000,1.000000,10156596.000000,-125.000000
13000,8,0,0.100000,1.000000,0.170122,1.000000,0.000000,0,0.000000,12995.000000,1.000000,10156596.000000,-125.000000
13000,9,62,0.100000,1.000000,0.235194,1.000000,0.000000,1,610.000000,13000.000000,1.000000,10156596.000000,-125.000000
13000,10,1207,0.100000,1.000000,0.215991,1.000000,0.000000,0,0.000000,10955.000000,1.000000,10156596.000000,-125.000000
13000,11,1380,0.100000,1.000000,0.329676,1.000000,0.000000,0,0.000000,168.000000,1.000000,10156596.000000,-125.000000
13000,12,1301,0.100000,1.000000,0.285554,1.000000,0.000000,0,0.000000,1.000000,1.000000,10156596.000000,-125.000000
13000,13,1271,0.100000,1.000000,0.212739,1.000000,0.000000,0,0.000000,-1.000000,1.000000,10156596.000000,-125.000000
13000,14,1294,0.100000,1.000000,0.173660,1.000000,0.000000,0,0.000000,-1.000000,1.000000,10156596.000000,-125.000000
13000,15,1345,0.100000,1.000000,0.378776,1.000000,0.000000,0,0.000000,-1.000000,1.000000,10156596.000000,-125.000000
