tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
2000,2,1581,0.900000,1.000000,0.853889,1.000000,0.000000,0,0.000000,1845.000000,1.000000,49091519.000000,54324.000000
2000,3,1844,0.900000,1.000000,0.691721,1.000000,0.000000,0,0.000000,-1.000000,1.000000,49091519.000000,54324.000000
2000,4,1822,0.900000,1.000000,0.729417,1.000000,0.000000,0,0.000000,-1.000000,1.000000,49091519.000000,54324.000000
2000,5,1784,0.900000,1.000000,0.783136,1.000000,0.000000,0,0.000000,-1.000000,1.000000,49091519.000000,54324.000000
2000,6,1886,0.900000,1.000000,0.812047,1.000000,0.000000,0,0.000000,-1.000000,1.000000,49091519.000000,54324.000000
2000,7,1836,0.900000,1.000000,0.838051,1.000000,0.000000,0,0.000000,-1.000000,1.000000,49091519.000000,54324.000000
2000,8,1809,0.900000,1.000000,0.815162,1.000000,0.000000,0,0.000000,-1.000000,1.000000,49091519.000000,54324.000000
2000,9,1837,0.900000,1.000000,0.798556,1.000000,0.000000,0,0.000000,-1.000000,1.000000,49091519.000000,54324.000000
2000,10,1712,0.900000,1.000000,0.698270,1.000000,0.000000,0,0.000000,-1.000000,1.000000,49091519.000000,54324.000000
2000,11,1816,0.900000,1.000000,0.682594,1.000000,0.000000,0,0.000000,-1.000000,1.000000,49091519.000000,54324.000000
2000,12,1848,0.900000,1.000000,0.859155,1.000000,0.000000,0,0.000000,-1.000000,1.000000,49091519.000000,54324.000000
2000,13,1781,0.900000,1.000000,0.726964,1.000000,0.000000,0,0.000000,-1.000000,1.000000,49091519.000000,54324.000000
2000,14,1827,0.900000,1.000000,0.809113,1.000000,0.000000,0,0.000000,-1.000000,1.000000,49091519.000000,54324.000000
2000,15,1879,0.900000,1.000000,0.681497,1.000000,0.000000,0,0.000000,-1.000000,1.000000,49091519.000000,54324.000000
3000,0,10,0.900000,1.000000,0.804665,1.000000,0.000000,1,6.000000,3000.000000,1.000000,109497426.000000,37998.000000
3000,1,2801,0.900000,1.000000,0.818980,1.000000,0.000000,0,0.000000,-1.000000,1.000000,109497426.000000,37998.000000
3000,2,2357,0.900000,1.000000,0.844097,1.000000,0.000000,0,0.000000,2969.000000,1.000000,109497426.000000,37998.000000
3000,3,2724,0.900000,1.000000,0.737667,1.000000,0.000000,0,0.000000,-1.000000,1.000000,109497426.000000,37998.000000
3000,4,2700,0.900000,1.000000,0.764654,1.000000,0.000000,0,0.000000,-1.000000,1.000000,109497426.000000,37998.000000
3000,5,2683,0.900000,1.000000,0.697737,1.000000,0.000000,0,0.000000,-1.000000,1.000000,109497426.000000,37998.000000
3000,6,2799,0.900000,1.000000,0.754335,1.000000,0.000000,0,0.000000,-1.000000,1.000000,109497426.000000,37998.000000
3000,7,2742,0.900000,1.000000,0.753135,1.000000,0.000000,0,0.000000,-1.000000,1.000000,109497426.000000,37998.000000
3000,8,2721,0.900000,1.000000,0.761653,1.000000,0.000000,0,0.000000,-1.000000,1.000000,109497426.000000,37998.000000
3000,9,2765,0.900000,1.000000,0.877484,1.000000,0.000000,0,0.000000,-1.000000,1.000000,109497426.000000,37998.000000
3000,10,2612,0.900000,1.000000,0.788287,1.000000,0.000000,0,0.000000,-1.000000,1.000000,109497426.000000,37998.000000
3000,11,2711,0.900000,1.000000,0.780793,1.000000,0.000000,0,0.000000,-1.000000,1.000000,109497426.000000,37998.000000
3000,12,2731,0.900000,1.000000,0.740036,1.000000,0.000000,0,0.000000,-1.000000,1.000000,109497426.000000,37998.000000
3000,13,2677,0.900000,1.000000,0.660538,1.000000,0.000000,0,0.000000,-1.000000,1.000000,109497426.000000,37998.000000
3000,14,2715,0.900000,1.000000,0.693872,1.000000,0.000000,0,0.000000,-1.000000,1.000000,109497426.000000,37998.000000
3000,15,2760,0.900000,1.000000,0.764014,1.000000,0.000000,0,0.000000,-1.000000,1.000000,109497426.000000,37998.000000
4000,0,0,0.900000,1.000000,0.602186,1.000000,0.000000,1,1.000000,4000.000000,1.000000,194571289.000000,50818.000000
4000,1,3719,0.900000,1.000000,0.745490,1.000000,0.000000,0,0.000000,-1.000000,1.000000,194571289.000000,50818.000000
4000,2,3195,0.900000,1.000000,0.753015,1.000000,0.000000,0,0.000000,3998.000000,1.000000,194571289.000000,50818.000000
4000,3,3619,0.900000,1.000000,0.736035,1.000000,0.000000,0,0.000000,-1.000000,1.000000,194571289.000000,50818.000000
4000,4,3594,0.900000,1.000000,0.721132,1.000000,0.000000,0,0.000000,-1.000000,1.000000,194571289.000000,50818.000000
4000,5,3594,0.900000,1.000000,0.707699,1.000000,0.000000,0,0.000000,-1.000000,1.000000,194571289.000000,50818.000000
4000,6,3719,0.900000,1.000000,0.802558,1.000000,0.000000,0,0.000000,-1.000000,1.000000,194571289.000000,50818.000000
4000,7,3614,0.900000,1.000000,0.691186,1.000000,0.000000,0,0.000000,-1.000000,1.000000,194571289.000000,50818.000000
4000,8,3639,0.900000,1.000000,0.847387,1.000000,0.000000,0,0.000000,-1.000000,1.000000,194571289.000000,50818.000000
4000,9,3707,0.900000,1.000000,0.725733,1.000000,0.000000,0,0.000000,-1.000000,1.000000,194571289.000000,50818.000000
4000,10,3521,0.900000,1.000000,0.807315,1.000000,0.000000,0,0.000000,-1.000000,1.000000,194571289.000000,50818.000000
4000,11,3609,0.900000,1.000000,0.698068,1.000000,0.000000,0,0.000000,-1.000000,1.000000,194571289.000000,50818.000000
4000,12,3664,0.900000,1.000000,0.766500,1.000000,0.000000,0,0.000000,-1.000000,1.000000,194571289.000000,50818.000000
4000,13,3541,0.900000,1.000000,0.757812,1.000000,0.000000,0,0.000000,-1.000000,1.000000,194571289.000000,50818.000000
4000,14,3638,0.900000,1.000000,0.691399,1.000000,0.000000,0,0.000000,-1.000000,1.000000,194571289.000000,50818.000000
4000,15,3620,0.900000,1.000000,0.621734,1.000000,0.000000,0,0.000000,-1.000000,1.000000,194571289.000000,50818.000000
5000,0,0,0.900000,1.000000,0.589574,1.000000,0.000000,0,0.000000,4999.000000,1.000000,302874057.000000,173319.000000
5000,1,4676,0.900000,1.000000,0.718914,1.000000,0.000000,0,0.000000,-1.000000,1.000000,302874057.000000,173319.000000
5000,2,3942,0.900000,1.000000,0.829763,1.000000,0.000000,1,4358.000000,5000.000000,1.000000,302874057.000000,173319.000000
5000,3,4561,0.900000,1.000000,0.823333,1.000000,0.000000,0,0.000000,-1.000000,1.000000,302874057.000000,173319.000000
5000,4,4493,0.900000,1.000000,0.719451,1.000000,0.000000,0,0.000000,-1.000000,1.000000,302874057.000000,173319.000000
5000,5,4502,0.900000,1.000000,0.817948,1.000000,0.000000,0,0.000000,-1.000000,1.000000,302874057.000000,173319.000000
5000,6,4628,0.900000,1.000000,0.609897,1.000000,0.000000,0,0.000000,-1.000000,1.000000,302874057.000000,173319.000000
5000,7,4506,0.900000,1.000000,0.817455,1.000000,0.000000,0,0.000000,-1.000000,1.000000,302874057.000000,173319.000000
5000,8,4544,0.900000,1.000000,0.714841,1.000000,0.000000,0,0.000000,-1.000000,1.000000,302874057.000000,173319.000000
5000,9,4554,0.900000,1.000000,0.731794,1.000000,0.000000,0,0.000000,-1.000000,1.000000,302874057.000000,173319.000000
5000,10,4406,0.900000,1.000000,0.740033,1.000000,0.000000,0,0.000000,-1.000000,1.000000,302874057.000000,173319.000000
5000,11,4507,0.900000,1.000000,0.665732,1.000000,0.000000,0,0.000000,-1.000000,1.000000,302874057.000000,173319.000000
5000,12,4578,0.900000,1.000000,0.795985,1.000000,0.000000,0,0.000000,-1.000000,1.000000,302874057.000000,173319.000000
5000,13,4410,0.900000,1.000000,0.748524,1.000000,0.000000,0,0.000000,-1.000000,1.000000,302874057.000000,173319.000000
5000,14,4551,0.900000,1.000000,0.836172,1.000000,0.000000,0,0.000000,-1.000000,1.000000,302874057.000000,173319.000000
5000,15,4501,0.900000,1.000000,0.778484,1.000000,0.000000,0,0.000000,-1.000000,1.000000,302874057.000000,173319.000000
6000,0,3,0.900000,1.000000,0.821894,1.000000,0.000000,1,2.000000,6000.000000,1.000000,433994843.000000,64282.000000
6000,1,5526,0.900000,1.000000,0.673326,1.000000,0.000000,0,0.000000,-1.000000,1.000000,433994843.000000,64282.000000
6000,2,4699,0.900000,1.000000,0.729311,1.000000,0.000000,0,0.000000,5992.000000,1.000000,433994843.000000,64282.000000
6000,3,5520,0.900000,1.000000,0.845433,1.000000,0.000000,0,0.000000,-1.000000,1.000000,433994843.000000,64282.000000
6000,4,5401,0.900000,1.000000,0.732494,1.000000,0.000000,0,0.000000,-1.000000,1.000000,433994843.000000,64282.000000
6000,5,5371,0.900000,1.000000,0.879184,1.000000,0.000000,0,0.000000,-1.000000,1.000000,433994843.000000,64282.000000
6000,6,5564,0.900000,1.000000,0.674359,1.000000,0.000000,0,0.000000,-1.000000,1.000000,433994843.000000,64282.000000
6000,7,5350,0.900000,1.000000,0.770880,1.000000,0.000000,0,0.000000,-1.000000,1.000000,433994843.000000,64282.000000
6000,8,5414,0.900000,1.000000,0.633555,1.000000,0.000000,0,0.000000,-1.000000,1.000000,433994843.000000,64282.000000
6000,9,5443,0.900000,1.000000,0.758325,1.000000,0.000000,0,0.000000,-1.000000,1.000000,433994843.000000,64282.000000
6000,10,5280,0.900000,1.000000,0.780089,1.000000,0.000000,0,0.000000,-1.000000,1.000000,433994843.000000,64282.000000
6000,11,5371,0.900000,1.000000,0.682659,1.000000,0.000000,0,0.000000,-1.000000,1.000000,433994843.000000,64282.000000
6000,12,5454,0.900000,1.000000,0.749818,1.000000,0.000000,0,0.000000,-1.000000,1.000000,433994843.000000,64282.000000
6000,13,5315,0.900000,1.000000,0.809066,1.000000,0.000000,0,0.000000,-1.000000,1.000000,433994843.000000,64282.000000
6000,14,5506,0.900000,1.000000,0.620375,1.000000,0.000000,0,0.000000,-1.000000,1.000000,433994843.000000,64282.000000
6000,15,5416,0.900000,1.000000,0.813766,1.000000,0.000000,0,0.000000,-1.000000,1.000000,433994843.000000,64282.000000
7000,0,0,0.900000,1.000000,0.690207,1.000000,0.000000,0,0.000000,6999.000000,1.000000,589670574.000000,274208.000000
7000,1,6460,0.900000,1.000000,0.757605,1.000000,0.000000,0,0.000000,-1.000000,1.000000,589670574.000000,274208.000000
7000,2,5486,0.900000,1.000000,0.728733,1.000000,0.000000,1,6138.000000,7000.000000,1.000000,589670574.000000,274208.000000
7000,3,6433,0.900000,1.000000,0.781551,1.000000,0.000000,0,0.000000,-1.000000,1.000000,589670574.000000,274208.000000
7000,4,6303,0.900000,1.000000,0.725265,1.000000,0.000000,0,0.000000,-1.000000,1.000000,589670574.000000,274208.000000
7000,5,6269,0.900000,1.000000,0.771192,1.000000,0.000000,0,0.000000,-1.000000,1.000000,589670574.000000,274208.000000
7000,6,6471,0.900000,1.000000,0.847876,1.000000,0.000000,0,0.000000,-1.000000,1.000000,589670574.000000,274208.000000
7000,7,6273,0.900000,1.000000,0.756247,1.000000,0.000000,0,0.000000,-1.000000,1.000000,589670574.000000,274208.000000
7000,8,6288,0.900000,1.000000,0.899426,1.000000,0.000000,0,0.000000,-1.000000,1.000000,589670574.000000,274208.000000
7000,9,6292,0.900000,1.000000,0.793231,1.000000,0.000000,0,0.000000,-1.000000,1.000000,589670574.000000,274208.000000
7000,10,6171,0.900000,1.000000,0.760445,1.000000,0.000000,0,0.000000,-1.000000,1.000000,589670574.000000,274208.000000
7000,11,6305,0.900000,1.000000,0.860585,1.000000,0.000000,0,0.000000,-1.000000,1.000000,589670574.000000,274208.000000
7000,12,6345,0.900000,1.000000,0.778033,1.000000,0.000000,0,0.000000,-1.000000,1.000000,589670574.000000,274208.000000
7000,13,6209,0.900000,1.000000,0.668919,1.000000,0.000000,0,0.000000,-1.000000,1.000000,589670574.000000,274208.000000
7000,14,6388,0.900000,1.000000,0.714936,1.000000,0.000000,0,0.000000,-1.000000,1.000000,589670574.000000,274208.000000
7000,15,6295,0.900000,1.000000,0.686024,1.000000,0.000000,0,0.000000,-1.000000,1.000000,589670574.000000,274208.000000
8000,0,5,0.900000,1.000000,0.792145,1.000000,0.000000,1,7.000000,8000.000000,1.000000,767947596.000000,217001.000000
8000,1,7334,0.900000,1.000000,0.780868,1.000000,0.000000,0,0.000000,-1.000000,1.000000,767947596.000000,217001.000000
8000,2,6328,0.900000,1.000000,0.774699,1.000000,0.000000,0,0.000000,7736.000000,1.000000,767947596.000000,217001.000000
8000,3,7375,0.900000,1.000000,0.695245,1.000000,0.000000,0,0.000000,-1.000000,1.000000,767947596.000000,217001.000000
8000,4,7177,0.900000,1.000000,0.772111,1.000000,0.000000,0,0.000000,-1.000000,1.000000,767947596.000000,217001.000000
8000,5,7248,0.900000,1.000000,0.828464,1.000000,0.000000,0,0.000000,-1.000000,1.000000,767947596.000000,217001.000000
8000,6,7308,0.900000,1.000000,0.887682,1.000000,0.000000,0,0.000000,-1.000000,1.000000,767947596.000000,217001.000000
8000,7,7122,0.900000,1.000000,0.735744,1.000000,0.000000,0,0.000000,-1.000000,1.000000,767947596.000000,217001.000000
8000,8,7151,0.900000,1.000000,0.769166,1.000000,0.000000,0,0.000000,-1.000000,1.000000,767947596.000000,217001.000000
8000,9,7203,0.900000,1.000000,0.651495,1.000000,0.000000,0,0.000000,-1.000000,1.000000,767947596.000000,217001.000000
8000,10,7079,0.900000,1.000000,0.674336,1.000000,0.000000,0,0.000000,-1.000000,1.000000,767947596.000000,217001.000000
8000,11,7200,0.900000,1.000000,0.794915,1.000000,0.000000,0,0.000000,-1.000000,1.000000,767947596.000000,217001.000000
8000,12,7227,0.900000,1.000000,0.777928,1.000000,0.000000,0,0.000000,-1.000000,1.000000,767947596.000000,217001.000000
8000,13,7055,0.900000,1.000000,0.651967,1.000000,0.000000,0,0.000000,-1.000000,1.000000,767947596.000000,217001.000000
8000,14,7274,0.900000,1.000000,0.793769,1.000000,0.000000,0,0.000000,-1.000000,1.000000,767947596.000000,217001.000000
8000,15,7188,0.900000,1.000000,0.775454,1.000000,0.000000,0,0.000000,-1.000000,1.000000,767947596.000000,217001.000000
9000,0,3,0.900000,1.000000,0.854057,1.000000,0.000000,1,4.000000,9000.000000,1.000000,972341567.000000,257178.000000
9000,1,8209,0.900000,1.000000,0.839331,1.000000,0.000000,0,0.000000,-1.000000,1.000000,972341567.000000,257178.000000
9000,2,7162,0.900000,1.000000,0.626353,1.000000,0.000000,0,0.000000,8960.000000,1.000000,972341567.000000,257178.000000
9000,3,8295,0.900000,1.000000,0.910967,1.000000,0.000000,0,0.000000,-1.000000,1.000000,972341567.000000,257178.000000
9000,4,8075,0.900000,1.000000,0.785291,1.000000,0.000000,0,0.000000,-1.000000,1.000000,972341567.000000,257178.000000
9000,5,8201,0.900000,1.000000,0.847595,1.000000,0.000000,0,0.000000,-1.000000,1.000000,972341567.000000,257178.000000
9000,6,8229,0.900000,1.000000,0.759335,1.000000,0.000000,0,0.000000,-1.000000,1.000000,972341567.000000,257178.000000
9000,7,7970,0.900000,1.000000,0.694015,1.000000,0.000000,0,0.000000,-1.000000,1.000000,972341567.000000,257178.000000
9000,8,8048,0.900000,1.000000,0.841735,1.000000,0.000000,0,0.000000,-1.000000,1.000000,972341567.000000,257178.000000
9000,9,8110,0.900000,1.000000,0.710734,1.000000,0.000000,0,0.000000,-1.000000,1.000000,972341567.000000,257178.000000
9000,10,7956,0.900000,1.000000,0.714989,1.000000,0.000000,0,0.000000,-1.000000,1.000000,972341567.000000,257178.000000
9000,11,8078,0.900000,1.000000,0.730163,1.000000,0.000000,0,0.000000,-1.000000,1.000000,972341567.000000,257178.000000
9000,12,8126,0.900000,1.000000,0.807862,1.000000,0.000000,0,0.000000,-1.000000,1.000000,972341567.000000,257178.000000
9000,13,7966,0.900000,1.000000,0.832772,1.000000,0.000000,0,0.000000,-1.000000,1.000000,972341567.000000,257178.000000
9000,14,8171,0.900000,1.000000,0.779422,1.000000,0.000000,0,0.000000,-1.000000,1.000000,972341567.000000,257178.000000
9000,15,8112,0.900000,1.000000,0.794564,1.000000,0.000000,0,0.000000,-1.000000,1.000000,972341567.000000,257178.000000
10000,0,0,0.900000,1.000000,0.746215,1.000000,0.000000,1,3.000000,10000.000000,1.000000,1202141613.000000,336412.000000
10000,1,9170,0.900000,1.000000,0.754959,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1202141613.000000,336412.000000
10000,2,7915,0.900000,1.000000,0.747679,1.000000,0.000000,0,0.000000,9994.000000,1.000000,1202141613.000000,336412.000000
10000,3,9207,0.900000,1.000000,0.781457,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1202141613.000000,336412.000000
10000,4,8907,0.900000,1.000000,0.775184,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1202141613.000000,336412.000000
10000,5,9160,0.900000,1.000000,0.797665,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1202141613.000000,336412.000000
10000,6,9084,0.900000,1.000000,0.681862,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1202141613.000000,336412.000000
10000,7,8907,0.900000,1.000000,0.723181,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1202141613.000000,336412.000000
10000,8,8971,0.900000,1.000000,0.768213,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1202141613.000000,336412.000000
10000,9,8959,0.900000,1.000000,0.657718,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1202141613.000000,336412.000000
10000,10,8881,0.900000,1.000000,0.763527,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1202141613.000000,336412.000000
10000,11,8982,0.900000,1.000000,0.765610,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1202141613.000000,336412.000000
10000,12,9015,0.900000,1.000000,0.620929,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1202141613.000000,336412.000000
10000,13,8891,0.900000,1.000000,0.723355,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1202141613.000000,336412.000000
10000,14,9116,0.900000,1.000000,0.624524,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1202141613.000000,336412.000000
10000,15,9046,0.900000,1.000000,0.705875,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1202141613.000000,336412.000000
11000,0,7,0.900000,1.000000,0.688430,1.000000,0.000000,1,13.000000,11000.000000,1.000000,1454009523.000000,334883.000000
11000,1,10117,0.900000,1.000000,0.737881,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1454009523.000000,334883.000000
11000,2,8715,0.900000,1.000000,0.706782,1.000000,0.000000,0,0.000000,10851.000000,1.000000,1454009523.000000,334883.000000
11000,3,10101,0.900000,1.000000,0.691118,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1454009523.000000,334883.000000
11000,4,9791,0.900000,1.000000,0.843390,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1454009523.000000,334883.000000
11000,5,10086,0.900000,1.000000,0.813421,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1454009523.000000,334883.000000
11000,6,9986,0.900000,1.000000,0.757004,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1454009523.000000,334883.000000
11000,7,9795,0.900000,1.000000,0.674537,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1454009523.000000,334883.000000
11000,8,9849,0.900000,1.000000,0.803666,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1454009523.000000,334883.000000
11000,9,9825,0.900000,1.000000,0.763289,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1454009523.000000,334883.000000
11000,10,9835,0.900000,1.000000,0.751286,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1454009523.000000,334883.000000
11000,11,9870,0.900000,1.000000,0.817335,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1454009523.000000,334883.000000
11000,12,9899,0.900000,1.000000,0.852161,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1454009523.000000,334883.000000
11000,13,9773,0.900000,1.000000,0.835712,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1454009523.000000,334883.000000
11000,14,10004,0.900000,1.000000,0.762127,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1454009523.000000,334883.000000
11000,15,9958,0.900000,1.000000,0.745260,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1454009523.000000,334883.000000
12000,0,0,0.900000,1.000000,0.651127,1.000000,0.000000,0,0.000000,11999.000000,1.000000,1733212199.000000,323039.000000
12000,1,11065,0.900000,1.000000,0.724866,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1733212199.000000,323039.000000
12000,2,9477,0.900000,1.000000,0.687068,1.000000,0.000000,1,10558.000000,12000.000000,1.000000,1733212199.000000,323039.000000
12000,3,11053,0.900000,1.000000,0.713548,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1733212199.000000,323039.000000
12000,4,10643,0.900000,1.000000,0.814785,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1733212199.000000,323039.000000
12000,5,11002,0.900000,1.000000,0.756502,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1733212199.000000,323039.000000
12000,6,10915,0.900000,1.000000,0.847972,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1733212199.000000,323039.000000
12000,7,10717,0.900000,1.000000,0.750120,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1733212199.000000,323039.000000
12000,8,10708,0.900000,1.000000,0.687876,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1733212199.000000,323039.000000
12000,9,10722,0.900000,1.000000,0.824519,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1733212199.000000,323039.000000
12000,10,10764,0.900000,1.000000,0.722849,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1733212199.000000,323039.000000
12000,11,10777,0.900000,1.000000,0.681143,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1733212199.000000,323039.000000
12000,12,10832,0.900000,1.000000,0.896052,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1733212199.000000,323039.000000
12000,13,10656,0.900000,1.000000,0.847494,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1733212199.000000,323039.000000
12000,14,10960,0.900000,1.000000,0.695977,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1733212199.000000,323039.000000
12000,15,10856,0.900000,1.000000,0.716965,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1733212199.000000,323039.000000
13000,0,18,0.900000,1.000000,0.827878,1.000000,0.000000,1,15.000000,13000.000000,1.000000,2038666349.000000,507337.000000
13000,1,12078,0.900000,1.000000,0.806657,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2038666349.000000,507337.000000
13000,2,10301,0.900000,1.000000,0.649113,1.000000,0.000000,0,0.000000,12821.000000,1.000000,2038666349.000000,507337.000000
13000,3,11986,0.900000,1.000000,0.738262,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2038666349.000000,507337.000000
13000,4,11530,0.900000,1.000000,0.787218,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2038666349.000000,507337.000000
13000,5,11889,0.900000,1.000000,0.756048,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2038666349.000000,507337.000000
13000,6,11881,0.900000,1.000000,0.733639,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2038666349.000000,507337.000000
13000,7,11630,0.900000,1.000000,0.692877,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2038666349.000000,507337.000000
13000,8,11564,0.900000,1.000000,0.698674,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2038666349.000000,507337.000000
