tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
2000,7,1242,0.700000,1.000000,0.615971,1.000000,0.000000,0,0.000000,1987.000000,1.000000,26152959.000000,33063.000000
2000,8,1263,0.700000,1.000000,0.792715,1.000000,0.000000,0,0.000000,1988.000000,1.000000,26152959.000000,33063.000000
2000,9,1260,0.700000,1.000000,0.688196,1.000000,0.000000,0,0.000000,1989.000000,1.000000,26152959.000000,33063.000000
2000,10,1259,0.700000,1.000000,0.720716,1.000000,0.000000,0,0.000000,1990.000000,1.000000,26152959.000000,33063.000000
2000,11,1309,0.700000,1.000000,0.750441,1.000000,0.000000,0,0.000000,1991.000000,1.000000,26152959.000000,33063.000000
2000,12,1264,0.700000,1.000000,0.665764,1.000000,0.000000,0,0.000000,1992.000000,1.000000,26152959.000000,33063.000000
2000,13,1286,0.700000,1.000000,0.770067,1.000000,0.000000,0,0.000000,1993.000000,1.000000,26152959.000000,33063.000000
2000,14,1268,0.700000,1.000000,0.682056,1.000000,0.000000,0,0.000000,1994.000000,1.000000,26152959.000000,33063.000000
2000,15,1253,0.700000,1.000000,0.703192,1.000000,0.000000,0,0.000000,1995.000000,1.000000,26152959.000000,33063.000000
3000,0,1923,0.700000,1.000000,0.693143,1.000000,0.000000,0,0.000000,2988.000000,1.000000,58911269.000000,34769.000000
3000,1,1892,0.700000,1.000000,0.739273,1.000000,0.000000,0,0.000000,2989.000000,1.000000,58911269.000000,34769.000000
3000,2,1902,0.700000,1.000000,0.632339,1.000000,0.000000,0,0.000000,2990.000000,1.000000,58911269.000000,34769.000000
3000,3,1927,0.700000,1.000000,0.603222,1.000000,0.000000,0,0.000000,2991.000000,1.000000,58911269.000000,34769.000000
3000,4,1964,0.700000,1.000000,0.721716,1.000000,0.000000,0,0.000000,2992.000000,1.000000,58911269.000000,34769.000000
3000,5,1914,0.700000,1.000000,0.692558,1.000000,0.000000,0,0.000000,2993.000000,1.000000,58911269.000000,34769.000000
3000,6,1933,0.700000,1.000000,0.712055,1.000000,0.000000,0,0.000000,2994.000000,1.000000,58911269.000000,34769.000000
3000,7,1863,0.700000,1.000000,0.651014,1.000000,0.000000,0,0.000000,2995.000000,1.000000,58911269.000000,34769.000000
3000,8,1895,0.700000,1.000000,0.660373,1.000000,0.000000,0,0.000000,2996.000000,1.000000,58911269.000000,34769.000000
3000,9,1937,0.700000,1.000000,0.828234,1.000000,0.000000,0,0.000000,2997.000000,1.000000,58911269.000000,34769.000000
3000,10,1904,0.700000,1.000000,0.717502,1.000000,0.000000,0,0.000000,2998.000000,1.000000,58911269.000000,34769.000000
3000,11,1937,0.700000,1.000000,0.708453,1.000000,0.000000,0,0.000000,2999.000000,1.000000,58911269.000000,34769.000000
3000,12,1899,0.700000,1.000000,0.699262,1.000000,0.000000,1,2725.000000,3000.000000,1.000000,58911269.000000,34769.000000
3000,13,1946,0.700000,1.000000,0.556620,1.000000,0.000000,0,0.000000,2985.000000,1.000000,58911269.000000,34769.000000
3000,14,1924,0.700000,1.000000,0.689362,1.000000,0.000000,0,0.000000,2986.000000,1.000000,58911269.000000,34769.000000
3000,15,1939,0.700000,1.000000,0.723718,1.000000,0.000000,0,0.000000,2987.000000,1.000000,58911269.000000,34769.000000
4000,0,2578,0.700000,1.000000,0.708254,1.000000,0.000000,0,0.000000,3996.000000,1.000000,105672918.000000,77247.000000
4000,1,2533,0.700000,1.000000,0.617219,1.000000,0.000000,0,0.000000,3997.000000,1.000000,105672918.000000,77247.000000
4000,2,2578,0.700000,1.000000,0.777648,1.000000,0.000000,0,0.000000,3998.000000,1.000000,105672918.000000,77247.000000
4000,3,2573,0.700000,1.000000,0.544762,1.000000,0.000000,0,0.000000,3999.000000,1.000000,105672918.000000,77247.000000
4000,4,2575,0.700000,1.000000,0.629646,1.000000,0.000000,1,3646.000000,4000.000000,1.000000,105672918.000000,77247.000000
4000,5,2595,0.700000,1.000000,0.626567,1.000000,0.000000,0,0.000000,3985.000000,1.000000,105672918.000000,77247.000000
4000,6,2621,0.700000,1.000000,0.768795,1.000000,0.000000,0,0.000000,3986.000000,1.000000,105672918.000000,77247.000000
4000,7,2500,0.700000,1.000000,0.742840,1.000000,0.000000,0,0.000000,3987.000000,1.000000,105672918.000000,77247.000000
4000,8,2539,0.700000,1.000000,0.728213,1.000000,0.000000,0,0.000000,3988.000000,1.000000,105672918.000000,77247.000000
4000,9,2582,0.700000,1.000000,0.854889,1.000000,0.000000,0,0.000000,3989.000000,1.000000,105672918.000000,77247.000000
4000,10,2555,0.700000,1.000000,0.573140,1.000000,0.000000,0,0.000000,3990.000000,1.000000,105672918.000000,77247.000000
4000,11,2600,0.700000,1.000000,0.716025,1.000000,0.000000,0,0.000000,3991.000000,1.000000,105672918.000000,77247.000000
4000,12,2576,0.700000,1.000000,0.664393,1.000000,0.000000,0,0.000000,3992.000000,1.000000,105672918.000000,77247.000000
4000,13,2615,0.700000,1.000000,0.741817,1.000000,0.000000,0,0.000000,3993.000000,1.000000,105672918.000000,77247.000000
4000,14,2539,0.700000,1.000000,0.702555,1.000000,0.000000,0,0.000000,3994.000000,1.000000,105672918.000000,77247.000000
4000,15,2557,0.700000,1.000000,0.679697,1.000000,0.000000,0,0.000000,3995.000000,1.000000,105672918.000000,77247.000000
5000,0,3201,0.700000,1.000000,0.745767,1.000000,0.000000,0,0.000000,4988.000000,1.000000,164389405.000000,64224.000000
5000,1,3181,0.700000,1.000000,0.689593,1.000000,0.000000,0,0.000000,4989.000000,1.000000,164389405.000000,64224.000000
5000,2,3223,0.700000,1.000000,0.859708,1.000000,0.000000,0,0.000000,4990.000000,1.000000,164389405.000000,64224.000000
5000,3,3224,0.700000,1.000000,0.581323,1.000000,0.000000,0,0.000000,4991.000000,1.000000,164389405.000000,64224.000000
5000,4,3166,0.700000,1.000000,0.739696,1.000000,0.000000,0,0.000000,4992.000000,1.000000,164389405.000000,64224.000000
5000,5,3181,0.700000,1.000000,0.743145,1.000000,0.000000,0,0.000000,4993.000000,1.000000,164389405.000000,64224.000000
5000,6,3267,0.700000,1.000000,0.593816,1.000000,0.000000,0,0.000000,4994.000000,1.000000,164389405.000000,64224.000000
5000,7,3142,0.700000,1.000000,0.652431,1.000000,0.000000,0,0.000000,4995.000000,1.000000,164389405.000000,64224.000000
5000,8,3183,0.700000,1.000000,0.731099,1.000000,0.000000,0,0.000000,4996.000000,1.000000,164389405.000000,64224.000000
5000,9,3217,0.700000,1.000000,0.682756,1.000000,0.000000,0,0.000000,4997.000000,1.000000,164389405.000000,64224.000000
5000,10,3196,0.700000,1.000000,0.606293,1.000000,0.000000,0,0.000000,4998.000000,1.000000,164389405.000000,64224.000000
5000,11,3264,0.700000,1.000000,0.771109,1.000000,0.000000,0,0.000000,4999.000000,1.000000,164389405.000000,64224.000000
5000,12,3201,0.700000,1.000000,0.727428,1.000000,0.000000,1,4534.000000,5000.000000,1.000000,164389405.000000,64224.000000
5000,13,3248,0.700000,1.000000,0.644195,1.000000,0.000000,0,0.000000,4985.000000,1.000000,164389405.000000,64224.000000
5000,14,3207,0.700000,1.000000,0.536377,1.000000,0.000000,0,0.000000,4986.000000,1.000000,164389405.000000,64224.000000
5000,15,3182,0.700000,1.000000,0.795545,1.000000,0.000000,0,0.000000,4987.000000,1.000000,164389405.000000,64224.000000
6000,0,3867,0.700000,1.000000,0.683179,1.000000,0.000000,0,0.000000,5996.000000,1.000000,236740160.000000,92366.000000
6000,1,3796,0.700000,1.000000,0.627079,1.000000,0.000000,0,0.000000,5997.000000,1.000000,236740160.000000,92366.000000
6000,2,3796,0.700000,1.000000,0.665450,1.000000,0.000000,0,0.000000,5998.000000,1.000000,236740160.000000,92366.000000
6000,3,3866,0.700000,1.000000,0.628279,1.000000,0.000000,0,0.000000,5999.000000,1.000000,236740160.000000,92366.000000
6000,4,3803,0.700000,1.000000,0.751899,1.000000,0.000000,1,5462.000000,6000.000000,1.000000,236740160.000000,92366.000000
6000,5,3876,0.700000,1.000000,0.700099,1.000000,0.000000,0,0.000000,5985.000000,1.000000,236740160.000000,92366.000000
6000,6,3912,0.700000,1.000000,0.680618,1.000000,0.000000,0,0.000000,5986.000000,1.000000,236740160.000000,92366.000000
6000,7,3797,0.700000,1.000000,0.645331,1.000000,0.000000,0,0.000000,5987.000000,1.000000,236740160.000000,92366.000000
6000,8,3861,0.700000,1.000000,0.725067,1.000000,0.000000,0,0.000000,5988.000000,1.000000,236740160.000000,92366.000000
6000,9,3895,0.700000,1.000000,0.728540,1.000000,0.000000,0,0.000000,5989.000000,1.000000,236740160.000000,92366.000000
6000,10,3817,0.700000,1.000000,0.717167,1.000000,0.000000,0,0.000000,5990.000000,1.000000,236740160.000000,92366.000000
6000,11,3900,0.700000,1.000000,0.708321,1.000000,0.000000,0,0.000000,5991.000000,1.000000,236740160.000000,92366.000000
6000,12,3833,0.700000,1.000000,0.729202,1.000000,0.000000,0,0.000000,5992.000000,1.000000,236740160.000000,92366.000000
6000,13,3881,0.700000,1.000000,0.676891,1.000000,0.000000,0,0.000000,5993.000000,1.000000,236740160.000000,92366.000000
6000,14,3854,0.700000,1.000000,0.596370,1.000000,0.000000,0,0.000000,5994.000000,1.000000,236740160.000000,92366.000000
6000,15,3788,0.700000,1.000000,0.692613,1.000000,0.000000,0,0.000000,5995.000000,1.000000,236740160.000000,92366.000000
7000,0,4509,0.700000,1.000000,0.591545,1.000000,0.000000,0,0.000000,6988.000000,1.000000,321327913.000000,81125.000000
7000,1,4428,0.700000,1.000000,0.761377,1.000000,0.000000,0,0.000000,6989.000000,1.000000,321327913.000000,81125.000000
7000,2,4435,0.700000,1.000000,0.710624,1.000000,0.000000,0,0.000000,6990.000000,1.000000,321327913.000000,81125.000000
7000,3,4527,0.700000,1.000000,0.646240,1.000000,0.000000,0,0.000000,6991.000000,1.000000,321327913.000000,81125.000000
7000,4,4422,0.700000,1.000000,0.814370,1.000000,0.000000,0,0.000000,6992.000000,1.000000,321327913.000000,81125.000000
7000,5,4490,0.700000,1.000000,0.828999,1.000000,0.000000,0,0.000000,6993.000000,1.000000,321327913.000000,81125.000000
7000,6,4529,0.700000,1.000000,0.622988,1.000000,0.000000,0,0.000000,6994.000000,1.000000,321327913.000000,81125.000000
7000,7,4398,0.700000,1.000000,0.665340,1.000000,0.000000,0,0.000000,6995.000000,1.000000,321327913.000000,81125.000000
7000,8,4522,0.700000,1.000000,0.805791,1.000000,0.000000,0,0.000000,6996.000000,1.000000,321327913.000000,81125.000000
7000,9,4559,0.700000,1.000000,0.721155,1.000000,0.000000,0,0.000000,6997.000000,1.000000,321327913.000000,81125.000000
7000,10,4466,0.700000,1.000000,0.641334,1.000000,0.000000,0,0.000000,6998.000000,1.000000,321327913.000000,81125.000000
7000,11,4515,0.700000,1.000000,0.665599,1.000000,0.000000,0,0.000000,6999.000000,1.000000,321327913.000000,81125.000000
7000,12,4466,0.700000,1.000000,0.733856,1.000000,0.000000,1,6350.000000,7000.000000,1.000000,321327913.000000,81125.000000
7000,13,4501,0.700000,1.000000,0.773109,1.000000,0.000000,0,0.000000,6985.000000,1.000000,321327913.000000,81125.000000
7000,14,4481,0.700000,1.000000,0.662534,1.000000,0.000000,0,0.000000,6986.000000,1.000000,321327913.000000,81125.000000
7000,15,4451,0.700000,1.000000,0.588559,1.000000,0.000000,0,0.000000,6987.000000,1.000000,321327913.000000,81125.000000
8000,0,5163,0.700000,1.000000,0.838398,1.000000,0.000000,0,0.000000,7996.000000,1.000000,419286228.000000,112367.000000
8000,1,5100,0.700000,1.000000,0.718348,1.000000,0.000000,0,0.000000,7997.000000,1.000000,419286228.000000,112367.000000
8000,2,5087,0.700000,1.000000,0.825748,1.000000,0.000000,0,0.000000,7998.000000,1.000000,419286228.000000,112367.000000
8000,3,5167,0.700000,1.000000,0.703162,1.000000,0.000000,0,0.000000,7999.000000,1.000000,419286228.000000,112367.000000
8000,4,5055,0.700000,1.000000,0.747457,1.000000,0.000000,1,7293.000000,8000.000000,1.000000,419286228.000000,112367.000000
8000,5,5115,0.700000,1.000000,0.819208,1.000000,0.000000,0,0.000000,7985.000000,1.000000,419286228.000000,112367.000000
8000,6,5150,0.700000,1.000000,0.684102,1.000000,0.000000,0,0.000000,7986.000000,1.000000,419286228.000000,112367.000000
8000,7,4995,0.700000,1.000000,0.676182,1.000000,0.000000,0,0.000000,7987.000000,1.000000,419286228.000000,112367.000000
8000,8,5171,0.700000,1.000000,0.604974,1.000000,0.000000,0,0.000000,7988.000000,1.000000,419286228.000000,112367.000000
8000,9,5211,0.700000,1.000000,0.708120,1.000000,0.000000,0,0.000000,7989.000000,1.000000,419286228.000000,112367.000000
8000,10,5122,0.700000,1.000000,0.672810,1.000000,0.000000,0,0.000000,7990.000000,1.000000,419286228.000000,112367.000000
8000,11,5110,0.700000,1.000000,0.660375,1.000000,0.000000,0,0.000000,7991.000000,1.000000,419286228.000000,112367.000000
8000,12,5116,0.700000,1.000000,0.668697,1.000000,0.000000,0,0.000000,7992.000000,1.000000,419286228.000000,112367.000000
8000,13,5142,0.700000,1.000000,0.655794,1.000000,0.000000,0,0.000000,7993.000000,1.000000,419286228.000000,112367.000000
8000,14,5126,0.700000,1.000000,0.661814,1.000000,0.000000,0,0.000000,7994.000000,1.000000,419286228.000000,112367.000000
8000,15,5072,0.700000,1.000000,0.694687,1.000000,0.000000,0,0.000000,7995.000000,1.000000,419286228.000000,112367.000000
9000,0,5822,0.700000,1.000000,0.766538,1.000000,0.000000,0,0.000000,8988.000000,1.000000,529609036.000000,126937.000000
9000,1,5710,0.700000,1.000000,0.820399,1.000000,0.000000,0,0.000000,8989.000000,1.000000,529609036.000000,126937.000000
9000,2,5726,0.700000,1.000000,0.709887,1.000000,0.000000,0,0.000000,8990.000000,1.000000,529609036.000000,126937.000000
9000,3,5795,0.700000,1.000000,0.766127,1.000000,0.000000,0,0.000000,8991.000000,1.000000,529609036.000000,126937.000000
9000,4,5668,0.700000,1.000000,0.671829,1.000000,0.000000,0,0.000000,8992.000000,1.000000,529609036.000000,126937.000000
9000,5,5773,0.700000,1.000000,0.673265,1.000000,0.000000,0,0.000000,8993.000000,1.000000,529609036.000000,126937.000000
9000,6,5782,0.700000,1.000000,0.668159,1.000000,0.000000,0,0.000000,8994.000000,1.000000,529609036.000000,126937.000000
9000,7,5608,0.700000,1.000000,0.787903,1.000000,0.000000,0,0.000000,8995.000000,1.000000,529609036.000000,126937.000000
9000,8,5825,0.700000,1.000000,0.713352,1.000000,0.000000,0,0.000000,8996.000000,1.000000,529609036.000000,126937.000000
9000,9,5835,0.700000,1.000000,0.735947,1.000000,0.000000,0,0.000000,8997.000000,1.000000,529609036.000000,126937.000000
9000,10,5711,0.700000,1.000000,0.632657,1.000000,0.000000,0,0.000000,8998.000000,1.000000,529609036.000000,126937.000000
9000,11,5742,0.700000,1.000000,0.706586,1.000000,0.000000,0,0.000000,8999.000000,1.000000,529609036.000000,126937.000000
9000,12,5791,0.700000,1.000000,0.773702,1.000000,0.000000,1,8166.000000,9000.000000,1.000000,529609036.000000,126937.000000
9000,13,5768,0.700000,1.000000,0.722900,1.000000,0.000000,0,0.000000,8985.000000,1.000000,529609036.000000,126937.000000
9000,14,5783,0.700000,1.000000,0.682452,1.000000,0.000000,0,0.000000,8986.000000,1.000000,529609036.000000,126937.000000
9000,15,5709,0.700000,1.000000,0.814183,1.000000,0.000000,0,0.000000,8987.000000,1.000000,529609036.000000,126937.000000
10000,0,6491,0.700000,1.000000,0.742072,1.000000,0.000000,0,0.000000,9996.000000,1.000000,652535854.000000,141357.000000
10000,1,6338,0.700000,1.000000,0.620644,1.000000,0.000000,0,0.000000,9997.000000,1.000000,652535854.000000,141357.000000
10000,2,6342,0.700000,1.000000,0.747279,1.000000,0.000000,0,0.000000,9998.000000,1.000000,652535854.000000,141357.000000
10000,3,6381,0.700000,1.000000,0.670457,1.000000,0.000000,0,0.000000,9999.000000,1.000000,652535854.000000,141357.000000
10000,4,6300,0.700000,1.000000,0.727710,1.000000,0.000000,1,9118.000000,10000.000000,1.000000,652535854.000000,141357.000000
10000,5,6366,0.700000,1.000000,0.614525,1.000000,0.000000,0,0.000000,9985.000000,1.000000,652535854.000000,141357.000000
10000,6,6449,0.700000,1.000000,0.809212,1.000000,0.000000,0,0.000000,9986.000000,1.000000,652535854.000000,141357.000000
10000,7,6286,0.700000,1.000000,0.748606,1.000000,0.000000,0,0.000000,9987.000000,1.000000,652535854.000000,141357.000000
10000,8,6484,0.700000,1.000000,0.642855,1.000000,0.000000,0,0.000000,9988.000000,1.000000,652535854.000000,141357.000000
10000,9,6470,0.700000,1.000000,0.698044,1.000000,0.000000,0,0.000000,9989.000000,1.000000,652535854.000000,141357.000000
10000,10,6321,0.700000,1.000000,0.692411,1.000000,0.000000,0,0.000000,9990.000000,1.000000,652535854.000000,141357.000000
10000,11,6380,0.700000,1.000000,0.701687,1.000000,0.000000,0,0.000000,9991.000000,1.000000,652535854.000000,141357.000000
10000,12,6447,0.700000,1.000000,0.702815,1.000000,0.000000,0,0.000000,9992.000000,1.000000,652535854.000000,141357.000000
10000,13,6406,0.700000,1.000000,0.721552,1.000000,0.000000,0,0.000000,9993.000000,1.000000,652535854.000000,141357.000000
10000,14,6385,0.700000,1.000000,0.761286,1.000000,0.000000,0,0.000000,9994.000000,1.000000,652535854.000000,141357.000000
10000,15,6328,0.700000,1.000000,0.688072,1.000000,0.000000,0,0.000000,9995.000000,1.000000,652535854.000000,141357.000000
11000,0,7123,0.700000,1.000000,0.721774,1.000000,0.000000,0,0.000000,10988.000000,1.000000,786076434.000000,126635.000000
11000,1,6939,0.700000,1.000000,0.582585,1.000000,0.000000,0,0.000000,10989.000000,1.000000,786076434.000000,126635.000000
11000,2,7004,0.700000,1.000000,0.655228,1.000000,0.000000,0,0.000000,10990.000000,1.000000,786076434.000000,126635.000000
11000,3,6987,0.700000,1.000000,0.587285,1.000000,0.000000,0,0.000000,10991.000000,1.000000,786076434.000000,126635.000000
11000,4,6887,0.700000,1.000000,0.729415,1.000000,0.000000,0,0.000000,10992.000000,1.000000,786076434.000000,126635.000000
11000,5,7031,0.700000,1.000000,0.703494,1.000000,0.000000,0,0.000000,10993.000000,1.000000,786076434.000000,126635.000000
11000,6,7049,0.700000,1.000000,0.700319,1.000000,0.000000,0,0.000000,10994.000000,1.000000,786076434.000000,126635.000000
11000,7,6963,0.700000,1.000000,0.769866,1.000000,0.000000,0,0.000000,10995.000000,1.000000,786076434.000000,126635.000000
11000,8,7090,0.700000,1.000000,0.685290,1.000000,0.000000,0,0.000000,10996.000000,1.000000,786076434.000000,126635.000000
11000,9,7057,0.700000,1.000000,0.623458,1.000000,0.000000,0,0.000000,10997.000000,1.000000,786076434.000000,126635.000000
11000,10,6956,0.700000,1.000000,0.717271,1.000000,0.000000,0,0.000000,10998.000000,1.000000,786076434.000000,126635.000000
11000,11,7012,0.700000,1.000000,0.775174,1.000000,0.000000,0,0.000000,10999.000000,1.000000,786076434.000000,126635.000000
11000,12,7048,0.700000,1.000000,0.870787,1.000000,0.000000,1,9974.000000,11000.000000,1.000000,786076434.000000,126635.000000
11000,13,7043,0.700000,1.000000,0.624964,1.000000,0.000000,0,0.000000,10985.000000,1.000000,786076434.000000,126635.000000
11000,14,7029,0.700000,1.000000,0.692535,1.000000,0.000000,0,0.000000,10986.000000,1.000000,786076434.000000,126635.000000
11000,15,6926,0.700000,1.000000,0.807336,1.000000,0.000000,0,0.000000,10987.000000,1.000000,786076434.000000,126635.000000
12000,0,7763,0.700000,1.000000,0.622654,1.000000,0.000000,0,0.000000,11996.000000,1.000000,935812472.000000,168409.000000
12000,1,7571,0.700000,1.000000,0.705290,1.000000,0.000000,0,0.000000,11997.000000,1.000000,935812472.000000,168409.000000
12000,2,7624,0.700000,1.000000,0.706983,1.000000,0.000000,0,0.000000,11998.000000,1.000000,935812472.000000,168409.000000
12000,3,7587,0.700000,1.000000,0.680944,1.000000,0.000000,0,0.000000,11999.000000,1.000000,935812472.000000,168409.000000
12000,4,7547,0.700000,1.000000,0.597580,1.000000,0.000000,1,10950.000000,12000.000000,1.000000,935812472.000000,168409.000000
12000,5,7627,0.700000,1.000000,0.803026,1.000000,0.000000,0,0.000000,11985.000000,1.000000,935812472.000000,168409.000000
12000,6,7688,0.700000,1.000000,0.758042,1.000000,0.000000,0,0.000000,11986.000000,1.000000,935812472.000000,168409.000000
12000,7,7582,0.700000,1.000000,0.593352,1.000000,0.000000,0,0.000000,11987.000000,1.000000,935812472.000000,168409.000000
12000,8,7737,0.700000,1.000000,0.771350,1.000000,0.000000,0,0.000000,11988.000000,1.000000,935812472.000000,168409.000000
12000,9,7717,0.700000,1.000000,0.666659,1.000000,0.000000,0,0.000000,11989.000000,1.000000,935812472.000000,168409.000000
12000,10,7612,0.700000,1.000000,0.697978,1.000000,0.000000,0,0.000000,11990.000000,1.000000,935812472.000000,168409.000000
12000,11,7650,0.700000,1.000000,0.657539,1.000000,0.000000,0,0.000000,11991.000000,1.000000,935812472.000000,168409.000000
12000,12,7707,0.700000,1.000000,0.686616,1.000000,0.000000,0,0.000000,11992.000000,1.000000,935812472.000000,168409.000000
12000,13,7640,0.700000,1.000000,0.603535,1.000000,0.000000,0,0.000000,11993.000000,1.000000,935812472.000000,168409.000000
12000,14,7712,0.700000,1.000000,0.770802,1.000000,0.000000,0,0.000000,11994.000000,1.000000,935812472.000000,168409.000000
12000,15,7596,0.700000,1.000000,0.662063,1.000000,0.000000,0,0.000000,11995.000000,1.000000,935812472.000000,168409.000000
13000,0,8421,0.700000,1.000000,0.583728,1.000000,0.000000,0,0.000000,12988.000000,1.000000,1097097435.000000,149691.000000
13000,1,8223,0.700000,1.000000,0.689972,1.000000,0.000000,0,0.000000,12989.000000,1.000000,1097097435.000000,149691.000000
13000,2,8258,0.700000,1.000000,0.732349,1.000000,0.000000,0,0.000000,12990.000000,1.000000,1097097435.000000,149691.000000
13000,3,8256,0.700000,1.000000,0.749839,1.000000,0.000000,0,0.000000,12991.000000,1.000000,1097097435.000000,149691.000000
13000,4,8164,0.700000,1.000000,0.681834,1.000000,0.000000,0,0.000000,12992.000000,1.000000,1097097435.000000,149691.000000
13000,5,8242,0.700000,1.000000,0.610840,1.000000,0.000000,0,0.000000,12993.000000,1.000000,1097097435.000000,149691.000000
13000,6,8296,0.700000,1.000000,0.661035,1.000000,0.000000,0,0.000000,12994.000000,1.000000,1097097435.000000,149691.000000
13000,7,8193,0.700000,1.000000,0.645430,1.000000,0.000000,0,0.000000,12995.000000,1.000000,1097097435.000000,149691.000000
13000,8,8406,0.700000,1.000000,0.595717,1.000000,0.000000,0,0.000000,12996.000000,1.000000,1097097435.000000,149691.000000
13000,9,8327,0.700000,1.000000,0.575498,1.000000,0.000000,0,0.000000,12997.000000,1.000000,1097097435.000000,149691.000000
