tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
1000,6,445,0.500000,1.000000,0.805014,1.000000,0.000000,0,0.000000,994.000000,1.000000,3028189.000000,5232.000000
1000,7,444,0.500000,1.000000,0.654739,1.000000,0.000000,0,0.000000,995.000000,1.000000,3028189.000000,5232.000000
1000,8,403,0.500000,1.000000,0.658581,1.000000,0.000000,0,0.000000,996.000000,1.000000,3028189.000000,5232.000000
1000,9,442,0.500000,1.000000,0.607016,1.000000,0.000000,0,0.000000,997.000000,1.000000,3028189.000000,5232.000000
1000,10,440,0.500000,1.000000,0.578313,1.000000,0.000000,0,0.000000,998.000000,1.000000,3028189.000000,5232.000000
1000,11,416,0.500000,1.000000,0.581887,1.000000,0.000000,0,0.000000,999.000000,1.000000,3028189.000000,5232.000000
1000,12,423,0.500000,1.000000,0.515297,1.000000,0.000000,1,863.000000,1000.000000,1.000000,3028189.000000,5232.000000
1000,13,484,0.500000,1.000000,0.731495,1.000000,0.000000,0,0.000000,985.000000,1.000000,3028189.000000,5232.000000
1000,14,448,0.500000,1.000000,0.591904,1.000000,0.000000,0,0.000000,986.000000,1.000000,3028189.000000,5232.000000
1000,15,440,0.500000,1.000000,0.609045,1.000000,0.000000,0,0.000000,987.000000,1.000000,3028189.000000,5232.000000
2000,0,862,0.500000,1.000000,0.633375,1.000000,0.000000,0,0.000000,1996.000000,1.000000,12340403.000000,19201.000000
2000,1,868,0.500000,1.000000,0.624691,1.000000,0.000000,0,0.000000,1997.000000,1.000000,12340403.000000,19201.000000
2000,2,874,0.500000,1.000000,0.580573,1.000000,0.000000,0,0.000000,1998.000000,1.000000,12340403.000000,19201.000000
2000,3,905,0.500000,1.000000,0.574025,1.000000,0.000000,0,0.000000,1999.000000,1.000000,12340403.000000,19201.000000
2000,4,885,0.500000,1.000000,0.633081,1.000000,0.000000,1,1746.000000,2000.000000,1.000000,12340403.000000,19201.000000
2000,5,852,0.500000,1.000000,0.690669,1.000000,0.000000,0,0.000000,1985.000000,1.000000,12340403.000000,19201.000000
2000,6,898,0.500000,1.000000,0.673661,1.000000,0.000000,0,0.000000,1986.000000,1.000000,12340403.000000,19201.000000
2000,7,895,0.500000,1.000000,0.578466,1.000000,0.000000,0,0.000000,1987.000000,1.000000,12340403.000000,19201.000000
2000,8,838,0.500000,1.000000,0.519820,1.000000,0.000000,0,0.000000,1988.000000,1.000000,12340403.000000,19201.000000
2000,9,873,0.500000,1.000000,0.530150,1.000000,0.000000,0,0.000000,1989.000000,1.000000,12340403.000000,19201.000000
2000,10,892,0.500000,1.000000,0.596311,1.000000,0.000000,0,0.000000,1990.000000,1.000000,12340403.000000,19201.000000
2000,11,876,0.500000,1.000000,0.574431,1.000000,0.000000,0,0.000000,1991.000000,1.000000,12340403.000000,19201.000000
2000,12,875,0.500000,1.000000,0.618965,1.000000,0.000000,0,0.000000,1992.000000,1.000000,12340403.000000,19201.000000
2000,13,931,0.500000,1.000000,0.659860,1.000000,0.000000,0,0.000000,1993.000000,1.000000,12340403.000000,19201.000000
2000,14,874,0.500000,1.000000,0.716126,1.000000,0.000000,0,0.000000,1994.000000,1.000000,12340403.000000,19201.000000
2000,15,849,0.500000,1.000000,0.536794,1.000000,0.000000,0,0.000000,1995.000000,1.000000,12340403.000000,19201.000000
3000,0,1309,0.500000,1.000000,0.635648,1.000000,0.000000,0,0.000000,2988.000000,1.000000,27822318.000000,18361.000000
3000,1,1288,0.500000,1.000000,0.623198,1.000000,0.000000,0,0.000000,2989.000000,1.000000,27822318.000000,18361.000000
3000,2,1318,0.500000,1.000000,0.693650,1.000000,0.000000,0,0.000000,2990.000000,1.000000,27822318.000000,18361.000000
3000,3,1338,0.500000,1.000000,0.661171,1.000000,0.000000,0,0.000000,2991.000000,1.000000,27822318.000000,18361.000000
3000,4,1327,0.500000,1.000000,0.648371,1.000000,0.000000,0,0.000000,2992.000000,1.000000,27822318.000000,18361.000000
3000,5,1342,0.500000,1.000000,0.701939,1.000000,0.000000,0,0.000000,2993.000000,1.000000,27822318.000000,18361.000000
3000,6,1301,0.500000,1.000000,0.566352,1.000000,0.000000,0,0.000000,2994.000000,1.000000,27822318.000000,18361.000000
3000,7,1361,0.500000,1.000000,0.681633,1.000000,0.000000,0,0.000000,2995.000000,1.000000,27822318.000000,18361.000000
3000,8,1292,0.500000,1.000000,0.546684,1.000000,0.000000,0,0.000000,2996.000000,1.000000,27822318.000000,18361.000000
3000,9,1357,0.500000,1.000000,0.618169,1.000000,0.000000,0,0.000000,2997.000000,1.000000,27822318.000000,18361.000000
3000,10,1309,0.500000,1.000000,0.497160,1.000000,0.000000,0,0.000000,2998.000000,1.000000,27822318.000000,18361.000000
3000,11,1310,0.500000,1.000000,0.541246,1.000000,0.000000,0,0.000000,2999.000000,1.000000,27822318.000000,18361.000000
3000,12,1312,0.500000,1.000000,0.518989,1.000000,0.000000,1,2617.000000,3000.000000,1.000000,27822318.000000,18361.000000
3000,13,1322,0.500000,1.000000,0.574652,1.000000,0.000000,0,0.000000,2985.000000,1.000000,27822318.000000,18361.000000
3000,14,1292,0.500000,1.000000,0.568431,1.000000,0.000000,0,0.000000,2986.000000,1.000000,27822318.000000,18361.000000
3000,15,1318,0.500000,1.000000,0.611396,1.000000,0.000000,0,0.000000,2987.000000,1.000000,27822318.000000,18361.000000
4000,0,1723,0.500000,1.000000,0.470491,1.000000,0.000000,0,0.000000,3996.000000,1.000000,49390474.000000,24789.000000
4000,1,1690,0.500000,1.000000,0.726942,1.000000,0.000000,0,0.000000,3997.000000,1.000000,49390474.000000,24789.000000
4000,2,1711,0.500000,1.000000,0.605917,1.000000,0.000000,0,0.000000,3998.000000,1.000000,49390474.000000,24789.000000
4000,3,1756,0.500000,1.000000,0.697340,1.000000,0.000000,0,0.000000,3999.000000,1.000000,49390474.000000,24789.000000
4000,4,1791,0.500000,1.000000,0.595869,1.000000,0.000000,1,3520.000000,4000.000000,1.000000,49390474.000000,24789.000000
4000,5,1773,0.500000,1.000000,0.699151,1.000000,0.000000,0,0.000000,3985.000000,1.000000,49390474.000000,24789.000000
4000,6,1725,0.500000,1.000000,0.668827,1.000000,0.000000,0,0.000000,3986.000000,1.000000,49390474.000000,24789.000000
4000,7,1801,0.500000,1.000000,0.704649,1.000000,0.000000,0,0.000000,3987.000000,1.000000,49390474.000000,24789.000000
4000,8,1766,0.500000,1.000000,0.589827,1.000000,0.000000,0,0.000000,3988.000000,1.000000,49390474.000000,24789.000000
4000,9,1808,0.500000,1.000000,0.562961,1.000000,0.000000,0,0.000000,3989.000000,1.000000,49390474.000000,24789.000000
4000,10,1760,0.500000,1.000000,0.559547,1.000000,0.000000,0,0.000000,3990.000000,1.000000,49390474.000000,24789.000000
4000,11,1771,0.500000,1.000000,0.509057,1.000000,0.000000,0,0.000000,3991.000000,1.000000,49390474.000000,24789.000000
4000,12,1775,0.500000,1.000000,0.687899,1.000000,0.000000,0,0.000000,3992.000000,1.000000,49390474.000000,24789.000000
4000,13,1771,0.500000,1.000000,0.627501,1.000000,0.000000,0,0.000000,3993.000000,1.000000,49390474.000000,24789.000000
4000,14,1705,0.500000,1.000000,0.669338,1.000000,0.000000,0,0.000000,3994.000000,1.000000,49390474.000000,24789.000000
4000,15,1780,0.500000,1.000000,0.625096,1.000000,0.000000,0,0.000000,3995.000000,1.000000,49390474.000000,24789.000000
5000,0,2173,0.500000,1.000000,0.723119,1.000000,0.000000,0,0.000000,4988.000000,1.000000,77070025.000000,30703.000000
5000,1,2158,0.500000,1.000000,0.749949,1.000000,0.000000,0,0.000000,4989.000000,1.000000,77070025.000000,30703.000000
5000,2,2112,0.500000,1.000000,0.528702,1.000000,0.000000,0,0.000000,4990.000000,1.000000,77070025.000000,30703.000000
5000,3,2193,0.500000,1.000000,0.664499,1.000000,0.000000,0,0.000000,4991.000000,1.000000,77070025.000000,30703.000000
5000,4,2261,0.500000,1.000000,0.596710,1.000000,0.000000,0,0.000000,4992.000000,1.000000,77070025.000000,30703.000000
5000,5,2237,0.500000,1.000000,0.755331,1.000000,0.000000,0,0.000000,4993.000000,1.000000,77070025.000000,30703.000000
5000,6,2139,0.500000,1.000000,0.535547,1.000000,0.000000,0,0.000000,4994.000000,1.000000,77070025.000000,30703.000000
5000,7,2241,0.500000,1.000000,0.581827,1.000000,0.000000,0,0.000000,4995.000000,1.000000,77070025.000000,30703.000000
5000,8,2193,0.500000,1.000000,0.547443,1.000000,0.000000,0,0.000000,4996.000000,1.000000,77070025.000000,30703.000000
5000,9,2262,0.500000,1.000000,0.566758,1.000000,0.000000,0,0.000000,4997.000000,1.000000,77070025.000000,30703.000000
5000,10,2200,0.500000,1.000000,0.469393,1.000000,0.000000,0,0.000000,4998.000000,1.000000,77070025.000000,30703.000000
5000,11,2184,0.500000,1.000000,0.723326,1.000000,0.000000,0,0.000000,4999.000000,1.000000,77070025.000000,30703.000000
5000,12,2220,0.500000,1.000000,0.664688,1.000000,0.000000,1,4351.000000,5000.000000,1.000000,77070025.000000,30703.000000
5000,13,2227,0.500000,1.000000,0.658133,1.000000,0.000000,0,0.000000,4985.000000,1.000000,77070025.000000,30703.000000
5000,14,2087,0.500000,1.000000,0.496781,1.000000,0.000000,0,0.000000,4986.000000,1.000000,77070025.000000,30703.000000
5000,15,2220,0.500000,1.000000,0.662752,1.000000,0.000000,0,0.000000,4987.000000,1.000000,77070025.000000,30703.000000
6000,0,2613,0.500000,1.000000,0.534714,1.000000,0.000000,0,0.000000,5996.000000,1.000000,112090391.000000,21318.000000
6000,1,2611,0.500000,1.000000,0.572013,1.000000,0.000000,0,0.000000,5997.000000,1.000000,112090391.000000,21318.000000
6000,2,2535,0.500000,1.000000,0.619967,1.000000,0.000000,0,0.000000,5998.000000,1.000000,112090391.000000,21318.000000
6000,3,2701,0.500000,1.000000,0.668959,1.000000,0.000000,0,0.000000,5999.000000,1.000000,112090391.000000,21318.000000
6000,4,2725,0.500000,1.000000,0.546571,1.000000,0.000000,1,5272.000000,6000.000000,1.000000,112090391.000000,21318.000000
6000,5,2671,0.500000,1.000000,0.581374,1.000000,0.000000,0,0.000000,5985.000000,1.000000,112090391.000000,21318.000000
6000,6,2582,0.500000,1.000000,0.687811,1.000000,0.000000,0,0.000000,5986.000000,1.000000,112090391.000000,21318.000000
6000,7,2661,0.500000,1.000000,0.640900,1.000000,0.000000,0,0.000000,5987.000000,1.000000,112090391.000000,21318.000000
6000,8,2667,0.500000,1.000000,0.671644,1.000000,0.000000,0,0.000000,5988.000000,1.000000,112090391.000000,21318.000000
6000,9,2724,0.500000,1.000000,0.622260,1.000000,0.000000,0,0.000000,5989.000000,1.000000,112090391.000000,21318.000000
6000,10,2646,0.500000,1.000000,0.603170,1.000000,0.000000,0,0.000000,5990.000000,1.000000,112090391.000000,21318.000000
6000,11,2651,0.500000,1.000000,0.836213,1.000000,0.000000,0,0.000000,5991.000000,1.000000,112090391.000000,21318.000000
6000,12,2668,0.500000,1.000000,0.624753,1.000000,0.000000,0,0.000000,5992.000000,1.000000,112090391.000000,21318.000000
6000,13,2663,0.500000,1.000000,0.776646,1.000000,0.000000,0,0.000000,5993.000000,1.000000,112090391.000000,21318.000000
6000,14,2565,0.500000,1.000000,0.728811,1.000000,0.000000,0,0.000000,5994.000000,1.000000,112090391.000000,21318.000000
6000,15,2658,0.500000,1.000000,0.574336,1.000000,0.000000,0,0.000000,5995.000000,1.000000,112090391.000000,21318.000000
7000,0,3086,0.500000,1.000000,0.678796,1.000000,0.000000,0,0.000000,6988.000000,1.000000,151829637.000000,18335.000000
7000,1,3029,0.500000,1.000000,0.571974,1.000000,0.000000,0,0.000000,6989.000000,1.000000,151829637.000000,18335.000000
7000,2,2958,0.500000,1.000000,0.615342,1.000000,0.000000,0,0.000000,6990.000000,1.000000,151829637.000000,18335.000000
7000,3,3133,0.500000,1.000000,0.451869,1.000000,0.000000,0,0.000000,6991.000000,1.000000,151829637.000000,18335.000000
7000,4,3118,0.500000,1.000000,0.563962,1.000000,0.000000,0,0.000000,6992.000000,1.000000,151829637.000000,18335.000000
7000,5,3113,0.500000,1.000000,0.591679,1.000000,0.000000,0,0.000000,6993.000000,1.000000,151829637.000000,18335.000000
7000,6,3023,0.500000,1.000000,0.653529,1.000000,0.000000,0,0.000000,6994.000000,1.000000,151829637.000000,18335.000000
7000,7,3093,0.500000,1.000000,0.633662,1.000000,0.000000,0,0.000000,6995.000000,1.000000,151829637.000000,18335.000000
7000,8,3097,0.500000,1.000000,0.699806,1.000000,0.000000,0,0.000000,6996.000000,1.000000,151829637.000000,18335.000000
7000,9,3154,0.500000,1.000000,0.714024,1.000000,0.000000,0,0.000000,6997.000000,1.000000,151829637.000000,18335.000000
7000,10,3066,0.500000,1.000000,0.675851,1.000000,0.000000,0,0.000000,6998.000000,1.000000,151829637.000000,18335.000000
7000,11,3085,0.500000,1.000000,0.566415,1.000000,0.000000,0,0.000000,6999.000000,1.000000,151829637.000000,18335.000000
7000,12,3116,0.500000,1.000000,0.600962,1.000000,0.000000,1,6103.000000,7000.000000,1.000000,151829637.000000,18335.000000
7000,13,3088,0.500000,1.000000,0.600006,1.000000,0.000000,0,0.000000,6985.000000,1.000000,151829637.000000,18335.000000
7000,14,3003,0.500000,1.000000,0.571702,1.000000,0.000000,0,0.000000,6986.000000,1.000000,151829637.000000,18335.000000
7000,15,3119,0.500000,1.000000,0.590162,1.000000,0.000000,0,0.000000,6987.000000,1.000000,151829637.000000,18335.000000
8000,0,3514,0.500000,1.000000,0.614695,1.000000,0.000000,0,0.000000,7996.000000,1.000000,197430988.000000,55600.000000
8000,1,3409,0.500000,1.000000,0.583284,1.000000,0.000000,0,0.000000,7997.000000,1.000000,197430988.000000,55600.000000
8000,2,3369,0.500000,1.000000,0.649169,1.000000,0.000000,0,0.000000,7998.000000,1.000000,197430988.000000,55600.000000
8000,3,3577,0.500000,1.000000,0.624970,1.000000,0.000000,0,0.000000,7999.000000,1.000000,197430988.000000,55600.000000
8000,4,3587,0.500000,1.000000,0.437590,1.000000,0.000000,1,7003.000000,8000.000000,1.000000,197430988.000000,55600.000000
8000,5,3524,0.500000,1.000000,0.700763,1.000000,0.000000,0,0.000000,7985.000000,1.000000,197430988.000000,55600.000000
8000,6,3420,0.500000,1.000000,0.522288,1.000000,0.000000,0,0.000000,7986.000000,1.000000,197430988.000000,55600.000000
8000,7,3553,0.500000,1.000000,0.688045,1.000000,0.000000,0,0.000000,7987.000000,1.000000,197430988.000000,55600.000000
8000,8,3554,0.500000,1.000000,0.645276,1.000000,0.000000,0,0.000000,7988.000000,1.000000,197430988.000000,55600.000000
8000,9,3544,0.500000,1.000000,0.588743,1.000000,0.000000,0,0.000000,7989.000000,1.000000,197430988.000000,55600.000000
8000,10,3520,0.500000,1.000000,0.428836,1.000000,0.000000,0,0.000000,7990.000000,1.000000,197430988.000000,55600.000000
8000,11,3533,0.500000,1.000000,0.563426,1.000000,0.000000,0,0.000000,7991.000000,1.000000,197430988.000000,55600.000000
8000,12,3558,0.500000,1.000000,0.814623,1.000000,0.000000,0,0.000000,7992.000000,1.000000,197430988.000000,55600.000000
8000,13,3575,0.500000,1.000000,0.593701,1.000000,0.000000,0,0.000000,7993.000000,1.000000,197430988.000000,55600.000000
8000,14,3416,0.500000,1.000000,0.542120,1.000000,0.000000,0,0.000000,7994.000000,1.000000,197430988.000000,55600.000000
8000,15,3541,0.500000,1.000000,0.503640,1.000000,0.000000,0,0.000000,7995.000000,1.000000,197430988.000000,55600.000000
9000,0,3944,0.500000,1.000000,0.388144,1.000000,0.000000,0,0.000000,8988.000000,1.000000,250740509.000000,71161.000000
9000,1,3854,0.500000,1.000000,0.639970,1.000000,0.000000,0,0.000000,8989.000000,1.000000,250740509.000000,71161.000000
9000,2,3815,0.500000,1.000000,0.676075,1.000000,0.000000,0,0.000000,8990.000000,1.000000,250740509.000000,71161.000000
9000,3,3994,0.500000,1.000000,0.779515,1.000000,0.000000,0,0.000000,8991.000000,1.000000,250740509.000000,71161.000000
9000,4,4043,0.500000,1.000000,0.580504,1.000000,0.000000,0,0.000000,8992.000000,1.000000,250740509.000000,71161.000000
9000,5,3957,0.500000,1.000000,0.729377,1.000000,0.000000,0,0.000000,8993.000000,1.000000,250740509.000000,71161.000000
9000,6,3853,0.500000,1.000000,0.617612,1.000000,0.000000,0,0.000000,8994.000000,1.000000,250740509.000000,71161.000000
9000,7,3971,0.500000,1.000000,0.557106,1.000000,0.000000,0,0.000000,8995.000000,1.000000,250740509.000000,71161.000000
9000,8,4043,0.500000,1.000000,0.576137,1.000000,0.000000,0,0.000000,8996.000000,1.000000,250740509.000000,71161.000000
9000,9,3965,0.500000,1.000000,0.556589,1.000000,0.000000,0,0.000000,8997.000000,1.000000,250740509.000000,71161.000000
9000,10,3996,0.500000,1.000000,0.492892,1.000000,0.000000,0,0.000000,8998.000000,1.000000,250740509.000000,71161.000000
9000,11,3989,0.500000,1.000000,0.597160,1.000000,0.000000,0,0.000000,8999.000000,1.000000,250740509.000000,71161.000000
9000,12,4024,0.500000,1.000000,0.542988,1.000000,0.000000,1,7868.000000,9000.000000,1.000000,250740509.000000,71161.000000
9000,13,4006,0.500000,1.000000,0.606906,1.000000,0.000000,0,0.000000,8985.000000,1.000000,250740509.000000,71161.000000
9000,14,3860,0.500000,1.000000,0.613404,1.000000,0.000000,0,0.000000,8986.000000,1.000000,250740509.000000,71161.000000
9000,15,4015,0.500000,1.000000,0.752222,1.000000,0.000000,0,0.000000,8987.000000,1.000000,250740509.000000,71161.000000
10000,0,4372,0.500000,1.000000,0.541648,1.000000,0.000000,0,0.000000,9996.000000,1.000000,308985913.000000,43057.000000
10000,1,4293,0.500000,1.000000,0.573280,1.000000,0.000000,0,0.000000,9997.000000,1.000000,308985913.000000,43057.000000
10000,2,4226,0.500000,1.000000,0.628329,1.000000,0.000000,0,0.000000,9998.000000,1.000000,308985913.000000,43057.000000
10000,3,4403,0.500000,1.000000,0.592738,1.000000,0.000000,0,0.000000,9999.000000,1.000000,308985913.000000,43057.000000
10000,4,4485,0.500000,1.000000,0.560834,1.000000,0.000000,1,8766.000000,10000.000000,1.000000,308985913.000000,43057.000000
10000,5,4387,0.500000,1.000000,0.610787,1.000000,0.000000,0,0.000000,9985.000000,1.000000,308985913.000000,43057.000000
10000,6,4271,0.500000,1.000000,0.583878,1.000000,0.000000,0,0.000000,9986.000000,1.000000,308985913.000000,43057.000000
10000,7,4376,0.500000,1.000000,0.618231,1.000000,0.000000,0,0.000000,9987.000000,1.000000,308985913.000000,43057.000000
10000,8,4491,0.500000,1.000000,0.651541,1.000000,0.000000,0,0.000000,9988.000000,1.000000,308985913.000000,43057.000000
10000,9,4431,0.500000,1.000000,0.560361,1.000000,0.000000,0,0.000000,9989.000000,1.000000,308985913.000000,43057.000000
10000,10,4430,0.500000,1.000000,0.559505,1.000000,0.000000,0,0.000000,9990.000000,1.000000,308985913.000000,43057.000000
10000,11,4427,0.500000,1.000000,0.537372,1.000000,0.000000,0,0.000000,9991.000000,1.000000,308985913.000000,43057.000000
10000,12,4457,0.500000,1.000000,0.594148,1.000000,0.000000,0,0.000000,9992.000000,1.000000,308985913.000000,43057.000000
10000,13,4458,0.500000,1.000000,0.642824,1.000000,0.000000,0,0.000000,9993.000000,1.000000,308985913.000000,43057.000000
10000,14,4318,0.500000,1.000000,0.570232,1.000000,0.000000,0,0.000000,9994.000000,1.000000,308985913.000000,43057.000000
10000,15,4476,0.500000,1.000000,0.589120,1.000000,0.000000,0,0.000000,9995.000000,1.000000,308985913.000000,43057.000000
11000,0,4820,0.500000,1.000000,0.559326,1.000000,0.000000,0,0.000000,10988.000000,1.000000,373606695.000000,77542.000000
11000,1,4739,0.500000,1.000000,0.524752,1.000000,0.000000,0,0.000000,10989.000000,1.000000,373606695.000000,77542.000000
11000,2,4679,0.500000,1.000000,0.612178,1.000000,0.000000,0,0.000000,10990.000000,1.000000,373606695.000000,77542.000000
11000,3,4818,0.500000,1.000000,0.623903,1.000000,0.000000,0,0.000000,10991.000000,1.000000,373606695.000000,77542.000000
11000,4,4907,0.500000,1.000000,0.460833,1.000000,0.000000,0,0.000000,10992.000000,1.000000,373606695.000000,77542.000000
11000,5,4865,0.500000,1.000000,0.690353,1.000000,0.000000,0,0.000000,10993.000000,1.000000,373606695.000000,77542.000000
11000,6,4663,0.500000,1.000000,0.680508,1.000000,0.000000,0,0.000000,10994.000000,1.000000,373606695.000000,77542.000000
11000,7,4857,0.500000,1.000000,0.653107,1.000000,0.000000,0,0.000000,10995.000000,1.000000,373606695.000000,77542.000000
11000,8,4922,0.500000,1.000000,0.722050,1.000000,0.000000,0,0.000000,10996.000000,1.000000,373606695.000000,77542.000000
11000,9,4873,0.500000,1.000000,0.639856,1.000000,0.000000,0,0.000000,10997.000000,1.000000,373606695.000000,77542.000000
11000,10,4872,0.500000,1.000000,0.568545,1.000000,0.000000,0,0.000000,10998.000000,1.000000,373606695.000000,77542.000000
11000,11,4834,0.500000,1.000000,0.432722,1.000000,0.000000,0,0.000000,10999.000000,1.000000,373606695.000000,77542.000000
11000,12,4893,0.500000,1.000000,0.711991,1.000000,0.000000,1,9615.000000,11000.000000,1.000000,373606695.000000,77542.000000
11000,13,4891,0.500000,1.000000,0.689291,1.000000,0.000000,0,0.000000,10985.000000,1.000000,373606695.000000,77542.000000
11000,14,4747,0.500000,1.000000,0.548296,1.000000,0.000000,0,0.000000,10986.000000,1.000000,373606695.000000,77542.000000
11000,15,4925,0.500000,1.000000,0.666505,1.000000,0.000000,0,0.000000,10987.000000,1.000000,373606695.000000,77542.000000
12000,0,5247,0.500000,1.000000,0.601729,1.000000,0.000000,0,0.000000,11996.000000,1.000000,444761902.000000,42772.000000
12000,1,5155,0.500000,1.000000,0.471193,1.000000,0.000000,0,0.000000,11997.000000,1.000000,444761902.000000,42772.000000
12000,2,5137,0.500000,1.000000,0.596905,1.000000,0.000000,0,0.000000,11998.000000,1.000000,444761902.000000,42772.000000
12000,3,5240,0.500000,1.000000,0.508627,1.000000,0.000000,0,0.000000,11999.000000,1.000000,444761902.000000,42772.000000
12000,4,5369,0.500000,1.000000,0.570231,1.000000,0.000000,1,10517.000000,12000.000000,1.000000,444761902.000000,42772.000000
12000,5,5321,0.500000,1.000000,0.687109,1.000000,0.000000,0,0.000000,11985.000000,1.000000,444761902.000000,42772.000000
12000,6,5109,0.500000,1.000000,0.602957,1.000000,0.000000,0,0.000000,11986.000000,1.000000,444761902.000000,42772.000000
12000,7,5281,0.500000,1.000000,0.578155,1.000000,0.000000,0,0.000000,11987.000000,1.000000,444761902.000000,42772.000000
12000,8,5385,0.500000,1.000000,0.714541,1.000000,0.000000,0,0.000000,11988.000000,1.000000,444761902.000000,42772.000000
12000,9,5319,0.500000,1.000000,0.678633,1.000000,0.000000,0,0.000000,11989.000000,1.000000,444761902.000000,42772.000000
12000,10,5295,0.500000,1.000000,0.625526,1.000000,0.000000,0,0.000000,11990.000000,1.000000,444761902.000000,42772.000000
12000,11,5323,0.500000,1.000000,0.646818,1.000000,0.000000,0,0.000000,11991.000000,1.000000,444761902.000000,42772.000000
12000,12,5332,0.500000,1.000000,0.650326,1.000000,0.000000,0,0.000000,11992.000000,1.000000,444761902.000000,42772.000000
12000,13,5331,0.500000,1.000000,0.605899,1.000000,0.000000,0,0.000000,11993.000000,1.000000,444761902.000000,42772.000000
12000,14,5143,0.500000,1.000000,0.540157,1.000000,0.000000,0,0.000000,11994.000000,1.000000,444761902.000000,42772.000000
12000,15,5359,0.500000,1.000000,0.666870,1.000000,0.000000,0,0.000000,11995.000000,1.000000,444761902.000000,42772.000000
13000,0,5703,0.500000,1.000000,0.645907,1.000000,0.000000,0,0.000000,12988.000000,1.000000,521136615.000000,115164.000000
13000,1,5589,0.500000,1.000000,0.567044,1.000000,0.000000,0,0.000000,12989.000000,1.000000,521136615.000000,115164.000000
13000,2,5579,0.500000,1.000000,0.634290,1.000000,0.000000,0,0.000000,12990.000000,1.000000,521136615.000000,115164.000000
13000,3,5657,0.500000,1.000000,0.603000,1.000000,0.000000,0,0.000000,12991.000000,1.000000,521136615.000000,115164.000000
13000,4,5814,0.500000,1.000000,0.668054,1.000000,0.000000,0,0.000000,12992.000000,1.000000,521136615.000000,115164.000000
13000,5,5776,0.500000,1.000000,0.655506,1.000000,0.000000,0,0.000000,12993.000000,1.000000,521136615.000000,115164.000000
13000,6,5558,0.500000,1.000000,0.447995,1.000000,0.000000,0,0.000000,12994.000000,1.000000,521136615.000000,115164.000000
13000,7,5709,0.500000,1.000000,0.630504,1.000000,0.000000,0,0.000000,12995.000000,1.000000,521136615.000000,115164.000000
13000,8,5822,0.500000,1.000000,0.694388,1.000000,0.000000,0,0.000000,12996.000000,1.000000,521136615.000000,115164.000000
13000,9,5742,0.500000,1.000000,0.581788,1.000000,0.000000,0,0.000000,12997.000000,1.000000,521136615.000000,115164.000000
