tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
3000,12,1619,0.600000,1.000000,0.744689,1.000000,0.000000,0,0.000000,2876.000000,1.000000,41842202.000000,32312.000000
3000,13,1621,0.600000,1.000000,0.674844,1.000000,0.000000,1,2720.000000,3000.000000,1.000000,41842202.000000,32312.000000
3000,14,1621,0.600000,1.000000,0.642001,1.000000,0.000000,0,0.000000,2966.000000,1.000000,41842202.000000,32312.000000
3000,15,1617,0.600000,1.000000,0.651497,1.000000,0.000000,0,0.000000,2898.000000,1.000000,41842202.000000,32312.000000
4000,0,2154,0.600000,1.000000,0.768674,1.000000,0.000000,0,0.000000,3994.000000,1.000000,74326093.000000,38763.000000
4000,1,2158,0.600000,1.000000,0.779100,1.000000,0.000000,1,3408.000000,4000.000000,1.000000,74326093.000000,38763.000000
4000,2,2157,0.600000,1.000000,0.547647,1.000000,0.000000,0,0.000000,3910.000000,1.000000,74326093.000000,38763.000000
4000,3,2150,0.600000,1.000000,0.512217,1.000000,0.000000,0,0.000000,3916.000000,1.000000,74326093.000000,38763.000000
4000,4,2155,0.600000,1.000000,0.653611,1.000000,0.000000,0,0.000000,3767.000000,1.000000,74326093.000000,38763.000000
4000,5,2156,0.600000,1.000000,0.609081,1.000000,0.000000,0,0.000000,3983.000000,1.000000,74326093.000000,38763.000000
4000,6,2155,0.600000,1.000000,0.579937,1.000000,0.000000,0,0.000000,3702.000000,1.000000,74326093.000000,38763.000000
4000,7,2157,0.600000,1.000000,0.634620,1.000000,0.000000,0,0.000000,3986.000000,1.000000,74326093.000000,38763.000000
4000,8,2159,0.600000,1.000000,0.716015,1.000000,0.000000,0,0.000000,3985.000000,1.000000,74326093.000000,38763.000000
4000,9,2159,0.600000,1.000000,0.705346,1.000000,0.000000,0,0.000000,3998.000000,1.000000,74326093.000000,38763.000000
4000,10,2156,0.600000,1.000000,0.675818,1.000000,0.000000,0,0.000000,3926.000000,1.000000,74326093.000000,38763.000000
4000,11,2149,0.600000,1.000000,0.535887,1.000000,0.000000,0,0.000000,3960.000000,1.000000,74326093.000000,38763.000000
4000,12,2154,0.600000,1.000000,0.656616,1.000000,0.000000,0,0.000000,3899.000000,1.000000,74326093.000000,38763.000000
4000,13,2157,0.600000,1.000000,0.772733,1.000000,0.000000,0,0.000000,3999.000000,1.000000,74326093.000000,38763.000000
4000,14,2158,0.600000,1.000000,0.580394,1.000000,0.000000,0,0.000000,3921.000000,1.000000,74326093.000000,38763.000000
4000,15,2151,0.600000,1.000000,0.583840,1.000000,0.000000,0,0.000000,3915.000000,1.000000,74326093.000000,38763.000000
5000,0,2714,0.600000,1.000000,0.794069,1.000000,0.000000,0,0.000000,4999.000000,1.000000,117397516.000000,27097.000000
5000,1,2713,0.600000,1.000000,0.835852,1.000000,0.000000,1,4247.000000,5000.000000,1.000000,117397516.000000,27097.000000
5000,2,2704,0.600000,1.000000,0.617076,1.000000,0.000000,0,0.000000,4935.000000,1.000000,117397516.000000,27097.000000
5000,3,2705,0.600000,1.000000,0.606536,1.000000,0.000000,0,0.000000,4937.000000,1.000000,117397516.000000,27097.000000
5000,4,2710,0.600000,1.000000,0.658977,1.000000,0.000000,0,0.000000,4984.000000,1.000000,117397516.000000,27097.000000
5000,5,2714,0.600000,1.000000,0.808768,1.000000,0.000000,0,0.000000,4847.000000,1.000000,117397516.000000,27097.000000
5000,6,2704,0.600000,1.000000,0.614189,1.000000,0.000000,0,0.000000,4975.000000,1.000000,117397516.000000,27097.000000
5000,7,2713,0.600000,1.000000,0.780652,1.000000,0.000000,0,0.000000,4998.000000,1.000000,117397516.000000,27097.000000
5000,8,2710,0.600000,1.000000,0.697697,1.000000,0.000000,0,0.000000,4972.000000,1.000000,117397516.000000,27097.000000
5000,9,2711,0.600000,1.000000,0.805223,1.000000,0.000000,0,0.000000,4995.000000,1.000000,117397516.000000,27097.000000
5000,10,2710,0.600000,1.000000,0.682521,1.000000,0.000000,0,0.000000,4967.000000,1.000000,117397516.000000,27097.000000
5000,11,2709,0.600000,1.000000,0.658159,1.000000,0.000000,0,0.000000,4988.000000,1.000000,117397516.000000,27097.000000
5000,12,2701,0.600000,1.000000,0.518070,1.000000,0.000000,0,0.000000,4825.000000,1.000000,117397516.000000,27097.000000
5000,13,2701,0.600000,1.000000,0.583174,1.000000,0.000000,0,0.000000,4677.000000,1.000000,117397516.000000,27097.000000
5000,14,2709,0.600000,1.000000,0.599455,1.000000,0.000000,0,0.000000,4929.000000,1.000000,117397516.000000,27097.000000
5000,15,2712,0.600000,1.000000,0.766415,1.000000,0.000000,0,0.000000,4990.000000,1.000000,117397516.000000,27097.000000
6000,0,3250,0.600000,1.000000,0.731355,1.000000,0.000000,0,0.000000,5992.000000,1.000000,168681861.000000,64942.000000
6000,1,3248,0.600000,1.000000,0.583239,1.000000,0.000000,0,0.000000,5978.000000,1.000000,168681861.000000,64942.000000
6000,2,3246,0.600000,1.000000,0.585104,1.000000,0.000000,0,0.000000,5838.000000,1.000000,168681861.000000,64942.000000
6000,3,3242,0.600000,1.000000,0.589875,1.000000,0.000000,0,0.000000,5759.000000,1.000000,168681861.000000,64942.000000
6000,4,3239,0.600000,1.000000,0.669073,1.000000,0.000000,0,0.000000,5621.000000,1.000000,168681861.000000,64942.000000
6000,5,3242,0.600000,1.000000,0.642925,1.000000,0.000000,0,0.000000,5886.000000,1.000000,168681861.000000,64942.000000
6000,6,3249,0.600000,1.000000,0.679744,1.000000,0.000000,0,0.000000,5986.000000,1.000000,168681861.000000,64942.000000
6000,7,3248,0.600000,1.000000,0.780274,1.000000,0.000000,0,0.000000,5968.000000,1.000000,168681861.000000,64942.000000
6000,8,3249,0.600000,1.000000,0.735794,1.000000,0.000000,0,0.000000,5977.000000,1.000000,168681861.000000,64942.000000
6000,9,3246,0.600000,1.000000,0.624218,1.000000,0.000000,0,0.000000,5960.000000,1.000000,168681861.000000,64942.000000
6000,10,3251,0.600000,1.000000,0.821480,1.000000,0.000000,1,5403.000000,6000.000000,1.000000,168681861.000000,64942.000000
6000,11,3250,0.600000,1.000000,0.864964,1.000000,0.000000,0,0.000000,5999.000000,1.000000,168681861.000000,64942.000000
6000,12,3248,0.600000,1.000000,0.615274,1.000000,0.000000,0,0.000000,5905.000000,1.000000,168681861.000000,64942.000000
6000,13,3250,0.600000,1.000000,0.587322,1.000000,0.000000,0,0.000000,5998.000000,1.000000,168681861.000000,64942.000000
6000,14,3251,0.600000,1.000000,0.694647,1.000000,0.000000,0,0.000000,5996.000000,1.000000,168681861.000000,64942.000000
6000,15,3242,0.600000,1.000000,0.679074,1.000000,0.000000,0,0.000000,5539.000000,1.000000,168681861.000000,64942.000000
7000,0,3788,0.600000,1.000000,0.803904,1.000000,0.000000,0,0.000000,6999.000000,1.000000,229083696.000000,60590.000000
7000,1,3788,0.600000,1.000000,0.655459,1.000000,0.000000,0,0.000000,6952.000000,1.000000,229083696.000000,60590.000000
7000,2,3787,0.600000,1.000000,0.617097,1.000000,0.000000,0,0.000000,6969.000000,1.000000,229083696.000000,60590.000000
7000,3,3785,0.600000,1.000000,0.717349,1.000000,0.000000,0,0.000000,6995.000000,1.000000,229083696.000000,60590.000000
7000,4,3779,0.600000,1.000000,0.717448,1.000000,0.000000,0,0.000000,6940.000000,1.000000,229083696.000000,60590.000000
7000,5,3781,0.600000,1.000000,0.620363,1.000000,0.000000,0,0.000000,6803.000000,1.000000,229083696.000000,60590.000000
7000,6,3781,0.600000,1.000000,0.598498,1.000000,0.000000,0,0.000000,6965.000000,1.000000,229083696.000000,60590.000000
7000,7,3787,0.600000,1.000000,0.623844,1.000000,0.000000,0,0.000000,6980.000000,1.000000,229083696.000000,60590.000000
7000,8,3790,0.600000,1.000000,0.764055,1.000000,0.000000,1,6077.000000,7000.000000,1.000000,229083696.000000,60590.000000
7000,9,3782,0.600000,1.000000,0.595604,1.000000,0.000000,0,0.000000,6956.000000,1.000000,229083696.000000,60590.000000
7000,10,3781,0.600000,1.000000,0.611063,1.000000,0.000000,0,0.000000,6880.000000,1.000000,229083696.000000,60590.000000
7000,11,3777,0.600000,1.000000,0.585790,1.000000,0.000000,0,0.000000,6899.000000,1.000000,229083696.000000,60590.000000
7000,12,3774,0.600000,1.000000,0.670067,1.000000,0.000000,0,0.000000,6621.000000,1.000000,229083696.000000,60590.000000
7000,13,3786,0.600000,1.000000,0.658790,1.000000,0.000000,0,0.000000,6976.000000,1.000000,229083696.000000,60590.000000
7000,14,3790,0.600000,1.000000,0.674153,1.000000,0.000000,0,0.000000,6971.000000,1.000000,229083696.000000,60590.000000
7000,15,3786,0.600000,1.000000,0.676174,1.000000,0.000000,0,0.000000,6958.000000,1.000000,229083696.000000,60590.000000
8000,0,4323,0.600000,1.000000,0.672691,1.000000,0.000000,0,0.000000,7965.000000,1.000000,299022233.000000,51878.000000
8000,1,4327,0.600000,1.000000,0.904008,1.000000,0.000000,0,0.000000,7996.000000,1.000000,299022233.000000,51878.000000
8000,2,4329,0.600000,1.000000,0.797512,1.000000,0.000000,0,0.000000,7999.000000,1.000000,299022233.000000,51878.000000
8000,3,4325,0.600000,1.000000,0.673813,1.000000,0.000000,0,0.000000,7977.000000,1.000000,299022233.000000,51878.000000
8000,4,4325,0.600000,1.000000,0.774426,1.000000,0.000000,0,0.000000,7987.000000,1.000000,299022233.000000,51878.000000
8000,5,4315,0.600000,1.000000,0.541080,1.000000,0.000000,0,0.000000,7779.000000,1.000000,299022233.000000,51878.000000
8000,6,4325,0.600000,1.000000,0.711934,1.000000,0.000000,0,0.000000,7989.000000,1.000000,299022233.000000,51878.000000
8000,7,4321,0.600000,1.000000,0.665722,1.000000,0.000000,0,0.000000,7693.000000,1.000000,299022233.000000,51878.000000
8000,8,4325,0.600000,1.000000,0.657707,1.000000,0.000000,0,0.000000,7963.000000,1.000000,299022233.000000,51878.000000
8000,9,4325,0.600000,1.000000,0.744595,1.000000,0.000000,0,0.000000,7986.000000,1.000000,299022233.000000,51878.000000
8000,10,4315,0.600000,1.000000,0.679575,1.000000,0.000000,0,0.000000,7260.000000,1.000000,299022233.000000,51878.000000
8000,11,4316,0.600000,1.000000,0.671459,1.000000,0.000000,0,0.000000,7755.000000,1.000000,299022233.000000,51878.000000
8000,12,4330,0.600000,1.000000,0.822881,1.000000,0.000000,1,7384.000000,8000.000000,1.000000,299022233.000000,51878.000000
8000,13,4324,0.600000,1.000000,0.743294,1.000000,0.000000,0,0.000000,7990.000000,1.000000,299022233.000000,51878.000000
8000,14,4319,0.600000,1.000000,0.555133,1.000000,0.000000,0,0.000000,7655.000000,1.000000,299022233.000000,51878.000000
8000,15,4325,0.600000,1.000000,0.815855,1.000000,0.000000,0,0.000000,7980.000000,1.000000,299022233.000000,51878.000000
9000,0,4861,0.600000,1.000000,0.579114,1.000000,0.000000,0,0.000000,8985.000000,1.000000,377505826.000000,48539.000000
9000,1,4859,0.600000,1.000000,0.757012,1.000000,0.000000,0,0.000000,8998.000000,1.000000,377505826.000000,48539.000000
9000,2,4855,0.600000,1.000000,0.522512,1.000000,0.000000,0,0.000000,8971.000000,1.000000,377505826.000000,48539.000000
9000,3,4844,0.600000,1.000000,0.628022,1.000000,0.000000,0,0.000000,8898.000000,1.000000,377505826.000000,48539.000000
9000,4,4848,0.600000,1.000000,0.690537,1.000000,0.000000,0,0.000000,8810.000000,1.000000,377505826.000000,48539.000000
9000,5,4861,0.600000,1.000000,0.674198,1.000000,0.000000,0,0.000000,8999.000000,1.000000,377505826.000000,48539.000000
9000,6,4858,0.600000,1.000000,0.691576,1.000000,0.000000,0,0.000000,8669.000000,1.000000,377505826.000000,48539.000000
9000,7,4855,0.600000,1.000000,0.600180,1.000000,0.000000,0,0.000000,8348.000000,1.000000,377505826.000000,48539.000000
9000,8,4859,0.600000,1.000000,0.752550,1.000000,0.000000,0,0.000000,8906.000000,1.000000,377505826.000000,48539.000000
9000,9,4860,0.600000,1.000000,0.685281,1.000000,0.000000,0,0.000000,8940.000000,1.000000,377505826.000000,48539.000000
9000,10,4859,0.600000,1.000000,0.741665,1.000000,0.000000,0,0.000000,8993.000000,1.000000,377505826.000000,48539.000000
9000,11,4859,0.600000,1.000000,0.624731,1.000000,0.000000,0,0.000000,8909.000000,1.000000,377505826.000000,48539.000000
9000,12,4861,0.600000,1.000000,0.681258,1.000000,0.000000,0,0.000000,8994.000000,1.000000,377505826.000000,48539.000000
9000,13,4861,0.600000,1.000000,0.621490,1.000000,0.000000,0,0.000000,8962.000000,1.000000,377505826.000000,48539.000000
9000,14,4860,0.600000,1.000000,0.757275,1.000000,0.000000,1,8042.000000,9000.000000,1.000000,377505826.000000,48539.000000
9000,15,4858,0.600000,1.000000,0.656156,1.000000,0.000000,0,0.000000,8981.000000,1.000000,377505826.000000,48539.000000
10000,0,5396,0.600000,1.000000,0.661943,1.000000,0.000000,0,0.000000,9976.000000,1.000000,465977192.000000,64758.000000
10000,1,5399,0.600000,1.000000,0.681436,1.000000,0.000000,0,0.000000,9981.000000,1.000000,465977192.000000,64758.000000
10000,2,5397,0.600000,1.000000,0.612757,1.000000,0.000000,0,0.000000,9954.000000,1.000000,465977192.000000,64758.000000
10000,3,5399,0.600000,1.000000,0.702069,1.000000,0.000000,0,0.000000,9998.000000,1.000000,465977192.000000,64758.000000
10000,4,5401,0.600000,1.000000,0.709355,1.000000,0.000000,1,8981.000000,10000.000000,1.000000,465977192.000000,64758.000000
10000,5,5399,0.600000,1.000000,0.632936,1.000000,0.000000,0,0.000000,9698.000000,1.000000,465977192.000000,64758.000000
10000,6,5386,0.600000,1.000000,0.538186,1.000000,0.000000,0,0.000000,9859.000000,1.000000,465977192.000000,64758.000000
10000,7,5397,0.600000,1.000000,0.707671,1.000000,0.000000,0,0.000000,9991.000000,1.000000,465977192.000000,64758.000000
10000,8,5396,0.600000,1.000000,0.750409,1.000000,0.000000,0,0.000000,9937.000000,1.000000,465977192.000000,64758.000000
10000,9,5400,0.600000,1.000000,0.592723,1.000000,0.000000,0,0.000000,9983.000000,1.000000,465977192.000000,64758.000000
10000,10,5394,0.600000,1.000000,0.727328,1.000000,0.000000,0,0.000000,9980.000000,1.000000,465977192.000000,64758.000000
10000,11,5401,0.600000,1.000000,0.625547,1.000000,0.000000,0,0.000000,9999.000000,1.000000,465977192.000000,64758.000000
10000,12,5396,0.600000,1.000000,0.518591,1.000000,0.000000,0,0.000000,9974.000000,1.000000,465977192.000000,64758.000000
10000,13,5398,0.600000,1.000000,0.695311,1.000000,0.000000,0,0.000000,9993.000000,1.000000,465977192.000000,64758.000000
10000,14,5393,0.600000,1.000000,0.594276,1.000000,0.000000,0,0.000000,9973.000000,1.000000,465977192.000000,64758.000000
10000,15,5394,0.600000,1.000000,0.631671,1.000000,0.000000,0,0.000000,9918.000000,1.000000,465977192.000000,64758.000000
11000,0,5926,0.600000,1.000000,0.539594,1.000000,0.000000,0,0.000000,10961.000000,1.000000,562140618.000000,142246.000000
11000,1,5924,0.600000,1.000000,0.739342,1.000000,0.000000,0,0.000000,10741.000000,1.000000,562140618.000000,142246.000000
11000,2,5931,0.600000,1.000000,0.643513,1.000000,0.000000,0,0.000000,10994.000000,1.000000,562140618.000000,142246.000000
11000,3,5932,0.600000,1.000000,0.718323,1.000000,0.000000,1,9801.000000,11000.000000,1.000000,562140618.000000,142246.000000
11000,4,5919,0.600000,1.000000,0.624334,1.000000,0.000000,0,0.000000,10894.000000,1.000000,562140618.000000,142246.000000
11000,5,5924,0.600000,1.000000,0.530816,1.000000,0.000000,0,0.000000,10952.000000,1.000000,562140618.000000,142246.000000
11000,6,5921,0.600000,1.000000,0.594398,1.000000,0.000000,0,0.000000,10899.000000,1.000000,562140618.000000,142246.000000
11000,7,5932,0.600000,1.000000,0.725734,1.000000,0.000000,0,0.000000,10988.000000,1.000000,562140618.000000,142246.000000
11000,8,5927,0.600000,1.000000,0.677812,1.000000,0.000000,0,0.000000,10963.000000,1.000000,562140618.000000,142246.000000
11000,9,5931,0.600000,1.000000,0.697233,1.000000,0.000000,0,0.000000,10992.000000,1.000000,562140618.000000,142246.000000
11000,10,5926,0.600000,1.000000,0.522564,1.000000,0.000000,0,0.000000,10943.000000,1.000000,562140618.000000,142246.000000
11000,11,5929,0.600000,1.000000,0.543851,1.000000,0.000000,0,0.000000,10991.000000,1.000000,562140618.000000,142246.000000
11000,12,5931,0.600000,1.000000,0.775382,1.000000,0.000000,0,0.000000,10999.000000,1.000000,562140618.000000,142246.000000
11000,13,5929,0.600000,1.000000,0.663023,1.000000,0.000000,0,0.000000,10975.000000,1.000000,562140618.000000,142246.000000
11000,14,5927,0.600000,1.000000,0.607345,1.000000,0.000000,0,0.000000,10927.000000,1.000000,562140618.000000,142246.000000
11000,15,5929,0.600000,1.000000,0.707906,1.000000,0.000000,0,0.000000,10938.000000,1.000000,562140618.000000,142246.000000
12000,0,6463,0.600000,1.000000,0.610004,1.000000,0.000000,1,10686.000000,12000.000000,1.000000,667873769.000000,64569.000000
12000,1,6463,0.600000,1.000000,0.687019,1.000000,0.000000,0,0.000000,11989.000000,1.000000,667873769.000000,64569.000000
12000,2,6463,0.600000,1.000000,0.731587,1.000000,0.000000,0,0.000000,11993.000000,1.000000,667873769.000000,64569.000000
12000,3,6461,0.600000,1.000000,0.565563,1.000000,0.000000,0,0.000000,11952.000000,1.000000,667873769.000000,64569.000000
12000,4,6462,0.600000,1.000000,0.690370,1.000000,0.000000,0,0.000000,11920.000000,1.000000,667873769.000000,64569.000000
12000,5,6461,0.600000,1.000000,0.745184,1.000000,0.000000,0,0.000000,11978.000000,1.000000,667873769.000000,64569.000000
12000,6,6463,0.600000,1.000000,0.669509,1.000000,0.000000,0,0.000000,11981.000000,1.000000,667873769.000000,64569.000000
12000,7,6462,0.600000,1.000000,0.787107,1.000000,0.000000,0,0.000000,11998.000000,1.000000,667873769.000000,64569.000000
12000,8,6463,0.600000,1.000000,0.742928,1.000000,0.000000,0,0.000000,11995.000000,1.000000,667873769.000000,64569.000000
12000,9,6462,0.600000,1.000000,0.720995,1.000000,0.000000,0,0.000000,11970.000000,1.000000,667873769.000000,64569.000000
12000,10,6460,0.600000,1.000000,0.652664,1.000000,0.000000,0,0.000000,11962.000000,1.000000,667873769.000000,64569.000000
12000,11,6462,0.600000,1.000000,0.563513,1.000000,0.000000,0,0.000000,11983.000000,1.000000,667873769.000000,64569.000000
12000,12,6454,0.600000,1.000000,0.486631,1.000000,0.000000,0,0.000000,11945.000000,1.000000,667873769.000000,64569.000000
12000,13,6463,0.600000,1.000000,0.658266,1.000000,0.000000,0,0.000000,11999.000000,1.000000,667873769.000000,64569.000000
12000,14,6450,0.600000,1.000000,0.551630,1.000000,0.000000,0,0.000000,11856.000000,1.000000,667873769.000000,64569.000000
12000,15,6461,0.600000,1.000000,0.605198,1.000000,0.000000,0,0.000000,11932.000000,1.000000,667873769.000000,64569.000000
13000,0,6985,0.600000,1.000000,0.710202,1.000000,0.000000,0,0.000000,12996.000000,1.000000,779722438.000000,83790.000000
13000,1,6963,0.600000,1.000000,0.665052,1.000000,0.000000,0,0.000000,12740.000000,1.000000,779722438.000000,83790.000000
13000,2,6983,0.600000,1.000000,0.550337,1.000000,0.000000,0,0.000000,12966.000000,1.000000,779722438.000000,83790.000000
13000,3,6985,0.600000,1.000000,0.660309,1.000000,0.000000,0,0.000000,12987.000000,1.000000,779722438.000000,83790.000000
13000,4,6980,0.600000,1.000000,0.665352,1.000000,0.000000,0,0.000000,12974.000000,1.000000,779722438.000000,83790.000000
13000,5,6973,0.600000,1.000000,0.612999,1.000000,0.000000,0,0.000000,12856.000000,1.000000,779722438.000000,83790.000000
13000,6,6985,0.600000,1.000000,0.777592,1.000000,0.000000,0,0.000000,12998.000000,1.000000,779722438.000000,83790.000000
13000,7,6985,0.600000,1.000000,0.639059,1.000000,0.000000,0,0.000000,12993.000000,1.000000,779722438.000000,83790.000000
13000,8,6986,0.600000,1.000000,0.760879,1.000000,0.000000,1,11323.000000,13000.000000,1.000000,779722438.000000,83790.000000
13000,9,6985,0.600000,1.000000,0.720640,1.000000,0.000000,0,0.000000,12979.000000,1.000000,779722438.000000,83790.000000
