tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
3000,13,326,0.600000,1.000000,0.747749,1.000000,0.000000,0,0.000000,2998.000000,1.000000,1653936.000000,1280.000000
3000,14,324,0.600000,1.000000,0.558184,1.000000,0.000000,0,0.000000,2971.000000,1.000000,1653936.000000,1280.000000
3000,15,325,0.600000,1.000000,0.623463,1.000000,0.000000,0,0.000000,2935.000000,1.000000,1653936.000000,1280.000000
4000,0,410,0.600000,1.000000,0.673587,1.000000,0.000000,0,0.000000,3998.000000,1.000000,2644923.000000,-6.000000
4000,1,403,0.600000,1.000000,0.543593,1.000000,0.000000,0,0.000000,3952.000000,1.000000,2644923.000000,-6.000000
4000,2,411,0.600000,1.000000,0.451794,1.000000,0.000000,0,0.000000,3999.000000,1.000000,2644923.000000,-6.000000
4000,3,410,0.600000,1.000000,0.565508,1.000000,0.000000,0,0.000000,3984.000000,1.000000,2644923.000000,-6.000000
4000,4,406,0.600000,1.000000,0.487591,1.000000,0.000000,0,0.000000,3948.000000,1.000000,2644923.000000,-6.000000
4000,5,404,0.600000,1.000000,0.477286,1.000000,0.000000,0,0.000000,3965.000000,1.000000,2644923.000000,-6.000000
4000,6,411,0.600000,1.000000,0.632076,1.000000,0.000000,0,0.000000,3997.000000,1.000000,2644923.000000,-6.000000
4000,7,403,0.600000,1.000000,0.636282,1.000000,0.000000,0,0.000000,3918.000000,1.000000,2644923.000000,-6.000000
4000,8,410,0.600000,1.000000,0.669616,1.000000,0.000000,1,2134.000000,4000.000000,1.000000,2644923.000000,-6.000000
4000,9,410,0.600000,1.000000,0.551735,1.000000,0.000000,0,0.000000,3945.000000,1.000000,2644923.000000,-6.000000
4000,10,400,0.600000,1.000000,0.380812,1.000000,0.000000,0,0.000000,3957.000000,1.000000,2644923.000000,-6.000000
4000,11,404,0.600000,1.000000,0.424836,1.000000,0.000000,0,0.000000,3973.000000,1.000000,2644923.000000,-6.000000
4000,12,401,0.600000,1.000000,0.551947,1.000000,0.000000,0,0.000000,3943.000000,1.000000,2644923.000000,-6.000000
4000,13,408,0.600000,1.000000,0.516782,1.000000,0.000000,0,0.000000,3967.000000,1.000000,2644923.000000,-6.000000
4000,14,403,0.600000,1.000000,0.564664,1.000000,0.000000,0,0.000000,3975.000000,1.000000,2644923.000000,-6.000000
4000,15,411,0.600000,1.000000,0.666141,1.000000,0.000000,0,0.000000,3996.000000,1.000000,2644923.000000,-6.000000
5000,0,518,0.600000,1.000000,0.587158,1.000000,0.000000,0,0.000000,4984.000000,1.000000,4271358.000000,9321.000000
5000,1,512,0.600000,1.000000,0.658888,1.000000,0.000000,0,0.000000,4684.000000,1.000000,4271358.000000,9321.000000
5000,2,514,0.600000,1.000000,0.602906,1.000000,0.000000,0,0.000000,4943.000000,1.000000,4271358.000000,9321.000000
5000,3,521,0.600000,1.000000,0.489417,1.000000,0.000000,0,0.000000,4981.000000,1.000000,4271358.000000,9321.000000
5000,4,522,0.600000,1.000000,0.639148,1.000000,0.000000,0,0.000000,4986.000000,1.000000,4271358.000000,9321.000000
5000,5,521,0.600000,1.000000,0.610432,1.000000,0.000000,0,0.000000,4985.000000,1.000000,4271358.000000,9321.000000
5000,6,512,0.600000,1.000000,0.359876,1.000000,0.000000,0,0.000000,4655.000000,1.000000,4271358.000000,9321.000000
5000,7,522,0.600000,1.000000,0.536833,1.000000,0.000000,0,0.000000,4961.000000,1.000000,4271358.000000,9321.000000
5000,8,509,0.600000,1.000000,0.447795,1.000000,0.000000,0,0.000000,4839.000000,1.000000,4271358.000000,9321.000000
5000,9,521,0.600000,1.000000,0.519636,1.000000,0.000000,0,0.000000,4960.000000,1.000000,4271358.000000,9321.000000
5000,10,513,0.600000,1.000000,0.488446,1.000000,0.000000,0,0.000000,4759.000000,1.000000,4271358.000000,9321.000000
5000,11,524,0.600000,1.000000,0.782202,1.000000,0.000000,1,3884.000000,5000.000000,1.000000,4271358.000000,9321.000000
5000,12,525,0.600000,1.000000,0.744956,1.000000,0.000000,0,0.000000,4752.000000,1.000000,4271358.000000,9321.000000
5000,13,524,0.600000,1.000000,0.621271,1.000000,0.000000,0,0.000000,4999.000000,1.000000,4271358.000000,9321.000000
5000,14,494,0.600000,1.000000,0.364331,1.000000,0.000000,0,0.000000,4554.000000,1.000000,4271358.000000,9321.000000
5000,15,514,0.600000,1.000000,0.558323,1.000000,0.000000,0,0.000000,4968.000000,1.000000,4271358.000000,9321.000000
6000,0,631,0.600000,1.000000,0.392722,1.000000,0.000000,0,0.000000,5948.000000,1.000000,6444175.000000,7566.000000
6000,1,625,0.600000,1.000000,0.484375,1.000000,0.000000,0,0.000000,5580.000000,1.000000,6444175.000000,7566.000000
6000,2,632,0.600000,1.000000,0.460346,1.000000,0.000000,0,0.000000,5968.000000,1.000000,6444175.000000,7566.000000
6000,3,636,0.600000,1.000000,0.642471,1.000000,0.000000,0,0.000000,5964.000000,1.000000,6444175.000000,7566.000000
6000,4,626,0.600000,1.000000,0.619107,1.000000,0.000000,0,0.000000,5843.000000,1.000000,6444175.000000,7566.000000
6000,5,648,0.600000,1.000000,0.631239,1.000000,0.000000,0,0.000000,5993.000000,1.000000,6444175.000000,7566.000000
6000,6,647,0.600000,1.000000,0.640456,1.000000,0.000000,0,0.000000,5986.000000,1.000000,6444175.000000,7566.000000
6000,7,627,0.600000,1.000000,0.600878,1.000000,0.000000,0,0.000000,5945.000000,1.000000,6444175.000000,7566.000000
6000,8,637,0.600000,1.000000,0.552813,1.000000,0.000000,0,0.000000,5946.000000,1.000000,6444175.000000,7566.000000
6000,9,632,0.600000,1.000000,0.691280,1.000000,0.000000,0,0.000000,5635.000000,1.000000,6444175.000000,7566.000000
6000,10,640,0.600000,1.000000,0.720144,1.000000,0.000000,0,0.000000,5963.000000,1.000000,6444175.000000,7566.000000
6000,11,647,0.600000,1.000000,0.670319,1.000000,0.000000,0,0.000000,5997.000000,1.000000,6444175.000000,7566.000000
6000,12,638,0.600000,1.000000,0.684727,1.000000,0.000000,0,0.000000,5975.000000,1.000000,6444175.000000,7566.000000
6000,13,615,0.600000,1.000000,0.557674,1.000000,0.000000,0,0.000000,5285.000000,1.000000,6444175.000000,7566.000000
6000,14,648,0.600000,1.000000,0.795862,1.000000,0.000000,1,3532.000000,6000.000000,1.000000,6444175.000000,7566.000000
6000,15,624,0.600000,1.000000,0.647865,1.000000,0.000000,0,0.000000,5792.000000,1.000000,6444175.000000,7566.000000
7000,0,738,0.600000,1.000000,0.514141,1.000000,0.000000,0,0.000000,6996.000000,1.000000,8563689.000000,1453.000000
7000,1,733,0.600000,1.000000,0.634499,1.000000,0.000000,0,0.000000,6919.000000,1.000000,8563689.000000,1453.000000
7000,2,725,0.600000,1.000000,0.552370,1.000000,0.000000,0,0.000000,6841.000000,1.000000,8563689.000000,1453.000000
7000,3,736,0.600000,1.000000,0.597649,1.000000,0.000000,0,0.000000,6977.000000,1.000000,8563689.000000,1453.000000
7000,4,716,0.600000,1.000000,0.452583,1.000000,0.000000,0,0.000000,6811.000000,1.000000,8563689.000000,1453.000000
7000,5,737,0.600000,1.000000,0.639624,1.000000,0.000000,0,0.000000,6999.000000,1.000000,8563689.000000,1453.000000
7000,6,726,0.600000,1.000000,0.456018,1.000000,0.000000,0,0.000000,6835.000000,1.000000,8563689.000000,1453.000000
7000,7,737,0.600000,1.000000,0.427280,1.000000,0.000000,0,0.000000,6905.000000,1.000000,8563689.000000,1453.000000
7000,8,737,0.600000,1.000000,0.639648,1.000000,0.000000,0,0.000000,6998.000000,1.000000,8563689.000000,1453.000000
7000,9,732,0.600000,1.000000,0.617907,1.000000,0.000000,0,0.000000,6908.000000,1.000000,8563689.000000,1453.000000
7000,10,738,0.600000,1.000000,0.571811,1.000000,0.000000,1,4199.000000,7000.000000,1.000000,8563689.000000,1453.000000
7000,11,718,0.600000,1.000000,0.563541,1.000000,0.000000,0,0.000000,6839.000000,1.000000,8563689.000000,1453.000000
7000,12,735,0.600000,1.000000,0.579048,1.000000,0.000000,0,0.000000,6906.000000,1.000000,8563689.000000,1453.000000
7000,13,727,0.600000,1.000000,0.543852,1.000000,0.000000,0,0.000000,6462.000000,1.000000,8563689.000000,1453.000000
7000,14,735,0.600000,1.000000,0.629475,1.000000,0.000000,0,0.000000,6984.000000,1.000000,8563689.000000,1453.000000
7000,15,735,0.600000,1.000000,0.470349,1.000000,0.000000,0,0.000000,6618.000000,1.000000,8563689.000000,1453.000000
8000,0,847,0.600000,1.000000,0.579788,1.000000,0.000000,0,0.000000,7939.000000,1.000000,11357892.000000,11685.000000
8000,1,847,0.600000,1.000000,0.526597,1.000000,0.000000,0,0.000000,7925.000000,1.000000,11357892.000000,11685.000000
8000,2,824,0.600000,1.000000,0.609305,1.000000,0.000000,0,0.000000,7528.000000,1.000000,11357892.000000,11685.000000
8000,3,848,0.600000,1.000000,0.519184,1.000000,0.000000,0,0.000000,7935.000000,1.000000,11357892.000000,11685.000000
8000,4,838,0.600000,1.000000,0.584747,1.000000,0.000000,0,0.000000,7515.000000,1.000000,11357892.000000,11685.000000
8000,5,838,0.600000,1.000000,0.530162,1.000000,0.000000,0,0.000000,7819.000000,1.000000,11357892.000000,11685.000000
8000,6,851,0.600000,1.000000,0.690746,1.000000,0.000000,0,0.000000,7999.000000,1.000000,11357892.000000,11685.000000
8000,7,849,0.600000,1.000000,0.723861,1.000000,0.000000,0,0.000000,7997.000000,1.000000,11357892.000000,11685.000000
8000,8,843,0.600000,1.000000,0.689982,1.000000,0.000000,0,0.000000,7915.000000,1.000000,11357892.000000,11685.000000
8000,9,850,0.600000,1.000000,0.578740,1.000000,0.000000,0,0.000000,7966.000000,1.000000,11357892.000000,11685.000000
8000,10,833,0.600000,1.000000,0.582716,1.000000,0.000000,0,0.000000,7318.000000,1.000000,11357892.000000,11685.000000
8000,11,851,0.600000,1.000000,0.568959,1.000000,0.000000,1,5772.000000,8000.000000,1.000000,11357892.000000,11685.000000
8000,12,834,0.600000,1.000000,0.449926,1.000000,0.000000,0,0.000000,7836.000000,1.000000,11357892.000000,11685.000000
8000,13,846,0.600000,1.000000,0.739432,1.000000,0.000000,0,0.000000,7922.000000,1.000000,11357892.000000,11685.000000
8000,14,833,0.600000,1.000000,0.463143,1.000000,0.000000,0,0.000000,7820.000000,1.000000,11357892.000000,11685.000000
8000,15,848,0.600000,1.000000,0.672123,1.000000,0.000000,0,0.000000,7989.000000,1.000000,11357892.000000,11685.000000
9000,0,964,0.600000,1.000000,0.461563,1.000000,0.000000,0,0.000000,8998.000000,1.000000,14830358.000000,0.000000
9000,1,964,0.600000,1.000000,0.621926,1.000000,0.000000,0,0.000000,8992.000000,1.000000,14830358.000000,0.000000
9000,2,964,0.600000,1.000000,0.500271,1.000000,0.000000,1,5456.000000,9000.000000,1.000000,14830358.000000,0.000000
9000,3,964,0.600000,1.000000,0.558336,1.000000,0.000000,0,0.000000,8994.000000,1.000000,14830358.000000,0.000000
9000,4,963,0.600000,1.000000,0.362452,1.000000,0.000000,0,0.000000,8560.000000,1.000000,14830358.000000,0.000000
9000,5,963,0.600000,1.000000,0.636796,1.000000,0.000000,0,0.000000,8999.000000,1.000000,14830358.000000,0.000000
9000,6,963,0.600000,1.000000,0.614382,1.000000,0.000000,0,0.000000,8943.000000,1.000000,14830358.000000,0.000000
9000,7,963,0.600000,1.000000,0.568415,1.000000,0.000000,0,0.000000,8934.000000,1.000000,14830358.000000,0.000000
9000,8,951,0.600000,1.000000,0.521163,1.000000,0.000000,0,0.000000,8507.000000,1.000000,14830358.000000,0.000000
9000,9,964,0.600000,1.000000,0.491248,1.000000,0.000000,0,0.000000,8829.000000,1.000000,14830358.000000,0.000000
9000,10,961,0.600000,1.000000,0.615398,1.000000,0.000000,0,0.000000,8831.000000,1.000000,14830358.000000,0.000000
9000,11,964,0.600000,1.000000,0.555978,1.000000,0.000000,0,0.000000,8995.000000,1.000000,14830358.000000,0.000000
9000,12,964,0.600000,1.000000,0.483424,1.000000,0.000000,0,0.000000,8997.000000,1.000000,14830358.000000,0.000000
9000,13,964,0.600000,1.000000,0.622480,1.000000,0.000000,0,0.000000,8948.000000,1.000000,14830358.000000,0.000000
9000,14,964,0.600000,1.000000,0.484089,1.000000,0.000000,0,0.000000,8953.000000,1.000000,14830358.000000,0.000000
9000,15,964,0.600000,1.000000,0.620608,1.000000,0.000000,0,0.000000,8993.000000,1.000000,14830358.000000,0.000000
10000,0,1061,0.600000,1.000000,0.562175,1.000000,0.000000,0,0.000000,9997.000000,1.000000,17954345.000000,4232.000000
10000,1,1058,0.600000,1.000000,0.519488,1.000000,0.000000,0,0.000000,9961.000000,1.000000,17954345.000000,4232.000000
10000,2,1061,0.600000,1.000000,0.402419,1.000000,0.000000,0,0.000000,9998.000000,1.000000,17954345.000000,4232.000000
10000,3,1058,0.600000,1.000000,0.670977,1.000000,0.000000,0,0.000000,9957.000000,1.000000,17954345.000000,4232.000000
10000,4,1055,0.600000,1.000000,0.569749,1.000000,0.000000,0,0.000000,9397.000000,1.000000,17954345.000000,4232.000000
10000,5,1058,0.600000,1.000000,0.432354,1.000000,0.000000,0,0.000000,9912.000000,1.000000,17954345.000000,4232.000000
10000,6,1061,0.600000,1.000000,0.546440,1.000000,0.000000,0,0.000000,9958.000000,1.000000,17954345.000000,4232.000000
10000,7,1058,0.600000,1.000000,0.490542,1.000000,0.000000,0,0.000000,9915.000000,1.000000,17954345.000000,4232.000000
10000,8,1059,0.600000,1.000000,0.494720,1.000000,0.000000,0,0.000000,9949.000000,1.000000,17954345.000000,4232.000000
10000,9,1056,0.600000,1.000000,0.385173,1.000000,0.000000,0,0.000000,9542.000000,1.000000,17954345.000000,4232.000000
10000,10,1061,0.600000,1.000000,0.500682,1.000000,0.000000,0,0.000000,9975.000000,1.000000,17954345.000000,4232.000000
10000,11,1061,0.600000,1.000000,0.439329,1.000000,0.000000,1,6033.000000,10000.000000,1.000000,17954345.000000,4232.000000
10000,12,1060,0.600000,1.000000,0.673507,1.000000,0.000000,0,0.000000,9971.000000,1.000000,17954345.000000,4232.000000
10000,13,1060,0.600000,1.000000,0.576890,1.000000,0.000000,0,0.000000,9999.000000,1.000000,17954345.000000,4232.000000
10000,14,1061,0.600000,1.000000,0.531533,1.000000,0.000000,0,0.000000,9870.000000,1.000000,17954345.000000,4232.000000
10000,15,1061,0.600000,1.000000,0.550399,1.000000,0.000000,0,0.000000,9992.000000,1.000000,17954345.000000,4232.000000
11000,0,1152,0.600000,1.000000,0.500755,1.000000,0.000000,0,0.000000,10988.000000,1.000000,21091454.000000,-2305.000000
11000,1,1147,0.600000,1.000000,0.524065,1.000000,0.000000,0,0.000000,10926.000000,1.000000,21091454.000000,-2305.000000
11000,2,1145,0.600000,1.000000,0.515061,1.000000,0.000000,0,0.000000,10712.000000,1.000000,21091454.000000,-2305.000000
11000,3,1149,0.600000,1.000000,0.582579,1.000000,0.000000,0,0.000000,10951.000000,1.000000,21091454.000000,-2305.000000
11000,4,1152,0.600000,1.000000,0.506946,1.000000,0.000000,0,0.000000,10991.000000,1.000000,21091454.000000,-2305.000000
11000,5,1149,0.600000,1.000000,0.609110,1.000000,0.000000,0,0.000000,10944.000000,1.000000,21091454.000000,-2305.000000
11000,6,1152,0.600000,1.000000,0.450613,1.000000,0.000000,1,6514.000000,11000.000000,1.000000,21091454.000000,-2305.000000
11000,7,1147,0.600000,1.000000,0.440186,1.000000,0.000000,0,0.000000,10841.000000,1.000000,21091454.000000,-2305.000000
11000,8,1151,0.600000,1.000000,0.605121,1.000000,0.000000,0,0.000000,10998.000000,1.000000,21091454.000000,-2305.000000
11000,9,1151,0.600000,1.000000,0.466923,1.000000,0.000000,0,0.000000,10688.000000,1.000000,21091454.000000,-2305.000000
11000,10,1152,0.600000,1.000000,0.605007,1.000000,0.000000,0,0.000000,10985.000000,1.000000,21091454.000000,-2305.000000
11000,11,1133,0.600000,1.000000,0.406172,1.000000,0.000000,0,0.000000,10686.000000,1.000000,21091454.000000,-2305.000000
11000,12,1141,0.600000,1.000000,0.538562,1.000000,0.000000,0,0.000000,10743.000000,1.000000,21091454.000000,-2305.000000
11000,13,1152,0.600000,1.000000,0.369125,1.000000,0.000000,0,0.000000,10994.000000,1.000000,21091454.000000,-2305.000000
11000,14,1146,0.600000,1.000000,0.533780,1.000000,0.000000,0,0.000000,10015.000000,1.000000,21091454.000000,-2305.000000
11000,15,1151,0.600000,1.000000,0.628038,1.000000,0.000000,0,0.000000,10997.000000,1.000000,21091454.000000,-2305.000000
12000,0,1257,0.600000,1.000000,0.603586,1.000000,0.000000,0,0.000000,11999.000000,1.000000,25066672.000000,-8.000000
12000,1,1257,0.600000,1.000000,0.761148,1.000000,0.000000,0,0.000000,11992.000000,1.000000,25066672.000000,-8.000000
12000,2,1220,0.600000,1.000000,0.386478,1.000000,0.000000,0,0.000000,11627.000000,1.000000,25066672.000000,-8.000000
12000,3,1257,0.600000,1.000000,0.721091,1.000000,0.000000,0,0.000000,11995.000000,1.000000,25066672.000000,-8.000000
12000,4,1255,0.600000,1.000000,0.550695,1.000000,0.000000,0,0.000000,11933.000000,1.000000,25066672.000000,-8.000000
12000,5,1258,0.600000,1.000000,0.411972,1.000000,0.000000,0,0.000000,11993.000000,1.000000,25066672.000000,-8.000000
12000,6,1253,0.600000,1.000000,0.576609,1.000000,0.000000,0,0.000000,11605.000000,1.000000,25066672.000000,-8.000000
12000,7,1257,0.600000,1.000000,0.503913,1.000000,0.000000,1,7091.000000,12000.000000,1.000000,25066672.000000,-8.000000
12000,8,1257,0.600000,1.000000,0.477684,1.000000,0.000000,0,0.000000,11973.000000,1.000000,25066672.000000,-8.000000
12000,9,1255,0.600000,1.000000,0.674702,1.000000,0.000000,0,0.000000,11982.000000,1.000000,25066672.000000,-8.000000
12000,10,1257,0.600000,1.000000,0.595943,1.000000,0.000000,0,0.000000,11996.000000,1.000000,25066672.000000,-8.000000
12000,11,1238,0.600000,1.000000,0.446026,1.000000,0.000000,0,0.000000,11567.000000,1.000000,25066672.000000,-8.000000
12000,12,1255,0.600000,1.000000,0.476858,1.000000,0.000000,0,0.000000,11485.000000,1.000000,25066672.000000,-8.000000
12000,13,1254,0.600000,1.000000,0.492532,1.000000,0.000000,0,0.000000,11909.000000,1.000000,25066672.000000,-8.000000
12000,14,1257,0.600000,1.000000,0.536783,1.000000,0.000000,0,0.000000,11971.000000,1.000000,25066672.000000,-8.000000
12000,15,1239,0.600000,1.000000,0.475301,1.000000,0.000000,0,0.000000,11759.000000,1.000000,25066672.000000,-8.000000
13000,0,1353,0.600000,1.000000,0.471247,1.000000,0.000000,0,0.000000,12949.000000,1.000000,29431162.000000,8169.000000
13000,1,1364,0.600000,1.000000,0.548952,1.000000,0.000000,1,8050.000000,13000.000000,1.000000,29431162.000000,8169.000000
13000,2,1351,0.600000,1.000000,0.390854,1.000000,0.000000,0,0.000000,12743.000000,1.000000,29431162.000000,8169.000000
13000,3,1360,0.600000,1.000000,0.585798,1.000000,0.000000,0,0.000000,12980.000000,1.000000,29431162.000000,8169.000000
13000,4,1356,0.600000,1.000000,0.665225,1.000000,0.000000,0,0.000000,12966.000000,1.000000,29431162.000000,8169.000000
13000,5,1351,0.600000,1.000000,0.377527,1.000000,0.000000,0,0.000000,12933.000000,1.000000,29431162.000000,8169.000000
13000,6,1360,0.600000,1.000000,0.502667,1.000000,0.000000,0,0.000000,12935.000000,1.000000,29431162.000000,8169.000000
13000,7,1360,0.600000,1.000000,0.517008,1.000000,0.000000,0,0.000000,12983.000000,1.000000,29431162.000000,8169.000000
13000,8,1363,0.600000,1.000000,0.583044,1.000000,0.000000,0,0.000000,12997.000000,1.000000,29431162.000000,8169.000000
13000,9,1361,0.600000,1.000000,0.852324,1.000000,0.000000,0,0.000000,12996.000000,1.000000,29431162.000000,8169.000000
13000,10,1363,0.600000,1.000000,0.617498,1.000000,0.000000,0,0.000000,12998.000000,1.000000,29431162.000000,8169.000000
13000,11,1342,0.600000,1.000000,0.502799,1.000000,0.000000,0,0.000000,12742.000000,1.000000,29431162.000000,8169.000000
