tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
2000,2,557,0.400000,1.000000,0.678671,1.000000,0.000000,0,0.000000,1991.000000,1.000000,4578842.000000,4832.000000
2000,3,603,0.400000,1.000000,0.755546,1.000000,0.000000,0,0.000000,1992.000000,1.000000,4578842.000000,4832.000000
2000,4,568,0.400000,1.000000,0.552939,1.000000,0.000000,0,0.000000,1993.000000,1.000000,4578842.000000,4832.000000
2000,5,154,0.400000,1.000000,0.569511,1.000000,0.000000,0,0.000000,1994.000000,1.000000,4578842.000000,4832.000000
2000,6,474,0.400000,1.000000,0.643486,1.000000,0.000000,0,0.000000,1995.000000,1.000000,4578842.000000,4832.000000
2000,7,546,0.400000,1.000000,0.676366,1.000000,0.000000,0,0.000000,1996.000000,1.000000,4578842.000000,4832.000000
2000,8,592,0.400000,1.000000,0.732740,1.000000,0.000000,0,0.000000,1997.000000,1.000000,4578842.000000,4832.000000
2000,9,671,0.400000,1.000000,0.629849,1.000000,0.000000,0,0.000000,1998.000000,1.000000,4578842.000000,4832.000000
2000,10,532,0.400000,1.000000,0.725296,1.000000,0.000000,0,0.000000,1999.000000,1.000000,4578842.000000,4832.000000
2000,11,482,0.400000,1.000000,0.445462,1.000000,0.000000,1,1641.000000,2000.000000,1.000000,4578842.000000,4832.000000
2000,12,600,0.400000,1.000000,0.669588,1.000000,0.000000,0,0.000000,1985.000000,1.000000,4578842.000000,4832.000000
2000,13,638,0.400000,1.000000,0.729546,1.000000,0.000000,0,0.000000,1986.000000,1.000000,4578842.000000,4832.000000
2000,14,557,0.400000,1.000000,0.661830,1.000000,0.000000,0,0.000000,1987.000000,1.000000,4578842.000000,4832.000000
2000,15,339,0.400000,1.000000,0.572071,1.000000,0.000000,0,0.000000,1988.000000,1.000000,4578842.000000,4832.000000
3000,0,772,0.400000,1.000000,0.631166,1.000000,0.000000,0,0.000000,2997.000000,1.000000,10282613.000000,10284.000000
3000,1,818,0.400000,1.000000,0.718460,1.000000,0.000000,0,0.000000,2998.000000,1.000000,10282613.000000,10284.000000
3000,2,894,0.400000,1.000000,0.613944,1.000000,0.000000,0,0.000000,2999.000000,1.000000,10282613.000000,10284.000000
3000,3,894,0.400000,1.000000,0.564550,1.000000,0.000000,1,2404.000000,3000.000000,1.000000,10282613.000000,10284.000000
3000,4,863,0.400000,1.000000,0.628989,1.000000,0.000000,0,0.000000,2985.000000,1.000000,10282613.000000,10284.000000
3000,5,281,0.400000,1.000000,0.700989,1.000000,0.000000,0,0.000000,2986.000000,1.000000,10282613.000000,10284.000000
3000,6,823,0.400000,1.000000,0.683522,1.000000,0.000000,0,0.000000,2987.000000,1.000000,10282613.000000,10284.000000
3000,7,641,0.400000,1.000000,0.649605,1.000000,0.000000,0,0.000000,2988.000000,1.000000,10282613.000000,10284.000000
3000,8,825,0.400000,1.000000,0.544093,1.000000,0.000000,0,0.000000,2989.000000,1.000000,10282613.000000,10284.000000
3000,9,913,0.400000,1.000000,0.629817,1.000000,0.000000,0,0.000000,2990.000000,1.000000,10282613.000000,10284.000000
3000,10,855,0.400000,1.000000,0.653583,1.000000,0.000000,0,0.000000,2991.000000,1.000000,10282613.000000,10284.000000
3000,11,727,0.400000,1.000000,0.653800,1.000000,0.000000,0,0.000000,2992.000000,1.000000,10282613.000000,10284.000000
3000,12,918,0.400000,1.000000,0.620561,1.000000,0.000000,0,0.000000,2993.000000,1.000000,10282613.000000,10284.000000
3000,13,876,0.400000,1.000000,0.605764,1.000000,0.000000,0,0.000000,2994.000000,1.000000,10282613.000000,10284.000000
3000,14,861,0.400000,1.000000,0.638425,1.000000,0.000000,0,0.000000,2995.000000,1.000000,10282613.000000,10284.000000
3000,15,618,0.400000,1.000000,0.701362,1.000000,0.000000,0,0.000000,2996.000000,1.000000,10282613.000000,10284.000000
4000,0,1043,0.400000,1.000000,0.561589,1.000000,0.000000,0,0.000000,3989.000000,1.000000,17877229.000000,12458.000000
4000,1,865,0.400000,1.000000,0.631076,1.000000,0.000000,0,0.000000,3990.000000,1.000000,17877229.000000,12458.000000
4000,2,1161,0.400000,1.000000,0.675382,1.000000,0.000000,0,0.000000,3991.000000,1.000000,17877229.000000,12458.000000
4000,3,1202,0.400000,1.000000,0.800027,1.000000,0.000000,0,0.000000,3992.000000,1.000000,17877229.000000,12458.000000
4000,4,1171,0.400000,1.000000,0.518106,1.000000,0.000000,0,0.000000,3993.000000,1.000000,17877229.000000,12458.000000
4000,5,573,0.400000,1.000000,0.604752,1.000000,0.000000,0,0.000000,3994.000000,1.000000,17877229.000000,12458.000000
4000,6,1065,0.400000,1.000000,0.651717,1.000000,0.000000,0,0.000000,3995.000000,1.000000,17877229.000000,12458.000000
4000,7,650,0.400000,1.000000,0.712046,1.000000,0.000000,0,0.000000,3996.000000,1.000000,17877229.000000,12458.000000
4000,8,1055,0.400000,1.000000,0.661691,1.000000,0.000000,0,0.000000,3997.000000,1.000000,17877229.000000,12458.000000
4000,9,1286,0.400000,1.000000,0.596206,1.000000,0.000000,0,0.000000,3998.000000,1.000000,17877229.000000,12458.000000
4000,10,1149,0.400000,1.000000,0.761488,1.000000,0.000000,0,0.000000,3999.000000,1.000000,17877229.000000,12458.000000
4000,11,1028,0.400000,1.000000,0.670096,1.000000,0.000000,1,3291.000000,4000.000000,1.000000,17877229.000000,12458.000000
4000,12,1208,0.400000,1.000000,0.644914,1.000000,0.000000,0,0.000000,3985.000000,1.000000,17877229.000000,12458.000000
4000,13,1120,0.400000,1.000000,0.653498,1.000000,0.000000,0,0.000000,3986.000000,1.000000,17877229.000000,12458.000000
4000,14,1104,0.400000,1.000000,0.673634,1.000000,0.000000,0,0.000000,3987.000000,1.000000,17877229.000000,12458.000000
4000,15,957,0.400000,1.000000,0.552988,1.000000,0.000000,0,0.000000,3988.000000,1.000000,17877229.000000,12458.000000
5000,0,1404,0.400000,1.000000,0.710145,1.000000,0.000000,0,0.000000,4997.000000,1.000000,27395751.000000,16466.000000
5000,1,990,0.400000,1.000000,0.669911,1.000000,0.000000,0,0.000000,4998.000000,1.000000,27395751.000000,16466.000000
5000,2,1456,0.400000,1.000000,0.700547,1.000000,0.000000,0,0.000000,4999.000000,1.000000,27395751.000000,16466.000000
5000,3,1442,0.400000,1.000000,0.699487,1.000000,0.000000,1,4072.000000,5000.000000,1.000000,27395751.000000,16466.000000
5000,4,1192,0.400000,1.000000,0.651004,1.000000,0.000000,0,0.000000,4985.000000,1.000000,27395751.000000,16466.000000
5000,5,875,0.400000,1.000000,0.687119,1.000000,0.000000,0,0.000000,4986.000000,1.000000,27395751.000000,16466.000000
5000,6,1365,0.400000,1.000000,0.622865,1.000000,0.000000,0,0.000000,4987.000000,1.000000,27395751.000000,16466.000000
5000,7,944,0.400000,1.000000,0.641517,1.000000,0.000000,0,0.000000,4988.000000,1.000000,27395751.000000,16466.000000
5000,8,1336,0.400000,1.000000,0.739853,1.000000,0.000000,0,0.000000,4989.000000,1.000000,27395751.000000,16466.000000
5000,9,1434,0.400000,1.000000,0.777101,1.000000,0.000000,0,0.000000,4990.000000,1.000000,27395751.000000,16466.000000
5000,10,1404,0.400000,1.000000,0.534582,1.000000,0.000000,0,0.000000,4991.000000,1.000000,27395751.000000,16466.000000
5000,11,1287,0.400000,1.000000,0.682282,1.000000,0.000000,0,0.000000,4992.000000,1.000000,27395751.000000,16466.000000
5000,12,1532,0.400000,1.000000,0.640006,1.000000,0.000000,0,0.000000,4993.000000,1.000000,27395751.000000,16466.000000
5000,13,1400,0.400000,1.000000,0.625629,1.000000,0.000000,0,0.000000,4994.000000,1.000000,27395751.000000,16466.000000
5000,14,1430,0.400000,1.000000,0.679259,1.000000,0.000000,0,0.000000,4995.000000,1.000000,27395751.000000,16466.000000
5000,15,1218,0.400000,1.000000,0.720197,1.000000,0.000000,0,0.000000,4996.000000,1.000000,27395751.000000,16466.000000
6000,0,1735,0.400000,1.000000,0.509198,1.000000,0.000000,0,0.000000,5989.000000,1.000000,38970801.000000,18168.000000
6000,1,928,0.400000,1.000000,0.669911,1.000000,0.000000,0,0.000000,5990.000000,1.000000,38970801.000000,18168.000000
6000,2,1725,0.400000,1.000000,0.635414,1.000000,0.000000,0,0.000000,5991.000000,1.000000,38970801.000000,18168.000000
6000,3,1740,0.400000,1.000000,0.539110,1.000000,0.000000,0,0.000000,5992.000000,1.000000,38970801.000000,18168.000000
6000,4,1532,0.400000,1.000000,0.581560,1.000000,0.000000,0,0.000000,5993.000000,1.000000,38970801.000000,18168.000000
6000,5,1078,0.400000,1.000000,0.491999,1.000000,0.000000,0,0.000000,5994.000000,1.000000,38970801.000000,18168.000000
6000,6,1671,0.400000,1.000000,0.640211,1.000000,0.000000,0,0.000000,5995.000000,1.000000,38970801.000000,18168.000000
6000,7,1239,0.400000,1.000000,0.586920,1.000000,0.000000,0,0.000000,5996.000000,1.000000,38970801.000000,18168.000000
6000,8,1442,0.400000,1.000000,0.561833,1.000000,0.000000,0,0.000000,5997.000000,1.000000,38970801.000000,18168.000000
6000,9,1682,0.400000,1.000000,0.489888,1.000000,0.000000,0,0.000000,5998.000000,1.000000,38970801.000000,18168.000000
6000,10,1731,0.400000,1.000000,0.577525,1.000000,0.000000,0,0.000000,5999.000000,1.000000,38970801.000000,18168.000000
6000,11,1560,0.400000,1.000000,0.697849,1.000000,0.000000,1,4927.000000,6000.000000,1.000000,38970801.000000,18168.000000
6000,12,1592,0.400000,1.000000,0.637879,1.000000,0.000000,0,0.000000,5985.000000,1.000000,38970801.000000,18168.000000
6000,13,1692,0.400000,1.000000,0.662601,1.000000,0.000000,0,0.000000,5986.000000,1.000000,38970801.000000,18168.000000
6000,14,1772,0.400000,1.000000,0.402286,1.000000,0.000000,0,0.000000,5987.000000,1.000000,38970801.000000,18168.000000
6000,15,1544,0.400000,1.000000,0.695535,1.000000,0.000000,0,0.000000,5988.000000,1.000000,38970801.000000,18168.000000
7000,0,2040,0.400000,1.000000,0.646195,1.000000,0.000000,0,0.000000,6997.000000,1.000000,54603321.000000,11169.000000
7000,1,865,0.400000,1.000000,0.669911,1.000000,0.000000,0,0.000000,6998.000000,1.000000,54603321.000000,11169.000000
7000,2,2082,0.400000,1.000000,0.794272,1.000000,0.000000,0,0.000000,6999.000000,1.000000,54603321.000000,11169.000000
7000,3,2031,0.400000,1.000000,0.628884,1.000000,0.000000,1,5754.000000,7000.000000,1.000000,54603321.000000,11169.000000
7000,4,1838,0.400000,1.000000,0.662237,1.000000,0.000000,0,0.000000,6985.000000,1.000000,54603321.000000,11169.000000
7000,5,1396,0.400000,1.000000,0.550803,1.000000,0.000000,0,0.000000,6986.000000,1.000000,54603321.000000,11169.000000
7000,6,1960,0.400000,1.000000,0.641859,1.000000,0.000000,0,0.000000,6987.000000,1.000000,54603321.000000,11169.000000
7000,7,1524,0.400000,1.000000,0.696800,1.000000,0.000000,0,0.000000,6988.000000,1.000000,54603321.000000,11169.000000
7000,8,1708,0.400000,1.000000,0.624583,1.000000,0.000000,0,0.000000,6989.000000,1.000000,54603321.000000,11169.000000
7000,9,1999,0.400000,1.000000,0.622765,1.000000,0.000000,0,0.000000,6990.000000,1.000000,54603321.000000,11169.000000
7000,10,2064,0.400000,1.000000,0.712031,1.000000,0.000000,0,0.000000,6991.000000,1.000000,54603321.000000,11169.000000
7000,11,1874,0.400000,1.000000,0.667870,1.000000,0.000000,0,0.000000,6992.000000,1.000000,54603321.000000,11169.000000
7000,12,1878,0.400000,1.000000,0.659446,1.000000,0.000000,0,0.000000,6993.000000,1.000000,54603321.000000,11169.000000
7000,13,2018,0.400000,1.000000,0.702040,1.000000,0.000000,0,0.000000,6994.000000,1.000000,54603321.000000,11169.000000
7000,14,2037,0.400000,1.000000,0.779669,1.000000,0.000000,0,0.000000,6995.000000,1.000000,54603321.000000,11169.000000
7000,15,1819,0.400000,1.000000,0.577804,1.000000,0.000000,0,0.000000,6996.000000,1.000000,54603321.000000,11169.000000
8000,0,2311,0.400000,1.000000,0.658773,1.000000,0.000000,0,0.000000,7989.000000,1.000000,71709597.000000,30577.000000
8000,1,803,0.400000,1.000000,0.669911,1.000000,0.000000,0,0.000000,7990.000000,1.000000,71709597.000000,30577.000000
8000,2,2361,0.400000,1.000000,0.594916,1.000000,0.000000,0,0.000000,7991.000000,1.000000,71709597.000000,30577.000000
8000,3,2241,0.400000,1.000000,0.571790,1.000000,0.000000,0,0.000000,7992.000000,1.000000,71709597.000000,30577.000000
8000,4,2142,0.400000,1.000000,0.607699,1.000000,0.000000,0,0.000000,7993.000000,1.000000,71709597.000000,30577.000000
8000,5,1745,0.400000,1.000000,0.659674,1.000000,0.000000,0,0.000000,7994.000000,1.000000,71709597.000000,30577.000000
8000,6,2290,0.400000,1.000000,0.594062,1.000000,0.000000,0,0.000000,7995.000000,1.000000,71709597.000000,30577.000000
8000,7,1907,0.400000,1.000000,0.629078,1.000000,0.000000,0,0.000000,7996.000000,1.000000,71709597.000000,30577.000000
8000,8,2032,0.400000,1.000000,0.623799,1.000000,0.000000,0,0.000000,7997.000000,1.000000,71709597.000000,30577.000000
8000,9,2289,0.400000,1.000000,0.644313,1.000000,0.000000,0,0.000000,7998.000000,1.000000,71709597.000000,30577.000000
8000,10,2362,0.400000,1.000000,0.589087,1.000000,0.000000,0,0.000000,7999.000000,1.000000,71709597.000000,30577.000000
8000,11,2179,0.400000,1.000000,0.692586,1.000000,0.000000,1,6412.000000,8000.000000,1.000000,71709597.000000,30577.000000
8000,12,2158,0.400000,1.000000,0.544757,1.000000,0.000000,0,0.000000,7985.000000,1.000000,71709597.000000,30577.000000
8000,13,2141,0.400000,1.000000,0.601731,1.000000,0.000000,0,0.000000,7986.000000,1.000000,71709597.000000,30577.000000
8000,14,2254,0.400000,1.000000,0.743576,1.000000,0.000000,0,0.000000,7987.000000,1.000000,71709597.000000,30577.000000
8000,15,2144,0.400000,1.000000,0.597315,1.000000,0.000000,0,0.000000,7988.000000,1.000000,71709597.000000,30577.000000
9000,0,2674,0.400000,1.000000,0.568108,1.000000,0.000000,0,0.000000,8997.000000,1.000000,92464156.000000,25547.000000
9000,1,812,0.400000,1.000000,0.669389,1.000000,0.000000,0,0.000000,8998.000000,1.000000,92464156.000000,25547.000000
9000,2,2642,0.400000,1.000000,0.708040,1.000000,0.000000,0,0.000000,8999.000000,1.000000,92464156.000000,25547.000000
9000,3,2583,0.400000,1.000000,0.643582,1.000000,0.000000,1,7365.000000,9000.000000,1.000000,92464156.000000,25547.000000
9000,4,2476,0.400000,1.000000,0.675261,1.000000,0.000000,0,0.000000,8985.000000,1.000000,92464156.000000,25547.000000
9000,5,2010,0.400000,1.000000,0.592441,1.000000,0.000000,0,0.000000,8986.000000,1.000000,92464156.000000,25547.000000
9000,6,2615,0.400000,1.000000,0.694827,1.000000,0.000000,0,0.000000,8987.000000,1.000000,92464156.000000,25547.000000
9000,7,2179,0.400000,1.000000,0.660904,1.000000,0.000000,0,0.000000,8988.000000,1.000000,92464156.000000,25547.000000
9000,8,2280,0.400000,1.000000,0.653584,1.000000,0.000000,0,0.000000,8989.000000,1.000000,92464156.000000,25547.000000
9000,9,2373,0.400000,1.000000,0.699983,1.000000,0.000000,0,0.000000,8990.000000,1.000000,92464156.000000,25547.000000
9000,10,2673,0.400000,1.000000,0.572803,1.000000,0.000000,0,0.000000,8991.000000,1.000000,92464156.000000,25547.000000
9000,11,2529,0.400000,1.000000,0.665495,1.000000,0.000000,0,0.000000,8992.000000,1.000000,92464156.000000,25547.000000
9000,12,2435,0.400000,1.000000,0.679228,1.000000,0.000000,0,0.000000,8993.000000,1.000000,92464156.000000,25547.000000
9000,13,2476,0.400000,1.000000,0.491776,1.000000,0.000000,0,0.000000,8994.000000,1.000000,92464156.000000,25547.000000
9000,14,2596,0.400000,1.000000,0.635199,1.000000,0.000000,0,0.000000,8995.000000,1.000000,92464156.000000,25547.000000
9000,15,2465,0.400000,1.000000,0.600597,1.000000,0.000000,0,0.000000,8996.000000,1.000000,92464156.000000,25547.000000
10000,0,3000,0.400000,1.000000,0.632582,1.000000,0.000000,0,0.000000,9989.000000,1.000000,114861216.000000,17607.000000
10000,1,1028,0.400000,1.000000,0.666118,1.000000,0.000000,0,0.000000,9990.000000,1.000000,114861216.000000,17607.000000
10000,2,2896,0.400000,1.000000,0.576952,1.000000,0.000000,0,0.000000,9991.000000,1.000000,114861216.000000,17607.000000
10000,3,2847,0.400000,1.000000,0.647076,1.000000,0.000000,0,0.000000,9992.000000,1.000000,114861216.000000,17607.000000
10000,4,2772,0.400000,1.000000,0.630581,1.000000,0.000000,0,0.000000,9993.000000,1.000000,114861216.000000,17607.000000
10000,5,2251,0.400000,1.000000,0.747319,1.000000,0.000000,0,0.000000,9994.000000,1.000000,114861216.000000,17607.000000
10000,6,2925,0.400000,1.000000,0.564229,1.000000,0.000000,0,0.000000,9995.000000,1.000000,114861216.000000,17607.000000
10000,7,2493,0.400000,1.000000,0.564784,1.000000,0.000000,0,0.000000,9996.000000,1.000000,114861216.000000,17607.000000
10000,8,2589,0.400000,1.000000,0.540326,1.000000,0.000000,0,0.000000,9997.000000,1.000000,114861216.000000,17607.000000
10000,9,2533,0.400000,1.000000,0.624130,1.000000,0.000000,0,0.000000,9998.000000,1.000000,114861216.000000,17607.000000
10000,10,2963,0.400000,1.000000,0.688551,1.000000,0.000000,0,0.000000,9999.000000,1.000000,114861216.000000,17607.000000
10000,11,2826,0.400000,1.000000,0.589338,1.000000,0.000000,1,7941.000000,10000.000000,1.000000,114861216.000000,17607.000000
10000,12,2646,0.400000,1.000000,0.570059,1.000000,0.000000,0,0.000000,9985.000000,1.000000,114861216.000000,17607.000000
10000,13,2811,0.400000,1.000000,0.521735,1.000000,0.000000,0,0.000000,9986.000000,1.000000,114861216.000000,17607.000000
10000,14,2890,0.400000,1.000000,0.645672,1.000000,0.000000,0,0.000000,9987.000000,1.000000,114861216.000000,17607.000000
10000,15,2766,0.400000,1.000000,0.651688,1.000000,0.000000,0,0.000000,9988.000000,1.000000,114861216.000000,17607.000000
11000,0,3234,0.400000,1.000000,0.593223,1.000000,0.000000,0,0.000000,10997.000000,1.000000,137717811.000000,23226.000000
11000,1,1180,0.400000,1.000000,0.612284,1.000000,0.000000,0,0.000000,10998.000000,1.000000,137717811.000000,23226.000000
11000,2,3076,0.400000,1.000000,0.666376,1.000000,0.000000,0,0.000000,10999.000000,1.000000,137717811.000000,23226.000000
11000,3,3136,0.400000,1.000000,0.662656,1.000000,0.000000,1,9079.000000,11000.000000,1.000000,137717811.000000,23226.000000
11000,4,2978,0.400000,1.000000,0.497468,1.000000,0.000000,0,0.000000,10985.000000,1.000000,137717811.000000,23226.000000
11000,5,2523,0.400000,1.000000,0.617344,1.000000,0.000000,0,0.000000,10986.000000,1.000000,137717811.000000,23226.000000
11000,6,3188,0.400000,1.000000,0.510834,1.000000,0.000000,0,0.000000,10987.000000,1.000000,137717811.000000,23226.000000
11000,7,2825,0.400000,1.000000,0.717376,1.000000,0.000000,0,0.000000,10988.000000,1.000000,137717811.000000,23226.000000
11000,8,2802,0.400000,1.000000,0.707901,1.000000,0.000000,0,0.000000,10989.000000,1.000000,137717811.000000,23226.000000
11000,9,2835,0.400000,1.000000,0.646695,1.000000,0.000000,0,0.000000,10990.000000,1.000000,137717811.000000,23226.000000
11000,10,3229,0.400000,1.000000,0.564057,1.000000,0.000000,0,0.000000,10991.000000,1.000000,137717811.000000,23226.000000
11000,11,3107,0.400000,1.000000,0.692828,1.000000,0.000000,0,0.000000,10992.000000,1.000000,137717811.000000,23226.000000
11000,12,2938,0.400000,1.000000,0.564951,1.000000,0.000000,0,0.000000,10993.000000,1.000000,137717811.000000,23226.000000
11000,13,3086,0.400000,1.000000,0.613979,1.000000,0.000000,0,0.000000,10994.000000,1.000000,137717811.000000,23226.000000
11000,14,3191,0.400000,1.000000,0.628519,1.000000,0.000000,0,0.000000,10995.000000,1.000000,137717811.000000,23226.000000
11000,15,2981,0.400000,1.000000,0.659756,1.000000,0.000000,0,0.000000,10996.000000,1.000000,137717811.000000,23226.000000
12000,0,3547,0.400000,1.000000,0.673432,1.000000,0.000000,0,0.000000,11989.000000,1.000000,164179408.000000,33291.000000
12000,1,1501,0.400000,1.000000,0.781704,1.000000,0.000000,0,0.000000,11990.000000,1.000000,164179408.000000,33291.000000
12000,2,3382,0.400000,1.000000,0.606847,1.000000,0.000000,0,0.000000,11991.000000,1.000000,164179408.000000,33291.000000
12000,3,3315,0.400000,1.000000,0.751658,1.000000,0.000000,0,0.000000,11992.000000,1.000000,164179408.000000,33291.000000
12000,4,3238,0.400000,1.000000,0.521897,1.000000,0.000000,0,0.000000,11993.000000,1.000000,164179408.000000,33291.000000
12000,5,2818,0.400000,1.000000,0.639747,1.000000,0.000000,0,0.000000,11994.000000,1.000000,164179408.000000,33291.000000
12000,6,3449,0.400000,1.000000,0.516981,1.000000,0.000000,0,0.000000,11995.000000,1.000000,164179408.000000,33291.000000
12000,7,3070,0.400000,1.000000,0.533396,1.000000,0.000000,0,0.000000,11996.000000,1.000000,164179408.000000,33291.000000
12000,8,3053,0.400000,1.000000,0.631182,1.000000,0.000000,0,0.000000,11997.000000,1.000000,164179408.000000,33291.000000
12000,9,3143,0.400000,1.000000,0.682589,1.000000,0.000000,0,0.000000,11998.000000,1.000000,164179408.000000,33291.000000
12000,10,3503,0.400000,1.000000,0.582505,1.000000,0.000000,0,0.000000,11999.000000,1.000000,164179408.000000,33291.000000
12000,11,3452,0.400000,1.000000,0.680796,1.000000,0.000000,1,9577.000000,12000.000000,1.000000,164179408.000000,33291.000000
12000,12,3249,0.400000,1.000000,0.653265,1.000000,0.000000,0,0.000000,11985.000000,1.000000,164179408.000000,33291.000000
12000,13,3326,0.400000,1.000000,0.567993,1.000000,0.000000,0,0.000000,11986.000000,1.000000,164179408.000000,33291.000000
12000,14,3364,0.400000,1.000000,0.663143,1.000000,0.000000,0,0.000000,11987.000000,1.000000,164179408.000000,33291.000000
12000,15,3294,0.400000,1.000000,0.667100,1.000000,0.000000,0,0.000000,11988.000000,1.000000,164179408.000000,33291.000000
13000,0,3862,0.400000,1.000000,0.747183,1.000000,0.000000,0,0.000000,12997.000000,1.000000,194419588.000000,6939.000000
13000,1,1611,0.400000,1.000000,0.614780,1.000000,0.000000,0,0.000000,12998.000000,1.000000,194419588.000000,6939.000000
13000,2,3706,0.400000,1.000000,0.641965,1.000000,0.000000,0,0.000000,12999.000000,1.000000,194419588.000000,6939.000000
13000,3,3621,0.400000,1.000000,0.617876,1.000000,0.000000,1,10826.000000,13000.000000,1.000000,194419588.000000,6939.000000
13000,4,3569,0.400000,1.000000,0.715353,1.000000,0.000000,0,0.000000,12985.000000,1.000000,194419588.000000,6939.000000
13000,5,3106,0.400000,1.000000,0.649850,1.000000,0.000000,0,0.000000,12986.000000,1.000000,194419588.000000,6939.000000
13000,6,3810,0.400000,1.000000,0.763325,1.000000,0.000000,0,0.000000,12987.000000,1.000000,194419588.000000,6939.000000
13000,7,3386,0.400000,1.000000,0.620578,1.000000,0.000000,0,0.000000,12988.000000,1.000000,194419588.000000,6939.000000
13000,8,3268,0.400000,1.000000,0.646051,1.000000,0.000000,0,0.000000,12989.000000,1.000000,194419588.000000,6939.000000
13000,9,3469,0.400000,1.000000,0.787393,1.000000,0.000000,0,0.000000,12990.000000,1.000000,194419588.000000,6939.000000
13000,10,3764,0.400000,1.000000,0.801992,1.000000,0.000000,0,0.000000,12991.000000,1.000000,194419588.000000,6939.000000
