tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
200,3,39,0.300000,1.000000,0.387994,1.000000,0.000000,1,123.000000,200.000000,0.200000,12145.000000,120.000000
200,4,41,0.300000,1.000000,0.508452,1.000000,0.000000,0,0.000000,193.000000,0.200000,12145.000000,120.000000
200,5,35,0.300000,1.000000,0.549491,1.000000,0.000000,0,0.000000,194.000000,0.200000,12145.000000,120.000000
200,6,32,0.300000,1.000000,0.428415,1.000000,0.000000,0,0.000000,195.000000,0.200000,12145.000000,120.000000
200,7,40,0.300000,1.000000,0.445748,1.000000,0.000000,0,0.000000,196.000000,0.200000,12145.000000,120.000000
300,0,61,0.300000,1.000000,0.448991,1.000000,0.000000,0,0.000000,293.000000,0.300000,28256.000000,-12.000000
300,1,73,0.300000,1.000000,0.503512,1.000000,0.000000,0,0.000000,294.000000,0.300000,28256.000000,-12.000000
300,2,48,0.300000,1.000000,0.459781,1.000000,0.000000,0,0.000000,295.000000,0.300000,28256.000000,-12.000000
300,3,62,0.300000,1.000000,0.525486,1.000000,0.000000,0,0.000000,296.000000,0.300000,28256.000000,-12.000000
300,4,61,0.300000,1.000000,0.493588,1.000000,0.000000,0,0.000000,297.000000,0.300000,28256.000000,-12.000000
300,5,51,0.300000,1.000000,0.449716,1.000000,0.000000,0,0.000000,298.000000,0.300000,28256.000000,-12.000000
300,6,60,0.300000,1.000000,0.501848,1.000000,0.000000,0,0.000000,299.000000,0.300000,28256.000000,-12.000000
300,7,56,0.300000,1.000000,0.571248,1.000000,0.000000,1,198.000000,300.000000,0.300000,28256.000000,-12.000000
400,0,72,0.300000,1.000000,0.461108,1.000000,0.000000,0,0.000000,397.000000,0.400000,46558.000000,0.000000
400,1,85,0.300000,1.000000,0.511263,1.000000,0.000000,0,0.000000,398.000000,0.400000,46558.000000,0.000000
400,2,61,0.300000,1.000000,0.515587,1.000000,0.000000,0,0.000000,399.000000,0.400000,46558.000000,0.000000
400,3,84,0.300000,1.000000,0.494852,1.000000,0.000000,1,245.000000,400.000000,0.400000,46558.000000,0.000000
400,4,75,0.300000,1.000000,0.567603,1.000000,0.000000,0,0.000000,393.000000,0.400000,46558.000000,0.000000
400,5,63,0.300000,1.000000,0.551981,1.000000,0.000000,0,0.000000,394.000000,0.400000,46558.000000,0.000000
400,6,83,0.300000,1.000000,0.427164,1.000000,0.000000,0,0.000000,395.000000,0.400000,46558.000000,0.000000
400,7,83,0.300000,1.000000,0.508108,1.000000,0.000000,0,0.000000,396.000000,0.400000,46558.000000,0.000000
500,0,90,0.300000,1.000000,0.538092,1.000000,0.000000,0,0.000000,493.000000,0.500000,67782.000000,-189.000000
500,1,102,0.300000,1.000000,0.415518,1.000000,0.000000,0,0.000000,494.000000,0.500000,67782.000000,-189.000000
500,2,77,0.300000,1.000000,0.416810,1.000000,0.000000,0,0.000000,495.000000,0.500000,67782.000000,-189.000000
500,3,100,0.300000,1.000000,0.517619,1.000000,0.000000,0,0.000000,496.000000,0.500000,67782.000000,-189.000000
500,4,94,0.300000,1.000000,0.557113,1.000000,0.000000,0,0.000000,497.000000,0.500000,67782.000000,-189.000000
500,5,86,0.300000,1.000000,0.501145,1.000000,0.000000,0,0.000000,498.000000,0.500000,67782.000000,-189.000000
500,6,91,0.300000,1.000000,0.434114,1.000000,0.000000,0,0.000000,499.000000,0.500000,67782.000000,-189.000000
500,7,94,0.300000,1.000000,0.347820,1.000000,0.000000,1,306.000000,500.000000,0.500000,67782.000000,-189.000000
600,0,105,0.300000,1.000000,0.389028,1.000000,0.000000,0,0.000000,597.000000,0.600000,91145.000000,199.000000
600,1,113,0.300000,1.000000,0.383441,1.000000,0.000000,0,0.000000,598.000000,0.600000,91145.000000,199.000000
600,2,99,0.300000,1.000000,0.470891,1.000000,0.000000,0,0.000000,599.000000,0.600000,91145.000000,199.000000
600,3,111,0.300000,1.000000,0.476993,1.000000,0.000000,1,372.000000,600.000000,0.600000,91145.000000,199.000000
600,4,107,0.300000,1.000000,0.480642,1.000000,0.000000,0,0.000000,593.000000,0.600000,91145.000000,199.000000
600,5,100,0.300000,1.000000,0.457929,1.000000,0.000000,0,0.000000,594.000000,0.600000,91145.000000,199.000000
600,6,112,0.300000,1.000000,0.581644,1.000000,0.000000,0,0.000000,595.000000,0.600000,91145.000000,199.000000
600,7,106,0.300000,1.000000,0.399922,1.000000,0.000000,0,0.000000,596.000000,0.600000,91145.000000,199.000000
700,0,134,0.300000,1.000000,0.507243,1.000000,0.000000,0,0.000000,693.000000,0.700000,131784.000000,524.000000
700,1,132,0.300000,1.000000,0.479811,1.000000,0.000000,0,0.000000,694.000000,0.700000,131784.000000,524.000000
700,2,119,0.300000,1.000000,0.374552,1.000000,0.000000,0,0.000000,695.000000,0.700000,131784.000000,524.000000
700,3,129,0.300000,1.000000,0.426667,1.000000,0.000000,0,0.000000,696.000000,0.700000,131784.000000,524.000000
700,4,127,0.300000,1.000000,0.410396,1.000000,0.000000,0,0.000000,697.000000,0.700000,131784.000000,524.000000
700,5,122,0.300000,1.000000,0.402892,1.000000,0.000000,0,0.000000,698.000000,0.700000,131784.000000,524.000000
700,6,133,0.300000,1.000000,0.458478,1.000000,0.000000,0,0.000000,699.000000,0.700000,131784.000000,524.000000
700,7,130,0.300000,1.000000,0.561935,1.000000,0.000000,1,418.000000,700.000000,0.700000,131784.000000,524.000000
800,0,150,0.300000,1.000000,0.484538,1.000000,0.000000,0,0.000000,797.000000,0.800000,169272.000000,-311.000000
800,1,136,0.300000,1.000000,0.445596,1.000000,0.000000,0,0.000000,798.000000,0.800000,169272.000000,-311.000000
800,2,134,0.300000,1.000000,0.304337,1.000000,0.000000,0,0.000000,799.000000,0.800000,169272.000000,-311.000000
800,3,155,0.300000,1.000000,0.535772,1.000000,0.000000,1,499.000000,800.000000,0.800000,169272.000000,-311.000000
800,4,139,0.300000,1.000000,0.420830,1.000000,0.000000,0,0.000000,793.000000,0.800000,169272.000000,-311.000000
800,5,143,0.300000,1.000000,0.367993,1.000000,0.000000,0,0.000000,794.000000,0.800000,169272.000000,-311.000000
800,6,155,0.300000,1.000000,0.527371,1.000000,0.000000,0,0.000000,795.000000,0.800000,169272.000000,-311.000000
800,7,150,0.300000,1.000000,0.429064,1.000000,0.000000,0,0.000000,796.000000,0.800000,169272.000000,-311.000000
900,0,167,0.300000,1.000000,0.361660,1.000000,0.000000,0,0.000000,893.000000,0.900000,207120.000000,1276.000000
900,1,151,0.300000,1.000000,0.452812,1.000000,0.000000,0,0.000000,894.000000,0.900000,207120.000000,1276.000000
900,2,155,0.300000,1.000000,0.456400,1.000000,0.000000,0,0.000000,895.000000,0.900000,207120.000000,1276.000000
900,3,168,0.300000,1.000000,0.445288,1.000000,0.000000,0,0.000000,896.000000,0.900000,207120.000000,1276.000000
900,4,150,0.300000,1.000000,0.388194,1.000000,0.000000,0,0.000000,897.000000,0.900000,207120.000000,1276.000000
900,5,163,0.300000,1.000000,0.422350,1.000000,0.000000,0,0.000000,898.000000,0.900000,207120.000000,1276.000000
900,6,166,0.300000,1.000000,0.498220,1.000000,0.000000,0,0.000000,899.000000,0.900000,207120.000000,1276.000000
900,7,166,0.300000,1.000000,0.398785,1.000000,0.000000,1,547.000000,900.000000,0.900000,207120.000000,1276.000000
1000,0,181,0.300000,1.000000,0.369590,1.000000,0.000000,0,0.000000,997.000000,1.000000,246264.000000,1396.000000
1000,1,164,0.300000,1.000000,0.503056,1.000000,0.000000,0,0.000000,998.000000,1.000000,246264.000000,1396.000000
1000,2,171,0.300000,1.000000,0.465257,1.000000,0.000000,0,0.000000,999.000000,1.000000,246264.000000,1396.000000
1000,3,180,0.300000,1.000000,0.427558,1.000000,0.000000,1,620.000000,1000.000000,1.000000,246264.000000,1396.000000
1000,4,171,0.300000,1.000000,0.544864,1.000000,0.000000,0,0.000000,993.000000,1.000000,246264.000000,1396.000000
1000,5,165,0.300000,1.000000,0.372680,1.000000,0.000000,0,0.000000,994.000000,1.000000,246264.000000,1396.000000
1000,6,190,0.300000,1.000000,0.663216,1.000000,0.000000,0,0.000000,995.000000,1.000000,246264.000000,1396.000000
1000,7,180,0.300000,1.000000,0.413427,1.000000,0.000000,0,0.000000,996.000000,1.000000,246264.000000,1396.000000
1100,0,191,0.300000,1.000000,0.398876,1.000000,0.000000,0,0.000000,1093.000000,1.000000,296125.000000,764.000000
1100,1,179,0.300000,1.000000,0.398932,1.000000,0.000000,0,0.000000,1094.000000,1.000000,296125.000000,764.000000
1100,2,190,0.300000,1.000000,0.474963,1.000000,0.000000,0,0.000000,1095.000000,1.000000,296125.000000,764.000000
1100,3,195,0.300000,1.000000,0.423791,1.000000,0.000000,0,0.000000,1096.000000,1.000000,296125.000000,764.000000
1100,4,192,0.300000,1.000000,0.664596,1.000000,0.000000,0,0.000000,1097.000000,1.000000,296125.000000,764.000000
1100,5,177,0.300000,1.000000,0.450096,1.000000,0.000000,0,0.000000,1098.000000,1.000000,296125.000000,764.000000
1100,6,207,0.300000,1.000000,0.500945,1.000000,0.000000,0,0.000000,1099.000000,1.000000,296125.000000,764.000000
1100,7,206,0.300000,1.000000,0.497263,1.000000,0.000000,1,688.000000,1100.000000,1.000000,296125.000000,764.000000
1200,0,198,0.300000,1.000000,0.355467,1.000000,0.000000,0,0.000000,1197.000000,1.000000,349642.000000,1650.000000
1200,1,198,0.300000,1.000000,0.445611,1.000000,0.000000,0,0.000000,1198.000000,1.000000,349642.000000,1650.000000
1200,2,204,0.300000,1.000000,0.488036,1.000000,0.000000,0,0.000000,1199.000000,1.000000,349642.000000,1650.000000
1200,3,214,0.300000,1.000000,0.524824,1.000000,0.000000,1,733.000000,1200.000000,1.000000,349642.000000,1650.000000
1200,4,209,0.300000,1.000000,0.565860,1.000000,0.000000,0,0.000000,1193.000000,1.000000,349642.000000,1650.000000
1200,5,196,0.300000,1.000000,0.432774,1.000000,0.000000,0,0.000000,1194.000000,1.000000,349642.000000,1650.000000
1200,6,222,0.300000,1.000000,0.432990,1.000000,0.000000,0,0.000000,1195.000000,1.000000,349642.000000,1650.000000
1200,7,229,0.300000,1.000000,0.450912,1.000000,0.000000,0,0.000000,1196.000000,1.000000,349642.000000,1650.000000
1300,0,219,0.300000,1.000000,0.417464,1.000000,0.000000,0,0.000000,1293.000000,1.000000,417775.000000,794.000000
1300,1,213,0.300000,1.000000,0.529439,1.000000,0.000000,0,0.000000,1294.000000,1.000000,417775.000000,794.000000
1300,2,212,0.300000,1.000000,0.381788,1.000000,0.000000,0,0.000000,1295.000000,1.000000,417775.000000,794.000000
1300,3,233,0.300000,1.000000,0.477802,1.000000,0.000000,0,0.000000,1296.000000,1.000000,417775.000000,794.000000
1300,4,237,0.300000,1.000000,0.526341,1.000000,0.000000,0,0.000000,1297.000000,1.000000,417775.000000,794.000000
1300,5,219,0.300000,1.000000,0.714592,1.000000,0.000000,0,0.000000,1298.000000,1.000000,417775.000000,794.000000
1300,6,241,0.300000,1.000000,0.424332,1.000000,0.000000,0,0.000000,1299.000000,1.000000,417775.000000,794.000000
1300,7,251,0.300000,1.000000,0.498479,1.000000,0.000000,1,778.000000,1300.000000,1.000000,417775.000000,794.000000
1400,0,232,0.300000,1.000000,0.514125,1.000000,0.000000,0,0.000000,1397.000000,1.000000,479199.000000,497.000000
1400,1,229,0.300000,1.000000,0.416346,1.000000,0.000000,0,0.000000,1398.000000,1.000000,479199.000000,497.000000
1400,2,228,0.300000,1.000000,0.471842,1.000000,0.000000,0,0.000000,1399.000000,1.000000,479199.000000,497.000000
1400,3,247,0.300000,1.000000,0.373732,1.000000,0.000000,1,839.000000,1400.000000,1.000000,479199.000000,497.000000
1400,4,257,0.300000,1.000000,0.568087,1.000000,0.000000,0,0.000000,1393.000000,1.000000,479199.000000,497.000000
1400,5,240,0.300000,1.000000,0.520094,1.000000,0.000000,0,0.000000,1394.000000,1.000000,479199.000000,497.000000
1400,6,256,0.300000,1.000000,0.438892,1.000000,0.000000,0,0.000000,1395.000000,1.000000,479199.000000,497.000000
1400,7,266,0.300000,1.000000,0.463903,1.000000,0.000000,0,0.000000,1396.000000,1.000000,479199.000000,497.000000
1500,0,253,0.300000,1.000000,0.519287,1.000000,0.000000,0,0.000000,1493.000000,1.000000,555468.000000,1104.000000
1500,1,241,0.300000,1.000000,0.497591,1.000000,0.000000,0,0.000000,1494.000000,1.000000,555468.000000,1104.000000
1500,2,240,0.300000,1.000000,0.545528,1.000000,0.000000,0,0.000000,1495.000000,1.000000,555468.000000,1104.000000
1500,3,260,0.300000,1.000000,0.408126,1.000000,0.000000,0,0.000000,1496.000000,1.000000,555468.000000,1104.000000
1500,4,277,0.300000,1.000000,0.509181,1.000000,0.000000,0,0.000000,1497.000000,1.000000,555468.000000,1104.000000
1500,5,268,0.300000,1.000000,0.485998,1.000000,0.000000,0,0.000000,1498.000000,1.000000,555468.000000,1104.000000
1500,6,280,0.300000,1.000000,0.550367,1.000000,0.000000,0,0.000000,1499.000000,1.000000,555468.000000,1104.000000
1500,7,285,0.300000,1.000000,0.419641,1.000000,0.000000,1,885.000000,1500.000000,1.000000,555468.000000,1104.000000
1600,0,267,0.300000,1.000000,0.511281,1.000000,0.000000,0,0.000000,1597.000000,1.000000,636116.000000,463.000000
1600,1,252,0.300000,1.000000,0.405788,1.000000,0.000000,0,0.000000,1598.000000,1.000000,636116.000000,463.000000
1600,2,255,0.300000,1.000000,0.484140,1.000000,0.000000,0,0.000000,1599.000000,1.000000,636116.000000,463.000000
1600,3,276,0.300000,1.000000,0.388223,1.000000,0.000000,1,954.000000,1600.000000,1.000000,636116.000000,463.000000
1600,4,300,0.300000,1.000000,0.412327,1.000000,0.000000,0,0.000000,1593.000000,1.000000,636116.000000,463.000000
1600,5,296,0.300000,1.000000,0.460812,1.000000,0.000000,0,0.000000,1594.000000,1.000000,636116.000000,463.000000
1600,6,295,0.300000,1.000000,0.366573,1.000000,0.000000,0,0.000000,1595.000000,1.000000,636116.000000,463.000000
1600,7,309,0.300000,1.000000,0.459674,1.000000,0.000000,0,0.000000,1596.000000,1.000000,636116.000000,463.000000
1700,0,282,0.300000,1.000000,0.421873,1.000000,0.000000,0,0.000000,1693.000000,1.000000,719203.000000,-645.000000
1700,1,267,0.300000,1.000000,0.395322,1.000000,0.000000,0,0.000000,1694.000000,1.000000,719203.000000,-645.000000
1700,2,275,0.300000,1.000000,0.434129,1.000000,0.000000,0,0.000000,1695.000000,1.000000,719203.000000,-645.000000
1700,3,300,0.300000,1.000000,0.638329,1.000000,0.000000,0,0.000000,1696.000000,1.000000,719203.000000,-645.000000
1700,4,319,0.300000,1.000000,0.417582,1.000000,0.000000,0,0.000000,1697.000000,1.000000,719203.000000,-645.000000
1700,5,322,0.300000,1.000000,0.484737,1.000000,0.000000,0,0.000000,1698.000000,1.000000,719203.000000,-645.000000
1700,6,306,0.300000,1.000000,0.458594,1.000000,0.000000,0,0.000000,1699.000000,1.000000,719203.000000,-645.000000
1700,7,322,0.300000,1.000000,0.397427,1.000000,0.000000,1,1018.000000,1700.000000,1.000000,719203.000000,-645.000000
1800,0,308,0.300000,1.000000,0.500316,1.000000,0.000000,0,0.000000,1797.000000,1.000000,815489.000000,551.000000
1800,1,281,0.300000,1.000000,0.319622,1.000000,0.000000,0,0.000000,1798.000000,1.000000,815489.000000,551.000000
1800,2,298,0.300000,1.000000,0.554872,1.000000,0.000000,0,0.000000,1799.000000,1.000000,815489.000000,551.000000
1800,3,324,0.300000,1.000000,0.495046,1.000000,0.000000,1,1078.000000,1800.000000,1.000000,815489.000000,551.000000
1800,4,334,0.300000,1.000000,0.432539,1.000000,0.000000,0,0.000000,1793.000000,1.000000,815489.000000,551.000000
1800,5,342,0.300000,1.000000,0.565569,1.000000,0.000000,0,0.000000,1794.000000,1.000000,815489.000000,551.000000
1800,6,320,0.300000,1.000000,0.513524,1.000000,0.000000,0,0.000000,1795.000000,1.000000,815489.000000,551.000000
1800,7,342,0.300000,1.000000,0.471559,1.000000,0.000000,0,0.000000,1796.000000,1.000000,815489.000000,551.000000
1900,0,325,0.300000,1.000000,0.489571,1.000000,0.000000,0,0.000000,1893.000000,1.000000,905896.000000,-717.000000
1900,1,294,0.300000,1.000000,0.491738,1.000000,0.000000,0,0.000000,1894.000000,1.000000,905896.000000,-717.000000
1900,2,319,0.300000,1.000000,0.561047,1.000000,0.000000,0,0.000000,1895.000000,1.000000,905896.000000,-717.000000
1900,3,338,0.300000,1.000000,0.359751,1.000000,0.000000,0,0.000000,1896.000000,1.000000,905896.000000,-717.000000
1900,4,356,0.300000,1.000000,0.494136,1.000000,0.000000,0,0.000000,1897.000000,1.000000,905896.000000,-717.000000
1900,5,367,0.300000,1.000000,0.536786,1.000000,0.000000,0,0.000000,1898.000000,1.000000,905896.000000,-717.000000
1900,6,329,0.300000,1.000000,0.420542,1.000000,0.000000,0,0.000000,1899.000000,1.000000,905896.000000,-717.000000
1900,7,358,0.300000,1.000000,0.518780,1.000000,0.000000,1,1145.000000,1900.000000,1.000000,905896.000000,-717.000000
2000,0,352,0.300000,1.000000,0.447082,1.000000,0.000000,0,0.000000,1997.000000,1.000000,1031061.000000,733.000000
2000,1,308,0.300000,1.000000,0.457550,1.000000,0.000000,0,0.000000,1998.000000,1.000000,1031061.000000,733.000000
2000,2,339,0.300000,1.000000,0.482278,1.000000,0.000000,0,0.000000,1999.000000,1.000000,1031061.000000,733.000000
2000,3,361,0.300000,1.000000,0.427334,1.000000,0.000000,1,1214.000000,2000.000000,1.000000,1031061.000000,733.000000
2000,4,373,0.300000,1.000000,0.467570,1.000000,0.000000,0,0.000000,1993.000000,1.000000,1031061.000000,733.000000
2000,5,395,0.300000,1.000000,0.472894,1.000000,0.000000,0,0.000000,1994.000000,1.000000,1031061.000000,733.000000
2000,6,356,0.300000,1.000000,0.553563,1.000000,0.000000,0,0.000000,1995.000000,1.000000,1031061.000000,733.000000
2000,7,381,0.300000,1.000000,0.399025,1.000000,0.000000,0,0.000000,1996.000000,1.000000,1031061.000000,733.000000
2100,0,373,0.300000,1.000000,0.421851,1.000000,0.000000,0,0.000000,2093.000000,1.000000,1155314.000000,2133.000000
2100,1,321,0.300000,1.000000,0.421111,1.000000,0.000000,0,0.000000,2094.000000,1.000000,1155314.000000,2133.000000
2100,2,359,0.300000,1.000000,0.630077,1.000000,0.000000,0,0.000000,2095.000000,1.000000,1155314.000000,2133.000000
2100,3,371,0.300000,1.000000,0.365977,1.000000,0.000000,0,0.000000,2096.000000,1.000000,1155314.000000,2133.000000
2100,4,396,0.300000,1.000000,0.412616,1.000000,0.000000,0,0.000000,2097.000000,1.000000,1155314.000000,2133.000000
2100,5,411,0.300000,1.000000,0.585084,1.000000,0.000000,0,0.000000,2098.000000,1.000000,1155314.000000,2133.000000
2100,6,394,0.300000,1.000000,0.483480,1.000000,0.000000,0,0.000000,2099.000000,1.000000,1155314.000000,2133.000000
2100,7,407,0.300000,1.000000,0.459750,1.000000,0.000000,1,1242.000000,2100.000000,1.000000,1155314.000000,2133.000000
2200,0,388,0.300000,1.000000,0.497921,1.000000,0.000000,0,0.000000,2197.000000,1.000000,1254926.000000,52.000000
2200,1,335,0.300000,1.000000,0.487983,1.000000,0.000000,0,0.000000,2198.000000,1.000000,1254926.000000,52.000000
2200,2,378,0.300000,1.000000,0.548214,1.000000,0.000000,0,0.000000,2199.000000,1.000000,1254926.000000,52.000000
2200,3,384,0.300000,1.000000,0.449302,1.000000,0.000000,1,1312.000000,2200.000000,1.000000,1254926.000000,52.000000
2200,4,411,0.300000,1.000000,0.411740,1.000000,0.000000,0,0.000000,2193.000000,1.000000,1254926.000000,52.000000
2200,5,436,0.300000,1.000000,0.577327,1.000000,0.000000,0,0.000000,2194.000000,1.000000,1254926.000000,52.000000
2200,6,416,0.300000,1.000000,0.507597,1.000000,0.000000,0,0.000000,2195.000000,1.000000,1254926.000000,52.000000
2200,7,412,0.300000,1.000000,0.403474,1.000000,0.000000,0,0.000000,2196.000000,1.000000,1254926.000000,52.000000
2300,0,405,0.300000,1.000000,0.380514,1.000000,0.000000,0,0.000000,2293.000000,1.000000,1358363.000000,62.000000
2300,1,351,0.300000,1.000000,0.531808,1.000000,0.000000,0,0.000000,2294.000000,1.000000,1358363.000000,62.000000
2300,2,402,0.300000,1.000000,0.517808,1.000000,0.000000,0,0.000000,2295.000000,1.000000,1358363.000000,62.000000
2300,3,405,0.300000,1.000000,0.413863,1.000000,0.000000,0,0.000000,2296.000000,1.000000,1358363.000000,62.000000
2300,4,423,0.300000,1.000000,0.413813,1.000000,0.000000,0,0.000000,2297.000000,1.000000,1358363.000000,62.000000
2300,5,455,0.300000,1.000000,0.547559,1.000000,0.000000,0,0.000000,2298.000000,1.000000,1358363.000000,62.000000
2300,6,425,0.300000,1.000000,0.378141,1.000000,0.000000,0,0.000000,2299.000000,1.000000,1358363.000000,62.000000
2300,7,423,0.300000,1.000000,0.364998,1.000000,0.000000,1,1364.000000,2300.000000,1.000000,1358363.000000,62.000000
2400,0,422,0.300000,1.000000,0.473505,1.000000,0.000000,0,0.000000,2397.000000,1.000000,1468064.000000,42.000000
2400,1,367,0.300000,1.000000,0.502293,1.000000,0.000000,0,0.000000,2398.000000,1.000000,1468064.000000,42.000000
2400,2,422,0.300000,1.000000,0.482096,1.000000,0.000000,0,0.000000,2399.000000,1.000000,1468064.000000,42.000000
2400,3,421,0.300000,1.000000,0.418673,1.000000,0.000000,1,1424.000000,2400.000000,1.000000,1468064.000000,42.000000
2400,4,436,0.300000,1.000000,0.421010,1.000000,0.000000,0,0.000000,2393.000000,1.000000,1468064.000000,42.000000
2400,5,470,0.300000,1.000000,0.515836,1.000000,0.000000,0,0.000000,2394.000000,1.000000,1468064.000000,42.000000
2400,6,443,0.300000,1.000000,0.507294,1.000000,0.000000,0,0.000000,2395.000000,1.000000,1468064.000000,42.000000
2400,7,439,0.300000,1.000000,0.414880,1.000000,0.000000,0,0.000000,2396.000000,1.000000,1468064.000000,42.000000
2500,0,437,0.300000,1.000000,0.494753,1.000000,0.000000,0,0.000000,2493.000000,1.000000,1590478.000000,941.000000
2500,1,389,0.300000,1.000000,0.497435,1.000000,0.000000,0,0.000000,2494.000000,1.000000,1590478.000000,941.000000
2500,2,434,0.300000,1.000000,0.394258,1.000000,0.000000,0,0.000000,2495.000000,1.000000,1590478.000000,941.000000
2500,3,437,0.300000,1.000000,0.378233,1.000000,0.000000,0,0.000000,2496.000000,1.000000,1590478.000000,941.000000
2500,4,455,0.300000,1.000000,0.584317,1.000000,0.000000,0,0.000000,2497.000000,1.000000,1590478.000000,941.000000
2500,5,491,0.300000,1.000000,0.474623,1.000000,0.000000,0,0.000000,2498.000000,1.000000,1590478.000000,941.000000
2500,6,471,0.300000,1.000000,0.428490,1.000000,0.000000,0,0.000000,2499.000000,1.000000,1590478.000000,941.000000
2500,7,446,0.300000,1.000000,0.304085,1.000000,0.000000,1,1481.000000,2500.000000,1.000000,1590478.000000,941.000000
2600,0,457,0.300000,1.000000,0.424066,1.000000,0.000000,0,0.000000,2597.000000,1.000000,1727132.000000,2721.000000
2600,1,408,0.300000,1.000000,0.482282,1.000000,0.000000,0,0.000000,2598.000000,1.000000,1727132.000000,2721.000000
2600,2,447,0.300000,1.000000,0.412034,1.000000,0.000000,0,0.000000,2599.000000,1.000000,1727132.000000,2721.000000
2600,3,454,0.300000,1.000000,0.478712,1.000000,0.000000,1,1525.000000,2600.000000,1.000000,1727132.000000,2721.000000
2600,4,472,0.300000,1.000000,0.473895,1.000000,0.000000,0,0.000000,2593.000000,1.000000,1727132.000000,2721.000000
2600,5,510,0.300000,1.000000,0.511597,1.000000,0.000000,0,0.000000,2594.000000,1.000000,1727132.000000,2721.000000
2600,6,493,0.300000,1.000000,0.627754,1.000000,0.000000,0,0.000000,2595.000000,1.000000,1727132.000000,2721.000000
2600,7,469,0.300000,1.000000,0.434732,1.000000,0.000000,0,0.000000,2596.000000,1.000000,1727132.000000,2721.000000
2700,0,473,0.300000,1.000000,0.346930,1.000000,0.000000,0,0.000000,2693.000000,1.000000,1866719.000000,-50.000000
2700,1,423,0.300000,1.000000,0.384101,1.000000,0.000000,0,0.000000,2694.000000,1.000000,1866719.000000,-50.000000
2700,2,466,0.300000,1.000000,0.411127,1.000000,0.000000,0,0.000000,2695.000000,1.000000,1866719.000000,-50.000000
2700,3,474,0.300000,1.000000,0.606602,1.000000,0.000000,0,0.000000,2696.000000,1.000000,1866719.000000,-50.000000
2700,4,488,0.300000,1.000000,0.510554,1.000000,0.000000,0,0.000000,2697.000000,1.000000,1866719.000000,-50.000000
2700,5,527,0.300000,1.000000,0.394670,1.000000,0.000000,0,0.000000,2698.000000,1.000000,1866719.000000,-50.000000
2700,6,516,0.300000,1.000000,0.647437,1.000000,0.000000,0,0.000000,2699.000000,1.000000,1866719.000000,-50.000000
2700,7,490,0.300000,1.000000,0.544496,1.000000,0.000000,1,1613.000000,2700.000000,1.000000,1866719.000000,-50.000000
2800,0,494,0.300000,1.000000,0.554307,1.000000,0.000000,0,0.000000,2797.000000,1.000000,2021388.000000,4060.000000
2800,1,443,0.300000,1.000000,0.517153,1.000000,0.000000,0,0.000000,2798.000000,1.000000,2021388.000000,4060.000000
2800,2,484,0.300000,1.000000,0.457073,1.000000,0.000000,0,0.000000,2799.000000,1.000000,2021388.000000,4060.000000
