tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
2000,2,556,0.900000,1.000000,0.678671,1.000000,0.000000,0,0.000000,1998.000000,1.000000,4437128.000000,4420.000000
2000,3,556,0.900000,1.000000,0.755546,1.000000,0.000000,1,1436.000000,2000.000000,1.000000,4437128.000000,4420.000000
2000,4,544,0.900000,1.000000,0.552939,1.000000,0.000000,0,0.000000,1927.000000,1.000000,4437128.000000,4420.000000
2000,5,251,0.900000,1.000000,0.569511,1.000000,0.000000,0,0.000000,79.000000,1.000000,4437128.000000,4420.000000
2000,6,541,0.900000,1.000000,0.643486,1.000000,0.000000,0,0.000000,600.000000,1.000000,4437128.000000,4420.000000
2000,7,535,0.900000,1.000000,0.676366,1.000000,0.000000,0,0.000000,1915.000000,1.000000,4437128.000000,4420.000000
2000,8,552,0.900000,1.000000,0.732740,1.000000,0.000000,0,0.000000,1988.000000,1.000000,4437128.000000,4420.000000
2000,9,548,0.900000,1.000000,0.629849,1.000000,0.000000,0,0.000000,1874.000000,1.000000,4437128.000000,4420.000000
2000,10,556,0.900000,1.000000,0.725296,1.000000,0.000000,0,0.000000,1992.000000,1.000000,4437128.000000,4420.000000
2000,11,530,0.900000,1.000000,0.445462,1.000000,0.000000,0,0.000000,1267.000000,1.000000,4437128.000000,4420.000000
2000,12,557,0.900000,1.000000,0.669588,1.000000,0.000000,0,0.000000,1985.000000,1.000000,4437128.000000,4420.000000
2000,13,557,0.900000,1.000000,0.729546,1.000000,0.000000,0,0.000000,1999.000000,1.000000,4437128.000000,4420.000000
2000,14,545,0.900000,1.000000,0.661830,1.000000,0.000000,0,0.000000,1676.000000,1.000000,4437128.000000,4420.000000
2000,15,439,0.900000,1.000000,0.572071,1.000000,0.000000,0,0.000000,309.000000,1.000000,4437128.000000,4420.000000
3000,0,822,0.900000,1.000000,0.631166,1.000000,0.000000,0,0.000000,2969.000000,1.000000,10035171.000000,9908.000000
3000,1,826,0.900000,1.000000,0.718460,1.000000,0.000000,0,0.000000,2997.000000,1.000000,10035171.000000,9908.000000
3000,2,826,0.900000,1.000000,0.613944,1.000000,0.000000,0,0.000000,2993.000000,1.000000,10035171.000000,9908.000000
3000,3,821,0.900000,1.000000,0.564550,1.000000,0.000000,0,0.000000,2908.000000,1.000000,10035171.000000,9908.000000
3000,4,785,0.900000,1.000000,0.628989,1.000000,0.000000,0,0.000000,2834.000000,1.000000,10035171.000000,9908.000000
3000,5,440,0.900000,1.000000,0.700989,1.000000,0.000000,0,0.000000,79.000000,1.000000,10035171.000000,9908.000000
3000,6,826,0.900000,1.000000,0.683522,1.000000,0.000000,0,0.000000,2998.000000,1.000000,10035171.000000,9908.000000
3000,7,692,0.900000,1.000000,0.649605,1.000000,0.000000,0,0.000000,1915.000000,1.000000,10035171.000000,9908.000000
3000,8,807,0.900000,1.000000,0.544093,1.000000,0.000000,0,0.000000,2861.000000,1.000000,10035171.000000,9908.000000
3000,9,826,0.900000,1.000000,0.629817,1.000000,0.000000,1,2304.000000,3000.000000,1.000000,10035171.000000,9908.000000
3000,10,827,0.900000,1.000000,0.653583,1.000000,0.000000,0,0.000000,2999.000000,1.000000,10035171.000000,9908.000000
3000,11,822,0.900000,1.000000,0.653800,1.000000,0.000000,0,0.000000,2949.000000,1.000000,10035171.000000,9908.000000
3000,12,826,0.900000,1.000000,0.620561,1.000000,0.000000,0,0.000000,2992.000000,1.000000,10035171.000000,9908.000000
3000,13,825,0.900000,1.000000,0.605764,1.000000,0.000000,0,0.000000,2890.000000,1.000000,10035171.000000,9908.000000
3000,14,827,0.900000,1.000000,0.638425,1.000000,0.000000,0,0.000000,2994.000000,1.000000,10035171.000000,9908.000000
3000,15,781,0.900000,1.000000,0.701362,1.000000,0.000000,0,0.000000,309.000000,1.000000,10035171.000000,9908.000000
4000,0,1078,0.900000,1.000000,0.561589,1.000000,0.000000,0,0.000000,3503.000000,1.000000,17479243.000000,12460.000000
4000,1,928,0.900000,1.000000,0.631076,1.000000,0.000000,0,0.000000,3041.000000,1.000000,17479243.000000,12460.000000
4000,2,1092,0.900000,1.000000,0.675382,1.000000,0.000000,1,2934.000000,4000.000000,1.000000,17479243.000000,12460.000000
4000,3,1093,0.900000,1.000000,0.800027,1.000000,0.000000,0,0.000000,3998.000000,1.000000,17479243.000000,12460.000000
4000,4,1093,0.900000,1.000000,0.518106,1.000000,0.000000,0,0.000000,3980.000000,1.000000,17479243.000000,12460.000000
4000,5,795,0.900000,1.000000,0.604752,1.000000,0.000000,0,0.000000,79.000000,1.000000,17479243.000000,12460.000000
4000,6,1087,0.900000,1.000000,0.651717,1.000000,0.000000,0,0.000000,3615.000000,1.000000,17479243.000000,12460.000000
4000,7,764,0.900000,1.000000,0.712046,1.000000,0.000000,0,0.000000,1915.000000,1.000000,17479243.000000,12460.000000
4000,8,1069,0.900000,1.000000,0.661691,1.000000,0.000000,0,0.000000,3552.000000,1.000000,17479243.000000,12460.000000
4000,9,1093,0.900000,1.000000,0.596206,1.000000,0.000000,0,0.000000,3997.000000,1.000000,17479243.000000,12460.000000
4000,10,1090,0.900000,1.000000,0.761488,1.000000,0.000000,0,0.000000,3985.000000,1.000000,17479243.000000,12460.000000
4000,11,1089,0.900000,1.000000,0.670096,1.000000,0.000000,0,0.000000,3829.000000,1.000000,17479243.000000,12460.000000
4000,12,1093,0.900000,1.000000,0.644914,1.000000,0.000000,0,0.000000,3987.000000,1.000000,17479243.000000,12460.000000
4000,13,1091,0.900000,1.000000,0.653498,1.000000,0.000000,0,0.000000,3911.000000,1.000000,17479243.000000,12460.000000
4000,14,1091,0.900000,1.000000,0.673634,1.000000,0.000000,0,0.000000,3711.000000,1.000000,17479243.000000,12460.000000
4000,15,1091,0.900000,1.000000,0.552988,1.000000,0.000000,0,0.000000,3970.000000,1.000000,17479243.000000,12460.000000
5000,0,1355,0.900000,1.000000,0.710145,1.000000,0.000000,0,0.000000,4990.000000,1.000000,26942225.000000,15666.000000
5000,1,1116,0.900000,1.000000,0.669911,1.000000,0.000000,0,0.000000,3041.000000,1.000000,26942225.000000,15666.000000
5000,2,1357,0.900000,1.000000,0.700547,1.000000,0.000000,0,0.000000,4998.000000,1.000000,26942225.000000,15666.000000
5000,3,1354,0.900000,1.000000,0.699487,1.000000,0.000000,0,0.000000,4905.000000,1.000000,26942225.000000,15666.000000
5000,4,1176,0.900000,1.000000,0.651004,1.000000,0.000000,0,0.000000,3980.000000,1.000000,26942225.000000,15666.000000
5000,5,1159,0.900000,1.000000,0.687119,1.000000,0.000000,0,0.000000,79.000000,1.000000,26942225.000000,15666.000000
5000,6,1356,0.900000,1.000000,0.622865,1.000000,0.000000,0,0.000000,4979.000000,1.000000,26942225.000000,15666.000000
5000,7,1120,0.900000,1.000000,0.641517,1.000000,0.000000,0,0.000000,1915.000000,1.000000,26942225.000000,15666.000000
5000,8,1340,0.900000,1.000000,0.739853,1.000000,0.000000,0,0.000000,4851.000000,1.000000,26942225.000000,15666.000000
5000,9,1236,0.900000,1.000000,0.777101,1.000000,0.000000,0,0.000000,4371.000000,1.000000,26942225.000000,15666.000000
5000,10,1355,0.900000,1.000000,0.534582,1.000000,0.000000,0,0.000000,4962.000000,1.000000,26942225.000000,15666.000000
5000,11,1358,0.900000,1.000000,0.682282,1.000000,0.000000,0,0.000000,4987.000000,1.000000,26942225.000000,15666.000000
5000,12,1358,0.900000,1.000000,0.640006,1.000000,0.000000,0,0.000000,4995.000000,1.000000,26942225.000000,15666.000000
5000,13,1358,0.900000,1.000000,0.625629,1.000000,0.000000,1,4089.000000,5000.000000,1.000000,26942225.000000,15666.000000
5000,14,1353,0.900000,1.000000,0.679259,1.000000,0.000000,0,0.000000,4966.000000,1.000000,26942225.000000,15666.000000
5000,15,1358,0.900000,1.000000,0.720197,1.000000,0.000000,0,0.000000,4999.000000,1.000000,26942225.000000,15666.000000
6000,0,1618,0.900000,1.000000,0.509198,1.000000,0.000000,0,0.000000,5986.000000,1.000000,38275237.000000,18424.000000
6000,1,1116,0.900000,1.000000,0.669911,1.000000,0.000000,0,0.000000,3041.000000,1.000000,38275237.000000,18424.000000
6000,2,1618,0.900000,1.000000,0.635414,1.000000,0.000000,0,0.000000,5983.000000,1.000000,38275237.000000,18424.000000
6000,3,1603,0.900000,1.000000,0.539110,1.000000,0.000000,0,0.000000,5906.000000,1.000000,38275237.000000,18424.000000
6000,4,1579,0.900000,1.000000,0.581560,1.000000,0.000000,0,0.000000,3980.000000,1.000000,38275237.000000,18424.000000
6000,5,1425,0.900000,1.000000,0.491999,1.000000,0.000000,0,0.000000,79.000000,1.000000,38275237.000000,18424.000000
6000,6,1619,0.900000,1.000000,0.640211,1.000000,0.000000,0,0.000000,5997.000000,1.000000,38275237.000000,18424.000000
6000,7,1478,0.900000,1.000000,0.586920,1.000000,0.000000,0,0.000000,1915.000000,1.000000,38275237.000000,18424.000000
6000,8,1509,0.900000,1.000000,0.561833,1.000000,0.000000,0,0.000000,4851.000000,1.000000,38275237.000000,18424.000000
6000,9,1547,0.900000,1.000000,0.489888,1.000000,0.000000,0,0.000000,4371.000000,1.000000,38275237.000000,18424.000000
6000,10,1620,0.900000,1.000000,0.577525,1.000000,0.000000,0,0.000000,5992.000000,1.000000,38275237.000000,18424.000000
6000,11,1619,0.900000,1.000000,0.697849,1.000000,0.000000,0,0.000000,5999.000000,1.000000,38275237.000000,18424.000000
6000,12,1460,0.900000,1.000000,0.637879,1.000000,0.000000,0,0.000000,5143.000000,1.000000,38275237.000000,18424.000000
6000,13,1620,0.900000,1.000000,0.662601,1.000000,0.000000,1,4832.000000,6000.000000,1.000000,38275237.000000,18424.000000
6000,14,1611,0.900000,1.000000,0.402286,1.000000,0.000000,0,0.000000,5946.000000,1.000000,38275237.000000,18424.000000
6000,15,1621,0.900000,1.000000,0.695535,1.000000,0.000000,0,0.000000,5995.000000,1.000000,38275237.000000,18424.000000
7000,0,1891,0.900000,1.000000,0.646195,1.000000,0.000000,1,5227.000000,7000.000000,1.000000,53589913.000000,11231.000000
7000,1,1116,0.900000,1.000000,0.669911,1.000000,0.000000,0,0.000000,3041.000000,1.000000,53589913.000000,11231.000000
7000,2,1891,0.900000,1.000000,0.794272,1.000000,0.000000,0,0.000000,6998.000000,1.000000,53589913.000000,11231.000000
7000,3,1888,0.900000,1.000000,0.628884,1.000000,0.000000,0,0.000000,6975.000000,1.000000,53589913.000000,11231.000000
7000,4,1892,0.900000,1.000000,0.662237,1.000000,0.000000,0,0.000000,6994.000000,1.000000,53589913.000000,11231.000000
7000,5,1805,0.900000,1.000000,0.550803,1.000000,0.000000,0,0.000000,79.000000,1.000000,53589913.000000,11231.000000
7000,6,1889,0.900000,1.000000,0.641859,1.000000,0.000000,0,0.000000,6988.000000,1.000000,53589913.000000,11231.000000
7000,7,1825,0.900000,1.000000,0.696800,1.000000,0.000000,0,0.000000,1915.000000,1.000000,53589913.000000,11231.000000
7000,8,1837,0.900000,1.000000,0.624583,1.000000,0.000000,0,0.000000,4851.000000,1.000000,53589913.000000,11231.000000
7000,9,1880,0.900000,1.000000,0.622765,1.000000,0.000000,0,0.000000,6935.000000,1.000000,53589913.000000,11231.000000
7000,10,1891,0.900000,1.000000,0.712031,1.000000,0.000000,0,0.000000,6999.000000,1.000000,53589913.000000,11231.000000
7000,11,1867,0.900000,1.000000,0.667870,1.000000,0.000000,0,0.000000,6928.000000,1.000000,53589913.000000,11231.000000
7000,12,1809,0.900000,1.000000,0.659446,1.000000,0.000000,0,0.000000,5143.000000,1.000000,53589913.000000,11231.000000
7000,13,1876,0.900000,1.000000,0.702040,1.000000,0.000000,0,0.000000,6947.000000,1.000000,53589913.000000,11231.000000
7000,14,1884,0.900000,1.000000,0.779669,1.000000,0.000000,0,0.000000,6952.000000,1.000000,53589913.000000,11231.000000
7000,15,1892,0.900000,1.000000,0.577804,1.000000,0.000000,0,0.000000,6997.000000,1.000000,53589913.000000,11231.000000
8000,0,2166,0.900000,1.000000,0.658773,1.000000,0.000000,1,5958.000000,8000.000000,1.000000,70567463.000000,30073.000000
8000,1,1116,0.900000,1.000000,0.669911,1.000000,0.000000,0,0.000000,3041.000000,1.000000,70567463.000000,30073.000000
8000,2,2123,0.900000,1.000000,0.594916,1.000000,0.000000,0,0.000000,7844.000000,1.000000,70567463.000000,30073.000000
8000,3,2092,0.900000,1.000000,0.571790,1.000000,0.000000,0,0.000000,7659.000000,1.000000,70567463.000000,30073.000000
8000,4,2167,0.900000,1.000000,0.607699,1.000000,0.000000,0,0.000000,7923.000000,1.000000,70567463.000000,30073.000000
8000,5,2165,0.900000,1.000000,0.659674,1.000000,0.000000,0,0.000000,7996.000000,1.000000,70567463.000000,30073.000000
8000,6,2167,0.900000,1.000000,0.594062,1.000000,0.000000,0,0.000000,7994.000000,1.000000,70567463.000000,30073.000000
8000,7,2166,0.900000,1.000000,0.629078,1.000000,0.000000,0,0.000000,7999.000000,1.000000,70567463.000000,30073.000000
8000,8,2165,0.900000,1.000000,0.623799,1.000000,0.000000,0,0.000000,7982.000000,1.000000,70567463.000000,30073.000000
8000,9,2157,0.900000,1.000000,0.644313,1.000000,0.000000,0,0.000000,7940.000000,1.000000,70567463.000000,30073.000000
8000,10,2167,0.900000,1.000000,0.589087,1.000000,0.000000,0,0.000000,7993.000000,1.000000,70567463.000000,30073.000000
8000,11,2167,0.900000,1.000000,0.692586,1.000000,0.000000,0,0.000000,7997.000000,1.000000,70567463.000000,30073.000000
8000,12,2151,0.900000,1.000000,0.544757,1.000000,0.000000,0,0.000000,5143.000000,1.000000,70567463.000000,30073.000000
8000,13,2061,0.900000,1.000000,0.601731,1.000000,0.000000,0,0.000000,6947.000000,1.000000,70567463.000000,30073.000000
8000,14,2163,0.900000,1.000000,0.743576,1.000000,0.000000,0,0.000000,6952.000000,1.000000,70567463.000000,30073.000000
8000,15,2166,0.900000,1.000000,0.597315,1.000000,0.000000,0,0.000000,7990.000000,1.000000,70567463.000000,30073.000000
9000,0,2457,0.900000,1.000000,0.568108,1.000000,0.000000,0,0.000000,8965.000000,1.000000,90883508.000000,24547.000000
9000,1,1188,0.900000,1.000000,0.669389,1.000000,0.000000,0,0.000000,3041.000000,1.000000,90883508.000000,24547.000000
9000,2,2459,0.900000,1.000000,0.708040,1.000000,0.000000,0,0.000000,8996.000000,1.000000,90883508.000000,24547.000000
9000,3,2458,0.900000,1.000000,0.643582,1.000000,0.000000,0,0.000000,8998.000000,1.000000,90883508.000000,24547.000000
9000,4,2453,0.900000,1.000000,0.675261,1.000000,0.000000,0,0.000000,8970.000000,1.000000,90883508.000000,24547.000000
9000,5,2440,0.900000,1.000000,0.592441,1.000000,0.000000,0,0.000000,8472.000000,1.000000,90883508.000000,24547.000000
9000,6,2459,0.900000,1.000000,0.694827,1.000000,0.000000,1,6704.000000,9000.000000,1.000000,90883508.000000,24547.000000
9000,7,2443,0.900000,1.000000,0.660904,1.000000,0.000000,0,0.000000,8675.000000,1.000000,90883508.000000,24547.000000
9000,8,2436,0.900000,1.000000,0.653584,1.000000,0.000000,0,0.000000,8917.000000,1.000000,90883508.000000,24547.000000
9000,9,2303,0.900000,1.000000,0.699983,1.000000,0.000000,0,0.000000,7940.000000,1.000000,90883508.000000,24547.000000
9000,10,2447,0.900000,1.000000,0.572803,1.000000,0.000000,0,0.000000,8907.000000,1.000000,90883508.000000,24547.000000
9000,11,2460,0.900000,1.000000,0.665495,1.000000,0.000000,0,0.000000,8999.000000,1.000000,90883508.000000,24547.000000
9000,12,2460,0.900000,1.000000,0.679228,1.000000,0.000000,0,0.000000,8997.000000,1.000000,90883508.000000,24547.000000
9000,13,2456,0.900000,1.000000,0.491776,1.000000,0.000000,0,0.000000,8887.000000,1.000000,90883508.000000,24547.000000
9000,14,2459,0.900000,1.000000,0.635199,1.000000,0.000000,0,0.000000,8967.000000,1.000000,90883508.000000,24547.000000
9000,15,2440,0.900000,1.000000,0.600597,1.000000,0.000000,0,0.000000,8850.000000,1.000000,90883508.000000,24547.000000
10000,0,2739,0.900000,1.000000,0.632582,1.000000,0.000000,1,7184.000000,10000.000000,1.000000,113002360.000000,16387.000000
10000,1,1466,0.900000,1.000000,0.666118,1.000000,0.000000,0,0.000000,3041.000000,1.000000,113002360.000000,16387.000000
10000,2,2732,0.900000,1.000000,0.576952,1.000000,0.000000,0,0.000000,9652.000000,1.000000,113002360.000000,16387.000000
10000,3,2727,0.900000,1.000000,0.647076,1.000000,0.000000,0,0.000000,9562.000000,1.000000,113002360.000000,16387.000000
10000,4,2739,0.900000,1.000000,0.630581,1.000000,0.000000,0,0.000000,9991.000000,1.000000,113002360.000000,16387.000000
10000,5,2716,0.900000,1.000000,0.747319,1.000000,0.000000,0,0.000000,9797.000000,1.000000,113002360.000000,16387.000000
10000,6,2725,0.900000,1.000000,0.564229,1.000000,0.000000,0,0.000000,9892.000000,1.000000,113002360.000000,16387.000000
10000,7,2739,0.900000,1.000000,0.564784,1.000000,0.000000,0,0.000000,9996.000000,1.000000,113002360.000000,16387.000000
10000,8,2730,0.900000,1.000000,0.540326,1.000000,0.000000,0,0.000000,9923.000000,1.000000,113002360.000000,16387.000000
10000,9,2526,0.900000,1.000000,0.624130,1.000000,0.000000,0,0.000000,7940.000000,1.000000,113002360.000000,16387.000000
10000,10,2739,0.900000,1.000000,0.688551,1.000000,0.000000,0,0.000000,9999.000000,1.000000,113002360.000000,16387.000000
10000,11,2724,0.900000,1.000000,0.589338,1.000000,0.000000,0,0.000000,9778.000000,1.000000,113002360.000000,16387.000000
10000,12,2720,0.900000,1.000000,0.570059,1.000000,0.000000,0,0.000000,9156.000000,1.000000,113002360.000000,16387.000000
10000,13,2738,0.900000,1.000000,0.521735,1.000000,0.000000,0,0.000000,9927.000000,1.000000,113002360.000000,16387.000000
10000,14,2737,0.900000,1.000000,0.645672,1.000000,0.000000,0,0.000000,9900.000000,1.000000,113002360.000000,16387.000000
10000,15,2739,0.900000,1.000000,0.651688,1.000000,0.000000,0,0.000000,9994.000000,1.000000,113002360.000000,16387.000000
11000,0,2981,0.900000,1.000000,0.593223,1.000000,0.000000,0,0.000000,10896.000000,1.000000,135613149.000000,23900.000000
11000,1,1681,0.900000,1.000000,0.612284,1.000000,0.000000,0,0.000000,3041.000000,1.000000,135613149.000000,23900.000000
11000,2,2971,0.900000,1.000000,0.666376,1.000000,0.000000,0,0.000000,10038.000000,1.000000,135613149.000000,23900.000000
11000,3,2990,0.900000,1.000000,0.662656,1.000000,0.000000,0,0.000000,10999.000000,1.000000,135613149.000000,23900.000000
11000,4,2975,0.900000,1.000000,0.497468,1.000000,0.000000,0,0.000000,10948.000000,1.000000,135613149.000000,23900.000000
11000,5,2988,0.900000,1.000000,0.617344,1.000000,0.000000,0,0.000000,10954.000000,1.000000,135613149.000000,23900.000000
11000,6,2949,0.900000,1.000000,0.510834,1.000000,0.000000,0,0.000000,10671.000000,1.000000,135613149.000000,23900.000000
11000,7,2982,0.900000,1.000000,0.717376,1.000000,0.000000,0,0.000000,10935.000000,1.000000,135613149.000000,23900.000000
11000,8,2991,0.900000,1.000000,0.707901,1.000000,0.000000,1,9641.000000,11000.000000,1.000000,135613149.000000,23900.000000
11000,9,2890,0.900000,1.000000,0.646695,1.000000,0.000000,0,0.000000,7940.000000,1.000000,135613149.000000,23900.000000
11000,10,2989,0.900000,1.000000,0.564057,1.000000,0.000000,0,0.000000,10928.000000,1.000000,135613149.000000,23900.000000
11000,11,2992,0.900000,1.000000,0.692828,1.000000,0.000000,0,0.000000,10997.000000,1.000000,135613149.000000,23900.000000
11000,12,2990,0.900000,1.000000,0.564951,1.000000,0.000000,0,0.000000,10978.000000,1.000000,135613149.000000,23900.000000
11000,13,2991,0.900000,1.000000,0.613979,1.000000,0.000000,0,0.000000,10979.000000,1.000000,135613149.000000,23900.000000
11000,14,2991,0.900000,1.000000,0.628519,1.000000,0.000000,0,0.000000,10998.000000,1.000000,135613149.000000,23900.000000
11000,15,2958,0.900000,1.000000,0.659756,1.000000,0.000000,0,0.000000,10406.000000,1.000000,135613149.000000,23900.000000
12000,0,3254,0.900000,1.000000,0.673432,1.000000,0.000000,0,0.000000,11998.000000,1.000000,161987706.000000,32471.000000
12000,1,2064,0.900000,1.000000,0.781704,1.000000,0.000000,0,0.000000,3041.000000,1.000000,161987706.000000,32471.000000
12000,2,3244,0.900000,1.000000,0.606847,1.000000,0.000000,0,0.000000,11910.000000,1.000000,161987706.000000,32471.000000
12000,3,3212,0.900000,1.000000,0.751658,1.000000,0.000000,0,0.000000,11186.000000,1.000000,161987706.000000,32471.000000
12000,4,3254,0.900000,1.000000,0.521897,1.000000,0.000000,0,0.000000,11987.000000,1.000000,161987706.000000,32471.000000
12000,5,3237,0.900000,1.000000,0.639747,1.000000,0.000000,0,0.000000,11942.000000,1.000000,161987706.000000,32471.000000
12000,6,3243,0.900000,1.000000,0.516981,1.000000,0.000000,0,0.000000,11657.000000,1.000000,161987706.000000,32471.000000
12000,7,3241,0.900000,1.000000,0.533396,1.000000,0.000000,0,0.000000,11799.000000,1.000000,161987706.000000,32471.000000
12000,8,3254,0.900000,1.000000,0.631182,1.000000,0.000000,0,0.000000,11999.000000,1.000000,161987706.000000,32471.000000
12000,9,3254,0.900000,1.000000,0.682589,1.000000,0.000000,0,0.000000,11996.000000,1.000000,161987706.000000,32471.000000
12000,10,3246,0.900000,1.000000,0.582505,1.000000,0.000000,0,0.000000,11836.000000,1.000000,161987706.000000,32471.000000
12000,11,3255,0.900000,1.000000,0.680796,1.000000,0.000000,0,0.000000,11995.000000,1.000000,161987706.000000,32471.000000
12000,12,3254,0.900000,1.000000,0.653265,1.000000,0.000000,0,0.000000,11997.000000,1.000000,161987706.000000,32471.000000
12000,13,3243,0.900000,1.000000,0.567993,1.000000,0.000000,0,0.000000,11935.000000,1.000000,161987706.000000,32471.000000
12000,14,3194,0.900000,1.000000,0.663143,1.000000,0.000000,0,0.000000,11235.000000,1.000000,161987706.000000,32471.000000
12000,15,3255,0.900000,1.000000,0.667100,1.000000,0.000000,1,9035.000000,12000.000000,1.000000,161987706.000000,32471.000000
13000,0,3548,0.900000,1.000000,0.747183,1.000000,0.000000,0,0.000000,12994.000000,1.000000,191836732.000000,7085.000000
13000,1,2237,0.900000,1.000000,0.614780,1.000000,0.000000,0,0.000000,3041.000000,1.000000,191836732.000000,7085.000000
13000,2,3548,0.900000,1.000000,0.641965,1.000000,0.000000,1,10298.000000,13000.000000,1.000000,191836732.000000,7085.000000
13000,3,3548,0.900000,1.000000,0.617876,1.000000,0.000000,0,0.000000,12991.000000,1.000000,191836732.000000,7085.000000
13000,4,3545,0.900000,1.000000,0.715353,1.000000,0.000000,0,0.000000,12970.000000,1.000000,191836732.000000,7085.000000
13000,5,3547,0.900000,1.000000,0.649850,1.000000,0.000000,0,0.000000,12985.000000,1.000000,191836732.000000,7085.000000
13000,6,3548,0.900000,1.000000,0.763325,1.000000,0.000000,0,0.000000,12999.000000,1.000000,191836732.000000,7085.000000
13000,7,3543,0.900000,1.000000,0.620578,1.000000,0.000000,0,0.000000,12793.000000,1.000000,191836732.000000,7085.000000
13000,8,3487,0.900000,1.000000,0.646051,1.000000,0.000000,0,0.000000,12808.000000,1.000000,191836732.000000,7085.000000
13000,9,3529,0.900000,1.000000,0.787393,1.000000,0.000000,0,0.000000,12766.000000,1.000000,191836732.000000,7085.000000
13000,10,3518,0.900000,1.000000,0.801992,1.000000,0.000000,0,0.000000,12495.000000,1.000000,191836732.000000,7085.000000
