tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
5000,14,525,0.100000,1.000000,0.575348,1.000000,0.000000,0,0.000000,4969.000000,1.000000,4358829.000000,-1049.000000
5000,15,522,0.100000,1.000000,0.541971,1.000000,0.000000,0,0.000000,4919.000000,1.000000,4358829.000000,-1049.000000
6000,0,623,0.100000,1.000000,0.549833,1.000000,0.000000,0,0.000000,5999.000000,1.000000,6139455.000000,-8.000000
6000,1,609,0.100000,1.000000,0.371819,1.000000,0.000000,0,0.000000,5231.000000,1.000000,6139455.000000,-8.000000
6000,2,622,0.100000,1.000000,0.572474,1.000000,0.000000,0,0.000000,5956.000000,1.000000,6139455.000000,-8.000000
6000,3,617,0.100000,1.000000,0.337389,1.000000,0.000000,0,0.000000,5942.000000,1.000000,6139455.000000,-8.000000
6000,4,621,0.100000,1.000000,0.491380,1.000000,0.000000,0,0.000000,5986.000000,1.000000,6139455.000000,-8.000000
6000,5,620,0.100000,1.000000,0.510453,1.000000,0.000000,0,0.000000,5975.000000,1.000000,6139455.000000,-8.000000
6000,6,620,0.100000,1.000000,0.428172,1.000000,0.000000,0,0.000000,5609.000000,1.000000,6139455.000000,-8.000000
6000,7,619,0.100000,1.000000,0.599687,1.000000,0.000000,0,0.000000,5962.000000,1.000000,6139455.000000,-8.000000
6000,8,617,0.100000,1.000000,0.547589,1.000000,0.000000,0,0.000000,5917.000000,1.000000,6139455.000000,-8.000000
6000,9,623,0.100000,1.000000,0.552107,1.000000,0.000000,1,4388.000000,6000.000000,1.000000,6139455.000000,-8.000000
6000,10,619,0.100000,1.000000,0.450413,1.000000,0.000000,0,0.000000,5945.000000,1.000000,6139455.000000,-8.000000
6000,11,619,0.100000,1.000000,0.485803,1.000000,0.000000,0,0.000000,5955.000000,1.000000,6139455.000000,-8.000000
6000,12,623,0.100000,1.000000,0.620739,1.000000,0.000000,0,0.000000,5991.000000,1.000000,6139455.000000,-8.000000
6000,13,620,0.100000,1.000000,0.579478,1.000000,0.000000,0,0.000000,5963.000000,1.000000,6139455.000000,-8.000000
6000,14,624,0.100000,1.000000,0.587674,1.000000,0.000000,0,0.000000,5995.000000,1.000000,6139455.000000,-8.000000
6000,15,615,0.100000,1.000000,0.534129,1.000000,0.000000,0,0.000000,5846.000000,1.000000,6139455.000000,-8.000000
7000,0,719,0.100000,1.000000,0.467405,1.000000,0.000000,0,0.000000,6820.000000,1.000000,8437993.000000,0.000000
7000,1,727,0.100000,1.000000,0.616379,1.000000,0.000000,0,0.000000,6885.000000,1.000000,8437993.000000,0.000000
7000,2,728,0.100000,1.000000,0.598027,1.000000,0.000000,0,0.000000,6982.000000,1.000000,8437993.000000,0.000000
7000,3,725,0.100000,1.000000,0.495017,1.000000,0.000000,0,0.000000,6806.000000,1.000000,8437993.000000,0.000000
7000,4,728,0.100000,1.000000,0.661587,1.000000,0.000000,0,0.000000,6983.000000,1.000000,8437993.000000,0.000000
7000,5,731,0.100000,1.000000,0.561616,1.000000,0.000000,0,0.000000,6998.000000,1.000000,8437993.000000,0.000000
7000,6,730,0.100000,1.000000,0.639895,1.000000,0.000000,0,0.000000,6985.000000,1.000000,8437993.000000,0.000000
7000,7,726,0.100000,1.000000,0.345324,1.000000,0.000000,0,0.000000,6757.000000,1.000000,8437993.000000,0.000000
7000,8,726,0.100000,1.000000,0.597679,1.000000,0.000000,0,0.000000,6954.000000,1.000000,8437993.000000,0.000000
7000,9,729,0.100000,1.000000,0.427036,1.000000,0.000000,0,0.000000,6946.000000,1.000000,8437993.000000,0.000000
7000,10,731,0.100000,1.000000,0.537402,1.000000,0.000000,1,4839.000000,7000.000000,1.000000,8437993.000000,0.000000
7000,11,729,0.100000,1.000000,0.528475,1.000000,0.000000,0,0.000000,6888.000000,1.000000,8437993.000000,0.000000
7000,12,731,0.100000,1.000000,0.637300,1.000000,0.000000,0,0.000000,6997.000000,1.000000,8437993.000000,0.000000
7000,13,729,0.100000,1.000000,0.587302,1.000000,0.000000,0,0.000000,6980.000000,1.000000,8437993.000000,0.000000
7000,14,716,0.100000,1.000000,0.620803,1.000000,0.000000,0,0.000000,6142.000000,1.000000,8437993.000000,0.000000
7000,15,714,0.100000,1.000000,0.512900,1.000000,0.000000,0,0.000000,6805.000000,1.000000,8437993.000000,0.000000
8000,0,825,0.100000,1.000000,0.645888,1.000000,0.000000,0,0.000000,7997.000000,1.000000,10685551.000000,21323.000000
8000,1,799,0.100000,1.000000,0.289915,1.000000,0.000000,0,0.000000,7726.000000,1.000000,10685551.000000,21323.000000
8000,2,825,0.100000,1.000000,0.600478,1.000000,0.000000,0,0.000000,7996.000000,1.000000,10685551.000000,21323.000000
8000,3,814,0.100000,1.000000,0.503910,1.000000,0.000000,0,0.000000,7777.000000,1.000000,10685551.000000,21323.000000
8000,4,826,0.100000,1.000000,0.712200,1.000000,0.000000,1,4297.000000,8000.000000,1.000000,10685551.000000,21323.000000
8000,5,816,0.100000,1.000000,0.628985,1.000000,0.000000,0,0.000000,7754.000000,1.000000,10685551.000000,21323.000000
8000,6,817,0.100000,1.000000,0.389999,1.000000,0.000000,0,0.000000,7932.000000,1.000000,10685551.000000,21323.000000
8000,7,809,0.100000,1.000000,0.550833,1.000000,0.000000,0,0.000000,7933.000000,1.000000,10685551.000000,21323.000000
8000,8,821,0.100000,1.000000,0.429698,1.000000,0.000000,0,0.000000,7951.000000,1.000000,10685551.000000,21323.000000
8000,9,825,0.100000,1.000000,0.715371,1.000000,0.000000,0,0.000000,7980.000000,1.000000,10685551.000000,21323.000000
8000,10,817,0.100000,1.000000,0.559662,1.000000,0.000000,0,0.000000,7930.000000,1.000000,10685551.000000,21323.000000
8000,11,813,0.100000,1.000000,0.629346,1.000000,0.000000,0,0.000000,7890.000000,1.000000,10685551.000000,21323.000000
8000,12,817,0.100000,1.000000,0.457167,1.000000,0.000000,0,0.000000,7931.000000,1.000000,10685551.000000,21323.000000
8000,13,822,0.100000,1.000000,0.624161,1.000000,0.000000,0,0.000000,7981.000000,1.000000,10685551.000000,21323.000000
8000,14,808,0.100000,1.000000,0.392874,1.000000,0.000000,0,0.000000,7788.000000,1.000000,10685551.000000,21323.000000
8000,15,821,0.100000,1.000000,0.627460,1.000000,0.000000,0,0.000000,7982.000000,1.000000,10685551.000000,21323.000000
9000,0,946,0.100000,1.000000,0.623754,1.000000,0.000000,0,0.000000,8999.000000,1.000000,14179406.000000,1889.000000
9000,1,928,0.100000,1.000000,0.458591,1.000000,0.000000,0,0.000000,7726.000000,1.000000,14179406.000000,1889.000000
9000,2,946,0.100000,1.000000,0.711415,1.000000,0.000000,1,5481.000000,9000.000000,1.000000,14179406.000000,1889.000000
9000,3,944,0.100000,1.000000,0.742236,1.000000,0.000000,0,0.000000,8992.000000,1.000000,14179406.000000,1889.000000
9000,4,943,0.100000,1.000000,0.652859,1.000000,0.000000,0,0.000000,8928.000000,1.000000,14179406.000000,1889.000000
9000,5,932,0.100000,1.000000,0.652009,1.000000,0.000000,0,0.000000,8880.000000,1.000000,14179406.000000,1889.000000
9000,6,943,0.100000,1.000000,0.643714,1.000000,0.000000,0,0.000000,8967.000000,1.000000,14179406.000000,1889.000000
9000,7,945,0.100000,1.000000,0.524909,1.000000,0.000000,0,0.000000,8969.000000,1.000000,14179406.000000,1889.000000
9000,8,942,0.100000,1.000000,0.592263,1.000000,0.000000,0,0.000000,8975.000000,1.000000,14179406.000000,1889.000000
9000,9,934,0.100000,1.000000,0.419164,1.000000,0.000000,0,0.000000,8808.000000,1.000000,14179406.000000,1889.000000
9000,10,944,0.100000,1.000000,0.581494,1.000000,0.000000,0,0.000000,8997.000000,1.000000,14179406.000000,1889.000000
9000,11,944,0.100000,1.000000,0.683277,1.000000,0.000000,0,0.000000,8993.000000,1.000000,14179406.000000,1889.000000
9000,12,943,0.100000,1.000000,0.556982,1.000000,0.000000,0,0.000000,8973.000000,1.000000,14179406.000000,1889.000000
9000,13,941,0.100000,1.000000,0.637400,1.000000,0.000000,0,0.000000,8942.000000,1.000000,14179406.000000,1889.000000
9000,14,943,0.100000,1.000000,0.638721,1.000000,0.000000,0,0.000000,8738.000000,1.000000,14179406.000000,1889.000000
9000,15,944,0.100000,1.000000,0.618136,1.000000,0.000000,0,0.000000,8995.000000,1.000000,14179406.000000,1889.000000
10000,0,1040,0.100000,1.000000,0.511684,1.000000,0.000000,0,0.000000,9997.000000,1.000000,17198132.000000,6249.000000
10000,1,1040,0.100000,1.000000,0.690453,1.000000,0.000000,0,0.000000,9895.000000,1.000000,17198132.000000,6249.000000
10000,2,1040,0.100000,1.000000,0.637680,1.000000,0.000000,0,0.000000,9975.000000,1.000000,17198132.000000,6249.000000
10000,3,1043,0.100000,1.000000,0.586923,1.000000,0.000000,1,6793.000000,10000.000000,1.000000,17198132.000000,6249.000000
10000,4,1037,0.100000,1.000000,0.640994,1.000000,0.000000,0,0.000000,9946.000000,1.000000,17198132.000000,6249.000000
10000,5,1041,0.100000,1.000000,0.491166,1.000000,0.000000,0,0.000000,9947.000000,1.000000,17198132.000000,6249.000000
10000,6,1040,0.100000,1.000000,0.612563,1.000000,0.000000,0,0.000000,9976.000000,1.000000,17198132.000000,6249.000000
10000,7,1041,0.100000,1.000000,0.669108,1.000000,0.000000,0,0.000000,9984.000000,1.000000,17198132.000000,6249.000000
10000,8,1041,0.100000,1.000000,0.518318,1.000000,0.000000,0,0.000000,9994.000000,1.000000,17198132.000000,6249.000000
10000,9,1030,0.100000,1.000000,0.476839,1.000000,0.000000,0,0.000000,9902.000000,1.000000,17198132.000000,6249.000000
10000,10,1041,0.100000,1.000000,0.661906,1.000000,0.000000,0,0.000000,9995.000000,1.000000,17198132.000000,6249.000000
10000,11,1033,0.100000,1.000000,0.309224,1.000000,0.000000,0,0.000000,9786.000000,1.000000,17198132.000000,6249.000000
10000,12,1040,0.100000,1.000000,0.706075,1.000000,0.000000,0,0.000000,9979.000000,1.000000,17198132.000000,6249.000000
10000,13,1024,0.100000,1.000000,0.518378,1.000000,0.000000,0,0.000000,9844.000000,1.000000,17198132.000000,6249.000000
10000,14,1029,0.100000,1.000000,0.534504,1.000000,0.000000,0,0.000000,9894.000000,1.000000,17198132.000000,6249.000000
10000,15,1028,0.100000,1.000000,0.492041,1.000000,0.000000,0,0.000000,9747.000000,1.000000,17198132.000000,6249.000000
11000,0,1133,0.100000,1.000000,0.539746,1.000000,0.000000,0,0.000000,10967.000000,1.000000,20679888.000000,-14.000000
11000,1,1135,0.100000,1.000000,0.571987,1.000000,0.000000,0,0.000000,10974.000000,1.000000,20679888.000000,-14.000000
11000,2,1139,0.100000,1.000000,0.544309,1.000000,0.000000,0,0.000000,10968.000000,1.000000,20679888.000000,-14.000000
11000,3,1137,0.100000,1.000000,0.437049,1.000000,0.000000,0,0.000000,10866.000000,1.000000,20679888.000000,-14.000000
11000,4,1138,0.100000,1.000000,0.642877,1.000000,0.000000,0,0.000000,10983.000000,1.000000,20679888.000000,-14.000000
11000,5,1140,0.100000,1.000000,0.458510,1.000000,0.000000,0,0.000000,10959.000000,1.000000,20679888.000000,-14.000000
11000,6,1134,0.100000,1.000000,0.429397,1.000000,0.000000,0,0.000000,10868.000000,1.000000,20679888.000000,-14.000000
11000,7,1135,0.100000,1.000000,0.503494,1.000000,0.000000,0,0.000000,10926.000000,1.000000,20679888.000000,-14.000000
11000,8,1140,0.100000,1.000000,0.671419,1.000000,0.000000,0,0.000000,10998.000000,1.000000,20679888.000000,-14.000000
11000,9,1133,0.100000,1.000000,0.580492,1.000000,0.000000,0,0.000000,10962.000000,1.000000,20679888.000000,-14.000000
11000,10,1140,0.100000,1.000000,0.527514,1.000000,0.000000,0,0.000000,10999.000000,1.000000,20679888.000000,-14.000000
11000,11,1140,0.100000,1.000000,0.642338,1.000000,0.000000,1,6704.000000,11000.000000,1.000000,20679888.000000,-14.000000
11000,12,1141,0.100000,1.000000,0.576681,1.000000,0.000000,0,0.000000,10996.000000,1.000000,20679888.000000,-14.000000
11000,13,1137,0.100000,1.000000,0.483866,1.000000,0.000000,0,0.000000,10965.000000,1.000000,20679888.000000,-14.000000
11000,14,1136,0.100000,1.000000,0.427144,1.000000,0.000000,0,0.000000,10931.000000,1.000000,20679888.000000,-14.000000
11000,15,1132,0.100000,1.000000,0.399674,1.000000,0.000000,0,0.000000,10584.000000,1.000000,20679888.000000,-14.000000
12000,0,1226,0.100000,1.000000,0.419691,1.000000,0.000000,0,0.000000,11258.000000,1.000000,24416383.000000,2477.000000
12000,1,1229,0.100000,1.000000,0.577418,1.000000,0.000000,0,0.000000,11513.000000,1.000000,24416383.000000,2477.000000
12000,2,1238,0.100000,1.000000,0.481514,1.000000,0.000000,1,7176.000000,12000.000000,1.000000,24416383.000000,2477.000000
12000,3,1238,0.100000,1.000000,0.675315,1.000000,0.000000,0,0.000000,11999.000000,1.000000,24416383.000000,2477.000000
12000,4,1239,0.100000,1.000000,0.534039,1.000000,0.000000,0,0.000000,11976.000000,1.000000,24416383.000000,2477.000000
12000,5,1235,0.100000,1.000000,0.453107,1.000000,0.000000,0,0.000000,11586.000000,1.000000,24416383.000000,2477.000000
12000,6,1238,0.100000,1.000000,0.440759,1.000000,0.000000,0,0.000000,11842.000000,1.000000,24416383.000000,2477.000000
12000,7,1233,0.100000,1.000000,0.371835,1.000000,0.000000,0,0.000000,11919.000000,1.000000,24416383.000000,2477.000000
12000,8,1233,0.100000,1.000000,0.521084,1.000000,0.000000,0,0.000000,11910.000000,1.000000,24416383.000000,2477.000000
12000,9,1239,0.100000,1.000000,0.633148,1.000000,0.000000,0,0.000000,11993.000000,1.000000,24416383.000000,2477.000000
12000,10,1222,0.100000,1.000000,0.464542,1.000000,0.000000,0,0.000000,11765.000000,1.000000,24416383.000000,2477.000000
12000,11,1239,0.100000,1.000000,0.544786,1.000000,0.000000,0,0.000000,11933.000000,1.000000,24416383.000000,2477.000000
12000,12,1239,0.100000,1.000000,0.480693,1.000000,0.000000,0,0.000000,11918.000000,1.000000,24416383.000000,2477.000000
12000,13,1239,0.100000,1.000000,0.625500,1.000000,0.000000,0,0.000000,11994.000000,1.000000,24416383.000000,2477.000000
12000,14,1239,0.100000,1.000000,0.574851,1.000000,0.000000,0,0.000000,11996.000000,1.000000,24416383.000000,2477.000000
12000,15,1239,0.100000,1.000000,0.426285,1.000000,0.000000,0,0.000000,11997.000000,1.000000,24416383.000000,2477.000000
13000,0,1339,0.100000,1.000000,0.543311,1.000000,0.000000,0,0.000000,12936.000000,1.000000,28655092.000000,10706.000000
13000,1,1337,0.100000,1.000000,0.585963,1.000000,0.000000,0,0.000000,12858.000000,1.000000,28655092.000000,10706.000000
13000,2,1337,0.100000,1.000000,0.519169,1.000000,0.000000,0,0.000000,12969.000000,1.000000,28655092.000000,10706.000000
13000,3,1337,0.100000,1.000000,0.641979,1.000000,0.000000,0,0.000000,12925.000000,1.000000,28655092.000000,10706.000000
13000,4,1337,0.100000,1.000000,0.571533,1.000000,0.000000,0,0.000000,12927.000000,1.000000,28655092.000000,10706.000000
13000,5,1341,0.100000,1.000000,0.664588,1.000000,0.000000,0,0.000000,12850.000000,1.000000,28655092.000000,10706.000000
13000,6,1344,0.100000,1.000000,0.615058,1.000000,0.000000,0,0.000000,12998.000000,1.000000,28655092.000000,10706.000000
13000,7,1326,0.100000,1.000000,0.519933,1.000000,0.000000,0,0.000000,12659.000000,1.000000,28655092.000000,10706.000000
13000,8,1345,0.100000,1.000000,0.538692,1.000000,0.000000,1,7449.000000,13000.000000,1.000000,28655092.000000,10706.000000
13000,9,1342,0.100000,1.000000,0.641501,1.000000,0.000000,0,0.000000,12961.000000,1.000000,28655092.000000,10706.000000
13000,10,1344,0.100000,1.000000,0.616861,1.000000,0.000000,0,0.000000,12999.000000,1.000000,28655092.000000,10706.000000
13000,11,1341,0.100000,1.000000,0.641394,1.000000,0.000000,0,0.000000,12986.000000,1.000000,28655092.000000,10706.000000
13000,12,1345,0.100000,1.000000,0.757796,1.000000,0.000000,0,0.000000,12995.000000,1.000000,28655092.000000,10706.000000
