tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
3000,2,2234,0.800000,1.000000,0.816445,1.000000,0.000000,0,0.000000,2999.000000,1.000000,79665166.000000,71340.000000
3000,3,2233,0.800000,1.000000,0.714534,1.000000,0.000000,0,0.000000,2985.000000,1.000000,79665166.000000,71340.000000
3000,4,2235,0.800000,1.000000,0.780070,1.000000,0.000000,0,0.000000,2954.000000,1.000000,79665166.000000,71340.000000
3000,5,2210,0.800000,1.000000,0.620649,1.000000,0.000000,0,0.000000,2706.000000,1.000000,79665166.000000,71340.000000
3000,6,2235,0.800000,1.000000,0.772617,1.000000,0.000000,0,0.000000,2996.000000,1.000000,79665166.000000,71340.000000
3000,7,2236,0.800000,1.000000,0.834294,1.000000,0.000000,0,0.000000,2997.000000,1.000000,79665166.000000,71340.000000
3000,8,2227,0.800000,1.000000,0.675434,1.000000,0.000000,0,0.000000,2702.000000,1.000000,79665166.000000,71340.000000
3000,9,2231,0.800000,1.000000,0.626525,1.000000,0.000000,0,0.000000,2910.000000,1.000000,79665166.000000,71340.000000
3000,10,2235,0.800000,1.000000,0.656542,1.000000,0.000000,0,0.000000,2986.000000,1.000000,79665166.000000,71340.000000
3000,11,2235,0.800000,1.000000,0.738703,1.000000,0.000000,0,0.000000,2998.000000,1.000000,79665166.000000,71340.000000
3000,12,2231,0.800000,1.000000,0.648697,1.000000,0.000000,0,0.000000,2928.000000,1.000000,79665166.000000,71340.000000
3000,13,2236,0.800000,1.000000,0.759898,1.000000,0.000000,1,2752.000000,3000.000000,1.000000,79665166.000000,71340.000000
3000,14,2227,0.800000,1.000000,0.714877,1.000000,0.000000,0,0.000000,2885.000000,1.000000,79665166.000000,71340.000000
3000,15,2232,0.800000,1.000000,0.711899,1.000000,0.000000,0,0.000000,2992.000000,1.000000,79665166.000000,71340.000000
4000,0,2977,0.800000,1.000000,0.743842,1.000000,0.000000,0,0.000000,3953.000000,1.000000,141824824.000000,71500.000000
4000,1,2982,0.800000,1.000000,0.740389,1.000000,0.000000,0,0.000000,3991.000000,1.000000,141824824.000000,71500.000000
4000,2,2976,0.800000,1.000000,0.644378,1.000000,0.000000,0,0.000000,3831.000000,1.000000,141824824.000000,71500.000000
4000,3,2982,0.800000,1.000000,0.772023,1.000000,0.000000,0,0.000000,3998.000000,1.000000,141824824.000000,71500.000000
4000,4,2962,0.800000,1.000000,0.716856,1.000000,0.000000,0,0.000000,3778.000000,1.000000,141824824.000000,71500.000000
4000,5,2981,0.800000,1.000000,0.775816,1.000000,0.000000,0,0.000000,3968.000000,1.000000,141824824.000000,71500.000000
4000,6,2977,0.800000,1.000000,0.640084,1.000000,0.000000,0,0.000000,3974.000000,1.000000,141824824.000000,71500.000000
4000,7,2983,0.800000,1.000000,0.797807,1.000000,0.000000,1,3661.000000,4000.000000,1.000000,141824824.000000,71500.000000
4000,8,2979,0.800000,1.000000,0.719397,1.000000,0.000000,0,0.000000,3975.000000,1.000000,141824824.000000,71500.000000
4000,9,2981,0.800000,1.000000,0.750720,1.000000,0.000000,0,0.000000,3905.000000,1.000000,141824824.000000,71500.000000
4000,10,2966,0.800000,1.000000,0.681402,1.000000,0.000000,0,0.000000,3898.000000,1.000000,141824824.000000,71500.000000
4000,11,2971,0.800000,1.000000,0.759380,1.000000,0.000000,0,0.000000,3798.000000,1.000000,141824824.000000,71500.000000
4000,12,2978,0.800000,1.000000,0.641732,1.000000,0.000000,0,0.000000,3988.000000,1.000000,141824824.000000,71500.000000
4000,13,2980,0.800000,1.000000,0.741154,1.000000,0.000000,0,0.000000,3979.000000,1.000000,141824824.000000,71500.000000
4000,14,2982,0.800000,1.000000,0.888745,1.000000,0.000000,0,0.000000,3999.000000,1.000000,141824824.000000,71500.000000
4000,15,2979,0.800000,1.000000,0.753624,1.000000,0.000000,0,0.000000,3904.000000,1.000000,141824824.000000,71500.000000
5000,0,3713,0.800000,1.000000,0.735011,1.000000,0.000000,0,0.000000,4997.000000,1.000000,220129349.000000,74186.000000
5000,1,3702,0.800000,1.000000,0.691787,1.000000,0.000000,0,0.000000,4849.000000,1.000000,220129349.000000,74186.000000
5000,2,3711,0.800000,1.000000,0.791462,1.000000,0.000000,0,0.000000,4996.000000,1.000000,220129349.000000,74186.000000
5000,3,3702,0.800000,1.000000,0.705671,1.000000,0.000000,0,0.000000,4656.000000,1.000000,220129349.000000,74186.000000
5000,4,3704,0.800000,1.000000,0.613943,1.000000,0.000000,0,0.000000,4896.000000,1.000000,220129349.000000,74186.000000
5000,5,3711,0.800000,1.000000,0.806600,1.000000,0.000000,0,0.000000,4983.000000,1.000000,220129349.000000,74186.000000
5000,6,3711,0.800000,1.000000,0.820491,1.000000,0.000000,0,0.000000,4999.000000,1.000000,220129349.000000,74186.000000
5000,7,3710,0.800000,1.000000,0.703424,1.000000,0.000000,0,0.000000,4994.000000,1.000000,220129349.000000,74186.000000
5000,8,3709,0.800000,1.000000,0.528951,1.000000,0.000000,0,0.000000,4929.000000,1.000000,220129349.000000,74186.000000
5000,9,3712,0.800000,1.000000,0.696932,1.000000,0.000000,0,0.000000,4984.000000,1.000000,220129349.000000,74186.000000
5000,10,3710,0.800000,1.000000,0.722991,1.000000,0.000000,0,0.000000,4946.000000,1.000000,220129349.000000,74186.000000
5000,11,3707,0.800000,1.000000,0.657313,1.000000,0.000000,0,0.000000,4790.000000,1.000000,220129349.000000,74186.000000
5000,12,3713,0.800000,1.000000,0.683742,1.000000,0.000000,1,4527.000000,5000.000000,1.000000,220129349.000000,74186.000000
5000,13,3710,0.800000,1.000000,0.696697,1.000000,0.000000,0,0.000000,4736.000000,1.000000,220129349.000000,74186.000000
5000,14,3713,0.800000,1.000000,0.675049,1.000000,0.000000,0,0.000000,4989.000000,1.000000,220129349.000000,74186.000000
5000,15,3709,0.800000,1.000000,0.711453,1.000000,0.000000,0,0.000000,4993.000000,1.000000,220129349.000000,74186.000000
6000,0,4440,0.800000,1.000000,0.760007,1.000000,0.000000,0,0.000000,5889.000000,1.000000,315879670.000000,159932.000000
6000,1,4447,0.800000,1.000000,0.814835,1.000000,0.000000,1,5577.000000,6000.000000,1.000000,315879670.000000,159932.000000
6000,2,4439,0.800000,1.000000,0.792026,1.000000,0.000000,0,0.000000,5913.000000,1.000000,315879670.000000,159932.000000
6000,3,4443,0.800000,1.000000,0.712644,1.000000,0.000000,0,0.000000,5956.000000,1.000000,315879670.000000,159932.000000
6000,4,4446,0.800000,1.000000,0.720801,1.000000,0.000000,0,0.000000,5996.000000,1.000000,315879670.000000,159932.000000
6000,5,4439,0.800000,1.000000,0.730596,1.000000,0.000000,0,0.000000,5758.000000,1.000000,315879670.000000,159932.000000
6000,6,4439,0.800000,1.000000,0.632947,1.000000,0.000000,0,0.000000,5860.000000,1.000000,315879670.000000,159932.000000
6000,7,4446,0.800000,1.000000,0.731906,1.000000,0.000000,0,0.000000,5993.000000,1.000000,315879670.000000,159932.000000
6000,8,4447,0.800000,1.000000,0.780247,1.000000,0.000000,0,0.000000,5999.000000,1.000000,315879670.000000,159932.000000
6000,9,4445,0.800000,1.000000,0.791701,1.000000,0.000000,0,0.000000,5992.000000,1.000000,315879670.000000,159932.000000
6000,10,4440,0.800000,1.000000,0.658473,1.000000,0.000000,0,0.000000,5938.000000,1.000000,315879670.000000,159932.000000
6000,11,4445,0.800000,1.000000,0.690694,1.000000,0.000000,0,0.000000,5987.000000,1.000000,315879670.000000,159932.000000
6000,12,4444,0.800000,1.000000,0.774471,1.000000,0.000000,0,0.000000,5849.000000,1.000000,315879670.000000,159932.000000
6000,13,4442,0.800000,1.000000,0.708552,1.000000,0.000000,0,0.000000,5830.000000,1.000000,315879670.000000,159932.000000
6000,14,4443,0.800000,1.000000,0.636459,1.000000,0.000000,0,0.000000,5944.000000,1.000000,315879670.000000,159932.000000
6000,15,4447,0.800000,1.000000,0.673024,1.000000,0.000000,0,0.000000,5986.000000,1.000000,315879670.000000,159932.000000
7000,0,5183,0.800000,1.000000,0.726904,1.000000,0.000000,1,6300.000000,7000.000000,1.000000,428739046.000000,165648.000000
7000,1,5183,0.800000,1.000000,0.662534,1.000000,0.000000,0,0.000000,6670.000000,1.000000,428739046.000000,165648.000000
7000,2,5178,0.800000,1.000000,0.730658,1.000000,0.000000,0,0.000000,6993.000000,1.000000,428739046.000000,165648.000000
7000,3,5176,0.800000,1.000000,0.623190,1.000000,0.000000,0,0.000000,6981.000000,1.000000,428739046.000000,165648.000000
7000,4,5170,0.800000,1.000000,0.821309,1.000000,0.000000,0,0.000000,6648.000000,1.000000,428739046.000000,165648.000000
7000,5,5181,0.800000,1.000000,0.741858,1.000000,0.000000,0,0.000000,6977.000000,1.000000,428739046.000000,165648.000000
7000,6,5171,0.800000,1.000000,0.677249,1.000000,0.000000,0,0.000000,6698.000000,1.000000,428739046.000000,165648.000000
7000,7,5178,0.800000,1.000000,0.755959,1.000000,0.000000,0,0.000000,6994.000000,1.000000,428739046.000000,165648.000000
7000,8,5181,0.800000,1.000000,0.669412,1.000000,0.000000,0,0.000000,6974.000000,1.000000,428739046.000000,165648.000000
7000,9,5181,0.800000,1.000000,0.791744,1.000000,0.000000,0,0.000000,6998.000000,1.000000,428739046.000000,165648.000000
7000,10,5165,0.800000,1.000000,0.665718,1.000000,0.000000,0,0.000000,6814.000000,1.000000,428739046.000000,165648.000000
7000,11,5181,0.800000,1.000000,0.819954,1.000000,0.000000,0,0.000000,6996.000000,1.000000,428739046.000000,165648.000000
7000,12,5178,0.800000,1.000000,0.720843,1.000000,0.000000,0,0.000000,6980.000000,1.000000,428739046.000000,165648.000000
7000,13,5162,0.800000,1.000000,0.757037,1.000000,0.000000,0,0.000000,6884.000000,1.000000,428739046.000000,165648.000000
7000,14,5175,0.800000,1.000000,0.687487,1.000000,0.000000,0,0.000000,6883.000000,1.000000,428739046.000000,165648.000000
7000,15,5181,0.800000,1.000000,0.655136,1.000000,0.000000,0,0.000000,6897.000000,1.000000,428739046.000000,165648.000000
8000,0,5914,0.800000,1.000000,0.704384,1.000000,0.000000,0,0.000000,7956.000000,1.000000,559039742.000000,153727.000000
8000,1,5920,0.800000,1.000000,0.798679,1.000000,0.000000,1,7404.000000,8000.000000,1.000000,559039742.000000,153727.000000
8000,2,5915,0.800000,1.000000,0.708916,1.000000,0.000000,0,0.000000,7985.000000,1.000000,559039742.000000,153727.000000
8000,3,5906,0.800000,1.000000,0.695459,1.000000,0.000000,0,0.000000,7828.000000,1.000000,559039742.000000,153727.000000
8000,4,5887,0.800000,1.000000,0.598754,1.000000,0.000000,0,0.000000,7741.000000,1.000000,559039742.000000,153727.000000
8000,5,5914,0.800000,1.000000,0.844274,1.000000,0.000000,0,0.000000,7981.000000,1.000000,559039742.000000,153727.000000
8000,6,5913,0.800000,1.000000,0.823802,1.000000,0.000000,0,0.000000,7831.000000,1.000000,559039742.000000,153727.000000
8000,7,5911,0.800000,1.000000,0.714873,1.000000,0.000000,0,0.000000,7934.000000,1.000000,559039742.000000,153727.000000
8000,8,5919,0.800000,1.000000,0.891573,1.000000,0.000000,0,0.000000,7998.000000,1.000000,559039742.000000,153727.000000
8000,9,5907,0.800000,1.000000,0.778919,1.000000,0.000000,0,0.000000,7911.000000,1.000000,559039742.000000,153727.000000
8000,10,5899,0.800000,1.000000,0.564627,1.000000,0.000000,0,0.000000,7826.000000,1.000000,559039742.000000,153727.000000
8000,11,5912,0.800000,1.000000,0.770869,1.000000,0.000000,0,0.000000,7929.000000,1.000000,559039742.000000,153727.000000
8000,12,5913,0.800000,1.000000,0.774328,1.000000,0.000000,0,0.000000,7990.000000,1.000000,559039742.000000,153727.000000
8000,13,5915,0.800000,1.000000,0.775389,1.000000,0.000000,0,0.000000,7991.000000,1.000000,559039742.000000,153727.000000
8000,14,5915,0.800000,1.000000,0.751274,1.000000,0.000000,0,0.000000,7984.000000,1.000000,559039742.000000,153727.000000
8000,15,5916,0.800000,1.000000,0.717219,1.000000,0.000000,0,0.000000,7962.000000,1.000000,559039742.000000,153727.000000
9000,0,6642,0.800000,1.000000,0.673263,1.000000,0.000000,0,0.000000,8981.000000,1.000000,705925457.000000,239098.000000
9000,1,6646,0.800000,1.000000,0.816217,1.000000,0.000000,0,0.000000,8998.000000,1.000000,705925457.000000,239098.000000
9000,2,6648,0.800000,1.000000,0.764102,1.000000,0.000000,1,8184.000000,9000.000000,1.000000,705925457.000000,239098.000000
9000,3,6645,0.800000,1.000000,0.802312,1.000000,0.000000,0,0.000000,8973.000000,1.000000,705925457.000000,239098.000000
9000,4,6644,0.800000,1.000000,0.704268,1.000000,0.000000,0,0.000000,8982.000000,1.000000,705925457.000000,239098.000000
9000,5,6636,0.800000,1.000000,0.572169,1.000000,0.000000,0,0.000000,8950.000000,1.000000,705925457.000000,239098.000000
9000,6,6631,0.800000,1.000000,0.666996,1.000000,0.000000,0,0.000000,8793.000000,1.000000,705925457.000000,239098.000000
9000,7,6635,0.800000,1.000000,0.704684,1.000000,0.000000,0,0.000000,8910.000000,1.000000,705925457.000000,239098.000000
9000,8,6647,0.800000,1.000000,0.776056,1.000000,0.000000,0,0.000000,8999.000000,1.000000,705925457.000000,239098.000000
9000,9,6643,0.800000,1.000000,0.739557,1.000000,0.000000,0,0.000000,8984.000000,1.000000,705925457.000000,239098.000000
9000,10,6637,0.800000,1.000000,0.736717,1.000000,0.000000,0,0.000000,8767.000000,1.000000,705925457.000000,239098.000000
9000,11,6646,0.800000,1.000000,0.814483,1.000000,0.000000,0,0.000000,8799.000000,1.000000,705925457.000000,239098.000000
9000,12,6645,0.800000,1.000000,0.760378,1.000000,0.000000,0,0.000000,8977.000000,1.000000,705925457.000000,239098.000000
9000,13,6647,0.800000,1.000000,0.850621,1.000000,0.000000,0,0.000000,8996.000000,1.000000,705925457.000000,239098.000000
9000,14,6647,0.800000,1.000000,0.642080,1.000000,0.000000,0,0.000000,8995.000000,1.000000,705925457.000000,239098.000000
9000,15,6638,0.800000,1.000000,0.699000,1.000000,0.000000,0,0.000000,8652.000000,1.000000,705925457.000000,239098.000000
10000,0,7385,0.800000,1.000000,0.818960,1.000000,0.000000,0,0.000000,9998.000000,1.000000,871771151.000000,162387.000000
10000,1,7387,0.800000,1.000000,0.639033,1.000000,0.000000,0,0.000000,9996.000000,1.000000,871771151.000000,162387.000000
10000,2,7384,0.800000,1.000000,0.766628,1.000000,0.000000,0,0.000000,9991.000000,1.000000,871771151.000000,162387.000000
10000,3,7387,0.800000,1.000000,0.787265,1.000000,0.000000,1,9209.000000,10000.000000,1.000000,871771151.000000,162387.000000
10000,4,7382,0.800000,1.000000,0.781101,1.000000,0.000000,0,0.000000,9962.000000,1.000000,871771151.000000,162387.000000
10000,5,7385,0.800000,1.000000,0.825350,1.000000,0.000000,0,0.000000,9678.000000,1.000000,871771151.000000,162387.000000
10000,6,7387,0.800000,1.000000,0.721288,1.000000,0.000000,0,0.000000,9992.000000,1.000000,871771151.000000,162387.000000
10000,7,7383,0.800000,1.000000,0.850505,1.000000,0.000000,0,0.000000,9677.000000,1.000000,871771151.000000,162387.000000
10000,8,7386,0.800000,1.000000,0.735297,1.000000,0.000000,0,0.000000,9987.000000,1.000000,871771151.000000,162387.000000
10000,9,7374,0.800000,1.000000,0.746880,1.000000,0.000000,0,0.000000,9928.000000,1.000000,871771151.000000,162387.000000
10000,10,7352,0.800000,1.000000,0.674314,1.000000,0.000000,0,0.000000,9296.000000,1.000000,871771151.000000,162387.000000
10000,11,7387,0.800000,1.000000,0.762146,1.000000,0.000000,0,0.000000,9983.000000,1.000000,871771151.000000,162387.000000
10000,12,7385,0.800000,1.000000,0.696692,1.000000,0.000000,0,0.000000,9989.000000,1.000000,871771151.000000,162387.000000
10000,13,7371,0.800000,1.000000,0.797039,1.000000,0.000000,0,0.000000,9750.000000,1.000000,871771151.000000,162387.000000
10000,14,7385,0.800000,1.000000,0.704981,1.000000,0.000000,0,0.000000,9988.000000,1.000000,871771151.000000,162387.000000
10000,15,7383,0.800000,1.000000,0.676378,1.000000,0.000000,0,0.000000,9935.000000,1.000000,871771151.000000,162387.000000
11000,0,8140,0.800000,1.000000,0.813438,1.000000,0.000000,0,0.000000,10999.000000,1.000000,1058397004.000000,211513.000000
11000,1,8142,0.800000,1.000000,0.860960,1.000000,0.000000,0,0.000000,10997.000000,1.000000,1058397004.000000,211513.000000
11000,2,8140,0.800000,1.000000,0.782856,1.000000,0.000000,0,0.000000,10993.000000,1.000000,1058397004.000000,211513.000000
11000,3,8133,0.800000,1.000000,0.663047,1.000000,0.000000,0,0.000000,10983.000000,1.000000,1058397004.000000,211513.000000
11000,4,8122,0.800000,1.000000,0.779660,1.000000,0.000000,0,0.000000,10646.000000,1.000000,1058397004.000000,211513.000000
11000,5,8131,0.800000,1.000000,0.756342,1.000000,0.000000,0,0.000000,10802.000000,1.000000,1058397004.000000,211513.000000
11000,6,8142,0.800000,1.000000,0.779106,1.000000,0.000000,1,10253.000000,11000.000000,1.000000,1058397004.000000,211513.000000
11000,7,8120,0.800000,1.000000,0.761614,1.000000,0.000000,0,0.000000,10113.000000,1.000000,1058397004.000000,211513.000000
11000,8,8130,0.800000,1.000000,0.667255,1.000000,0.000000,0,0.000000,10929.000000,1.000000,1058397004.000000,211513.000000
11000,9,8119,0.800000,1.000000,0.639867,1.000000,0.000000,0,0.000000,10882.000000,1.000000,1058397004.000000,211513.000000
11000,10,8132,0.800000,1.000000,0.719988,1.000000,0.000000,0,0.000000,10948.000000,1.000000,1058397004.000000,211513.000000
11000,11,8142,0.800000,1.000000,0.743519,1.000000,0.000000,0,0.000000,10989.000000,1.000000,1058397004.000000,211513.000000
11000,12,8138,0.800000,1.000000,0.777108,1.000000,0.000000,0,0.000000,10730.000000,1.000000,1058397004.000000,211513.000000
11000,13,8137,0.800000,1.000000,0.867854,1.000000,0.000000,0,0.000000,10241.000000,1.000000,1058397004.000000,211513.000000
11000,14,8136,0.800000,1.000000,0.798809,1.000000,0.000000,0,0.000000,10973.000000,1.000000,1058397004.000000,211513.000000
11000,15,8128,0.800000,1.000000,0.658106,1.000000,0.000000,0,0.000000,10874.000000,1.000000,1058397004.000000,211513.000000
12000,0,8872,0.800000,1.000000,0.682481,1.000000,0.000000,0,0.000000,11958.000000,1.000000,1258742703.000000,195149.000000
12000,1,8857,0.800000,1.000000,0.729323,1.000000,0.000000,0,0.000000,11646.000000,1.000000,1258742703.000000,195149.000000
12000,2,8876,0.800000,1.000000,0.785464,1.000000,0.000000,0,0.000000,11999.000000,1.000000,1258742703.000000,195149.000000
12000,3,8876,0.800000,1.000000,0.661616,1.000000,0.000000,0,0.000000,11974.000000,1.000000,1258742703.000000,195149.000000
12000,4,8876,0.800000,1.000000,0.821579,1.000000,0.000000,1,11155.000000,12000.000000,1.000000,1258742703.000000,195149.000000
12000,5,8861,0.800000,1.000000,0.580789,1.000000,0.000000,0,0.000000,11653.000000,1.000000,1258742703.000000,195149.000000
12000,6,8876,0.800000,1.000000,0.740987,1.000000,0.000000,0,0.000000,11989.000000,1.000000,1258742703.000000,195149.000000
12000,7,8875,0.800000,1.000000,0.689009,1.000000,0.000000,0,0.000000,11977.000000,1.000000,1258742703.000000,195149.000000
12000,8,8873,0.800000,1.000000,0.611138,1.000000,0.000000,0,0.000000,11866.000000,1.000000,1258742703.000000,195149.000000
12000,9,8875,0.800000,1.000000,0.760009,1.000000,0.000000,0,0.000000,11992.000000,1.000000,1258742703.000000,195149.000000
12000,10,8872,0.800000,1.000000,0.613225,1.000000,0.000000,0,0.000000,11920.000000,1.000000,1258742703.000000,195149.000000
12000,11,8852,0.800000,1.000000,0.576947,1.000000,0.000000,0,0.000000,11647.000000,1.000000,1258742703.000000,195149.000000
12000,12,8857,0.800000,1.000000,0.768081,1.000000,0.000000,0,0.000000,11853.000000,1.000000,1258742703.000000,195149.000000
12000,13,8876,0.800000,1.000000,0.792154,1.000000,0.000000,0,0.000000,11996.000000,1.000000,1258742703.000000,195149.000000
12000,14,8873,0.800000,1.000000,0.804343,1.000000,0.000000,0,0.000000,11594.000000,1.000000,1258742703.000000,195149.000000
12000,15,8868,0.800000,1.000000,0.624528,1.000000,0.000000,0,0.000000,11888.000000,1.000000,1258742703.000000,195149.000000
13000,0,9616,0.800000,1.000000,0.765124,1.000000,0.000000,0,0.000000,12989.000000,1.000000,1478480008.000000,307580.000000
13000,1,9591,0.800000,1.000000,0.723949,1.000000,0.000000,0,0.000000,12137.000000,1.000000,1478480008.000000,307580.000000
13000,2,9611,0.800000,1.000000,0.816608,1.000000,0.000000,0,0.000000,12725.000000,1.000000,1478480008.000000,307580.000000
13000,3,9617,0.800000,1.000000,0.743458,1.000000,0.000000,0,0.000000,12998.000000,1.000000,1478480008.000000,307580.000000
13000,4,9616,0.800000,1.000000,0.888399,1.000000,0.000000,1,12030.000000,13000.000000,1.000000,1478480008.000000,307580.000000
13000,5,9617,0.800000,1.000000,0.868455,1.000000,0.000000,0,0.000000,12999.000000,1.000000,1478480008.000000,307580.000000
13000,6,9614,0.800000,1.000000,0.594388,1.000000,0.000000,0,0.000000,12886.000000,1.000000,1478480008.000000,307580.000000
13000,7,9617,0.800000,1.000000,0.817337,1.000000,0.000000,0,0.000000,12996.000000,1.000000,1478480008.000000,307580.000000
13000,8,9615,0.800000,1.000000,0.682591,1.000000,0.000000,0,0.000000,12962.000000,1.000000,1478480008.000000,307580.000000
