tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
1000,6,399,0.500000,1.000000,0.665676,1.000000,0.000000,0,0.000000,-1.000000,0.999000,1696693.000000,2933.000000
1000,7,235,0.500000,1.000000,0.746212,1.000000,0.000000,0,0.000000,-1.000000,0.999000,1696693.000000,2933.000000
1000,8,410,0.500000,1.000000,0.608088,1.000000,0.000000,0,0.000000,-1.000000,0.999000,1696693.000000,2933.000000
1000,9,365,0.500000,1.000000,0.706439,1.000000,0.000000,0,0.000000,-1.000000,0.999000,1696693.000000,2933.000000
1000,10,354,0.500000,1.000000,0.609052,1.000000,0.000000,0,0.000000,-1.000000,0.999000,1696693.000000,2933.000000
1000,11,385,0.500000,1.000000,0.667464,1.000000,0.000000,0,0.000000,-1.000000,0.999000,1696693.000000,2933.000000
1000,12,373,0.500000,1.000000,0.634221,1.000000,0.000000,0,0.000000,-1.000000,0.999000,1696693.000000,2933.000000
1000,13,397,0.500000,1.000000,0.710135,1.000000,0.000000,0,0.000000,-1.000000,0.999000,1696693.000000,2933.000000
1000,14,412,0.500000,1.000000,0.574388,1.000000,0.000000,0,0.000000,-1.000000,0.999000,1696693.000000,2933.000000
1000,15,416,0.500000,1.000000,0.689620,1.000000,0.000000,0,0.000000,-1.000000,0.999000,1696693.000000,2933.000000
2000,0,0,0.500000,1.000000,0.625376,1.000000,0.000000,1,0.000000,2000.000000,1.000000,6866088.000000,3903.000000
2000,1,0,0.500000,1.000000,0.561229,1.000000,0.000000,0,0.000000,1999.000000,1.000000,6866088.000000,3903.000000
2000,2,43,0.500000,1.000000,0.658781,1.000000,0.000000,0,0.000000,1998.000000,1.000000,6866088.000000,3903.000000
2000,3,567,0.500000,1.000000,0.591832,1.000000,0.000000,0,0.000000,1463.000000,1.000000,6866088.000000,3903.000000
2000,4,713,0.500000,1.000000,0.732300,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6866088.000000,3903.000000
2000,5,557,0.500000,1.000000,0.721687,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6866088.000000,3903.000000
2000,6,807,0.500000,1.000000,0.521547,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6866088.000000,3903.000000
2000,7,584,0.500000,1.000000,0.519555,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6866088.000000,3903.000000
2000,8,854,0.500000,1.000000,0.693697,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6866088.000000,3903.000000
2000,9,767,0.500000,1.000000,0.635800,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6866088.000000,3903.000000
2000,10,705,0.500000,1.000000,0.614878,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6866088.000000,3903.000000
2000,11,792,0.500000,1.000000,0.657601,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6866088.000000,3903.000000
2000,12,712,0.500000,1.000000,0.484022,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6866088.000000,3903.000000
2000,13,812,0.500000,1.000000,0.596103,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6866088.000000,3903.000000
2000,14,741,0.500000,1.000000,0.523811,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6866088.000000,3903.000000
2000,15,758,0.500000,1.000000,0.669344,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6866088.000000,3903.000000
3000,0,0,0.500000,1.000000,0.696400,1.000000,0.000000,0,0.000000,2999.000000,1.000000,15183547.000000,9246.000000
3000,1,0,0.500000,1.000000,0.579519,1.000000,0.000000,1,3.000000,3000.000000,1.000000,15183547.000000,9246.000000
3000,2,123,0.500000,1.000000,0.600641,1.000000,0.000000,0,0.000000,2993.000000,1.000000,15183547.000000,9246.000000
3000,3,879,0.500000,1.000000,0.662050,1.000000,0.000000,0,0.000000,1463.000000,1.000000,15183547.000000,9246.000000
3000,4,1045,0.500000,1.000000,0.743711,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15183547.000000,9246.000000
3000,5,970,0.500000,1.000000,0.595114,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15183547.000000,9246.000000
3000,6,1168,0.500000,1.000000,0.718940,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15183547.000000,9246.000000
3000,7,970,0.500000,1.000000,0.618904,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15183547.000000,9246.000000
3000,8,1238,0.500000,1.000000,0.703087,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15183547.000000,9246.000000
3000,9,1125,0.500000,1.000000,0.752988,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15183547.000000,9246.000000
3000,10,980,0.500000,1.000000,0.597337,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15183547.000000,9246.000000
3000,11,1109,0.500000,1.000000,0.678133,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15183547.000000,9246.000000
3000,12,1052,0.500000,1.000000,0.716381,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15183547.000000,9246.000000
3000,13,1224,0.500000,1.000000,0.585465,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15183547.000000,9246.000000
3000,14,1103,0.500000,1.000000,0.688236,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15183547.000000,9246.000000
3000,15,1117,0.500000,1.000000,0.612145,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15183547.000000,9246.000000
4000,0,0,0.500000,1.000000,0.570756,1.000000,0.000000,0,0.000000,3998.000000,1.000000,26098848.000000,17388.000000
4000,1,0,0.500000,1.000000,0.646235,1.000000,0.000000,1,0.000000,4000.000000,1.000000,26098848.000000,17388.000000
4000,2,143,0.500000,1.000000,0.650353,1.000000,0.000000,0,0.000000,3994.000000,1.000000,26098848.000000,17388.000000
4000,3,1274,0.500000,1.000000,0.586690,1.000000,0.000000,0,0.000000,1463.000000,1.000000,26098848.000000,17388.000000
4000,4,1390,0.500000,1.000000,0.536911,1.000000,0.000000,0,0.000000,-1.000000,1.000000,26098848.000000,17388.000000
4000,5,1338,0.500000,1.000000,0.672416,1.000000,0.000000,0,0.000000,-1.000000,1.000000,26098848.000000,17388.000000
4000,6,1477,0.500000,1.000000,0.746793,1.000000,0.000000,0,0.000000,-1.000000,1.000000,26098848.000000,17388.000000
4000,7,1369,0.500000,1.000000,0.672036,1.000000,0.000000,0,0.000000,-1.000000,1.000000,26098848.000000,17388.000000
4000,8,1594,0.500000,1.000000,0.584734,1.000000,0.000000,0,0.000000,-1.000000,1.000000,26098848.000000,17388.000000
4000,9,1455,0.500000,1.000000,0.528381,1.000000,0.000000,0,0.000000,-1.000000,1.000000,26098848.000000,17388.000000
4000,10,980,0.500000,1.000000,0.597337,1.000000,0.000000,0,0.000000,-1.000000,1.000000,26098848.000000,17388.000000
4000,11,1431,0.500000,1.000000,0.409582,1.000000,0.000000,0,0.000000,-1.000000,1.000000,26098848.000000,17388.000000
4000,12,1464,0.500000,1.000000,0.619653,1.000000,0.000000,0,0.000000,-1.000000,1.000000,26098848.000000,17388.000000
4000,13,1603,0.500000,1.000000,0.614393,1.000000,0.000000,0,0.000000,-1.000000,1.000000,26098848.000000,17388.000000
4000,14,1471,0.500000,1.000000,0.605856,1.000000,0.000000,0,0.000000,-1.000000,1.000000,26098848.000000,17388.000000
4000,15,1461,0.500000,1.000000,0.545563,1.000000,0.000000,0,0.000000,-1.000000,1.000000,26098848.000000,17388.000000
5000,0,0,0.500000,1.000000,0.699466,1.000000,0.000000,0,0.000000,4991.000000,1.000000,39017497.000000,7382.000000
5000,1,0,0.500000,1.000000,0.661384,1.000000,0.000000,0,0.000000,4995.000000,1.000000,39017497.000000,7382.000000
5000,2,51,0.500000,1.000000,0.708452,1.000000,0.000000,1,105.000000,5000.000000,1.000000,39017497.000000,7382.000000
5000,3,1643,0.500000,1.000000,0.790341,1.000000,0.000000,0,0.000000,4692.000000,1.000000,39017497.000000,7382.000000
5000,4,1670,0.500000,1.000000,0.624838,1.000000,0.000000,0,0.000000,-1.000000,1.000000,39017497.000000,7382.000000
5000,5,1593,0.500000,1.000000,0.595977,1.000000,0.000000,0,0.000000,-1.000000,1.000000,39017497.000000,7382.000000
5000,6,1726,0.500000,1.000000,0.735660,1.000000,0.000000,0,0.000000,-1.000000,1.000000,39017497.000000,7382.000000
5000,7,1749,0.500000,1.000000,0.585564,1.000000,0.000000,0,0.000000,-1.000000,1.000000,39017497.000000,7382.000000
5000,8,1884,0.500000,1.000000,0.602080,1.000000,0.000000,0,0.000000,-1.000000,1.000000,39017497.000000,7382.000000
5000,9,1856,0.500000,1.000000,0.665064,1.000000,0.000000,0,0.000000,-1.000000,1.000000,39017497.000000,7382.000000
5000,10,1245,0.500000,1.000000,0.678114,1.000000,0.000000,0,0.000000,-1.000000,1.000000,39017497.000000,7382.000000
5000,11,1631,0.500000,1.000000,0.674539,1.000000,0.000000,0,0.000000,-1.000000,1.000000,39017497.000000,7382.000000
5000,12,1836,0.500000,1.000000,0.579366,1.000000,0.000000,0,0.000000,-1.000000,1.000000,39017497.000000,7382.000000
5000,13,1931,0.500000,1.000000,0.602710,1.000000,0.000000,0,0.000000,-1.000000,1.000000,39017497.000000,7382.000000
5000,14,1815,0.500000,1.000000,0.634387,1.000000,0.000000,0,0.000000,-1.000000,1.000000,39017497.000000,7382.000000
5000,15,1831,0.500000,1.000000,0.498800,1.000000,0.000000,0,0.000000,-1.000000,1.000000,39017497.000000,7382.000000
6000,0,0,0.500000,1.000000,0.667985,1.000000,0.000000,0,0.000000,5999.000000,1.000000,54146956.000000,8642.000000
6000,1,0,0.500000,1.000000,0.590406,1.000000,0.000000,0,0.000000,5992.000000,1.000000,54146956.000000,8642.000000
6000,2,37,0.500000,1.000000,0.654365,1.000000,0.000000,1,103.000000,6000.000000,1.000000,54146956.000000,8642.000000
6000,3,1995,0.500000,1.000000,0.547521,1.000000,0.000000,0,0.000000,4692.000000,1.000000,54146956.000000,8642.000000
6000,4,2086,0.500000,1.000000,0.559902,1.000000,0.000000,0,0.000000,-1.000000,1.000000,54146956.000000,8642.000000
6000,5,1844,0.500000,1.000000,0.734097,1.000000,0.000000,0,0.000000,-1.000000,1.000000,54146956.000000,8642.000000
6000,6,1746,0.500000,1.000000,0.694558,1.000000,0.000000,0,0.000000,-1.000000,1.000000,54146956.000000,8642.000000
6000,7,2135,0.500000,1.000000,0.695104,1.000000,0.000000,0,0.000000,-1.000000,1.000000,54146956.000000,8642.000000
6000,8,2184,0.500000,1.000000,0.634919,1.000000,0.000000,0,0.000000,-1.000000,1.000000,54146956.000000,8642.000000
6000,9,2236,0.500000,1.000000,0.688695,1.000000,0.000000,0,0.000000,-1.000000,1.000000,54146956.000000,8642.000000
6000,10,1329,0.500000,1.000000,0.626073,1.000000,0.000000,0,0.000000,-1.000000,1.000000,54146956.000000,8642.000000
6000,11,1979,0.500000,1.000000,0.618914,1.000000,0.000000,0,0.000000,-1.000000,1.000000,54146956.000000,8642.000000
6000,12,2203,0.500000,1.000000,0.664000,1.000000,0.000000,0,0.000000,-1.000000,1.000000,54146956.000000,8642.000000
6000,13,2271,0.500000,1.000000,0.516285,1.000000,0.000000,0,0.000000,-1.000000,1.000000,54146956.000000,8642.000000
6000,14,2157,0.500000,1.000000,0.589958,1.000000,0.000000,0,0.000000,-1.000000,1.000000,54146956.000000,8642.000000
6000,15,2166,0.500000,1.000000,0.733545,1.000000,0.000000,0,0.000000,-1.000000,1.000000,54146956.000000,8642.000000
7000,0,0,0.500000,1.000000,0.543734,1.000000,0.000000,1,0.000000,7000.000000,1.000000,71908982.000000,19403.000000
7000,1,0,0.500000,1.000000,0.555495,1.000000,0.000000,0,0.000000,6996.000000,1.000000,71908982.000000,19403.000000
7000,2,94,0.500000,1.000000,0.669018,1.000000,0.000000,0,0.000000,6999.000000,1.000000,71908982.000000,19403.000000
7000,3,2323,0.500000,1.000000,0.581647,1.000000,0.000000,0,0.000000,6144.000000,1.000000,71908982.000000,19403.000000
7000,4,2313,0.500000,1.000000,0.584537,1.000000,0.000000,0,0.000000,-1.000000,1.000000,71908982.000000,19403.000000
7000,5,2218,0.500000,1.000000,0.705314,1.000000,0.000000,0,0.000000,-1.000000,1.000000,71908982.000000,19403.000000
7000,6,2010,0.500000,1.000000,0.756668,1.000000,0.000000,0,0.000000,-1.000000,1.000000,71908982.000000,19403.000000
7000,7,2498,0.500000,1.000000,0.723513,1.000000,0.000000,0,0.000000,-1.000000,1.000000,71908982.000000,19403.000000
7000,8,2515,0.500000,1.000000,0.748063,1.000000,0.000000,0,0.000000,-1.000000,1.000000,71908982.000000,19403.000000
7000,9,2500,0.500000,1.000000,0.700958,1.000000,0.000000,0,0.000000,-1.000000,1.000000,71908982.000000,19403.000000
7000,10,1652,0.500000,1.000000,0.540092,1.000000,0.000000,0,0.000000,-1.000000,1.000000,71908982.000000,19403.000000
7000,11,2343,0.500000,1.000000,0.669963,1.000000,0.000000,0,0.000000,-1.000000,1.000000,71908982.000000,19403.000000
7000,12,2507,0.500000,1.000000,0.503207,1.000000,0.000000,0,0.000000,-1.000000,1.000000,71908982.000000,19403.000000
7000,13,2546,0.500000,1.000000,0.632783,1.000000,0.000000,0,0.000000,-1.000000,1.000000,71908982.000000,19403.000000
7000,14,2551,0.500000,1.000000,0.684493,1.000000,0.000000,0,0.000000,-1.000000,1.000000,71908982.000000,19403.000000
7000,15,2426,0.500000,1.000000,0.649884,1.000000,0.000000,0,0.000000,-1.000000,1.000000,71908982.000000,19403.000000
8000,0,0,0.500000,1.000000,0.561517,1.000000,0.000000,0,0.000000,7850.000000,1.000000,92584898.000000,36674.000000
8000,1,0,0.500000,1.000000,0.554832,1.000000,0.000000,0,0.000000,7999.000000,1.000000,92584898.000000,36674.000000
8000,2,137,0.500000,1.000000,0.532721,1.000000,0.000000,1,369.000000,8000.000000,1.000000,92584898.000000,36674.000000
8000,3,2666,0.500000,1.000000,0.575815,1.000000,0.000000,0,0.000000,6144.000000,1.000000,92584898.000000,36674.000000
8000,4,2519,0.500000,1.000000,0.570311,1.000000,0.000000,0,0.000000,-1.000000,1.000000,92584898.000000,36674.000000
8000,5,2619,0.500000,1.000000,0.636008,1.000000,0.000000,0,0.000000,-1.000000,1.000000,92584898.000000,36674.000000
8000,6,2376,0.500000,1.000000,0.610656,1.000000,0.000000,0,0.000000,-1.000000,1.000000,92584898.000000,36674.000000
8000,7,2789,0.500000,1.000000,0.700091,1.000000,0.000000,0,0.000000,-1.000000,1.000000,92584898.000000,36674.000000
8000,8,2857,0.500000,1.000000,0.687262,1.000000,0.000000,0,0.000000,-1.000000,1.000000,92584898.000000,36674.000000
8000,9,2797,0.500000,1.000000,0.563157,1.000000,0.000000,0,0.000000,-1.000000,1.000000,92584898.000000,36674.000000
8000,10,1912,0.500000,1.000000,0.553160,1.000000,0.000000,0,0.000000,-1.000000,1.000000,92584898.000000,36674.000000
8000,11,2709,0.500000,1.000000,0.659615,1.000000,0.000000,0,0.000000,-1.000000,1.000000,92584898.000000,36674.000000
8000,12,2850,0.500000,1.000000,0.639969,1.000000,0.000000,0,0.000000,-1.000000,1.000000,92584898.000000,36674.000000
8000,13,2895,0.500000,1.000000,0.527783,1.000000,0.000000,0,0.000000,-1.000000,1.000000,92584898.000000,36674.000000
8000,14,2875,0.500000,1.000000,0.717082,1.000000,0.000000,0,0.000000,-1.000000,1.000000,92584898.000000,36674.000000
8000,15,2661,0.500000,1.000000,0.644190,1.000000,0.000000,0,0.000000,-1.000000,1.000000,92584898.000000,36674.000000
9000,0,0,0.500000,1.000000,0.631951,1.000000,0.000000,0,0.000000,8847.000000,1.000000,119571262.000000,29668.000000
9000,1,0,0.500000,1.000000,0.614571,1.000000,0.000000,0,0.000000,8953.000000,1.000000,119571262.000000,29668.000000
9000,2,149,0.500000,1.000000,0.654966,1.000000,0.000000,1,402.000000,9000.000000,1.000000,119571262.000000,29668.000000
9000,3,2952,0.500000,1.000000,0.468318,1.000000,0.000000,0,0.000000,6144.000000,1.000000,119571262.000000,29668.000000
9000,4,2910,0.500000,1.000000,0.598695,1.000000,0.000000,0,0.000000,-1.000000,1.000000,119571262.000000,29668.000000
9000,5,2967,0.500000,1.000000,0.609994,1.000000,0.000000,0,0.000000,-1.000000,1.000000,119571262.000000,29668.000000
9000,6,2753,0.500000,1.000000,0.619401,1.000000,0.000000,0,0.000000,-1.000000,1.000000,119571262.000000,29668.000000
9000,7,3239,0.500000,1.000000,0.682390,1.000000,0.000000,0,0.000000,-1.000000,1.000000,119571262.000000,29668.000000
9000,8,3198,0.500000,1.000000,0.697376,1.000000,0.000000,0,0.000000,-1.000000,1.000000,119571262.000000,29668.000000
9000,9,3184,0.500000,1.000000,0.715072,1.000000,0.000000,0,0.000000,-1.000000,1.000000,119571262.000000,29668.000000
9000,10,2251,0.500000,1.000000,0.462299,1.000000,0.000000,0,0.000000,-1.000000,1.000000,119571262.000000,29668.000000
9000,11,3091,0.500000,1.000000,0.494302,1.000000,0.000000,0,0.000000,-1.000000,1.000000,119571262.000000,29668.000000
9000,12,3172,0.500000,1.000000,0.451793,1.000000,0.000000,0,0.000000,-1.000000,1.000000,119571262.000000,29668.000000
9000,13,3202,0.500000,1.000000,0.542667,1.000000,0.000000,0,0.000000,-1.000000,1.000000,119571262.000000,29668.000000
9000,14,3232,0.500000,1.000000,0.680275,1.000000,0.000000,0,0.000000,-1.000000,1.000000,119571262.000000,29668.000000
9000,15,3122,0.500000,1.000000,0.746103,1.000000,0.000000,0,0.000000,-1.000000,1.000000,119571262.000000,29668.000000
10000,0,0,0.500000,1.000000,0.591707,1.000000,0.000000,1,0.000000,10000.000000,1.000000,146764170.000000,34011.000000
10000,1,0,0.500000,1.000000,0.605012,1.000000,0.000000,0,0.000000,9980.000000,1.000000,146764170.000000,34011.000000
10000,2,93,0.500000,1.000000,0.598964,1.000000,0.000000,0,0.000000,9999.000000,1.000000,146764170.000000,34011.000000
10000,3,3175,0.500000,1.000000,0.759797,1.000000,0.000000,0,0.000000,6144.000000,1.000000,146764170.000000,34011.000000
10000,4,3287,0.500000,1.000000,0.594499,1.000000,0.000000,0,0.000000,-1.000000,1.000000,146764170.000000,34011.000000
10000,5,3327,0.500000,1.000000,0.681428,1.000000,0.000000,0,0.000000,-1.000000,1.000000,146764170.000000,34011.000000
10000,6,3152,0.500000,1.000000,0.713739,1.000000,0.000000,0,0.000000,-1.000000,1.000000,146764170.000000,34011.000000
10000,7,3596,0.500000,1.000000,0.706334,1.000000,0.000000,0,0.000000,-1.000000,1.000000,146764170.000000,34011.000000
10000,8,3630,0.500000,1.000000,0.608800,1.000000,0.000000,0,0.000000,-1.000000,1.000000,146764170.000000,34011.000000
10000,9,3443,0.500000,1.000000,0.800740,1.000000,0.000000,0,0.000000,-1.000000,1.000000,146764170.000000,34011.000000
10000,10,2608,0.500000,1.000000,0.554845,1.000000,0.000000,0,0.000000,-1.000000,1.000000,146764170.000000,34011.000000
10000,11,3330,0.500000,1.000000,0.677717,1.000000,0.000000,0,0.000000,-1.000000,1.000000,146764170.000000,34011.000000
10000,12,3461,0.500000,1.000000,0.587622,1.000000,0.000000,0,0.000000,-1.000000,1.000000,146764170.000000,34011.000000
10000,13,3522,0.500000,1.000000,0.595682,1.000000,0.000000,0,0.000000,-1.000000,1.000000,146764170.000000,34011.000000
10000,14,3604,0.500000,1.000000,0.594903,1.000000,0.000000,0,0.000000,-1.000000,1.000000,146764170.000000,34011.000000
10000,15,3412,0.500000,1.000000,0.663948,1.000000,0.000000,0,0.000000,-1.000000,1.000000,146764170.000000,34011.000000
11000,0,0,0.500000,1.000000,0.629987,1.000000,0.000000,0,0.000000,10998.000000,1.000000,173330938.000000,29447.000000
11000,1,0,0.500000,1.000000,0.645808,1.000000,0.000000,1,2.000000,11000.000000,1.000000,173330938.000000,29447.000000
11000,2,46,0.500000,1.000000,0.630557,1.000000,0.000000,0,0.000000,10994.000000,1.000000,173330938.000000,29447.000000
11000,3,3502,0.500000,1.000000,0.621698,1.000000,0.000000,0,0.000000,10823.000000,1.000000,173330938.000000,29447.000000
11000,4,3405,0.500000,1.000000,0.606187,1.000000,0.000000,0,0.000000,-1.000000,1.000000,173330938.000000,29447.000000
11000,5,3687,0.500000,1.000000,0.546101,1.000000,0.000000,0,0.000000,-1.000000,1.000000,173330938.000000,29447.000000
11000,6,3504,0.500000,1.000000,0.733146,1.000000,0.000000,0,0.000000,-1.000000,1.000000,173330938.000000,29447.000000
11000,7,3947,0.500000,1.000000,0.673882,1.000000,0.000000,0,0.000000,-1.000000,1.000000,173330938.000000,29447.000000
11000,8,3970,0.500000,1.000000,0.552031,1.000000,0.000000,0,0.000000,-1.000000,1.000000,173330938.000000,29447.000000
11000,9,3748,0.500000,1.000000,0.494469,1.000000,0.000000,0,0.000000,-1.000000,1.000000,173330938.000000,29447.000000
11000,10,2774,0.500000,1.000000,0.571538,1.000000,0.000000,0,0.000000,-1.000000,1.000000,173330938.000000,29447.000000
11000,11,3745,0.500000,1.000000,0.683655,1.000000,0.000000,0,0.000000,-1.000000,1.000000,173330938.000000,29447.000000
11000,12,3787,0.500000,1.000000,0.641897,1.000000,0.000000,0,0.000000,-1.000000,1.000000,173330938.000000,29447.000000
11000,13,3870,0.500000,1.000000,0.543993,1.000000,0.000000,0,0.000000,-1.000000,1.000000,173330938.000000,29447.000000
11000,14,3941,0.500000,1.000000,0.518933,1.000000,0.000000,0,0.000000,-1.000000,1.000000,173330938.000000,29447.000000
11000,15,3412,0.500000,1.000000,0.663948,1.000000,0.000000,0,0.000000,-1.000000,1.000000,173330938.000000,29447.000000
12000,0,0,0.500000,1.000000,0.638260,1.000000,0.000000,1,0.000000,12000.000000,1.000000,201737553.000000,24705.000000
12000,1,0,0.500000,1.000000,0.638219,1.000000,0.000000,0,0.000000,11998.000000,1.000000,201737553.000000,24705.000000
12000,2,151,0.500000,1.000000,0.647637,1.000000,0.000000,0,0.000000,11999.000000,1.000000,201737553.000000,24705.000000
12000,3,3823,0.500000,1.000000,0.625986,1.000000,0.000000,0,0.000000,10823.000000,1.000000,201737553.000000,24705.000000
12000,4,3405,0.500000,1.000000,0.606187,1.000000,0.000000,0,0.000000,-1.000000,1.000000,201737553.000000,24705.000000
12000,5,4056,0.500000,1.000000,0.604162,1.000000,0.000000,0,0.000000,-1.000000,1.000000,201737553.000000,24705.000000
12000,6,3884,0.500000,1.000000,0.596051,1.000000,0.000000,0,0.000000,-1.000000,1.000000,201737553.000000,24705.000000
12000,7,4216,0.500000,1.000000,0.680945,1.000000,0.000000,0,0.000000,-1.000000,1.000000,201737553.000000,24705.000000
12000,8,4343,0.500000,1.000000,0.736889,1.000000,0.000000,0,0.000000,-1.000000,1.000000,201737553.000000,24705.000000
12000,9,4074,0.500000,1.000000,0.672926,1.000000,0.000000,0,0.000000,-1.000000,1.000000,201737553.000000,24705.000000
12000,10,3062,0.500000,1.000000,0.577563,1.000000,0.000000,0,0.000000,-1.000000,1.000000,201737553.000000,24705.000000
12000,11,4083,0.500000,1.000000,0.681277,1.000000,0.000000,0,0.000000,-1.000000,1.000000,201737553.000000,24705.000000
12000,12,4194,0.500000,1.000000,0.626132,1.000000,0.000000,0,0.000000,-1.000000,1.000000,201737553.000000,24705.000000
12000,13,4144,0.500000,1.000000,0.581267,1.000000,0.000000,0,0.000000,-1.000000,1.000000,201737553.000000,24705.000000
12000,14,4276,0.500000,1.000000,0.642656,1.000000,0.000000,0,0.000000,-1.000000,1.000000,201737553.000000,24705.000000
12000,15,3412,0.500000,1.000000,0.663948,1.000000,0.000000,0,0.000000,-1.000000,1.000000,201737553.000000,24705.000000
13000,0,0,0.500000,1.000000,0.676289,1.000000,0.000000,1,0.000000,13000.000000,1.000000,236436305.000000,54208.000000
13000,1,0,0.500000,1.000000,0.800080,1.000000,0.000000,0,0.000000,12677.000000,1.000000,236436305.000000,54208.000000
13000,2,1,0.500000,1.000000,0.567870,1.000000,0.000000,0,0.000000,12998.000000,1.000000,236436305.000000,54208.000000
13000,3,4223,0.500000,1.000000,0.618598,1.000000,0.000000,0,0.000000,10823.000000,1.000000,236436305.000000,54208.000000
13000,4,3405,0.500000,1.000000,0.606187,1.000000,0.000000,0,0.000000,-1.000000,1.000000,236436305.000000,54208.000000
13000,5,4427,0.500000,1.000000,0.649368,1.000000,0.000000,0,0.000000,-1.000000,1.000000,236436305.000000,54208.000000
13000,6,4238,0.500000,1.000000,0.598481,1.000000,0.000000,0,0.000000,-1.000000,1.000000,236436305.000000,54208.000000
13000,7,4606,0.500000,1.000000,0.632092,1.000000,0.000000,0,0.000000,-1.000000,1.000000,236436305.000000,54208.000000
13000,8,4711,0.500000,1.000000,0.594971,1.000000,0.000000,0,0.000000,-1.000000,1.000000,236436305.000000,54208.000000
13000,9,4418,0.500000,1.000000,0.744357,1.000000,0.000000,0,0.000000,-1.000000,1.000000,236436305.000000,54208.000000
13000,10,3435,0.500000,1.000000,0.746917,1.000000,0.000000,0,0.000000,-1.000000,1.000000,236436305.000000,54208.000000
