tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
2000,12,270,0.200000,1.000000,0.326511,1.000000,0.000000,0,0.000000,1945.000000,1.000000,1176172.000000,2170.000000
2000,13,269,0.200000,1.000000,0.353711,1.000000,0.000000,0,0.000000,1905.000000,1.000000,1176172.000000,2170.000000
2000,14,273,0.200000,1.000000,0.425543,1.000000,0.000000,0,0.000000,1987.000000,1.000000,1176172.000000,2170.000000
2000,15,273,0.200000,1.000000,0.489011,1.000000,0.000000,0,0.000000,1998.000000,1.000000,1176172.000000,2170.000000
3000,0,412,0.200000,1.000000,0.413682,1.000000,0.000000,0,0.000000,2999.000000,1.000000,2707690.000000,819.000000
3000,1,412,0.200000,1.000000,0.418354,1.000000,0.000000,1,2174.000000,3000.000000,1.000000,2707690.000000,819.000000
3000,2,410,0.200000,1.000000,0.342507,1.000000,0.000000,0,0.000000,2963.000000,1.000000,2707690.000000,819.000000
3000,3,412,0.200000,1.000000,0.390279,1.000000,0.000000,0,0.000000,2996.000000,1.000000,2707690.000000,819.000000
3000,4,412,0.200000,1.000000,0.485712,1.000000,0.000000,0,0.000000,2995.000000,1.000000,2707690.000000,819.000000
3000,5,412,0.200000,1.000000,0.385856,1.000000,0.000000,0,0.000000,2998.000000,1.000000,2707690.000000,819.000000
3000,6,408,0.200000,1.000000,0.349638,1.000000,0.000000,0,0.000000,2943.000000,1.000000,2707690.000000,819.000000
3000,7,411,0.200000,1.000000,0.278513,1.000000,0.000000,0,0.000000,2866.000000,1.000000,2707690.000000,819.000000
3000,8,412,0.200000,1.000000,0.421673,1.000000,0.000000,0,0.000000,2977.000000,1.000000,2707690.000000,819.000000
3000,9,410,0.200000,1.000000,0.275366,1.000000,0.000000,0,0.000000,2921.000000,1.000000,2707690.000000,819.000000
3000,10,412,0.200000,1.000000,0.393989,1.000000,0.000000,0,0.000000,2986.000000,1.000000,2707690.000000,819.000000
3000,11,411,0.200000,1.000000,0.415198,1.000000,0.000000,0,0.000000,2959.000000,1.000000,2707690.000000,819.000000
3000,12,412,0.200000,1.000000,0.390606,1.000000,0.000000,0,0.000000,2997.000000,1.000000,2707690.000000,819.000000
3000,13,412,0.200000,1.000000,0.440369,1.000000,0.000000,0,0.000000,2982.000000,1.000000,2707690.000000,819.000000
3000,14,412,0.200000,1.000000,0.350167,1.000000,0.000000,0,0.000000,2993.000000,1.000000,2707690.000000,819.000000
3000,15,412,0.200000,1.000000,0.464428,1.000000,0.000000,0,0.000000,2960.000000,1.000000,2707690.000000,819.000000
4000,0,546,0.200000,1.000000,0.522016,1.000000,0.000000,0,0.000000,3998.000000,1.000000,4745918.000000,0.000000
4000,1,546,0.200000,1.000000,0.341478,1.000000,0.000000,0,0.000000,3990.000000,1.000000,4745918.000000,0.000000
4000,2,541,0.200000,1.000000,0.302886,1.000000,0.000000,0,0.000000,3917.000000,1.000000,4745918.000000,0.000000
4000,3,542,0.200000,1.000000,0.236592,1.000000,0.000000,0,0.000000,3954.000000,1.000000,4745918.000000,0.000000
4000,4,546,0.200000,1.000000,0.449597,1.000000,0.000000,0,0.000000,3999.000000,1.000000,4745918.000000,0.000000
4000,5,545,0.200000,1.000000,0.297621,1.000000,0.000000,0,0.000000,3976.000000,1.000000,4745918.000000,0.000000
4000,6,545,0.200000,1.000000,0.410506,1.000000,0.000000,0,0.000000,3841.000000,1.000000,4745918.000000,0.000000
4000,7,546,0.200000,1.000000,0.350665,1.000000,0.000000,0,0.000000,3987.000000,1.000000,4745918.000000,0.000000
4000,8,546,0.200000,1.000000,0.387601,1.000000,0.000000,0,0.000000,3991.000000,1.000000,4745918.000000,0.000000
4000,9,546,0.200000,1.000000,0.481066,1.000000,0.000000,1,2692.000000,4000.000000,1.000000,4745918.000000,0.000000
4000,10,544,0.200000,1.000000,0.391984,1.000000,0.000000,0,0.000000,3962.000000,1.000000,4745918.000000,0.000000
4000,11,544,0.200000,1.000000,0.514925,1.000000,0.000000,0,0.000000,3986.000000,1.000000,4745918.000000,0.000000
4000,12,543,0.200000,1.000000,0.335122,1.000000,0.000000,0,0.000000,3963.000000,1.000000,4745918.000000,0.000000
4000,13,541,0.200000,1.000000,0.350904,1.000000,0.000000,0,0.000000,3922.000000,1.000000,4745918.000000,0.000000
4000,14,547,0.200000,1.000000,0.601819,1.000000,0.000000,0,0.000000,3997.000000,1.000000,4745918.000000,0.000000
4000,15,546,0.200000,1.000000,0.318905,1.000000,0.000000,0,0.000000,3979.000000,1.000000,4745918.000000,0.000000
5000,0,679,0.200000,1.000000,0.375040,1.000000,0.000000,0,0.000000,4993.000000,1.000000,7384830.000000,2718.000000
5000,1,679,0.200000,1.000000,0.444087,1.000000,0.000000,1,3521.000000,5000.000000,1.000000,7384830.000000,2718.000000
5000,2,680,0.200000,1.000000,0.342684,1.000000,0.000000,0,0.000000,4998.000000,1.000000,7384830.000000,2718.000000
5000,3,680,0.200000,1.000000,0.272438,1.000000,0.000000,0,0.000000,4880.000000,1.000000,7384830.000000,2718.000000
5000,4,679,0.200000,1.000000,0.465049,1.000000,0.000000,0,0.000000,4996.000000,1.000000,7384830.000000,2718.000000
5000,5,680,0.200000,1.000000,0.293844,1.000000,0.000000,0,0.000000,4992.000000,1.000000,7384830.000000,2718.000000
5000,6,680,0.200000,1.000000,0.313783,1.000000,0.000000,0,0.000000,4889.000000,1.000000,7384830.000000,2718.000000
5000,7,680,0.200000,1.000000,0.360103,1.000000,0.000000,0,0.000000,4987.000000,1.000000,7384830.000000,2718.000000
5000,8,679,0.200000,1.000000,0.400579,1.000000,0.000000,0,0.000000,4980.000000,1.000000,7384830.000000,2718.000000
5000,9,680,0.200000,1.000000,0.307489,1.000000,0.000000,0,0.000000,4985.000000,1.000000,7384830.000000,2718.000000
5000,10,680,0.200000,1.000000,0.250336,1.000000,0.000000,0,0.000000,4988.000000,1.000000,7384830.000000,2718.000000
5000,11,680,0.200000,1.000000,0.373225,1.000000,0.000000,0,0.000000,4958.000000,1.000000,7384830.000000,2718.000000
5000,12,680,0.200000,1.000000,0.371933,1.000000,0.000000,0,0.000000,4999.000000,1.000000,7384830.000000,2718.000000
5000,13,675,0.200000,1.000000,0.265361,1.000000,0.000000,0,0.000000,4802.000000,1.000000,7384830.000000,2718.000000
5000,14,680,0.200000,1.000000,0.396283,1.000000,0.000000,0,0.000000,4966.000000,1.000000,7384830.000000,2718.000000
5000,15,679,0.200000,1.000000,0.308353,1.000000,0.000000,0,0.000000,4977.000000,1.000000,7384830.000000,2718.000000
6000,0,814,0.200000,1.000000,0.272051,1.000000,0.000000,0,0.000000,5932.000000,1.000000,10652103.000000,3252.000000
6000,1,816,0.200000,1.000000,0.293782,1.000000,0.000000,0,0.000000,5996.000000,1.000000,10652103.000000,3252.000000
6000,2,816,0.200000,1.000000,0.353729,1.000000,0.000000,0,0.000000,5985.000000,1.000000,10652103.000000,3252.000000
6000,3,816,0.200000,1.000000,0.377826,1.000000,0.000000,0,0.000000,5964.000000,1.000000,10652103.000000,3252.000000
6000,4,817,0.200000,1.000000,0.448709,1.000000,0.000000,0,0.000000,5999.000000,1.000000,10652103.000000,3252.000000
6000,5,816,0.200000,1.000000,0.363082,1.000000,0.000000,0,0.000000,5961.000000,1.000000,10652103.000000,3252.000000
6000,6,815,0.200000,1.000000,0.384237,1.000000,0.000000,0,0.000000,5976.000000,1.000000,10652103.000000,3252.000000
6000,7,816,0.200000,1.000000,0.283178,1.000000,0.000000,0,0.000000,5987.000000,1.000000,10652103.000000,3252.000000
6000,8,816,0.200000,1.000000,0.306265,1.000000,0.000000,0,0.000000,5991.000000,1.000000,10652103.000000,3252.000000
6000,9,817,0.200000,1.000000,0.406239,1.000000,0.000000,1,3959.000000,6000.000000,1.000000,10652103.000000,3252.000000
6000,10,818,0.200000,1.000000,0.378504,1.000000,0.000000,0,0.000000,5929.000000,1.000000,10652103.000000,3252.000000
6000,11,817,0.200000,1.000000,0.421623,1.000000,0.000000,0,0.000000,5983.000000,1.000000,10652103.000000,3252.000000
6000,12,816,0.200000,1.000000,0.394160,1.000000,0.000000,0,0.000000,5992.000000,1.000000,10652103.000000,3252.000000
6000,13,817,0.200000,1.000000,0.514585,1.000000,0.000000,0,0.000000,5994.000000,1.000000,10652103.000000,3252.000000
6000,14,811,0.200000,1.000000,0.282003,1.000000,0.000000,0,0.000000,5868.000000,1.000000,10652103.000000,3252.000000
6000,15,817,0.200000,1.000000,0.352695,1.000000,0.000000,0,0.000000,5995.000000,1.000000,10652103.000000,3252.000000
7000,0,954,0.200000,1.000000,0.520634,1.000000,0.000000,0,0.000000,6955.000000,1.000000,14563869.000000,-6.000000
7000,1,953,0.200000,1.000000,0.310735,1.000000,0.000000,0,0.000000,6975.000000,1.000000,14563869.000000,-6.000000
7000,2,956,0.200000,1.000000,0.617146,1.000000,0.000000,1,4870.000000,7000.000000,1.000000,14563869.000000,-6.000000
7000,3,953,0.200000,1.000000,0.291926,1.000000,0.000000,0,0.000000,6933.000000,1.000000,14563869.000000,-6.000000
7000,4,957,0.200000,1.000000,0.382327,1.000000,0.000000,0,0.000000,6999.000000,1.000000,14563869.000000,-6.000000
7000,5,955,0.200000,1.000000,0.419935,1.000000,0.000000,0,0.000000,6991.000000,1.000000,14563869.000000,-6.000000
7000,6,954,0.200000,1.000000,0.422797,1.000000,0.000000,0,0.000000,6976.000000,1.000000,14563869.000000,-6.000000
7000,7,956,0.200000,1.000000,0.424985,1.000000,0.000000,0,0.000000,6997.000000,1.000000,14563869.000000,-6.000000
7000,8,954,0.200000,1.000000,0.461131,1.000000,0.000000,0,0.000000,6979.000000,1.000000,14563869.000000,-6.000000
7000,9,947,0.200000,1.000000,0.271046,1.000000,0.000000,0,0.000000,6928.000000,1.000000,14563869.000000,-6.000000
7000,10,957,0.200000,1.000000,0.409052,1.000000,0.000000,0,0.000000,6977.000000,1.000000,14563869.000000,-6.000000
7000,11,955,0.200000,1.000000,0.286212,1.000000,0.000000,0,0.000000,6970.000000,1.000000,14563869.000000,-6.000000
7000,12,950,0.200000,1.000000,0.262111,1.000000,0.000000,0,0.000000,6903.000000,1.000000,14563869.000000,-6.000000
7000,13,954,0.200000,1.000000,0.420047,1.000000,0.000000,0,0.000000,6987.000000,1.000000,14563869.000000,-6.000000
7000,14,953,0.200000,1.000000,0.353048,1.000000,0.000000,0,0.000000,6985.000000,1.000000,14563869.000000,-6.000000
7000,15,957,0.200000,1.000000,0.409453,1.000000,0.000000,0,0.000000,6993.000000,1.000000,14563869.000000,-6.000000
8000,0,1090,0.200000,1.000000,0.372172,1.000000,0.000000,0,0.000000,7977.000000,1.000000,19044544.000000,6547.000000
8000,1,1091,0.200000,1.000000,0.316790,1.000000,0.000000,0,0.000000,7941.000000,1.000000,19044544.000000,6547.000000
8000,2,1091,0.200000,1.000000,0.394544,1.000000,0.000000,0,0.000000,7989.000000,1.000000,19044544.000000,6547.000000
8000,3,1089,0.200000,1.000000,0.331945,1.000000,0.000000,0,0.000000,7937.000000,1.000000,19044544.000000,6547.000000
8000,4,1091,0.200000,1.000000,0.434173,1.000000,0.000000,0,0.000000,7987.000000,1.000000,19044544.000000,6547.000000
8000,5,1092,0.200000,1.000000,0.318047,1.000000,0.000000,0,0.000000,7992.000000,1.000000,19044544.000000,6547.000000
8000,6,1092,0.200000,1.000000,0.416564,1.000000,0.000000,0,0.000000,7958.000000,1.000000,19044544.000000,6547.000000
8000,7,1090,0.200000,1.000000,0.453802,1.000000,0.000000,0,0.000000,7980.000000,1.000000,19044544.000000,6547.000000
8000,8,1092,0.200000,1.000000,0.401322,1.000000,0.000000,0,0.000000,7997.000000,1.000000,19044544.000000,6547.000000
8000,9,1091,0.200000,1.000000,0.376697,1.000000,0.000000,0,0.000000,7976.000000,1.000000,19044544.000000,6547.000000
8000,10,1092,0.200000,1.000000,0.412162,1.000000,0.000000,0,0.000000,7993.000000,1.000000,19044544.000000,6547.000000
8000,11,1091,0.200000,1.000000,0.360732,1.000000,0.000000,0,0.000000,7996.000000,1.000000,19044544.000000,6547.000000
8000,12,1094,0.200000,1.000000,0.445695,1.000000,0.000000,1,5450.000000,8000.000000,1.000000,19044544.000000,6547.000000
8000,13,1086,0.200000,1.000000,0.344589,1.000000,0.000000,0,0.000000,7926.000000,1.000000,19044544.000000,6547.000000
8000,14,1093,0.200000,1.000000,0.343191,1.000000,0.000000,0,0.000000,7995.000000,1.000000,19044544.000000,6547.000000
8000,15,1091,0.200000,1.000000,0.416058,1.000000,0.000000,0,0.000000,7991.000000,1.000000,19044544.000000,6547.000000
9000,0,1223,0.200000,1.000000,0.401631,1.000000,0.000000,0,0.000000,8893.000000,1.000000,24076255.000000,7363.000000
9000,1,1226,0.200000,1.000000,0.420880,1.000000,0.000000,0,0.000000,8894.000000,1.000000,24076255.000000,7363.000000
9000,2,1227,0.200000,1.000000,0.402737,1.000000,0.000000,1,6144.000000,9000.000000,1.000000,24076255.000000,7363.000000
9000,3,1227,0.200000,1.000000,0.518805,1.000000,0.000000,0,0.000000,8998.000000,1.000000,24076255.000000,7363.000000
9000,4,1227,0.200000,1.000000,0.322770,1.000000,0.000000,0,0.000000,8984.000000,1.000000,24076255.000000,7363.000000
9000,5,1227,0.200000,1.000000,0.285338,1.000000,0.000000,0,0.000000,8970.000000,1.000000,24076255.000000,7363.000000
9000,6,1226,0.200000,1.000000,0.334065,1.000000,0.000000,0,0.000000,8920.000000,1.000000,24076255.000000,7363.000000
9000,7,1228,0.200000,1.000000,0.342724,1.000000,0.000000,0,0.000000,8939.000000,1.000000,24076255.000000,7363.000000
9000,8,1228,0.200000,1.000000,0.319600,1.000000,0.000000,0,0.000000,8906.000000,1.000000,24076255.000000,7363.000000
9000,9,1228,0.200000,1.000000,0.518267,1.000000,0.000000,0,0.000000,8994.000000,1.000000,24076255.000000,7363.000000
9000,10,1228,0.200000,1.000000,0.411225,1.000000,0.000000,0,0.000000,8999.000000,1.000000,24076255.000000,7363.000000
9000,11,1227,0.200000,1.000000,0.479550,1.000000,0.000000,0,0.000000,8992.000000,1.000000,24076255.000000,7363.000000
9000,12,1228,0.200000,1.000000,0.367094,1.000000,0.000000,0,0.000000,8755.000000,1.000000,24076255.000000,7363.000000
9000,13,1228,0.200000,1.000000,0.335415,1.000000,0.000000,0,0.000000,8971.000000,1.000000,24076255.000000,7363.000000
9000,14,1221,0.200000,1.000000,0.300768,1.000000,0.000000,0,0.000000,8929.000000,1.000000,24076255.000000,7363.000000
9000,15,1228,0.200000,1.000000,0.360080,1.000000,0.000000,0,0.000000,8981.000000,1.000000,24076255.000000,7363.000000
10000,0,1367,0.200000,1.000000,0.363719,1.000000,0.000000,0,0.000000,9910.000000,1.000000,29931866.000000,0.000000
10000,1,1367,0.200000,1.000000,0.270221,1.000000,0.000000,0,0.000000,9997.000000,1.000000,29931866.000000,0.000000
10000,2,1368,0.200000,1.000000,0.476625,1.000000,0.000000,0,0.000000,9992.000000,1.000000,29931866.000000,0.000000
10000,3,1367,0.200000,1.000000,0.264195,1.000000,0.000000,0,0.000000,9963.000000,1.000000,29931866.000000,0.000000
10000,4,1368,0.200000,1.000000,0.379362,1.000000,0.000000,1,6933.000000,10000.000000,1.000000,29931866.000000,0.000000
10000,5,1364,0.200000,1.000000,0.297963,1.000000,0.000000,0,0.000000,9941.000000,1.000000,29931866.000000,0.000000
10000,6,1368,0.200000,1.000000,0.377442,1.000000,0.000000,0,0.000000,9994.000000,1.000000,29931866.000000,0.000000
10000,7,1367,0.200000,1.000000,0.373324,1.000000,0.000000,0,0.000000,9958.000000,1.000000,29931866.000000,0.000000
10000,8,1368,0.200000,1.000000,0.321968,1.000000,0.000000,0,0.000000,9993.000000,1.000000,29931866.000000,0.000000
10000,9,1369,0.200000,1.000000,0.452242,1.000000,0.000000,0,0.000000,9995.000000,1.000000,29931866.000000,0.000000
10000,10,1367,0.200000,1.000000,0.337621,1.000000,0.000000,0,0.000000,9961.000000,1.000000,29931866.000000,0.000000
10000,11,1369,0.200000,1.000000,0.259421,1.000000,0.000000,0,0.000000,9978.000000,1.000000,29931866.000000,0.000000
10000,12,1369,0.200000,1.000000,0.410196,1.000000,0.000000,0,0.000000,9998.000000,1.000000,29931866.000000,0.000000
10000,13,1369,0.200000,1.000000,0.481321,1.000000,0.000000,0,0.000000,9999.000000,1.000000,29931866.000000,0.000000
10000,14,1369,0.200000,1.000000,0.352319,1.000000,0.000000,0,0.000000,9989.000000,1.000000,29931866.000000,0.000000
10000,15,1368,0.200000,1.000000,0.323499,1.000000,0.000000,0,0.000000,9996.000000,1.000000,29931866.000000,0.000000
11000,0,1509,0.200000,1.000000,0.377165,1.000000,0.000000,0,0.000000,10961.000000,1.000000,36391076.000000,6034.000000
11000,1,1505,0.200000,1.000000,0.258222,1.000000,0.000000,0,0.000000,10867.000000,1.000000,36391076.000000,6034.000000
11000,2,1508,0.200000,1.000000,0.338579,1.000000,0.000000,0,0.000000,10984.000000,1.000000,36391076.000000,6034.000000
11000,3,1507,0.200000,1.000000,0.426007,1.000000,0.000000,0,0.000000,10976.000000,1.000000,36391076.000000,6034.000000
11000,4,1507,0.200000,1.000000,0.402298,1.000000,0.000000,0,0.000000,10983.000000,1.000000,36391076.000000,6034.000000
11000,5,1509,0.200000,1.000000,0.460710,1.000000,0.000000,0,0.000000,10996.000000,1.000000,36391076.000000,6034.000000
11000,6,1509,0.200000,1.000000,0.317703,1.000000,0.000000,0,0.000000,10991.000000,1.000000,36391076.000000,6034.000000
11000,7,1509,0.200000,1.000000,0.415987,1.000000,0.000000,1,7665.000000,11000.000000,1.000000,36391076.000000,6034.000000
11000,8,1508,0.200000,1.000000,0.499679,1.000000,0.000000,0,0.000000,10977.000000,1.000000,36391076.000000,6034.000000
11000,9,1509,0.200000,1.000000,0.467452,1.000000,0.000000,0,0.000000,10999.000000,1.000000,36391076.000000,6034.000000
11000,10,1509,0.200000,1.000000,0.442990,1.000000,0.000000,0,0.000000,10992.000000,1.000000,36391076.000000,6034.000000
11000,11,1509,0.200000,1.000000,0.492653,1.000000,0.000000,0,0.000000,10994.000000,1.000000,36391076.000000,6034.000000
11000,12,1508,0.200000,1.000000,0.390436,1.000000,0.000000,0,0.000000,10916.000000,1.000000,36391076.000000,6034.000000
11000,13,1508,0.200000,1.000000,0.348180,1.000000,0.000000,0,0.000000,10988.000000,1.000000,36391076.000000,6034.000000
11000,14,1509,0.200000,1.000000,0.385364,1.000000,0.000000,0,0.000000,10993.000000,1.000000,36391076.000000,6034.000000
11000,15,1507,0.200000,1.000000,0.253936,1.000000,0.000000,0,0.000000,10990.000000,1.000000,36391076.000000,6034.000000
12000,0,1642,0.200000,1.000000,0.498135,1.000000,0.000000,0,0.000000,11989.000000,1.000000,43171478.000000,13136.000000
12000,1,1643,0.200000,1.000000,0.375984,1.000000,0.000000,0,0.000000,11982.000000,1.000000,43171478.000000,13136.000000
12000,2,1642,0.200000,1.000000,0.503268,1.000000,0.000000,0,0.000000,11995.000000,1.000000,43171478.000000,13136.000000
12000,3,1642,0.200000,1.000000,0.418982,1.000000,0.000000,0,0.000000,11893.000000,1.000000,43171478.000000,13136.000000
12000,4,1642,0.200000,1.000000,0.328027,1.000000,0.000000,0,0.000000,11988.000000,1.000000,43171478.000000,13136.000000
12000,5,1642,0.200000,1.000000,0.368940,1.000000,0.000000,0,0.000000,11981.000000,1.000000,43171478.000000,13136.000000
12000,6,1642,0.200000,1.000000,0.327022,1.000000,0.000000,0,0.000000,11983.000000,1.000000,43171478.000000,13136.000000
12000,7,1642,0.200000,1.000000,0.329194,1.000000,0.000000,0,0.000000,11887.000000,1.000000,43171478.000000,13136.000000
12000,8,1644,0.200000,1.000000,0.476790,1.000000,0.000000,0,0.000000,11999.000000,1.000000,43171478.000000,13136.000000
12000,9,1643,0.200000,1.000000,0.429940,1.000000,0.000000,0,0.000000,11990.000000,1.000000,43171478.000000,13136.000000
12000,10,1643,0.200000,1.000000,0.542175,1.000000,0.000000,0,0.000000,11997.000000,1.000000,43171478.000000,13136.000000
12000,11,1643,0.200000,1.000000,0.339711,1.000000,0.000000,0,0.000000,11954.000000,1.000000,43171478.000000,13136.000000
12000,12,1642,0.200000,1.000000,0.378709,1.000000,0.000000,0,0.000000,11970.000000,1.000000,43171478.000000,13136.000000
12000,13,1644,0.200000,1.000000,0.413719,1.000000,0.000000,1,8619.000000,12000.000000,1.000000,43171478.000000,13136.000000
12000,14,1643,0.200000,1.000000,0.407869,1.000000,0.000000,0,0.000000,11958.000000,1.000000,43171478.000000,13136.000000
12000,15,1643,0.200000,1.000000,0.323807,1.000000,0.000000,0,0.000000,11964.000000,1.000000,43171478.000000,13136.000000
13000,0,1780,0.200000,1.000000,0.369939,1.000000,0.000000,0,0.000000,12982.000000,1.000000,50751406.000000,-8.000000
13000,1,1781,0.200000,1.000000,0.461071,1.000000,0.000000,0,0.000000,12978.000000,1.000000,50751406.000000,-8.000000
13000,2,1780,0.200000,1.000000,0.344825,1.000000,0.000000,0,0.000000,12974.000000,1.000000,50751406.000000,-8.000000
13000,3,1778,0.200000,1.000000,0.259079,1.000000,0.000000,0,0.000000,12969.000000,1.000000,50751406.000000,-8.000000
13000,4,1782,0.200000,1.000000,0.395332,1.000000,0.000000,0,0.000000,12995.000000,1.000000,50751406.000000,-8.000000
13000,5,1782,0.200000,1.000000,0.248695,1.000000,0.000000,1,8811.000000,13000.000000,1.000000,50751406.000000,-8.000000
13000,6,1780,0.200000,1.000000,0.351528,1.000000,0.000000,0,0.000000,12958.000000,1.000000,50751406.000000,-8.000000
13000,7,1781,0.200000,1.000000,0.398582,1.000000,0.000000,0,0.000000,12963.000000,1.000000,50751406.000000,-8.000000
13000,8,1780,0.200000,1.000000,0.371327,1.000000,0.000000,0,0.000000,12983.000000,1.000000,50751406.000000,-8.000000
13000,9,1783,0.200000,1.000000,0.549425,1.000000,0.000000,0,0.000000,12997.000000,1.000000,50751406.000000,-8.000000
13000,10,1782,0.200000,1.000000,0.427332,1.000000,0.000000,0,0.000000,12989.000000,1.000000,50751406.000000,-8.000000
13000,11,1781,0.200000,1.000000,0.337632,1.000000,0.000000,0,0.000000,12994.000000,1.000000,50751406.000000,-8.000000
