tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
2000,2,676,0.400000,1.000000,0.600048,1.000000,0.000000,0,0.000000,1998.000000,1.000000,7312991.000000,4059.000000
2000,3,676,0.400000,1.000000,0.495217,1.000000,0.000000,0,0.000000,1977.000000,1.000000,7312991.000000,4059.000000
2000,4,676,0.400000,1.000000,0.523170,1.000000,0.000000,0,0.000000,1751.000000,1.000000,7312991.000000,4059.000000
2000,5,674,0.400000,1.000000,0.563254,1.000000,0.000000,0,0.000000,1746.000000,1.000000,7312991.000000,4059.000000
2000,6,676,0.400000,1.000000,0.461005,1.000000,0.000000,0,0.000000,1981.000000,1.000000,7312991.000000,4059.000000
2000,7,675,0.400000,1.000000,0.444905,1.000000,0.000000,0,0.000000,1967.000000,1.000000,7312991.000000,4059.000000
2000,8,676,0.400000,1.000000,0.451476,1.000000,0.000000,0,0.000000,1982.000000,1.000000,7312991.000000,4059.000000
2000,9,677,0.400000,1.000000,0.447522,1.000000,0.000000,1,1748.000000,2000.000000,1.000000,7312991.000000,4059.000000
2000,10,676,0.400000,1.000000,0.531333,1.000000,0.000000,0,0.000000,1978.000000,1.000000,7312991.000000,4059.000000
2000,11,677,0.400000,1.000000,0.574957,1.000000,0.000000,0,0.000000,1984.000000,1.000000,7312991.000000,4059.000000
2000,12,677,0.400000,1.000000,0.569807,1.000000,0.000000,0,0.000000,1995.000000,1.000000,7312991.000000,4059.000000
2000,13,677,0.400000,1.000000,0.602297,1.000000,0.000000,0,0.000000,1999.000000,1.000000,7312991.000000,4059.000000
2000,14,678,0.400000,1.000000,0.507965,1.000000,0.000000,0,0.000000,1997.000000,1.000000,7312991.000000,4059.000000
2000,15,673,0.400000,1.000000,0.414873,1.000000,0.000000,0,0.000000,1921.000000,1.000000,7312991.000000,4059.000000
3000,0,1011,0.400000,1.000000,0.518675,1.000000,0.000000,0,0.000000,2889.000000,1.000000,16522277.000000,6091.000000
3000,1,1016,0.400000,1.000000,0.526869,1.000000,0.000000,0,0.000000,2945.000000,1.000000,16522277.000000,6091.000000
3000,2,1015,0.400000,1.000000,0.566203,1.000000,0.000000,0,0.000000,2962.000000,1.000000,16522277.000000,6091.000000
3000,3,1017,0.400000,1.000000,0.602107,1.000000,0.000000,0,0.000000,2944.000000,1.000000,16522277.000000,6091.000000
3000,4,1010,0.400000,1.000000,0.422766,1.000000,0.000000,0,0.000000,2803.000000,1.000000,16522277.000000,6091.000000
3000,5,1018,0.400000,1.000000,0.594100,1.000000,0.000000,0,0.000000,2888.000000,1.000000,16522277.000000,6091.000000
3000,6,1016,0.400000,1.000000,0.607375,1.000000,0.000000,0,0.000000,2983.000000,1.000000,16522277.000000,6091.000000
3000,7,1017,0.400000,1.000000,0.510413,1.000000,0.000000,0,0.000000,2991.000000,1.000000,16522277.000000,6091.000000
3000,8,1018,0.400000,1.000000,0.599390,1.000000,0.000000,1,2502.000000,3000.000000,1.000000,16522277.000000,6091.000000
3000,9,1017,0.400000,1.000000,0.552758,1.000000,0.000000,0,0.000000,2997.000000,1.000000,16522277.000000,6091.000000
3000,10,1017,0.400000,1.000000,0.505977,1.000000,0.000000,0,0.000000,2998.000000,1.000000,16522277.000000,6091.000000
3000,11,1017,0.400000,1.000000,0.531671,1.000000,0.000000,0,0.000000,2968.000000,1.000000,16522277.000000,6091.000000
3000,12,1017,0.400000,1.000000,0.497538,1.000000,0.000000,0,0.000000,2999.000000,1.000000,16522277.000000,6091.000000
3000,13,1018,0.400000,1.000000,0.535948,1.000000,0.000000,0,0.000000,2995.000000,1.000000,16522277.000000,6091.000000
3000,14,1017,0.400000,1.000000,0.470128,1.000000,0.000000,0,0.000000,2996.000000,1.000000,16522277.000000,6091.000000
3000,15,1018,0.400000,1.000000,0.564370,1.000000,0.000000,0,0.000000,2599.000000,1.000000,16522277.000000,6091.000000
4000,0,1355,0.400000,1.000000,0.557764,1.000000,0.000000,0,0.000000,3990.000000,1.000000,29398126.000000,13541.000000
4000,1,1355,0.400000,1.000000,0.485600,1.000000,0.000000,0,0.000000,3920.000000,1.000000,29398126.000000,13541.000000
4000,2,1355,0.400000,1.000000,0.492457,1.000000,0.000000,0,0.000000,3982.000000,1.000000,29398126.000000,13541.000000
4000,3,1355,0.400000,1.000000,0.468162,1.000000,0.000000,0,0.000000,3966.000000,1.000000,29398126.000000,13541.000000
4000,4,1356,0.400000,1.000000,0.431358,1.000000,0.000000,0,0.000000,3740.000000,1.000000,29398126.000000,13541.000000
4000,5,1352,0.400000,1.000000,0.484620,1.000000,0.000000,0,0.000000,3964.000000,1.000000,29398126.000000,13541.000000
4000,6,1353,0.400000,1.000000,0.627795,1.000000,0.000000,0,0.000000,3800.000000,1.000000,29398126.000000,13541.000000
4000,7,1357,0.400000,1.000000,0.543082,1.000000,0.000000,1,3325.000000,4000.000000,1.000000,29398126.000000,13541.000000
4000,8,1357,0.400000,1.000000,0.571048,1.000000,0.000000,0,0.000000,3987.000000,1.000000,29398126.000000,13541.000000
4000,9,1355,0.400000,1.000000,0.560634,1.000000,0.000000,0,0.000000,3846.000000,1.000000,29398126.000000,13541.000000
4000,10,1353,0.400000,1.000000,0.454529,1.000000,0.000000,0,0.000000,3953.000000,1.000000,29398126.000000,13541.000000
4000,11,1357,0.400000,1.000000,0.635625,1.000000,0.000000,0,0.000000,3994.000000,1.000000,29398126.000000,13541.000000
4000,12,1357,0.400000,1.000000,0.577864,1.000000,0.000000,0,0.000000,3989.000000,1.000000,29398126.000000,13541.000000
4000,13,1357,0.400000,1.000000,0.515785,1.000000,0.000000,0,0.000000,3971.000000,1.000000,29398126.000000,13541.000000
4000,14,1357,0.400000,1.000000,0.641663,1.000000,0.000000,0,0.000000,3998.000000,1.000000,29398126.000000,13541.000000
4000,15,1357,0.400000,1.000000,0.517588,1.000000,0.000000,0,0.000000,3999.000000,1.000000,29398126.000000,13541.000000
5000,0,1696,0.400000,1.000000,0.559828,1.000000,0.000000,0,0.000000,4961.000000,1.000000,45921050.000000,16921.000000
5000,1,1691,0.400000,1.000000,0.691113,1.000000,0.000000,0,0.000000,4929.000000,1.000000,45921050.000000,16921.000000
5000,2,1696,0.400000,1.000000,0.582810,1.000000,0.000000,1,4327.000000,5000.000000,1.000000,45921050.000000,16921.000000
5000,3,1687,0.400000,1.000000,0.418865,1.000000,0.000000,0,0.000000,4944.000000,1.000000,45921050.000000,16921.000000
5000,4,1696,0.400000,1.000000,0.762618,1.000000,0.000000,0,0.000000,4998.000000,1.000000,45921050.000000,16921.000000
5000,5,1693,0.400000,1.000000,0.529368,1.000000,0.000000,0,0.000000,4874.000000,1.000000,45921050.000000,16921.000000
5000,6,1696,0.400000,1.000000,0.584185,1.000000,0.000000,0,0.000000,4976.000000,1.000000,45921050.000000,16921.000000
5000,7,1697,0.400000,1.000000,0.553987,1.000000,0.000000,0,0.000000,4999.000000,1.000000,45921050.000000,16921.000000
5000,8,1692,0.400000,1.000000,0.450684,1.000000,0.000000,0,0.000000,4959.000000,1.000000,45921050.000000,16921.000000
5000,9,1695,0.400000,1.000000,0.626760,1.000000,0.000000,0,0.000000,4841.000000,1.000000,45921050.000000,16921.000000
5000,10,1693,0.400000,1.000000,0.417999,1.000000,0.000000,0,0.000000,4968.000000,1.000000,45921050.000000,16921.000000
5000,11,1695,0.400000,1.000000,0.631985,1.000000,0.000000,0,0.000000,4992.000000,1.000000,45921050.000000,16921.000000
5000,12,1695,0.400000,1.000000,0.605362,1.000000,0.000000,0,0.000000,4985.000000,1.000000,45921050.000000,16921.000000
5000,13,1696,0.400000,1.000000,0.470926,1.000000,0.000000,0,0.000000,4981.000000,1.000000,45921050.000000,16921.000000
5000,14,1695,0.400000,1.000000,0.713256,1.000000,0.000000,0,0.000000,4988.000000,1.000000,45921050.000000,16921.000000
5000,15,1693,0.400000,1.000000,0.489131,1.000000,0.000000,0,0.000000,4982.000000,1.000000,45921050.000000,16921.000000
6000,0,2031,0.400000,1.000000,0.631859,1.000000,0.000000,0,0.000000,5995.000000,1.000000,65950702.000000,16240.000000
6000,1,2028,0.400000,1.000000,0.484711,1.000000,0.000000,0,0.000000,5829.000000,1.000000,65950702.000000,16240.000000
6000,2,2032,0.400000,1.000000,0.497548,1.000000,0.000000,0,0.000000,5934.000000,1.000000,65950702.000000,16240.000000
6000,3,2030,0.400000,1.000000,0.668003,1.000000,0.000000,0,0.000000,5985.000000,1.000000,65950702.000000,16240.000000
6000,4,2028,0.400000,1.000000,0.391189,1.000000,0.000000,0,0.000000,5879.000000,1.000000,65950702.000000,16240.000000
6000,5,2030,0.400000,1.000000,0.598152,1.000000,0.000000,0,0.000000,5981.000000,1.000000,65950702.000000,16240.000000
6000,6,2028,0.400000,1.000000,0.588137,1.000000,0.000000,0,0.000000,5991.000000,1.000000,65950702.000000,16240.000000
6000,7,2033,0.400000,1.000000,0.541607,1.000000,0.000000,0,0.000000,5979.000000,1.000000,65950702.000000,16240.000000
6000,8,2029,0.400000,1.000000,0.477429,1.000000,0.000000,0,0.000000,5794.000000,1.000000,65950702.000000,16240.000000
6000,9,2027,0.400000,1.000000,0.508392,1.000000,0.000000,0,0.000000,5959.000000,1.000000,65950702.000000,16240.000000
6000,10,2032,0.400000,1.000000,0.554861,1.000000,0.000000,0,0.000000,5998.000000,1.000000,65950702.000000,16240.000000
6000,11,2032,0.400000,1.000000,0.584917,1.000000,0.000000,0,0.000000,5999.000000,1.000000,65950702.000000,16240.000000
6000,12,2033,0.400000,1.000000,0.545003,1.000000,0.000000,1,4820.000000,6000.000000,1.000000,65950702.000000,16240.000000
6000,13,2028,0.400000,1.000000,0.457006,1.000000,0.000000,0,0.000000,5990.000000,1.000000,65950702.000000,16240.000000
6000,14,2032,0.400000,1.000000,0.488146,1.000000,0.000000,0,0.000000,5989.000000,1.000000,65950702.000000,16240.000000
6000,15,2031,0.400000,1.000000,0.444523,1.000000,0.000000,0,0.000000,5916.000000,1.000000,65950702.000000,16240.000000
7000,0,2383,0.400000,1.000000,0.555161,1.000000,0.000000,0,0.000000,6988.000000,1.000000,90773610.000000,4735.000000
7000,1,2383,0.400000,1.000000,0.639843,1.000000,0.000000,0,0.000000,6930.000000,1.000000,90773610.000000,4735.000000
7000,2,2385,0.400000,1.000000,0.585639,1.000000,0.000000,0,0.000000,6976.000000,1.000000,90773610.000000,4735.000000
7000,3,2385,0.400000,1.000000,0.572944,1.000000,0.000000,1,5841.000000,7000.000000,1.000000,90773610.000000,4735.000000
7000,4,2386,0.400000,1.000000,0.655008,1.000000,0.000000,0,0.000000,6995.000000,1.000000,90773610.000000,4735.000000
7000,5,2368,0.400000,1.000000,0.468585,1.000000,0.000000,0,0.000000,6740.000000,1.000000,90773610.000000,4735.000000
7000,6,2378,0.400000,1.000000,0.537552,1.000000,0.000000,0,0.000000,6942.000000,1.000000,90773610.000000,4735.000000
7000,7,2380,0.400000,1.000000,0.392759,1.000000,0.000000,0,0.000000,6977.000000,1.000000,90773610.000000,4735.000000
7000,8,2386,0.400000,1.000000,0.673805,1.000000,0.000000,0,0.000000,6999.000000,1.000000,90773610.000000,4735.000000
7000,9,2375,0.400000,1.000000,0.533171,1.000000,0.000000,0,0.000000,6731.000000,1.000000,90773610.000000,4735.000000
7000,10,2381,0.400000,1.000000,0.482787,1.000000,0.000000,0,0.000000,6962.000000,1.000000,90773610.000000,4735.000000
7000,11,2386,0.400000,1.000000,0.603694,1.000000,0.000000,0,0.000000,6981.000000,1.000000,90773610.000000,4735.000000
7000,12,2384,0.400000,1.000000,0.499661,1.000000,0.000000,0,0.000000,6979.000000,1.000000,90773610.000000,4735.000000
7000,13,2382,0.400000,1.000000,0.605123,1.000000,0.000000,0,0.000000,6987.000000,1.000000,90773610.000000,4735.000000
7000,14,2382,0.400000,1.000000,0.511713,1.000000,0.000000,0,0.000000,6973.000000,1.000000,90773610.000000,4735.000000
7000,15,2386,0.400000,1.000000,0.572115,1.000000,0.000000,0,0.000000,6996.000000,1.000000,90773610.000000,4735.000000
8000,0,2720,0.400000,1.000000,0.489814,1.000000,0.000000,0,0.000000,7947.000000,1.000000,118635716.000000,21782.000000
8000,1,2724,0.400000,1.000000,0.466526,1.000000,0.000000,0,0.000000,7985.000000,1.000000,118635716.000000,21782.000000
8000,2,2724,0.400000,1.000000,0.614287,1.000000,0.000000,0,0.000000,7950.000000,1.000000,118635716.000000,21782.000000
8000,3,2720,0.400000,1.000000,0.479744,1.000000,0.000000,0,0.000000,7977.000000,1.000000,118635716.000000,21782.000000
8000,4,2724,0.400000,1.000000,0.617201,1.000000,0.000000,0,0.000000,7993.000000,1.000000,118635716.000000,21782.000000
8000,5,2725,0.400000,1.000000,0.626002,1.000000,0.000000,0,0.000000,7979.000000,1.000000,118635716.000000,21782.000000
8000,6,2721,0.400000,1.000000,0.535239,1.000000,0.000000,0,0.000000,7965.000000,1.000000,118635716.000000,21782.000000
8000,7,2725,0.400000,1.000000,0.707160,1.000000,0.000000,1,6800.000000,8000.000000,1.000000,118635716.000000,21782.000000
8000,8,2724,0.400000,1.000000,0.589019,1.000000,0.000000,0,0.000000,7994.000000,1.000000,118635716.000000,21782.000000
8000,9,2723,0.400000,1.000000,0.493838,1.000000,0.000000,0,0.000000,7928.000000,1.000000,118635716.000000,21782.000000
8000,10,2721,0.400000,1.000000,0.417385,1.000000,0.000000,0,0.000000,7942.000000,1.000000,118635716.000000,21782.000000
8000,11,2723,0.400000,1.000000,0.505473,1.000000,0.000000,0,0.000000,7818.000000,1.000000,118635716.000000,21782.000000
8000,12,2721,0.400000,1.000000,0.416220,1.000000,0.000000,0,0.000000,7863.000000,1.000000,118635716.000000,21782.000000
8000,13,2723,0.400000,1.000000,0.617384,1.000000,0.000000,0,0.000000,7982.000000,1.000000,118635716.000000,21782.000000
8000,14,2726,0.400000,1.000000,0.588244,1.000000,0.000000,0,0.000000,7999.000000,1.000000,118635716.000000,21782.000000
8000,15,2724,0.400000,1.000000,0.510459,1.000000,0.000000,0,0.000000,7983.000000,1.000000,118635716.000000,21782.000000
9000,0,3060,0.400000,1.000000,0.569499,1.000000,0.000000,0,0.000000,8999.000000,1.000000,149750347.000000,36700.000000
9000,1,3060,0.400000,1.000000,0.524095,1.000000,0.000000,0,0.000000,8993.000000,1.000000,149750347.000000,36700.000000
9000,2,3060,0.400000,1.000000,0.553517,1.000000,0.000000,0,0.000000,8941.000000,1.000000,149750347.000000,36700.000000
9000,3,3059,0.400000,1.000000,0.631361,1.000000,0.000000,0,0.000000,8978.000000,1.000000,149750347.000000,36700.000000
9000,4,3059,0.400000,1.000000,0.593882,1.000000,0.000000,0,0.000000,8989.000000,1.000000,149750347.000000,36700.000000
9000,5,3060,0.400000,1.000000,0.587838,1.000000,0.000000,0,0.000000,8965.000000,1.000000,149750347.000000,36700.000000
9000,6,3061,0.400000,1.000000,0.569190,1.000000,0.000000,0,0.000000,8914.000000,1.000000,149750347.000000,36700.000000
9000,7,3060,0.400000,1.000000,0.590544,1.000000,0.000000,0,0.000000,8995.000000,1.000000,149750347.000000,36700.000000
9000,8,3053,0.400000,1.000000,0.538252,1.000000,0.000000,0,0.000000,8895.000000,1.000000,149750347.000000,36700.000000
9000,9,3057,0.400000,1.000000,0.495470,1.000000,0.000000,0,0.000000,8918.000000,1.000000,149750347.000000,36700.000000
9000,10,3061,0.400000,1.000000,0.466266,1.000000,0.000000,0,0.000000,8994.000000,1.000000,149750347.000000,36700.000000
9000,11,3060,0.400000,1.000000,0.628530,1.000000,0.000000,0,0.000000,8921.000000,1.000000,149750347.000000,36700.000000
9000,12,3058,0.400000,1.000000,0.534612,1.000000,0.000000,0,0.000000,8957.000000,1.000000,149750347.000000,36700.000000
9000,13,3060,0.400000,1.000000,0.450135,1.000000,0.000000,0,0.000000,8990.000000,1.000000,149750347.000000,36700.000000
9000,14,3061,0.400000,1.000000,0.596586,1.000000,0.000000,1,7467.000000,9000.000000,1.000000,149750347.000000,36700.000000
9000,15,3060,0.400000,1.000000,0.587672,1.000000,0.000000,0,0.000000,8992.000000,1.000000,149750347.000000,36700.000000
10000,0,3389,0.400000,1.000000,0.429779,1.000000,0.000000,0,0.000000,9920.000000,1.000000,183568823.000000,47441.000000
10000,1,3388,0.400000,1.000000,0.671346,1.000000,0.000000,0,0.000000,9996.000000,1.000000,183568823.000000,47441.000000
10000,2,3383,0.400000,1.000000,0.548418,1.000000,0.000000,0,0.000000,9792.000000,1.000000,183568823.000000,47441.000000
10000,3,3390,0.400000,1.000000,0.524059,1.000000,0.000000,0,0.000000,9998.000000,1.000000,183568823.000000,47441.000000
10000,4,3388,0.400000,1.000000,0.671686,1.000000,0.000000,0,0.000000,9983.000000,1.000000,183568823.000000,47441.000000
10000,5,3389,0.400000,1.000000,0.554037,1.000000,0.000000,0,0.000000,9992.000000,1.000000,183568823.000000,47441.000000
10000,6,3390,0.400000,1.000000,0.585210,1.000000,0.000000,0,0.000000,9999.000000,1.000000,183568823.000000,47441.000000
10000,7,3386,0.400000,1.000000,0.488831,1.000000,0.000000,0,0.000000,9962.000000,1.000000,183568823.000000,47441.000000
10000,8,3386,0.400000,1.000000,0.454348,1.000000,0.000000,0,0.000000,9669.000000,1.000000,183568823.000000,47441.000000
10000,9,3388,0.400000,1.000000,0.508546,1.000000,0.000000,0,0.000000,9943.000000,1.000000,183568823.000000,47441.000000
10000,10,3383,0.400000,1.000000,0.457139,1.000000,0.000000,0,0.000000,9875.000000,1.000000,183568823.000000,47441.000000
10000,11,3390,0.400000,1.000000,0.592284,1.000000,0.000000,0,0.000000,9990.000000,1.000000,183568823.000000,47441.000000
10000,12,3390,0.400000,1.000000,0.515135,1.000000,0.000000,1,8133.000000,10000.000000,1.000000,183568823.000000,47441.000000
10000,13,3377,0.400000,1.000000,0.470341,1.000000,0.000000,0,0.000000,9649.000000,1.000000,183568823.000000,47441.000000
10000,14,3387,0.400000,1.000000,0.497271,1.000000,0.000000,0,0.000000,9872.000000,1.000000,183568823.000000,47441.000000
10000,15,3391,0.400000,1.000000,0.602180,1.000000,0.000000,0,0.000000,9993.000000,1.000000,183568823.000000,47441.000000
11000,0,3735,0.400000,1.000000,0.678178,1.000000,0.000000,0,0.000000,10998.000000,1.000000,223031913.000000,59720.000000
11000,1,3729,0.400000,1.000000,0.489976,1.000000,0.000000,0,0.000000,10807.000000,1.000000,223031913.000000,59720.000000
11000,2,3736,0.400000,1.000000,0.680960,1.000000,0.000000,1,9337.000000,11000.000000,1.000000,223031913.000000,59720.000000
11000,3,3732,0.400000,1.000000,0.451242,1.000000,0.000000,0,0.000000,10817.000000,1.000000,223031913.000000,59720.000000
11000,4,3733,0.400000,1.000000,0.512191,1.000000,0.000000,0,0.000000,10984.000000,1.000000,223031913.000000,59720.000000
11000,5,3734,0.400000,1.000000,0.611616,1.000000,0.000000,0,0.000000,10995.000000,1.000000,223031913.000000,59720.000000
11000,6,3736,0.400000,1.000000,0.447126,1.000000,0.000000,0,0.000000,10960.000000,1.000000,223031913.000000,59720.000000
11000,7,3737,0.400000,1.000000,0.676632,1.000000,0.000000,0,0.000000,10997.000000,1.000000,223031913.000000,59720.000000
11000,8,3734,0.400000,1.000000,0.459608,1.000000,0.000000,0,0.000000,10915.000000,1.000000,223031913.000000,59720.000000
11000,9,3730,0.400000,1.000000,0.464440,1.000000,0.000000,0,0.000000,10961.000000,1.000000,223031913.000000,59720.000000
11000,10,3731,0.400000,1.000000,0.516111,1.000000,0.000000,0,0.000000,10893.000000,1.000000,223031913.000000,59720.000000
11000,11,3733,0.400000,1.000000,0.492808,1.000000,0.000000,0,0.000000,10975.000000,1.000000,223031913.000000,59720.000000
11000,12,3735,0.400000,1.000000,0.499916,1.000000,0.000000,0,0.000000,10977.000000,1.000000,223031913.000000,59720.000000
11000,13,3731,0.400000,1.000000,0.430775,1.000000,0.000000,0,0.000000,10912.000000,1.000000,223031913.000000,59720.000000
11000,14,3737,0.400000,1.000000,0.522877,1.000000,0.000000,0,0.000000,10999.000000,1.000000,223031913.000000,59720.000000
11000,15,3734,0.400000,1.000000,0.519632,1.000000,0.000000,0,0.000000,10869.000000,1.000000,223031913.000000,59720.000000
12000,0,4070,0.400000,1.000000,0.564032,1.000000,0.000000,0,0.000000,11977.000000,1.000000,265421233.000000,16288.000000
12000,1,4073,0.400000,1.000000,0.628081,1.000000,0.000000,0,0.000000,11930.000000,1.000000,265421233.000000,16288.000000
12000,2,4072,0.400000,1.000000,0.500877,1.000000,0.000000,0,0.000000,11981.000000,1.000000,265421233.000000,16288.000000
12000,3,4076,0.400000,1.000000,0.678000,1.000000,0.000000,1,10183.000000,12000.000000,1.000000,265421233.000000,16288.000000
12000,4,4065,0.400000,1.000000,0.427246,1.000000,0.000000,0,0.000000,11782.000000,1.000000,265421233.000000,16288.000000
12000,5,4071,0.400000,1.000000,0.581719,1.000000,0.000000,0,0.000000,11987.000000,1.000000,265421233.000000,16288.000000
12000,6,4075,0.400000,1.000000,0.605919,1.000000,0.000000,0,0.000000,11974.000000,1.000000,265421233.000000,16288.000000
12000,7,4073,0.400000,1.000000,0.607182,1.000000,0.000000,0,0.000000,11980.000000,1.000000,265421233.000000,16288.000000
12000,8,4074,0.400000,1.000000,0.599150,1.000000,0.000000,0,0.000000,11983.000000,1.000000,265421233.000000,16288.000000
12000,9,4076,0.400000,1.000000,0.810743,1.000000,0.000000,0,0.000000,11997.000000,1.000000,265421233.000000,16288.000000
12000,10,4074,0.400000,1.000000,0.533556,1.000000,0.000000,0,0.000000,11940.000000,1.000000,265421233.000000,16288.000000
12000,11,4076,0.400000,1.000000,0.691728,1.000000,0.000000,0,0.000000,11999.000000,1.000000,265421233.000000,16288.000000
12000,12,4074,0.400000,1.000000,0.536965,1.000000,0.000000,0,0.000000,11976.000000,1.000000,265421233.000000,16288.000000
12000,13,4072,0.400000,1.000000,0.610492,1.000000,0.000000,0,0.000000,11925.000000,1.000000,265421233.000000,16288.000000
12000,14,4072,0.400000,1.000000,0.509302,1.000000,0.000000,0,0.000000,11944.000000,1.000000,265421233.000000,16288.000000
12000,15,4074,0.400000,1.000000,0.584882,1.000000,0.000000,0,0.000000,11958.000000,1.000000,265421233.000000,16288.000000
13000,0,4403,0.400000,1.000000,0.461623,1.000000,0.000000,0,0.000000,12802.000000,1.000000,311019787.000000,44083.000000
13000,1,4411,0.400000,1.000000,0.624245,1.000000,0.000000,0,0.000000,12999.000000,1.000000,311019787.000000,44083.000000
13000,2,4410,0.400000,1.000000,0.642197,1.000000,0.000000,0,0.000000,12992.000000,1.000000,311019787.000000,44083.000000
13000,3,4406,0.400000,1.000000,0.549749,1.000000,0.000000,0,0.000000,12982.000000,1.000000,311019787.000000,44083.000000
13000,4,4409,0.400000,1.000000,0.557888,1.000000,0.000000,0,0.000000,12989.000000,1.000000,311019787.000000,44083.000000
13000,5,4403,0.400000,1.000000,0.380288,1.000000,0.000000,0,0.000000,12932.000000,1.000000,311019787.000000,44083.000000
13000,6,4411,0.400000,1.000000,0.467411,1.000000,0.000000,0,0.000000,12993.000000,1.000000,311019787.000000,44083.000000
13000,7,4410,0.400000,1.000000,0.631075,1.000000,0.000000,0,0.000000,12830.000000,1.000000,311019787.000000,44083.000000
13000,8,4411,0.400000,1.000000,0.589813,1.000000,0.000000,0,0.000000,12975.000000,1.000000,311019787.000000,44083.000000
13000,9,4409,0.400000,1.000000,0.573352,1.000000,0.000000,0,0.000000,12990.000000,1.000000,311019787.000000,44083.000000
