tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
5000,13,1802,0.100000,1.000000,0.587914,1.000000,0.000000,0,0.000000,-1.000000,1.000000,38942923.000000,16580.000000
5000,14,1714,0.100000,1.000000,0.636653,1.000000,0.000000,0,0.000000,-1.000000,1.000000,38942923.000000,16580.000000
5000,15,1763,0.100000,1.000000,0.707281,1.000000,0.000000,0,0.000000,-1.000000,1.000000,38942923.000000,16580.000000
6000,0,0,0.100000,1.000000,0.635623,1.000000,0.000000,0,0.000000,5999.000000,1.000000,56294704.000000,15319.000000
6000,1,0,0.100000,1.000000,0.590997,1.000000,0.000000,1,1.000000,6000.000000,1.000000,56294704.000000,15319.000000
6000,2,270,0.100000,1.000000,0.605580,1.000000,0.000000,0,0.000000,5996.000000,1.000000,56294704.000000,15319.000000
6000,3,1599,0.100000,1.000000,0.669366,1.000000,0.000000,0,0.000000,3149.000000,1.000000,56294704.000000,15319.000000
6000,4,2126,0.100000,1.000000,0.643406,1.000000,0.000000,0,0.000000,-1.000000,1.000000,56294704.000000,15319.000000
6000,5,1943,0.100000,1.000000,0.605197,1.000000,0.000000,0,0.000000,-1.000000,1.000000,56294704.000000,15319.000000
6000,6,2299,0.100000,1.000000,0.591189,1.000000,0.000000,0,0.000000,-1.000000,1.000000,56294704.000000,15319.000000
6000,7,1519,0.100000,1.000000,0.614772,1.000000,0.000000,0,0.000000,-1.000000,1.000000,56294704.000000,15319.000000
6000,8,2254,0.100000,1.000000,0.428454,1.000000,0.000000,0,0.000000,-1.000000,1.000000,56294704.000000,15319.000000
6000,9,2141,0.100000,1.000000,0.639797,1.000000,0.000000,0,0.000000,-1.000000,1.000000,56294704.000000,15319.000000
6000,10,2209,0.100000,1.000000,0.703389,1.000000,0.000000,0,0.000000,-1.000000,1.000000,56294704.000000,15319.000000
6000,11,2223,0.100000,1.000000,0.784611,1.000000,0.000000,0,0.000000,-1.000000,1.000000,56294704.000000,15319.000000
6000,12,2259,0.100000,1.000000,0.765986,1.000000,0.000000,0,0.000000,-1.000000,1.000000,56294704.000000,15319.000000
6000,13,2108,0.100000,1.000000,0.740322,1.000000,0.000000,0,0.000000,-1.000000,1.000000,56294704.000000,15319.000000
6000,14,2092,0.100000,1.000000,0.514344,1.000000,0.000000,0,0.000000,-1.000000,1.000000,56294704.000000,15319.000000
6000,15,2090,0.100000,1.000000,0.669753,1.000000,0.000000,0,0.000000,-1.000000,1.000000,56294704.000000,15319.000000
7000,0,0,0.100000,1.000000,0.655707,1.000000,0.000000,1,0.000000,7000.000000,1.000000,76676584.000000,40476.000000
7000,1,0,0.100000,1.000000,0.555505,1.000000,0.000000,0,0.000000,6999.000000,1.000000,76676584.000000,40476.000000
7000,2,379,0.100000,1.000000,0.527037,1.000000,0.000000,0,0.000000,6992.000000,1.000000,76676584.000000,40476.000000
7000,3,1866,0.100000,1.000000,0.651169,1.000000,0.000000,0,0.000000,3149.000000,1.000000,76676584.000000,40476.000000
7000,4,2558,0.100000,1.000000,0.536308,1.000000,0.000000,0,0.000000,-1.000000,1.000000,76676584.000000,40476.000000
7000,5,2262,0.100000,1.000000,0.638673,1.000000,0.000000,0,0.000000,-1.000000,1.000000,76676584.000000,40476.000000
7000,6,2616,0.100000,1.000000,0.465102,1.000000,0.000000,0,0.000000,-1.000000,1.000000,76676584.000000,40476.000000
7000,7,1902,0.100000,1.000000,0.668378,1.000000,0.000000,0,0.000000,-1.000000,1.000000,76676584.000000,40476.000000
7000,8,2623,0.100000,1.000000,0.657757,1.000000,0.000000,0,0.000000,-1.000000,1.000000,76676584.000000,40476.000000
7000,9,2539,0.100000,1.000000,0.557827,1.000000,0.000000,0,0.000000,-1.000000,1.000000,76676584.000000,40476.000000
7000,10,2590,0.100000,1.000000,0.582072,1.000000,0.000000,0,0.000000,-1.000000,1.000000,76676584.000000,40476.000000
7000,11,2642,0.100000,1.000000,0.644183,1.000000,0.000000,0,0.000000,-1.000000,1.000000,76676584.000000,40476.000000
7000,12,2412,0.100000,1.000000,0.591876,1.000000,0.000000,0,0.000000,-1.000000,1.000000,76676584.000000,40476.000000
7000,13,2517,0.100000,1.000000,0.676063,1.000000,0.000000,0,0.000000,-1.000000,1.000000,76676584.000000,40476.000000
7000,14,2444,0.100000,1.000000,0.722856,1.000000,0.000000,0,0.000000,-1.000000,1.000000,76676584.000000,40476.000000
7000,15,2406,0.100000,1.000000,0.675557,1.000000,0.000000,0,0.000000,-1.000000,1.000000,76676584.000000,40476.000000
8000,0,0,0.100000,1.000000,0.686694,1.000000,0.000000,0,0.000000,7963.000000,1.000000,99615396.000000,20167.000000
8000,1,0,0.100000,1.000000,0.600354,1.000000,0.000000,0,0.000000,7994.000000,1.000000,99615396.000000,20167.000000
8000,2,496,0.100000,1.000000,0.598144,1.000000,0.000000,1,1452.000000,8000.000000,1.000000,99615396.000000,20167.000000
8000,3,2197,0.100000,1.000000,0.514262,1.000000,0.000000,0,0.000000,3149.000000,1.000000,99615396.000000,20167.000000
8000,4,2919,0.100000,1.000000,0.753656,1.000000,0.000000,0,0.000000,-1.000000,1.000000,99615396.000000,20167.000000
8000,5,2598,0.100000,1.000000,0.702159,1.000000,0.000000,0,0.000000,-1.000000,1.000000,99615396.000000,20167.000000
8000,6,2906,0.100000,1.000000,0.552792,1.000000,0.000000,0,0.000000,-1.000000,1.000000,99615396.000000,20167.000000
8000,7,2277,0.100000,1.000000,0.598738,1.000000,0.000000,0,0.000000,-1.000000,1.000000,99615396.000000,20167.000000
8000,8,2996,0.100000,1.000000,0.638685,1.000000,0.000000,0,0.000000,-1.000000,1.000000,99615396.000000,20167.000000
8000,9,2798,0.100000,1.000000,0.579039,1.000000,0.000000,0,0.000000,-1.000000,1.000000,99615396.000000,20167.000000
8000,10,2920,0.100000,1.000000,0.547883,1.000000,0.000000,0,0.000000,-1.000000,1.000000,99615396.000000,20167.000000
8000,11,3001,0.100000,1.000000,0.693882,1.000000,0.000000,0,0.000000,-1.000000,1.000000,99615396.000000,20167.000000
8000,12,2793,0.100000,1.000000,0.675870,1.000000,0.000000,0,0.000000,-1.000000,1.000000,99615396.000000,20167.000000
8000,13,2831,0.100000,1.000000,0.628579,1.000000,0.000000,0,0.000000,-1.000000,1.000000,99615396.000000,20167.000000
8000,14,2787,0.100000,1.000000,0.628238,1.000000,0.000000,0,0.000000,-1.000000,1.000000,99615396.000000,20167.000000
8000,15,2779,0.100000,1.000000,0.593285,1.000000,0.000000,0,0.000000,-1.000000,1.000000,99615396.000000,20167.000000
9000,0,0,0.100000,1.000000,0.587771,1.000000,0.000000,0,0.000000,8978.000000,1.000000,125427217.000000,7580.000000
9000,1,0,0.100000,1.000000,0.770165,1.000000,0.000000,1,0.000000,9000.000000,1.000000,125427217.000000,7580.000000
9000,2,501,0.100000,1.000000,0.669243,1.000000,0.000000,0,0.000000,8996.000000,1.000000,125427217.000000,7580.000000
9000,3,2546,0.100000,1.000000,0.664376,1.000000,0.000000,0,0.000000,3149.000000,1.000000,125427217.000000,7580.000000
9000,4,3290,0.100000,1.000000,0.684374,1.000000,0.000000,0,0.000000,-1.000000,1.000000,125427217.000000,7580.000000
9000,5,2896,0.100000,1.000000,0.768234,1.000000,0.000000,0,0.000000,-1.000000,1.000000,125427217.000000,7580.000000
9000,6,3204,0.100000,1.000000,0.677922,1.000000,0.000000,0,0.000000,-1.000000,1.000000,125427217.000000,7580.000000
9000,7,2509,0.100000,1.000000,0.548488,1.000000,0.000000,0,0.000000,-1.000000,1.000000,125427217.000000,7580.000000
9000,8,3385,0.100000,1.000000,0.779324,1.000000,0.000000,0,0.000000,-1.000000,1.000000,125427217.000000,7580.000000
9000,9,3143,0.100000,1.000000,0.607707,1.000000,0.000000,0,0.000000,-1.000000,1.000000,125427217.000000,7580.000000
9000,10,3297,0.100000,1.000000,0.760138,1.000000,0.000000,0,0.000000,-1.000000,1.000000,125427217.000000,7580.000000
9000,11,3339,0.100000,1.000000,0.529156,1.000000,0.000000,0,0.000000,-1.000000,1.000000,125427217.000000,7580.000000
9000,12,3127,0.100000,1.000000,0.656368,1.000000,0.000000,0,0.000000,-1.000000,1.000000,125427217.000000,7580.000000
9000,13,3200,0.100000,1.000000,0.612301,1.000000,0.000000,0,0.000000,-1.000000,1.000000,125427217.000000,7580.000000
9000,14,3077,0.100000,1.000000,0.595829,1.000000,0.000000,0,0.000000,-1.000000,1.000000,125427217.000000,7580.000000
9000,15,3175,0.100000,1.000000,0.697747,1.000000,0.000000,0,0.000000,-1.000000,1.000000,125427217.000000,7580.000000
10000,0,0,0.100000,1.000000,0.616152,1.000000,0.000000,1,0.000000,10000.000000,1.000000,153673866.000000,29909.000000
10000,1,1,0.100000,1.000000,0.695211,1.000000,0.000000,0,0.000000,9999.000000,1.000000,153673866.000000,29909.000000
10000,2,609,0.100000,1.000000,0.589218,1.000000,0.000000,0,0.000000,9861.000000,1.000000,153673866.000000,29909.000000
10000,3,2924,0.100000,1.000000,0.567115,1.000000,0.000000,0,0.000000,3149.000000,1.000000,153673866.000000,29909.000000
10000,4,3640,0.100000,1.000000,0.652017,1.000000,0.000000,0,0.000000,-1.000000,1.000000,153673866.000000,29909.000000
10000,5,3279,0.100000,1.000000,0.650109,1.000000,0.000000,0,0.000000,-1.000000,1.000000,153673866.000000,29909.000000
10000,6,3456,0.100000,1.000000,0.702094,1.000000,0.000000,0,0.000000,-1.000000,1.000000,153673866.000000,29909.000000
10000,7,2880,0.100000,1.000000,0.621268,1.000000,0.000000,0,0.000000,-1.000000,1.000000,153673866.000000,29909.000000
10000,8,3636,0.100000,1.000000,0.685647,1.000000,0.000000,0,0.000000,-1.000000,1.000000,153673866.000000,29909.000000
10000,9,3504,0.100000,1.000000,0.662622,1.000000,0.000000,0,0.000000,-1.000000,1.000000,153673866.000000,29909.000000
10000,10,3685,0.100000,1.000000,0.601880,1.000000,0.000000,0,0.000000,-1.000000,1.000000,153673866.000000,29909.000000
10000,11,3624,0.100000,1.000000,0.574428,1.000000,0.000000,0,0.000000,-1.000000,1.000000,153673866.000000,29909.000000
10000,12,3406,0.100000,1.000000,0.592801,1.000000,0.000000,0,0.000000,-1.000000,1.000000,153673866.000000,29909.000000
10000,13,3567,0.100000,1.000000,0.623087,1.000000,0.000000,0,0.000000,-1.000000,1.000000,153673866.000000,29909.000000
10000,14,3472,0.100000,1.000000,0.643742,1.000000,0.000000,0,0.000000,-1.000000,1.000000,153673866.000000,29909.000000
10000,15,3453,0.100000,1.000000,0.728917,1.000000,0.000000,0,0.000000,-1.000000,1.000000,153673866.000000,29909.000000
11000,0,0,0.100000,1.000000,0.623356,1.000000,0.000000,0,0.000000,10990.000000,1.000000,187772933.000000,45557.000000
11000,1,0,0.100000,1.000000,0.674449,1.000000,0.000000,0,0.000000,10666.000000,1.000000,187772933.000000,45557.000000
11000,2,421,0.100000,1.000000,0.682081,1.000000,0.000000,1,1044.000000,11000.000000,1.000000,187772933.000000,45557.000000
11000,3,3293,0.100000,1.000000,0.468172,1.000000,0.000000,0,0.000000,3149.000000,1.000000,187772933.000000,45557.000000
11000,4,3991,0.100000,1.000000,0.441150,1.000000,0.000000,0,0.000000,-1.000000,1.000000,187772933.000000,45557.000000
11000,5,3613,0.100000,1.000000,0.645454,1.000000,0.000000,0,0.000000,-1.000000,1.000000,187772933.000000,45557.000000
11000,6,3876,0.100000,1.000000,0.689377,1.000000,0.000000,0,0.000000,-1.000000,1.000000,187772933.000000,45557.000000
11000,7,3297,0.100000,1.000000,0.568914,1.000000,0.000000,0,0.000000,-1.000000,1.000000,187772933.000000,45557.000000
11000,8,4020,0.100000,1.000000,0.647515,1.000000,0.000000,0,0.000000,-1.000000,1.000000,187772933.000000,45557.000000
11000,9,3819,0.100000,1.000000,0.614438,1.000000,0.000000,0,0.000000,-1.000000,1.000000,187772933.000000,45557.000000
11000,10,4083,0.100000,1.000000,0.718321,1.000000,0.000000,0,0.000000,-1.000000,1.000000,187772933.000000,45557.000000
11000,11,3946,0.100000,1.000000,0.633507,1.000000,0.000000,0,0.000000,-1.000000,1.000000,187772933.000000,45557.000000
11000,12,3754,0.100000,1.000000,0.619332,1.000000,0.000000,0,0.000000,-1.000000,1.000000,187772933.000000,45557.000000
11000,13,3922,0.100000,1.000000,0.662093,1.000000,0.000000,0,0.000000,-1.000000,1.000000,187772933.000000,45557.000000
11000,14,3821,0.100000,1.000000,0.595932,1.000000,0.000000,0,0.000000,-1.000000,1.000000,187772933.000000,45557.000000
11000,15,3849,0.100000,1.000000,0.607725,1.000000,0.000000,0,0.000000,-1.000000,1.000000,187772933.000000,45557.000000
12000,0,0,0.100000,1.000000,0.760528,1.000000,0.000000,0,0.000000,11986.000000,1.000000,224607531.000000,31937.000000
12000,1,0,0.100000,1.000000,0.665870,1.000000,0.000000,0,0.000000,11998.000000,1.000000,224607531.000000,31937.000000
12000,2,334,0.100000,1.000000,0.511435,1.000000,0.000000,1,994.000000,12000.000000,1.000000,224607531.000000,31937.000000
12000,3,3687,0.100000,1.000000,0.584269,1.000000,0.000000,0,0.000000,3149.000000,1.000000,224607531.000000,31937.000000
12000,4,4372,0.100000,1.000000,0.640102,1.000000,0.000000,0,0.000000,-1.000000,1.000000,224607531.000000,31937.000000
12000,5,3988,0.100000,1.000000,0.595777,1.000000,0.000000,0,0.000000,-1.000000,1.000000,224607531.000000,31937.000000
12000,6,4210,0.100000,1.000000,0.577807,1.000000,0.000000,0,0.000000,-1.000000,1.000000,224607531.000000,31937.000000
12000,7,3659,0.100000,1.000000,0.571210,1.000000,0.000000,0,0.000000,-1.000000,1.000000,224607531.000000,31937.000000
12000,8,4330,0.100000,1.000000,0.616496,1.000000,0.000000,0,0.000000,-1.000000,1.000000,224607531.000000,31937.000000
12000,9,4188,0.100000,1.000000,0.713996,1.000000,0.000000,0,0.000000,-1.000000,1.000000,224607531.000000,31937.000000
12000,10,4394,0.100000,1.000000,0.664249,1.000000,0.000000,0,0.000000,-1.000000,1.000000,224607531.000000,31937.000000
12000,11,4294,0.100000,1.000000,0.606561,1.000000,0.000000,0,0.000000,-1.000000,1.000000,224607531.000000,31937.000000
12000,12,4134,0.100000,1.000000,0.647727,1.000000,0.000000,0,0.000000,-1.000000,1.000000,224607531.000000,31937.000000
12000,13,4332,0.100000,1.000000,0.554369,1.000000,0.000000,0,0.000000,-1.000000,1.000000,224607531.000000,31937.000000
12000,14,4100,0.100000,1.000000,0.592702,1.000000,0.000000,0,0.000000,-1.000000,1.000000,224607531.000000,31937.000000
12000,15,4251,0.100000,1.000000,0.527746,1.000000,0.000000,0,0.000000,-1.000000,1.000000,224607531.000000,31937.000000
13000,0,0,0.100000,1.000000,0.746726,1.000000,0.000000,0,0.000000,12991.000000,1.000000,265572419.000000,72654.000000
13000,1,0,0.100000,1.000000,0.526518,1.000000,0.000000,1,0.000000,13000.000000,1.000000,265572419.000000,72654.000000
13000,2,335,0.100000,1.000000,0.577181,1.000000,0.000000,0,0.000000,12999.000000,1.000000,265572419.000000,72654.000000
13000,3,4003,0.100000,1.000000,0.592895,1.000000,0.000000,0,0.000000,3149.000000,1.000000,265572419.000000,72654.000000
13000,4,4765,0.100000,1.000000,0.521018,1.000000,0.000000,0,0.000000,-1.000000,1.000000,265572419.000000,72654.000000
13000,5,4409,0.100000,1.000000,0.653358,1.000000,0.000000,0,0.000000,-1.000000,1.000000,265572419.000000,72654.000000
13000,6,4625,0.100000,1.000000,0.663946,1.000000,0.000000,0,0.000000,-1.000000,1.000000,265572419.000000,72654.000000
13000,7,4025,0.100000,1.000000,0.701658,1.000000,0.000000,0,0.000000,-1.000000,1.000000,265572419.000000,72654.000000
13000,8,4638,0.100000,1.000000,0.752097,1.000000,0.000000,0,0.000000,-1.000000,1.000000,265572419.000000,72654.000000
13000,9,4487,0.100000,1.000000,0.694703,1.000000,0.000000,0,0.000000,-1.000000,1.000000,265572419.000000,72654.000000
13000,10,4773,0.100000,1.000000,0.682437,1.000000,0.000000,0,0.000000,-1.000000,1.000000,265572419.000000,72654.000000
