tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
2000,12,557,0.200000,1.000000,0.669588,1.000000,0.000000,0,0.000000,1987.000000,1.000000,4437184.000000,4422.000000
2000,13,557,0.200000,1.000000,0.729546,1.000000,0.000000,1,1449.000000,2000.000000,1.000000,4437184.000000,4422.000000
2000,14,545,0.200000,1.000000,0.661830,1.000000,0.000000,0,0.000000,1675.000000,1.000000,4437184.000000,4422.000000
2000,15,439,0.200000,1.000000,0.572071,1.000000,0.000000,0,0.000000,309.000000,1.000000,4437184.000000,4422.000000
3000,0,822,0.200000,1.000000,0.631166,1.000000,0.000000,0,0.000000,2967.000000,1.000000,10035163.000000,9908.000000
3000,1,826,0.200000,1.000000,0.718460,1.000000,0.000000,0,0.000000,2998.000000,1.000000,10035163.000000,9908.000000
3000,2,826,0.200000,1.000000,0.613944,1.000000,0.000000,0,0.000000,2992.000000,1.000000,10035163.000000,9908.000000
3000,3,822,0.200000,1.000000,0.564550,1.000000,0.000000,0,0.000000,2905.000000,1.000000,10035163.000000,9908.000000
3000,4,785,0.200000,1.000000,0.628989,1.000000,0.000000,0,0.000000,2834.000000,1.000000,10035163.000000,9908.000000
3000,5,440,0.200000,1.000000,0.700989,1.000000,0.000000,0,0.000000,79.000000,1.000000,10035163.000000,9908.000000
3000,6,826,0.200000,1.000000,0.683522,1.000000,0.000000,0,0.000000,2999.000000,1.000000,10035163.000000,9908.000000
3000,7,692,0.200000,1.000000,0.649605,1.000000,0.000000,0,0.000000,1915.000000,1.000000,10035163.000000,9908.000000
3000,8,807,0.200000,1.000000,0.544093,1.000000,0.000000,0,0.000000,2861.000000,1.000000,10035163.000000,9908.000000
3000,9,827,0.200000,1.000000,0.629817,1.000000,0.000000,0,0.000000,2997.000000,1.000000,10035163.000000,9908.000000
3000,10,826,0.200000,1.000000,0.653583,1.000000,0.000000,1,2287.000000,3000.000000,1.000000,10035163.000000,9908.000000
3000,11,822,0.200000,1.000000,0.653800,1.000000,0.000000,0,0.000000,2949.000000,1.000000,10035163.000000,9908.000000
3000,12,825,0.200000,1.000000,0.620561,1.000000,0.000000,0,0.000000,2996.000000,1.000000,10035163.000000,9908.000000
3000,13,825,0.200000,1.000000,0.605764,1.000000,0.000000,0,0.000000,2984.000000,1.000000,10035163.000000,9908.000000
3000,14,827,0.200000,1.000000,0.638425,1.000000,0.000000,0,0.000000,2991.000000,1.000000,10035163.000000,9908.000000
3000,15,781,0.200000,1.000000,0.701362,1.000000,0.000000,0,0.000000,309.000000,1.000000,10035163.000000,9908.000000
4000,0,1078,0.200000,1.000000,0.561589,1.000000,0.000000,0,0.000000,3503.000000,1.000000,17479211.000000,12460.000000
4000,1,928,0.200000,1.000000,0.631076,1.000000,0.000000,0,0.000000,3041.000000,1.000000,17479211.000000,12460.000000
4000,2,1093,0.200000,1.000000,0.675382,1.000000,0.000000,1,2935.000000,4000.000000,1.000000,17479211.000000,12460.000000
4000,3,1092,0.200000,1.000000,0.800027,1.000000,0.000000,0,0.000000,3999.000000,1.000000,17479211.000000,12460.000000
4000,4,1093,0.200000,1.000000,0.518106,1.000000,0.000000,0,0.000000,3981.000000,1.000000,17479211.000000,12460.000000
4000,5,795,0.200000,1.000000,0.604752,1.000000,0.000000,0,0.000000,79.000000,1.000000,17479211.000000,12460.000000
4000,6,1087,0.200000,1.000000,0.651717,1.000000,0.000000,0,0.000000,3615.000000,1.000000,17479211.000000,12460.000000
4000,7,764,0.200000,1.000000,0.712046,1.000000,0.000000,0,0.000000,1915.000000,1.000000,17479211.000000,12460.000000
4000,8,1070,0.200000,1.000000,0.661691,1.000000,0.000000,0,0.000000,3545.000000,1.000000,17479211.000000,12460.000000
4000,9,1094,0.200000,1.000000,0.596206,1.000000,0.000000,0,0.000000,3995.000000,1.000000,17479211.000000,12460.000000
4000,10,1090,0.200000,1.000000,0.761488,1.000000,0.000000,0,0.000000,3985.000000,1.000000,17479211.000000,12460.000000
4000,11,1088,0.200000,1.000000,0.670096,1.000000,0.000000,0,0.000000,3830.000000,1.000000,17479211.000000,12460.000000
4000,12,1093,0.200000,1.000000,0.644914,1.000000,0.000000,0,0.000000,3990.000000,1.000000,17479211.000000,12460.000000
4000,13,1090,0.200000,1.000000,0.653498,1.000000,0.000000,0,0.000000,3912.000000,1.000000,17479211.000000,12460.000000
4000,14,1091,0.200000,1.000000,0.673634,1.000000,0.000000,0,0.000000,3672.000000,1.000000,17479211.000000,12460.000000
4000,15,1091,0.200000,1.000000,0.552988,1.000000,0.000000,0,0.000000,3970.000000,1.000000,17479211.000000,12460.000000
5000,0,1355,0.200000,1.000000,0.710145,1.000000,0.000000,0,0.000000,4990.000000,1.000000,26942255.000000,15664.000000
5000,1,1116,0.200000,1.000000,0.669911,1.000000,0.000000,0,0.000000,3041.000000,1.000000,26942255.000000,15664.000000
5000,2,1358,0.200000,1.000000,0.700547,1.000000,0.000000,0,0.000000,4998.000000,1.000000,26942255.000000,15664.000000
5000,3,1355,0.200000,1.000000,0.699487,1.000000,0.000000,0,0.000000,4904.000000,1.000000,26942255.000000,15664.000000
5000,4,1176,0.200000,1.000000,0.651004,1.000000,0.000000,0,0.000000,3981.000000,1.000000,26942255.000000,15664.000000
5000,5,1159,0.200000,1.000000,0.687119,1.000000,0.000000,0,0.000000,79.000000,1.000000,26942255.000000,15664.000000
5000,6,1356,0.200000,1.000000,0.622865,1.000000,0.000000,0,0.000000,4976.000000,1.000000,26942255.000000,15664.000000
5000,7,1120,0.200000,1.000000,0.641517,1.000000,0.000000,0,0.000000,1915.000000,1.000000,26942255.000000,15664.000000
5000,8,1339,0.200000,1.000000,0.739853,1.000000,0.000000,0,0.000000,4852.000000,1.000000,26942255.000000,15664.000000
5000,9,1236,0.200000,1.000000,0.777101,1.000000,0.000000,0,0.000000,4369.000000,1.000000,26942255.000000,15664.000000
5000,10,1355,0.200000,1.000000,0.534582,1.000000,0.000000,0,0.000000,4963.000000,1.000000,26942255.000000,15664.000000
5000,11,1357,0.200000,1.000000,0.682282,1.000000,0.000000,0,0.000000,4989.000000,1.000000,26942255.000000,15664.000000
5000,12,1358,0.200000,1.000000,0.640006,1.000000,0.000000,0,0.000000,4995.000000,1.000000,26942255.000000,15664.000000
5000,13,1358,0.200000,1.000000,0.625629,1.000000,0.000000,1,4089.000000,5000.000000,1.000000,26942255.000000,15664.000000
5000,14,1353,0.200000,1.000000,0.679259,1.000000,0.000000,0,0.000000,4966.000000,1.000000,26942255.000000,15664.000000
5000,15,1358,0.200000,1.000000,0.720197,1.000000,0.000000,0,0.000000,4997.000000,1.000000,26942255.000000,15664.000000
6000,0,1619,0.200000,1.000000,0.509198,1.000000,0.000000,0,0.000000,5974.000000,1.000000,38275759.000000,18422.000000
6000,1,1116,0.200000,1.000000,0.669911,1.000000,0.000000,0,0.000000,3041.000000,1.000000,38275759.000000,18422.000000
6000,2,1618,0.200000,1.000000,0.635414,1.000000,0.000000,0,0.000000,5993.000000,1.000000,38275759.000000,18422.000000
6000,3,1603,0.200000,1.000000,0.539110,1.000000,0.000000,0,0.000000,5907.000000,1.000000,38275759.000000,18422.000000
6000,4,1579,0.200000,1.000000,0.581560,1.000000,0.000000,0,0.000000,3981.000000,1.000000,38275759.000000,18422.000000
6000,5,1425,0.200000,1.000000,0.491999,1.000000,0.000000,0,0.000000,79.000000,1.000000,38275759.000000,18422.000000
6000,6,1620,0.200000,1.000000,0.640211,1.000000,0.000000,0,0.000000,5997.000000,1.000000,38275759.000000,18422.000000
6000,7,1478,0.200000,1.000000,0.586920,1.000000,0.000000,0,0.000000,1915.000000,1.000000,38275759.000000,18422.000000
6000,8,1508,0.200000,1.000000,0.561833,1.000000,0.000000,0,0.000000,4852.000000,1.000000,38275759.000000,18422.000000
6000,9,1547,0.200000,1.000000,0.489888,1.000000,0.000000,0,0.000000,4369.000000,1.000000,38275759.000000,18422.000000
6000,10,1620,0.200000,1.000000,0.577525,1.000000,0.000000,0,0.000000,5988.000000,1.000000,38275759.000000,18422.000000
6000,11,1619,0.200000,1.000000,0.697849,1.000000,0.000000,0,0.000000,5999.000000,1.000000,38275759.000000,18422.000000
6000,12,1459,0.200000,1.000000,0.637879,1.000000,0.000000,0,0.000000,5147.000000,1.000000,38275759.000000,18422.000000
6000,13,1620,0.200000,1.000000,0.662601,1.000000,0.000000,1,4832.000000,6000.000000,1.000000,38275759.000000,18422.000000
6000,14,1612,0.200000,1.000000,0.402286,1.000000,0.000000,0,0.000000,5933.000000,1.000000,38275759.000000,18422.000000
6000,15,1620,0.200000,1.000000,0.695535,1.000000,0.000000,0,0.000000,5995.000000,1.000000,38275759.000000,18422.000000
7000,0,1892,0.200000,1.000000,0.646195,1.000000,0.000000,0,0.000000,6997.000000,1.000000,53590165.000000,11233.000000
7000,1,1116,0.200000,1.000000,0.669911,1.000000,0.000000,0,0.000000,3041.000000,1.000000,53590165.000000,11233.000000
7000,2,1891,0.200000,1.000000,0.794272,1.000000,0.000000,0,0.000000,6998.000000,1.000000,53590165.000000,11233.000000
7000,3,1890,0.200000,1.000000,0.628884,1.000000,0.000000,0,0.000000,6965.000000,1.000000,53590165.000000,11233.000000
7000,4,1891,0.200000,1.000000,0.662237,1.000000,0.000000,1,5872.000000,7000.000000,1.000000,53590165.000000,11233.000000
7000,5,1805,0.200000,1.000000,0.550803,1.000000,0.000000,0,0.000000,79.000000,1.000000,53590165.000000,11233.000000
7000,6,1889,0.200000,1.000000,0.641859,1.000000,0.000000,0,0.000000,6986.000000,1.000000,53590165.000000,11233.000000
7000,7,1825,0.200000,1.000000,0.696800,1.000000,0.000000,0,0.000000,1915.000000,1.000000,53590165.000000,11233.000000
7000,8,1836,0.200000,1.000000,0.624583,1.000000,0.000000,0,0.000000,4852.000000,1.000000,53590165.000000,11233.000000
7000,9,1880,0.200000,1.000000,0.622765,1.000000,0.000000,0,0.000000,6935.000000,1.000000,53590165.000000,11233.000000
7000,10,1891,0.200000,1.000000,0.712031,1.000000,0.000000,0,0.000000,6995.000000,1.000000,53590165.000000,11233.000000
7000,11,1867,0.200000,1.000000,0.667870,1.000000,0.000000,0,0.000000,6928.000000,1.000000,53590165.000000,11233.000000
7000,12,1808,0.200000,1.000000,0.659446,1.000000,0.000000,0,0.000000,5147.000000,1.000000,53590165.000000,11233.000000
7000,13,1876,0.200000,1.000000,0.702040,1.000000,0.000000,0,0.000000,6946.000000,1.000000,53590165.000000,11233.000000
7000,14,1885,0.200000,1.000000,0.779669,1.000000,0.000000,0,0.000000,6952.000000,1.000000,53590165.000000,11233.000000
7000,15,1891,0.200000,1.000000,0.577804,1.000000,0.000000,0,0.000000,6999.000000,1.000000,53590165.000000,11233.000000
8000,0,2167,0.200000,1.000000,0.658773,1.000000,0.000000,1,5960.000000,8000.000000,1.000000,70567363.000000,30071.000000
8000,1,1116,0.200000,1.000000,0.669911,1.000000,0.000000,0,0.000000,3041.000000,1.000000,70567363.000000,30071.000000
8000,2,2123,0.200000,1.000000,0.594916,1.000000,0.000000,0,0.000000,7844.000000,1.000000,70567363.000000,30071.000000
8000,3,2093,0.200000,1.000000,0.571790,1.000000,0.000000,0,0.000000,7651.000000,1.000000,70567363.000000,30071.000000
8000,4,2167,0.200000,1.000000,0.607699,1.000000,0.000000,0,0.000000,7923.000000,1.000000,70567363.000000,30071.000000
8000,5,2165,0.200000,1.000000,0.659674,1.000000,0.000000,0,0.000000,7996.000000,1.000000,70567363.000000,30071.000000
8000,6,2167,0.200000,1.000000,0.594062,1.000000,0.000000,0,0.000000,7998.000000,1.000000,70567363.000000,30071.000000
8000,7,2167,0.200000,1.000000,0.629078,1.000000,0.000000,0,0.000000,7974.000000,1.000000,70567363.000000,30071.000000
8000,8,2165,0.200000,1.000000,0.623799,1.000000,0.000000,0,0.000000,7983.000000,1.000000,70567363.000000,30071.000000
8000,9,2156,0.200000,1.000000,0.644313,1.000000,0.000000,0,0.000000,7941.000000,1.000000,70567363.000000,30071.000000
8000,10,2167,0.200000,1.000000,0.589087,1.000000,0.000000,0,0.000000,7994.000000,1.000000,70567363.000000,30071.000000
8000,11,2166,0.200000,1.000000,0.692586,1.000000,0.000000,0,0.000000,7997.000000,1.000000,70567363.000000,30071.000000
8000,12,2150,0.200000,1.000000,0.544757,1.000000,0.000000,0,0.000000,5147.000000,1.000000,70567363.000000,30071.000000
8000,13,2061,0.200000,1.000000,0.601731,1.000000,0.000000,0,0.000000,6946.000000,1.000000,70567363.000000,30071.000000
8000,14,2164,0.200000,1.000000,0.743576,1.000000,0.000000,0,0.000000,6952.000000,1.000000,70567363.000000,30071.000000
8000,15,2165,0.200000,1.000000,0.597315,1.000000,0.000000,0,0.000000,7990.000000,1.000000,70567363.000000,30071.000000
9000,0,2458,0.200000,1.000000,0.568108,1.000000,0.000000,0,0.000000,8959.000000,1.000000,90883820.000000,24547.000000
9000,1,1188,0.200000,1.000000,0.669389,1.000000,0.000000,0,0.000000,3041.000000,1.000000,90883820.000000,24547.000000
9000,2,2459,0.200000,1.000000,0.708040,1.000000,0.000000,0,0.000000,8996.000000,1.000000,90883820.000000,24547.000000
9000,3,2458,0.200000,1.000000,0.643582,1.000000,0.000000,0,0.000000,8998.000000,1.000000,90883820.000000,24547.000000
9000,4,2453,0.200000,1.000000,0.675261,1.000000,0.000000,0,0.000000,8970.000000,1.000000,90883820.000000,24547.000000
9000,5,2439,0.200000,1.000000,0.592441,1.000000,0.000000,0,0.000000,8475.000000,1.000000,90883820.000000,24547.000000
9000,6,2459,0.200000,1.000000,0.694827,1.000000,0.000000,1,6704.000000,9000.000000,1.000000,90883820.000000,24547.000000
9000,7,2444,0.200000,1.000000,0.660904,1.000000,0.000000,0,0.000000,8673.000000,1.000000,90883820.000000,24547.000000
9000,8,2437,0.200000,1.000000,0.653584,1.000000,0.000000,0,0.000000,8915.000000,1.000000,90883820.000000,24547.000000
9000,9,2302,0.200000,1.000000,0.699983,1.000000,0.000000,0,0.000000,7941.000000,1.000000,90883820.000000,24547.000000
9000,10,2447,0.200000,1.000000,0.572803,1.000000,0.000000,0,0.000000,8907.000000,1.000000,90883820.000000,24547.000000
9000,11,2460,0.200000,1.000000,0.665495,1.000000,0.000000,0,0.000000,8999.000000,1.000000,90883820.000000,24547.000000
9000,12,2460,0.200000,1.000000,0.679228,1.000000,0.000000,0,0.000000,8997.000000,1.000000,90883820.000000,24547.000000
9000,13,2456,0.200000,1.000000,0.491776,1.000000,0.000000,0,0.000000,8886.000000,1.000000,90883820.000000,24547.000000
9000,14,2459,0.200000,1.000000,0.635199,1.000000,0.000000,0,0.000000,8968.000000,1.000000,90883820.000000,24547.000000
9000,15,2439,0.200000,1.000000,0.600597,1.000000,0.000000,0,0.000000,8875.000000,1.000000,90883820.000000,24547.000000
10000,0,2740,0.200000,1.000000,0.632582,1.000000,0.000000,1,7186.000000,10000.000000,1.000000,113002808.000000,16389.000000
10000,1,1466,0.200000,1.000000,0.666118,1.000000,0.000000,0,0.000000,3041.000000,1.000000,113002808.000000,16389.000000
10000,2,2733,0.200000,1.000000,0.576952,1.000000,0.000000,0,0.000000,9651.000000,1.000000,113002808.000000,16389.000000
10000,3,2727,0.200000,1.000000,0.647076,1.000000,0.000000,0,0.000000,9563.000000,1.000000,113002808.000000,16389.000000
10000,4,2739,0.200000,1.000000,0.630581,1.000000,0.000000,0,0.000000,9991.000000,1.000000,113002808.000000,16389.000000
10000,5,2716,0.200000,1.000000,0.747319,1.000000,0.000000,0,0.000000,9797.000000,1.000000,113002808.000000,16389.000000
10000,6,2725,0.200000,1.000000,0.564229,1.000000,0.000000,0,0.000000,9893.000000,1.000000,113002808.000000,16389.000000
10000,7,2740,0.200000,1.000000,0.564784,1.000000,0.000000,0,0.000000,9998.000000,1.000000,113002808.000000,16389.000000
10000,8,2730,0.200000,1.000000,0.540326,1.000000,0.000000,0,0.000000,9947.000000,1.000000,113002808.000000,16389.000000
10000,9,2525,0.200000,1.000000,0.624130,1.000000,0.000000,0,0.000000,7941.000000,1.000000,113002808.000000,16389.000000
10000,10,2739,0.200000,1.000000,0.688551,1.000000,0.000000,0,0.000000,9999.000000,1.000000,113002808.000000,16389.000000
10000,11,2723,0.200000,1.000000,0.589338,1.000000,0.000000,0,0.000000,9780.000000,1.000000,113002808.000000,16389.000000
10000,12,2720,0.200000,1.000000,0.570059,1.000000,0.000000,0,0.000000,9155.000000,1.000000,113002808.000000,16389.000000
10000,13,2738,0.200000,1.000000,0.521735,1.000000,0.000000,0,0.000000,9927.000000,1.000000,113002808.000000,16389.000000
10000,14,2737,0.200000,1.000000,0.645672,1.000000,0.000000,0,0.000000,9894.000000,1.000000,113002808.000000,16389.000000
10000,15,2738,0.200000,1.000000,0.651688,1.000000,0.000000,0,0.000000,9995.000000,1.000000,113002808.000000,16389.000000
11000,0,2982,0.200000,1.000000,0.593223,1.000000,0.000000,0,0.000000,10894.000000,1.000000,135613365.000000,23898.000000
11000,1,1681,0.200000,1.000000,0.612284,1.000000,0.000000,0,0.000000,3041.000000,1.000000,135613365.000000,23898.000000
11000,2,2971,0.200000,1.000000,0.666376,1.000000,0.000000,0,0.000000,10072.000000,1.000000,135613365.000000,23898.000000
11000,3,2991,0.200000,1.000000,0.662656,1.000000,0.000000,0,0.000000,10997.000000,1.000000,135613365.000000,23898.000000
11000,4,2976,0.200000,1.000000,0.497468,1.000000,0.000000,0,0.000000,10948.000000,1.000000,135613365.000000,23898.000000
11000,5,2989,0.200000,1.000000,0.617344,1.000000,0.000000,0,0.000000,10952.000000,1.000000,135613365.000000,23898.000000
11000,6,2949,0.200000,1.000000,0.510834,1.000000,0.000000,0,0.000000,10679.000000,1.000000,135613365.000000,23898.000000
11000,7,2982,0.200000,1.000000,0.717376,1.000000,0.000000,0,0.000000,10941.000000,1.000000,135613365.000000,23898.000000
11000,8,2991,0.200000,1.000000,0.707901,1.000000,0.000000,0,0.000000,10996.000000,1.000000,135613365.000000,23898.000000
11000,9,2889,0.200000,1.000000,0.646695,1.000000,0.000000,0,0.000000,7941.000000,1.000000,135613365.000000,23898.000000
11000,10,2989,0.200000,1.000000,0.564057,1.000000,0.000000,0,0.000000,10928.000000,1.000000,135613365.000000,23898.000000
11000,11,2991,0.200000,1.000000,0.692828,1.000000,0.000000,1,8331.000000,11000.000000,1.000000,135613365.000000,23898.000000
11000,12,2991,0.200000,1.000000,0.564951,1.000000,0.000000,0,0.000000,10964.000000,1.000000,135613365.000000,23898.000000
11000,13,2989,0.200000,1.000000,0.613979,1.000000,0.000000,0,0.000000,10982.000000,1.000000,135613365.000000,23898.000000
11000,14,2991,0.200000,1.000000,0.628519,1.000000,0.000000,0,0.000000,10999.000000,1.000000,135613365.000000,23898.000000
11000,15,2957,0.200000,1.000000,0.659756,1.000000,0.000000,0,0.000000,10407.000000,1.000000,135613365.000000,23898.000000
12000,0,3254,0.200000,1.000000,0.673432,1.000000,0.000000,0,0.000000,11998.000000,1.000000,161987748.000000,32471.000000
12000,1,2064,0.200000,1.000000,0.781704,1.000000,0.000000,0,0.000000,3041.000000,1.000000,161987748.000000,32471.000000
12000,2,3245,0.200000,1.000000,0.606847,1.000000,0.000000,0,0.000000,11906.000000,1.000000,161987748.000000,32471.000000
12000,3,3213,0.200000,1.000000,0.751658,1.000000,0.000000,0,0.000000,11180.000000,1.000000,161987748.000000,32471.000000
12000,4,3254,0.200000,1.000000,0.521897,1.000000,0.000000,0,0.000000,11995.000000,1.000000,161987748.000000,32471.000000
12000,5,3237,0.200000,1.000000,0.639747,1.000000,0.000000,0,0.000000,11942.000000,1.000000,161987748.000000,32471.000000
12000,6,3243,0.200000,1.000000,0.516981,1.000000,0.000000,0,0.000000,11657.000000,1.000000,161987748.000000,32471.000000
12000,7,3241,0.200000,1.000000,0.533396,1.000000,0.000000,0,0.000000,11799.000000,1.000000,161987748.000000,32471.000000
12000,8,3255,0.200000,1.000000,0.631182,1.000000,0.000000,0,0.000000,11975.000000,1.000000,161987748.000000,32471.000000
12000,9,3254,0.200000,1.000000,0.682589,1.000000,0.000000,0,0.000000,11996.000000,1.000000,161987748.000000,32471.000000
12000,10,3246,0.200000,1.000000,0.582505,1.000000,0.000000,0,0.000000,11836.000000,1.000000,161987748.000000,32471.000000
12000,11,3254,0.200000,1.000000,0.680796,1.000000,0.000000,0,0.000000,11999.000000,1.000000,161987748.000000,32471.000000
12000,12,3255,0.200000,1.000000,0.653265,1.000000,0.000000,0,0.000000,11997.000000,1.000000,161987748.000000,32471.000000
12000,13,3242,0.200000,1.000000,0.567993,1.000000,0.000000,0,0.000000,11935.000000,1.000000,161987748.000000,32471.000000
12000,14,3193,0.200000,1.000000,0.663143,1.000000,0.000000,0,0.000000,11235.000000,1.000000,161987748.000000,32471.000000
12000,15,3254,0.200000,1.000000,0.667100,1.000000,0.000000,1,9032.000000,12000.000000,1.000000,161987748.000000,32471.000000
13000,0,3548,0.200000,1.000000,0.747183,1.000000,0.000000,0,0.000000,12996.000000,1.000000,191836708.000000,7083.000000
13000,1,2237,0.200000,1.000000,0.614780,1.000000,0.000000,0,0.000000,3041.000000,1.000000,191836708.000000,7083.000000
13000,2,3549,0.200000,1.000000,0.641965,1.000000,0.000000,0,0.000000,12997.000000,1.000000,191836708.000000,7083.000000
13000,3,3548,0.200000,1.000000,0.617876,1.000000,0.000000,0,0.000000,12991.000000,1.000000,191836708.000000,7083.000000
13000,4,3545,0.200000,1.000000,0.715353,1.000000,0.000000,0,0.000000,12971.000000,1.000000,191836708.000000,7083.000000
13000,5,3547,0.200000,1.000000,0.649850,1.000000,0.000000,0,0.000000,12984.000000,1.000000,191836708.000000,7083.000000
13000,6,3548,0.200000,1.000000,0.763325,1.000000,0.000000,1,9804.000000,13000.000000,1.000000,191836708.000000,7083.000000
13000,7,3542,0.200000,1.000000,0.620578,1.000000,0.000000,0,0.000000,12794.000000,1.000000,191836708.000000,7083.000000
13000,8,3487,0.200000,1.000000,0.646051,1.000000,0.000000,0,0.000000,12808.000000,1.000000,191836708.000000,7083.000000
13000,9,3530,0.200000,1.000000,0.787393,1.000000,0.000000,0,0.000000,12766.000000,1.000000,191836708.000000,7083.000000
13000,10,3518,0.200000,1.000000,0.801992,1.000000,0.000000,0,0.000000,12495.000000,1.000000,191836708.000000,7083.000000
