tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
6000,0,221,0.100000,1.000000,0.358035,1.000000,0.000000,0,0.000000,5999.000000,1.000000,782793.000000,445.000000
6000,1,221,0.100000,1.000000,0.181176,1.000000,0.000000,0,0.000000,5973.000000,1.000000,782793.000000,445.000000
6000,2,220,0.100000,1.000000,0.243463,1.000000,0.000000,0,0.000000,5970.000000,1.000000,782793.000000,445.000000
6000,3,220,0.100000,1.000000,0.135245,1.000000,0.000000,0,0.000000,5968.000000,1.000000,782793.000000,445.000000
6000,4,221,0.100000,1.000000,0.328766,1.000000,0.000000,0,0.000000,5997.000000,1.000000,782793.000000,445.000000
6000,5,221,0.100000,1.000000,0.246840,1.000000,0.000000,0,0.000000,5998.000000,1.000000,782793.000000,445.000000
6000,6,222,0.100000,1.000000,0.198257,1.000000,0.000000,0,0.000000,5991.000000,1.000000,782793.000000,445.000000
6000,7,222,0.100000,1.000000,0.165757,1.000000,0.000000,1,2276.000000,6000.000000,1.000000,782793.000000,445.000000
6000,8,221,0.100000,1.000000,0.169606,1.000000,0.000000,0,0.000000,5971.000000,1.000000,782793.000000,445.000000
6000,9,222,0.100000,1.000000,0.292200,1.000000,0.000000,0,0.000000,5966.000000,1.000000,782793.000000,445.000000
6000,10,221,0.100000,1.000000,0.231843,1.000000,0.000000,0,0.000000,5993.000000,1.000000,782793.000000,445.000000
6000,11,220,0.100000,1.000000,0.223800,1.000000,0.000000,0,0.000000,5975.000000,1.000000,782793.000000,445.000000
6000,12,221,0.100000,1.000000,0.323346,1.000000,0.000000,0,0.000000,5994.000000,1.000000,782793.000000,445.000000
6000,13,222,0.100000,1.000000,0.151218,1.000000,0.000000,0,0.000000,5995.000000,1.000000,782793.000000,445.000000
6000,14,223,0.100000,1.000000,0.201258,1.000000,0.000000,0,0.000000,5939.000000,1.000000,782793.000000,445.000000
6000,15,221,0.100000,1.000000,0.304144,1.000000,0.000000,0,0.000000,5981.000000,1.000000,782793.000000,445.000000
7000,0,260,0.100000,1.000000,0.194295,1.000000,0.000000,0,0.000000,6976.000000,1.000000,1087858.000000,0.000000
7000,1,260,0.100000,1.000000,0.245331,1.000000,0.000000,0,0.000000,6992.000000,1.000000,1087858.000000,0.000000
7000,2,261,0.100000,1.000000,0.329571,1.000000,0.000000,0,0.000000,6990.000000,1.000000,1087858.000000,0.000000
7000,3,259,0.100000,1.000000,0.186093,1.000000,0.000000,0,0.000000,6961.000000,1.000000,1087858.000000,0.000000
7000,4,261,0.100000,1.000000,0.194699,1.000000,0.000000,1,2757.000000,7000.000000,1.000000,1087858.000000,0.000000
7000,5,261,0.100000,1.000000,0.250211,1.000000,0.000000,0,0.000000,6997.000000,1.000000,1087858.000000,0.000000
7000,6,261,0.100000,1.000000,0.213008,1.000000,0.000000,0,0.000000,6991.000000,1.000000,1087858.000000,0.000000
7000,7,260,0.100000,1.000000,0.109148,1.000000,0.000000,0,0.000000,6984.000000,1.000000,1087858.000000,0.000000
7000,8,261,0.100000,1.000000,0.200669,1.000000,0.000000,0,0.000000,6998.000000,1.000000,1087858.000000,0.000000
7000,9,260,0.100000,1.000000,0.305912,1.000000,0.000000,0,0.000000,6985.000000,1.000000,1087858.000000,0.000000
7000,10,261,0.100000,1.000000,0.293276,1.000000,0.000000,0,0.000000,6999.000000,1.000000,1087858.000000,0.000000
7000,11,261,0.100000,1.000000,0.338157,1.000000,0.000000,0,0.000000,6994.000000,1.000000,1087858.000000,0.000000
7000,12,262,0.100000,1.000000,0.260053,1.000000,0.000000,0,0.000000,6967.000000,1.000000,1087858.000000,0.000000
7000,13,261,0.100000,1.000000,0.176716,1.000000,0.000000,0,0.000000,6973.000000,1.000000,1087858.000000,0.000000
7000,14,262,0.100000,1.000000,0.313538,1.000000,0.000000,0,0.000000,6993.000000,1.000000,1087858.000000,0.000000
7000,15,261,0.100000,1.000000,0.142945,1.000000,0.000000,0,0.000000,6974.000000,1.000000,1087858.000000,0.000000
8000,0,301,0.100000,1.000000,0.154864,1.000000,0.000000,0,0.000000,7968.000000,1.000000,1451425.000000,0.000000
8000,1,301,0.100000,1.000000,0.345489,1.000000,0.000000,0,0.000000,7998.000000,1.000000,1451425.000000,0.000000
8000,2,301,0.100000,1.000000,0.204301,1.000000,0.000000,0,0.000000,7999.000000,1.000000,1451425.000000,0.000000
8000,3,301,0.100000,1.000000,0.283447,1.000000,0.000000,0,0.000000,7986.000000,1.000000,1451425.000000,0.000000
8000,4,301,0.100000,1.000000,0.280587,1.000000,0.000000,0,0.000000,7977.000000,1.000000,1451425.000000,0.000000
8000,5,301,0.100000,1.000000,0.241300,1.000000,0.000000,0,0.000000,7989.000000,1.000000,1451425.000000,0.000000
8000,6,301,0.100000,1.000000,0.303299,1.000000,0.000000,1,2971.000000,8000.000000,1.000000,1451425.000000,0.000000
8000,7,302,0.100000,1.000000,0.153830,1.000000,0.000000,0,0.000000,7992.000000,1.000000,1451425.000000,0.000000
8000,8,301,0.100000,1.000000,0.247737,1.000000,0.000000,0,0.000000,7972.000000,1.000000,1451425.000000,0.000000
8000,9,301,0.100000,1.000000,0.162774,1.000000,0.000000,0,0.000000,7985.000000,1.000000,1451425.000000,0.000000
8000,10,301,0.100000,1.000000,0.136366,1.000000,0.000000,0,0.000000,7994.000000,1.000000,1451425.000000,0.000000
8000,11,301,0.100000,1.000000,0.149199,1.000000,0.000000,0,0.000000,7983.000000,1.000000,1451425.000000,0.000000
8000,12,301,0.100000,1.000000,0.359208,1.000000,0.000000,0,0.000000,7979.000000,1.000000,1451425.000000,0.000000
8000,13,301,0.100000,1.000000,0.202182,1.000000,0.000000,0,0.000000,7991.000000,1.000000,1451425.000000,0.000000
8000,14,302,0.100000,1.000000,0.216976,1.000000,0.000000,0,0.000000,7996.000000,1.000000,1451425.000000,0.000000
8000,15,302,0.100000,1.000000,0.245932,1.000000,0.000000,0,0.000000,7956.000000,1.000000,1451425.000000,0.000000
9000,0,338,0.100000,1.000000,0.303109,1.000000,0.000000,0,0.000000,8995.000000,1.000000,1831966.000000,-677.000000
9000,1,338,0.100000,1.000000,0.182237,1.000000,0.000000,0,0.000000,8954.000000,1.000000,1831966.000000,-677.000000
9000,2,338,0.100000,1.000000,0.336418,1.000000,0.000000,0,0.000000,8997.000000,1.000000,1831966.000000,-677.000000
9000,3,338,0.100000,1.000000,0.344429,1.000000,0.000000,0,0.000000,8996.000000,1.000000,1831966.000000,-677.000000
9000,4,338,0.100000,1.000000,0.257175,1.000000,0.000000,0,0.000000,8975.000000,1.000000,1831966.000000,-677.000000
9000,5,338,0.100000,1.000000,0.334865,1.000000,0.000000,1,3221.000000,9000.000000,1.000000,1831966.000000,-677.000000
9000,6,338,0.100000,1.000000,0.298031,1.000000,0.000000,0,0.000000,8986.000000,1.000000,1831966.000000,-677.000000
9000,7,338,0.100000,1.000000,0.187939,1.000000,0.000000,0,0.000000,8958.000000,1.000000,1831966.000000,-677.000000
9000,8,339,0.100000,1.000000,0.246762,1.000000,0.000000,0,0.000000,8991.000000,1.000000,1831966.000000,-677.000000
9000,9,338,0.100000,1.000000,0.231134,1.000000,0.000000,0,0.000000,8957.000000,1.000000,1831966.000000,-677.000000
9000,10,339,0.100000,1.000000,0.310593,1.000000,0.000000,0,0.000000,8932.000000,1.000000,1831966.000000,-677.000000
9000,11,339,0.100000,1.000000,0.366431,1.000000,0.000000,0,0.000000,8989.000000,1.000000,1831966.000000,-677.000000
9000,12,339,0.100000,1.000000,0.208443,1.000000,0.000000,0,0.000000,8978.000000,1.000000,1831966.000000,-677.000000
9000,13,338,0.100000,1.000000,0.291364,1.000000,0.000000,0,0.000000,8980.000000,1.000000,1831966.000000,-677.000000
9000,14,339,0.100000,1.000000,0.305422,1.000000,0.000000,0,0.000000,8999.000000,1.000000,1831966.000000,-677.000000
9000,15,339,0.100000,1.000000,0.251893,1.000000,0.000000,0,0.000000,8967.000000,1.000000,1831966.000000,-677.000000
10000,0,377,0.100000,1.000000,0.193710,1.000000,0.000000,0,0.000000,9992.000000,1.000000,2285395.000000,757.000000
10000,1,378,0.100000,1.000000,0.261265,1.000000,0.000000,0,0.000000,9999.000000,1.000000,2285395.000000,757.000000
10000,2,378,0.100000,1.000000,0.276928,1.000000,0.000000,0,0.000000,9987.000000,1.000000,2285395.000000,757.000000
10000,3,377,0.100000,1.000000,0.250393,1.000000,0.000000,0,0.000000,9989.000000,1.000000,2285395.000000,757.000000
10000,4,377,0.100000,1.000000,0.171869,1.000000,0.000000,0,0.000000,9950.000000,1.000000,2285395.000000,757.000000
10000,5,378,0.100000,1.000000,0.213696,1.000000,0.000000,0,0.000000,9997.000000,1.000000,2285395.000000,757.000000
10000,6,378,0.100000,1.000000,0.246942,1.000000,0.000000,0,0.000000,9998.000000,1.000000,2285395.000000,757.000000
10000,7,378,0.100000,1.000000,0.224301,1.000000,0.000000,1,4206.000000,10000.000000,1.000000,2285395.000000,757.000000
10000,8,379,0.100000,1.000000,0.311864,1.000000,0.000000,0,0.000000,9996.000000,1.000000,2285395.000000,757.000000
10000,9,377,0.100000,1.000000,0.286389,1.000000,0.000000,0,0.000000,9974.000000,1.000000,2285395.000000,757.000000
10000,10,379,0.100000,1.000000,0.186279,1.000000,0.000000,0,0.000000,9983.000000,1.000000,2285395.000000,757.000000
10000,11,378,0.100000,1.000000,0.244890,1.000000,0.000000,0,0.000000,9984.000000,1.000000,2285395.000000,757.000000
10000,12,379,0.100000,1.000000,0.195748,1.000000,0.000000,0,0.000000,9991.000000,1.000000,2285395.000000,757.000000
10000,13,378,0.100000,1.000000,0.326608,1.000000,0.000000,0,0.000000,9988.000000,1.000000,2285395.000000,757.000000
10000,14,378,0.100000,1.000000,0.246874,1.000000,0.000000,0,0.000000,9976.000000,1.000000,2285395.000000,757.000000
10000,15,378,0.100000,1.000000,0.265808,1.000000,0.000000,0,0.000000,9994.000000,1.000000,2285395.000000,757.000000
11000,0,413,0.100000,1.000000,0.302135,1.000000,0.000000,0,0.000000,10987.000000,1.000000,2740686.000000,0.000000
11000,1,414,0.100000,1.000000,0.247766,1.000000,0.000000,0,0.000000,10997.000000,1.000000,2740686.000000,0.000000
11000,2,413,0.100000,1.000000,0.207438,1.000000,0.000000,0,0.000000,10991.000000,1.000000,2740686.000000,0.000000
11000,3,413,0.100000,1.000000,0.325531,1.000000,0.000000,0,0.000000,10994.000000,1.000000,2740686.000000,0.000000
11000,4,414,0.100000,1.000000,0.162472,1.000000,0.000000,0,0.000000,10998.000000,1.000000,2740686.000000,0.000000
11000,5,414,0.100000,1.000000,0.215150,1.000000,0.000000,1,4010.000000,11000.000000,1.000000,2740686.000000,0.000000
11000,6,414,0.100000,1.000000,0.336050,1.000000,0.000000,0,0.000000,10983.000000,1.000000,2740686.000000,0.000000
11000,7,414,0.100000,1.000000,0.343751,1.000000,0.000000,0,0.000000,10996.000000,1.000000,2740686.000000,0.000000
11000,8,414,0.100000,1.000000,0.194455,1.000000,0.000000,0,0.000000,10938.000000,1.000000,2740686.000000,0.000000
11000,9,414,0.100000,1.000000,0.227647,1.000000,0.000000,0,0.000000,10995.000000,1.000000,2740686.000000,0.000000
11000,10,414,0.100000,1.000000,0.177208,1.000000,0.000000,0,0.000000,10989.000000,1.000000,2740686.000000,0.000000
11000,11,414,0.100000,1.000000,0.220746,1.000000,0.000000,0,0.000000,10971.000000,1.000000,2740686.000000,0.000000
11000,12,413,0.100000,1.000000,0.332086,1.000000,0.000000,0,0.000000,10954.000000,1.000000,2740686.000000,0.000000
11000,13,414,0.100000,1.000000,0.196058,1.000000,0.000000,0,0.000000,10999.000000,1.000000,2740686.000000,0.000000
11000,14,415,0.100000,1.000000,0.205659,1.000000,0.000000,0,0.000000,10968.000000,1.000000,2740686.000000,0.000000
11000,15,415,0.100000,1.000000,0.229309,1.000000,0.000000,0,0.000000,10984.000000,1.000000,2740686.000000,0.000000
12000,0,453,0.100000,1.000000,0.377507,1.000000,0.000000,0,0.000000,11985.000000,1.000000,3295137.000000,-2.000000
12000,1,454,0.100000,1.000000,0.388855,1.000000,0.000000,0,0.000000,11983.000000,1.000000,3295137.000000,-2.000000
12000,2,454,0.100000,1.000000,0.220073,1.000000,0.000000,0,0.000000,11986.000000,1.000000,3295137.000000,-2.000000
12000,3,454,0.100000,1.000000,0.240303,1.000000,0.000000,0,0.000000,11990.000000,1.000000,3295137.000000,-2.000000
12000,4,453,0.100000,1.000000,0.185351,1.000000,0.000000,0,0.000000,11984.000000,1.000000,3295137.000000,-2.000000
12000,5,453,0.100000,1.000000,0.173783,1.000000,0.000000,0,0.000000,11955.000000,1.000000,3295137.000000,-2.000000
12000,6,454,0.100000,1.000000,0.346454,1.000000,0.000000,0,0.000000,11992.000000,1.000000,3295137.000000,-2.000000
12000,7,454,0.100000,1.000000,0.189709,1.000000,0.000000,0,0.000000,11993.000000,1.000000,3295137.000000,-2.000000
12000,8,454,0.100000,1.000000,0.201474,1.000000,0.000000,0,0.000000,11965.000000,1.000000,3295137.000000,-2.000000
12000,9,454,0.100000,1.000000,0.245981,1.000000,0.000000,0,0.000000,11997.000000,1.000000,3295137.000000,-2.000000
12000,10,454,0.100000,1.000000,0.268771,1.000000,0.000000,0,0.000000,11996.000000,1.000000,3295137.000000,-2.000000
12000,11,454,0.100000,1.000000,0.249009,1.000000,0.000000,0,0.000000,11999.000000,1.000000,3295137.000000,-2.000000
12000,12,454,0.100000,1.000000,0.296019,1.000000,0.000000,0,0.000000,11966.000000,1.000000,3295137.000000,-2.000000
12000,13,453,0.100000,1.000000,0.238681,1.000000,0.000000,0,0.000000,11973.000000,1.000000,3295137.000000,-2.000000
12000,14,454,0.100000,1.000000,0.173931,1.000000,0.000000,1,4484.000000,12000.000000,1.000000,3295137.000000,-2.000000
12000,15,455,0.100000,1.000000,0.187705,1.000000,0.000000,0,0.000000,11989.000000,1.000000,3295137.000000,-2.000000
13000,0,491,0.100000,1.000000,0.322249,1.000000,0.000000,0,0.000000,12986.000000,1.000000,3861230.000000,-983.000000
13000,1,490,0.100000,1.000000,0.242930,1.000000,0.000000,0,0.000000,12972.000000,1.000000,3861230.000000,-983.000000
13000,2,491,0.100000,1.000000,0.217711,1.000000,0.000000,0,0.000000,12973.000000,1.000000,3861230.000000,-983.000000
13000,3,491,0.100000,1.000000,0.316126,1.000000,0.000000,0,0.000000,12998.000000,1.000000,3861230.000000,-983.000000
13000,4,491,0.100000,1.000000,0.310251,1.000000,0.000000,0,0.000000,12980.000000,1.000000,3861230.000000,-983.000000
13000,5,491,0.100000,1.000000,0.194810,1.000000,0.000000,0,0.000000,12951.000000,1.000000,3861230.000000,-983.000000
13000,6,491,0.100000,1.000000,0.179526,1.000000,0.000000,0,0.000000,12952.000000,1.000000,3861230.000000,-983.000000
13000,7,491,0.100000,1.000000,0.138947,1.000000,0.000000,0,0.000000,12994.000000,1.000000,3861230.000000,-983.000000
13000,8,491,0.100000,1.000000,0.170122,1.000000,0.000000,0,0.000000,12995.000000,1.000000,3861230.000000,-983.000000
13000,9,491,0.100000,1.000000,0.235194,1.000000,0.000000,1,4906.000000,13000.000000,1.000000,3861230.000000,-983.000000
13000,10,491,0.100000,1.000000,0.215991,1.000000,0.000000,0,0.000000,12996.000000,1.000000,3861230.000000,-983.000000
13000,11,492,0.100000,1.000000,0.329676,1.000000,0.000000,0,0.000000,12985.000000,1.000000,3861230.000000,-983.000000
13000,12,492,0.100000,1.000000,0.285554,1.000000,0.000000,0,0.000000,12981.000000,1.000000,3861230.000000,-983.000000
13000,13,492,0.100000,1.000000,0.212739,1.000000,0.000000,0,0.000000,12999.000000,1.000000,3861230.000000,-983.000000
13000,14,492,0.100000,1.000000,0.173660,1.000000,0.000000,0,0.000000,12964.000000,1.000000,3861230.000000,-983.000000
13000,15,492,0.100000,1.000000,0.378776,1.000000,0.000000,0,0.000000,12987.000000,1.000000,3861230.000000,-983.000000
14000,0,527,0.100000,1.000000,0.278444,1.000000,0.000000,0,0.000000,13948.000000,1.000000,4465835.000000,-1059.000000
