tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
1000,6,431,0.500000,1.000000,0.552713,1.000000,0.000000,0,0.000000,968.000000,1.000000,3023385.000000,7809.000000
1000,7,438,0.500000,1.000000,0.668902,1.000000,0.000000,0,0.000000,993.000000,1.000000,3023385.000000,7809.000000
1000,8,434,0.500000,1.000000,0.537663,1.000000,0.000000,0,0.000000,961.000000,1.000000,3023385.000000,7809.000000
1000,9,438,0.500000,1.000000,0.661105,1.000000,0.000000,0,0.000000,902.000000,1.000000,3023385.000000,7809.000000
1000,10,437,0.500000,1.000000,0.595193,1.000000,0.000000,0,0.000000,739.000000,1.000000,3023385.000000,7809.000000
1000,11,429,0.500000,1.000000,0.454245,1.000000,0.000000,0,0.000000,820.000000,1.000000,3023385.000000,7809.000000
1000,12,434,0.500000,1.000000,0.687099,1.000000,0.000000,0,0.000000,976.000000,1.000000,3023385.000000,7809.000000
1000,13,431,0.500000,1.000000,0.575502,1.000000,0.000000,0,0.000000,696.000000,1.000000,3023385.000000,7809.000000
1000,14,434,0.500000,1.000000,0.732244,1.000000,0.000000,0,0.000000,984.000000,1.000000,3023385.000000,7809.000000
1000,15,438,0.500000,1.000000,0.574939,1.000000,0.000000,0,0.000000,997.000000,1.000000,3023385.000000,7809.000000
2000,0,871,0.500000,1.000000,0.637758,1.000000,0.000000,0,0.000000,1988.000000,1.000000,12114164.000000,17392.000000
2000,1,873,0.500000,1.000000,0.546331,1.000000,0.000000,0,0.000000,1995.000000,1.000000,12114164.000000,17392.000000
2000,2,860,0.500000,1.000000,0.467086,1.000000,0.000000,0,0.000000,1453.000000,1.000000,12114164.000000,17392.000000
2000,3,864,0.500000,1.000000,0.457206,1.000000,0.000000,0,0.000000,1898.000000,1.000000,12114164.000000,17392.000000
2000,4,868,0.500000,1.000000,0.574133,1.000000,0.000000,0,0.000000,1642.000000,1.000000,12114164.000000,17392.000000
2000,5,874,0.500000,1.000000,0.577364,1.000000,0.000000,0,0.000000,1976.000000,1.000000,12114164.000000,17392.000000
2000,6,873,0.500000,1.000000,0.564797,1.000000,0.000000,0,0.000000,1998.000000,1.000000,12114164.000000,17392.000000
2000,7,870,0.500000,1.000000,0.557040,1.000000,0.000000,0,0.000000,1972.000000,1.000000,12114164.000000,17392.000000
2000,8,873,0.500000,1.000000,0.660609,1.000000,0.000000,0,0.000000,1992.000000,1.000000,12114164.000000,17392.000000
2000,9,872,0.500000,1.000000,0.612905,1.000000,0.000000,0,0.000000,1987.000000,1.000000,12114164.000000,17392.000000
2000,10,872,0.500000,1.000000,0.654015,1.000000,0.000000,0,0.000000,1997.000000,1.000000,12114164.000000,17392.000000
2000,11,873,0.500000,1.000000,0.528780,1.000000,0.000000,0,0.000000,1959.000000,1.000000,12114164.000000,17392.000000
2000,12,873,0.500000,1.000000,0.580152,1.000000,0.000000,1,1712.000000,2000.000000,1.000000,12114164.000000,17392.000000
2000,13,871,0.500000,1.000000,0.624670,1.000000,0.000000,0,0.000000,1993.000000,1.000000,12114164.000000,17392.000000
2000,14,873,0.500000,1.000000,0.591679,1.000000,0.000000,0,0.000000,1994.000000,1.000000,12114164.000000,17392.000000
2000,15,862,0.500000,1.000000,0.718288,1.000000,0.000000,0,0.000000,1886.000000,1.000000,12114164.000000,17392.000000
3000,0,1302,0.500000,1.000000,0.485067,1.000000,0.000000,0,0.000000,2950.000000,1.000000,27376547.000000,18309.000000
3000,1,1306,0.500000,1.000000,0.582172,1.000000,0.000000,0,0.000000,2808.000000,1.000000,27376547.000000,18309.000000
3000,2,1310,0.500000,1.000000,0.724829,1.000000,0.000000,0,0.000000,2999.000000,1.000000,27376547.000000,18309.000000
3000,3,1311,0.500000,1.000000,0.722597,1.000000,0.000000,0,0.000000,2994.000000,1.000000,27376547.000000,18309.000000
3000,4,1306,0.500000,1.000000,0.646986,1.000000,0.000000,0,0.000000,2989.000000,1.000000,27376547.000000,18309.000000
3000,5,1309,0.500000,1.000000,0.628959,1.000000,0.000000,0,0.000000,2993.000000,1.000000,27376547.000000,18309.000000
3000,6,1309,0.500000,1.000000,0.586187,1.000000,0.000000,0,0.000000,2963.000000,1.000000,27376547.000000,18309.000000
3000,7,1303,0.500000,1.000000,0.658661,1.000000,0.000000,0,0.000000,2972.000000,1.000000,27376547.000000,18309.000000
3000,8,1311,0.500000,1.000000,0.623972,1.000000,0.000000,1,2586.000000,3000.000000,1.000000,27376547.000000,18309.000000
3000,9,1307,0.500000,1.000000,0.657299,1.000000,0.000000,0,0.000000,2920.000000,1.000000,27376547.000000,18309.000000
3000,10,1308,0.500000,1.000000,0.581569,1.000000,0.000000,0,0.000000,2974.000000,1.000000,27376547.000000,18309.000000
3000,11,1310,0.500000,1.000000,0.711071,1.000000,0.000000,0,0.000000,2990.000000,1.000000,27376547.000000,18309.000000
3000,12,1310,0.500000,1.000000,0.602194,1.000000,0.000000,0,0.000000,2969.000000,1.000000,27376547.000000,18309.000000
3000,13,1308,0.500000,1.000000,0.468542,1.000000,0.000000,0,0.000000,2981.000000,1.000000,27376547.000000,18309.000000
3000,14,1310,0.500000,1.000000,0.559107,1.000000,0.000000,0,0.000000,2954.000000,1.000000,27376547.000000,18309.000000
3000,15,1309,0.500000,1.000000,0.616520,1.000000,0.000000,0,0.000000,2996.000000,1.000000,27376547.000000,18309.000000
4000,0,1739,0.500000,1.000000,0.462369,1.000000,0.000000,0,0.000000,3861.000000,1.000000,48682219.000000,27918.000000
4000,1,1745,0.500000,1.000000,0.507946,1.000000,0.000000,0,0.000000,3990.000000,1.000000,48682219.000000,27918.000000
4000,2,1740,0.500000,1.000000,0.436535,1.000000,0.000000,0,0.000000,3965.000000,1.000000,48682219.000000,27918.000000
4000,3,1748,0.500000,1.000000,0.605340,1.000000,0.000000,1,3464.000000,4000.000000,1.000000,48682219.000000,27918.000000
4000,4,1746,0.500000,1.000000,0.638321,1.000000,0.000000,0,0.000000,3968.000000,1.000000,48682219.000000,27918.000000
4000,5,1748,0.500000,1.000000,0.730648,1.000000,0.000000,0,0.000000,3999.000000,1.000000,48682219.000000,27918.000000
4000,6,1746,0.500000,1.000000,0.701409,1.000000,0.000000,0,0.000000,3864.000000,1.000000,48682219.000000,27918.000000
4000,7,1735,0.500000,1.000000,0.456889,1.000000,0.000000,0,0.000000,3629.000000,1.000000,48682219.000000,27918.000000
4000,8,1747,0.500000,1.000000,0.563137,1.000000,0.000000,0,0.000000,3917.000000,1.000000,48682219.000000,27918.000000
4000,9,1746,0.500000,1.000000,0.698657,1.000000,0.000000,0,0.000000,3997.000000,1.000000,48682219.000000,27918.000000
4000,10,1748,0.500000,1.000000,0.692872,1.000000,0.000000,0,0.000000,3996.000000,1.000000,48682219.000000,27918.000000
4000,11,1743,0.500000,1.000000,0.543741,1.000000,0.000000,0,0.000000,3973.000000,1.000000,48682219.000000,27918.000000
4000,12,1746,0.500000,1.000000,0.663608,1.000000,0.000000,0,0.000000,3998.000000,1.000000,48682219.000000,27918.000000
4000,13,1745,0.500000,1.000000,0.607980,1.000000,0.000000,0,0.000000,3915.000000,1.000000,48682219.000000,27918.000000
4000,14,1742,0.500000,1.000000,0.544361,1.000000,0.000000,0,0.000000,3859.000000,1.000000,48682219.000000,27918.000000
4000,15,1745,0.500000,1.000000,0.486701,1.000000,0.000000,0,0.000000,3928.000000,1.000000,48682219.000000,27918.000000
5000,0,2182,0.500000,1.000000,0.571752,1.000000,0.000000,0,0.000000,4948.000000,1.000000,76296069.000000,13089.000000
5000,1,2185,0.500000,1.000000,0.657163,1.000000,0.000000,0,0.000000,4918.000000,1.000000,76296069.000000,13089.000000
5000,2,2187,0.500000,1.000000,0.646316,1.000000,0.000000,0,0.000000,4992.000000,1.000000,76296069.000000,13089.000000
5000,3,2186,0.500000,1.000000,0.606959,1.000000,0.000000,0,0.000000,4954.000000,1.000000,76296069.000000,13089.000000
5000,4,2184,0.500000,1.000000,0.559950,1.000000,0.000000,0,0.000000,4967.000000,1.000000,76296069.000000,13089.000000
5000,5,2183,0.500000,1.000000,0.547998,1.000000,0.000000,0,0.000000,4953.000000,1.000000,76296069.000000,13089.000000
5000,6,2186,0.500000,1.000000,0.701562,1.000000,0.000000,0,0.000000,4970.000000,1.000000,76296069.000000,13089.000000
5000,7,2187,0.500000,1.000000,0.688795,1.000000,0.000000,0,0.000000,4999.000000,1.000000,76296069.000000,13089.000000
5000,8,2175,0.500000,1.000000,0.491382,1.000000,0.000000,0,0.000000,4791.000000,1.000000,76296069.000000,13089.000000
5000,9,2185,0.500000,1.000000,0.538305,1.000000,0.000000,0,0.000000,4939.000000,1.000000,76296069.000000,13089.000000
5000,10,2187,0.500000,1.000000,0.723384,1.000000,0.000000,0,0.000000,4998.000000,1.000000,76296069.000000,13089.000000
5000,11,2187,0.500000,1.000000,0.736554,1.000000,0.000000,1,4460.000000,5000.000000,1.000000,76296069.000000,13089.000000
5000,12,2182,0.500000,1.000000,0.530003,1.000000,0.000000,0,0.000000,4982.000000,1.000000,76296069.000000,13089.000000
5000,13,2181,0.500000,1.000000,0.515874,1.000000,0.000000,0,0.000000,4980.000000,1.000000,76296069.000000,13089.000000
5000,14,2176,0.500000,1.000000,0.577273,1.000000,0.000000,0,0.000000,4952.000000,1.000000,76296069.000000,13089.000000
5000,15,2186,0.500000,1.000000,0.607128,1.000000,0.000000,0,0.000000,4966.000000,1.000000,76296069.000000,13089.000000
6000,0,2624,0.500000,1.000000,0.708440,1.000000,0.000000,0,0.000000,5982.000000,1.000000,109883120.000000,78627.000000
6000,1,2623,0.500000,1.000000,0.693615,1.000000,0.000000,0,0.000000,5998.000000,1.000000,109883120.000000,78627.000000
6000,2,2621,0.500000,1.000000,0.556519,1.000000,0.000000,0,0.000000,5985.000000,1.000000,109883120.000000,78627.000000
6000,3,2626,0.500000,1.000000,0.731623,1.000000,0.000000,1,5230.000000,6000.000000,1.000000,109883120.000000,78627.000000
6000,4,2623,0.500000,1.000000,0.519920,1.000000,0.000000,0,0.000000,5856.000000,1.000000,109883120.000000,78627.000000
6000,5,2621,0.500000,1.000000,0.527327,1.000000,0.000000,0,0.000000,5975.000000,1.000000,109883120.000000,78627.000000
6000,6,2621,0.500000,1.000000,0.660470,1.000000,0.000000,0,0.000000,5836.000000,1.000000,109883120.000000,78627.000000
6000,7,2621,0.500000,1.000000,0.609818,1.000000,0.000000,0,0.000000,5725.000000,1.000000,109883120.000000,78627.000000
6000,8,2625,0.500000,1.000000,0.532410,1.000000,0.000000,0,0.000000,5988.000000,1.000000,109883120.000000,78627.000000
6000,9,2624,0.500000,1.000000,0.757308,1.000000,0.000000,0,0.000000,5973.000000,1.000000,109883120.000000,78627.000000
6000,10,2617,0.500000,1.000000,0.568971,1.000000,0.000000,0,0.000000,5969.000000,1.000000,109883120.000000,78627.000000
6000,11,2623,0.500000,1.000000,0.746190,1.000000,0.000000,0,0.000000,5999.000000,1.000000,109883120.000000,78627.000000
6000,12,2620,0.500000,1.000000,0.619972,1.000000,0.000000,0,0.000000,5955.000000,1.000000,109883120.000000,78627.000000
6000,13,2617,0.500000,1.000000,0.547415,1.000000,0.000000,0,0.000000,5859.000000,1.000000,109883120.000000,78627.000000
6000,14,2607,0.500000,1.000000,0.574295,1.000000,0.000000,0,0.000000,5641.000000,1.000000,109883120.000000,78627.000000
6000,15,2617,0.500000,1.000000,0.557768,1.000000,0.000000,0,0.000000,5820.000000,1.000000,109883120.000000,78627.000000
7000,0,3051,0.500000,1.000000,0.511587,1.000000,0.000000,0,0.000000,6881.000000,1.000000,149469193.000000,55037.000000
7000,1,3059,0.500000,1.000000,0.511787,1.000000,0.000000,0,0.000000,6997.000000,1.000000,149469193.000000,55037.000000
7000,2,3059,0.500000,1.000000,0.703652,1.000000,0.000000,0,0.000000,6995.000000,1.000000,149469193.000000,55037.000000
7000,3,3061,0.500000,1.000000,0.590112,1.000000,0.000000,0,0.000000,6991.000000,1.000000,149469193.000000,55037.000000
7000,4,3050,0.500000,1.000000,0.450370,1.000000,0.000000,0,0.000000,6846.000000,1.000000,149469193.000000,55037.000000
7000,5,3056,0.500000,1.000000,0.527791,1.000000,0.000000,0,0.000000,6985.000000,1.000000,149469193.000000,55037.000000
7000,6,3051,0.500000,1.000000,0.494989,1.000000,0.000000,0,0.000000,6749.000000,1.000000,149469193.000000,55037.000000
7000,7,3051,0.500000,1.000000,0.505562,1.000000,0.000000,0,0.000000,6617.000000,1.000000,149469193.000000,55037.000000
7000,8,3059,0.500000,1.000000,0.597767,1.000000,0.000000,0,0.000000,6992.000000,1.000000,149469193.000000,55037.000000
7000,9,3060,0.500000,1.000000,0.651005,1.000000,0.000000,0,0.000000,6999.000000,1.000000,149469193.000000,55037.000000
7000,10,3059,0.500000,1.000000,0.645939,1.000000,0.000000,0,0.000000,6994.000000,1.000000,149469193.000000,55037.000000
7000,11,3057,0.500000,1.000000,0.574115,1.000000,0.000000,0,0.000000,6976.000000,1.000000,149469193.000000,55037.000000
7000,12,3059,0.500000,1.000000,0.521881,1.000000,0.000000,0,0.000000,6947.000000,1.000000,149469193.000000,55037.000000
7000,13,3057,0.500000,1.000000,0.583887,1.000000,0.000000,0,0.000000,6987.000000,1.000000,149469193.000000,55037.000000
7000,14,3061,0.500000,1.000000,0.636096,1.000000,0.000000,1,6304.000000,7000.000000,1.000000,149469193.000000,55037.000000
7000,15,3053,0.500000,1.000000,0.452968,1.000000,0.000000,0,0.000000,6914.000000,1.000000,149469193.000000,55037.000000
8000,0,3501,0.500000,1.000000,0.725583,1.000000,0.000000,1,6864.000000,8000.000000,1.000000,195727317.000000,34947.000000
8000,1,3489,0.500000,1.000000,0.508962,1.000000,0.000000,0,0.000000,7900.000000,1.000000,195727317.000000,34947.000000
8000,2,3501,0.500000,1.000000,0.651960,1.000000,0.000000,0,0.000000,7981.000000,1.000000,195727317.000000,34947.000000
8000,3,3499,0.500000,1.000000,0.665714,1.000000,0.000000,0,0.000000,7995.000000,1.000000,195727317.000000,34947.000000
8000,4,3498,0.500000,1.000000,0.550606,1.000000,0.000000,0,0.000000,7957.000000,1.000000,195727317.000000,34947.000000
8000,5,3491,0.500000,1.000000,0.443257,1.000000,0.000000,0,0.000000,7755.000000,1.000000,195727317.000000,34947.000000
8000,6,3499,0.500000,1.000000,0.496090,1.000000,0.000000,0,0.000000,7982.000000,1.000000,195727317.000000,34947.000000
8000,7,3502,0.500000,1.000000,0.574625,1.000000,0.000000,0,0.000000,7996.000000,1.000000,195727317.000000,34947.000000
8000,8,3493,0.500000,1.000000,0.523662,1.000000,0.000000,0,0.000000,7468.000000,1.000000,195727317.000000,34947.000000
8000,9,3500,0.500000,1.000000,0.522509,1.000000,0.000000,0,0.000000,7974.000000,1.000000,195727317.000000,34947.000000
8000,10,3499,0.500000,1.000000,0.554625,1.000000,0.000000,0,0.000000,7966.000000,1.000000,195727317.000000,34947.000000
8000,11,3500,0.500000,1.000000,0.599622,1.000000,0.000000,0,0.000000,7998.000000,1.000000,195727317.000000,34947.000000
8000,12,3500,0.500000,1.000000,0.689980,1.000000,0.000000,0,0.000000,7968.000000,1.000000,195727317.000000,34947.000000
8000,13,3499,0.500000,1.000000,0.554164,1.000000,0.000000,0,0.000000,7985.000000,1.000000,195727317.000000,34947.000000
8000,14,3494,0.500000,1.000000,0.555175,1.000000,0.000000,0,0.000000,7811.000000,1.000000,195727317.000000,34947.000000
8000,15,3496,0.500000,1.000000,0.443293,1.000000,0.000000,0,0.000000,7965.000000,1.000000,195727317.000000,34947.000000
9000,0,3933,0.500000,1.000000,0.761367,1.000000,0.000000,1,7753.000000,9000.000000,1.000000,247087134.000000,31440.000000
9000,1,3928,0.500000,1.000000,0.535742,1.000000,0.000000,0,0.000000,8943.000000,1.000000,247087134.000000,31440.000000
9000,2,3931,0.500000,1.000000,0.598212,1.000000,0.000000,0,0.000000,8990.000000,1.000000,247087134.000000,31440.000000
9000,3,3933,0.500000,1.000000,0.604029,1.000000,0.000000,0,0.000000,8977.000000,1.000000,247087134.000000,31440.000000
9000,4,3923,0.500000,1.000000,0.534960,1.000000,0.000000,0,0.000000,8832.000000,1.000000,247087134.000000,31440.000000
9000,5,3933,0.500000,1.000000,0.628241,1.000000,0.000000,0,0.000000,8975.000000,1.000000,247087134.000000,31440.000000
9000,6,3932,0.500000,1.000000,0.665670,1.000000,0.000000,0,0.000000,8992.000000,1.000000,247087134.000000,31440.000000
9000,7,3930,0.500000,1.000000,0.513932,1.000000,0.000000,0,0.000000,8969.000000,1.000000,247087134.000000,31440.000000
9000,8,3929,0.500000,1.000000,0.658783,1.000000,0.000000,0,0.000000,8976.000000,1.000000,247087134.000000,31440.000000
9000,9,3925,0.500000,1.000000,0.665803,1.000000,0.000000,0,0.000000,8573.000000,1.000000,247087134.000000,31440.000000
9000,10,3931,0.500000,1.000000,0.676488,1.000000,0.000000,0,0.000000,8986.000000,1.000000,247087134.000000,31440.000000
9000,11,3923,0.500000,1.000000,0.507347,1.000000,0.000000,0,0.000000,8917.000000,1.000000,247087134.000000,31440.000000
9000,12,3929,0.500000,1.000000,0.669639,1.000000,0.000000,0,0.000000,8972.000000,1.000000,247087134.000000,31440.000000
9000,13,3932,0.500000,1.000000,0.720842,1.000000,0.000000,0,0.000000,8991.000000,1.000000,247087134.000000,31440.000000
9000,14,3932,0.500000,1.000000,0.636790,1.000000,0.000000,0,0.000000,8998.000000,1.000000,247087134.000000,31440.000000
9000,15,3932,0.500000,1.000000,0.665521,1.000000,0.000000,0,0.000000,8961.000000,1.000000,247087134.000000,31440.000000
10000,0,4370,0.500000,1.000000,0.553054,1.000000,0.000000,0,0.000000,9944.000000,1.000000,305471829.000000,61169.000000
10000,1,4368,0.500000,1.000000,0.670844,1.000000,0.000000,0,0.000000,9994.000000,1.000000,305471829.000000,61169.000000
10000,2,4372,0.500000,1.000000,0.736957,1.000000,0.000000,0,0.000000,9999.000000,1.000000,305471829.000000,61169.000000
10000,3,4370,0.500000,1.000000,0.633762,1.000000,0.000000,0,0.000000,9921.000000,1.000000,305471829.000000,61169.000000
10000,4,4369,0.500000,1.000000,0.633368,1.000000,0.000000,0,0.000000,9989.000000,1.000000,305471829.000000,61169.000000
10000,5,4371,0.500000,1.000000,0.568617,1.000000,0.000000,0,0.000000,9977.000000,1.000000,305471829.000000,61169.000000
10000,6,4366,0.500000,1.000000,0.584768,1.000000,0.000000,0,0.000000,9899.000000,1.000000,305471829.000000,61169.000000
10000,7,4369,0.500000,1.000000,0.617232,1.000000,0.000000,0,0.000000,9986.000000,1.000000,305471829.000000,61169.000000
10000,8,4373,0.500000,1.000000,0.601368,1.000000,0.000000,1,8873.000000,10000.000000,1.000000,305471829.000000,61169.000000
10000,9,4372,0.500000,1.000000,0.555446,1.000000,0.000000,0,0.000000,9995.000000,1.000000,305471829.000000,61169.000000
10000,10,4367,0.500000,1.000000,0.550167,1.000000,0.000000,0,0.000000,9790.000000,1.000000,305471829.000000,61169.000000
10000,11,4371,0.500000,1.000000,0.571883,1.000000,0.000000,0,0.000000,9990.000000,1.000000,305471829.000000,61169.000000
10000,12,4369,0.500000,1.000000,0.602642,1.000000,0.000000,0,0.000000,9988.000000,1.000000,305471829.000000,61169.000000
10000,13,4371,0.500000,1.000000,0.702586,1.000000,0.000000,0,0.000000,9993.000000,1.000000,305471829.000000,61169.000000
10000,14,4364,0.500000,1.000000,0.590530,1.000000,0.000000,0,0.000000,9806.000000,1.000000,305471829.000000,61169.000000
10000,15,4369,0.500000,1.000000,0.717625,1.000000,0.000000,0,0.000000,9935.000000,1.000000,305471829.000000,61169.000000
11000,0,4796,0.500000,1.000000,0.560162,1.000000,0.000000,0,0.000000,10902.000000,1.000000,368458023.000000,47991.000000
11000,1,4801,0.500000,1.000000,0.608355,1.000000,0.000000,0,0.000000,10588.000000,1.000000,368458023.000000,47991.000000
11000,2,4801,0.500000,1.000000,0.755232,1.000000,0.000000,0,0.000000,10995.000000,1.000000,368458023.000000,47991.000000
11000,3,4788,0.500000,1.000000,0.521359,1.000000,0.000000,0,0.000000,10852.000000,1.000000,368458023.000000,47991.000000
11000,4,4799,0.500000,1.000000,0.516567,1.000000,0.000000,0,0.000000,10771.000000,1.000000,368458023.000000,47991.000000
11000,5,4804,0.500000,1.000000,0.629191,1.000000,0.000000,0,0.000000,10998.000000,1.000000,368458023.000000,47991.000000
11000,6,4802,0.500000,1.000000,0.617754,1.000000,0.000000,0,0.000000,10996.000000,1.000000,368458023.000000,47991.000000
11000,7,4787,0.500000,1.000000,0.480412,1.000000,0.000000,0,0.000000,10874.000000,1.000000,368458023.000000,47991.000000
11000,8,4802,0.500000,1.000000,0.509246,1.000000,0.000000,0,0.000000,10907.000000,1.000000,368458023.000000,47991.000000
11000,9,4803,0.500000,1.000000,0.542537,1.000000,0.000000,0,0.000000,10943.000000,1.000000,368458023.000000,47991.000000
11000,10,4796,0.500000,1.000000,0.601561,1.000000,0.000000,0,0.000000,10890.000000,1.000000,368458023.000000,47991.000000
11000,11,4798,0.500000,1.000000,0.621537,1.000000,0.000000,0,0.000000,10975.000000,1.000000,368458023.000000,47991.000000
11000,12,4803,0.500000,1.000000,0.644936,1.000000,0.000000,1,9496.000000,11000.000000,1.000000,368458023.000000,47991.000000
11000,13,4802,0.500000,1.000000,0.665692,1.000000,0.000000,0,0.000000,10999.000000,1.000000,368458023.000000,47991.000000
11000,14,4796,0.500000,1.000000,0.641216,1.000000,0.000000,0,0.000000,10932.000000,1.000000,368458023.000000,47991.000000
11000,15,4803,0.500000,1.000000,0.447738,1.000000,0.000000,0,0.000000,10983.000000,1.000000,368458023.000000,47991.000000
12000,0,5226,0.500000,1.000000,0.596981,1.000000,0.000000,0,0.000000,11908.000000,1.000000,437364215.000000,94141.000000
12000,1,5231,0.500000,1.000000,0.568415,1.000000,0.000000,0,0.000000,11806.000000,1.000000,437364215.000000,94141.000000
12000,2,5231,0.500000,1.000000,0.643318,1.000000,0.000000,0,0.000000,11999.000000,1.000000,437364215.000000,94141.000000
12000,3,5226,0.500000,1.000000,0.482229,1.000000,0.000000,0,0.000000,11967.000000,1.000000,437364215.000000,94141.000000
12000,4,5230,0.500000,1.000000,0.504075,1.000000,0.000000,0,0.000000,11933.000000,1.000000,437364215.000000,94141.000000
12000,5,5232,0.500000,1.000000,0.701940,1.000000,0.000000,1,10555.000000,12000.000000,1.000000,437364215.000000,94141.000000
12000,6,5228,0.500000,1.000000,0.435465,1.000000,0.000000,0,0.000000,11988.000000,1.000000,437364215.000000,94141.000000
12000,7,5221,0.500000,1.000000,0.624050,1.000000,0.000000,0,0.000000,11607.000000,1.000000,437364215.000000,94141.000000
12000,8,5230,0.500000,1.000000,0.584541,1.000000,0.000000,0,0.000000,11989.000000,1.000000,437364215.000000,94141.000000
12000,9,5228,0.500000,1.000000,0.475729,1.000000,0.000000,0,0.000000,11974.000000,1.000000,437364215.000000,94141.000000
12000,10,5220,0.500000,1.000000,0.471449,1.000000,0.000000,0,0.000000,11636.000000,1.000000,437364215.000000,94141.000000
12000,11,5228,0.500000,1.000000,0.544948,1.000000,0.000000,0,0.000000,11990.000000,1.000000,437364215.000000,94141.000000
12000,12,5231,0.500000,1.000000,0.604485,1.000000,0.000000,0,0.000000,11993.000000,1.000000,437364215.000000,94141.000000
12000,13,5231,0.500000,1.000000,0.573230,1.000000,0.000000,0,0.000000,11994.000000,1.000000,437364215.000000,94141.000000
12000,14,5229,0.500000,1.000000,0.683218,1.000000,0.000000,0,0.000000,11997.000000,1.000000,437364215.000000,94141.000000
12000,15,5231,0.500000,1.000000,0.609962,1.000000,0.000000,0,0.000000,11969.000000,1.000000,437364215.000000,94141.000000
13000,0,5661,0.500000,1.000000,0.652206,1.000000,0.000000,0,0.000000,12943.000000,1.000000,512705528.000000,56621.000000
13000,1,5663,0.500000,1.000000,0.673460,1.000000,0.000000,1,11326.000000,13000.000000,1.000000,512705528.000000,56621.000000
13000,2,5661,0.500000,1.000000,0.419591,1.000000,0.000000,0,0.000000,12949.000000,1.000000,512705528.000000,56621.000000
13000,3,5657,0.500000,1.000000,0.630349,1.000000,0.000000,0,0.000000,12788.000000,1.000000,512705528.000000,56621.000000
13000,4,5655,0.500000,1.000000,0.753640,1.000000,0.000000,0,0.000000,12757.000000,1.000000,512705528.000000,56621.000000
13000,5,5663,0.500000,1.000000,0.657760,1.000000,0.000000,0,0.000000,12999.000000,1.000000,512705528.000000,56621.000000
13000,6,5663,0.500000,1.000000,0.700871,1.000000,0.000000,0,0.000000,12995.000000,1.000000,512705528.000000,56621.000000
13000,7,5662,0.500000,1.000000,0.757808,1.000000,0.000000,0,0.000000,12992.000000,1.000000,512705528.000000,56621.000000
13000,8,5663,0.500000,1.000000,0.726580,1.000000,0.000000,0,0.000000,12887.000000,1.000000,512705528.000000,56621.000000
13000,9,5661,0.500000,1.000000,0.552244,1.000000,0.000000,0,0.000000,12980.000000,1.000000,512705528.000000,56621.000000
