tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
2000,2,325,0.900000,1.000000,0.601404,1.000000,0.000000,0,0.000000,157.000000,1.000000,1036181.000000,488.000000
2000,3,0,0.900000,1.000000,0.591235,1.000000,0.000000,0,0.000000,1997.000000,1.000000,1036181.000000,488.000000
2000,4,0,0.900000,1.000000,0.444257,1.000000,0.000000,0,0.000000,1998.000000,1.000000,1036181.000000,488.000000
2000,5,0,0.900000,1.000000,0.491077,1.000000,0.000000,0,0.000000,1987.000000,1.000000,1036181.000000,488.000000
2000,6,327,0.900000,1.000000,0.688965,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1036181.000000,488.000000
2000,7,0,0.900000,1.000000,0.579283,1.000000,0.000000,0,0.000000,1991.000000,1.000000,1036181.000000,488.000000
2000,8,0,0.900000,1.000000,0.464985,1.000000,0.000000,0,0.000000,1928.000000,1.000000,1036181.000000,488.000000
2000,9,49,0.900000,1.000000,0.526176,1.000000,0.000000,1,368.000000,2000.000000,1.000000,1036181.000000,488.000000
2000,10,294,0.900000,1.000000,0.491796,1.000000,0.000000,0,0.000000,582.000000,1.000000,1036181.000000,488.000000
2000,11,324,0.900000,1.000000,0.614148,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1036181.000000,488.000000
2000,12,302,0.900000,1.000000,0.544796,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1036181.000000,488.000000
2000,13,296,0.900000,1.000000,0.507166,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1036181.000000,488.000000
2000,14,367,0.900000,1.000000,0.531850,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1036181.000000,488.000000
2000,15,276,0.900000,1.000000,0.669579,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1036181.000000,488.000000
3000,0,486,0.900000,1.000000,0.556776,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2313258.000000,0.000000
3000,1,550,0.900000,1.000000,0.400660,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2313258.000000,0.000000
3000,2,496,0.900000,1.000000,0.484416,1.000000,0.000000,0,0.000000,157.000000,1.000000,2313258.000000,0.000000
3000,3,0,0.900000,1.000000,0.469226,1.000000,0.000000,0,0.000000,2948.000000,1.000000,2313258.000000,0.000000
3000,4,0,0.900000,1.000000,0.434910,1.000000,0.000000,1,0.000000,3000.000000,1.000000,2313258.000000,0.000000
3000,5,0,0.900000,1.000000,0.526398,1.000000,0.000000,0,0.000000,2968.000000,1.000000,2313258.000000,0.000000
3000,6,447,0.900000,1.000000,0.361459,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2313258.000000,0.000000
3000,7,0,0.900000,1.000000,0.559997,1.000000,0.000000,0,0.000000,2996.000000,1.000000,2313258.000000,0.000000
3000,8,0,0.900000,1.000000,0.375197,1.000000,0.000000,0,0.000000,2983.000000,1.000000,2313258.000000,0.000000
3000,9,10,0.900000,1.000000,0.525519,1.000000,0.000000,0,0.000000,2999.000000,1.000000,2313258.000000,0.000000
3000,10,553,0.900000,1.000000,0.642433,1.000000,0.000000,0,0.000000,582.000000,1.000000,2313258.000000,0.000000
3000,11,484,0.900000,1.000000,0.396522,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2313258.000000,0.000000
3000,12,434,0.900000,1.000000,0.632667,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2313258.000000,0.000000
3000,13,446,0.900000,1.000000,0.475584,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2313258.000000,0.000000
3000,14,476,0.900000,1.000000,0.356870,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2313258.000000,0.000000
3000,15,418,0.900000,1.000000,0.444159,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2313258.000000,0.000000
4000,0,720,0.900000,1.000000,0.662756,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4273654.000000,1.000000
4000,1,706,0.900000,1.000000,0.504780,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4273654.000000,1.000000
4000,2,655,0.900000,1.000000,0.484692,1.000000,0.000000,0,0.000000,157.000000,1.000000,4273654.000000,1.000000
4000,3,1,0.900000,1.000000,0.505207,1.000000,0.000000,1,0.000000,4000.000000,1.000000,4273654.000000,1.000000
4000,4,0,0.900000,1.000000,0.655555,1.000000,0.000000,0,0.000000,3993.000000,1.000000,4273654.000000,1.000000
4000,5,0,0.900000,1.000000,0.628491,1.000000,0.000000,0,0.000000,3995.000000,1.000000,4273654.000000,1.000000
4000,6,631,0.900000,1.000000,0.513863,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4273654.000000,1.000000
4000,7,0,0.900000,1.000000,0.444442,1.000000,0.000000,0,0.000000,3988.000000,1.000000,4273654.000000,1.000000
4000,8,12,0.900000,1.000000,0.636165,1.000000,0.000000,0,0.000000,3997.000000,1.000000,4273654.000000,1.000000
4000,9,2,0.900000,1.000000,0.569714,1.000000,0.000000,0,0.000000,3957.000000,1.000000,4273654.000000,1.000000
4000,10,645,0.900000,1.000000,0.609365,1.000000,0.000000,0,0.000000,3943.000000,1.000000,4273654.000000,1.000000
4000,11,662,0.900000,1.000000,0.703573,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4273654.000000,1.000000
4000,12,605,0.900000,1.000000,0.755150,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4273654.000000,1.000000
4000,13,623,0.900000,1.000000,0.626393,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4273654.000000,1.000000
4000,14,706,0.900000,1.000000,0.498927,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4273654.000000,1.000000
4000,15,568,0.900000,1.000000,0.614913,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4273654.000000,1.000000
5000,0,867,0.900000,1.000000,0.504559,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6390359.000000,9905.000000
5000,1,855,0.900000,1.000000,0.433164,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6390359.000000,9905.000000
5000,2,850,0.900000,1.000000,0.610276,1.000000,0.000000,0,0.000000,157.000000,1.000000,6390359.000000,9905.000000
5000,3,0,0.900000,1.000000,0.619303,1.000000,0.000000,0,0.000000,4961.000000,1.000000,6390359.000000,9905.000000
5000,4,0,0.900000,1.000000,0.662702,1.000000,0.000000,0,0.000000,4983.000000,1.000000,6390359.000000,9905.000000
5000,5,0,0.900000,1.000000,0.576051,1.000000,0.000000,0,0.000000,4990.000000,1.000000,6390359.000000,9905.000000
5000,6,765,0.900000,1.000000,0.644335,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6390359.000000,9905.000000
5000,7,0,0.900000,1.000000,0.357919,1.000000,0.000000,0,0.000000,4973.000000,1.000000,6390359.000000,9905.000000
5000,8,0,0.900000,1.000000,0.529904,1.000000,0.000000,0,0.000000,4854.000000,1.000000,6390359.000000,9905.000000
5000,9,13,0.900000,1.000000,0.627610,1.000000,0.000000,1,25.000000,5000.000000,1.000000,6390359.000000,9905.000000
5000,10,758,0.900000,1.000000,0.627770,1.000000,0.000000,0,0.000000,4915.000000,1.000000,6390359.000000,9905.000000
5000,11,811,0.900000,1.000000,0.359870,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6390359.000000,9905.000000
5000,12,725,0.900000,1.000000,0.332753,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6390359.000000,9905.000000
5000,13,768,0.900000,1.000000,0.525825,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6390359.000000,9905.000000
5000,14,864,0.900000,1.000000,0.642872,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6390359.000000,9905.000000
5000,15,711,0.900000,1.000000,0.382973,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6390359.000000,9905.000000
6000,0,987,0.900000,1.000000,0.272574,1.000000,0.000000,0,0.000000,-1.000000,1.000000,9323002.000000,5975.000000
6000,1,1058,0.900000,1.000000,0.696345,1.000000,0.000000,0,0.000000,-1.000000,1.000000,9323002.000000,5975.000000
6000,2,1034,0.900000,1.000000,0.520286,1.000000,0.000000,0,0.000000,157.000000,1.000000,9323002.000000,5975.000000
6000,3,0,0.900000,1.000000,0.527201,1.000000,0.000000,0,0.000000,5970.000000,1.000000,9323002.000000,5975.000000
6000,4,0,0.900000,1.000000,0.669202,1.000000,0.000000,0,0.000000,5990.000000,1.000000,9323002.000000,5975.000000
6000,5,0,0.900000,1.000000,0.474440,1.000000,0.000000,0,0.000000,5999.000000,1.000000,9323002.000000,5975.000000
6000,6,999,0.900000,1.000000,0.678332,1.000000,0.000000,0,0.000000,-1.000000,1.000000,9323002.000000,5975.000000
6000,7,21,0.900000,1.000000,0.598148,1.000000,0.000000,1,47.000000,6000.000000,1.000000,9323002.000000,5975.000000
6000,8,7,0.900000,1.000000,0.647245,1.000000,0.000000,0,0.000000,5886.000000,1.000000,9323002.000000,5975.000000
6000,9,59,0.900000,1.000000,0.396306,1.000000,0.000000,0,0.000000,5946.000000,1.000000,9323002.000000,5975.000000
6000,10,837,0.900000,1.000000,0.525297,1.000000,0.000000,0,0.000000,5451.000000,1.000000,9323002.000000,5975.000000
6000,11,985,0.900000,1.000000,0.523791,1.000000,0.000000,0,0.000000,-1.000000,1.000000,9323002.000000,5975.000000
6000,12,911,0.900000,1.000000,0.636392,1.000000,0.000000,0,0.000000,-1.000000,1.000000,9323002.000000,5975.000000
6000,13,891,0.900000,1.000000,0.537948,1.000000,0.000000,0,0.000000,-1.000000,1.000000,9323002.000000,5975.000000
6000,14,1057,0.900000,1.000000,0.627849,1.000000,0.000000,0,0.000000,-1.000000,1.000000,9323002.000000,5975.000000
6000,15,864,0.900000,1.000000,0.598878,1.000000,0.000000,0,0.000000,-1.000000,1.000000,9323002.000000,5975.000000
7000,0,1083,0.900000,1.000000,0.512628,1.000000,0.000000,0,0.000000,-1.000000,1.000000,12906707.000000,-25.000000
7000,1,1218,0.900000,1.000000,0.381119,1.000000,0.000000,0,0.000000,-1.000000,1.000000,12906707.000000,-25.000000
7000,2,1231,0.900000,1.000000,0.566022,1.000000,0.000000,0,0.000000,157.000000,1.000000,12906707.000000,-25.000000
7000,3,0,0.900000,1.000000,0.656130,1.000000,0.000000,0,0.000000,6999.000000,1.000000,12906707.000000,-25.000000
7000,4,0,0.900000,1.000000,0.631931,1.000000,0.000000,0,0.000000,6989.000000,1.000000,12906707.000000,-25.000000
7000,5,0,0.900000,1.000000,0.664263,1.000000,0.000000,0,0.000000,6995.000000,1.000000,12906707.000000,-25.000000
7000,6,1246,0.900000,1.000000,0.679708,1.000000,0.000000,0,0.000000,-1.000000,1.000000,12906707.000000,-25.000000
7000,7,12,0.900000,1.000000,0.600624,1.000000,0.000000,1,31.000000,7000.000000,1.000000,12906707.000000,-25.000000
7000,8,28,0.900000,1.000000,0.562004,1.000000,0.000000,0,0.000000,6947.000000,1.000000,12906707.000000,-25.000000
7000,9,127,0.900000,1.000000,0.575845,1.000000,0.000000,0,0.000000,6735.000000,1.000000,12906707.000000,-25.000000
7000,10,1016,0.900000,1.000000,0.649060,1.000000,0.000000,0,0.000000,5451.000000,1.000000,12906707.000000,-25.000000
7000,11,1138,0.900000,1.000000,0.524094,1.000000,0.000000,0,0.000000,-1.000000,1.000000,12906707.000000,-25.000000
7000,12,1063,0.900000,1.000000,0.559985,1.000000,0.000000,0,0.000000,-1.000000,1.000000,12906707.000000,-25.000000
7000,13,1059,0.900000,1.000000,0.400570,1.000000,0.000000,0,0.000000,-1.000000,1.000000,12906707.000000,-25.000000
7000,14,1241,0.900000,1.000000,0.629330,1.000000,0.000000,0,0.000000,-1.000000,1.000000,12906707.000000,-25.000000
7000,15,1023,0.900000,1.000000,0.511895,1.000000,0.000000,0,0.000000,-1.000000,1.000000,12906707.000000,-25.000000
8000,0,1281,0.900000,1.000000,0.669932,1.000000,0.000000,0,0.000000,-1.000000,1.000000,16912579.000000,8210.000000
8000,1,1387,0.900000,1.000000,0.503935,1.000000,0.000000,0,0.000000,-1.000000,1.000000,16912579.000000,8210.000000
8000,2,1358,0.900000,1.000000,0.603338,1.000000,0.000000,0,0.000000,157.000000,1.000000,16912579.000000,8210.000000
8000,3,0,0.900000,1.000000,0.496878,1.000000,0.000000,0,0.000000,7973.000000,1.000000,16912579.000000,8210.000000
8000,4,0,0.900000,1.000000,0.636494,1.000000,0.000000,1,0.000000,8000.000000,1.000000,16912579.000000,8210.000000
8000,5,0,0.900000,1.000000,0.492409,1.000000,0.000000,0,0.000000,7987.000000,1.000000,16912579.000000,8210.000000
8000,6,1420,0.900000,1.000000,0.479431,1.000000,0.000000,0,0.000000,-1.000000,1.000000,16912579.000000,8210.000000
8000,7,7,0.900000,1.000000,0.651411,1.000000,0.000000,0,0.000000,7990.000000,1.000000,16912579.000000,8210.000000
8000,8,6,0.900000,1.000000,0.517517,1.000000,0.000000,0,0.000000,7991.000000,1.000000,16912579.000000,8210.000000
8000,9,64,0.900000,1.000000,0.359120,1.000000,0.000000,0,0.000000,7964.000000,1.000000,16912579.000000,8210.000000
8000,10,1167,0.900000,1.000000,0.501142,1.000000,0.000000,0,0.000000,5451.000000,1.000000,16912579.000000,8210.000000
8000,11,1311,0.900000,1.000000,0.472508,1.000000,0.000000,0,0.000000,-1.000000,1.000000,16912579.000000,8210.000000
8000,12,1230,0.900000,1.000000,0.473764,1.000000,0.000000,0,0.000000,-1.000000,1.000000,16912579.000000,8210.000000
8000,13,1187,0.900000,1.000000,0.503607,1.000000,0.000000,0,0.000000,-1.000000,1.000000,16912579.000000,8210.000000
8000,14,1401,0.900000,1.000000,0.580675,1.000000,0.000000,0,0.000000,-1.000000,1.000000,16912579.000000,8210.000000
8000,15,1232,0.900000,1.000000,0.454248,1.000000,0.000000,0,0.000000,-1.000000,1.000000,16912579.000000,8210.000000
9000,0,1424,0.900000,1.000000,0.460504,1.000000,0.000000,0,0.000000,-1.000000,1.000000,21540343.000000,2851.000000
9000,1,1566,0.900000,1.000000,0.512819,1.000000,0.000000,0,0.000000,-1.000000,1.000000,21540343.000000,2851.000000
9000,2,1576,0.900000,1.000000,0.521665,1.000000,0.000000,0,0.000000,157.000000,1.000000,21540343.000000,2851.000000
9000,3,0,0.900000,1.000000,0.501693,1.000000,0.000000,0,0.000000,8988.000000,1.000000,21540343.000000,2851.000000
9000,4,0,0.900000,1.000000,0.636958,1.000000,0.000000,0,0.000000,8987.000000,1.000000,21540343.000000,2851.000000
9000,5,0,0.900000,1.000000,0.551637,1.000000,0.000000,0,0.000000,8962.000000,1.000000,21540343.000000,2851.000000
9000,6,1580,0.900000,1.000000,0.487698,1.000000,0.000000,0,0.000000,-1.000000,1.000000,21540343.000000,2851.000000
9000,7,0,0.900000,1.000000,0.509556,1.000000,0.000000,1,0.000000,9000.000000,1.000000,21540343.000000,2851.000000
9000,8,0,0.900000,1.000000,0.507036,1.000000,0.000000,0,0.000000,8994.000000,1.000000,21540343.000000,2851.000000
9000,9,61,0.900000,1.000000,0.377941,1.000000,0.000000,0,0.000000,8998.000000,1.000000,21540343.000000,2851.000000
9000,10,1307,0.900000,1.000000,0.553558,1.000000,0.000000,0,0.000000,5451.000000,1.000000,21540343.000000,2851.000000
9000,11,1447,0.900000,1.000000,0.542823,1.000000,0.000000,0,0.000000,-1.000000,1.000000,21540343.000000,2851.000000
9000,12,1382,0.900000,1.000000,0.696203,1.000000,0.000000,0,0.000000,-1.000000,1.000000,21540343.000000,2851.000000
9000,13,1366,0.900000,1.000000,0.519781,1.000000,0.000000,0,0.000000,-1.000000,1.000000,21540343.000000,2851.000000
9000,14,1570,0.900000,1.000000,0.743685,1.000000,0.000000,0,0.000000,-1.000000,1.000000,21540343.000000,2851.000000
9000,15,1426,0.900000,1.000000,0.483145,1.000000,0.000000,0,0.000000,-1.000000,1.000000,21540343.000000,2851.000000
10000,0,1606,0.900000,1.000000,0.506029,1.000000,0.000000,0,0.000000,-1.000000,1.000000,27293384.000000,19079.000000
10000,1,1704,0.900000,1.000000,0.359525,1.000000,0.000000,0,0.000000,-1.000000,1.000000,27293384.000000,19079.000000
10000,2,1743,0.900000,1.000000,0.556906,1.000000,0.000000,0,0.000000,157.000000,1.000000,27293384.000000,19079.000000
10000,3,0,0.900000,1.000000,0.502136,1.000000,0.000000,0,0.000000,9968.000000,1.000000,27293384.000000,19079.000000
10000,4,0,0.900000,1.000000,0.512701,1.000000,0.000000,0,0.000000,9993.000000,1.000000,27293384.000000,19079.000000
10000,5,0,0.900000,1.000000,0.537659,1.000000,0.000000,0,0.000000,9985.000000,1.000000,27293384.000000,19079.000000
10000,6,1743,0.900000,1.000000,0.416720,1.000000,0.000000,0,0.000000,-1.000000,1.000000,27293384.000000,19079.000000
10000,7,0,0.900000,1.000000,0.482745,1.000000,0.000000,0,0.000000,9986.000000,1.000000,27293384.000000,19079.000000
10000,8,8,0.900000,1.000000,0.682109,1.000000,0.000000,1,18.000000,10000.000000,1.000000,27293384.000000,19079.000000
10000,9,212,0.900000,1.000000,0.700338,1.000000,0.000000,0,0.000000,9956.000000,1.000000,27293384.000000,19079.000000
10000,10,1528,0.900000,1.000000,0.649950,1.000000,0.000000,0,0.000000,5451.000000,1.000000,27293384.000000,19079.000000
10000,11,1629,0.900000,1.000000,0.599007,1.000000,0.000000,0,0.000000,-1.000000,1.000000,27293384.000000,19079.000000
10000,12,1590,0.900000,1.000000,0.616084,1.000000,0.000000,0,0.000000,-1.000000,1.000000,27293384.000000,19079.000000
10000,13,1575,0.900000,1.000000,0.631050,1.000000,0.000000,0,0.000000,-1.000000,1.000000,27293384.000000,19079.000000
10000,14,1700,0.900000,1.000000,0.533809,1.000000,0.000000,0,0.000000,-1.000000,1.000000,27293384.000000,19079.000000
10000,15,1674,0.900000,1.000000,0.478970,1.000000,0.000000,0,0.000000,-1.000000,1.000000,27293384.000000,19079.000000
11000,0,1828,0.900000,1.000000,0.592637,1.000000,0.000000,0,0.000000,-1.000000,1.000000,33097472.000000,10732.000000
11000,1,1888,0.900000,1.000000,0.460202,1.000000,0.000000,0,0.000000,-1.000000,1.000000,33097472.000000,10732.000000
11000,2,1921,0.900000,1.000000,0.589462,1.000000,0.000000,0,0.000000,157.000000,1.000000,33097472.000000,10732.000000
11000,3,0,0.900000,1.000000,0.524190,1.000000,0.000000,0,0.000000,10970.000000,1.000000,33097472.000000,10732.000000
11000,4,0,0.900000,1.000000,0.579579,1.000000,0.000000,0,0.000000,10991.000000,1.000000,33097472.000000,10732.000000
11000,5,0,0.900000,1.000000,0.597702,1.000000,0.000000,0,0.000000,10998.000000,1.000000,33097472.000000,10732.000000
11000,6,1896,0.900000,1.000000,0.664678,1.000000,0.000000,0,0.000000,-1.000000,1.000000,33097472.000000,10732.000000
11000,7,2,0.900000,1.000000,0.570594,1.000000,0.000000,1,12.000000,11000.000000,1.000000,33097472.000000,10732.000000
11000,8,45,0.900000,1.000000,0.451030,1.000000,0.000000,0,0.000000,10981.000000,1.000000,33097472.000000,10732.000000
11000,9,54,0.900000,1.000000,0.639140,1.000000,0.000000,0,0.000000,10833.000000,1.000000,33097472.000000,10732.000000
11000,10,1704,0.900000,1.000000,0.511839,1.000000,0.000000,0,0.000000,5451.000000,1.000000,33097472.000000,10732.000000
11000,11,1744,0.900000,1.000000,0.545031,1.000000,0.000000,0,0.000000,-1.000000,1.000000,33097472.000000,10732.000000
11000,12,1777,0.900000,1.000000,0.471685,1.000000,0.000000,0,0.000000,-1.000000,1.000000,33097472.000000,10732.000000
11000,13,1725,0.900000,1.000000,0.401192,1.000000,0.000000,0,0.000000,-1.000000,1.000000,33097472.000000,10732.000000
11000,14,1844,0.900000,1.000000,0.397370,1.000000,0.000000,0,0.000000,-1.000000,1.000000,33097472.000000,10732.000000
11000,15,1850,0.900000,1.000000,0.394442,1.000000,0.000000,0,0.000000,-1.000000,1.000000,33097472.000000,10732.000000
12000,0,2062,0.900000,1.000000,0.471878,1.000000,0.000000,0,0.000000,-1.000000,1.000000,39171764.000000,7501.000000
12000,1,2022,0.900000,1.000000,0.461292,1.000000,0.000000,0,0.000000,-1.000000,1.000000,39171764.000000,7501.000000
12000,2,2045,0.900000,1.000000,0.540723,1.000000,0.000000,0,0.000000,157.000000,1.000000,39171764.000000,7501.000000
12000,3,0,0.900000,1.000000,0.557694,1.000000,0.000000,0,0.000000,11974.000000,1.000000,39171764.000000,7501.000000
12000,4,0,0.900000,1.000000,0.498517,1.000000,0.000000,0,0.000000,11996.000000,1.000000,39171764.000000,7501.000000
12000,5,0,0.900000,1.000000,0.597002,1.000000,0.000000,0,0.000000,11972.000000,1.000000,39171764.000000,7501.000000
12000,6,2058,0.900000,1.000000,0.538476,1.000000,0.000000,0,0.000000,-1.000000,1.000000,39171764.000000,7501.000000
12000,7,0,0.900000,1.000000,0.667523,1.000000,0.000000,0,0.000000,11978.000000,1.000000,39171764.000000,7501.000000
12000,8,0,0.900000,1.000000,0.566362,1.000000,0.000000,0,0.000000,11988.000000,1.000000,39171764.000000,7501.000000
12000,9,78,0.900000,1.000000,0.560314,1.000000,0.000000,1,402.000000,12000.000000,1.000000,39171764.000000,7501.000000
12000,10,1875,0.900000,1.000000,0.544558,1.000000,0.000000,0,0.000000,5451.000000,1.000000,39171764.000000,7501.000000
12000,11,1890,0.900000,1.000000,0.546609,1.000000,0.000000,0,0.000000,-1.000000,1.000000,39171764.000000,7501.000000
12000,12,1940,0.900000,1.000000,0.618505,1.000000,0.000000,0,0.000000,-1.000000,1.000000,39171764.000000,7501.000000
12000,13,1889,0.900000,1.000000,0.680708,1.000000,0.000000,0,0.000000,-1.000000,1.000000,39171764.000000,7501.000000
12000,14,1986,0.900000,1.000000,0.543215,1.000000,0.000000,0,0.000000,-1.000000,1.000000,39171764.000000,7501.000000
12000,15,2011,0.900000,1.000000,0.615655,1.000000,0.000000,0,0.000000,-1.000000,1.000000,39171764.000000,7501.000000
13000,0,2276,0.900000,1.000000,0.566584,1.000000,0.000000,0,0.000000,-1.000000,1.000000,46071687.000000,4062.000000
13000,1,2174,0.900000,1.000000,0.670478,1.000000,0.000000,0,0.000000,-1.000000,1.000000,46071687.000000,4062.000000
13000,2,2173,0.900000,1.000000,0.497551,1.000000,0.000000,0,0.000000,157.000000,1.000000,46071687.000000,4062.000000
13000,3,0,0.900000,1.000000,0.462442,1.000000,0.000000,0,0.000000,12988.000000,1.000000,46071687.000000,4062.000000
13000,4,0,0.900000,1.000000,0.629020,1.000000,0.000000,0,0.000000,12975.000000,1.000000,46071687.000000,4062.000000
13000,5,0,0.900000,1.000000,0.414894,1.000000,0.000000,0,0.000000,12999.000000,1.000000,46071687.000000,4062.000000
13000,6,2270,0.900000,1.000000,0.456599,1.000000,0.000000,0,0.000000,-1.000000,1.000000,46071687.000000,4062.000000
13000,7,0,0.900000,1.000000,0.503914,1.000000,0.000000,0,0.000000,12991.000000,1.000000,46071687.000000,4062.000000
13000,8,0,0.900000,1.000000,0.523008,1.000000,0.000000,1,14.000000,13000.000000,1.000000,46071687.000000,4062.000000
13000,9,82,0.900000,1.000000,0.594619,1.000000,0.000000,0,0.000000,12962.000000,1.000000,46071687.000000,4062.000000
13000,10,2032,0.900000,1.000000,0.581875,1.000000,0.000000,0,0.000000,5451.000000,1.000000,46071687.000000,4062.000000
13000,11,2044,0.900000,1.000000,0.508718,1.000000,0.000000,0,0.000000,-1.000000,1.000000,46071687.000000,4062.000000
13000,12,2116,0.900000,1.000000,0.566608,1.000000,0.000000,0,0.000000,-1.000000,1.000000,46071687.000000,4062.000000
