tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
1000,3,140,0.300000,1.000000,0.510380,1.000000,0.000000,0,0.000000,991.000000,1.000000,142317.000000,778.000000
1000,4,71,0.300000,1.000000,0.522067,1.000000,0.000000,0,0.000000,992.000000,1.000000,142317.000000,778.000000
1000,5,97,0.300000,1.000000,0.270320,1.000000,0.000000,0,0.000000,993.000000,1.000000,142317.000000,778.000000
1000,6,54,0.300000,1.000000,0.420256,1.000000,0.000000,0,0.000000,994.000000,1.000000,142317.000000,778.000000
1000,7,46,0.300000,1.000000,0.612422,1.000000,0.000000,0,0.000000,995.000000,1.000000,142317.000000,778.000000
1000,8,82,0.300000,1.000000,0.536006,1.000000,0.000000,0,0.000000,996.000000,1.000000,142317.000000,778.000000
1000,9,55,0.300000,1.000000,0.455272,1.000000,0.000000,0,0.000000,997.000000,1.000000,142317.000000,778.000000
1000,10,88,0.300000,1.000000,0.405734,1.000000,0.000000,0,0.000000,998.000000,1.000000,142317.000000,778.000000
1000,11,109,0.300000,1.000000,0.382788,1.000000,0.000000,0,0.000000,999.000000,1.000000,142317.000000,778.000000
1000,12,135,0.300000,1.000000,0.699342,1.000000,0.000000,1,767.000000,1000.000000,1.000000,142317.000000,778.000000
1000,13,131,0.300000,1.000000,0.537444,1.000000,0.000000,0,0.000000,985.000000,1.000000,142317.000000,778.000000
1000,14,47,0.300000,1.000000,0.536873,1.000000,0.000000,0,0.000000,986.000000,1.000000,142317.000000,778.000000
1000,15,108,0.300000,1.000000,0.467915,1.000000,0.000000,0,0.000000,987.000000,1.000000,142317.000000,778.000000
2000,0,187,0.300000,1.000000,0.633163,1.000000,0.000000,0,0.000000,1996.000000,1.000000,687575.000000,1444.000000
2000,1,256,0.300000,1.000000,0.455805,1.000000,0.000000,0,0.000000,1997.000000,1.000000,687575.000000,1444.000000
2000,2,205,0.300000,1.000000,0.308060,1.000000,0.000000,0,0.000000,1998.000000,1.000000,687575.000000,1444.000000
2000,3,256,0.300000,1.000000,0.653169,1.000000,0.000000,0,0.000000,1999.000000,1.000000,687575.000000,1444.000000
2000,4,184,0.300000,1.000000,0.450353,1.000000,0.000000,1,1045.000000,2000.000000,1.000000,687575.000000,1444.000000
2000,5,198,0.300000,1.000000,0.517621,1.000000,0.000000,0,0.000000,1985.000000,1.000000,687575.000000,1444.000000
2000,6,174,0.300000,1.000000,0.564588,1.000000,0.000000,0,0.000000,1986.000000,1.000000,687575.000000,1444.000000
2000,7,153,0.300000,1.000000,0.512520,1.000000,0.000000,0,0.000000,1987.000000,1.000000,687575.000000,1444.000000
2000,8,204,0.300000,1.000000,0.700909,1.000000,0.000000,0,0.000000,1988.000000,1.000000,687575.000000,1444.000000
2000,9,165,0.300000,1.000000,0.467212,1.000000,0.000000,0,0.000000,1989.000000,1.000000,687575.000000,1444.000000
2000,10,232,0.300000,1.000000,0.625507,1.000000,0.000000,0,0.000000,1990.000000,1.000000,687575.000000,1444.000000
2000,11,254,0.300000,1.000000,0.498652,1.000000,0.000000,0,0.000000,1991.000000,1.000000,687575.000000,1444.000000
2000,12,242,0.300000,1.000000,0.634932,1.000000,0.000000,0,0.000000,1992.000000,1.000000,687575.000000,1444.000000
2000,13,193,0.300000,1.000000,0.378939,1.000000,0.000000,0,0.000000,1993.000000,1.000000,687575.000000,1444.000000
2000,14,169,0.300000,1.000000,0.432592,1.000000,0.000000,0,0.000000,1994.000000,1.000000,687575.000000,1444.000000
2000,15,203,0.300000,1.000000,0.510905,1.000000,0.000000,0,0.000000,1995.000000,1.000000,687575.000000,1444.000000
3000,0,268,0.300000,1.000000,0.517579,1.000000,0.000000,0,0.000000,2988.000000,1.000000,1552655.000000,-683.000000
3000,1,342,0.300000,1.000000,0.495175,1.000000,0.000000,0,0.000000,2989.000000,1.000000,1552655.000000,-683.000000
3000,2,374,0.300000,1.000000,0.608261,1.000000,0.000000,0,0.000000,2990.000000,1.000000,1552655.000000,-683.000000
3000,3,333,0.300000,1.000000,0.541854,1.000000,0.000000,0,0.000000,2991.000000,1.000000,1552655.000000,-683.000000
3000,4,263,0.300000,1.000000,0.445644,1.000000,0.000000,0,0.000000,2992.000000,1.000000,1552655.000000,-683.000000
3000,5,298,0.300000,1.000000,0.374990,1.000000,0.000000,0,0.000000,2993.000000,1.000000,1552655.000000,-683.000000
3000,6,304,0.300000,1.000000,0.518094,1.000000,0.000000,0,0.000000,2994.000000,1.000000,1552655.000000,-683.000000
3000,7,227,0.300000,1.000000,0.403903,1.000000,0.000000,0,0.000000,2995.000000,1.000000,1552655.000000,-683.000000
3000,8,324,0.300000,1.000000,0.444690,1.000000,0.000000,0,0.000000,2996.000000,1.000000,1552655.000000,-683.000000
3000,9,223,0.300000,1.000000,0.428143,1.000000,0.000000,0,0.000000,2997.000000,1.000000,1552655.000000,-683.000000
3000,10,315,0.300000,1.000000,0.492740,1.000000,0.000000,0,0.000000,2998.000000,1.000000,1552655.000000,-683.000000
3000,11,360,0.300000,1.000000,0.468673,1.000000,0.000000,0,0.000000,2999.000000,1.000000,1552655.000000,-683.000000
3000,12,341,0.300000,1.000000,0.528018,1.000000,0.000000,1,2014.000000,3000.000000,1.000000,1552655.000000,-683.000000
3000,13,331,0.300000,1.000000,0.589151,1.000000,0.000000,0,0.000000,2985.000000,1.000000,1552655.000000,-683.000000
3000,14,274,0.300000,1.000000,0.485336,1.000000,0.000000,0,0.000000,2986.000000,1.000000,1552655.000000,-683.000000
3000,15,356,0.300000,1.000000,0.632225,1.000000,0.000000,0,0.000000,2987.000000,1.000000,1552655.000000,-683.000000
4000,0,400,0.300000,1.000000,0.503158,1.000000,0.000000,0,0.000000,3996.000000,1.000000,2796815.000000,927.000000
4000,1,545,0.300000,1.000000,0.552377,1.000000,0.000000,0,0.000000,3997.000000,1.000000,2796815.000000,927.000000
4000,2,469,0.300000,1.000000,0.660194,1.000000,0.000000,0,0.000000,3998.000000,1.000000,2796815.000000,927.000000
4000,3,388,0.300000,1.000000,0.617172,1.000000,0.000000,0,0.000000,3999.000000,1.000000,2796815.000000,927.000000
4000,4,352,0.300000,1.000000,0.421140,1.000000,0.000000,1,2329.000000,4000.000000,1.000000,2796815.000000,927.000000
4000,5,394,0.300000,1.000000,0.476101,1.000000,0.000000,0,0.000000,3985.000000,1.000000,2796815.000000,927.000000
4000,6,410,0.300000,1.000000,0.472405,1.000000,0.000000,0,0.000000,3986.000000,1.000000,2796815.000000,927.000000
4000,7,318,0.300000,1.000000,0.418581,1.000000,0.000000,0,0.000000,3987.000000,1.000000,2796815.000000,927.000000
4000,8,443,0.300000,1.000000,0.567215,1.000000,0.000000,0,0.000000,3988.000000,1.000000,2796815.000000,927.000000
4000,9,273,0.300000,1.000000,0.297447,1.000000,0.000000,0,0.000000,3989.000000,1.000000,2796815.000000,927.000000
4000,10,386,0.300000,1.000000,0.522089,1.000000,0.000000,0,0.000000,3990.000000,1.000000,2796815.000000,927.000000
4000,11,440,0.300000,1.000000,0.545123,1.000000,0.000000,0,0.000000,3991.000000,1.000000,2796815.000000,927.000000
4000,12,467,0.300000,1.000000,0.719067,1.000000,0.000000,0,0.000000,3992.000000,1.000000,2796815.000000,927.000000
4000,13,421,0.300000,1.000000,0.611609,1.000000,0.000000,0,0.000000,3993.000000,1.000000,2796815.000000,927.000000
4000,14,404,0.300000,1.000000,0.553468,1.000000,0.000000,0,0.000000,3994.000000,1.000000,2796815.000000,927.000000
4000,15,499,0.300000,1.000000,0.444426,1.000000,0.000000,0,0.000000,3995.000000,1.000000,2796815.000000,927.000000
5000,0,504,0.300000,1.000000,0.621402,1.000000,0.000000,0,0.000000,4988.000000,1.000000,4447743.000000,-1161.000000
5000,1,655,0.300000,1.000000,0.506685,1.000000,0.000000,0,0.000000,4989.000000,1.000000,4447743.000000,-1161.000000
5000,2,579,0.300000,1.000000,0.431555,1.000000,0.000000,0,0.000000,4990.000000,1.000000,4447743.000000,-1161.000000
5000,3,445,0.300000,1.000000,0.487401,1.000000,0.000000,0,0.000000,4991.000000,1.000000,4447743.000000,-1161.000000
5000,4,523,0.300000,1.000000,0.597001,1.000000,0.000000,0,0.000000,4992.000000,1.000000,4447743.000000,-1161.000000
5000,5,493,0.300000,1.000000,0.460870,1.000000,0.000000,0,0.000000,4993.000000,1.000000,4447743.000000,-1161.000000
5000,6,526,0.300000,1.000000,0.634981,1.000000,0.000000,0,0.000000,4994.000000,1.000000,4447743.000000,-1161.000000
5000,7,404,0.300000,1.000000,0.435141,1.000000,0.000000,0,0.000000,4995.000000,1.000000,4447743.000000,-1161.000000
5000,8,555,0.300000,1.000000,0.485434,1.000000,0.000000,0,0.000000,4996.000000,1.000000,4447743.000000,-1161.000000
5000,9,371,0.300000,1.000000,0.507657,1.000000,0.000000,0,0.000000,4997.000000,1.000000,4447743.000000,-1161.000000
5000,10,463,0.300000,1.000000,0.401681,1.000000,0.000000,0,0.000000,4998.000000,1.000000,4447743.000000,-1161.000000
5000,11,579,0.300000,1.000000,0.564395,1.000000,0.000000,0,0.000000,4999.000000,1.000000,4447743.000000,-1161.000000
5000,12,580,0.300000,1.000000,0.467292,1.000000,0.000000,1,3284.000000,5000.000000,1.000000,4447743.000000,-1161.000000
5000,13,576,0.300000,1.000000,0.521762,1.000000,0.000000,0,0.000000,4985.000000,1.000000,4447743.000000,-1161.000000
5000,14,483,0.300000,1.000000,0.575348,1.000000,0.000000,0,0.000000,4986.000000,1.000000,4447743.000000,-1161.000000
5000,15,615,0.300000,1.000000,0.541971,1.000000,0.000000,0,0.000000,4987.000000,1.000000,4447743.000000,-1161.000000
6000,0,593,0.300000,1.000000,0.549833,1.000000,0.000000,0,0.000000,5996.000000,1.000000,6216103.000000,-16.000000
6000,1,712,0.300000,1.000000,0.371819,1.000000,0.000000,0,0.000000,5997.000000,1.000000,6216103.000000,-16.000000
6000,2,668,0.300000,1.000000,0.572474,1.000000,0.000000,0,0.000000,5998.000000,1.000000,6216103.000000,-16.000000
6000,3,534,0.300000,1.000000,0.337389,1.000000,0.000000,0,0.000000,5999.000000,1.000000,6216103.000000,-16.000000
6000,4,625,0.300000,1.000000,0.491380,1.000000,0.000000,1,3585.000000,6000.000000,1.000000,6216103.000000,-16.000000
6000,5,618,0.300000,1.000000,0.510453,1.000000,0.000000,0,0.000000,5985.000000,1.000000,6216103.000000,-16.000000
6000,6,618,0.300000,1.000000,0.428172,1.000000,0.000000,0,0.000000,5986.000000,1.000000,6216103.000000,-16.000000
6000,7,528,0.300000,1.000000,0.599687,1.000000,0.000000,0,0.000000,5987.000000,1.000000,6216103.000000,-16.000000
6000,8,655,0.300000,1.000000,0.547589,1.000000,0.000000,0,0.000000,5988.000000,1.000000,6216103.000000,-16.000000
6000,9,471,0.300000,1.000000,0.552107,1.000000,0.000000,0,0.000000,5989.000000,1.000000,6216103.000000,-16.000000
6000,10,549,0.300000,1.000000,0.450413,1.000000,0.000000,0,0.000000,5990.000000,1.000000,6216103.000000,-16.000000
6000,11,638,0.300000,1.000000,0.485803,1.000000,0.000000,0,0.000000,5991.000000,1.000000,6216103.000000,-16.000000
6000,12,692,0.300000,1.000000,0.620739,1.000000,0.000000,0,0.000000,5992.000000,1.000000,6216103.000000,-16.000000
6000,13,687,0.300000,1.000000,0.579478,1.000000,0.000000,0,0.000000,5993.000000,1.000000,6216103.000000,-16.000000
6000,14,600,0.300000,1.000000,0.587674,1.000000,0.000000,0,0.000000,5994.000000,1.000000,6216103.000000,-16.000000
6000,15,723,0.300000,1.000000,0.534129,1.000000,0.000000,0,0.000000,5995.000000,1.000000,6216103.000000,-16.000000
7000,0,694,0.300000,1.000000,0.467405,1.000000,0.000000,0,0.000000,6988.000000,1.000000,8540543.000000,-270.000000
7000,1,787,0.300000,1.000000,0.616379,1.000000,0.000000,0,0.000000,6989.000000,1.000000,8540543.000000,-270.000000
7000,2,837,0.300000,1.000000,0.598027,1.000000,0.000000,0,0.000000,6990.000000,1.000000,8540543.000000,-270.000000
7000,3,658,0.300000,1.000000,0.495017,1.000000,0.000000,0,0.000000,6991.000000,1.000000,8540543.000000,-270.000000
7000,4,747,0.300000,1.000000,0.661587,1.000000,0.000000,0,0.000000,6992.000000,1.000000,8540543.000000,-270.000000
7000,5,724,0.300000,1.000000,0.561616,1.000000,0.000000,0,0.000000,6993.000000,1.000000,8540543.000000,-270.000000
7000,6,712,0.300000,1.000000,0.639895,1.000000,0.000000,0,0.000000,6994.000000,1.000000,8540543.000000,-270.000000
7000,7,603,0.300000,1.000000,0.345324,1.000000,0.000000,0,0.000000,6995.000000,1.000000,8540543.000000,-270.000000
7000,8,756,0.300000,1.000000,0.597679,1.000000,0.000000,0,0.000000,6996.000000,1.000000,8540543.000000,-270.000000
7000,9,557,0.300000,1.000000,0.427036,1.000000,0.000000,0,0.000000,6997.000000,1.000000,8540543.000000,-270.000000
7000,10,664,0.300000,1.000000,0.537402,1.000000,0.000000,0,0.000000,6998.000000,1.000000,8540543.000000,-270.000000
7000,11,771,0.300000,1.000000,0.528475,1.000000,0.000000,0,0.000000,6999.000000,1.000000,8540543.000000,-270.000000
7000,12,798,0.300000,1.000000,0.637300,1.000000,0.000000,1,4555.000000,7000.000000,1.000000,8540543.000000,-270.000000
7000,13,805,0.300000,1.000000,0.587302,1.000000,0.000000,0,0.000000,6985.000000,1.000000,8540543.000000,-270.000000
7000,14,660,0.300000,1.000000,0.620803,1.000000,0.000000,0,0.000000,6986.000000,1.000000,8540543.000000,-270.000000
7000,15,846,0.300000,1.000000,0.512900,1.000000,0.000000,0,0.000000,6987.000000,1.000000,8540543.000000,-270.000000
8000,0,818,0.300000,1.000000,0.645888,1.000000,0.000000,0,0.000000,7996.000000,1.000000,10761619.000000,22057.000000
8000,1,845,0.300000,1.000000,0.289915,1.000000,0.000000,0,0.000000,7997.000000,1.000000,10761619.000000,22057.000000
8000,2,939,0.300000,1.000000,0.600478,1.000000,0.000000,0,0.000000,7998.000000,1.000000,10761619.000000,22057.000000
8000,3,737,0.300000,1.000000,0.503910,1.000000,0.000000,0,0.000000,7999.000000,1.000000,10761619.000000,22057.000000
8000,4,859,0.300000,1.000000,0.712200,1.000000,0.000000,1,4618.000000,8000.000000,1.000000,10761619.000000,22057.000000
8000,5,783,0.300000,1.000000,0.628985,1.000000,0.000000,0,0.000000,7985.000000,1.000000,10761619.000000,22057.000000
8000,6,817,0.300000,1.000000,0.389999,1.000000,0.000000,0,0.000000,7986.000000,1.000000,10761619.000000,22057.000000
8000,7,706,0.300000,1.000000,0.550833,1.000000,0.000000,0,0.000000,7987.000000,1.000000,10761619.000000,22057.000000
8000,8,825,0.300000,1.000000,0.429698,1.000000,0.000000,0,0.000000,7988.000000,1.000000,10761619.000000,22057.000000
8000,9,754,0.300000,1.000000,0.715371,1.000000,0.000000,0,0.000000,7989.000000,1.000000,10761619.000000,22057.000000
8000,10,756,0.300000,1.000000,0.559662,1.000000,0.000000,0,0.000000,7990.000000,1.000000,10761619.000000,22057.000000
8000,11,862,0.300000,1.000000,0.629346,1.000000,0.000000,0,0.000000,7991.000000,1.000000,10761619.000000,22057.000000
8000,12,880,0.300000,1.000000,0.457167,1.000000,0.000000,0,0.000000,7992.000000,1.000000,10761619.000000,22057.000000
8000,13,888,0.300000,1.000000,0.624161,1.000000,0.000000,0,0.000000,7993.000000,1.000000,10761619.000000,22057.000000
8000,14,702,0.300000,1.000000,0.392874,1.000000,0.000000,0,0.000000,7994.000000,1.000000,10761619.000000,22057.000000
8000,15,904,0.300000,1.000000,0.627460,1.000000,0.000000,0,0.000000,7995.000000,1.000000,10761619.000000,22057.000000
9000,0,942,0.300000,1.000000,0.623754,1.000000,0.000000,0,0.000000,8988.000000,1.000000,14259692.000000,1685.000000
9000,1,912,0.300000,1.000000,0.458591,1.000000,0.000000,0,0.000000,8989.000000,1.000000,14259692.000000,1685.000000
9000,2,1033,0.300000,1.000000,0.711415,1.000000,0.000000,0,0.000000,8990.000000,1.000000,14259692.000000,1685.000000
9000,3,873,0.300000,1.000000,0.742236,1.000000,0.000000,0,0.000000,8991.000000,1.000000,14259692.000000,1685.000000
9000,4,951,0.300000,1.000000,0.652859,1.000000,0.000000,0,0.000000,8992.000000,1.000000,14259692.000000,1685.000000
9000,5,889,0.300000,1.000000,0.652009,1.000000,0.000000,0,0.000000,8993.000000,1.000000,14259692.000000,1685.000000
9000,6,968,0.300000,1.000000,0.643714,1.000000,0.000000,0,0.000000,8994.000000,1.000000,14259692.000000,1685.000000
9000,7,840,0.300000,1.000000,0.524909,1.000000,0.000000,0,0.000000,8995.000000,1.000000,14259692.000000,1685.000000
9000,8,995,0.300000,1.000000,0.592263,1.000000,0.000000,0,0.000000,8996.000000,1.000000,14259692.000000,1685.000000
9000,9,833,0.300000,1.000000,0.419164,1.000000,0.000000,0,0.000000,8997.000000,1.000000,14259692.000000,1685.000000
9000,10,920,0.300000,1.000000,0.581494,1.000000,0.000000,0,0.000000,8998.000000,1.000000,14259692.000000,1685.000000
9000,11,1005,0.300000,1.000000,0.683277,1.000000,0.000000,0,0.000000,8999.000000,1.000000,14259692.000000,1685.000000
9000,12,1029,0.300000,1.000000,0.556982,1.000000,0.000000,1,5839.000000,9000.000000,1.000000,14259692.000000,1685.000000
9000,13,1034,0.300000,1.000000,0.637400,1.000000,0.000000,0,0.000000,8985.000000,1.000000,14259692.000000,1685.000000
9000,14,828,0.300000,1.000000,0.638721,1.000000,0.000000,0,0.000000,8986.000000,1.000000,14259692.000000,1685.000000
9000,15,1010,0.300000,1.000000,0.618136,1.000000,0.000000,0,0.000000,8987.000000,1.000000,14259692.000000,1685.000000
10000,0,1080,0.300000,1.000000,0.511684,1.000000,0.000000,0,0.000000,9996.000000,1.000000,17272112.000000,5659.000000
10000,1,1028,0.300000,1.000000,0.690453,1.000000,0.000000,0,0.000000,9997.000000,1.000000,17272112.000000,5659.000000
10000,2,1116,0.300000,1.000000,0.637680,1.000000,0.000000,0,0.000000,9998.000000,1.000000,17272112.000000,5659.000000
10000,3,977,0.300000,1.000000,0.586923,1.000000,0.000000,0,0.000000,9999.000000,1.000000,17272112.000000,5659.000000
10000,4,1070,0.300000,1.000000,0.640994,1.000000,0.000000,1,5919.000000,10000.000000,1.000000,17272112.000000,5659.000000
10000,5,1009,0.300000,1.000000,0.491166,1.000000,0.000000,0,0.000000,9985.000000,1.000000,17272112.000000,5659.000000
10000,6,1023,0.300000,1.000000,0.612563,1.000000,0.000000,0,0.000000,9986.000000,1.000000,17272112.000000,5659.000000
10000,7,964,0.300000,1.000000,0.669108,1.000000,0.000000,0,0.000000,9987.000000,1.000000,17272112.000000,5659.000000
10000,8,1117,0.300000,1.000000,0.518318,1.000000,0.000000,0,0.000000,9988.000000,1.000000,17272112.000000,5659.000000
10000,9,911,0.300000,1.000000,0.476839,1.000000,0.000000,0,0.000000,9989.000000,1.000000,17272112.000000,5659.000000
10000,10,1062,0.300000,1.000000,0.661906,1.000000,0.000000,0,0.000000,9990.000000,1.000000,17272112.000000,5659.000000
10000,11,1100,0.300000,1.000000,0.309224,1.000000,0.000000,0,0.000000,9991.000000,1.000000,17272112.000000,5659.000000
10000,12,1083,0.300000,1.000000,0.706075,1.000000,0.000000,0,0.000000,9992.000000,1.000000,17272112.000000,5659.000000
10000,13,1095,0.300000,1.000000,0.518378,1.000000,0.000000,0,0.000000,9993.000000,1.000000,17272112.000000,5659.000000
10000,14,888,0.300000,1.000000,0.534504,1.000000,0.000000,0,0.000000,9994.000000,1.000000,17272112.000000,5659.000000
10000,15,1065,0.300000,1.000000,0.492041,1.000000,0.000000,0,0.000000,9995.000000,1.000000,17272112.000000,5659.000000
11000,0,1187,0.300000,1.000000,0.539746,1.000000,0.000000,0,0.000000,10988.000000,1.000000,20774004.000000,-140.000000
11000,1,1118,0.300000,1.000000,0.571987,1.000000,0.000000,0,0.000000,10989.000000,1.000000,20774004.000000,-140.000000
11000,2,1214,0.300000,1.000000,0.544309,1.000000,0.000000,0,0.000000,10990.000000,1.000000,20774004.000000,-140.000000
11000,3,1044,0.300000,1.000000,0.437049,1.000000,0.000000,0,0.000000,10991.000000,1.000000,20774004.000000,-140.000000
11000,4,1152,0.300000,1.000000,0.642877,1.000000,0.000000,0,0.000000,10992.000000,1.000000,20774004.000000,-140.000000
11000,5,1134,0.300000,1.000000,0.458510,1.000000,0.000000,0,0.000000,10993.000000,1.000000,20774004.000000,-140.000000
11000,6,1110,0.300000,1.000000,0.429397,1.000000,0.000000,0,0.000000,10994.000000,1.000000,20774004.000000,-140.000000
11000,7,1082,0.300000,1.000000,0.503494,1.000000,0.000000,0,0.000000,10995.000000,1.000000,20774004.000000,-140.000000
11000,8,1265,0.300000,1.000000,0.671419,1.000000,0.000000,0,0.000000,10996.000000,1.000000,20774004.000000,-140.000000
11000,9,1023,0.300000,1.000000,0.580492,1.000000,0.000000,0,0.000000,10997.000000,1.000000,20774004.000000,-140.000000
11000,10,1160,0.300000,1.000000,0.527514,1.000000,0.000000,0,0.000000,10998.000000,1.000000,20774004.000000,-140.000000
11000,11,1198,0.300000,1.000000,0.642338,1.000000,0.000000,0,0.000000,10999.000000,1.000000,20774004.000000,-140.000000
11000,12,1179,0.300000,1.000000,0.576681,1.000000,0.000000,1,7121.000000,11000.000000,1.000000,20774004.000000,-140.000000
11000,13,1214,0.300000,1.000000,0.483866,1.000000,0.000000,0,0.000000,10985.000000,1.000000,20774004.000000,-140.000000
11000,14,960,0.300000,1.000000,0.427144,1.000000,0.000000,0,0.000000,10986.000000,1.000000,20774004.000000,-140.000000
11000,15,1150,0.300000,1.000000,0.399674,1.000000,0.000000,0,0.000000,10987.000000,1.000000,20774004.000000,-140.000000
12000,0,1226,0.300000,1.000000,0.419691,1.000000,0.000000,0,0.000000,11996.000000,1.000000,24504105.000000,2821.000000
12000,1,1182,0.300000,1.000000,0.577418,1.000000,0.000000,0,0.000000,11997.000000,1.000000,24504105.000000,2821.000000
12000,2,1363,0.300000,1.000000,0.481514,1.000000,0.000000,0,0.000000,11998.000000,1.000000,24504105.000000,2821.000000
12000,3,1157,0.300000,1.000000,0.675315,1.000000,0.000000,0,0.000000,11999.000000,1.000000,24504105.000000,2821.000000
12000,4,1233,0.300000,1.000000,0.534039,1.000000,0.000000,1,7483.000000,12000.000000,1.000000,24504105.000000,2821.000000
12000,5,1235,0.300000,1.000000,0.453107,1.000000,0.000000,0,0.000000,11985.000000,1.000000,24504105.000000,2821.000000
12000,6,1224,0.300000,1.000000,0.440759,1.000000,0.000000,0,0.000000,11986.000000,1.000000,24504105.000000,2821.000000
12000,7,1208,0.300000,1.000000,0.371835,1.000000,0.000000,0,0.000000,11987.000000,1.000000,24504105.000000,2821.000000
12000,8,1378,0.300000,1.000000,0.521084,1.000000,0.000000,0,0.000000,11988.000000,1.000000,24504105.000000,2821.000000
12000,9,1097,0.300000,1.000000,0.633148,1.000000,0.000000,0,0.000000,11989.000000,1.000000,24504105.000000,2821.000000
12000,10,1237,0.300000,1.000000,0.464542,1.000000,0.000000,0,0.000000,11990.000000,1.000000,24504105.000000,2821.000000
12000,11,1282,0.300000,1.000000,0.544786,1.000000,0.000000,0,0.000000,11991.000000,1.000000,24504105.000000,2821.000000
12000,12,1219,0.300000,1.000000,0.480693,1.000000,0.000000,0,0.000000,11992.000000,1.000000,24504105.000000,2821.000000
12000,13,1344,0.300000,1.000000,0.625500,1.000000,0.000000,0,0.000000,11993.000000,1.000000,24504105.000000,2821.000000
12000,14,1145,0.300000,1.000000,0.574851,1.000000,0.000000,0,0.000000,11994.000000,1.000000,24504105.000000,2821.000000
12000,15,1235,0.300000,1.000000,0.426285,1.000000,0.000000,0,0.000000,11995.000000,1.000000,24504105.000000,2821.000000
13000,0,1353,0.300000,1.000000,0.543311,1.000000,0.000000,0,0.000000,12988.000000,1.000000,28741232.000000,11180.000000
13000,1,1299,0.300000,1.000000,0.585963,1.000000,0.000000,0,0.000000,12989.000000,1.000000,28741232.000000,11180.000000
13000,2,1443,0.300000,1.000000,0.519169,1.000000,0.000000,0,0.000000,12990.000000,1.000000,28741232.000000,11180.000000
13000,3,1281,0.300000,1.000000,0.641979,1.000000,0.000000,0,0.000000,12991.000000,1.000000,28741232.000000,11180.000000
13000,4,1322,0.300000,1.000000,0.571533,1.000000,0.000000,0,0.000000,12992.000000,1.000000,28741232.000000,11180.000000
13000,5,1330,0.300000,1.000000,0.664588,1.000000,0.000000,0,0.000000,12993.000000,1.000000,28741232.000000,11180.000000
13000,6,1320,0.300000,1.000000,0.615058,1.000000,0.000000,0,0.000000,12994.000000,1.000000,28741232.000000,11180.000000
13000,7,1282,0.300000,1.000000,0.519933,1.000000,0.000000,0,0.000000,12995.000000,1.000000,28741232.000000,11180.000000
13000,8,1498,0.300000,1.000000,0.538692,1.000000,0.000000,0,0.000000,12996.000000,1.000000,28741232.000000,11180.000000
13000,9,1173,0.300000,1.000000,0.641501,1.000000,0.000000,0,0.000000,12997.000000,1.000000,28741232.000000,11180.000000
13000,10,1374,0.300000,1.000000,0.616861,1.000000,0.000000,0,0.000000,12998.000000,1.000000,28741232.000000,11180.000000
13000,11,1373,0.300000,1.000000,0.641394,1.000000,0.000000,0,0.000000,12999.000000,1.000000,28741232.000000,11180.000000
13000,12,1326,0.300000,1.000000,0.757796,1.000000,0.000000,1,8514.000000,13000.000000,1.000000,28741232.000000,11180.000000
