tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
1000,6,349,0.500000,1.000000,0.663357,1.000000,0.000000,0,0.000000,861.000000,0.999000,1627032.000000,3870.000000
1000,7,313,0.500000,1.000000,0.535686,1.000000,0.000000,0,0.000000,-1.000000,0.999000,1627032.000000,3870.000000
1000,8,348,0.500000,1.000000,0.681297,1.000000,0.000000,0,0.000000,-1.000000,0.999000,1627032.000000,3870.000000
1000,9,96,0.500000,1.000000,0.636140,1.000000,0.000000,0,0.000000,-1.000000,0.999000,1627032.000000,3870.000000
1000,10,399,0.500000,1.000000,0.740095,1.000000,0.000000,0,0.000000,-1.000000,0.999000,1627032.000000,3870.000000
1000,11,340,0.500000,1.000000,0.607498,1.000000,0.000000,0,0.000000,-1.000000,0.999000,1627032.000000,3870.000000
1000,12,363,0.500000,1.000000,0.717648,1.000000,0.000000,0,0.000000,-1.000000,0.999000,1627032.000000,3870.000000
1000,13,440,0.500000,1.000000,0.571098,1.000000,0.000000,0,0.000000,-1.000000,0.999000,1627032.000000,3870.000000
1000,14,355,0.500000,1.000000,0.551161,1.000000,0.000000,0,0.000000,-1.000000,0.999000,1627032.000000,3870.000000
1000,15,317,0.500000,1.000000,0.669191,1.000000,0.000000,0,0.000000,-1.000000,0.999000,1627032.000000,3870.000000
2000,0,0,0.500000,1.000000,0.615629,1.000000,0.000000,1,0.000000,2000.000000,1.000000,6114046.000000,8351.000000
2000,1,4,0.500000,1.000000,0.749052,1.000000,0.000000,0,0.000000,1999.000000,1.000000,6114046.000000,8351.000000
2000,2,55,0.500000,1.000000,0.575230,1.000000,0.000000,0,0.000000,1987.000000,1.000000,6114046.000000,8351.000000
2000,3,828,0.500000,1.000000,0.755349,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6114046.000000,8351.000000
2000,4,683,0.500000,1.000000,0.617600,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6114046.000000,8351.000000
2000,5,768,0.500000,1.000000,0.641267,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6114046.000000,8351.000000
2000,6,696,0.500000,1.000000,0.597771,1.000000,0.000000,0,0.000000,861.000000,1.000000,6114046.000000,8351.000000
2000,7,705,0.500000,1.000000,0.633760,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6114046.000000,8351.000000
2000,8,706,0.500000,1.000000,0.648405,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6114046.000000,8351.000000
2000,9,96,0.500000,1.000000,0.636140,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6114046.000000,8351.000000
2000,10,676,0.500000,1.000000,0.574486,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6114046.000000,8351.000000
2000,11,709,0.500000,1.000000,0.639352,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6114046.000000,8351.000000
2000,12,682,0.500000,1.000000,0.523385,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6114046.000000,8351.000000
2000,13,749,0.500000,1.000000,0.632334,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6114046.000000,8351.000000
2000,14,707,0.500000,1.000000,0.613794,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6114046.000000,8351.000000
2000,15,628,0.500000,1.000000,0.630070,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6114046.000000,8351.000000
3000,0,0,0.500000,1.000000,0.680475,1.000000,0.000000,0,0.000000,2999.000000,1.000000,13380719.000000,8337.000000
3000,1,1,0.500000,1.000000,0.556440,1.000000,0.000000,1,2.000000,3000.000000,1.000000,13380719.000000,8337.000000
3000,2,92,0.500000,1.000000,0.580164,1.000000,0.000000,0,0.000000,2997.000000,1.000000,13380719.000000,8337.000000
3000,3,1080,0.500000,1.000000,0.478243,1.000000,0.000000,0,0.000000,-1.000000,1.000000,13380719.000000,8337.000000
3000,4,1002,0.500000,1.000000,0.704726,1.000000,0.000000,0,0.000000,-1.000000,1.000000,13380719.000000,8337.000000
3000,5,1123,0.500000,1.000000,0.722023,1.000000,0.000000,0,0.000000,-1.000000,1.000000,13380719.000000,8337.000000
3000,6,1041,0.500000,1.000000,0.655046,1.000000,0.000000,0,0.000000,861.000000,1.000000,13380719.000000,8337.000000
3000,7,1026,0.500000,1.000000,0.669268,1.000000,0.000000,0,0.000000,-1.000000,1.000000,13380719.000000,8337.000000
3000,8,1053,0.500000,1.000000,0.689564,1.000000,0.000000,0,0.000000,-1.000000,1.000000,13380719.000000,8337.000000
3000,9,96,0.500000,1.000000,0.636140,1.000000,0.000000,0,0.000000,-1.000000,1.000000,13380719.000000,8337.000000
3000,10,1001,0.500000,1.000000,0.721123,1.000000,0.000000,0,0.000000,-1.000000,1.000000,13380719.000000,8337.000000
3000,11,1093,0.500000,1.000000,0.516775,1.000000,0.000000,0,0.000000,-1.000000,1.000000,13380719.000000,8337.000000
3000,12,1025,0.500000,1.000000,0.679595,1.000000,0.000000,0,0.000000,-1.000000,1.000000,13380719.000000,8337.000000
3000,13,1142,0.500000,1.000000,0.594951,1.000000,0.000000,0,0.000000,-1.000000,1.000000,13380719.000000,8337.000000
3000,14,1052,0.500000,1.000000,0.633583,1.000000,0.000000,0,0.000000,-1.000000,1.000000,13380719.000000,8337.000000
3000,15,1014,0.500000,1.000000,0.727525,1.000000,0.000000,0,0.000000,-1.000000,1.000000,13380719.000000,8337.000000
4000,0,0,0.500000,1.000000,0.577505,1.000000,0.000000,0,0.000000,3991.000000,1.000000,23722793.000000,5536.000000
4000,1,0,0.500000,1.000000,0.530496,1.000000,0.000000,1,0.000000,4000.000000,1.000000,23722793.000000,5536.000000
4000,2,91,0.500000,1.000000,0.633766,1.000000,0.000000,0,0.000000,3999.000000,1.000000,23722793.000000,5536.000000
4000,3,1436,0.500000,1.000000,0.673360,1.000000,0.000000,0,0.000000,-1.000000,1.000000,23722793.000000,5536.000000
4000,4,1261,0.500000,1.000000,0.589623,1.000000,0.000000,0,0.000000,-1.000000,1.000000,23722793.000000,5536.000000
4000,5,1444,0.500000,1.000000,0.576858,1.000000,0.000000,0,0.000000,-1.000000,1.000000,23722793.000000,5536.000000
4000,6,1415,0.500000,1.000000,0.699050,1.000000,0.000000,0,0.000000,861.000000,1.000000,23722793.000000,5536.000000
4000,7,1392,0.500000,1.000000,0.610436,1.000000,0.000000,0,0.000000,-1.000000,1.000000,23722793.000000,5536.000000
4000,8,1404,0.500000,1.000000,0.695261,1.000000,0.000000,0,0.000000,-1.000000,1.000000,23722793.000000,5536.000000
4000,9,96,0.500000,1.000000,0.636140,1.000000,0.000000,0,0.000000,-1.000000,1.000000,23722793.000000,5536.000000
4000,10,1417,0.500000,1.000000,0.602587,1.000000,0.000000,0,0.000000,-1.000000,1.000000,23722793.000000,5536.000000
4000,11,1447,0.500000,1.000000,0.698721,1.000000,0.000000,0,0.000000,-1.000000,1.000000,23722793.000000,5536.000000
4000,12,1377,0.500000,1.000000,0.581538,1.000000,0.000000,0,0.000000,-1.000000,1.000000,23722793.000000,5536.000000
4000,13,1521,0.500000,1.000000,0.686223,1.000000,0.000000,0,0.000000,-1.000000,1.000000,23722793.000000,5536.000000
4000,14,1431,0.500000,1.000000,0.615757,1.000000,0.000000,0,0.000000,-1.000000,1.000000,23722793.000000,5536.000000
4000,15,1303,0.500000,1.000000,0.630496,1.000000,0.000000,0,0.000000,-1.000000,1.000000,23722793.000000,5536.000000
5000,0,0,0.500000,1.000000,0.602158,1.000000,0.000000,1,0.000000,5000.000000,1.000000,37253919.000000,17621.000000
5000,1,0,0.500000,1.000000,0.700533,1.000000,0.000000,0,0.000000,4895.000000,1.000000,37253919.000000,17621.000000
5000,2,82,0.500000,1.000000,0.663861,1.000000,0.000000,0,0.000000,4999.000000,1.000000,37253919.000000,17621.000000
5000,3,1787,0.500000,1.000000,0.637331,1.000000,0.000000,0,0.000000,-1.000000,1.000000,37253919.000000,17621.000000
5000,4,1658,0.500000,1.000000,0.720588,1.000000,0.000000,0,0.000000,-1.000000,1.000000,37253919.000000,17621.000000
5000,5,1763,0.500000,1.000000,0.549582,1.000000,0.000000,0,0.000000,-1.000000,1.000000,37253919.000000,17621.000000
5000,6,1780,0.500000,1.000000,0.591622,1.000000,0.000000,0,0.000000,861.000000,1.000000,37253919.000000,17621.000000
5000,7,1792,0.500000,1.000000,0.729727,1.000000,0.000000,0,0.000000,-1.000000,1.000000,37253919.000000,17621.000000
5000,8,1740,0.500000,1.000000,0.676569,1.000000,0.000000,0,0.000000,-1.000000,1.000000,37253919.000000,17621.000000
5000,9,96,0.500000,1.000000,0.636140,1.000000,0.000000,0,0.000000,-1.000000,1.000000,37253919.000000,17621.000000
5000,10,1812,0.500000,1.000000,0.550687,1.000000,0.000000,0,0.000000,-1.000000,1.000000,37253919.000000,17621.000000
5000,11,1764,0.500000,1.000000,0.534223,1.000000,0.000000,0,0.000000,-1.000000,1.000000,37253919.000000,17621.000000
5000,12,1788,0.500000,1.000000,0.533254,1.000000,0.000000,0,0.000000,-1.000000,1.000000,37253919.000000,17621.000000
5000,13,1799,0.500000,1.000000,0.678035,1.000000,0.000000,0,0.000000,-1.000000,1.000000,37253919.000000,17621.000000
5000,14,1742,0.500000,1.000000,0.606727,1.000000,0.000000,0,0.000000,-1.000000,1.000000,37253919.000000,17621.000000
5000,15,1708,0.500000,1.000000,0.599500,1.000000,0.000000,0,0.000000,-1.000000,1.000000,37253919.000000,17621.000000
6000,0,0,0.500000,1.000000,0.530376,1.000000,0.000000,0,0.000000,5967.000000,1.000000,52115434.000000,28760.000000
6000,1,0,0.500000,1.000000,0.620280,1.000000,0.000000,0,0.000000,5984.000000,1.000000,52115434.000000,28760.000000
6000,2,24,0.500000,1.000000,0.613624,1.000000,0.000000,1,79.000000,6000.000000,1.000000,52115434.000000,28760.000000
6000,3,2115,0.500000,1.000000,0.616579,1.000000,0.000000,0,0.000000,-1.000000,1.000000,52115434.000000,28760.000000
6000,4,2016,0.500000,1.000000,0.669394,1.000000,0.000000,0,0.000000,-1.000000,1.000000,52115434.000000,28760.000000
6000,5,2145,0.500000,1.000000,0.617069,1.000000,0.000000,0,0.000000,-1.000000,1.000000,52115434.000000,28760.000000
6000,6,1780,0.500000,1.000000,0.625028,1.000000,0.000000,0,0.000000,5844.000000,1.000000,52115434.000000,28760.000000
6000,7,2106,0.500000,1.000000,0.590961,1.000000,0.000000,0,0.000000,-1.000000,1.000000,52115434.000000,28760.000000
6000,8,2070,0.500000,1.000000,0.684873,1.000000,0.000000,0,0.000000,-1.000000,1.000000,52115434.000000,28760.000000
6000,9,96,0.500000,1.000000,0.636140,1.000000,0.000000,0,0.000000,-1.000000,1.000000,52115434.000000,28760.000000
6000,10,2178,0.500000,1.000000,0.610910,1.000000,0.000000,0,0.000000,-1.000000,1.000000,52115434.000000,28760.000000
6000,11,2096,0.500000,1.000000,0.590630,1.000000,0.000000,0,0.000000,-1.000000,1.000000,52115434.000000,28760.000000
6000,12,2163,0.500000,1.000000,0.645879,1.000000,0.000000,0,0.000000,-1.000000,1.000000,52115434.000000,28760.000000
6000,13,2151,0.500000,1.000000,0.652652,1.000000,0.000000,0,0.000000,-1.000000,1.000000,52115434.000000,28760.000000
6000,14,2087,0.500000,1.000000,0.549416,1.000000,0.000000,0,0.000000,-1.000000,1.000000,52115434.000000,28760.000000
6000,15,2069,0.500000,1.000000,0.615984,1.000000,0.000000,0,0.000000,-1.000000,1.000000,52115434.000000,28760.000000
7000,0,0,0.500000,1.000000,0.688980,1.000000,0.000000,0,0.000000,6999.000000,1.000000,72139497.000000,19273.000000
7000,1,0,0.500000,1.000000,0.510475,1.000000,0.000000,0,0.000000,6996.000000,1.000000,72139497.000000,19273.000000
7000,2,90,0.500000,1.000000,0.558093,1.000000,0.000000,1,236.000000,7000.000000,1.000000,72139497.000000,19273.000000
7000,3,2433,0.500000,1.000000,0.702867,1.000000,0.000000,0,0.000000,-1.000000,1.000000,72139497.000000,19273.000000
7000,4,2376,0.500000,1.000000,0.645957,1.000000,0.000000,0,0.000000,-1.000000,1.000000,72139497.000000,19273.000000
7000,5,2537,0.500000,1.000000,0.708688,1.000000,0.000000,0,0.000000,-1.000000,1.000000,72139497.000000,19273.000000
7000,6,2154,0.500000,1.000000,0.705952,1.000000,0.000000,0,0.000000,6256.000000,1.000000,72139497.000000,19273.000000
7000,7,2476,0.500000,1.000000,0.634868,1.000000,0.000000,0,0.000000,-1.000000,1.000000,72139497.000000,19273.000000
7000,8,2415,0.500000,1.000000,0.646563,1.000000,0.000000,0,0.000000,-1.000000,1.000000,72139497.000000,19273.000000
7000,9,96,0.500000,1.000000,0.636140,1.000000,0.000000,0,0.000000,-1.000000,1.000000,72139497.000000,19273.000000
7000,10,2573,0.500000,1.000000,0.608583,1.000000,0.000000,0,0.000000,-1.000000,1.000000,72139497.000000,19273.000000
7000,11,2528,0.500000,1.000000,0.644539,1.000000,0.000000,0,0.000000,-1.000000,1.000000,72139497.000000,19273.000000
7000,12,2562,0.500000,1.000000,0.653854,1.000000,0.000000,0,0.000000,-1.000000,1.000000,72139497.000000,19273.000000
7000,13,2518,0.500000,1.000000,0.641913,1.000000,0.000000,0,0.000000,-1.000000,1.000000,72139497.000000,19273.000000
7000,14,2435,0.500000,1.000000,0.583026,1.000000,0.000000,0,0.000000,-1.000000,1.000000,72139497.000000,19273.000000
7000,15,2382,0.500000,1.000000,0.621467,1.000000,0.000000,0,0.000000,-1.000000,1.000000,72139497.000000,19273.000000
8000,0,0,0.500000,1.000000,0.690851,1.000000,0.000000,0,0.000000,7998.000000,1.000000,94750477.000000,45232.000000
8000,1,3,0.500000,1.000000,0.666323,1.000000,0.000000,1,8.000000,8000.000000,1.000000,94750477.000000,45232.000000
8000,2,229,0.500000,1.000000,0.654774,1.000000,0.000000,0,0.000000,7976.000000,1.000000,94750477.000000,45232.000000
8000,3,2743,0.500000,1.000000,0.608019,1.000000,0.000000,0,0.000000,-1.000000,1.000000,94750477.000000,45232.000000
8000,4,2761,0.500000,1.000000,0.649583,1.000000,0.000000,0,0.000000,-1.000000,1.000000,94750477.000000,45232.000000
8000,5,2914,0.500000,1.000000,0.707099,1.000000,0.000000,0,0.000000,-1.000000,1.000000,94750477.000000,45232.000000
8000,6,2530,0.500000,1.000000,0.602763,1.000000,0.000000,0,0.000000,6256.000000,1.000000,94750477.000000,45232.000000
8000,7,2760,0.500000,1.000000,0.744856,1.000000,0.000000,0,0.000000,-1.000000,1.000000,94750477.000000,45232.000000
8000,8,2810,0.500000,1.000000,0.819225,1.000000,0.000000,0,0.000000,-1.000000,1.000000,94750477.000000,45232.000000
8000,9,96,0.500000,1.000000,0.636140,1.000000,0.000000,0,0.000000,-1.000000,1.000000,94750477.000000,45232.000000
8000,10,2969,0.500000,1.000000,0.651002,1.000000,0.000000,0,0.000000,-1.000000,1.000000,94750477.000000,45232.000000
8000,11,2911,0.500000,1.000000,0.569444,1.000000,0.000000,0,0.000000,-1.000000,1.000000,94750477.000000,45232.000000
8000,12,2915,0.500000,1.000000,0.561416,1.000000,0.000000,0,0.000000,-1.000000,1.000000,94750477.000000,45232.000000
8000,13,2861,0.500000,1.000000,0.676498,1.000000,0.000000,0,0.000000,-1.000000,1.000000,94750477.000000,45232.000000
8000,14,2829,0.500000,1.000000,0.628730,1.000000,0.000000,0,0.000000,-1.000000,1.000000,94750477.000000,45232.000000
8000,15,2676,0.500000,1.000000,0.605013,1.000000,0.000000,0,0.000000,-1.000000,1.000000,94750477.000000,45232.000000
9000,0,0,0.500000,1.000000,0.622189,1.000000,0.000000,1,0.000000,9000.000000,1.000000,119639873.000000,7087.000000
9000,1,4,0.500000,1.000000,0.672852,1.000000,0.000000,0,0.000000,8998.000000,1.000000,119639873.000000,7087.000000
9000,2,285,0.500000,1.000000,0.545953,1.000000,0.000000,0,0.000000,8986.000000,1.000000,119639873.000000,7087.000000
9000,3,3117,0.500000,1.000000,0.585626,1.000000,0.000000,0,0.000000,-1.000000,1.000000,119639873.000000,7087.000000
9000,4,3098,0.500000,1.000000,0.638474,1.000000,0.000000,0,0.000000,-1.000000,1.000000,119639873.000000,7087.000000
9000,5,3290,0.500000,1.000000,0.670281,1.000000,0.000000,0,0.000000,-1.000000,1.000000,119639873.000000,7087.000000
9000,6,2840,0.500000,1.000000,0.712469,1.000000,0.000000,0,0.000000,6256.000000,1.000000,119639873.000000,7087.000000
9000,7,3146,0.500000,1.000000,0.618538,1.000000,0.000000,0,0.000000,-1.000000,1.000000,119639873.000000,7087.000000
9000,8,3145,0.500000,1.000000,0.676740,1.000000,0.000000,0,0.000000,-1.000000,1.000000,119639873.000000,7087.000000
9000,9,96,0.500000,1.000000,0.636140,1.000000,0.000000,0,0.000000,-1.000000,1.000000,119639873.000000,7087.000000
9000,10,3341,0.500000,1.000000,0.622042,1.000000,0.000000,0,0.000000,-1.000000,1.000000,119639873.000000,7087.000000
9000,11,3256,0.500000,1.000000,0.676885,1.000000,0.000000,0,0.000000,-1.000000,1.000000,119639873.000000,7087.000000
9000,12,3306,0.500000,1.000000,0.667525,1.000000,0.000000,0,0.000000,-1.000000,1.000000,119639873.000000,7087.000000
9000,13,3160,0.500000,1.000000,0.645751,1.000000,0.000000,0,0.000000,-1.000000,1.000000,119639873.000000,7087.000000
9000,14,3145,0.500000,1.000000,0.648879,1.000000,0.000000,0,0.000000,-1.000000,1.000000,119639873.000000,7087.000000
9000,15,2998,0.500000,1.000000,0.653915,1.000000,0.000000,0,0.000000,-1.000000,1.000000,119639873.000000,7087.000000
10000,0,0,0.500000,1.000000,0.718181,1.000000,0.000000,0,0.000000,9999.000000,1.000000,144246761.000000,28180.000000
10000,1,2,0.500000,1.000000,0.641863,1.000000,0.000000,1,4.000000,10000.000000,1.000000,144246761.000000,28180.000000
10000,2,288,0.500000,1.000000,0.595763,1.000000,0.000000,0,0.000000,9991.000000,1.000000,144246761.000000,28180.000000
10000,3,3343,0.500000,1.000000,0.674903,1.000000,0.000000,0,0.000000,-1.000000,1.000000,144246761.000000,28180.000000
10000,4,3436,0.500000,1.000000,0.615891,1.000000,0.000000,0,0.000000,-1.000000,1.000000,144246761.000000,28180.000000
10000,5,3517,0.500000,1.000000,0.628070,1.000000,0.000000,0,0.000000,-1.000000,1.000000,144246761.000000,28180.000000
10000,6,3228,0.500000,1.000000,0.570430,1.000000,0.000000,0,0.000000,6256.000000,1.000000,144246761.000000,28180.000000
10000,7,3490,0.500000,1.000000,0.684077,1.000000,0.000000,0,0.000000,-1.000000,1.000000,144246761.000000,28180.000000
10000,8,3432,0.500000,1.000000,0.577805,1.000000,0.000000,0,0.000000,-1.000000,1.000000,144246761.000000,28180.000000
10000,9,96,0.500000,1.000000,0.636140,1.000000,0.000000,0,0.000000,-1.000000,1.000000,144246761.000000,28180.000000
10000,10,3738,0.500000,1.000000,0.631833,1.000000,0.000000,0,0.000000,-1.000000,1.000000,144246761.000000,28180.000000
10000,11,3582,0.500000,1.000000,0.672438,1.000000,0.000000,0,0.000000,-1.000000,1.000000,144246761.000000,28180.000000
10000,12,3578,0.500000,1.000000,0.588572,1.000000,0.000000,0,0.000000,-1.000000,1.000000,144246761.000000,28180.000000
10000,13,3507,0.500000,1.000000,0.700765,1.000000,0.000000,0,0.000000,-1.000000,1.000000,144246761.000000,28180.000000
10000,14,3527,0.500000,1.000000,0.522391,1.000000,0.000000,0,0.000000,-1.000000,1.000000,144246761.000000,28180.000000
10000,15,3175,0.500000,1.000000,0.597933,1.000000,0.000000,0,0.000000,-1.000000,1.000000,144246761.000000,28180.000000
11000,0,0,0.500000,1.000000,0.649657,1.000000,0.000000,0,0.000000,10975.000000,1.000000,173969377.000000,37178.000000
11000,1,0,0.500000,1.000000,0.505192,1.000000,0.000000,0,0.000000,10997.000000,1.000000,173969377.000000,37178.000000
11000,2,430,0.500000,1.000000,0.623190,1.000000,0.000000,1,1186.000000,11000.000000,1.000000,173969377.000000,37178.000000
11000,3,3693,0.500000,1.000000,0.703968,1.000000,0.000000,0,0.000000,-1.000000,1.000000,173969377.000000,37178.000000
11000,4,3803,0.500000,1.000000,0.603017,1.000000,0.000000,0,0.000000,-1.000000,1.000000,173969377.000000,37178.000000
11000,5,3895,0.500000,1.000000,0.637075,1.000000,0.000000,0,0.000000,-1.000000,1.000000,173969377.000000,37178.000000
11000,6,3603,0.500000,1.000000,0.602465,1.000000,0.000000,0,0.000000,6256.000000,1.000000,173969377.000000,37178.000000
11000,7,3874,0.500000,1.000000,0.665664,1.000000,0.000000,0,0.000000,-1.000000,1.000000,173969377.000000,37178.000000
11000,8,3802,0.500000,1.000000,0.697929,1.000000,0.000000,0,0.000000,-1.000000,1.000000,173969377.000000,37178.000000
11000,9,96,0.500000,1.000000,0.636140,1.000000,0.000000,0,0.000000,-1.000000,1.000000,173969377.000000,37178.000000
11000,10,4076,0.500000,1.000000,0.480652,1.000000,0.000000,0,0.000000,-1.000000,1.000000,173969377.000000,37178.000000
11000,11,3841,0.500000,1.000000,0.633348,1.000000,0.000000,0,0.000000,-1.000000,1.000000,173969377.000000,37178.000000
11000,12,3928,0.500000,1.000000,0.709732,1.000000,0.000000,0,0.000000,-1.000000,1.000000,173969377.000000,37178.000000
11000,13,3880,0.500000,1.000000,0.583770,1.000000,0.000000,0,0.000000,-1.000000,1.000000,173969377.000000,37178.000000
11000,14,3878,0.500000,1.000000,0.723191,1.000000,0.000000,0,0.000000,-1.000000,1.000000,173969377.000000,37178.000000
11000,15,3342,0.500000,1.000000,0.759279,1.000000,0.000000,0,0.000000,-1.000000,1.000000,173969377.000000,37178.000000
12000,0,0,0.500000,1.000000,0.719950,1.000000,0.000000,0,0.000000,11999.000000,1.000000,207846033.000000,16567.000000
12000,1,1,0.500000,1.000000,0.654156,1.000000,0.000000,1,4.000000,12000.000000,1.000000,207846033.000000,16567.000000
12000,2,474,0.500000,1.000000,0.663460,1.000000,0.000000,0,0.000000,11993.000000,1.000000,207846033.000000,16567.000000
12000,3,4036,0.500000,1.000000,0.495598,1.000000,0.000000,0,0.000000,-1.000000,1.000000,207846033.000000,16567.000000
12000,4,4175,0.500000,1.000000,0.612350,1.000000,0.000000,0,0.000000,-1.000000,1.000000,207846033.000000,16567.000000
12000,5,4272,0.500000,1.000000,0.762952,1.000000,0.000000,0,0.000000,-1.000000,1.000000,207846033.000000,16567.000000
12000,6,3976,0.500000,1.000000,0.729724,1.000000,0.000000,0,0.000000,6256.000000,1.000000,207846033.000000,16567.000000
12000,7,4211,0.500000,1.000000,0.662251,1.000000,0.000000,0,0.000000,-1.000000,1.000000,207846033.000000,16567.000000
12000,8,4111,0.500000,1.000000,0.566534,1.000000,0.000000,0,0.000000,-1.000000,1.000000,207846033.000000,16567.000000
12000,9,96,0.500000,1.000000,0.636140,1.000000,0.000000,0,0.000000,-1.000000,1.000000,207846033.000000,16567.000000
12000,10,4452,0.500000,1.000000,0.657229,1.000000,0.000000,0,0.000000,-1.000000,1.000000,207846033.000000,16567.000000
12000,11,4211,0.500000,1.000000,0.497044,1.000000,0.000000,0,0.000000,-1.000000,1.000000,207846033.000000,16567.000000
12000,12,4222,0.500000,1.000000,0.708238,1.000000,0.000000,0,0.000000,-1.000000,1.000000,207846033.000000,16567.000000
12000,13,4266,0.500000,1.000000,0.556182,1.000000,0.000000,0,0.000000,-1.000000,1.000000,207846033.000000,16567.000000
12000,14,4196,0.500000,1.000000,0.652551,1.000000,0.000000,0,0.000000,-1.000000,1.000000,207846033.000000,16567.000000
12000,15,3744,0.500000,1.000000,0.639256,1.000000,0.000000,0,0.000000,-1.000000,1.000000,207846033.000000,16567.000000
13000,0,0,0.500000,1.000000,0.647080,1.000000,0.000000,0,0.000000,12998.000000,1.000000,243202507.000000,53753.000000
13000,1,0,0.500000,1.000000,0.580002,1.000000,0.000000,0,0.000000,12917.000000,1.000000,243202507.000000,53753.000000
13000,2,337,0.500000,1.000000,0.622614,1.000000,0.000000,1,1062.000000,13000.000000,1.000000,243202507.000000,53753.000000
13000,3,4404,0.500000,1.000000,0.724948,1.000000,0.000000,0,0.000000,-1.000000,1.000000,243202507.000000,53753.000000
13000,4,4491,0.500000,1.000000,0.618640,1.000000,0.000000,0,0.000000,-1.000000,1.000000,243202507.000000,53753.000000
13000,5,4620,0.500000,1.000000,0.674206,1.000000,0.000000,0,0.000000,-1.000000,1.000000,243202507.000000,53753.000000
13000,6,4291,0.500000,1.000000,0.686774,1.000000,0.000000,0,0.000000,6256.000000,1.000000,243202507.000000,53753.000000
13000,7,4603,0.500000,1.000000,0.617318,1.000000,0.000000,0,0.000000,-1.000000,1.000000,243202507.000000,53753.000000
13000,8,4430,0.500000,1.000000,0.649437,1.000000,0.000000,0,0.000000,-1.000000,1.000000,243202507.000000,53753.000000
13000,9,96,0.500000,1.000000,0.636140,1.000000,0.000000,0,0.000000,-1.000000,1.000000,243202507.000000,53753.000000
13000,10,4846,0.500000,1.000000,0.708889,1.000000,0.000000,0,0.000000,-1.000000,1.000000,243202507.000000,53753.000000
