tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
3000,12,865,0.600000,1.000000,0.716381,1.000000,0.000000,0,0.000000,2986.000000,1.000000,12556679.000000,7490.000000
3000,13,1037,0.600000,1.000000,0.585465,1.000000,0.000000,0,0.000000,2987.000000,1.000000,12556679.000000,7490.000000
3000,14,916,0.600000,1.000000,0.688236,1.000000,0.000000,0,0.000000,2988.000000,1.000000,12556679.000000,7490.000000
3000,15,930,0.600000,1.000000,0.612145,1.000000,0.000000,0,0.000000,2989.000000,1.000000,12556679.000000,7490.000000
4000,0,1042,0.600000,1.000000,0.570756,1.000000,0.000000,0,0.000000,3998.000000,1.000000,21575340.000000,14484.000000
4000,1,1128,0.600000,1.000000,0.646235,1.000000,0.000000,0,0.000000,3999.000000,1.000000,21575340.000000,14484.000000
4000,2,1079,0.600000,1.000000,0.650353,1.000000,0.000000,1,3057.000000,4000.000000,1.000000,21575340.000000,14484.000000
4000,3,1167,0.600000,1.000000,0.586690,1.000000,0.000000,0,0.000000,3985.000000,1.000000,21575340.000000,14484.000000
4000,4,1140,0.600000,1.000000,0.536911,1.000000,0.000000,0,0.000000,3986.000000,1.000000,21575340.000000,14484.000000
4000,5,1088,0.600000,1.000000,0.672416,1.000000,0.000000,0,0.000000,3987.000000,1.000000,21575340.000000,14484.000000
4000,6,1227,0.600000,1.000000,0.746793,1.000000,0.000000,0,0.000000,3988.000000,1.000000,21575340.000000,14484.000000
4000,7,1120,0.600000,1.000000,0.672036,1.000000,0.000000,0,0.000000,3989.000000,1.000000,21575340.000000,14484.000000
4000,8,1344,0.600000,1.000000,0.584734,1.000000,0.000000,0,0.000000,3990.000000,1.000000,21575340.000000,14484.000000
4000,9,1205,0.600000,1.000000,0.528381,1.000000,0.000000,0,0.000000,3991.000000,1.000000,21575340.000000,14484.000000
4000,10,730,0.600000,1.000000,0.597337,1.000000,0.000000,0,0.000000,3992.000000,1.000000,21575340.000000,14484.000000
4000,11,1181,0.600000,1.000000,0.409582,1.000000,0.000000,0,0.000000,3993.000000,1.000000,21575340.000000,14484.000000
4000,12,1214,0.600000,1.000000,0.619653,1.000000,0.000000,0,0.000000,3994.000000,1.000000,21575340.000000,14484.000000
4000,13,1353,0.600000,1.000000,0.614393,1.000000,0.000000,0,0.000000,3995.000000,1.000000,21575340.000000,14484.000000
4000,14,1221,0.600000,1.000000,0.605856,1.000000,0.000000,0,0.000000,3996.000000,1.000000,21575340.000000,14484.000000
4000,15,1211,0.600000,1.000000,0.545563,1.000000,0.000000,0,0.000000,3997.000000,1.000000,21575340.000000,14484.000000
5000,0,1236,0.600000,1.000000,0.699466,1.000000,0.000000,0,0.000000,4990.000000,1.000000,31961291.000000,6832.000000
5000,1,1441,0.600000,1.000000,0.661384,1.000000,0.000000,0,0.000000,4991.000000,1.000000,31961291.000000,6832.000000
5000,2,1283,0.600000,1.000000,0.708452,1.000000,0.000000,0,0.000000,4992.000000,1.000000,31961291.000000,6832.000000
5000,3,1484,0.600000,1.000000,0.790341,1.000000,0.000000,0,0.000000,4993.000000,1.000000,31961291.000000,6832.000000
5000,4,1357,0.600000,1.000000,0.624838,1.000000,0.000000,0,0.000000,4994.000000,1.000000,31961291.000000,6832.000000
5000,5,1280,0.600000,1.000000,0.595977,1.000000,0.000000,0,0.000000,4995.000000,1.000000,31961291.000000,6832.000000
5000,6,1413,0.600000,1.000000,0.735660,1.000000,0.000000,0,0.000000,4996.000000,1.000000,31961291.000000,6832.000000
5000,7,1437,0.600000,1.000000,0.585564,1.000000,0.000000,0,0.000000,4997.000000,1.000000,31961291.000000,6832.000000
5000,8,1571,0.600000,1.000000,0.602080,1.000000,0.000000,0,0.000000,4998.000000,1.000000,31961291.000000,6832.000000
5000,9,1543,0.600000,1.000000,0.665064,1.000000,0.000000,0,0.000000,4999.000000,1.000000,31961291.000000,6832.000000
5000,10,932,0.600000,1.000000,0.678114,1.000000,0.000000,1,4155.000000,5000.000000,1.000000,31961291.000000,6832.000000
5000,11,1319,0.600000,1.000000,0.674539,1.000000,0.000000,0,0.000000,4985.000000,1.000000,31961291.000000,6832.000000
5000,12,1524,0.600000,1.000000,0.579366,1.000000,0.000000,0,0.000000,4986.000000,1.000000,31961291.000000,6832.000000
5000,13,1619,0.600000,1.000000,0.602710,1.000000,0.000000,0,0.000000,4987.000000,1.000000,31961291.000000,6832.000000
5000,14,1503,0.600000,1.000000,0.634387,1.000000,0.000000,0,0.000000,4988.000000,1.000000,31961291.000000,6832.000000
5000,15,1519,0.600000,1.000000,0.498800,1.000000,0.000000,0,0.000000,4989.000000,1.000000,31961291.000000,6832.000000
6000,0,1512,0.600000,1.000000,0.667985,1.000000,0.000000,0,0.000000,5998.000000,1.000000,44320300.000000,7142.000000
6000,1,1716,0.600000,1.000000,0.590406,1.000000,0.000000,0,0.000000,5999.000000,1.000000,44320300.000000,7142.000000
6000,2,1529,0.600000,1.000000,0.654365,1.000000,0.000000,1,4723.000000,6000.000000,1.000000,44320300.000000,7142.000000
6000,3,1774,0.600000,1.000000,0.547521,1.000000,0.000000,0,0.000000,5985.000000,1.000000,44320300.000000,7142.000000
6000,4,1711,0.600000,1.000000,0.559902,1.000000,0.000000,0,0.000000,5986.000000,1.000000,44320300.000000,7142.000000
6000,5,1469,0.600000,1.000000,0.734097,1.000000,0.000000,0,0.000000,5987.000000,1.000000,44320300.000000,7142.000000
6000,6,1371,0.600000,1.000000,0.694558,1.000000,0.000000,0,0.000000,5988.000000,1.000000,44320300.000000,7142.000000
6000,7,1761,0.600000,1.000000,0.695104,1.000000,0.000000,0,0.000000,5989.000000,1.000000,44320300.000000,7142.000000
6000,8,1809,0.600000,1.000000,0.634919,1.000000,0.000000,0,0.000000,5990.000000,1.000000,44320300.000000,7142.000000
6000,9,1861,0.600000,1.000000,0.688695,1.000000,0.000000,0,0.000000,5991.000000,1.000000,44320300.000000,7142.000000
6000,10,954,0.600000,1.000000,0.626073,1.000000,0.000000,0,0.000000,5992.000000,1.000000,44320300.000000,7142.000000
6000,11,1604,0.600000,1.000000,0.618914,1.000000,0.000000,0,0.000000,5993.000000,1.000000,44320300.000000,7142.000000
6000,12,1828,0.600000,1.000000,0.664000,1.000000,0.000000,0,0.000000,5994.000000,1.000000,44320300.000000,7142.000000
6000,13,1896,0.600000,1.000000,0.516285,1.000000,0.000000,0,0.000000,5995.000000,1.000000,44320300.000000,7142.000000
6000,14,1782,0.600000,1.000000,0.589958,1.000000,0.000000,0,0.000000,5996.000000,1.000000,44320300.000000,7142.000000
6000,15,1791,0.600000,1.000000,0.733545,1.000000,0.000000,0,0.000000,5997.000000,1.000000,44320300.000000,7142.000000
7000,0,1830,0.600000,1.000000,0.543734,1.000000,0.000000,0,0.000000,6990.000000,1.000000,58985090.000000,20489.000000
7000,1,2020,0.600000,1.000000,0.555495,1.000000,0.000000,0,0.000000,6991.000000,1.000000,58985090.000000,20489.000000
7000,2,1771,0.600000,1.000000,0.669018,1.000000,0.000000,0,0.000000,6992.000000,1.000000,58985090.000000,20489.000000
7000,3,2046,0.600000,1.000000,0.581647,1.000000,0.000000,0,0.000000,6993.000000,1.000000,58985090.000000,20489.000000
7000,4,1875,0.600000,1.000000,0.584537,1.000000,0.000000,0,0.000000,6994.000000,1.000000,58985090.000000,20489.000000
7000,5,1780,0.600000,1.000000,0.705314,1.000000,0.000000,0,0.000000,6995.000000,1.000000,58985090.000000,20489.000000
7000,6,1572,0.600000,1.000000,0.756668,1.000000,0.000000,0,0.000000,6996.000000,1.000000,58985090.000000,20489.000000
7000,7,2061,0.600000,1.000000,0.723513,1.000000,0.000000,0,0.000000,6997.000000,1.000000,58985090.000000,20489.000000
7000,8,2077,0.600000,1.000000,0.748063,1.000000,0.000000,0,0.000000,6998.000000,1.000000,58985090.000000,20489.000000
7000,9,2062,0.600000,1.000000,0.700958,1.000000,0.000000,0,0.000000,6999.000000,1.000000,58985090.000000,20489.000000
7000,10,1214,0.600000,1.000000,0.540092,1.000000,0.000000,1,5711.000000,7000.000000,1.000000,58985090.000000,20489.000000
7000,11,1906,0.600000,1.000000,0.669963,1.000000,0.000000,0,0.000000,6985.000000,1.000000,58985090.000000,20489.000000
7000,12,2070,0.600000,1.000000,0.503207,1.000000,0.000000,0,0.000000,6986.000000,1.000000,58985090.000000,20489.000000
7000,13,2109,0.600000,1.000000,0.632783,1.000000,0.000000,0,0.000000,6987.000000,1.000000,58985090.000000,20489.000000
7000,14,2114,0.600000,1.000000,0.684493,1.000000,0.000000,0,0.000000,6988.000000,1.000000,58985090.000000,20489.000000
7000,15,1989,0.600000,1.000000,0.649884,1.000000,0.000000,0,0.000000,6989.000000,1.000000,58985090.000000,20489.000000
8000,0,2098,0.600000,1.000000,0.561517,1.000000,0.000000,0,0.000000,7998.000000,1.000000,76070062.000000,25948.000000
8000,1,2376,0.600000,1.000000,0.554832,1.000000,0.000000,0,0.000000,7999.000000,1.000000,76070062.000000,25948.000000
8000,2,2001,0.600000,1.000000,0.532721,1.000000,0.000000,1,6390.000000,8000.000000,1.000000,76070062.000000,25948.000000
8000,3,2327,0.600000,1.000000,0.575815,1.000000,0.000000,0,0.000000,7985.000000,1.000000,76070062.000000,25948.000000
8000,4,2019,0.600000,1.000000,0.570311,1.000000,0.000000,0,0.000000,7986.000000,1.000000,76070062.000000,25948.000000
8000,5,2119,0.600000,1.000000,0.636008,1.000000,0.000000,0,0.000000,7987.000000,1.000000,76070062.000000,25948.000000
8000,6,1876,0.600000,1.000000,0.610656,1.000000,0.000000,0,0.000000,7988.000000,1.000000,76070062.000000,25948.000000
8000,7,2290,0.600000,1.000000,0.700091,1.000000,0.000000,0,0.000000,7989.000000,1.000000,76070062.000000,25948.000000
8000,8,2357,0.600000,1.000000,0.687262,1.000000,0.000000,0,0.000000,7990.000000,1.000000,76070062.000000,25948.000000
8000,9,2297,0.600000,1.000000,0.563157,1.000000,0.000000,0,0.000000,7991.000000,1.000000,76070062.000000,25948.000000
8000,10,1412,0.600000,1.000000,0.553160,1.000000,0.000000,0,0.000000,7992.000000,1.000000,76070062.000000,25948.000000
8000,11,2209,0.600000,1.000000,0.659615,1.000000,0.000000,0,0.000000,7993.000000,1.000000,76070062.000000,25948.000000
8000,12,2350,0.600000,1.000000,0.639969,1.000000,0.000000,0,0.000000,7994.000000,1.000000,76070062.000000,25948.000000
8000,13,2395,0.600000,1.000000,0.527783,1.000000,0.000000,0,0.000000,7995.000000,1.000000,76070062.000000,25948.000000
8000,14,2375,0.600000,1.000000,0.717082,1.000000,0.000000,0,0.000000,7996.000000,1.000000,76070062.000000,25948.000000
8000,15,2161,0.600000,1.000000,0.644190,1.000000,0.000000,0,0.000000,7997.000000,1.000000,76070062.000000,25948.000000
9000,0,2307,0.600000,1.000000,0.631951,1.000000,0.000000,0,0.000000,8990.000000,1.000000,98131872.000000,20970.000000
9000,1,2677,0.600000,1.000000,0.614571,1.000000,0.000000,0,0.000000,8991.000000,1.000000,98131872.000000,20970.000000
9000,2,2317,0.600000,1.000000,0.654966,1.000000,0.000000,0,0.000000,8992.000000,1.000000,98131872.000000,20970.000000
9000,3,2550,0.600000,1.000000,0.468318,1.000000,0.000000,0,0.000000,8993.000000,1.000000,98131872.000000,20970.000000
9000,4,2347,0.600000,1.000000,0.598695,1.000000,0.000000,0,0.000000,8994.000000,1.000000,98131872.000000,20970.000000
9000,5,2404,0.600000,1.000000,0.609994,1.000000,0.000000,0,0.000000,8995.000000,1.000000,98131872.000000,20970.000000
9000,6,2190,0.600000,1.000000,0.619401,1.000000,0.000000,0,0.000000,8996.000000,1.000000,98131872.000000,20970.000000
9000,7,2677,0.600000,1.000000,0.682390,1.000000,0.000000,0,0.000000,8997.000000,1.000000,98131872.000000,20970.000000
9000,8,2635,0.600000,1.000000,0.697376,1.000000,0.000000,0,0.000000,8998.000000,1.000000,98131872.000000,20970.000000
9000,9,2621,0.600000,1.000000,0.715072,1.000000,0.000000,0,0.000000,8999.000000,1.000000,98131872.000000,20970.000000
9000,10,1688,0.600000,1.000000,0.462299,1.000000,0.000000,1,7333.000000,9000.000000,1.000000,98131872.000000,20970.000000
9000,11,2529,0.600000,1.000000,0.494302,1.000000,0.000000,0,0.000000,8985.000000,1.000000,98131872.000000,20970.000000
9000,12,2610,0.600000,1.000000,0.451793,1.000000,0.000000,0,0.000000,8986.000000,1.000000,98131872.000000,20970.000000
9000,13,2640,0.600000,1.000000,0.542667,1.000000,0.000000,0,0.000000,8987.000000,1.000000,98131872.000000,20970.000000
9000,14,2670,0.600000,1.000000,0.680275,1.000000,0.000000,0,0.000000,8988.000000,1.000000,98131872.000000,20970.000000
9000,15,2560,0.600000,1.000000,0.746103,1.000000,0.000000,0,0.000000,8989.000000,1.000000,98131872.000000,20970.000000
10000,0,2628,0.600000,1.000000,0.591707,1.000000,0.000000,0,0.000000,9998.000000,1.000000,120026036.000000,28107.000000
10000,1,2974,0.600000,1.000000,0.605012,1.000000,0.000000,0,0.000000,9999.000000,1.000000,120026036.000000,28107.000000
10000,2,2454,0.600000,1.000000,0.598964,1.000000,0.000000,1,7895.000000,10000.000000,1.000000,120026036.000000,28107.000000
10000,3,2711,0.600000,1.000000,0.759797,1.000000,0.000000,0,0.000000,9985.000000,1.000000,120026036.000000,28107.000000
10000,4,2662,0.600000,1.000000,0.594499,1.000000,0.000000,0,0.000000,9986.000000,1.000000,120026036.000000,28107.000000
10000,5,2702,0.600000,1.000000,0.681428,1.000000,0.000000,0,0.000000,9987.000000,1.000000,120026036.000000,28107.000000
10000,6,2527,0.600000,1.000000,0.713739,1.000000,0.000000,0,0.000000,9988.000000,1.000000,120026036.000000,28107.000000
10000,7,2972,0.600000,1.000000,0.706334,1.000000,0.000000,0,0.000000,9989.000000,1.000000,120026036.000000,28107.000000
10000,8,3005,0.600000,1.000000,0.608800,1.000000,0.000000,0,0.000000,9990.000000,1.000000,120026036.000000,28107.000000
10000,9,2818,0.600000,1.000000,0.800740,1.000000,0.000000,0,0.000000,9991.000000,1.000000,120026036.000000,28107.000000
10000,10,1983,0.600000,1.000000,0.554845,1.000000,0.000000,0,0.000000,9992.000000,1.000000,120026036.000000,28107.000000
10000,11,2705,0.600000,1.000000,0.677717,1.000000,0.000000,0,0.000000,9993.000000,1.000000,120026036.000000,28107.000000
10000,12,2836,0.600000,1.000000,0.587622,1.000000,0.000000,0,0.000000,9994.000000,1.000000,120026036.000000,28107.000000
10000,13,2897,0.600000,1.000000,0.595682,1.000000,0.000000,0,0.000000,9995.000000,1.000000,120026036.000000,28107.000000
10000,14,2979,0.600000,1.000000,0.594903,1.000000,0.000000,0,0.000000,9996.000000,1.000000,120026036.000000,28107.000000
10000,15,2787,0.600000,1.000000,0.663948,1.000000,0.000000,0,0.000000,9997.000000,1.000000,120026036.000000,28107.000000
11000,0,2930,0.600000,1.000000,0.629987,1.000000,0.000000,0,0.000000,10990.000000,1.000000,141592554.000000,19773.000000
11000,1,3285,0.600000,1.000000,0.645808,1.000000,0.000000,0,0.000000,10991.000000,1.000000,141592554.000000,19773.000000
11000,2,2563,0.600000,1.000000,0.630557,1.000000,0.000000,0,0.000000,10992.000000,1.000000,141592554.000000,19773.000000
11000,3,3020,0.600000,1.000000,0.621698,1.000000,0.000000,0,0.000000,10993.000000,1.000000,141592554.000000,19773.000000
11000,4,2717,0.600000,1.000000,0.606187,1.000000,0.000000,0,0.000000,10994.000000,1.000000,141592554.000000,19773.000000
11000,5,2999,0.600000,1.000000,0.546101,1.000000,0.000000,0,0.000000,10995.000000,1.000000,141592554.000000,19773.000000
11000,6,2816,0.600000,1.000000,0.733146,1.000000,0.000000,0,0.000000,10996.000000,1.000000,141592554.000000,19773.000000
11000,7,3260,0.600000,1.000000,0.673882,1.000000,0.000000,0,0.000000,10997.000000,1.000000,141592554.000000,19773.000000
11000,8,3282,0.600000,1.000000,0.552031,1.000000,0.000000,0,0.000000,10998.000000,1.000000,141592554.000000,19773.000000
11000,9,3060,0.600000,1.000000,0.494469,1.000000,0.000000,0,0.000000,10999.000000,1.000000,141592554.000000,19773.000000
11000,10,2086,0.600000,1.000000,0.571538,1.000000,0.000000,1,9036.000000,11000.000000,1.000000,141592554.000000,19773.000000
11000,11,3058,0.600000,1.000000,0.683655,1.000000,0.000000,0,0.000000,10985.000000,1.000000,141592554.000000,19773.000000
11000,12,3100,0.600000,1.000000,0.641897,1.000000,0.000000,0,0.000000,10986.000000,1.000000,141592554.000000,19773.000000
11000,13,3183,0.600000,1.000000,0.543993,1.000000,0.000000,0,0.000000,10987.000000,1.000000,141592554.000000,19773.000000
11000,14,3254,0.600000,1.000000,0.518933,1.000000,0.000000,0,0.000000,10988.000000,1.000000,141592554.000000,19773.000000
11000,15,2725,0.600000,1.000000,0.663948,1.000000,0.000000,0,0.000000,10989.000000,1.000000,141592554.000000,19773.000000
12000,0,3241,0.600000,1.000000,0.638260,1.000000,0.000000,0,0.000000,11998.000000,1.000000,165438547.000000,20909.000000
12000,1,3565,0.600000,1.000000,0.638219,1.000000,0.000000,0,0.000000,11999.000000,1.000000,165438547.000000,20909.000000
12000,2,2888,0.600000,1.000000,0.647637,1.000000,0.000000,1,9602.000000,12000.000000,1.000000,165438547.000000,20909.000000
12000,3,3279,0.600000,1.000000,0.625986,1.000000,0.000000,0,0.000000,11985.000000,1.000000,165438547.000000,20909.000000
12000,4,2655,0.600000,1.000000,0.606187,1.000000,0.000000,0,0.000000,11986.000000,1.000000,165438547.000000,20909.000000
12000,5,3306,0.600000,1.000000,0.604162,1.000000,0.000000,0,0.000000,11987.000000,1.000000,165438547.000000,20909.000000
12000,6,3134,0.600000,1.000000,0.596051,1.000000,0.000000,0,0.000000,11988.000000,1.000000,165438547.000000,20909.000000
12000,7,3467,0.600000,1.000000,0.680945,1.000000,0.000000,0,0.000000,11989.000000,1.000000,165438547.000000,20909.000000
12000,8,3593,0.600000,1.000000,0.736889,1.000000,0.000000,0,0.000000,11990.000000,1.000000,165438547.000000,20909.000000
12000,9,3324,0.600000,1.000000,0.672926,1.000000,0.000000,0,0.000000,11991.000000,1.000000,165438547.000000,20909.000000
12000,10,2312,0.600000,1.000000,0.577563,1.000000,0.000000,0,0.000000,11992.000000,1.000000,165438547.000000,20909.000000
12000,11,3333,0.600000,1.000000,0.681277,1.000000,0.000000,0,0.000000,11993.000000,1.000000,165438547.000000,20909.000000
12000,12,3444,0.600000,1.000000,0.626132,1.000000,0.000000,0,0.000000,11994.000000,1.000000,165438547.000000,20909.000000
12000,13,3394,0.600000,1.000000,0.581267,1.000000,0.000000,0,0.000000,11995.000000,1.000000,165438547.000000,20909.000000
12000,14,3526,0.600000,1.000000,0.642656,1.000000,0.000000,0,0.000000,11996.000000,1.000000,165438547.000000,20909.000000
12000,15,2662,0.600000,1.000000,0.663948,1.000000,0.000000,0,0.000000,11997.000000,1.000000,165438547.000000,20909.000000
13000,0,3520,0.600000,1.000000,0.676289,1.000000,0.000000,0,0.000000,12990.000000,1.000000,192776923.000000,46254.000000
13000,1,3731,0.600000,1.000000,0.800080,1.000000,0.000000,0,0.000000,12991.000000,1.000000,192776923.000000,46254.000000
13000,2,3107,0.600000,1.000000,0.567870,1.000000,0.000000,0,0.000000,12992.000000,1.000000,192776923.000000,46254.000000
13000,3,3616,0.600000,1.000000,0.618598,1.000000,0.000000,0,0.000000,12993.000000,1.000000,192776923.000000,46254.000000
13000,4,2592,0.600000,1.000000,0.606187,1.000000,0.000000,0,0.000000,12994.000000,1.000000,192776923.000000,46254.000000
13000,5,3614,0.600000,1.000000,0.649368,1.000000,0.000000,0,0.000000,12995.000000,1.000000,192776923.000000,46254.000000
13000,6,3425,0.600000,1.000000,0.598481,1.000000,0.000000,0,0.000000,12996.000000,1.000000,192776923.000000,46254.000000
13000,7,3794,0.600000,1.000000,0.632092,1.000000,0.000000,0,0.000000,12997.000000,1.000000,192776923.000000,46254.000000
13000,8,3898,0.600000,1.000000,0.594971,1.000000,0.000000,0,0.000000,12998.000000,1.000000,192776923.000000,46254.000000
13000,9,3605,0.600000,1.000000,0.744357,1.000000,0.000000,0,0.000000,12999.000000,1.000000,192776923.000000,46254.000000
