tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
3000,12,1846,0.600000,1.000000,0.677487,1.000000,0.000000,0,0.000000,-1.000000,1.000000,46817241.000000,35986.000000
3000,13,1807,0.600000,1.000000,0.523571,1.000000,0.000000,0,0.000000,-1.000000,1.000000,46817241.000000,35986.000000
3000,14,1871,0.600000,1.000000,0.706729,1.000000,0.000000,0,0.000000,-1.000000,1.000000,46817241.000000,35986.000000
3000,15,1776,0.600000,1.000000,0.667672,1.000000,0.000000,0,0.000000,-1.000000,1.000000,46817241.000000,35986.000000
4000,0,0,0.600000,1.000000,0.601615,1.000000,0.000000,0,0.000000,3999.000000,1.000000,82716701.000000,51708.000000
4000,1,819,0.600000,1.000000,0.583577,1.000000,0.000000,1,1371.000000,4000.000000,1.000000,82716701.000000,51708.000000
4000,2,2416,0.600000,1.000000,0.648564,1.000000,0.000000,0,0.000000,-1.000000,1.000000,82716701.000000,51708.000000
4000,3,2397,0.600000,1.000000,0.771694,1.000000,0.000000,0,0.000000,-1.000000,1.000000,82716701.000000,51708.000000
4000,4,2422,0.600000,1.000000,0.760403,1.000000,0.000000,0,0.000000,-1.000000,1.000000,82716701.000000,51708.000000
4000,5,2341,0.600000,1.000000,0.679904,1.000000,0.000000,0,0.000000,-1.000000,1.000000,82716701.000000,51708.000000
4000,6,2415,0.600000,1.000000,0.605268,1.000000,0.000000,0,0.000000,-1.000000,1.000000,82716701.000000,51708.000000
4000,7,2376,0.600000,1.000000,0.648635,1.000000,0.000000,0,0.000000,-1.000000,1.000000,82716701.000000,51708.000000
4000,8,2432,0.600000,1.000000,0.789365,1.000000,0.000000,0,0.000000,-1.000000,1.000000,82716701.000000,51708.000000
4000,9,2407,0.600000,1.000000,0.649742,1.000000,0.000000,0,0.000000,-1.000000,1.000000,82716701.000000,51708.000000
4000,10,2414,0.600000,1.000000,0.570342,1.000000,0.000000,0,0.000000,-1.000000,1.000000,82716701.000000,51708.000000
4000,11,2499,0.600000,1.000000,0.722276,1.000000,0.000000,0,0.000000,-1.000000,1.000000,82716701.000000,51708.000000
4000,12,2451,0.600000,1.000000,0.624129,1.000000,0.000000,0,0.000000,-1.000000,1.000000,82716701.000000,51708.000000
4000,13,2383,0.600000,1.000000,0.702377,1.000000,0.000000,0,0.000000,-1.000000,1.000000,82716701.000000,51708.000000
4000,14,2518,0.600000,1.000000,0.815542,1.000000,0.000000,0,0.000000,-1.000000,1.000000,82716701.000000,51708.000000
4000,15,2415,0.600000,1.000000,0.586854,1.000000,0.000000,0,0.000000,-1.000000,1.000000,82716701.000000,51708.000000
5000,0,1,0.600000,1.000000,0.731240,1.000000,0.000000,1,1.000000,5000.000000,1.000000,128969944.000000,36393.000000
5000,1,1038,0.600000,1.000000,0.642583,1.000000,0.000000,0,0.000000,4995.000000,1.000000,128969944.000000,36393.000000
5000,2,3051,0.600000,1.000000,0.742853,1.000000,0.000000,0,0.000000,-1.000000,1.000000,128969944.000000,36393.000000
5000,3,2974,0.600000,1.000000,0.667562,1.000000,0.000000,0,0.000000,-1.000000,1.000000,128969944.000000,36393.000000
5000,4,2997,0.600000,1.000000,0.722377,1.000000,0.000000,0,0.000000,-1.000000,1.000000,128969944.000000,36393.000000
5000,5,2943,0.600000,1.000000,0.694621,1.000000,0.000000,0,0.000000,-1.000000,1.000000,128969944.000000,36393.000000
5000,6,3064,0.600000,1.000000,0.658676,1.000000,0.000000,0,0.000000,-1.000000,1.000000,128969944.000000,36393.000000
5000,7,2974,0.600000,1.000000,0.663178,1.000000,0.000000,0,0.000000,-1.000000,1.000000,128969944.000000,36393.000000
5000,8,3012,0.600000,1.000000,0.600365,1.000000,0.000000,0,0.000000,-1.000000,1.000000,128969944.000000,36393.000000
5000,9,3027,0.600000,1.000000,0.583276,1.000000,0.000000,0,0.000000,-1.000000,1.000000,128969944.000000,36393.000000
5000,10,3005,0.600000,1.000000,0.615834,1.000000,0.000000,0,0.000000,-1.000000,1.000000,128969944.000000,36393.000000
5000,11,3093,0.600000,1.000000,0.735193,1.000000,0.000000,0,0.000000,-1.000000,1.000000,128969944.000000,36393.000000
5000,12,3056,0.600000,1.000000,0.666847,1.000000,0.000000,0,0.000000,-1.000000,1.000000,128969944.000000,36393.000000
5000,13,3003,0.600000,1.000000,0.761881,1.000000,0.000000,0,0.000000,-1.000000,1.000000,128969944.000000,36393.000000
5000,14,3120,0.600000,1.000000,0.621728,1.000000,0.000000,0,0.000000,-1.000000,1.000000,128969944.000000,36393.000000
5000,15,2990,0.600000,1.000000,0.742841,1.000000,0.000000,0,0.000000,-1.000000,1.000000,128969944.000000,36393.000000
6000,0,1,0.600000,1.000000,0.712917,1.000000,0.000000,1,1.000000,6000.000000,1.000000,185545341.000000,35999.000000
6000,1,1243,0.600000,1.000000,0.597220,1.000000,0.000000,0,0.000000,5998.000000,1.000000,185545341.000000,35999.000000
6000,2,3656,0.600000,1.000000,0.659963,1.000000,0.000000,0,0.000000,-1.000000,1.000000,185545341.000000,35999.000000
6000,3,3582,0.600000,1.000000,0.683030,1.000000,0.000000,0,0.000000,-1.000000,1.000000,185545341.000000,35999.000000
6000,4,3598,0.600000,1.000000,0.684879,1.000000,0.000000,0,0.000000,-1.000000,1.000000,185545341.000000,35999.000000
6000,5,3537,0.600000,1.000000,0.563696,1.000000,0.000000,0,0.000000,-1.000000,1.000000,185545341.000000,35999.000000
6000,6,3666,0.600000,1.000000,0.597059,1.000000,0.000000,0,0.000000,-1.000000,1.000000,185545341.000000,35999.000000
6000,7,3592,0.600000,1.000000,0.781845,1.000000,0.000000,0,0.000000,-1.000000,1.000000,185545341.000000,35999.000000
6000,8,3586,0.600000,1.000000,0.457934,1.000000,0.000000,0,0.000000,-1.000000,1.000000,185545341.000000,35999.000000
6000,9,3639,0.600000,1.000000,0.586639,1.000000,0.000000,0,0.000000,-1.000000,1.000000,185545341.000000,35999.000000
6000,10,3585,0.600000,1.000000,0.645186,1.000000,0.000000,0,0.000000,-1.000000,1.000000,185545341.000000,35999.000000
6000,11,3731,0.600000,1.000000,0.457774,1.000000,0.000000,0,0.000000,-1.000000,1.000000,185545341.000000,35999.000000
6000,12,3669,0.600000,1.000000,0.512398,1.000000,0.000000,0,0.000000,-1.000000,1.000000,185545341.000000,35999.000000
6000,13,3629,0.600000,1.000000,0.537957,1.000000,0.000000,0,0.000000,-1.000000,1.000000,185545341.000000,35999.000000
6000,14,3702,0.600000,1.000000,0.570150,1.000000,0.000000,0,0.000000,-1.000000,1.000000,185545341.000000,35999.000000
6000,15,3577,0.600000,1.000000,0.583348,1.000000,0.000000,0,0.000000,-1.000000,1.000000,185545341.000000,35999.000000
7000,0,0,0.600000,1.000000,0.669745,1.000000,0.000000,1,0.000000,7000.000000,1.000000,251921678.000000,117854.000000
7000,1,1434,0.600000,1.000000,0.637558,1.000000,0.000000,0,0.000000,6998.000000,1.000000,251921678.000000,117854.000000
7000,2,4257,0.600000,1.000000,0.553640,1.000000,0.000000,0,0.000000,-1.000000,1.000000,251921678.000000,117854.000000
7000,3,4224,0.600000,1.000000,0.694654,1.000000,0.000000,0,0.000000,-1.000000,1.000000,251921678.000000,117854.000000
7000,4,4186,0.600000,1.000000,0.688541,1.000000,0.000000,0,0.000000,-1.000000,1.000000,251921678.000000,117854.000000
7000,5,4118,0.600000,1.000000,0.690688,1.000000,0.000000,0,0.000000,-1.000000,1.000000,251921678.000000,117854.000000
7000,6,4257,0.600000,1.000000,0.714615,1.000000,0.000000,0,0.000000,-1.000000,1.000000,251921678.000000,117854.000000
7000,7,4161,0.600000,1.000000,0.616470,1.000000,0.000000,0,0.000000,-1.000000,1.000000,251921678.000000,117854.000000
7000,8,4183,0.600000,1.000000,0.742013,1.000000,0.000000,0,0.000000,-1.000000,1.000000,251921678.000000,117854.000000
7000,9,4235,0.600000,1.000000,0.785662,1.000000,0.000000,0,0.000000,-1.000000,1.000000,251921678.000000,117854.000000
7000,10,4171,0.600000,1.000000,0.647314,1.000000,0.000000,0,0.000000,-1.000000,1.000000,251921678.000000,117854.000000
7000,11,4368,0.600000,1.000000,0.636364,1.000000,0.000000,0,0.000000,-1.000000,1.000000,251921678.000000,117854.000000
7000,12,4223,0.600000,1.000000,0.661391,1.000000,0.000000,0,0.000000,-1.000000,1.000000,251921678.000000,117854.000000
7000,13,4203,0.600000,1.000000,0.605904,1.000000,0.000000,0,0.000000,-1.000000,1.000000,251921678.000000,117854.000000
7000,14,4339,0.600000,1.000000,0.778128,1.000000,0.000000,0,0.000000,-1.000000,1.000000,251921678.000000,117854.000000
7000,15,4213,0.600000,1.000000,0.575912,1.000000,0.000000,0,0.000000,-1.000000,1.000000,251921678.000000,117854.000000
8000,0,2,0.600000,1.000000,0.637767,1.000000,0.000000,1,1.000000,8000.000000,1.000000,327758296.000000,77545.000000
8000,1,1627,0.600000,1.000000,0.611341,1.000000,0.000000,0,0.000000,7998.000000,1.000000,327758296.000000,77545.000000
8000,2,4804,0.600000,1.000000,0.618382,1.000000,0.000000,0,0.000000,-1.000000,1.000000,327758296.000000,77545.000000
8000,3,4796,0.600000,1.000000,0.742691,1.000000,0.000000,0,0.000000,-1.000000,1.000000,327758296.000000,77545.000000
8000,4,4792,0.600000,1.000000,0.760088,1.000000,0.000000,0,0.000000,-1.000000,1.000000,327758296.000000,77545.000000
8000,5,4713,0.600000,1.000000,0.617185,1.000000,0.000000,0,0.000000,-1.000000,1.000000,327758296.000000,77545.000000
8000,6,4866,0.600000,1.000000,0.698225,1.000000,0.000000,0,0.000000,-1.000000,1.000000,327758296.000000,77545.000000
8000,7,4745,0.600000,1.000000,0.595394,1.000000,0.000000,0,0.000000,-1.000000,1.000000,327758296.000000,77545.000000
8000,8,4768,0.600000,1.000000,0.575783,1.000000,0.000000,0,0.000000,-1.000000,1.000000,327758296.000000,77545.000000
8000,9,4818,0.600000,1.000000,0.559116,1.000000,0.000000,0,0.000000,-1.000000,1.000000,327758296.000000,77545.000000
8000,10,4764,0.600000,1.000000,0.649738,1.000000,0.000000,0,0.000000,-1.000000,1.000000,327758296.000000,77545.000000
8000,11,4954,0.600000,1.000000,0.660361,1.000000,0.000000,0,0.000000,-1.000000,1.000000,327758296.000000,77545.000000
8000,12,4848,0.600000,1.000000,0.671122,1.000000,0.000000,0,0.000000,-1.000000,1.000000,327758296.000000,77545.000000
8000,13,4800,0.600000,1.000000,0.643458,1.000000,0.000000,0,0.000000,-1.000000,1.000000,327758296.000000,77545.000000
8000,14,4933,0.600000,1.000000,0.627429,1.000000,0.000000,0,0.000000,-1.000000,1.000000,327758296.000000,77545.000000
8000,15,4858,0.600000,1.000000,0.752915,1.000000,0.000000,0,0.000000,-1.000000,1.000000,327758296.000000,77545.000000
9000,0,0,0.600000,1.000000,0.615228,1.000000,0.000000,0,0.000000,8999.000000,1.000000,414036547.000000,72396.000000
9000,1,1802,0.600000,1.000000,0.700308,1.000000,0.000000,1,3089.000000,9000.000000,1.000000,414036547.000000,72396.000000
9000,2,5423,0.600000,1.000000,0.710478,1.000000,0.000000,0,0.000000,-1.000000,1.000000,414036547.000000,72396.000000
9000,3,5398,0.600000,1.000000,0.557044,1.000000,0.000000,0,0.000000,-1.000000,1.000000,414036547.000000,72396.000000
9000,4,5424,0.600000,1.000000,0.664730,1.000000,0.000000,0,0.000000,-1.000000,1.000000,414036547.000000,72396.000000
9000,5,5334,0.600000,1.000000,0.574677,1.000000,0.000000,0,0.000000,-1.000000,1.000000,414036547.000000,72396.000000
9000,6,5451,0.600000,1.000000,0.727597,1.000000,0.000000,0,0.000000,-1.000000,1.000000,414036547.000000,72396.000000
9000,7,5343,0.600000,1.000000,0.813505,1.000000,0.000000,0,0.000000,-1.000000,1.000000,414036547.000000,72396.000000
9000,8,5382,0.600000,1.000000,0.578261,1.000000,0.000000,0,0.000000,-1.000000,1.000000,414036547.000000,72396.000000
9000,9,5385,0.600000,1.000000,0.641692,1.000000,0.000000,0,0.000000,-1.000000,1.000000,414036547.000000,72396.000000
9000,10,5326,0.600000,1.000000,0.632982,1.000000,0.000000,0,0.000000,-1.000000,1.000000,414036547.000000,72396.000000
9000,11,5532,0.600000,1.000000,0.517595,1.000000,0.000000,0,0.000000,-1.000000,1.000000,414036547.000000,72396.000000
9000,12,5449,0.600000,1.000000,0.642196,1.000000,0.000000,0,0.000000,-1.000000,1.000000,414036547.000000,72396.000000
9000,13,5409,0.600000,1.000000,0.687172,1.000000,0.000000,0,0.000000,-1.000000,1.000000,414036547.000000,72396.000000
9000,14,5519,0.600000,1.000000,0.651519,1.000000,0.000000,0,0.000000,-1.000000,1.000000,414036547.000000,72396.000000
9000,15,5456,0.600000,1.000000,0.622272,1.000000,0.000000,0,0.000000,-1.000000,1.000000,414036547.000000,72396.000000
10000,0,0,0.600000,1.000000,0.627224,1.000000,0.000000,1,0.000000,10000.000000,1.000000,510328803.000000,144292.000000
10000,1,1981,0.600000,1.000000,0.610232,1.000000,0.000000,0,0.000000,9999.000000,1.000000,510328803.000000,144292.000000
10000,2,6051,0.600000,1.000000,0.709571,1.000000,0.000000,0,0.000000,-1.000000,1.000000,510328803.000000,144292.000000
10000,3,5958,0.600000,1.000000,0.680424,1.000000,0.000000,0,0.000000,-1.000000,1.000000,510328803.000000,144292.000000
10000,4,5997,0.600000,1.000000,0.771853,1.000000,0.000000,0,0.000000,-1.000000,1.000000,510328803.000000,144292.000000
10000,5,5958,0.600000,1.000000,0.764799,1.000000,0.000000,0,0.000000,-1.000000,1.000000,510328803.000000,144292.000000
10000,6,6021,0.600000,1.000000,0.668697,1.000000,0.000000,0,0.000000,-1.000000,1.000000,510328803.000000,144292.000000
10000,7,5938,0.600000,1.000000,0.696551,1.000000,0.000000,0,0.000000,-1.000000,1.000000,510328803.000000,144292.000000
10000,8,6028,0.600000,1.000000,0.711133,1.000000,0.000000,0,0.000000,-1.000000,1.000000,510328803.000000,144292.000000
10000,9,6002,0.600000,1.000000,0.766562,1.000000,0.000000,0,0.000000,-1.000000,1.000000,510328803.000000,144292.000000
10000,10,5904,0.600000,1.000000,0.535326,1.000000,0.000000,0,0.000000,-1.000000,1.000000,510328803.000000,144292.000000
10000,11,6114,0.600000,1.000000,0.630161,1.000000,0.000000,0,0.000000,-1.000000,1.000000,510328803.000000,144292.000000
10000,12,6075,0.600000,1.000000,0.617225,1.000000,0.000000,0,0.000000,-1.000000,1.000000,510328803.000000,144292.000000
10000,13,6011,0.600000,1.000000,0.672476,1.000000,0.000000,0,0.000000,-1.000000,1.000000,510328803.000000,144292.000000
10000,14,6112,0.600000,1.000000,0.679790,1.000000,0.000000,0,0.000000,-1.000000,1.000000,510328803.000000,144292.000000
10000,15,6027,0.600000,1.000000,0.678475,1.000000,0.000000,0,0.000000,-1.000000,1.000000,510328803.000000,144292.000000
11000,0,0,0.600000,1.000000,0.621313,1.000000,0.000000,1,0.000000,11000.000000,1.000000,615724873.000000,66419.000000
11000,1,2171,0.600000,1.000000,0.757204,1.000000,0.000000,0,0.000000,10998.000000,1.000000,615724873.000000,66419.000000
11000,2,6673,0.600000,1.000000,0.532407,1.000000,0.000000,0,0.000000,-1.000000,1.000000,615724873.000000,66419.000000
11000,3,6590,0.600000,1.000000,0.618316,1.000000,0.000000,0,0.000000,-1.000000,1.000000,615724873.000000,66419.000000
11000,4,6568,0.600000,1.000000,0.560655,1.000000,0.000000,0,0.000000,-1.000000,1.000000,615724873.000000,66419.000000
11000,5,6509,0.600000,1.000000,0.679052,1.000000,0.000000,0,0.000000,-1.000000,1.000000,615724873.000000,66419.000000
11000,6,6638,0.600000,1.000000,0.598270,1.000000,0.000000,0,0.000000,-1.000000,1.000000,615724873.000000,66419.000000
11000,7,6515,0.600000,1.000000,0.537852,1.000000,0.000000,0,0.000000,-1.000000,1.000000,615724873.000000,66419.000000
11000,8,6621,0.600000,1.000000,0.672653,1.000000,0.000000,0,0.000000,-1.000000,1.000000,615724873.000000,66419.000000
11000,9,6599,0.600000,1.000000,0.618644,1.000000,0.000000,0,0.000000,-1.000000,1.000000,615724873.000000,66419.000000
11000,10,6471,0.600000,1.000000,0.591507,1.000000,0.000000,0,0.000000,-1.000000,1.000000,615724873.000000,66419.000000
11000,11,6687,0.600000,1.000000,0.672527,1.000000,0.000000,0,0.000000,-1.000000,1.000000,615724873.000000,66419.000000
11000,12,6669,0.600000,1.000000,0.680151,1.000000,0.000000,0,0.000000,-1.000000,1.000000,615724873.000000,66419.000000
11000,13,6616,0.600000,1.000000,0.698241,1.000000,0.000000,0,0.000000,-1.000000,1.000000,615724873.000000,66419.000000
11000,14,6692,0.600000,1.000000,0.616668,1.000000,0.000000,0,0.000000,-1.000000,1.000000,615724873.000000,66419.000000
11000,15,6636,0.600000,1.000000,0.600208,1.000000,0.000000,0,0.000000,-1.000000,1.000000,615724873.000000,66419.000000
12000,0,0,0.600000,1.000000,0.677220,1.000000,0.000000,1,0.000000,12000.000000,1.000000,732514118.000000,130273.000000
12000,1,2413,0.600000,1.000000,0.622608,1.000000,0.000000,0,0.000000,11999.000000,1.000000,732514118.000000,130273.000000
12000,2,7265,0.600000,1.000000,0.523495,1.000000,0.000000,0,0.000000,-1.000000,1.000000,732514118.000000,130273.000000
12000,3,7172,0.600000,1.000000,0.701798,1.000000,0.000000,0,0.000000,-1.000000,1.000000,732514118.000000,130273.000000
12000,4,7147,0.600000,1.000000,0.601035,1.000000,0.000000,0,0.000000,-1.000000,1.000000,732514118.000000,130273.000000
12000,5,7164,0.600000,1.000000,0.726393,1.000000,0.000000,0,0.000000,-1.000000,1.000000,732514118.000000,130273.000000
12000,6,7249,0.600000,1.000000,0.759094,1.000000,0.000000,0,0.000000,-1.000000,1.000000,732514118.000000,130273.000000
12000,7,7122,0.600000,1.000000,0.679124,1.000000,0.000000,0,0.000000,-1.000000,1.000000,732514118.000000,130273.000000
12000,8,7209,0.600000,1.000000,0.655689,1.000000,0.000000,0,0.000000,-1.000000,1.000000,732514118.000000,130273.000000
12000,9,7193,0.600000,1.000000,0.692984,1.000000,0.000000,0,0.000000,-1.000000,1.000000,732514118.000000,130273.000000
12000,10,7079,0.600000,1.000000,0.692956,1.000000,0.000000,0,0.000000,-1.000000,1.000000,732514118.000000,130273.000000
12000,11,7282,0.600000,1.000000,0.741059,1.000000,0.000000,0,0.000000,-1.000000,1.000000,732514118.000000,130273.000000
12000,12,7229,0.600000,1.000000,0.595888,1.000000,0.000000,0,0.000000,-1.000000,1.000000,732514118.000000,130273.000000
12000,13,7201,0.600000,1.000000,0.544295,1.000000,0.000000,0,0.000000,-1.000000,1.000000,732514118.000000,130273.000000
12000,14,7307,0.600000,1.000000,0.739849,1.000000,0.000000,0,0.000000,-1.000000,1.000000,732514118.000000,130273.000000
12000,15,7242,0.600000,1.000000,0.756723,1.000000,0.000000,0,0.000000,-1.000000,1.000000,732514118.000000,130273.000000
13000,0,0,0.600000,1.000000,0.633396,1.000000,0.000000,1,0.000000,13000.000000,1.000000,860230162.000000,99109.000000
13000,1,2600,0.600000,1.000000,0.477035,1.000000,0.000000,0,0.000000,12998.000000,1.000000,860230162.000000,99109.000000
13000,2,7879,0.600000,1.000000,0.736775,1.000000,0.000000,0,0.000000,-1.000000,1.000000,860230162.000000,99109.000000
13000,3,7790,0.600000,1.000000,0.626694,1.000000,0.000000,0,0.000000,-1.000000,1.000000,860230162.000000,99109.000000
13000,4,7741,0.600000,1.000000,0.601784,1.000000,0.000000,0,0.000000,-1.000000,1.000000,860230162.000000,99109.000000
13000,5,7769,0.600000,1.000000,0.693747,1.000000,0.000000,0,0.000000,-1.000000,1.000000,860230162.000000,99109.000000
13000,6,7859,0.600000,1.000000,0.682545,1.000000,0.000000,0,0.000000,-1.000000,1.000000,860230162.000000,99109.000000
13000,7,7747,0.600000,1.000000,0.718369,1.000000,0.000000,0,0.000000,-1.000000,1.000000,860230162.000000,99109.000000
13000,8,7853,0.600000,1.000000,0.665137,1.000000,0.000000,0,0.000000,-1.000000,1.000000,860230162.000000,99109.000000
13000,9,7784,0.600000,1.000000,0.601753,1.000000,0.000000,0,0.000000,-1.000000,1.000000,860230162.000000,99109.000000
