tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
1000,6,123,0.500000,1.000000,0.717842,1.000000,0.000000,0,0.000000,996.000000,1.000000,160353.000000,-94.000000
1000,7,104,0.500000,1.000000,0.459171,1.000000,0.000000,0,0.000000,997.000000,1.000000,160353.000000,-94.000000
1000,8,88,0.500000,1.000000,0.549380,1.000000,0.000000,0,0.000000,998.000000,1.000000,160353.000000,-94.000000
1000,9,75,0.500000,1.000000,0.424000,1.000000,0.000000,0,0.000000,999.000000,1.000000,160353.000000,-94.000000
1000,10,102,0.500000,1.000000,0.594757,1.000000,0.000000,1,568.000000,1000.000000,1.000000,160353.000000,-94.000000
1000,11,53,0.500000,1.000000,0.467081,1.000000,0.000000,0,0.000000,985.000000,1.000000,160353.000000,-94.000000
1000,12,94,0.500000,1.000000,0.590250,1.000000,0.000000,0,0.000000,986.000000,1.000000,160353.000000,-94.000000
1000,13,73,0.500000,1.000000,0.498111,1.000000,0.000000,0,0.000000,987.000000,1.000000,160353.000000,-94.000000
1000,14,125,0.500000,1.000000,0.558590,1.000000,0.000000,0,0.000000,988.000000,1.000000,160353.000000,-94.000000
1000,15,56,0.500000,1.000000,0.582900,1.000000,0.000000,0,0.000000,989.000000,1.000000,160353.000000,-94.000000
2000,0,219,0.500000,1.000000,0.482603,1.000000,0.000000,0,0.000000,1998.000000,1.000000,682057.000000,42.000000
2000,1,223,0.500000,1.000000,0.491502,1.000000,0.000000,0,0.000000,1999.000000,1.000000,682057.000000,42.000000
2000,2,207,0.500000,1.000000,0.601404,1.000000,0.000000,1,1117.000000,2000.000000,1.000000,682057.000000,42.000000
2000,3,309,0.500000,1.000000,0.591235,1.000000,0.000000,0,0.000000,1985.000000,1.000000,682057.000000,42.000000
2000,4,178,0.500000,1.000000,0.444257,1.000000,0.000000,0,0.000000,1986.000000,1.000000,682057.000000,42.000000
2000,5,182,0.500000,1.000000,0.491077,1.000000,0.000000,0,0.000000,1987.000000,1.000000,682057.000000,42.000000
2000,6,201,0.500000,1.000000,0.688965,1.000000,0.000000,0,0.000000,1988.000000,1.000000,682057.000000,42.000000
2000,7,206,0.500000,1.000000,0.579283,1.000000,0.000000,0,0.000000,1989.000000,1.000000,682057.000000,42.000000
2000,8,164,0.500000,1.000000,0.464985,1.000000,0.000000,0,0.000000,1990.000000,1.000000,682057.000000,42.000000
2000,9,188,0.500000,1.000000,0.526176,1.000000,0.000000,0,0.000000,1991.000000,1.000000,682057.000000,42.000000
2000,10,229,0.500000,1.000000,0.491796,1.000000,0.000000,0,0.000000,1992.000000,1.000000,682057.000000,42.000000
2000,11,202,0.500000,1.000000,0.614148,1.000000,0.000000,0,0.000000,1993.000000,1.000000,682057.000000,42.000000
2000,12,179,0.500000,1.000000,0.544796,1.000000,0.000000,0,0.000000,1994.000000,1.000000,682057.000000,42.000000
2000,13,171,0.500000,1.000000,0.507166,1.000000,0.000000,0,0.000000,1995.000000,1.000000,682057.000000,42.000000
2000,14,240,0.500000,1.000000,0.531850,1.000000,0.000000,0,0.000000,1996.000000,1.000000,682057.000000,42.000000
2000,15,155,0.500000,1.000000,0.669579,1.000000,0.000000,0,0.000000,1997.000000,1.000000,682057.000000,42.000000
3000,0,298,0.500000,1.000000,0.556776,1.000000,0.000000,0,0.000000,2990.000000,1.000000,1489112.000000,-376.000000
3000,1,363,0.500000,1.000000,0.400660,1.000000,0.000000,0,0.000000,2991.000000,1.000000,1489112.000000,-376.000000
3000,2,316,0.500000,1.000000,0.484416,1.000000,0.000000,0,0.000000,2992.000000,1.000000,1489112.000000,-376.000000
3000,3,401,0.500000,1.000000,0.469226,1.000000,0.000000,0,0.000000,2993.000000,1.000000,1489112.000000,-376.000000
3000,4,238,0.500000,1.000000,0.434910,1.000000,0.000000,0,0.000000,2994.000000,1.000000,1489112.000000,-376.000000
3000,5,286,0.500000,1.000000,0.526398,1.000000,0.000000,0,0.000000,2995.000000,1.000000,1489112.000000,-376.000000
3000,6,258,0.500000,1.000000,0.361459,1.000000,0.000000,0,0.000000,2996.000000,1.000000,1489112.000000,-376.000000
3000,7,314,0.500000,1.000000,0.559997,1.000000,0.000000,0,0.000000,2997.000000,1.000000,1489112.000000,-376.000000
3000,8,241,0.500000,1.000000,0.375197,1.000000,0.000000,0,0.000000,2998.000000,1.000000,1489112.000000,-376.000000
3000,9,330,0.500000,1.000000,0.525519,1.000000,0.000000,0,0.000000,2999.000000,1.000000,1489112.000000,-376.000000
3000,10,425,0.500000,1.000000,0.642433,1.000000,0.000000,1,1900.000000,3000.000000,1.000000,1489112.000000,-376.000000
3000,11,300,0.500000,1.000000,0.396522,1.000000,0.000000,0,0.000000,2985.000000,1.000000,1489112.000000,-376.000000
3000,12,249,0.500000,1.000000,0.632667,1.000000,0.000000,0,0.000000,2986.000000,1.000000,1489112.000000,-376.000000
3000,13,259,0.500000,1.000000,0.475584,1.000000,0.000000,0,0.000000,2987.000000,1.000000,1489112.000000,-376.000000
3000,14,287,0.500000,1.000000,0.356870,1.000000,0.000000,0,0.000000,2988.000000,1.000000,1489112.000000,-376.000000
3000,15,235,0.500000,1.000000,0.444159,1.000000,0.000000,0,0.000000,2989.000000,1.000000,1489112.000000,-376.000000
4000,0,469,0.500000,1.000000,0.662756,1.000000,0.000000,0,0.000000,3998.000000,1.000000,2747206.000000,1003.000000
4000,1,456,0.500000,1.000000,0.504780,1.000000,0.000000,0,0.000000,3999.000000,1.000000,2747206.000000,1003.000000
4000,2,412,0.500000,1.000000,0.484692,1.000000,0.000000,1,2515.000000,4000.000000,1.000000,2747206.000000,1003.000000
4000,3,458,0.500000,1.000000,0.505207,1.000000,0.000000,0,0.000000,3985.000000,1.000000,2747206.000000,1003.000000
4000,4,310,0.500000,1.000000,0.655555,1.000000,0.000000,0,0.000000,3986.000000,1.000000,2747206.000000,1003.000000
4000,5,369,0.500000,1.000000,0.628491,1.000000,0.000000,0,0.000000,3987.000000,1.000000,2747206.000000,1003.000000
4000,6,380,0.500000,1.000000,0.513863,1.000000,0.000000,0,0.000000,3988.000000,1.000000,2747206.000000,1003.000000
4000,7,409,0.500000,1.000000,0.444442,1.000000,0.000000,0,0.000000,3989.000000,1.000000,2747206.000000,1003.000000
4000,8,322,0.500000,1.000000,0.636165,1.000000,0.000000,0,0.000000,3990.000000,1.000000,2747206.000000,1003.000000
4000,9,434,0.500000,1.000000,0.569714,1.000000,0.000000,0,0.000000,3991.000000,1.000000,2747206.000000,1003.000000
4000,10,596,0.500000,1.000000,0.609365,1.000000,0.000000,0,0.000000,3992.000000,1.000000,2747206.000000,1003.000000
4000,11,415,0.500000,1.000000,0.703573,1.000000,0.000000,0,0.000000,3993.000000,1.000000,2747206.000000,1003.000000
4000,12,357,0.500000,1.000000,0.755150,1.000000,0.000000,0,0.000000,3994.000000,1.000000,2747206.000000,1003.000000
4000,13,373,0.500000,1.000000,0.626393,1.000000,0.000000,0,0.000000,3995.000000,1.000000,2747206.000000,1003.000000
4000,14,454,0.500000,1.000000,0.498927,1.000000,0.000000,0,0.000000,3996.000000,1.000000,2747206.000000,1003.000000
4000,15,322,0.500000,1.000000,0.614913,1.000000,0.000000,0,0.000000,3997.000000,1.000000,2747206.000000,1003.000000
5000,0,554,0.500000,1.000000,0.504559,1.000000,0.000000,0,0.000000,4990.000000,1.000000,4084337.000000,4827.000000
5000,1,543,0.500000,1.000000,0.433164,1.000000,0.000000,0,0.000000,4991.000000,1.000000,4084337.000000,4827.000000
5000,2,545,0.500000,1.000000,0.610276,1.000000,0.000000,0,0.000000,4992.000000,1.000000,4084337.000000,4827.000000
5000,3,550,0.500000,1.000000,0.619303,1.000000,0.000000,0,0.000000,4993.000000,1.000000,4084337.000000,4827.000000
5000,4,397,0.500000,1.000000,0.662702,1.000000,0.000000,0,0.000000,4994.000000,1.000000,4084337.000000,4827.000000
5000,5,507,0.500000,1.000000,0.576051,1.000000,0.000000,0,0.000000,4995.000000,1.000000,4084337.000000,4827.000000
5000,6,451,0.500000,1.000000,0.644335,1.000000,0.000000,0,0.000000,4996.000000,1.000000,4084337.000000,4827.000000
5000,7,517,0.500000,1.000000,0.357919,1.000000,0.000000,0,0.000000,4997.000000,1.000000,4084337.000000,4827.000000
5000,8,360,0.500000,1.000000,0.529904,1.000000,0.000000,0,0.000000,4998.000000,1.000000,4084337.000000,4827.000000
5000,9,564,0.500000,1.000000,0.627610,1.000000,0.000000,0,0.000000,4999.000000,1.000000,4084337.000000,4827.000000
5000,10,673,0.500000,1.000000,0.627770,1.000000,0.000000,1,3163.000000,5000.000000,1.000000,4084337.000000,4827.000000
5000,11,502,0.500000,1.000000,0.359870,1.000000,0.000000,0,0.000000,4985.000000,1.000000,4084337.000000,4827.000000
5000,12,415,0.500000,1.000000,0.332753,1.000000,0.000000,0,0.000000,4986.000000,1.000000,4084337.000000,4827.000000
5000,13,456,0.500000,1.000000,0.525825,1.000000,0.000000,0,0.000000,4987.000000,1.000000,4084337.000000,4827.000000
5000,14,550,0.500000,1.000000,0.642872,1.000000,0.000000,0,0.000000,4988.000000,1.000000,4084337.000000,4827.000000
5000,15,403,0.500000,1.000000,0.382973,1.000000,0.000000,0,0.000000,4989.000000,1.000000,4084337.000000,4827.000000
6000,0,611,0.500000,1.000000,0.272574,1.000000,0.000000,0,0.000000,5998.000000,1.000000,6000698.000000,3671.000000
6000,1,683,0.500000,1.000000,0.696345,1.000000,0.000000,0,0.000000,5999.000000,1.000000,6000698.000000,3671.000000
6000,2,666,0.500000,1.000000,0.520286,1.000000,0.000000,1,3768.000000,6000.000000,1.000000,6000698.000000,3671.000000
6000,3,641,0.500000,1.000000,0.527201,1.000000,0.000000,0,0.000000,5985.000000,1.000000,6000698.000000,3671.000000
6000,4,508,0.500000,1.000000,0.669202,1.000000,0.000000,0,0.000000,5986.000000,1.000000,6000698.000000,3671.000000
6000,5,613,0.500000,1.000000,0.474440,1.000000,0.000000,0,0.000000,5987.000000,1.000000,6000698.000000,3671.000000
6000,6,623,0.500000,1.000000,0.678332,1.000000,0.000000,0,0.000000,5988.000000,1.000000,6000698.000000,3671.000000
6000,7,677,0.500000,1.000000,0.598148,1.000000,0.000000,0,0.000000,5989.000000,1.000000,6000698.000000,3671.000000
6000,8,437,0.500000,1.000000,0.647245,1.000000,0.000000,0,0.000000,5990.000000,1.000000,6000698.000000,3671.000000
6000,9,668,0.500000,1.000000,0.396306,1.000000,0.000000,0,0.000000,5991.000000,1.000000,6000698.000000,3671.000000
6000,10,743,0.500000,1.000000,0.525297,1.000000,0.000000,0,0.000000,5992.000000,1.000000,6000698.000000,3671.000000
6000,11,613,0.500000,1.000000,0.523791,1.000000,0.000000,0,0.000000,5993.000000,1.000000,6000698.000000,3671.000000
6000,12,538,0.500000,1.000000,0.636392,1.000000,0.000000,0,0.000000,5994.000000,1.000000,6000698.000000,3671.000000
6000,13,516,0.500000,1.000000,0.537948,1.000000,0.000000,0,0.000000,5995.000000,1.000000,6000698.000000,3671.000000
6000,14,680,0.500000,1.000000,0.627849,1.000000,0.000000,0,0.000000,5996.000000,1.000000,6000698.000000,3671.000000
6000,15,493,0.500000,1.000000,0.598878,1.000000,0.000000,0,0.000000,5997.000000,1.000000,6000698.000000,3671.000000
7000,0,645,0.500000,1.000000,0.512628,1.000000,0.000000,0,0.000000,6990.000000,1.000000,8373203.000000,-1719.000000
7000,1,781,0.500000,1.000000,0.381119,1.000000,0.000000,0,0.000000,6991.000000,1.000000,8373203.000000,-1719.000000
7000,2,801,0.500000,1.000000,0.566022,1.000000,0.000000,0,0.000000,6992.000000,1.000000,8373203.000000,-1719.000000
7000,3,777,0.500000,1.000000,0.656130,1.000000,0.000000,0,0.000000,6993.000000,1.000000,8373203.000000,-1719.000000
7000,4,618,0.500000,1.000000,0.631931,1.000000,0.000000,0,0.000000,6994.000000,1.000000,8373203.000000,-1719.000000
7000,5,701,0.500000,1.000000,0.664263,1.000000,0.000000,0,0.000000,6995.000000,1.000000,8373203.000000,-1719.000000
7000,6,807,0.500000,1.000000,0.679708,1.000000,0.000000,0,0.000000,6996.000000,1.000000,8373203.000000,-1719.000000
7000,7,814,0.500000,1.000000,0.600624,1.000000,0.000000,0,0.000000,6997.000000,1.000000,8373203.000000,-1719.000000
7000,8,578,0.500000,1.000000,0.562004,1.000000,0.000000,0,0.000000,6998.000000,1.000000,8373203.000000,-1719.000000
7000,9,758,0.500000,1.000000,0.575845,1.000000,0.000000,0,0.000000,6999.000000,1.000000,8373203.000000,-1719.000000
7000,10,859,0.500000,1.000000,0.649060,1.000000,0.000000,1,4696.000000,7000.000000,1.000000,8373203.000000,-1719.000000
7000,11,704,0.500000,1.000000,0.524094,1.000000,0.000000,0,0.000000,6985.000000,1.000000,8373203.000000,-1719.000000
7000,12,628,0.500000,1.000000,0.559985,1.000000,0.000000,0,0.000000,6986.000000,1.000000,8373203.000000,-1719.000000
7000,13,622,0.500000,1.000000,0.400570,1.000000,0.000000,0,0.000000,6987.000000,1.000000,8373203.000000,-1719.000000
7000,14,802,0.500000,1.000000,0.629330,1.000000,0.000000,0,0.000000,6988.000000,1.000000,8373203.000000,-1719.000000
7000,15,590,0.500000,1.000000,0.511895,1.000000,0.000000,0,0.000000,6989.000000,1.000000,8373203.000000,-1719.000000
8000,0,780,0.500000,1.000000,0.669932,1.000000,0.000000,0,0.000000,7998.000000,1.000000,10791007.000000,10332.000000
8000,1,887,0.500000,1.000000,0.503935,1.000000,0.000000,0,0.000000,7999.000000,1.000000,10791007.000000,10332.000000
8000,2,865,0.500000,1.000000,0.603338,1.000000,0.000000,1,5056.000000,8000.000000,1.000000,10791007.000000,10332.000000
8000,3,856,0.500000,1.000000,0.496878,1.000000,0.000000,0,0.000000,7985.000000,1.000000,10791007.000000,10332.000000
8000,4,703,0.500000,1.000000,0.636494,1.000000,0.000000,0,0.000000,7986.000000,1.000000,10791007.000000,10332.000000
8000,5,740,0.500000,1.000000,0.492409,1.000000,0.000000,0,0.000000,7987.000000,1.000000,10791007.000000,10332.000000
8000,6,919,0.500000,1.000000,0.479431,1.000000,0.000000,0,0.000000,7988.000000,1.000000,10791007.000000,10332.000000
8000,7,994,0.500000,1.000000,0.651411,1.000000,0.000000,0,0.000000,7989.000000,1.000000,10791007.000000,10332.000000
8000,8,675,0.500000,1.000000,0.517517,1.000000,0.000000,0,0.000000,7990.000000,1.000000,10791007.000000,10332.000000
8000,9,816,0.500000,1.000000,0.359120,1.000000,0.000000,0,0.000000,7991.000000,1.000000,10791007.000000,10332.000000
8000,10,948,0.500000,1.000000,0.501142,1.000000,0.000000,0,0.000000,7992.000000,1.000000,10791007.000000,10332.000000
8000,11,814,0.500000,1.000000,0.472508,1.000000,0.000000,0,0.000000,7993.000000,1.000000,10791007.000000,10332.000000
8000,12,732,0.500000,1.000000,0.473764,1.000000,0.000000,0,0.000000,7994.000000,1.000000,10791007.000000,10332.000000
8000,13,687,0.500000,1.000000,0.503607,1.000000,0.000000,0,0.000000,7995.000000,1.000000,10791007.000000,10332.000000
8000,14,899,0.500000,1.000000,0.580675,1.000000,0.000000,0,0.000000,7996.000000,1.000000,10791007.000000,10332.000000
8000,15,736,0.500000,1.000000,0.454248,1.000000,0.000000,0,0.000000,7997.000000,1.000000,10791007.000000,10332.000000
9000,0,861,0.500000,1.000000,0.460504,1.000000,0.000000,0,0.000000,8990.000000,1.000000,13662401.000000,1771.000000
9000,1,1004,0.500000,1.000000,0.512819,1.000000,0.000000,0,0.000000,8991.000000,1.000000,13662401.000000,1771.000000
9000,2,1021,0.500000,1.000000,0.521665,1.000000,0.000000,0,0.000000,8992.000000,1.000000,13662401.000000,1771.000000
9000,3,1011,0.500000,1.000000,0.501693,1.000000,0.000000,0,0.000000,8993.000000,1.000000,13662401.000000,1771.000000
9000,4,850,0.500000,1.000000,0.636958,1.000000,0.000000,0,0.000000,8994.000000,1.000000,13662401.000000,1771.000000
9000,5,841,0.500000,1.000000,0.551637,1.000000,0.000000,0,0.000000,8995.000000,1.000000,13662401.000000,1771.000000
9000,6,1016,0.500000,1.000000,0.487698,1.000000,0.000000,0,0.000000,8996.000000,1.000000,13662401.000000,1771.000000
9000,7,1044,0.500000,1.000000,0.509556,1.000000,0.000000,0,0.000000,8997.000000,1.000000,13662401.000000,1771.000000
9000,8,726,0.500000,1.000000,0.507036,1.000000,0.000000,0,0.000000,8998.000000,1.000000,13662401.000000,1771.000000
9000,9,918,0.500000,1.000000,0.377941,1.000000,0.000000,0,0.000000,8999.000000,1.000000,13662401.000000,1771.000000
9000,10,1025,0.500000,1.000000,0.553558,1.000000,0.000000,1,6291.000000,9000.000000,1.000000,13662401.000000,1771.000000
9000,11,888,0.500000,1.000000,0.542823,1.000000,0.000000,0,0.000000,8985.000000,1.000000,13662401.000000,1771.000000
9000,12,822,0.500000,1.000000,0.696203,1.000000,0.000000,0,0.000000,8986.000000,1.000000,13662401.000000,1771.000000
9000,13,804,0.500000,1.000000,0.519781,1.000000,0.000000,0,0.000000,8987.000000,1.000000,13662401.000000,1771.000000
9000,14,1006,0.500000,1.000000,0.743685,1.000000,0.000000,0,0.000000,8988.000000,1.000000,13662401.000000,1771.000000
9000,15,868,0.500000,1.000000,0.483145,1.000000,0.000000,0,0.000000,8989.000000,1.000000,13662401.000000,1771.000000
10000,0,980,0.500000,1.000000,0.506029,1.000000,0.000000,0,0.000000,9998.000000,1.000000,17612374.000000,10485.000000
10000,1,1079,0.500000,1.000000,0.359525,1.000000,0.000000,0,0.000000,9999.000000,1.000000,17612374.000000,10485.000000
10000,2,1125,0.500000,1.000000,0.556906,1.000000,0.000000,1,6240.000000,10000.000000,1.000000,17612374.000000,10485.000000
10000,3,1168,0.500000,1.000000,0.502136,1.000000,0.000000,0,0.000000,9985.000000,1.000000,17612374.000000,10485.000000
10000,4,955,0.500000,1.000000,0.512701,1.000000,0.000000,0,0.000000,9986.000000,1.000000,17612374.000000,10485.000000
10000,5,967,0.500000,1.000000,0.537659,1.000000,0.000000,0,0.000000,9987.000000,1.000000,17612374.000000,10485.000000
10000,6,1117,0.500000,1.000000,0.416720,1.000000,0.000000,0,0.000000,9988.000000,1.000000,17612374.000000,10485.000000
10000,7,1208,0.500000,1.000000,0.482745,1.000000,0.000000,0,0.000000,9989.000000,1.000000,17612374.000000,10485.000000
10000,8,828,0.500000,1.000000,0.682109,1.000000,0.000000,0,0.000000,9990.000000,1.000000,17612374.000000,10485.000000
10000,9,1051,0.500000,1.000000,0.700338,1.000000,0.000000,0,0.000000,9991.000000,1.000000,17612374.000000,10485.000000
10000,10,1184,0.500000,1.000000,0.649950,1.000000,0.000000,0,0.000000,9992.000000,1.000000,17612374.000000,10485.000000
10000,11,1007,0.500000,1.000000,0.599007,1.000000,0.000000,0,0.000000,9993.000000,1.000000,17612374.000000,10485.000000
10000,12,967,0.500000,1.000000,0.616084,1.000000,0.000000,0,0.000000,9994.000000,1.000000,17612374.000000,10485.000000
10000,13,950,0.500000,1.000000,0.631050,1.000000,0.000000,0,0.000000,9995.000000,1.000000,17612374.000000,10485.000000
10000,14,1073,0.500000,1.000000,0.533809,1.000000,0.000000,0,0.000000,9996.000000,1.000000,17612374.000000,10485.000000
10000,15,1053,0.500000,1.000000,0.478970,1.000000,0.000000,0,0.000000,9997.000000,1.000000,17612374.000000,10485.000000
11000,0,1140,0.500000,1.000000,0.592637,1.000000,0.000000,0,0.000000,10990.000000,1.000000,21038900.000000,4034.000000
11000,1,1201,0.500000,1.000000,0.460202,1.000000,0.000000,0,0.000000,10991.000000,1.000000,21038900.000000,4034.000000
11000,2,1241,0.500000,1.000000,0.589462,1.000000,0.000000,0,0.000000,10992.000000,1.000000,21038900.000000,4034.000000
11000,3,1197,0.500000,1.000000,0.524190,1.000000,0.000000,0,0.000000,10993.000000,1.000000,21038900.000000,4034.000000
11000,4,1094,0.500000,1.000000,0.579579,1.000000,0.000000,0,0.000000,10994.000000,1.000000,21038900.000000,4034.000000
11000,5,1062,0.500000,1.000000,0.597702,1.000000,0.000000,0,0.000000,10995.000000,1.000000,21038900.000000,4034.000000
11000,6,1207,0.500000,1.000000,0.664678,1.000000,0.000000,0,0.000000,10996.000000,1.000000,21038900.000000,4034.000000
11000,7,1310,0.500000,1.000000,0.570594,1.000000,0.000000,0,0.000000,10997.000000,1.000000,21038900.000000,4034.000000
11000,8,907,0.500000,1.000000,0.451030,1.000000,0.000000,0,0.000000,10998.000000,1.000000,21038900.000000,4034.000000
11000,9,1110,0.500000,1.000000,0.639140,1.000000,0.000000,0,0.000000,10999.000000,1.000000,21038900.000000,4034.000000
11000,10,1297,0.500000,1.000000,0.511839,1.000000,0.000000,1,7667.000000,11000.000000,1.000000,21038900.000000,4034.000000
11000,11,1060,0.500000,1.000000,0.545031,1.000000,0.000000,0,0.000000,10985.000000,1.000000,21038900.000000,4034.000000
11000,12,1092,0.500000,1.000000,0.471685,1.000000,0.000000,0,0.000000,10986.000000,1.000000,21038900.000000,4034.000000
11000,13,1038,0.500000,1.000000,0.401192,1.000000,0.000000,0,0.000000,10987.000000,1.000000,21038900.000000,4034.000000
11000,14,1155,0.500000,1.000000,0.397370,1.000000,0.000000,0,0.000000,10988.000000,1.000000,21038900.000000,4034.000000
11000,15,1167,0.500000,1.000000,0.394442,1.000000,0.000000,0,0.000000,10989.000000,1.000000,21038900.000000,4034.000000
12000,0,1311,0.500000,1.000000,0.471878,1.000000,0.000000,0,0.000000,11998.000000,1.000000,24832324.000000,2063.000000
12000,1,1272,0.500000,1.000000,0.461292,1.000000,0.000000,0,0.000000,11999.000000,1.000000,24832324.000000,2063.000000
12000,2,1302,0.500000,1.000000,0.540723,1.000000,0.000000,1,7439.000000,12000.000000,1.000000,24832324.000000,2063.000000
12000,3,1336,0.500000,1.000000,0.557694,1.000000,0.000000,0,0.000000,11985.000000,1.000000,24832324.000000,2063.000000
12000,4,1197,0.500000,1.000000,0.498517,1.000000,0.000000,0,0.000000,11986.000000,1.000000,24832324.000000,2063.000000
12000,5,1147,0.500000,1.000000,0.597002,1.000000,0.000000,0,0.000000,11987.000000,1.000000,24832324.000000,2063.000000
12000,6,1307,0.500000,1.000000,0.538476,1.000000,0.000000,0,0.000000,11988.000000,1.000000,24832324.000000,2063.000000
12000,7,1434,0.500000,1.000000,0.667523,1.000000,0.000000,0,0.000000,11989.000000,1.000000,24832324.000000,2063.000000
12000,8,982,0.500000,1.000000,0.566362,1.000000,0.000000,0,0.000000,11990.000000,1.000000,24832324.000000,2063.000000
12000,9,1189,0.500000,1.000000,0.560314,1.000000,0.000000,0,0.000000,11991.000000,1.000000,24832324.000000,2063.000000
12000,10,1406,0.500000,1.000000,0.544558,1.000000,0.000000,0,0.000000,11992.000000,1.000000,24832324.000000,2063.000000
12000,11,1143,0.500000,1.000000,0.546609,1.000000,0.000000,0,0.000000,11993.000000,1.000000,24832324.000000,2063.000000
12000,12,1192,0.500000,1.000000,0.618505,1.000000,0.000000,0,0.000000,11994.000000,1.000000,24832324.000000,2063.000000
12000,13,1139,0.500000,1.000000,0.680708,1.000000,0.000000,0,0.000000,11995.000000,1.000000,24832324.000000,2063.000000
12000,14,1234,0.500000,1.000000,0.543215,1.000000,0.000000,0,0.000000,11996.000000,1.000000,24832324.000000,2063.000000
12000,15,1265,0.500000,1.000000,0.615655,1.000000,0.000000,0,0.000000,11997.000000,1.000000,24832324.000000,2063.000000
13000,0,1463,0.500000,1.000000,0.566584,1.000000,0.000000,0,0.000000,12990.000000,1.000000,29202683.000000,0.000000
13000,1,1362,0.500000,1.000000,0.670478,1.000000,0.000000,0,0.000000,12991.000000,1.000000,29202683.000000,0.000000
13000,2,1368,0.500000,1.000000,0.497551,1.000000,0.000000,0,0.000000,12992.000000,1.000000,29202683.000000,0.000000
13000,3,1469,0.500000,1.000000,0.462442,1.000000,0.000000,0,0.000000,12993.000000,1.000000,29202683.000000,0.000000
13000,4,1322,0.500000,1.000000,0.629020,1.000000,0.000000,0,0.000000,12994.000000,1.000000,29202683.000000,0.000000
13000,5,1227,0.500000,1.000000,0.414894,1.000000,0.000000,0,0.000000,12995.000000,1.000000,29202683.000000,0.000000
13000,6,1456,0.500000,1.000000,0.456599,1.000000,0.000000,0,0.000000,12996.000000,1.000000,29202683.000000,0.000000
13000,7,1552,0.500000,1.000000,0.503914,1.000000,0.000000,0,0.000000,12997.000000,1.000000,29202683.000000,0.000000
13000,8,1060,0.500000,1.000000,0.523008,1.000000,0.000000,0,0.000000,12998.000000,1.000000,29202683.000000,0.000000
13000,9,1281,0.500000,1.000000,0.594619,1.000000,0.000000,0,0.000000,12999.000000,1.000000,29202683.000000,0.000000
13000,10,1500,0.500000,1.000000,0.581875,1.000000,0.000000,1,9152.000000,13000.000000,1.000000,29202683.000000,0.000000
13000,11,1235,0.500000,1.000000,0.508718,1.000000,0.000000,0,0.000000,12985.000000,1.000000,29202683.000000,0.000000
13000,12,1306,0.500000,1.000000,0.566608,1.000000,0.000000,0,0.000000,12986.000000,1.000000,29202683.000000,0.000000
