tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
2000,2,669,0.400000,1.000000,0.473600,1.000000,0.000000,0,0.000000,1925.000000,1.000000,7183837.000000,8054.000000
2000,3,670,0.400000,1.000000,0.539623,1.000000,0.000000,0,0.000000,1891.000000,1.000000,7183837.000000,8054.000000
2000,4,671,0.400000,1.000000,0.654126,1.000000,0.000000,0,0.000000,1999.000000,1.000000,7183837.000000,8054.000000
2000,5,670,0.400000,1.000000,0.693321,1.000000,0.000000,0,0.000000,1992.000000,1.000000,7183837.000000,8054.000000
2000,6,669,0.400000,1.000000,0.526773,1.000000,0.000000,0,0.000000,1949.000000,1.000000,7183837.000000,8054.000000
2000,7,673,0.400000,1.000000,0.581342,1.000000,0.000000,1,1802.000000,2000.000000,1.000000,7183837.000000,8054.000000
2000,8,666,0.400000,1.000000,0.489471,1.000000,0.000000,0,0.000000,1923.000000,1.000000,7183837.000000,8054.000000
2000,9,665,0.400000,1.000000,0.340245,1.000000,0.000000,0,0.000000,1948.000000,1.000000,7183837.000000,8054.000000
2000,10,672,0.400000,1.000000,0.542438,1.000000,0.000000,0,0.000000,1958.000000,1.000000,7183837.000000,8054.000000
2000,11,672,0.400000,1.000000,0.576029,1.000000,0.000000,0,0.000000,1977.000000,1.000000,7183837.000000,8054.000000
2000,12,671,0.400000,1.000000,0.631088,1.000000,0.000000,0,0.000000,1997.000000,1.000000,7183837.000000,8054.000000
2000,13,667,0.400000,1.000000,0.414880,1.000000,0.000000,0,0.000000,1966.000000,1.000000,7183837.000000,8054.000000
2000,14,673,0.400000,1.000000,0.593301,1.000000,0.000000,0,0.000000,1996.000000,1.000000,7183837.000000,8054.000000
2000,15,673,0.400000,1.000000,0.631492,1.000000,0.000000,0,0.000000,1998.000000,1.000000,7183837.000000,8054.000000
3000,0,1005,0.400000,1.000000,0.519564,1.000000,0.000000,0,0.000000,2877.000000,1.000000,16339887.000000,20186.000000
3000,1,1013,0.400000,1.000000,0.477253,1.000000,0.000000,1,2476.000000,3000.000000,1.000000,16339887.000000,20186.000000
3000,2,1012,0.400000,1.000000,0.570853,1.000000,0.000000,0,0.000000,2982.000000,1.000000,16339887.000000,20186.000000
3000,3,1009,0.400000,1.000000,0.413045,1.000000,0.000000,0,0.000000,2915.000000,1.000000,16339887.000000,20186.000000
3000,4,1010,0.400000,1.000000,0.452479,1.000000,0.000000,0,0.000000,2934.000000,1.000000,16339887.000000,20186.000000
3000,5,1012,0.400000,1.000000,0.604880,1.000000,0.000000,0,0.000000,2993.000000,1.000000,16339887.000000,20186.000000
3000,6,1012,0.400000,1.000000,0.595635,1.000000,0.000000,0,0.000000,2970.000000,1.000000,16339887.000000,20186.000000
3000,7,1013,0.400000,1.000000,0.662737,1.000000,0.000000,0,0.000000,2995.000000,1.000000,16339887.000000,20186.000000
3000,8,1012,0.400000,1.000000,0.628131,1.000000,0.000000,0,0.000000,2998.000000,1.000000,16339887.000000,20186.000000
3000,9,1013,0.400000,1.000000,0.563519,1.000000,0.000000,0,0.000000,2962.000000,1.000000,16339887.000000,20186.000000
3000,10,1009,0.400000,1.000000,0.518498,1.000000,0.000000,0,0.000000,2883.000000,1.000000,16339887.000000,20186.000000
3000,11,1006,0.400000,1.000000,0.442873,1.000000,0.000000,0,0.000000,2928.000000,1.000000,16339887.000000,20186.000000
3000,12,1012,0.400000,1.000000,0.602315,1.000000,0.000000,0,0.000000,2999.000000,1.000000,16339887.000000,20186.000000
3000,13,1007,0.400000,1.000000,0.488332,1.000000,0.000000,0,0.000000,2917.000000,1.000000,16339887.000000,20186.000000
3000,14,1012,0.400000,1.000000,0.587022,1.000000,0.000000,0,0.000000,2772.000000,1.000000,16339887.000000,20186.000000
3000,15,1012,0.400000,1.000000,0.662491,1.000000,0.000000,0,0.000000,2996.000000,1.000000,16339887.000000,20186.000000
4000,0,1347,0.400000,1.000000,0.526676,1.000000,0.000000,0,0.000000,3972.000000,1.000000,29000977.000000,13471.000000
4000,1,1348,0.400000,1.000000,0.582258,1.000000,0.000000,0,0.000000,3998.000000,1.000000,29000977.000000,13471.000000
4000,2,1346,0.400000,1.000000,0.580149,1.000000,0.000000,0,0.000000,3995.000000,1.000000,29000977.000000,13471.000000
4000,3,1347,0.400000,1.000000,0.583844,1.000000,0.000000,0,0.000000,3888.000000,1.000000,29000977.000000,13471.000000
4000,4,1347,0.400000,1.000000,0.495959,1.000000,0.000000,0,0.000000,3987.000000,1.000000,29000977.000000,13471.000000
4000,5,1346,0.400000,1.000000,0.488454,1.000000,0.000000,0,0.000000,3985.000000,1.000000,29000977.000000,13471.000000
4000,6,1349,0.400000,1.000000,0.464986,1.000000,0.000000,0,0.000000,3997.000000,1.000000,29000977.000000,13471.000000
4000,7,1348,0.400000,1.000000,0.568625,1.000000,0.000000,1,3417.000000,4000.000000,1.000000,29000977.000000,13471.000000
4000,8,1346,0.400000,1.000000,0.645438,1.000000,0.000000,0,0.000000,3879.000000,1.000000,29000977.000000,13471.000000
4000,9,1346,0.400000,1.000000,0.611563,1.000000,0.000000,0,0.000000,3992.000000,1.000000,29000977.000000,13471.000000
4000,10,1344,0.400000,1.000000,0.529847,1.000000,0.000000,0,0.000000,3978.000000,1.000000,29000977.000000,13471.000000
4000,11,1346,0.400000,1.000000,0.576318,1.000000,0.000000,0,0.000000,3984.000000,1.000000,29000977.000000,13471.000000
4000,12,1341,0.400000,1.000000,0.445948,1.000000,0.000000,0,0.000000,3769.000000,1.000000,29000977.000000,13471.000000
4000,13,1344,0.400000,1.000000,0.494762,1.000000,0.000000,0,0.000000,3982.000000,1.000000,29000977.000000,13471.000000
4000,14,1348,0.400000,1.000000,0.522621,1.000000,0.000000,0,0.000000,3999.000000,1.000000,29000977.000000,13471.000000
4000,15,1348,0.400000,1.000000,0.534612,1.000000,0.000000,0,0.000000,3996.000000,1.000000,29000977.000000,13471.000000
5000,0,1685,0.400000,1.000000,0.594024,1.000000,0.000000,1,4413.000000,5000.000000,1.000000,45252672.000000,13442.000000
5000,1,1682,0.400000,1.000000,0.398625,1.000000,0.000000,0,0.000000,4973.000000,1.000000,45252672.000000,13442.000000
5000,2,1683,0.400000,1.000000,0.651384,1.000000,0.000000,0,0.000000,4994.000000,1.000000,45252672.000000,13442.000000
5000,3,1675,0.400000,1.000000,0.410933,1.000000,0.000000,0,0.000000,4925.000000,1.000000,45252672.000000,13442.000000
5000,4,1684,0.400000,1.000000,0.616814,1.000000,0.000000,0,0.000000,4989.000000,1.000000,45252672.000000,13442.000000
5000,5,1678,0.400000,1.000000,0.510869,1.000000,0.000000,0,0.000000,4600.000000,1.000000,45252672.000000,13442.000000
5000,6,1684,0.400000,1.000000,0.463078,1.000000,0.000000,0,0.000000,4996.000000,1.000000,45252672.000000,13442.000000
5000,7,1682,0.400000,1.000000,0.415112,1.000000,0.000000,0,0.000000,4935.000000,1.000000,45252672.000000,13442.000000
5000,8,1685,0.400000,1.000000,0.665796,1.000000,0.000000,0,0.000000,4997.000000,1.000000,45252672.000000,13442.000000
5000,9,1684,0.400000,1.000000,0.504480,1.000000,0.000000,0,0.000000,4984.000000,1.000000,45252672.000000,13442.000000
5000,10,1684,0.400000,1.000000,0.596870,1.000000,0.000000,0,0.000000,4999.000000,1.000000,45252672.000000,13442.000000
5000,11,1683,0.400000,1.000000,0.441699,1.000000,0.000000,0,0.000000,4963.000000,1.000000,45252672.000000,13442.000000
5000,12,1683,0.400000,1.000000,0.570854,1.000000,0.000000,0,0.000000,4957.000000,1.000000,45252672.000000,13442.000000
5000,13,1677,0.400000,1.000000,0.544773,1.000000,0.000000,0,0.000000,4943.000000,1.000000,45252672.000000,13442.000000
5000,14,1678,0.400000,1.000000,0.428013,1.000000,0.000000,0,0.000000,4942.000000,1.000000,45252672.000000,13442.000000
5000,15,1681,0.400000,1.000000,0.543097,1.000000,0.000000,0,0.000000,4975.000000,1.000000,45252672.000000,13442.000000
6000,0,2020,0.400000,1.000000,0.416559,1.000000,0.000000,0,0.000000,5881.000000,1.000000,65339043.000000,40444.000000
6000,1,2014,0.400000,1.000000,0.509118,1.000000,0.000000,0,0.000000,5793.000000,1.000000,65339043.000000,40444.000000
6000,2,2025,0.400000,1.000000,0.586990,1.000000,0.000000,0,0.000000,5990.000000,1.000000,65339043.000000,40444.000000
6000,3,2022,0.400000,1.000000,0.692834,1.000000,0.000000,0,0.000000,5993.000000,1.000000,65339043.000000,40444.000000
6000,4,2023,0.400000,1.000000,0.579464,1.000000,0.000000,0,0.000000,5998.000000,1.000000,65339043.000000,40444.000000
6000,5,2016,0.400000,1.000000,0.498110,1.000000,0.000000,0,0.000000,5952.000000,1.000000,65339043.000000,40444.000000
6000,6,2021,0.400000,1.000000,0.542719,1.000000,0.000000,0,0.000000,5739.000000,1.000000,65339043.000000,40444.000000
6000,7,2020,0.400000,1.000000,0.560612,1.000000,0.000000,0,0.000000,5997.000000,1.000000,65339043.000000,40444.000000
6000,8,2024,0.400000,1.000000,0.652747,1.000000,0.000000,1,4947.000000,6000.000000,1.000000,65339043.000000,40444.000000
6000,9,2023,0.400000,1.000000,0.542222,1.000000,0.000000,0,0.000000,5970.000000,1.000000,65339043.000000,40444.000000
6000,10,2021,0.400000,1.000000,0.536365,1.000000,0.000000,0,0.000000,5995.000000,1.000000,65339043.000000,40444.000000
6000,11,2021,0.400000,1.000000,0.520037,1.000000,0.000000,0,0.000000,5927.000000,1.000000,65339043.000000,40444.000000
6000,12,2020,0.400000,1.000000,0.507834,1.000000,0.000000,0,0.000000,5986.000000,1.000000,65339043.000000,40444.000000
6000,13,2021,0.400000,1.000000,0.455616,1.000000,0.000000,0,0.000000,5960.000000,1.000000,65339043.000000,40444.000000
6000,14,2022,0.400000,1.000000,0.534554,1.000000,0.000000,0,0.000000,5933.000000,1.000000,65339043.000000,40444.000000
6000,15,2020,0.400000,1.000000,0.597011,1.000000,0.000000,0,0.000000,5996.000000,1.000000,65339043.000000,40444.000000
7000,0,2360,0.400000,1.000000,0.641226,1.000000,0.000000,0,0.000000,6994.000000,1.000000,89170310.000000,18890.000000
7000,1,2355,0.400000,1.000000,0.485089,1.000000,0.000000,0,0.000000,6776.000000,1.000000,89170310.000000,18890.000000
7000,2,2362,0.400000,1.000000,0.548403,1.000000,0.000000,0,0.000000,6995.000000,1.000000,89170310.000000,18890.000000
7000,3,2359,0.400000,1.000000,0.542134,1.000000,0.000000,0,0.000000,6972.000000,1.000000,89170310.000000,18890.000000
7000,4,2360,0.400000,1.000000,0.499543,1.000000,0.000000,0,0.000000,6912.000000,1.000000,89170310.000000,18890.000000
7000,5,2360,0.400000,1.000000,0.574938,1.000000,0.000000,0,0.000000,6945.000000,1.000000,89170310.000000,18890.000000
7000,6,2363,0.400000,1.000000,0.586034,1.000000,0.000000,0,0.000000,6997.000000,1.000000,89170310.000000,18890.000000
7000,7,2360,0.400000,1.000000,0.573816,1.000000,0.000000,0,0.000000,6919.000000,1.000000,89170310.000000,18890.000000
7000,8,2362,0.400000,1.000000,0.508874,1.000000,0.000000,0,0.000000,6884.000000,1.000000,89170310.000000,18890.000000
7000,9,2362,0.400000,1.000000,0.740899,1.000000,0.000000,1,5910.000000,7000.000000,1.000000,89170310.000000,18890.000000
7000,10,2363,0.400000,1.000000,0.542284,1.000000,0.000000,0,0.000000,6981.000000,1.000000,89170310.000000,18890.000000
7000,11,2360,0.400000,1.000000,0.529531,1.000000,0.000000,0,0.000000,6970.000000,1.000000,89170310.000000,18890.000000
7000,12,2360,0.400000,1.000000,0.536646,1.000000,0.000000,0,0.000000,6949.000000,1.000000,89170310.000000,18890.000000
7000,13,2362,0.400000,1.000000,0.566638,1.000000,0.000000,0,0.000000,6929.000000,1.000000,89170310.000000,18890.000000
7000,14,2361,0.400000,1.000000,0.452712,1.000000,0.000000,0,0.000000,6975.000000,1.000000,89170310.000000,18890.000000
7000,15,2363,0.400000,1.000000,0.565951,1.000000,0.000000,0,0.000000,6988.000000,1.000000,89170310.000000,18890.000000
8000,0,2694,0.400000,1.000000,0.515076,1.000000,0.000000,0,0.000000,7958.000000,1.000000,116294842.000000,43156.000000
8000,1,2694,0.400000,1.000000,0.399880,1.000000,0.000000,0,0.000000,7910.000000,1.000000,116294842.000000,43156.000000
8000,2,2698,0.400000,1.000000,0.524722,1.000000,0.000000,0,0.000000,7988.000000,1.000000,116294842.000000,43156.000000
8000,3,2699,0.400000,1.000000,0.603455,1.000000,0.000000,0,0.000000,7995.000000,1.000000,116294842.000000,43156.000000
8000,4,2698,0.400000,1.000000,0.665954,1.000000,0.000000,0,0.000000,7999.000000,1.000000,116294842.000000,43156.000000
8000,5,2685,0.400000,1.000000,0.383692,1.000000,0.000000,0,0.000000,7832.000000,1.000000,116294842.000000,43156.000000
8000,6,2697,0.400000,1.000000,0.505816,1.000000,0.000000,0,0.000000,7925.000000,1.000000,116294842.000000,43156.000000
8000,7,2698,0.400000,1.000000,0.526547,1.000000,0.000000,0,0.000000,7993.000000,1.000000,116294842.000000,43156.000000
8000,8,2696,0.400000,1.000000,0.582642,1.000000,0.000000,0,0.000000,7772.000000,1.000000,116294842.000000,43156.000000
8000,9,2695,0.400000,1.000000,0.524957,1.000000,0.000000,0,0.000000,7911.000000,1.000000,116294842.000000,43156.000000
8000,10,2696,0.400000,1.000000,0.501661,1.000000,0.000000,0,0.000000,7917.000000,1.000000,116294842.000000,43156.000000
8000,11,2694,0.400000,1.000000,0.582647,1.000000,0.000000,0,0.000000,7952.000000,1.000000,116294842.000000,43156.000000
8000,12,2700,0.400000,1.000000,0.588418,1.000000,0.000000,0,0.000000,7997.000000,1.000000,116294842.000000,43156.000000
8000,13,2699,0.400000,1.000000,0.617817,1.000000,0.000000,1,6749.000000,8000.000000,1.000000,116294842.000000,43156.000000
8000,14,2695,0.400000,1.000000,0.446557,1.000000,0.000000,0,0.000000,7919.000000,1.000000,116294842.000000,43156.000000
8000,15,2698,0.400000,1.000000,0.548186,1.000000,0.000000,0,0.000000,7998.000000,1.000000,116294842.000000,43156.000000
9000,0,3028,0.400000,1.000000,0.594629,1.000000,0.000000,0,0.000000,8980.000000,1.000000,146803571.000000,66645.000000
9000,1,3030,0.400000,1.000000,0.567733,1.000000,0.000000,0,0.000000,8992.000000,1.000000,146803571.000000,66645.000000
9000,2,3030,0.400000,1.000000,0.556504,1.000000,0.000000,0,0.000000,8962.000000,1.000000,146803571.000000,66645.000000
9000,3,3028,0.400000,1.000000,0.588277,1.000000,0.000000,0,0.000000,8904.000000,1.000000,146803571.000000,66645.000000
9000,4,3027,0.400000,1.000000,0.534588,1.000000,0.000000,0,0.000000,8799.000000,1.000000,146803571.000000,66645.000000
9000,5,3028,0.400000,1.000000,0.677716,1.000000,0.000000,0,0.000000,8996.000000,1.000000,146803571.000000,66645.000000
9000,6,3028,0.400000,1.000000,0.522101,1.000000,0.000000,0,0.000000,8982.000000,1.000000,146803571.000000,66645.000000
9000,7,3030,0.400000,1.000000,0.633300,1.000000,0.000000,0,0.000000,8977.000000,1.000000,146803571.000000,66645.000000
9000,8,3031,0.400000,1.000000,0.517463,1.000000,0.000000,1,7509.000000,9000.000000,1.000000,146803571.000000,66645.000000
9000,9,3032,0.400000,1.000000,0.513350,1.000000,0.000000,0,0.000000,8912.000000,1.000000,146803571.000000,66645.000000
9000,10,3030,0.400000,1.000000,0.647631,1.000000,0.000000,0,0.000000,8999.000000,1.000000,146803571.000000,66645.000000
9000,11,3030,0.400000,1.000000,0.547645,1.000000,0.000000,0,0.000000,8997.000000,1.000000,146803571.000000,66645.000000
9000,12,3028,0.400000,1.000000,0.492039,1.000000,0.000000,0,0.000000,8978.000000,1.000000,146803571.000000,66645.000000
9000,13,3031,0.400000,1.000000,0.705759,1.000000,0.000000,0,0.000000,8998.000000,1.000000,146803571.000000,66645.000000
9000,14,3030,0.400000,1.000000,0.525226,1.000000,0.000000,0,0.000000,8989.000000,1.000000,146803571.000000,66645.000000
9000,15,3024,0.400000,1.000000,0.364534,1.000000,0.000000,0,0.000000,8945.000000,1.000000,146803571.000000,66645.000000
10000,0,3373,0.400000,1.000000,0.587275,1.000000,0.000000,0,0.000000,9993.000000,1.000000,181986895.000000,33705.000000
10000,1,3373,0.400000,1.000000,0.531665,1.000000,0.000000,0,0.000000,9991.000000,1.000000,181986895.000000,33705.000000
10000,2,3374,0.400000,1.000000,0.544795,1.000000,0.000000,1,8271.000000,10000.000000,1.000000,181986895.000000,33705.000000
10000,3,3373,0.400000,1.000000,0.555102,1.000000,0.000000,0,0.000000,9926.000000,1.000000,181986895.000000,33705.000000
10000,4,3374,0.400000,1.000000,0.564598,1.000000,0.000000,0,0.000000,9897.000000,1.000000,181986895.000000,33705.000000
10000,5,3374,0.400000,1.000000,0.588657,1.000000,0.000000,0,0.000000,9998.000000,1.000000,181986895.000000,33705.000000
10000,6,3371,0.400000,1.000000,0.429989,1.000000,0.000000,0,0.000000,9833.000000,1.000000,181986895.000000,33705.000000
10000,7,3371,0.400000,1.000000,0.473440,1.000000,0.000000,0,0.000000,9741.000000,1.000000,181986895.000000,33705.000000
10000,8,3367,0.400000,1.000000,0.470480,1.000000,0.000000,0,0.000000,9956.000000,1.000000,181986895.000000,33705.000000
10000,9,3374,0.400000,1.000000,0.457363,1.000000,0.000000,0,0.000000,9992.000000,1.000000,181986895.000000,33705.000000
10000,10,3373,0.400000,1.000000,0.504855,1.000000,0.000000,0,0.000000,9968.000000,1.000000,181986895.000000,33705.000000
10000,11,3371,0.400000,1.000000,0.498339,1.000000,0.000000,0,0.000000,9832.000000,1.000000,181986895.000000,33705.000000
10000,12,3373,0.400000,1.000000,0.568729,1.000000,0.000000,0,0.000000,9994.000000,1.000000,181986895.000000,33705.000000
10000,13,3374,0.400000,1.000000,0.539115,1.000000,0.000000,0,0.000000,9969.000000,1.000000,181986895.000000,33705.000000
10000,14,3373,0.400000,1.000000,0.556788,1.000000,0.000000,0,0.000000,9971.000000,1.000000,181986895.000000,33705.000000
10000,15,3373,0.400000,1.000000,0.599206,1.000000,0.000000,0,0.000000,9999.000000,1.000000,181986895.000000,33705.000000
11000,0,3706,0.400000,1.000000,0.546792,1.000000,0.000000,0,0.000000,10939.000000,1.000000,219840014.000000,44476.000000
11000,1,3706,0.400000,1.000000,0.568556,1.000000,0.000000,0,0.000000,10983.000000,1.000000,219840014.000000,44476.000000
11000,2,3707,0.400000,1.000000,0.453939,1.000000,0.000000,0,0.000000,10921.000000,1.000000,219840014.000000,44476.000000
11000,3,3709,0.400000,1.000000,0.563302,1.000000,0.000000,0,0.000000,10991.000000,1.000000,219840014.000000,44476.000000
11000,4,3708,0.400000,1.000000,0.498643,1.000000,0.000000,0,0.000000,10996.000000,1.000000,219840014.000000,44476.000000
11000,5,3706,0.400000,1.000000,0.581909,1.000000,0.000000,0,0.000000,10981.000000,1.000000,219840014.000000,44476.000000
11000,6,3709,0.400000,1.000000,0.575565,1.000000,0.000000,0,0.000000,10987.000000,1.000000,219840014.000000,44476.000000
11000,7,3708,0.400000,1.000000,0.596517,1.000000,0.000000,0,0.000000,10998.000000,1.000000,219840014.000000,44476.000000
11000,8,3699,0.400000,1.000000,0.456437,1.000000,0.000000,0,0.000000,10943.000000,1.000000,219840014.000000,44476.000000
11000,9,3707,0.400000,1.000000,0.496692,1.000000,0.000000,0,0.000000,10926.000000,1.000000,219840014.000000,44476.000000
11000,10,3706,0.400000,1.000000,0.580082,1.000000,0.000000,0,0.000000,10933.000000,1.000000,219840014.000000,44476.000000
11000,11,3708,0.400000,1.000000,0.587468,1.000000,0.000000,0,0.000000,10994.000000,1.000000,219840014.000000,44476.000000
11000,12,3708,0.400000,1.000000,0.618168,1.000000,0.000000,1,9371.000000,11000.000000,1.000000,219840014.000000,44476.000000
11000,13,3705,0.400000,1.000000,0.463782,1.000000,0.000000,0,0.000000,10966.000000,1.000000,219840014.000000,44476.000000
11000,14,3708,0.400000,1.000000,0.598804,1.000000,0.000000,0,0.000000,10844.000000,1.000000,219840014.000000,44476.000000
11000,15,3708,0.400000,1.000000,0.540830,1.000000,0.000000,0,0.000000,10989.000000,1.000000,219840014.000000,44476.000000
12000,0,4037,0.400000,1.000000,0.427705,1.000000,0.000000,0,0.000000,11946.000000,1.000000,261283189.000000,88897.000000
12000,1,4041,0.400000,1.000000,0.514232,1.000000,0.000000,0,0.000000,11800.000000,1.000000,261283189.000000,88897.000000
12000,2,4042,0.400000,1.000000,0.621488,1.000000,0.000000,0,0.000000,11991.000000,1.000000,261283189.000000,88897.000000
12000,3,4043,0.400000,1.000000,0.446517,1.000000,0.000000,0,0.000000,11906.000000,1.000000,261283189.000000,88897.000000
12000,4,4042,0.400000,1.000000,0.555942,1.000000,0.000000,0,0.000000,11962.000000,1.000000,261283189.000000,88897.000000
12000,5,4043,0.400000,1.000000,0.659678,1.000000,0.000000,0,0.000000,11999.000000,1.000000,261283189.000000,88897.000000
12000,6,4043,0.400000,1.000000,0.581349,1.000000,0.000000,0,0.000000,11990.000000,1.000000,261283189.000000,88897.000000
12000,7,4043,0.400000,1.000000,0.591660,1.000000,0.000000,0,0.000000,11982.000000,1.000000,261283189.000000,88897.000000
12000,8,4043,0.400000,1.000000,0.607995,1.000000,0.000000,1,10094.000000,12000.000000,1.000000,261283189.000000,88897.000000
12000,9,4044,0.400000,1.000000,0.553354,1.000000,0.000000,0,0.000000,11983.000000,1.000000,261283189.000000,88897.000000
12000,10,4033,0.400000,1.000000,0.417248,1.000000,0.000000,0,0.000000,11841.000000,1.000000,261283189.000000,88897.000000
12000,11,4041,0.400000,1.000000,0.502784,1.000000,0.000000,0,0.000000,11887.000000,1.000000,261283189.000000,88897.000000
12000,12,4044,0.400000,1.000000,0.508801,1.000000,0.000000,0,0.000000,11995.000000,1.000000,261283189.000000,88897.000000
12000,13,4032,0.400000,1.000000,0.555393,1.000000,0.000000,0,0.000000,11845.000000,1.000000,261283189.000000,88897.000000
12000,14,4044,0.400000,1.000000,0.590802,1.000000,0.000000,0,0.000000,11967.000000,1.000000,261283189.000000,88897.000000
12000,15,4042,0.400000,1.000000,0.550060,1.000000,0.000000,0,0.000000,11985.000000,1.000000,261283189.000000,88897.000000
13000,0,4372,0.400000,1.000000,0.547484,1.000000,0.000000,0,0.000000,12944.000000,1.000000,306740314.000000,52556.000000
13000,1,4374,0.400000,1.000000,0.415190,1.000000,0.000000,0,0.000000,12936.000000,1.000000,306740314.000000,52556.000000
13000,2,4379,0.400000,1.000000,0.431586,1.000000,0.000000,0,0.000000,12954.000000,1.000000,306740314.000000,52556.000000
13000,3,4379,0.400000,1.000000,0.551443,1.000000,0.000000,0,0.000000,12983.000000,1.000000,306740314.000000,52556.000000
13000,4,4376,0.400000,1.000000,0.535931,1.000000,0.000000,0,0.000000,12897.000000,1.000000,306740314.000000,52556.000000
13000,5,4379,0.400000,1.000000,0.441939,1.000000,0.000000,0,0.000000,12979.000000,1.000000,306740314.000000,52556.000000
13000,6,4379,0.400000,1.000000,0.576247,1.000000,0.000000,0,0.000000,12964.000000,1.000000,306740314.000000,52556.000000
13000,7,4380,0.400000,1.000000,0.750427,1.000000,0.000000,0,0.000000,12996.000000,1.000000,306740314.000000,52556.000000
13000,8,4381,0.400000,1.000000,0.719469,1.000000,0.000000,1,10822.000000,13000.000000,1.000000,306740314.000000,52556.000000
13000,9,4382,0.400000,1.000000,0.602171,1.000000,0.000000,0,0.000000,12997.000000,1.000000,306740314.000000,52556.000000
