tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
600,3,403,0.800000,1.000000,0.606487,1.000000,0.000000,0,0.000000,576.000000,0.600000,1318700.000000,1618.000000
600,4,407,0.800000,1.000000,0.689487,1.000000,0.000000,0,0.000000,571.000000,0.600000,1318700.000000,1618.000000
600,5,406,0.800000,1.000000,0.717109,1.000000,0.000000,0,0.000000,594.000000,0.600000,1318700.000000,1618.000000
600,6,406,0.800000,1.000000,0.814633,1.000000,0.000000,0,0.000000,595.000000,0.600000,1318700.000000,1618.000000
600,7,407,0.800000,1.000000,0.713630,1.000000,0.000000,0,0.000000,566.000000,0.600000,1318700.000000,1618.000000
700,0,475,0.800000,1.000000,0.682218,1.000000,0.000000,0,0.000000,688.000000,0.700000,1806946.000000,8523.000000
700,1,473,0.800000,1.000000,0.769539,1.000000,0.000000,0,0.000000,608.000000,0.700000,1806946.000000,8523.000000
700,2,476,0.800000,1.000000,0.665317,1.000000,0.000000,0,0.000000,684.000000,0.700000,1806946.000000,8523.000000
700,3,477,0.800000,1.000000,0.806470,1.000000,0.000000,0,0.000000,699.000000,0.700000,1806946.000000,8523.000000
700,4,477,0.800000,1.000000,0.829344,1.000000,0.000000,0,0.000000,656.000000,0.700000,1806946.000000,8523.000000
700,5,477,0.800000,1.000000,0.810566,1.000000,0.000000,0,0.000000,690.000000,0.700000,1806946.000000,8523.000000
700,6,477,0.800000,1.000000,0.683211,1.000000,0.000000,1,544.000000,700.000000,0.700000,1806946.000000,8523.000000
700,7,470,0.800000,1.000000,0.752737,1.000000,0.000000,0,0.000000,647.000000,0.700000,1806946.000000,8523.000000
800,0,555,0.800000,1.000000,0.886547,1.000000,0.000000,1,682.000000,800.000000,0.800000,2423497.000000,7683.000000
800,1,553,0.800000,1.000000,0.724210,1.000000,0.000000,0,0.000000,787.000000,0.800000,2423497.000000,7683.000000
800,2,549,0.800000,1.000000,0.706959,1.000000,0.000000,0,0.000000,762.000000,0.800000,2423497.000000,7683.000000
800,3,552,0.800000,1.000000,0.754656,1.000000,0.000000,0,0.000000,795.000000,0.800000,2423497.000000,7683.000000
800,4,554,0.800000,1.000000,0.701557,1.000000,0.000000,0,0.000000,794.000000,0.800000,2423497.000000,7683.000000
800,5,544,0.800000,1.000000,0.582840,1.000000,0.000000,0,0.000000,754.000000,0.800000,2423497.000000,7683.000000
800,6,555,0.800000,1.000000,0.885806,1.000000,0.000000,0,0.000000,799.000000,0.800000,2423497.000000,7683.000000
800,7,541,0.800000,1.000000,0.717488,1.000000,0.000000,0,0.000000,647.000000,0.800000,2423497.000000,7683.000000
900,0,618,0.800000,1.000000,0.695937,1.000000,0.000000,0,0.000000,893.000000,0.900000,3028568.000000,8601.000000
900,1,616,0.800000,1.000000,0.724838,1.000000,0.000000,0,0.000000,892.000000,0.900000,3028568.000000,8601.000000
900,2,617,0.800000,1.000000,0.700315,1.000000,0.000000,0,0.000000,897.000000,0.900000,3028568.000000,8601.000000
900,3,619,0.800000,1.000000,0.697512,1.000000,0.000000,0,0.000000,898.000000,0.900000,3028568.000000,8601.000000
900,4,618,0.800000,1.000000,0.757028,1.000000,0.000000,1,755.000000,900.000000,0.900000,3028568.000000,8601.000000
900,5,618,0.800000,1.000000,0.713182,1.000000,0.000000,0,0.000000,899.000000,0.900000,3028568.000000,8601.000000
900,6,617,0.800000,1.000000,0.742317,1.000000,0.000000,0,0.000000,885.000000,0.900000,3028568.000000,8601.000000
900,7,599,0.800000,1.000000,0.700971,1.000000,0.000000,0,0.000000,647.000000,0.900000,3028568.000000,8601.000000
1000,0,686,0.800000,1.000000,0.802834,1.000000,0.000000,0,0.000000,999.000000,1.000000,3746965.000000,2722.000000
1000,1,684,0.800000,1.000000,0.786609,1.000000,0.000000,0,0.000000,993.000000,1.000000,3746965.000000,2722.000000
1000,2,686,0.800000,1.000000,0.750427,1.000000,0.000000,1,831.000000,1000.000000,1.000000,3746965.000000,2722.000000
1000,3,683,0.800000,1.000000,0.742819,1.000000,0.000000,0,0.000000,972.000000,1.000000,3746965.000000,2722.000000
1000,4,685,0.800000,1.000000,0.787197,1.000000,0.000000,0,0.000000,997.000000,1.000000,3746965.000000,2722.000000
1000,5,685,0.800000,1.000000,0.771343,1.000000,0.000000,0,0.000000,998.000000,1.000000,3746965.000000,2722.000000
1000,6,683,0.800000,1.000000,0.613036,1.000000,0.000000,0,0.000000,911.000000,1.000000,3746965.000000,2722.000000
1000,7,683,0.800000,1.000000,0.711543,1.000000,0.000000,0,0.000000,647.000000,1.000000,3746965.000000,2722.000000
1100,0,756,0.800000,1.000000,0.741687,1.000000,0.000000,0,0.000000,1089.000000,1.000000,4551252.000000,10563.000000
1100,1,751,0.800000,1.000000,0.631560,1.000000,0.000000,0,0.000000,1076.000000,1.000000,4551252.000000,10563.000000
1100,2,752,0.800000,1.000000,0.756267,1.000000,0.000000,0,0.000000,1061.000000,1.000000,4551252.000000,10563.000000
1100,3,756,0.800000,1.000000,0.783840,1.000000,0.000000,0,0.000000,1096.000000,1.000000,4551252.000000,10563.000000
1100,4,753,0.800000,1.000000,0.753100,1.000000,0.000000,0,0.000000,997.000000,1.000000,4551252.000000,10563.000000
1100,5,748,0.800000,1.000000,0.648048,1.000000,0.000000,0,0.000000,1054.000000,1.000000,4551252.000000,10563.000000
1100,6,759,0.800000,1.000000,0.842407,1.000000,0.000000,0,0.000000,1099.000000,1.000000,4551252.000000,10563.000000
1100,7,759,0.800000,1.000000,0.810240,1.000000,0.000000,1,1026.000000,1100.000000,1.000000,4551252.000000,10563.000000
1200,0,818,0.800000,1.000000,0.742232,1.000000,0.000000,0,0.000000,1185.000000,1.000000,5348259.000000,11491.000000
1200,1,823,0.800000,1.000000,0.845214,1.000000,0.000000,0,0.000000,1197.000000,1.000000,5348259.000000,11491.000000
1200,2,821,0.800000,1.000000,0.783751,1.000000,0.000000,0,0.000000,1199.000000,1.000000,5348259.000000,11491.000000
1200,3,818,0.800000,1.000000,0.741396,1.000000,0.000000,0,0.000000,1192.000000,1.000000,5348259.000000,11491.000000
1200,4,824,0.800000,1.000000,0.807402,1.000000,0.000000,1,1012.000000,1200.000000,1.000000,5348259.000000,11491.000000
1200,5,813,0.800000,1.000000,0.601255,1.000000,0.000000,0,0.000000,1189.000000,1.000000,5348259.000000,11491.000000
1200,6,810,0.800000,1.000000,0.708659,1.000000,0.000000,0,0.000000,1138.000000,1.000000,5348259.000000,11491.000000
1200,7,814,0.800000,1.000000,0.823999,1.000000,0.000000,0,0.000000,1188.000000,1.000000,5348259.000000,11491.000000
1300,0,887,0.800000,1.000000,0.788523,1.000000,0.000000,0,0.000000,1246.000000,1.000000,6290632.000000,17732.000000
1300,1,887,0.800000,1.000000,0.645357,1.000000,0.000000,0,0.000000,1292.000000,1.000000,6290632.000000,17732.000000
1300,2,884,0.800000,1.000000,0.606997,1.000000,0.000000,0,0.000000,1291.000000,1.000000,6290632.000000,17732.000000
1300,3,884,0.800000,1.000000,0.600228,1.000000,0.000000,0,0.000000,1287.000000,1.000000,6290632.000000,17732.000000
1300,4,888,0.800000,1.000000,0.676133,1.000000,0.000000,0,0.000000,1275.000000,1.000000,6290632.000000,17732.000000
1300,5,889,0.800000,1.000000,0.803468,1.000000,0.000000,0,0.000000,1299.000000,1.000000,6290632.000000,17732.000000
1300,6,886,0.800000,1.000000,0.761172,1.000000,0.000000,0,0.000000,1293.000000,1.000000,6290632.000000,17732.000000
1300,7,889,0.800000,1.000000,0.667752,1.000000,0.000000,1,1197.000000,1300.000000,1.000000,6290632.000000,17732.000000
1400,0,951,0.800000,1.000000,0.818300,1.000000,0.000000,0,0.000000,1394.000000,1.000000,7221925.000000,1891.000000
1400,1,951,0.800000,1.000000,0.738016,1.000000,0.000000,0,0.000000,1395.000000,1.000000,7221925.000000,1891.000000
1400,2,951,0.800000,1.000000,0.827659,1.000000,0.000000,0,0.000000,1399.000000,1.000000,7221925.000000,1891.000000
1400,3,950,0.800000,1.000000,0.708753,1.000000,0.000000,0,0.000000,1355.000000,1.000000,7221925.000000,1891.000000
1400,4,952,0.800000,1.000000,0.749674,1.000000,0.000000,0,0.000000,1324.000000,1.000000,7221925.000000,1891.000000
1400,5,951,0.800000,1.000000,0.776136,1.000000,0.000000,1,1210.000000,1400.000000,1.000000,7221925.000000,1891.000000
1400,6,949,0.800000,1.000000,0.619333,1.000000,0.000000,0,0.000000,1381.000000,1.000000,7221925.000000,1891.000000
1400,7,946,0.800000,1.000000,0.742313,1.000000,0.000000,0,0.000000,1322.000000,1.000000,7221925.000000,1891.000000
1500,0,1017,0.800000,1.000000,0.776266,1.000000,0.000000,1,1256.000000,1500.000000,1.000000,8249942.000000,8104.000000
1500,1,1014,0.800000,1.000000,0.812894,1.000000,0.000000,0,0.000000,1494.000000,1.000000,8249942.000000,8104.000000
1500,2,1017,0.800000,1.000000,0.764053,1.000000,0.000000,0,0.000000,1499.000000,1.000000,8249942.000000,8104.000000
1500,3,1017,0.800000,1.000000,0.817509,1.000000,0.000000,0,0.000000,1498.000000,1.000000,8249942.000000,8104.000000
1500,4,1017,0.800000,1.000000,0.771941,1.000000,0.000000,0,0.000000,1497.000000,1.000000,8249942.000000,8104.000000
1500,5,1014,0.800000,1.000000,0.679759,1.000000,0.000000,0,0.000000,1471.000000,1.000000,8249942.000000,8104.000000
1500,6,1015,0.800000,1.000000,0.715743,1.000000,0.000000,0,0.000000,1490.000000,1.000000,8249942.000000,8104.000000
1500,7,1013,0.800000,1.000000,0.724525,1.000000,0.000000,0,0.000000,1470.000000,1.000000,8249942.000000,8104.000000
1600,0,1078,0.800000,1.000000,0.726150,1.000000,0.000000,0,0.000000,1562.000000,1.000000,9365888.000000,15171.000000
1600,1,1085,0.800000,1.000000,0.697598,1.000000,0.000000,1,1369.000000,1600.000000,1.000000,9365888.000000,15171.000000
1600,2,1085,0.800000,1.000000,0.822152,1.000000,0.000000,0,0.000000,1598.000000,1.000000,9365888.000000,15171.000000
1600,3,1075,0.800000,1.000000,0.585520,1.000000,0.000000,0,0.000000,1498.000000,1.000000,9365888.000000,15171.000000
1600,4,1084,0.800000,1.000000,0.749866,1.000000,0.000000,0,0.000000,1584.000000,1.000000,9365888.000000,15171.000000
1600,5,1081,0.800000,1.000000,0.672405,1.000000,0.000000,0,0.000000,1573.000000,1.000000,9365888.000000,15171.000000
1600,6,1084,0.800000,1.000000,0.740889,1.000000,0.000000,0,0.000000,1599.000000,1.000000,9365888.000000,15171.000000
1600,7,1084,0.800000,1.000000,0.828570,1.000000,0.000000,0,0.000000,1594.000000,1.000000,9365888.000000,15171.000000
1700,0,1156,0.800000,1.000000,0.800403,1.000000,0.000000,0,0.000000,1562.000000,1.000000,10660873.000000,16149.000000
1700,1,1147,0.800000,1.000000,0.710750,1.000000,0.000000,0,0.000000,1627.000000,1.000000,10660873.000000,16149.000000
1700,2,1160,0.800000,1.000000,0.738722,1.000000,0.000000,0,0.000000,1697.000000,1.000000,10660873.000000,16149.000000
1700,3,1158,0.800000,1.000000,0.832400,1.000000,0.000000,0,0.000000,1699.000000,1.000000,10660873.000000,16149.000000
1700,4,1159,0.800000,1.000000,0.827101,1.000000,0.000000,1,1424.000000,1700.000000,1.000000,10660873.000000,16149.000000
1700,5,1145,0.800000,1.000000,0.606828,1.000000,0.000000,0,0.000000,1643.000000,1.000000,10660873.000000,16149.000000
1700,6,1157,0.800000,1.000000,0.851909,1.000000,0.000000,0,0.000000,1693.000000,1.000000,10660873.000000,16149.000000
1700,7,1153,0.800000,1.000000,0.697612,1.000000,0.000000,0,0.000000,1685.000000,1.000000,10660873.000000,16149.000000
1800,0,1216,0.800000,1.000000,0.598967,1.000000,0.000000,0,0.000000,1744.000000,1.000000,11924405.000000,12203.000000
1800,1,1223,0.800000,1.000000,0.686725,1.000000,0.000000,0,0.000000,1795.000000,1.000000,11924405.000000,12203.000000
1800,2,1224,0.800000,1.000000,0.731087,1.000000,0.000000,0,0.000000,1796.000000,1.000000,11924405.000000,12203.000000
1800,3,1223,0.800000,1.000000,0.712324,1.000000,0.000000,0,0.000000,1777.000000,1.000000,11924405.000000,12203.000000
1800,4,1224,0.800000,1.000000,0.877718,1.000000,0.000000,1,1495.000000,1800.000000,1.000000,11924405.000000,12203.000000
1800,5,1213,0.800000,1.000000,0.662023,1.000000,0.000000,0,0.000000,1643.000000,1.000000,11924405.000000,12203.000000
1800,6,1221,0.800000,1.000000,0.717919,1.000000,0.000000,0,0.000000,1783.000000,1.000000,11924405.000000,12203.000000
1800,7,1223,0.800000,1.000000,0.681982,1.000000,0.000000,0,0.000000,1794.000000,1.000000,11924405.000000,12203.000000
1900,0,1292,0.800000,1.000000,0.710888,1.000000,0.000000,1,1624.000000,1900.000000,1.000000,13302498.000000,12895.000000
1900,1,1288,0.800000,1.000000,0.746147,1.000000,0.000000,0,0.000000,1894.000000,1.000000,13302498.000000,12895.000000
1900,2,1288,0.800000,1.000000,0.687278,1.000000,0.000000,0,0.000000,1874.000000,1.000000,13302498.000000,12895.000000
1900,3,1290,0.800000,1.000000,0.790266,1.000000,0.000000,0,0.000000,1898.000000,1.000000,13302498.000000,12895.000000
1900,4,1288,0.800000,1.000000,0.619630,1.000000,0.000000,0,0.000000,1892.000000,1.000000,13302498.000000,12895.000000
1900,5,1291,0.800000,1.000000,0.776356,1.000000,0.000000,0,0.000000,1899.000000,1.000000,13302498.000000,12895.000000
1900,6,1290,0.800000,1.000000,0.658186,1.000000,0.000000,0,0.000000,1783.000000,1.000000,13302498.000000,12895.000000
1900,7,1289,0.800000,1.000000,0.549613,1.000000,0.000000,0,0.000000,1893.000000,1.000000,13302498.000000,12895.000000
2000,0,1357,0.800000,1.000000,0.847720,1.000000,0.000000,0,0.000000,1991.000000,1.000000,14734309.000000,0.000000
2000,1,1357,0.800000,1.000000,0.733351,1.000000,0.000000,0,0.000000,1994.000000,1.000000,14734309.000000,0.000000
2000,2,1357,0.800000,1.000000,0.726323,1.000000,0.000000,0,0.000000,1996.000000,1.000000,14734309.000000,0.000000
2000,3,1357,0.800000,1.000000,0.810741,1.000000,0.000000,1,1630.000000,2000.000000,1.000000,14734309.000000,0.000000
2000,4,1356,0.800000,1.000000,0.692499,1.000000,0.000000,0,0.000000,1980.000000,1.000000,14734309.000000,0.000000
2000,5,1358,0.800000,1.000000,0.794663,1.000000,0.000000,0,0.000000,1999.000000,1.000000,14734309.000000,0.000000
2000,6,1357,0.800000,1.000000,0.722754,1.000000,0.000000,0,0.000000,1981.000000,1.000000,14734309.000000,0.000000
2000,7,1358,0.800000,1.000000,0.726696,1.000000,0.000000,0,0.000000,1985.000000,1.000000,14734309.000000,0.000000
2100,0,1435,0.800000,1.000000,0.832924,1.000000,0.000000,0,0.000000,2098.000000,1.000000,16410792.000000,11438.000000
2100,1,1432,0.800000,1.000000,0.725604,1.000000,0.000000,0,0.000000,2077.000000,1.000000,16410792.000000,11438.000000
2100,2,1435,0.800000,1.000000,0.831668,1.000000,0.000000,1,1715.000000,2100.000000,1.000000,16410792.000000,11438.000000
2100,3,1431,0.800000,1.000000,0.779598,1.000000,0.000000,0,0.000000,2093.000000,1.000000,16410792.000000,11438.000000
2100,4,1432,0.800000,1.000000,0.650978,1.000000,0.000000,0,0.000000,2084.000000,1.000000,16410792.000000,11438.000000
2100,5,1436,0.800000,1.000000,0.724623,1.000000,0.000000,0,0.000000,2096.000000,1.000000,16410792.000000,11438.000000
2100,6,1426,0.800000,1.000000,0.818320,1.000000,0.000000,0,0.000000,1981.000000,1.000000,16410792.000000,11438.000000
2100,7,1431,0.800000,1.000000,0.724656,1.000000,0.000000,0,0.000000,2065.000000,1.000000,16410792.000000,11438.000000
2200,0,1499,0.800000,1.000000,0.790233,1.000000,0.000000,0,0.000000,2188.000000,1.000000,17964054.000000,11962.000000
2200,1,1500,0.800000,1.000000,0.651186,1.000000,0.000000,1,1892.000000,2200.000000,1.000000,17964054.000000,11962.000000
2200,2,1500,0.800000,1.000000,0.700684,1.000000,0.000000,0,0.000000,2194.000000,1.000000,17964054.000000,11962.000000
2200,3,1500,0.800000,1.000000,0.799261,1.000000,0.000000,0,0.000000,2197.000000,1.000000,17964054.000000,11962.000000
2200,4,1494,0.800000,1.000000,0.735130,1.000000,0.000000,0,0.000000,2119.000000,1.000000,17964054.000000,11962.000000
2200,5,1500,0.800000,1.000000,0.672496,1.000000,0.000000,0,0.000000,2172.000000,1.000000,17964054.000000,11962.000000
2200,6,1499,0.800000,1.000000,0.818040,1.000000,0.000000,0,0.000000,2199.000000,1.000000,17964054.000000,11962.000000
2200,7,1496,0.800000,1.000000,0.740871,1.000000,0.000000,0,0.000000,2065.000000,1.000000,17964054.000000,11962.000000
2300,0,1570,0.800000,1.000000,0.771435,1.000000,0.000000,1,1971.000000,2300.000000,1.000000,19631570.000000,15681.000000
2300,1,1568,0.800000,1.000000,0.680334,1.000000,0.000000,0,0.000000,2278.000000,1.000000,19631570.000000,15681.000000
2300,2,1569,0.800000,1.000000,0.672621,1.000000,0.000000,0,0.000000,2284.000000,1.000000,19631570.000000,15681.000000
2300,3,1570,0.800000,1.000000,0.810265,1.000000,0.000000,0,0.000000,2299.000000,1.000000,19631570.000000,15681.000000
2300,4,1566,0.800000,1.000000,0.689326,1.000000,0.000000,0,0.000000,2232.000000,1.000000,19631570.000000,15681.000000
2300,5,1567,0.800000,1.000000,0.687168,1.000000,0.000000,0,0.000000,2297.000000,1.000000,19631570.000000,15681.000000
2300,6,1554,0.800000,1.000000,0.749210,1.000000,0.000000,0,0.000000,2219.000000,1.000000,19631570.000000,15681.000000
2300,7,1568,0.800000,1.000000,0.686762,1.000000,0.000000,0,0.000000,2298.000000,1.000000,19631570.000000,15681.000000
2400,0,1632,0.800000,1.000000,0.786336,1.000000,0.000000,0,0.000000,2399.000000,1.000000,21271531.000000,16313.000000
2400,1,1628,0.800000,1.000000,0.718856,1.000000,0.000000,0,0.000000,2385.000000,1.000000,21271531.000000,16313.000000
2400,2,1631,0.800000,1.000000,0.791041,1.000000,0.000000,0,0.000000,2337.000000,1.000000,21271531.000000,16313.000000
2400,3,1632,0.800000,1.000000,0.722500,1.000000,0.000000,0,0.000000,2393.000000,1.000000,21271531.000000,16313.000000
2400,4,1632,0.800000,1.000000,0.747312,1.000000,0.000000,1,1997.000000,2400.000000,1.000000,21271531.000000,16313.000000
2400,5,1631,0.800000,1.000000,0.658026,1.000000,0.000000,0,0.000000,2392.000000,1.000000,21271531.000000,16313.000000
2400,6,1627,0.800000,1.000000,0.634635,1.000000,0.000000,0,0.000000,2345.000000,1.000000,21271531.000000,16313.000000
2400,7,1632,0.800000,1.000000,0.794041,1.000000,0.000000,0,0.000000,2398.000000,1.000000,21271531.000000,16313.000000
2500,0,1701,0.800000,1.000000,0.684864,1.000000,0.000000,0,0.000000,2453.000000,1.000000,23154036.000000,10195.000000
2500,1,1697,0.800000,1.000000,0.828908,1.000000,0.000000,0,0.000000,2385.000000,1.000000,23154036.000000,10195.000000
2500,2,1703,0.800000,1.000000,0.668424,1.000000,0.000000,0,0.000000,2499.000000,1.000000,23154036.000000,10195.000000
2500,3,1702,0.800000,1.000000,0.806967,1.000000,0.000000,0,0.000000,2497.000000,1.000000,23154036.000000,10195.000000
2500,4,1702,0.800000,1.000000,0.723374,1.000000,0.000000,1,2070.000000,2500.000000,1.000000,23154036.000000,10195.000000
2500,5,1702,0.800000,1.000000,0.726140,1.000000,0.000000,0,0.000000,2491.000000,1.000000,23154036.000000,10195.000000
2500,6,1702,0.800000,1.000000,0.808175,1.000000,0.000000,0,0.000000,2498.000000,1.000000,23154036.000000,10195.000000
2500,7,1701,0.800000,1.000000,0.730216,1.000000,0.000000,0,0.000000,2448.000000,1.000000,23154036.000000,10195.000000
2600,0,1766,0.800000,1.000000,0.683306,1.000000,0.000000,0,0.000000,2598.000000,1.000000,24939469.000000,7064.000000
2600,1,1766,0.800000,1.000000,0.717530,1.000000,0.000000,1,2257.000000,2600.000000,1.000000,24939469.000000,7064.000000
2600,2,1766,0.800000,1.000000,0.700126,1.000000,0.000000,0,0.000000,2599.000000,1.000000,24939469.000000,7064.000000
2600,3,1762,0.800000,1.000000,0.676025,1.000000,0.000000,0,0.000000,2539.000000,1.000000,24939469.000000,7064.000000
2600,4,1766,0.800000,1.000000,0.670333,1.000000,0.000000,0,0.000000,2573.000000,1.000000,24939469.000000,7064.000000
2600,5,1767,0.800000,1.000000,0.677629,1.000000,0.000000,0,0.000000,2595.000000,1.000000,24939469.000000,7064.000000
2600,6,1766,0.800000,1.000000,0.804126,1.000000,0.000000,0,0.000000,2594.000000,1.000000,24939469.000000,7064.000000
2600,7,1766,0.800000,1.000000,0.731128,1.000000,0.000000,0,0.000000,2597.000000,1.000000,24939469.000000,7064.000000
2700,0,1832,0.800000,1.000000,0.687657,1.000000,0.000000,0,0.000000,2620.000000,1.000000,26978233.000000,36728.000000
2700,1,1839,0.800000,1.000000,0.754090,1.000000,0.000000,1,2335.000000,2700.000000,1.000000,26978233.000000,36728.000000
2700,2,1839,0.800000,1.000000,0.815274,1.000000,0.000000,0,0.000000,2699.000000,1.000000,26978233.000000,36728.000000
2700,3,1838,0.800000,1.000000,0.685379,1.000000,0.000000,0,0.000000,2692.000000,1.000000,26978233.000000,36728.000000
2700,4,1836,0.800000,1.000000,0.705095,1.000000,0.000000,0,0.000000,2664.000000,1.000000,26978233.000000,36728.000000
2700,5,1833,0.800000,1.000000,0.630280,1.000000,0.000000,0,0.000000,2674.000000,1.000000,26978233.000000,36728.000000
