tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
2000,2,1681,0.900000,1.000000,0.825620,1.000000,0.000000,0,0.000000,1934.000000,1.000000,45478505.000000,23557.000000
2000,3,1690,0.900000,1.000000,0.827161,1.000000,0.000000,1,1848.000000,2000.000000,1.000000,45478505.000000,23557.000000
2000,4,1690,0.900000,1.000000,0.785608,1.000000,0.000000,0,0.000000,1994.000000,1.000000,45478505.000000,23557.000000
2000,5,1690,0.900000,1.000000,0.821006,1.000000,0.000000,0,0.000000,1874.000000,1.000000,45478505.000000,23557.000000
2000,6,1691,0.900000,1.000000,0.713837,1.000000,0.000000,0,0.000000,1966.000000,1.000000,45478505.000000,23557.000000
2000,7,1690,0.900000,1.000000,0.751376,1.000000,0.000000,0,0.000000,1990.000000,1.000000,45478505.000000,23557.000000
2000,8,1680,0.900000,1.000000,0.647040,1.000000,0.000000,0,0.000000,1945.000000,1.000000,45478505.000000,23557.000000
2000,9,1690,0.900000,1.000000,0.829274,1.000000,0.000000,0,0.000000,1979.000000,1.000000,45478505.000000,23557.000000
2000,10,1684,0.900000,1.000000,0.867819,1.000000,0.000000,0,0.000000,1787.000000,1.000000,45478505.000000,23557.000000
2000,11,1677,0.900000,1.000000,0.663514,1.000000,0.000000,0,0.000000,1953.000000,1.000000,45478505.000000,23557.000000
2000,12,1686,0.900000,1.000000,0.760726,1.000000,0.000000,0,0.000000,1951.000000,1.000000,45478505.000000,23557.000000
2000,13,1679,0.900000,1.000000,0.791897,1.000000,0.000000,0,0.000000,1626.000000,1.000000,45478505.000000,23557.000000
2000,14,1682,0.900000,1.000000,0.837289,1.000000,0.000000,0,0.000000,1812.000000,1.000000,45478505.000000,23557.000000
2000,15,1686,0.900000,1.000000,0.722708,1.000000,0.000000,0,0.000000,1978.000000,1.000000,45478505.000000,23557.000000
3000,0,2519,0.900000,1.000000,0.615536,1.000000,0.000000,0,0.000000,2797.000000,1.000000,101657260.000000,70502.000000
3000,1,2519,0.900000,1.000000,0.799885,1.000000,0.000000,0,0.000000,2853.000000,1.000000,101657260.000000,70502.000000
3000,2,2519,0.900000,1.000000,0.789611,1.000000,0.000000,0,0.000000,2911.000000,1.000000,101657260.000000,70502.000000
3000,3,2523,0.900000,1.000000,0.734144,1.000000,0.000000,0,0.000000,2979.000000,1.000000,101657260.000000,70502.000000
3000,4,2523,0.900000,1.000000,0.832993,1.000000,0.000000,1,2816.000000,3000.000000,1.000000,101657260.000000,70502.000000
3000,5,2523,0.900000,1.000000,0.749621,1.000000,0.000000,0,0.000000,2995.000000,1.000000,101657260.000000,70502.000000
3000,6,2523,0.900000,1.000000,0.741126,1.000000,0.000000,0,0.000000,2998.000000,1.000000,101657260.000000,70502.000000
3000,7,2523,0.900000,1.000000,0.821421,1.000000,0.000000,0,0.000000,2994.000000,1.000000,101657260.000000,70502.000000
3000,8,2524,0.900000,1.000000,0.801728,1.000000,0.000000,0,0.000000,2991.000000,1.000000,101657260.000000,70502.000000
3000,9,2521,0.900000,1.000000,0.692656,1.000000,0.000000,0,0.000000,2959.000000,1.000000,101657260.000000,70502.000000
3000,10,2522,0.900000,1.000000,0.640177,1.000000,0.000000,0,0.000000,2986.000000,1.000000,101657260.000000,70502.000000
3000,11,2521,0.900000,1.000000,0.714525,1.000000,0.000000,0,0.000000,2974.000000,1.000000,101657260.000000,70502.000000
3000,12,2524,0.900000,1.000000,0.760037,1.000000,0.000000,0,0.000000,2999.000000,1.000000,101657260.000000,70502.000000
3000,13,2522,0.900000,1.000000,0.764545,1.000000,0.000000,0,0.000000,2814.000000,1.000000,101657260.000000,70502.000000
3000,14,2523,0.900000,1.000000,0.621932,1.000000,0.000000,0,0.000000,2971.000000,1.000000,101657260.000000,70502.000000
3000,15,2501,0.900000,1.000000,0.776287,1.000000,0.000000,0,0.000000,2484.000000,1.000000,101657260.000000,70502.000000
4000,0,3367,0.900000,1.000000,0.658022,1.000000,0.000000,0,0.000000,3981.000000,1.000000,181481774.000000,67332.000000
4000,1,3369,0.900000,1.000000,0.680343,1.000000,0.000000,0,0.000000,3966.000000,1.000000,181481774.000000,67332.000000
4000,2,3371,0.900000,1.000000,0.741395,1.000000,0.000000,0,0.000000,3999.000000,1.000000,181481774.000000,67332.000000
4000,3,3372,0.900000,1.000000,0.776703,1.000000,0.000000,0,0.000000,3986.000000,1.000000,181481774.000000,67332.000000
4000,4,3371,0.900000,1.000000,0.727191,1.000000,0.000000,0,0.000000,3940.000000,1.000000,181481774.000000,67332.000000
4000,5,3358,0.900000,1.000000,0.819917,1.000000,0.000000,0,0.000000,3798.000000,1.000000,181481774.000000,67332.000000
4000,6,3370,0.900000,1.000000,0.710414,1.000000,0.000000,0,0.000000,3897.000000,1.000000,181481774.000000,67332.000000
4000,7,3372,0.900000,1.000000,0.755366,1.000000,0.000000,0,0.000000,3997.000000,1.000000,181481774.000000,67332.000000
4000,8,3372,0.900000,1.000000,0.748383,1.000000,0.000000,0,0.000000,3980.000000,1.000000,181481774.000000,67332.000000
4000,9,3371,0.900000,1.000000,0.690913,1.000000,0.000000,0,0.000000,3982.000000,1.000000,181481774.000000,67332.000000
4000,10,3362,0.900000,1.000000,0.697605,1.000000,0.000000,0,0.000000,3895.000000,1.000000,181481774.000000,67332.000000
4000,11,3369,0.900000,1.000000,0.755617,1.000000,0.000000,0,0.000000,3974.000000,1.000000,181481774.000000,67332.000000
4000,12,3372,0.900000,1.000000,0.786247,1.000000,0.000000,0,0.000000,3998.000000,1.000000,181481774.000000,67332.000000
4000,13,3372,0.900000,1.000000,0.755064,1.000000,0.000000,1,3828.000000,4000.000000,1.000000,181481774.000000,67332.000000
4000,14,3364,0.900000,1.000000,0.777022,1.000000,0.000000,0,0.000000,3891.000000,1.000000,181481774.000000,67332.000000
4000,15,3354,0.900000,1.000000,0.762773,1.000000,0.000000,0,0.000000,2484.000000,1.000000,181481774.000000,67332.000000
5000,0,4207,0.900000,1.000000,0.721972,1.000000,0.000000,0,0.000000,4947.000000,1.000000,283241489.000000,75761.000000
5000,1,4211,0.900000,1.000000,0.852797,1.000000,0.000000,0,0.000000,4907.000000,1.000000,283241489.000000,75761.000000
5000,2,4213,0.900000,1.000000,0.736008,1.000000,0.000000,0,0.000000,4991.000000,1.000000,283241489.000000,75761.000000
5000,3,4209,0.900000,1.000000,0.757911,1.000000,0.000000,0,0.000000,4970.000000,1.000000,283241489.000000,75761.000000
5000,4,4212,0.900000,1.000000,0.681038,1.000000,0.000000,0,0.000000,4972.000000,1.000000,283241489.000000,75761.000000
5000,5,4190,0.900000,1.000000,0.695602,1.000000,0.000000,0,0.000000,4233.000000,1.000000,283241489.000000,75761.000000
5000,6,4213,0.900000,1.000000,0.903061,1.000000,0.000000,0,0.000000,4999.000000,1.000000,283241489.000000,75761.000000
5000,7,4209,0.900000,1.000000,0.676399,1.000000,0.000000,0,0.000000,4973.000000,1.000000,283241489.000000,75761.000000
5000,8,4189,0.900000,1.000000,0.631613,1.000000,0.000000,0,0.000000,4727.000000,1.000000,283241489.000000,75761.000000
5000,9,4213,0.900000,1.000000,0.793108,1.000000,0.000000,0,0.000000,4998.000000,1.000000,283241489.000000,75761.000000
5000,10,4209,0.900000,1.000000,0.774799,1.000000,0.000000,0,0.000000,4942.000000,1.000000,283241489.000000,75761.000000
5000,11,4213,0.900000,1.000000,0.615268,1.000000,0.000000,0,0.000000,4990.000000,1.000000,283241489.000000,75761.000000
5000,12,4196,0.900000,1.000000,0.771270,1.000000,0.000000,0,0.000000,4897.000000,1.000000,283241489.000000,75761.000000
5000,13,4213,0.900000,1.000000,0.838588,1.000000,0.000000,0,0.000000,4996.000000,1.000000,283241489.000000,75761.000000
5000,14,4209,0.900000,1.000000,0.710739,1.000000,0.000000,0,0.000000,4974.000000,1.000000,283241489.000000,75761.000000
5000,15,4213,0.900000,1.000000,0.788850,1.000000,0.000000,1,4780.000000,5000.000000,1.000000,283241489.000000,75761.000000
6000,0,5042,0.900000,1.000000,0.617090,1.000000,0.000000,0,0.000000,5978.000000,1.000000,407909123.000000,100940.000000
6000,1,5047,0.900000,1.000000,0.821106,1.000000,0.000000,0,0.000000,5892.000000,1.000000,407909123.000000,100940.000000
6000,2,5052,0.900000,1.000000,0.847194,1.000000,0.000000,0,0.000000,5996.000000,1.000000,407909123.000000,100940.000000
6000,3,5054,0.900000,1.000000,0.886987,1.000000,0.000000,0,0.000000,5990.000000,1.000000,407909123.000000,100940.000000
6000,4,5039,0.900000,1.000000,0.812569,1.000000,0.000000,0,0.000000,5578.000000,1.000000,407909123.000000,100940.000000
6000,5,5056,0.900000,1.000000,0.787416,1.000000,0.000000,1,5650.000000,6000.000000,1.000000,407909123.000000,100940.000000
6000,6,5054,0.900000,1.000000,0.897222,1.000000,0.000000,0,0.000000,5997.000000,1.000000,407909123.000000,100940.000000
6000,7,5050,0.900000,1.000000,0.734812,1.000000,0.000000,0,0.000000,5975.000000,1.000000,407909123.000000,100940.000000
6000,8,5045,0.900000,1.000000,0.705117,1.000000,0.000000,0,0.000000,5969.000000,1.000000,407909123.000000,100940.000000
6000,9,5056,0.900000,1.000000,0.852585,1.000000,0.000000,0,0.000000,5961.000000,1.000000,407909123.000000,100940.000000
6000,10,5048,0.900000,1.000000,0.723837,1.000000,0.000000,0,0.000000,5977.000000,1.000000,407909123.000000,100940.000000
6000,11,5047,0.900000,1.000000,0.764814,1.000000,0.000000,0,0.000000,5951.000000,1.000000,407909123.000000,100940.000000
6000,12,5053,0.900000,1.000000,0.831789,1.000000,0.000000,0,0.000000,5971.000000,1.000000,407909123.000000,100940.000000
6000,13,5049,0.900000,1.000000,0.887565,1.000000,0.000000,0,0.000000,5879.000000,1.000000,407909123.000000,100940.000000
6000,14,5053,0.900000,1.000000,0.743060,1.000000,0.000000,0,0.000000,5991.000000,1.000000,407909123.000000,100940.000000
6000,15,5042,0.900000,1.000000,0.657833,1.000000,0.000000,0,0.000000,5798.000000,1.000000,407909123.000000,100940.000000
7000,0,5900,0.900000,1.000000,0.802567,1.000000,0.000000,0,0.000000,6995.000000,1.000000,555981743.000000,153285.000000
7000,1,5899,0.900000,1.000000,0.885324,1.000000,0.000000,0,0.000000,6994.000000,1.000000,555981743.000000,153285.000000
7000,2,5890,0.900000,1.000000,0.754027,1.000000,0.000000,0,0.000000,6974.000000,1.000000,555981743.000000,153285.000000
7000,3,5888,0.900000,1.000000,0.770914,1.000000,0.000000,0,0.000000,6941.000000,1.000000,555981743.000000,153285.000000
7000,4,5898,0.900000,1.000000,0.768819,1.000000,0.000000,0,0.000000,6985.000000,1.000000,555981743.000000,153285.000000
7000,5,5897,0.900000,1.000000,0.735705,1.000000,0.000000,0,0.000000,6970.000000,1.000000,555981743.000000,153285.000000
7000,6,5895,0.900000,1.000000,0.768110,1.000000,0.000000,0,0.000000,6879.000000,1.000000,555981743.000000,153285.000000
7000,7,5898,0.900000,1.000000,0.833224,1.000000,0.000000,0,0.000000,6971.000000,1.000000,555981743.000000,153285.000000
7000,8,5894,0.900000,1.000000,0.800308,1.000000,0.000000,0,0.000000,6984.000000,1.000000,555981743.000000,153285.000000
7000,9,5901,0.900000,1.000000,0.828727,1.000000,0.000000,0,0.000000,6999.000000,1.000000,555981743.000000,153285.000000
7000,10,5898,0.900000,1.000000,0.799890,1.000000,0.000000,0,0.000000,6865.000000,1.000000,555981743.000000,153285.000000
7000,11,5889,0.900000,1.000000,0.800818,1.000000,0.000000,0,0.000000,6151.000000,1.000000,555981743.000000,153285.000000
7000,12,5875,0.900000,1.000000,0.711014,1.000000,0.000000,0,0.000000,6869.000000,1.000000,555981743.000000,153285.000000
7000,13,5892,0.900000,1.000000,0.756683,1.000000,0.000000,0,0.000000,6937.000000,1.000000,555981743.000000,153285.000000
7000,14,5901,0.900000,1.000000,0.938901,1.000000,0.000000,1,6449.000000,7000.000000,1.000000,555981743.000000,153285.000000
7000,15,5902,0.900000,1.000000,0.857648,1.000000,0.000000,0,0.000000,6997.000000,1.000000,555981743.000000,153285.000000
8000,0,6732,0.900000,1.000000,0.662484,1.000000,0.000000,0,0.000000,7967.000000,1.000000,724741606.000000,134632.000000
8000,1,6733,0.900000,1.000000,0.686168,1.000000,0.000000,0,0.000000,7985.000000,1.000000,724741606.000000,134632.000000
8000,2,6731,0.900000,1.000000,0.782432,1.000000,0.000000,0,0.000000,7994.000000,1.000000,724741606.000000,134632.000000
8000,3,6737,0.900000,1.000000,0.768422,1.000000,0.000000,1,7398.000000,8000.000000,1.000000,724741606.000000,134632.000000
8000,4,6737,0.900000,1.000000,0.874347,1.000000,0.000000,0,0.000000,7998.000000,1.000000,724741606.000000,134632.000000
8000,5,6735,0.900000,1.000000,0.860791,1.000000,0.000000,0,0.000000,7566.000000,1.000000,724741606.000000,134632.000000
8000,6,6738,0.900000,1.000000,0.806907,1.000000,0.000000,0,0.000000,7995.000000,1.000000,724741606.000000,134632.000000
8000,7,6735,0.900000,1.000000,0.762001,1.000000,0.000000,0,0.000000,7992.000000,1.000000,724741606.000000,134632.000000
8000,8,6733,0.900000,1.000000,0.782215,1.000000,0.000000,0,0.000000,7947.000000,1.000000,724741606.000000,134632.000000
8000,9,6727,0.900000,1.000000,0.683855,1.000000,0.000000,0,0.000000,7825.000000,1.000000,724741606.000000,134632.000000
8000,10,6697,0.900000,1.000000,0.724929,1.000000,0.000000,0,0.000000,7623.000000,1.000000,724741606.000000,134632.000000
8000,11,6730,0.900000,1.000000,0.730200,1.000000,0.000000,0,0.000000,7912.000000,1.000000,724741606.000000,134632.000000
8000,12,6725,0.900000,1.000000,0.772442,1.000000,0.000000,0,0.000000,7934.000000,1.000000,724741606.000000,134632.000000
8000,13,6730,0.900000,1.000000,0.852020,1.000000,0.000000,0,0.000000,7676.000000,1.000000,724741606.000000,134632.000000
8000,14,6732,0.900000,1.000000,0.757305,1.000000,0.000000,0,0.000000,7727.000000,1.000000,724741606.000000,134632.000000
8000,15,6732,0.900000,1.000000,0.691083,1.000000,0.000000,0,0.000000,7936.000000,1.000000,724741606.000000,134632.000000
9000,0,7577,0.900000,1.000000,0.699087,1.000000,0.000000,0,0.000000,8901.000000,1.000000,918075321.000000,333246.000000
9000,1,7581,0.900000,1.000000,0.792998,1.000000,0.000000,1,8339.000000,9000.000000,1.000000,918075321.000000,333246.000000
9000,2,7579,0.900000,1.000000,0.710604,1.000000,0.000000,0,0.000000,8983.000000,1.000000,918075321.000000,333246.000000
9000,3,7563,0.900000,1.000000,0.651635,1.000000,0.000000,0,0.000000,8512.000000,1.000000,918075321.000000,333246.000000
9000,4,7576,0.900000,1.000000,0.725256,1.000000,0.000000,0,0.000000,8973.000000,1.000000,918075321.000000,333246.000000
9000,5,7575,0.900000,1.000000,0.605972,1.000000,0.000000,0,0.000000,8969.000000,1.000000,918075321.000000,333246.000000
9000,6,7567,0.900000,1.000000,0.729073,1.000000,0.000000,0,0.000000,8079.000000,1.000000,918075321.000000,333246.000000
9000,7,7576,0.900000,1.000000,0.711233,1.000000,0.000000,0,0.000000,8945.000000,1.000000,918075321.000000,333246.000000
9000,8,7579,0.900000,1.000000,0.838488,1.000000,0.000000,0,0.000000,8996.000000,1.000000,918075321.000000,333246.000000
9000,9,7573,0.900000,1.000000,0.638771,1.000000,0.000000,0,0.000000,8748.000000,1.000000,918075321.000000,333246.000000
9000,10,7573,0.900000,1.000000,0.736859,1.000000,0.000000,0,0.000000,7623.000000,1.000000,918075321.000000,333246.000000
9000,11,7582,0.900000,1.000000,0.714592,1.000000,0.000000,0,0.000000,8999.000000,1.000000,918075321.000000,333246.000000
9000,12,7568,0.900000,1.000000,0.783383,1.000000,0.000000,0,0.000000,8769.000000,1.000000,918075321.000000,333246.000000
9000,13,7582,0.900000,1.000000,0.867988,1.000000,0.000000,0,0.000000,8998.000000,1.000000,918075321.000000,333246.000000
9000,14,7570,0.900000,1.000000,0.673341,1.000000,0.000000,0,0.000000,8839.000000,1.000000,918075321.000000,333246.000000
9000,15,7578,0.900000,1.000000,0.696896,1.000000,0.000000,0,0.000000,8975.000000,1.000000,918075321.000000,333246.000000
10000,0,8423,0.900000,1.000000,0.791077,1.000000,0.000000,0,0.000000,9808.000000,1.000000,1134898565.000000,168362.000000
10000,1,8414,0.900000,1.000000,0.761747,1.000000,0.000000,0,0.000000,9643.000000,1.000000,1134898565.000000,168362.000000
10000,2,8420,0.900000,1.000000,0.701986,1.000000,0.000000,0,0.000000,9958.000000,1.000000,1134898565.000000,168362.000000
10000,3,8427,0.900000,1.000000,0.783056,1.000000,0.000000,0,0.000000,9990.000000,1.000000,1134898565.000000,168362.000000
10000,4,8420,0.900000,1.000000,0.740847,1.000000,0.000000,0,0.000000,9963.000000,1.000000,1134898565.000000,168362.000000
10000,5,8424,0.900000,1.000000,0.813511,1.000000,0.000000,0,0.000000,9988.000000,1.000000,1134898565.000000,168362.000000
10000,6,8417,0.900000,1.000000,0.688541,1.000000,0.000000,0,0.000000,9943.000000,1.000000,1134898565.000000,168362.000000
10000,7,8425,0.900000,1.000000,0.763810,1.000000,0.000000,0,0.000000,9993.000000,1.000000,1134898565.000000,168362.000000
10000,8,8431,0.900000,1.000000,0.879471,1.000000,0.000000,1,9196.000000,10000.000000,1.000000,1134898565.000000,168362.000000
10000,9,8421,0.900000,1.000000,0.637995,1.000000,0.000000,0,0.000000,9928.000000,1.000000,1134898565.000000,168362.000000
10000,10,8416,0.900000,1.000000,0.817020,1.000000,0.000000,0,0.000000,9939.000000,1.000000,1134898565.000000,168362.000000
10000,11,8428,0.900000,1.000000,0.858214,1.000000,0.000000,0,0.000000,9975.000000,1.000000,1134898565.000000,168362.000000
10000,12,8421,0.900000,1.000000,0.763498,1.000000,0.000000,0,0.000000,9889.000000,1.000000,1134898565.000000,168362.000000
10000,13,8416,0.900000,1.000000,0.776431,1.000000,0.000000,0,0.000000,9848.000000,1.000000,1134898565.000000,168362.000000
10000,14,8421,0.900000,1.000000,0.800935,1.000000,0.000000,0,0.000000,9932.000000,1.000000,1134898565.000000,168362.000000
10000,15,8429,0.900000,1.000000,0.809149,1.000000,0.000000,0,0.000000,9986.000000,1.000000,1134898565.000000,168362.000000
11000,0,9257,0.900000,1.000000,0.719234,1.000000,0.000000,0,0.000000,10996.000000,1.000000,1370036630.000000,259076.000000
11000,1,9252,0.900000,1.000000,0.688113,1.000000,0.000000,0,0.000000,10886.000000,1.000000,1370036630.000000,259076.000000
11000,2,9252,0.900000,1.000000,0.643968,1.000000,0.000000,0,0.000000,10957.000000,1.000000,1370036630.000000,259076.000000
11000,3,9252,0.900000,1.000000,0.699239,1.000000,0.000000,0,0.000000,10954.000000,1.000000,1370036630.000000,259076.000000
11000,4,9250,0.900000,1.000000,0.683237,1.000000,0.000000,0,0.000000,10932.000000,1.000000,1370036630.000000,259076.000000
11000,5,9259,0.900000,1.000000,0.749848,1.000000,0.000000,0,0.000000,10979.000000,1.000000,1370036630.000000,259076.000000
11000,6,9261,0.900000,1.000000,0.941163,1.000000,0.000000,0,0.000000,10999.000000,1.000000,1370036630.000000,259076.000000
11000,7,9247,0.900000,1.000000,0.684398,1.000000,0.000000,0,0.000000,10915.000000,1.000000,1370036630.000000,259076.000000
11000,8,9257,0.900000,1.000000,0.754284,1.000000,0.000000,0,0.000000,10981.000000,1.000000,1370036630.000000,259076.000000
11000,9,9258,0.900000,1.000000,0.804566,1.000000,0.000000,0,0.000000,10994.000000,1.000000,1370036630.000000,259076.000000
11000,10,9245,0.900000,1.000000,0.662168,1.000000,0.000000,0,0.000000,10907.000000,1.000000,1370036630.000000,259076.000000
11000,11,9254,0.900000,1.000000,0.744288,1.000000,0.000000,0,0.000000,10992.000000,1.000000,1370036630.000000,259076.000000
11000,12,9261,0.900000,1.000000,0.748197,1.000000,0.000000,1,10321.000000,11000.000000,1.000000,1370036630.000000,259076.000000
11000,13,9243,0.900000,1.000000,0.820803,1.000000,0.000000,0,0.000000,10759.000000,1.000000,1370036630.000000,259076.000000
11000,14,9253,0.900000,1.000000,0.826349,1.000000,0.000000,0,0.000000,10972.000000,1.000000,1370036630.000000,259076.000000
11000,15,9255,0.900000,1.000000,0.760849,1.000000,0.000000,0,0.000000,10868.000000,1.000000,1370036630.000000,259076.000000
12000,0,10086,0.900000,1.000000,0.734101,1.000000,0.000000,0,0.000000,11885.000000,1.000000,1627981801.000000,262289.000000
12000,1,10084,0.900000,1.000000,0.605293,1.000000,0.000000,0,0.000000,11939.000000,1.000000,1627981801.000000,262289.000000
12000,2,10081,0.900000,1.000000,0.620792,1.000000,0.000000,0,0.000000,11905.000000,1.000000,1627981801.000000,262289.000000
12000,3,10083,0.900000,1.000000,0.777214,1.000000,0.000000,0,0.000000,11961.000000,1.000000,1627981801.000000,262289.000000
12000,4,10083,0.900000,1.000000,0.604082,1.000000,0.000000,0,0.000000,11942.000000,1.000000,1627981801.000000,262289.000000
12000,5,10091,0.900000,1.000000,0.714258,1.000000,0.000000,0,0.000000,11977.000000,1.000000,1627981801.000000,262289.000000
12000,6,10092,0.900000,1.000000,0.786269,1.000000,0.000000,0,0.000000,11999.000000,1.000000,1627981801.000000,262289.000000
12000,7,10090,0.900000,1.000000,0.790580,1.000000,0.000000,0,0.000000,11677.000000,1.000000,1627981801.000000,262289.000000
12000,8,10072,0.900000,1.000000,0.704745,1.000000,0.000000,0,0.000000,11672.000000,1.000000,1627981801.000000,262289.000000
12000,9,10092,0.900000,1.000000,0.801683,1.000000,0.000000,0,0.000000,11991.000000,1.000000,1627981801.000000,262289.000000
12000,10,10091,0.900000,1.000000,0.726293,1.000000,0.000000,0,0.000000,11997.000000,1.000000,1627981801.000000,262289.000000
12000,11,10092,0.900000,1.000000,0.828404,1.000000,0.000000,0,0.000000,11844.000000,1.000000,1627981801.000000,262289.000000
12000,12,10091,0.900000,1.000000,0.700797,1.000000,0.000000,0,0.000000,11987.000000,1.000000,1627981801.000000,262289.000000
12000,13,10081,0.900000,1.000000,0.707222,1.000000,0.000000,0,0.000000,11918.000000,1.000000,1627981801.000000,262289.000000
12000,14,10093,0.900000,1.000000,0.863176,1.000000,0.000000,1,11011.000000,12000.000000,1.000000,1627981801.000000,262289.000000
12000,15,10091,0.900000,1.000000,0.811926,1.000000,0.000000,0,0.000000,11973.000000,1.000000,1627981801.000000,262289.000000
13000,0,10918,0.900000,1.000000,0.820587,1.000000,0.000000,0,0.000000,12742.000000,1.000000,1907418414.000000,327545.000000
13000,1,10918,0.900000,1.000000,0.744927,1.000000,0.000000,0,0.000000,12976.000000,1.000000,1907418414.000000,327545.000000
13000,2,10918,0.900000,1.000000,0.860303,1.000000,0.000000,0,0.000000,12994.000000,1.000000,1907418414.000000,327545.000000
13000,3,10920,0.900000,1.000000,0.783831,1.000000,0.000000,0,0.000000,12999.000000,1.000000,1907418414.000000,327545.000000
13000,4,10920,0.900000,1.000000,0.882676,1.000000,0.000000,0,0.000000,12998.000000,1.000000,1907418414.000000,327545.000000
13000,5,10913,0.900000,1.000000,0.681501,1.000000,0.000000,0,0.000000,12952.000000,1.000000,1907418414.000000,327545.000000
13000,6,10910,0.900000,1.000000,0.711811,1.000000,0.000000,0,0.000000,12908.000000,1.000000,1907418414.000000,327545.000000
13000,7,10921,0.900000,1.000000,0.771826,1.000000,0.000000,0,0.000000,12997.000000,1.000000,1907418414.000000,327545.000000
13000,8,10919,0.900000,1.000000,0.708759,1.000000,0.000000,0,0.000000,12851.000000,1.000000,1907418414.000000,327545.000000
