tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
2000,12,369,0.200000,1.000000,0.634932,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1038877.000000,3032.000000
2000,13,320,0.200000,1.000000,0.378939,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1038877.000000,3032.000000
2000,14,290,0.200000,1.000000,0.432592,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1038877.000000,3032.000000
2000,15,326,0.200000,1.000000,0.510905,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1038877.000000,3032.000000
3000,0,0,0.200000,1.000000,0.517579,1.000000,0.000000,0,0.000000,2994.000000,1.000000,2408095.000000,-111.000000
3000,1,0,0.200000,1.000000,0.495175,1.000000,0.000000,0,0.000000,2997.000000,1.000000,2408095.000000,-111.000000
3000,2,0,0.200000,1.000000,0.608261,1.000000,0.000000,0,0.000000,2976.000000,1.000000,2408095.000000,-111.000000
3000,3,0,0.200000,1.000000,0.541854,1.000000,0.000000,0,0.000000,2988.000000,1.000000,2408095.000000,-111.000000
3000,4,0,0.200000,1.000000,0.445644,1.000000,0.000000,0,0.000000,2977.000000,1.000000,2408095.000000,-111.000000
3000,5,55,0.200000,1.000000,0.374990,1.000000,0.000000,1,443.000000,3000.000000,1.000000,2408095.000000,-111.000000
3000,6,447,0.200000,1.000000,0.518094,1.000000,0.000000,0,0.000000,994.000000,1.000000,2408095.000000,-111.000000
3000,7,409,0.200000,1.000000,0.403903,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2408095.000000,-111.000000
3000,8,510,0.200000,1.000000,0.444690,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2408095.000000,-111.000000
3000,9,408,0.200000,1.000000,0.428143,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2408095.000000,-111.000000
3000,10,505,0.200000,1.000000,0.492740,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2408095.000000,-111.000000
3000,11,550,0.200000,1.000000,0.468673,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2408095.000000,-111.000000
3000,12,531,0.200000,1.000000,0.528018,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2408095.000000,-111.000000
3000,13,520,0.200000,1.000000,0.589151,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2408095.000000,-111.000000
3000,14,457,0.200000,1.000000,0.485336,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2408095.000000,-111.000000
3000,15,541,0.200000,1.000000,0.632225,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2408095.000000,-111.000000
4000,0,0,0.200000,1.000000,0.503158,1.000000,0.000000,0,0.000000,3987.000000,1.000000,4288661.000000,2411.000000
4000,1,0,0.200000,1.000000,0.552377,1.000000,0.000000,0,0.000000,3977.000000,1.000000,4288661.000000,2411.000000
4000,2,0,0.200000,1.000000,0.660194,1.000000,0.000000,0,0.000000,3968.000000,1.000000,4288661.000000,2411.000000
4000,3,0,0.200000,1.000000,0.617172,1.000000,0.000000,0,0.000000,3990.000000,1.000000,4288661.000000,2411.000000
4000,4,0,0.200000,1.000000,0.421140,1.000000,0.000000,0,0.000000,3995.000000,1.000000,4288661.000000,2411.000000
4000,5,102,0.200000,1.000000,0.476101,1.000000,0.000000,1,638.000000,4000.000000,1.000000,4288661.000000,2411.000000
4000,6,615,0.200000,1.000000,0.472405,1.000000,0.000000,0,0.000000,994.000000,1.000000,4288661.000000,2411.000000
4000,7,562,0.200000,1.000000,0.418581,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4288661.000000,2411.000000
4000,8,691,0.200000,1.000000,0.567215,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4288661.000000,2411.000000
4000,9,520,0.200000,1.000000,0.297447,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4288661.000000,2411.000000
4000,10,638,0.200000,1.000000,0.522089,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4288661.000000,2411.000000
4000,11,692,0.200000,1.000000,0.545123,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4288661.000000,2411.000000
4000,12,719,0.200000,1.000000,0.719067,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4288661.000000,2411.000000
4000,13,673,0.200000,1.000000,0.611609,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4288661.000000,2411.000000
4000,14,650,0.200000,1.000000,0.553468,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4288661.000000,2411.000000
4000,15,747,0.200000,1.000000,0.444426,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4288661.000000,2411.000000
5000,0,0,0.200000,1.000000,0.621402,1.000000,0.000000,0,0.000000,4999.000000,1.000000,6844501.000000,-253.000000
5000,1,0,0.200000,1.000000,0.506685,1.000000,0.000000,0,0.000000,4988.000000,1.000000,6844501.000000,-253.000000
5000,2,0,0.200000,1.000000,0.431555,1.000000,0.000000,0,0.000000,4965.000000,1.000000,6844501.000000,-253.000000
5000,3,0,0.200000,1.000000,0.487401,1.000000,0.000000,0,0.000000,4997.000000,1.000000,6844501.000000,-253.000000
5000,4,0,0.200000,1.000000,0.597001,1.000000,0.000000,0,0.000000,4995.000000,1.000000,6844501.000000,-253.000000
5000,5,126,0.200000,1.000000,0.460870,1.000000,0.000000,1,796.000000,5000.000000,1.000000,6844501.000000,-253.000000
5000,6,794,0.200000,1.000000,0.634981,1.000000,0.000000,0,0.000000,994.000000,1.000000,6844501.000000,-253.000000
5000,7,711,0.200000,1.000000,0.435141,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6844501.000000,-253.000000
5000,8,866,0.200000,1.000000,0.485434,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6844501.000000,-253.000000
5000,9,681,0.200000,1.000000,0.507657,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6844501.000000,-253.000000
5000,10,778,0.200000,1.000000,0.401681,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6844501.000000,-253.000000
5000,11,894,0.200000,1.000000,0.564395,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6844501.000000,-253.000000
5000,12,895,0.200000,1.000000,0.467292,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6844501.000000,-253.000000
5000,13,890,0.200000,1.000000,0.521762,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6844501.000000,-253.000000
5000,14,791,0.200000,1.000000,0.575348,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6844501.000000,-253.000000
5000,15,925,0.200000,1.000000,0.541971,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6844501.000000,-253.000000
6000,0,0,0.200000,1.000000,0.549833,1.000000,0.000000,0,0.000000,5994.000000,1.000000,9780277.000000,1786.000000
6000,1,0,0.200000,1.000000,0.371819,1.000000,0.000000,0,0.000000,5940.000000,1.000000,9780277.000000,1786.000000
6000,2,0,0.200000,1.000000,0.572474,1.000000,0.000000,0,0.000000,5997.000000,1.000000,9780277.000000,1786.000000
6000,3,0,0.200000,1.000000,0.337389,1.000000,0.000000,0,0.000000,5981.000000,1.000000,9780277.000000,1786.000000
6000,4,0,0.200000,1.000000,0.491380,1.000000,0.000000,0,0.000000,5990.000000,1.000000,9780277.000000,1786.000000
6000,5,54,0.200000,1.000000,0.510453,1.000000,0.000000,1,291.000000,6000.000000,1.000000,9780277.000000,1786.000000
6000,6,948,0.200000,1.000000,0.428172,1.000000,0.000000,0,0.000000,994.000000,1.000000,9780277.000000,1786.000000
6000,7,897,0.200000,1.000000,0.599687,1.000000,0.000000,0,0.000000,-1.000000,1.000000,9780277.000000,1786.000000
6000,8,1028,0.200000,1.000000,0.547589,1.000000,0.000000,0,0.000000,-1.000000,1.000000,9780277.000000,1786.000000
6000,9,843,0.200000,1.000000,0.552107,1.000000,0.000000,0,0.000000,-1.000000,1.000000,9780277.000000,1786.000000
6000,10,926,0.200000,1.000000,0.450413,1.000000,0.000000,0,0.000000,-1.000000,1.000000,9780277.000000,1786.000000
6000,11,1015,0.200000,1.000000,0.485803,1.000000,0.000000,0,0.000000,-1.000000,1.000000,9780277.000000,1786.000000
6000,12,1069,0.200000,1.000000,0.620739,1.000000,0.000000,0,0.000000,-1.000000,1.000000,9780277.000000,1786.000000
6000,13,1064,0.200000,1.000000,0.579478,1.000000,0.000000,0,0.000000,-1.000000,1.000000,9780277.000000,1786.000000
6000,14,971,0.200000,1.000000,0.587674,1.000000,0.000000,0,0.000000,-1.000000,1.000000,9780277.000000,1786.000000
6000,15,1096,0.200000,1.000000,0.534129,1.000000,0.000000,0,0.000000,-1.000000,1.000000,9780277.000000,1786.000000
7000,0,0,0.200000,1.000000,0.467405,1.000000,0.000000,0,0.000000,6999.000000,1.000000,13311401.000000,2186.000000
7000,1,0,0.200000,1.000000,0.616379,1.000000,0.000000,0,0.000000,6981.000000,1.000000,13311401.000000,2186.000000
7000,2,0,0.200000,1.000000,0.598027,1.000000,0.000000,0,0.000000,6967.000000,1.000000,13311401.000000,2186.000000
7000,3,0,0.200000,1.000000,0.495017,1.000000,0.000000,0,0.000000,6985.000000,1.000000,13311401.000000,2186.000000
7000,4,10,0.200000,1.000000,0.661587,1.000000,0.000000,1,39.000000,7000.000000,1.000000,13311401.000000,2186.000000
7000,5,114,0.200000,1.000000,0.561616,1.000000,0.000000,0,0.000000,6358.000000,1.000000,13311401.000000,2186.000000
7000,6,1105,0.200000,1.000000,0.639895,1.000000,0.000000,0,0.000000,994.000000,1.000000,13311401.000000,2186.000000
7000,7,1035,0.200000,1.000000,0.345324,1.000000,0.000000,0,0.000000,-1.000000,1.000000,13311401.000000,2186.000000
7000,8,1192,0.200000,1.000000,0.597679,1.000000,0.000000,0,0.000000,-1.000000,1.000000,13311401.000000,2186.000000
7000,9,992,0.200000,1.000000,0.427036,1.000000,0.000000,0,0.000000,-1.000000,1.000000,13311401.000000,2186.000000
7000,10,1104,0.200000,1.000000,0.537402,1.000000,0.000000,0,0.000000,-1.000000,1.000000,13311401.000000,2186.000000
7000,11,1211,0.200000,1.000000,0.528475,1.000000,0.000000,0,0.000000,-1.000000,1.000000,13311401.000000,2186.000000
7000,12,1238,0.200000,1.000000,0.637300,1.000000,0.000000,0,0.000000,-1.000000,1.000000,13311401.000000,2186.000000
7000,13,1244,0.200000,1.000000,0.587302,1.000000,0.000000,0,0.000000,-1.000000,1.000000,13311401.000000,2186.000000
7000,14,1093,0.200000,1.000000,0.620803,1.000000,0.000000,0,0.000000,-1.000000,1.000000,13311401.000000,2186.000000
7000,15,1281,0.200000,1.000000,0.512900,1.000000,0.000000,0,0.000000,-1.000000,1.000000,13311401.000000,2186.000000
8000,0,0,0.200000,1.000000,0.645888,1.000000,0.000000,1,0.000000,8000.000000,1.000000,17022091.000000,23931.000000
8000,1,0,0.200000,1.000000,0.289915,1.000000,0.000000,0,0.000000,7880.000000,1.000000,17022091.000000,23931.000000
8000,2,17,0.200000,1.000000,0.600478,1.000000,0.000000,0,0.000000,7996.000000,1.000000,17022091.000000,23931.000000
8000,3,3,0.200000,1.000000,0.503910,1.000000,0.000000,0,0.000000,7947.000000,1.000000,17022091.000000,23931.000000
8000,4,21,0.200000,1.000000,0.712200,1.000000,0.000000,0,0.000000,7959.000000,1.000000,17022091.000000,23931.000000
8000,5,9,0.200000,1.000000,0.628985,1.000000,0.000000,0,0.000000,7920.000000,1.000000,17022091.000000,23931.000000
8000,6,1257,0.200000,1.000000,0.389999,1.000000,0.000000,0,0.000000,7956.000000,1.000000,17022091.000000,23931.000000
8000,7,1200,0.200000,1.000000,0.550833,1.000000,0.000000,0,0.000000,-1.000000,1.000000,17022091.000000,23931.000000
8000,8,1323,0.200000,1.000000,0.429698,1.000000,0.000000,0,0.000000,-1.000000,1.000000,17022091.000000,23931.000000
8000,9,1251,0.200000,1.000000,0.715371,1.000000,0.000000,0,0.000000,-1.000000,1.000000,17022091.000000,23931.000000
8000,10,1258,0.200000,1.000000,0.559662,1.000000,0.000000,0,0.000000,-1.000000,1.000000,17022091.000000,23931.000000
8000,11,1364,0.200000,1.000000,0.629346,1.000000,0.000000,0,0.000000,-1.000000,1.000000,17022091.000000,23931.000000
8000,12,1382,0.200000,1.000000,0.457167,1.000000,0.000000,0,0.000000,-1.000000,1.000000,17022091.000000,23931.000000
8000,13,1390,0.200000,1.000000,0.624161,1.000000,0.000000,0,0.000000,-1.000000,1.000000,17022091.000000,23931.000000
8000,14,1198,0.200000,1.000000,0.392874,1.000000,0.000000,0,0.000000,-1.000000,1.000000,17022091.000000,23931.000000
8000,15,1402,0.200000,1.000000,0.627460,1.000000,0.000000,0,0.000000,-1.000000,1.000000,17022091.000000,23931.000000
9000,0,2,0.200000,1.000000,0.623754,1.000000,0.000000,1,2.000000,9000.000000,1.000000,22596074.000000,2809.000000
9000,1,6,0.200000,1.000000,0.458591,1.000000,0.000000,0,0.000000,8997.000000,1.000000,22596074.000000,2809.000000
9000,2,11,0.200000,1.000000,0.711415,1.000000,0.000000,0,0.000000,8962.000000,1.000000,22596074.000000,2809.000000
9000,3,1,0.200000,1.000000,0.742236,1.000000,0.000000,0,0.000000,8991.000000,1.000000,22596074.000000,2809.000000
9000,4,9,0.200000,1.000000,0.652859,1.000000,0.000000,0,0.000000,8968.000000,1.000000,22596074.000000,2809.000000
9000,5,24,0.200000,1.000000,0.652009,1.000000,0.000000,0,0.000000,8970.000000,1.000000,22596074.000000,2809.000000
9000,6,1460,0.200000,1.000000,0.643714,1.000000,0.000000,0,0.000000,8373.000000,1.000000,22596074.000000,2809.000000
9000,7,1397,0.200000,1.000000,0.524909,1.000000,0.000000,0,0.000000,-1.000000,1.000000,22596074.000000,2809.000000
9000,8,1556,0.200000,1.000000,0.592263,1.000000,0.000000,0,0.000000,-1.000000,1.000000,22596074.000000,2809.000000
9000,9,1393,0.200000,1.000000,0.419164,1.000000,0.000000,0,0.000000,-1.000000,1.000000,22596074.000000,2809.000000
9000,10,1485,0.200000,1.000000,0.581494,1.000000,0.000000,0,0.000000,-1.000000,1.000000,22596074.000000,2809.000000
9000,11,1570,0.200000,1.000000,0.683277,1.000000,0.000000,0,0.000000,-1.000000,1.000000,22596074.000000,2809.000000
9000,12,1594,0.200000,1.000000,0.556982,1.000000,0.000000,0,0.000000,-1.000000,1.000000,22596074.000000,2809.000000
9000,13,1598,0.200000,1.000000,0.637400,1.000000,0.000000,0,0.000000,-1.000000,1.000000,22596074.000000,2809.000000
9000,14,1386,0.200000,1.000000,0.638721,1.000000,0.000000,0,0.000000,-1.000000,1.000000,22596074.000000,2809.000000
9000,15,1570,0.200000,1.000000,0.618136,1.000000,0.000000,0,0.000000,-1.000000,1.000000,22596074.000000,2809.000000
10000,0,0,0.200000,1.000000,0.511684,1.000000,0.000000,0,0.000000,9996.000000,1.000000,27233024.000000,9.000000
10000,1,0,0.200000,1.000000,0.690453,1.000000,0.000000,0,0.000000,9968.000000,1.000000,27233024.000000,9.000000
10000,2,0,0.200000,1.000000,0.637680,1.000000,0.000000,0,0.000000,9970.000000,1.000000,27233024.000000,9.000000
10000,3,3,0.200000,1.000000,0.586923,1.000000,0.000000,1,0.000000,10000.000000,1.000000,27233024.000000,9.000000
10000,4,0,0.200000,1.000000,0.640994,1.000000,0.000000,0,0.000000,9992.000000,1.000000,27233024.000000,9.000000
10000,5,107,0.200000,1.000000,0.491166,1.000000,0.000000,0,0.000000,9999.000000,1.000000,27233024.000000,9.000000
10000,6,1577,0.200000,1.000000,0.612563,1.000000,0.000000,0,0.000000,8373.000000,1.000000,27233024.000000,9.000000
10000,7,1583,0.200000,1.000000,0.669108,1.000000,0.000000,0,0.000000,-1.000000,1.000000,27233024.000000,9.000000
10000,8,1740,0.200000,1.000000,0.518318,1.000000,0.000000,0,0.000000,-1.000000,1.000000,27233024.000000,9.000000
10000,9,1533,0.200000,1.000000,0.476839,1.000000,0.000000,0,0.000000,-1.000000,1.000000,27233024.000000,9.000000
10000,10,1689,0.200000,1.000000,0.661906,1.000000,0.000000,0,0.000000,-1.000000,1.000000,27233024.000000,9.000000
10000,11,1727,0.200000,1.000000,0.309224,1.000000,0.000000,0,0.000000,-1.000000,1.000000,27233024.000000,9.000000
10000,12,1710,0.200000,1.000000,0.706075,1.000000,0.000000,0,0.000000,-1.000000,1.000000,27233024.000000,9.000000
10000,13,1722,0.200000,1.000000,0.518378,1.000000,0.000000,0,0.000000,-1.000000,1.000000,27233024.000000,9.000000
10000,14,1509,0.200000,1.000000,0.534504,1.000000,0.000000,0,0.000000,-1.000000,1.000000,27233024.000000,9.000000
10000,15,1688,0.200000,1.000000,0.492041,1.000000,0.000000,0,0.000000,-1.000000,1.000000,27233024.000000,9.000000
11000,0,0,0.200000,1.000000,0.539746,1.000000,0.000000,0,0.000000,10998.000000,1.000000,32988412.000000,3442.000000
11000,1,0,0.200000,1.000000,0.571987,1.000000,0.000000,0,0.000000,10977.000000,1.000000,32988412.000000,3442.000000
11000,2,0,0.200000,1.000000,0.544309,1.000000,0.000000,0,0.000000,10993.000000,1.000000,32988412.000000,3442.000000
11000,3,0,0.200000,1.000000,0.437049,1.000000,0.000000,0,0.000000,10996.000000,1.000000,32988412.000000,3442.000000
11000,4,5,0.200000,1.000000,0.642877,1.000000,0.000000,1,21.000000,11000.000000,1.000000,32988412.000000,3442.000000
11000,5,47,0.200000,1.000000,0.458510,1.000000,0.000000,0,0.000000,10971.000000,1.000000,32988412.000000,3442.000000
11000,6,1727,0.200000,1.000000,0.429397,1.000000,0.000000,0,0.000000,8373.000000,1.000000,32988412.000000,3442.000000
11000,7,1764,0.200000,1.000000,0.503494,1.000000,0.000000,0,0.000000,-1.000000,1.000000,32988412.000000,3442.000000
11000,8,1951,0.200000,1.000000,0.671419,1.000000,0.000000,0,0.000000,-1.000000,1.000000,32988412.000000,3442.000000
11000,9,1708,0.200000,1.000000,0.580492,1.000000,0.000000,0,0.000000,-1.000000,1.000000,32988412.000000,3442.000000
11000,10,1850,0.200000,1.000000,0.527514,1.000000,0.000000,0,0.000000,-1.000000,1.000000,32988412.000000,3442.000000
11000,11,1888,0.200000,1.000000,0.642338,1.000000,0.000000,0,0.000000,-1.000000,1.000000,32988412.000000,3442.000000
11000,12,1869,0.200000,1.000000,0.576681,1.000000,0.000000,0,0.000000,-1.000000,1.000000,32988412.000000,3442.000000
11000,13,1903,0.200000,1.000000,0.483866,1.000000,0.000000,0,0.000000,-1.000000,1.000000,32988412.000000,3442.000000
11000,14,1643,0.200000,1.000000,0.427144,1.000000,0.000000,0,0.000000,-1.000000,1.000000,32988412.000000,3442.000000
11000,15,1835,0.200000,1.000000,0.399674,1.000000,0.000000,0,0.000000,-1.000000,1.000000,32988412.000000,3442.000000
12000,0,0,0.200000,1.000000,0.419691,1.000000,0.000000,0,0.000000,11993.000000,1.000000,39095789.000000,4067.000000
12000,1,0,0.200000,1.000000,0.577418,1.000000,0.000000,0,0.000000,11997.000000,1.000000,39095789.000000,4067.000000
12000,2,0,0.200000,1.000000,0.481514,1.000000,0.000000,1,0.000000,12000.000000,1.000000,39095789.000000,4067.000000
12000,3,0,0.200000,1.000000,0.675315,1.000000,0.000000,0,0.000000,11974.000000,1.000000,39095789.000000,4067.000000
12000,4,4,0.200000,1.000000,0.534039,1.000000,0.000000,0,0.000000,11999.000000,1.000000,39095789.000000,4067.000000
12000,5,8,0.200000,1.000000,0.453107,1.000000,0.000000,0,0.000000,11935.000000,1.000000,39095789.000000,4067.000000
12000,6,1867,0.200000,1.000000,0.440759,1.000000,0.000000,0,0.000000,11871.000000,1.000000,39095789.000000,4067.000000
12000,7,1952,0.200000,1.000000,0.371835,1.000000,0.000000,0,0.000000,-1.000000,1.000000,39095789.000000,4067.000000
12000,8,2126,0.200000,1.000000,0.521084,1.000000,0.000000,0,0.000000,-1.000000,1.000000,39095789.000000,4067.000000
12000,9,1844,0.200000,1.000000,0.633148,1.000000,0.000000,0,0.000000,-1.000000,1.000000,39095789.000000,4067.000000
12000,10,1989,0.200000,1.000000,0.464542,1.000000,0.000000,0,0.000000,-1.000000,1.000000,39095789.000000,4067.000000
12000,11,2034,0.200000,1.000000,0.544786,1.000000,0.000000,0,0.000000,-1.000000,1.000000,39095789.000000,4067.000000
12000,12,1971,0.200000,1.000000,0.480693,1.000000,0.000000,0,0.000000,-1.000000,1.000000,39095789.000000,4067.000000
12000,13,2096,0.200000,1.000000,0.625500,1.000000,0.000000,0,0.000000,-1.000000,1.000000,39095789.000000,4067.000000
12000,14,1891,0.200000,1.000000,0.574851,1.000000,0.000000,0,0.000000,-1.000000,1.000000,39095789.000000,4067.000000
12000,15,1983,0.200000,1.000000,0.426285,1.000000,0.000000,0,0.000000,-1.000000,1.000000,39095789.000000,4067.000000
13000,0,0,0.200000,1.000000,0.543311,1.000000,0.000000,0,0.000000,12985.000000,1.000000,45698604.000000,9260.000000
13000,1,0,0.200000,1.000000,0.585963,1.000000,0.000000,0,0.000000,12994.000000,1.000000,45698604.000000,9260.000000
13000,2,0,0.200000,1.000000,0.519169,1.000000,0.000000,0,0.000000,12996.000000,1.000000,45698604.000000,9260.000000
13000,3,6,0.200000,1.000000,0.641979,1.000000,0.000000,1,7.000000,13000.000000,1.000000,45698604.000000,9260.000000
13000,4,8,0.200000,1.000000,0.571533,1.000000,0.000000,0,0.000000,12971.000000,1.000000,45698604.000000,9260.000000
13000,5,44,0.200000,1.000000,0.664588,1.000000,0.000000,0,0.000000,12976.000000,1.000000,45698604.000000,9260.000000
13000,6,1985,0.200000,1.000000,0.615058,1.000000,0.000000,0,0.000000,12222.000000,1.000000,45698604.000000,9260.000000
13000,7,2089,0.200000,1.000000,0.519933,1.000000,0.000000,0,0.000000,-1.000000,1.000000,45698604.000000,9260.000000
13000,8,2309,0.200000,1.000000,0.538692,1.000000,0.000000,0,0.000000,-1.000000,1.000000,45698604.000000,9260.000000
13000,9,1983,0.200000,1.000000,0.641501,1.000000,0.000000,0,0.000000,-1.000000,1.000000,45698604.000000,9260.000000
13000,10,2189,0.200000,1.000000,0.616861,1.000000,0.000000,0,0.000000,-1.000000,1.000000,45698604.000000,9260.000000
13000,11,2188,0.200000,1.000000,0.641394,1.000000,0.000000,0,0.000000,-1.000000,1.000000,45698604.000000,9260.000000
