tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
2000,7,1474,0.700000,1.000000,0.900554,1.000000,0.000000,0,0.000000,1997.000000,1.000000,34786408.000000,32431.000000
2000,8,1475,0.700000,1.000000,0.776503,1.000000,0.000000,0,0.000000,1972.000000,1.000000,34786408.000000,32431.000000
2000,9,1475,0.700000,1.000000,0.793253,1.000000,0.000000,0,0.000000,1996.000000,1.000000,34786408.000000,32431.000000
2000,10,1474,0.700000,1.000000,0.839550,1.000000,0.000000,0,0.000000,1992.000000,1.000000,34786408.000000,32431.000000
2000,11,1474,0.700000,1.000000,0.797902,1.000000,0.000000,0,0.000000,1994.000000,1.000000,34786408.000000,32431.000000
2000,12,1474,0.700000,1.000000,0.864649,1.000000,0.000000,0,0.000000,1999.000000,1.000000,34786408.000000,32431.000000
2000,13,1474,0.700000,1.000000,0.773752,1.000000,0.000000,0,0.000000,1981.000000,1.000000,34786408.000000,32431.000000
2000,14,1475,0.700000,1.000000,0.752518,1.000000,0.000000,0,0.000000,1921.000000,1.000000,34786408.000000,32431.000000
2000,15,1475,0.700000,1.000000,0.850319,1.000000,0.000000,0,0.000000,1995.000000,1.000000,34786408.000000,32431.000000
3000,0,2212,0.700000,1.000000,0.846971,1.000000,0.000000,0,0.000000,2986.000000,1.000000,78304808.000000,53078.000000
3000,1,2212,0.700000,1.000000,0.801934,1.000000,0.000000,0,0.000000,2984.000000,1.000000,78304808.000000,53078.000000
3000,2,2213,0.700000,1.000000,0.832909,1.000000,0.000000,0,0.000000,2989.000000,1.000000,78304808.000000,53078.000000
3000,3,2213,0.700000,1.000000,0.822992,1.000000,0.000000,1,2746.000000,3000.000000,1.000000,78304808.000000,53078.000000
3000,4,2212,0.700000,1.000000,0.797703,1.000000,0.000000,0,0.000000,2981.000000,1.000000,78304808.000000,53078.000000
3000,5,2212,0.700000,1.000000,0.828906,1.000000,0.000000,0,0.000000,2968.000000,1.000000,78304808.000000,53078.000000
3000,6,2211,0.700000,1.000000,0.745409,1.000000,0.000000,0,0.000000,2983.000000,1.000000,78304808.000000,53078.000000
3000,7,2211,0.700000,1.000000,0.811164,1.000000,0.000000,0,0.000000,2969.000000,1.000000,78304808.000000,53078.000000
3000,8,2213,0.700000,1.000000,0.833604,1.000000,0.000000,0,0.000000,2995.000000,1.000000,78304808.000000,53078.000000
3000,9,2212,0.700000,1.000000,0.792525,1.000000,0.000000,0,0.000000,2967.000000,1.000000,78304808.000000,53078.000000
3000,10,2213,0.700000,1.000000,0.867872,1.000000,0.000000,0,0.000000,2993.000000,1.000000,78304808.000000,53078.000000
3000,11,2213,0.700000,1.000000,0.894941,1.000000,0.000000,0,0.000000,2998.000000,1.000000,78304808.000000,53078.000000
3000,12,2212,0.700000,1.000000,0.778838,1.000000,0.000000,0,0.000000,2971.000000,1.000000,78304808.000000,53078.000000
3000,13,2212,0.700000,1.000000,0.811222,1.000000,0.000000,0,0.000000,2977.000000,1.000000,78304808.000000,53078.000000
3000,14,2212,0.700000,1.000000,0.924164,1.000000,0.000000,0,0.000000,2999.000000,1.000000,78304808.000000,53078.000000
3000,15,2213,0.700000,1.000000,0.808859,1.000000,0.000000,0,0.000000,2978.000000,1.000000,78304808.000000,53078.000000
4000,0,2954,0.700000,1.000000,0.807990,1.000000,0.000000,0,0.000000,3995.000000,1.000000,139635587.000000,64983.000000
4000,1,2954,0.700000,1.000000,0.780149,1.000000,0.000000,0,0.000000,3980.000000,1.000000,139635587.000000,64983.000000
4000,2,2953,0.700000,1.000000,0.842049,1.000000,0.000000,0,0.000000,3953.000000,1.000000,139635587.000000,64983.000000
4000,3,2954,0.700000,1.000000,0.779052,1.000000,0.000000,0,0.000000,3996.000000,1.000000,139635587.000000,64983.000000
4000,4,2954,0.700000,1.000000,0.759473,1.000000,0.000000,0,0.000000,3958.000000,1.000000,139635587.000000,64983.000000
4000,5,2954,0.700000,1.000000,0.868594,1.000000,0.000000,0,0.000000,3948.000000,1.000000,139635587.000000,64983.000000
4000,6,2955,0.700000,1.000000,0.856347,1.000000,0.000000,0,0.000000,3989.000000,1.000000,139635587.000000,64983.000000
4000,7,2954,0.700000,1.000000,0.858632,1.000000,0.000000,0,0.000000,3984.000000,1.000000,139635587.000000,64983.000000
4000,8,2955,0.700000,1.000000,0.858109,1.000000,0.000000,0,0.000000,3994.000000,1.000000,139635587.000000,64983.000000
4000,9,2953,0.700000,1.000000,0.736010,1.000000,0.000000,0,0.000000,3986.000000,1.000000,139635587.000000,64983.000000
4000,10,2955,0.700000,1.000000,0.823900,1.000000,0.000000,0,0.000000,3969.000000,1.000000,139635587.000000,64983.000000
4000,11,2955,0.700000,1.000000,0.833495,1.000000,0.000000,0,0.000000,3999.000000,1.000000,139635587.000000,64983.000000
4000,12,2954,0.700000,1.000000,0.888670,1.000000,0.000000,0,0.000000,3998.000000,1.000000,139635587.000000,64983.000000
4000,13,2954,0.700000,1.000000,0.872174,1.000000,0.000000,1,3722.000000,4000.000000,1.000000,139635587.000000,64983.000000
4000,14,2954,0.700000,1.000000,0.874053,1.000000,0.000000,0,0.000000,3997.000000,1.000000,139635587.000000,64983.000000
4000,15,2955,0.700000,1.000000,0.813298,1.000000,0.000000,0,0.000000,3992.000000,1.000000,139635587.000000,64983.000000
5000,0,3692,0.700000,1.000000,0.795924,1.000000,0.000000,0,0.000000,4996.000000,1.000000,218108600.000000,103364.000000
5000,1,3692,0.700000,1.000000,0.915109,1.000000,0.000000,0,0.000000,4993.000000,1.000000,218108600.000000,103364.000000
5000,2,3692,0.700000,1.000000,0.883397,1.000000,0.000000,0,0.000000,4999.000000,1.000000,218108600.000000,103364.000000
5000,3,3692,0.700000,1.000000,0.784534,1.000000,0.000000,0,0.000000,4989.000000,1.000000,218108600.000000,103364.000000
5000,4,3691,0.700000,1.000000,0.835688,1.000000,0.000000,0,0.000000,4917.000000,1.000000,218108600.000000,103364.000000
5000,5,3694,0.700000,1.000000,0.819250,1.000000,0.000000,0,0.000000,4977.000000,1.000000,218108600.000000,103364.000000
5000,6,3692,0.700000,1.000000,0.752933,1.000000,0.000000,0,0.000000,4982.000000,1.000000,218108600.000000,103364.000000
5000,7,3693,0.700000,1.000000,0.852623,1.000000,0.000000,0,0.000000,4926.000000,1.000000,218108600.000000,103364.000000
5000,8,3692,0.700000,1.000000,0.760911,1.000000,0.000000,0,0.000000,4978.000000,1.000000,218108600.000000,103364.000000
5000,9,3693,0.700000,1.000000,0.867889,1.000000,0.000000,1,4625.000000,5000.000000,1.000000,218108600.000000,103364.000000
5000,10,3692,0.700000,1.000000,0.894403,1.000000,0.000000,0,0.000000,4998.000000,1.000000,218108600.000000,103364.000000
5000,11,3691,0.700000,1.000000,0.765881,1.000000,0.000000,0,0.000000,4988.000000,1.000000,218108600.000000,103364.000000
5000,12,3692,0.700000,1.000000,0.789255,1.000000,0.000000,0,0.000000,4863.000000,1.000000,218108600.000000,103364.000000
5000,13,3692,0.700000,1.000000,0.854119,1.000000,0.000000,0,0.000000,4997.000000,1.000000,218108600.000000,103364.000000
5000,14,3692,0.700000,1.000000,0.818389,1.000000,0.000000,0,0.000000,4972.000000,1.000000,218108600.000000,103364.000000
5000,15,3692,0.700000,1.000000,0.801412,1.000000,0.000000,0,0.000000,4985.000000,1.000000,218108600.000000,103364.000000
6000,0,4429,0.700000,1.000000,0.814345,1.000000,0.000000,0,0.000000,5999.000000,1.000000,313883235.000000,88576.000000
6000,1,4429,0.700000,1.000000,0.770317,1.000000,0.000000,0,0.000000,5966.000000,1.000000,313883235.000000,88576.000000
6000,2,4430,0.700000,1.000000,0.867383,1.000000,0.000000,0,0.000000,5994.000000,1.000000,313883235.000000,88576.000000
6000,3,4429,0.700000,1.000000,0.898151,1.000000,0.000000,0,0.000000,5996.000000,1.000000,313883235.000000,88576.000000
6000,4,4429,0.700000,1.000000,0.844770,1.000000,0.000000,0,0.000000,5961.000000,1.000000,313883235.000000,88576.000000
6000,5,4429,0.700000,1.000000,0.796452,1.000000,0.000000,0,0.000000,5975.000000,1.000000,313883235.000000,88576.000000
6000,6,4429,0.700000,1.000000,0.841199,1.000000,0.000000,0,0.000000,5979.000000,1.000000,313883235.000000,88576.000000
6000,7,4428,0.700000,1.000000,0.775897,1.000000,0.000000,0,0.000000,5985.000000,1.000000,313883235.000000,88576.000000
6000,8,4429,0.700000,1.000000,0.761185,1.000000,0.000000,0,0.000000,5991.000000,1.000000,313883235.000000,88576.000000
6000,9,4429,0.700000,1.000000,0.923650,1.000000,0.000000,0,0.000000,5993.000000,1.000000,313883235.000000,88576.000000
6000,10,4429,0.700000,1.000000,0.805256,1.000000,0.000000,0,0.000000,5935.000000,1.000000,313883235.000000,88576.000000
6000,11,4430,0.700000,1.000000,0.761956,1.000000,0.000000,0,0.000000,5965.000000,1.000000,313883235.000000,88576.000000
6000,12,4430,0.700000,1.000000,0.810569,1.000000,0.000000,0,0.000000,5983.000000,1.000000,313883235.000000,88576.000000
6000,13,4429,0.700000,1.000000,0.891726,1.000000,0.000000,0,0.000000,5997.000000,1.000000,313883235.000000,88576.000000
6000,14,4430,0.700000,1.000000,0.809240,1.000000,0.000000,0,0.000000,5949.000000,1.000000,313883235.000000,88576.000000
6000,15,4429,0.700000,1.000000,0.889462,1.000000,0.000000,1,5542.000000,6000.000000,1.000000,313883235.000000,88576.000000
7000,0,5169,0.700000,1.000000,0.837358,1.000000,0.000000,0,0.000000,6964.000000,1.000000,427414286.000000,134375.000000
7000,1,5168,0.700000,1.000000,0.886549,1.000000,0.000000,1,6464.000000,7000.000000,1.000000,427414286.000000,134375.000000
7000,2,5169,0.700000,1.000000,0.876772,1.000000,0.000000,0,0.000000,6918.000000,1.000000,427414286.000000,134375.000000
7000,3,5168,0.700000,1.000000,0.816623,1.000000,0.000000,0,0.000000,6995.000000,1.000000,427414286.000000,134375.000000
7000,4,5169,0.700000,1.000000,0.823688,1.000000,0.000000,0,0.000000,6980.000000,1.000000,427414286.000000,134375.000000
7000,5,5168,0.700000,1.000000,0.776810,1.000000,0.000000,0,0.000000,6905.000000,1.000000,427414286.000000,134375.000000
7000,6,5169,0.700000,1.000000,0.778584,1.000000,0.000000,0,0.000000,6896.000000,1.000000,427414286.000000,134375.000000
7000,7,5166,0.700000,1.000000,0.782089,1.000000,0.000000,0,0.000000,6958.000000,1.000000,427414286.000000,134375.000000
7000,8,5168,0.700000,1.000000,0.806945,1.000000,0.000000,0,0.000000,6991.000000,1.000000,427414286.000000,134375.000000
7000,9,5169,0.700000,1.000000,0.819472,1.000000,0.000000,0,0.000000,6999.000000,1.000000,427414286.000000,134375.000000
7000,10,5169,0.700000,1.000000,0.770234,1.000000,0.000000,0,0.000000,6983.000000,1.000000,427414286.000000,134375.000000
7000,11,5169,0.700000,1.000000,0.825946,1.000000,0.000000,0,0.000000,6990.000000,1.000000,427414286.000000,134375.000000
7000,12,5168,0.700000,1.000000,0.857237,1.000000,0.000000,0,0.000000,6994.000000,1.000000,427414286.000000,134375.000000
7000,13,5169,0.700000,1.000000,0.808869,1.000000,0.000000,0,0.000000,6970.000000,1.000000,427414286.000000,134375.000000
7000,14,5169,0.700000,1.000000,0.853524,1.000000,0.000000,0,0.000000,6998.000000,1.000000,427414286.000000,134375.000000
7000,15,5169,0.700000,1.000000,0.829975,1.000000,0.000000,0,0.000000,6996.000000,1.000000,427414286.000000,134375.000000
8000,0,5906,0.700000,1.000000,0.755931,1.000000,0.000000,0,0.000000,7882.000000,1.000000,558294203.000000,106321.000000
8000,1,5907,0.700000,1.000000,0.798465,1.000000,0.000000,0,0.000000,7955.000000,1.000000,558294203.000000,106321.000000
8000,2,5908,0.700000,1.000000,0.807920,1.000000,0.000000,0,0.000000,7984.000000,1.000000,558294203.000000,106321.000000
8000,3,5907,0.700000,1.000000,0.851622,1.000000,0.000000,0,0.000000,7998.000000,1.000000,558294203.000000,106321.000000
8000,4,5907,0.700000,1.000000,0.844702,1.000000,0.000000,0,0.000000,7997.000000,1.000000,558294203.000000,106321.000000
8000,5,5908,0.700000,1.000000,0.814521,1.000000,0.000000,0,0.000000,7980.000000,1.000000,558294203.000000,106321.000000
8000,6,5908,0.700000,1.000000,0.769571,1.000000,0.000000,0,0.000000,7993.000000,1.000000,558294203.000000,106321.000000
8000,7,5907,0.700000,1.000000,0.891838,1.000000,0.000000,0,0.000000,7989.000000,1.000000,558294203.000000,106321.000000
8000,8,5907,0.700000,1.000000,0.844204,1.000000,0.000000,0,0.000000,7996.000000,1.000000,558294203.000000,106321.000000
8000,9,5906,0.700000,1.000000,0.749428,1.000000,0.000000,0,0.000000,7988.000000,1.000000,558294203.000000,106321.000000
8000,10,5907,0.700000,1.000000,0.793296,1.000000,0.000000,0,0.000000,7986.000000,1.000000,558294203.000000,106321.000000
8000,11,5907,0.700000,1.000000,0.779803,1.000000,0.000000,0,0.000000,7962.000000,1.000000,558294203.000000,106321.000000
8000,12,5907,0.700000,1.000000,0.864923,1.000000,0.000000,0,0.000000,7990.000000,1.000000,558294203.000000,106321.000000
8000,13,5907,0.700000,1.000000,0.829187,1.000000,0.000000,0,0.000000,7999.000000,1.000000,558294203.000000,106321.000000
8000,14,5907,0.700000,1.000000,0.873276,1.000000,0.000000,1,7416.000000,8000.000000,1.000000,558294203.000000,106321.000000
8000,15,5907,0.700000,1.000000,0.823357,1.000000,0.000000,0,0.000000,7982.000000,1.000000,558294203.000000,106321.000000
9000,0,6644,0.700000,1.000000,0.776036,1.000000,0.000000,0,0.000000,8962.000000,1.000000,706297071.000000,172735.000000
9000,1,6645,0.700000,1.000000,0.753919,1.000000,0.000000,0,0.000000,8988.000000,1.000000,706297071.000000,172735.000000
9000,2,6644,0.700000,1.000000,0.851497,1.000000,0.000000,0,0.000000,8997.000000,1.000000,706297071.000000,172735.000000
9000,3,6644,0.700000,1.000000,0.888682,1.000000,0.000000,0,0.000000,8996.000000,1.000000,706297071.000000,172735.000000
9000,4,6644,0.700000,1.000000,0.881026,1.000000,0.000000,1,8248.000000,9000.000000,1.000000,706297071.000000,172735.000000
9000,5,6644,0.700000,1.000000,0.882157,1.000000,0.000000,0,0.000000,8989.000000,1.000000,706297071.000000,172735.000000
9000,6,6645,0.700000,1.000000,0.751873,1.000000,0.000000,0,0.000000,8985.000000,1.000000,706297071.000000,172735.000000
9000,7,6644,0.700000,1.000000,0.835441,1.000000,0.000000,0,0.000000,8998.000000,1.000000,706297071.000000,172735.000000
9000,8,6644,0.700000,1.000000,0.741019,1.000000,0.000000,0,0.000000,8967.000000,1.000000,706297071.000000,172735.000000
9000,9,6643,0.700000,1.000000,0.795357,1.000000,0.000000,0,0.000000,8974.000000,1.000000,706297071.000000,172735.000000
9000,10,6644,0.700000,1.000000,0.846900,1.000000,0.000000,0,0.000000,8999.000000,1.000000,706297071.000000,172735.000000
9000,11,6643,0.700000,1.000000,0.779099,1.000000,0.000000,0,0.000000,8982.000000,1.000000,706297071.000000,172735.000000
9000,12,6644,0.700000,1.000000,0.734015,1.000000,0.000000,0,0.000000,8928.000000,1.000000,706297071.000000,172735.000000
9000,13,6643,0.700000,1.000000,0.594107,1.000000,0.000000,0,0.000000,8939.000000,1.000000,706297071.000000,172735.000000
9000,14,6645,0.700000,1.000000,0.807869,1.000000,0.000000,0,0.000000,8983.000000,1.000000,706297071.000000,172735.000000
9000,15,6645,0.700000,1.000000,0.868018,1.000000,0.000000,0,0.000000,8992.000000,1.000000,706297071.000000,172735.000000
10000,0,7385,0.700000,1.000000,0.848351,1.000000,0.000000,1,9192.000000,10000.000000,1.000000,872449147.000000,118142.000000
10000,1,7385,0.700000,1.000000,0.906942,1.000000,0.000000,0,0.000000,9999.000000,1.000000,872449147.000000,118142.000000
10000,2,7385,0.700000,1.000000,0.877678,1.000000,0.000000,0,0.000000,9997.000000,1.000000,872449147.000000,118142.000000
10000,3,7384,0.700000,1.000000,0.783426,1.000000,0.000000,0,0.000000,9949.000000,1.000000,872449147.000000,118142.000000
10000,4,7385,0.700000,1.000000,0.854080,1.000000,0.000000,0,0.000000,9998.000000,1.000000,872449147.000000,118142.000000
10000,5,7384,0.700000,1.000000,0.793973,1.000000,0.000000,0,0.000000,9982.000000,1.000000,872449147.000000,118142.000000
10000,6,7384,0.700000,1.000000,0.808300,1.000000,0.000000,0,0.000000,9992.000000,1.000000,872449147.000000,118142.000000
10000,7,7385,0.700000,1.000000,0.835048,1.000000,0.000000,0,0.000000,9986.000000,1.000000,872449147.000000,118142.000000
10000,8,7384,0.700000,1.000000,0.770544,1.000000,0.000000,0,0.000000,9869.000000,1.000000,872449147.000000,118142.000000
10000,9,7384,0.700000,1.000000,0.718311,1.000000,0.000000,0,0.000000,9926.000000,1.000000,872449147.000000,118142.000000
10000,10,7383,0.700000,1.000000,0.812254,1.000000,0.000000,0,0.000000,9971.000000,1.000000,872449147.000000,118142.000000
10000,11,7384,0.700000,1.000000,0.858928,1.000000,0.000000,0,0.000000,9984.000000,1.000000,872449147.000000,118142.000000
10000,12,7383,0.700000,1.000000,0.709248,1.000000,0.000000,0,0.000000,9934.000000,1.000000,872449147.000000,118142.000000
10000,13,7384,0.700000,1.000000,0.879131,1.000000,0.000000,0,0.000000,9995.000000,1.000000,872449147.000000,118142.000000
10000,14,7384,0.700000,1.000000,0.846832,1.000000,0.000000,0,0.000000,9994.000000,1.000000,872449147.000000,118142.000000
10000,15,7386,0.700000,1.000000,0.818121,1.000000,0.000000,0,0.000000,9976.000000,1.000000,872449147.000000,118142.000000
11000,0,8122,0.700000,1.000000,0.806701,1.000000,0.000000,0,0.000000,10934.000000,1.000000,1055112818.000000,162406.000000
11000,1,8121,0.700000,1.000000,0.853038,1.000000,0.000000,0,0.000000,10991.000000,1.000000,1055112818.000000,162406.000000
11000,2,8121,0.700000,1.000000,0.890221,1.000000,0.000000,1,10177.000000,11000.000000,1.000000,1055112818.000000,162406.000000
11000,3,8121,0.700000,1.000000,0.862180,1.000000,0.000000,0,0.000000,10997.000000,1.000000,1055112818.000000,162406.000000
11000,4,8120,0.700000,1.000000,0.790649,1.000000,0.000000,0,0.000000,10978.000000,1.000000,1055112818.000000,162406.000000
11000,5,8119,0.700000,1.000000,0.780676,1.000000,0.000000,0,0.000000,10947.000000,1.000000,1055112818.000000,162406.000000
11000,6,8121,0.700000,1.000000,0.803877,1.000000,0.000000,0,0.000000,10994.000000,1.000000,1055112818.000000,162406.000000
11000,7,8120,0.700000,1.000000,0.921175,1.000000,0.000000,0,0.000000,10999.000000,1.000000,1055112818.000000,162406.000000
11000,8,8121,0.700000,1.000000,0.761156,1.000000,0.000000,0,0.000000,10982.000000,1.000000,1055112818.000000,162406.000000
11000,9,8119,0.700000,1.000000,0.825455,1.000000,0.000000,0,0.000000,10950.000000,1.000000,1055112818.000000,162406.000000
11000,10,8120,0.700000,1.000000,0.814732,1.000000,0.000000,0,0.000000,10988.000000,1.000000,1055112818.000000,162406.000000
11000,11,8122,0.700000,1.000000,0.824950,1.000000,0.000000,0,0.000000,10984.000000,1.000000,1055112818.000000,162406.000000
11000,12,8120,0.700000,1.000000,0.863795,1.000000,0.000000,0,0.000000,10995.000000,1.000000,1055112818.000000,162406.000000
11000,13,8121,0.700000,1.000000,0.861384,1.000000,0.000000,0,0.000000,10992.000000,1.000000,1055112818.000000,162406.000000
11000,14,8121,0.700000,1.000000,0.779496,1.000000,0.000000,0,0.000000,10961.000000,1.000000,1055112818.000000,162406.000000
11000,15,8121,0.700000,1.000000,0.900937,1.000000,0.000000,0,0.000000,10998.000000,1.000000,1055112818.000000,162406.000000
12000,0,8856,0.700000,1.000000,0.755077,1.000000,0.000000,0,0.000000,11985.000000,1.000000,1255160913.000000,230273.000000
12000,1,8856,0.700000,1.000000,0.784137,1.000000,0.000000,0,0.000000,11989.000000,1.000000,1255160913.000000,230273.000000
12000,2,8858,0.700000,1.000000,0.907073,1.000000,0.000000,0,0.000000,11996.000000,1.000000,1255160913.000000,230273.000000
12000,3,8856,0.700000,1.000000,0.729103,1.000000,0.000000,0,0.000000,11974.000000,1.000000,1255160913.000000,230273.000000
12000,4,8856,0.700000,1.000000,0.771810,1.000000,0.000000,0,0.000000,11960.000000,1.000000,1255160913.000000,230273.000000
12000,5,8855,0.700000,1.000000,0.717800,1.000000,0.000000,0,0.000000,11927.000000,1.000000,1255160913.000000,230273.000000
12000,6,8858,0.700000,1.000000,0.796494,1.000000,0.000000,0,0.000000,11994.000000,1.000000,1255160913.000000,230273.000000
12000,7,8858,0.700000,1.000000,0.772562,1.000000,0.000000,0,0.000000,11983.000000,1.000000,1255160913.000000,230273.000000
12000,8,8858,0.700000,1.000000,0.832865,1.000000,0.000000,0,0.000000,11995.000000,1.000000,1255160913.000000,230273.000000
12000,9,8858,0.700000,1.000000,0.830596,1.000000,0.000000,0,0.000000,11999.000000,1.000000,1255160913.000000,230273.000000
12000,10,8857,0.700000,1.000000,0.824543,1.000000,0.000000,0,0.000000,11957.000000,1.000000,1255160913.000000,230273.000000
12000,11,8858,0.700000,1.000000,0.905588,1.000000,0.000000,0,0.000000,11993.000000,1.000000,1255160913.000000,230273.000000
12000,12,8857,0.700000,1.000000,0.805003,1.000000,0.000000,0,0.000000,11970.000000,1.000000,1255160913.000000,230273.000000
12000,13,8857,0.700000,1.000000,0.933347,1.000000,0.000000,1,11083.000000,12000.000000,1.000000,1255160913.000000,230273.000000
12000,14,8858,0.700000,1.000000,0.906270,1.000000,0.000000,0,0.000000,11997.000000,1.000000,1255160913.000000,230273.000000
12000,15,8857,0.700000,1.000000,0.815498,1.000000,0.000000,0,0.000000,11998.000000,1.000000,1255160913.000000,230273.000000
13000,0,9594,0.700000,1.000000,0.766087,1.000000,0.000000,1,11969.000000,13000.000000,1.000000,1472525508.000000,211043.000000
13000,1,9594,0.700000,1.000000,0.869625,1.000000,0.000000,0,0.000000,12987.000000,1.000000,1472525508.000000,211043.000000
13000,2,9594,0.700000,1.000000,0.800671,1.000000,0.000000,0,0.000000,12962.000000,1.000000,1472525508.000000,211043.000000
13000,3,9594,0.700000,1.000000,0.858959,1.000000,0.000000,0,0.000000,12950.000000,1.000000,1472525508.000000,211043.000000
13000,4,9592,0.700000,1.000000,0.766818,1.000000,0.000000,0,0.000000,12977.000000,1.000000,1472525508.000000,211043.000000
13000,5,9593,0.700000,1.000000,0.733876,1.000000,0.000000,0,0.000000,12948.000000,1.000000,1472525508.000000,211043.000000
13000,6,9594,0.700000,1.000000,0.880286,1.000000,0.000000,0,0.000000,12991.000000,1.000000,1472525508.000000,211043.000000
13000,7,9593,0.700000,1.000000,0.776241,1.000000,0.000000,0,0.000000,12940.000000,1.000000,1472525508.000000,211043.000000
13000,8,9593,0.700000,1.000000,0.744160,1.000000,0.000000,0,0.000000,12988.000000,1.000000,1472525508.000000,211043.000000
