tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
2000,7,3,0.700000,1.000000,0.602274,1.000000,0.000000,1,63.000000,2000.000000,1.000000,874687.000000,2159.000000
2000,8,109,0.700000,1.000000,0.585360,1.000000,0.000000,0,0.000000,1517.000000,1.000000,874687.000000,2159.000000
2000,9,121,0.700000,1.000000,0.418557,1.000000,0.000000,0,0.000000,1322.000000,1.000000,874687.000000,2159.000000
2000,10,268,0.700000,1.000000,0.519353,1.000000,0.000000,0,0.000000,-1.000000,1.000000,874687.000000,2159.000000
2000,11,284,0.700000,1.000000,0.479322,1.000000,0.000000,0,0.000000,-1.000000,1.000000,874687.000000,2159.000000
2000,12,301,0.700000,1.000000,0.563488,1.000000,0.000000,0,0.000000,-1.000000,1.000000,874687.000000,2159.000000
2000,13,352,0.700000,1.000000,0.692881,1.000000,0.000000,0,0.000000,-1.000000,1.000000,874687.000000,2159.000000
2000,14,295,0.700000,1.000000,0.483557,1.000000,0.000000,0,0.000000,-1.000000,1.000000,874687.000000,2159.000000
2000,15,300,0.700000,1.000000,0.480464,1.000000,0.000000,0,0.000000,-1.000000,1.000000,874687.000000,2159.000000
3000,0,473,0.700000,1.000000,0.534362,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2034983.000000,960.000000
3000,1,0,0.700000,1.000000,0.434207,1.000000,0.000000,0,0.000000,2969.000000,1.000000,2034983.000000,960.000000
3000,2,0,0.700000,1.000000,0.553532,1.000000,0.000000,0,0.000000,2972.000000,1.000000,2034983.000000,960.000000
3000,3,438,0.700000,1.000000,0.517830,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2034983.000000,960.000000
3000,4,497,0.700000,1.000000,0.594235,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2034983.000000,960.000000
3000,5,1,0.700000,1.000000,0.680368,1.000000,0.000000,1,1.000000,3000.000000,1.000000,2034983.000000,960.000000
3000,6,1,0.700000,1.000000,0.533447,1.000000,0.000000,0,0.000000,2996.000000,1.000000,2034983.000000,960.000000
3000,7,0,0.700000,1.000000,0.460605,1.000000,0.000000,0,0.000000,2995.000000,1.000000,2034983.000000,960.000000
3000,8,13,0.700000,1.000000,0.478018,1.000000,0.000000,0,0.000000,2997.000000,1.000000,2034983.000000,960.000000
3000,9,228,0.700000,1.000000,0.221976,1.000000,0.000000,0,0.000000,2654.000000,1.000000,2034983.000000,960.000000
3000,10,404,0.700000,1.000000,0.549747,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2034983.000000,960.000000
3000,11,446,0.700000,1.000000,0.642477,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2034983.000000,960.000000
3000,12,480,0.700000,1.000000,0.445494,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2034983.000000,960.000000
3000,13,528,0.700000,1.000000,0.435673,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2034983.000000,960.000000
3000,14,513,0.700000,1.000000,0.534602,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2034983.000000,960.000000
3000,15,431,0.700000,1.000000,0.484913,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2034983.000000,960.000000
4000,0,671,0.700000,1.000000,0.595293,1.000000,0.000000,0,0.000000,-1.000000,1.000000,3625941.000000,1.000000
4000,1,1,0.700000,1.000000,0.575043,1.000000,0.000000,1,0.000000,4000.000000,1.000000,3625941.000000,1.000000
4000,2,0,0.700000,1.000000,0.725387,1.000000,0.000000,0,0.000000,3989.000000,1.000000,3625941.000000,1.000000
4000,3,557,0.700000,1.000000,0.408012,1.000000,0.000000,0,0.000000,-1.000000,1.000000,3625941.000000,1.000000
4000,4,666,0.700000,1.000000,0.444144,1.000000,0.000000,0,0.000000,-1.000000,1.000000,3625941.000000,1.000000
4000,5,0,0.700000,1.000000,0.633501,1.000000,0.000000,0,0.000000,3994.000000,1.000000,3625941.000000,1.000000
4000,6,1,0.700000,1.000000,0.594541,1.000000,0.000000,0,0.000000,3998.000000,1.000000,3625941.000000,1.000000
4000,7,10,0.700000,1.000000,0.489161,1.000000,0.000000,0,0.000000,3955.000000,1.000000,3625941.000000,1.000000
4000,8,47,0.700000,1.000000,0.622522,1.000000,0.000000,0,0.000000,3970.000000,1.000000,3625941.000000,1.000000
4000,9,314,0.700000,1.000000,0.624571,1.000000,0.000000,0,0.000000,3692.000000,1.000000,3625941.000000,1.000000
4000,10,541,0.700000,1.000000,0.495095,1.000000,0.000000,0,0.000000,-1.000000,1.000000,3625941.000000,1.000000
4000,11,607,0.700000,1.000000,0.350375,1.000000,0.000000,0,0.000000,-1.000000,1.000000,3625941.000000,1.000000
4000,12,658,0.700000,1.000000,0.542541,1.000000,0.000000,0,0.000000,-1.000000,1.000000,3625941.000000,1.000000
4000,13,678,0.700000,1.000000,0.530940,1.000000,0.000000,0,0.000000,-1.000000,1.000000,3625941.000000,1.000000
4000,14,671,0.700000,1.000000,0.408795,1.000000,0.000000,0,0.000000,-1.000000,1.000000,3625941.000000,1.000000
4000,15,563,0.700000,1.000000,0.404170,1.000000,0.000000,0,0.000000,-1.000000,1.000000,3625941.000000,1.000000
5000,0,868,0.700000,1.000000,0.589592,1.000000,0.000000,0,0.000000,-1.000000,1.000000,5877348.000000,1371.000000
5000,1,0,0.700000,1.000000,0.593407,1.000000,0.000000,0,0.000000,4997.000000,1.000000,5877348.000000,1371.000000
5000,2,0,0.700000,1.000000,0.514374,1.000000,0.000000,0,0.000000,4999.000000,1.000000,5877348.000000,1371.000000
5000,3,720,0.700000,1.000000,0.574520,1.000000,0.000000,0,0.000000,-1.000000,1.000000,5877348.000000,1371.000000
5000,4,854,0.700000,1.000000,0.571093,1.000000,0.000000,0,0.000000,-1.000000,1.000000,5877348.000000,1371.000000
5000,5,0,0.700000,1.000000,0.593984,1.000000,0.000000,1,0.000000,5000.000000,1.000000,5877348.000000,1371.000000
5000,6,2,0.700000,1.000000,0.554974,1.000000,0.000000,0,0.000000,4974.000000,1.000000,5877348.000000,1371.000000
5000,7,16,0.700000,1.000000,0.571942,1.000000,0.000000,0,0.000000,4991.000000,1.000000,5877348.000000,1371.000000
5000,8,139,0.700000,1.000000,0.544947,1.000000,0.000000,0,0.000000,4879.000000,1.000000,5877348.000000,1371.000000
5000,9,449,0.700000,1.000000,0.556675,1.000000,0.000000,0,0.000000,3692.000000,1.000000,5877348.000000,1371.000000
5000,10,686,0.700000,1.000000,0.704953,1.000000,0.000000,0,0.000000,-1.000000,1.000000,5877348.000000,1371.000000
5000,11,764,0.700000,1.000000,0.658208,1.000000,0.000000,0,0.000000,-1.000000,1.000000,5877348.000000,1371.000000
5000,12,878,0.700000,1.000000,0.721094,1.000000,0.000000,0,0.000000,-1.000000,1.000000,5877348.000000,1371.000000
5000,13,772,0.700000,1.000000,0.405130,1.000000,0.000000,0,0.000000,-1.000000,1.000000,5877348.000000,1371.000000
5000,14,845,0.700000,1.000000,0.634313,1.000000,0.000000,0,0.000000,-1.000000,1.000000,5877348.000000,1371.000000
5000,15,721,0.700000,1.000000,0.574446,1.000000,0.000000,0,0.000000,-1.000000,1.000000,5877348.000000,1371.000000
6000,0,1040,0.700000,1.000000,0.579258,1.000000,0.000000,0,0.000000,-1.000000,1.000000,8568144.000000,3295.000000
6000,1,0,0.700000,1.000000,0.554444,1.000000,0.000000,0,0.000000,5995.000000,1.000000,8568144.000000,3295.000000
6000,2,0,0.700000,1.000000,0.463261,1.000000,0.000000,0,0.000000,5998.000000,1.000000,8568144.000000,3295.000000
6000,3,837,0.700000,1.000000,0.592205,1.000000,0.000000,0,0.000000,-1.000000,1.000000,8568144.000000,3295.000000
6000,4,1039,0.700000,1.000000,0.628504,1.000000,0.000000,0,0.000000,-1.000000,1.000000,8568144.000000,3295.000000
6000,5,0,0.700000,1.000000,0.652612,1.000000,0.000000,0,0.000000,5968.000000,1.000000,8568144.000000,3295.000000
6000,6,0,0.700000,1.000000,0.453181,1.000000,0.000000,0,0.000000,5978.000000,1.000000,8568144.000000,3295.000000
6000,7,0,0.700000,1.000000,0.628831,1.000000,0.000000,1,7.000000,6000.000000,1.000000,8568144.000000,3295.000000
6000,8,182,0.700000,1.000000,0.589546,1.000000,0.000000,0,0.000000,5923.000000,1.000000,8568144.000000,3295.000000
6000,9,638,0.700000,1.000000,0.567878,1.000000,0.000000,0,0.000000,3692.000000,1.000000,8568144.000000,3295.000000
6000,10,812,0.700000,1.000000,0.542141,1.000000,0.000000,0,0.000000,-1.000000,1.000000,8568144.000000,3295.000000
6000,11,946,0.700000,1.000000,0.625086,1.000000,0.000000,0,0.000000,-1.000000,1.000000,8568144.000000,3295.000000
6000,12,1021,0.700000,1.000000,0.656726,1.000000,0.000000,0,0.000000,-1.000000,1.000000,8568144.000000,3295.000000
6000,13,952,0.700000,1.000000,0.693675,1.000000,0.000000,0,0.000000,-1.000000,1.000000,8568144.000000,3295.000000
6000,14,1016,0.700000,1.000000,0.569726,1.000000,0.000000,0,0.000000,-1.000000,1.000000,8568144.000000,3295.000000
6000,15,855,0.700000,1.000000,0.499360,1.000000,0.000000,0,0.000000,-1.000000,1.000000,8568144.000000,3295.000000
7000,0,1229,0.700000,1.000000,0.479942,1.000000,0.000000,0,0.000000,-1.000000,1.000000,11748612.000000,-7.000000
7000,1,0,0.700000,1.000000,0.512230,1.000000,0.000000,0,0.000000,6964.000000,1.000000,11748612.000000,-7.000000
7000,2,0,0.700000,1.000000,0.725240,1.000000,0.000000,0,0.000000,6995.000000,1.000000,11748612.000000,-7.000000
7000,3,969,0.700000,1.000000,0.551310,1.000000,0.000000,0,0.000000,-1.000000,1.000000,11748612.000000,-7.000000
7000,4,1177,0.700000,1.000000,0.710609,1.000000,0.000000,0,0.000000,-1.000000,1.000000,11748612.000000,-7.000000
7000,5,0,0.700000,1.000000,0.436651,1.000000,0.000000,0,0.000000,6997.000000,1.000000,11748612.000000,-7.000000
7000,6,0,0.700000,1.000000,0.473093,1.000000,0.000000,0,0.000000,6998.000000,1.000000,11748612.000000,-7.000000
7000,7,3,0.700000,1.000000,0.482910,1.000000,0.000000,1,10.000000,7000.000000,1.000000,11748612.000000,-7.000000
7000,8,174,0.700000,1.000000,0.558482,1.000000,0.000000,0,0.000000,6978.000000,1.000000,11748612.000000,-7.000000
7000,9,805,0.700000,1.000000,0.473374,1.000000,0.000000,0,0.000000,3692.000000,1.000000,11748612.000000,-7.000000
7000,10,970,0.700000,1.000000,0.690672,1.000000,0.000000,0,0.000000,-1.000000,1.000000,11748612.000000,-7.000000
7000,11,1090,0.700000,1.000000,0.429940,1.000000,0.000000,0,0.000000,-1.000000,1.000000,11748612.000000,-7.000000
7000,12,1171,0.700000,1.000000,0.629916,1.000000,0.000000,0,0.000000,-1.000000,1.000000,11748612.000000,-7.000000
7000,13,1141,0.700000,1.000000,0.498965,1.000000,0.000000,0,0.000000,-1.000000,1.000000,11748612.000000,-7.000000
7000,14,1160,0.700000,1.000000,0.514174,1.000000,0.000000,0,0.000000,-1.000000,1.000000,11748612.000000,-7.000000
7000,15,1043,0.700000,1.000000,0.336419,1.000000,0.000000,0,0.000000,-1.000000,1.000000,11748612.000000,-7.000000
8000,0,1362,0.700000,1.000000,0.622378,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15294403.000000,-411.000000
8000,1,0,0.700000,1.000000,0.560166,1.000000,0.000000,0,0.000000,7999.000000,1.000000,15294403.000000,-411.000000
8000,2,0,0.700000,1.000000,0.498968,1.000000,0.000000,0,0.000000,7968.000000,1.000000,15294403.000000,-411.000000
8000,3,1111,0.700000,1.000000,0.571881,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15294403.000000,-411.000000
8000,4,1303,0.700000,1.000000,0.402152,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15294403.000000,-411.000000
8000,5,0,0.700000,1.000000,0.493056,1.000000,0.000000,0,0.000000,7984.000000,1.000000,15294403.000000,-411.000000
8000,6,0,0.700000,1.000000,0.517828,1.000000,0.000000,0,0.000000,7988.000000,1.000000,15294403.000000,-411.000000
8000,7,0,0.700000,1.000000,0.499461,1.000000,0.000000,0,0.000000,7948.000000,1.000000,15294403.000000,-411.000000
8000,8,205,0.700000,1.000000,0.465396,1.000000,0.000000,1,1375.000000,8000.000000,1.000000,15294403.000000,-411.000000
8000,9,1014,0.700000,1.000000,0.542027,1.000000,0.000000,0,0.000000,3692.000000,1.000000,15294403.000000,-411.000000
8000,10,1102,0.700000,1.000000,0.398947,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15294403.000000,-411.000000
8000,11,1267,0.700000,1.000000,0.577484,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15294403.000000,-411.000000
8000,12,1356,0.700000,1.000000,0.514229,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15294403.000000,-411.000000
8000,13,1297,0.700000,1.000000,0.404212,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15294403.000000,-411.000000
8000,14,1299,0.700000,1.000000,0.652784,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15294403.000000,-411.000000
8000,15,1187,0.700000,1.000000,0.456779,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15294403.000000,-411.000000
9000,0,1521,0.700000,1.000000,0.504103,1.000000,0.000000,0,0.000000,-1.000000,1.000000,19745910.000000,6080.000000
9000,1,0,0.700000,1.000000,0.619512,1.000000,0.000000,0,0.000000,8997.000000,1.000000,19745910.000000,6080.000000
9000,2,0,0.700000,1.000000,0.534393,1.000000,0.000000,0,0.000000,8960.000000,1.000000,19745910.000000,6080.000000
9000,3,1298,0.700000,1.000000,0.424118,1.000000,0.000000,0,0.000000,-1.000000,1.000000,19745910.000000,6080.000000
9000,4,1499,0.700000,1.000000,0.615596,1.000000,0.000000,0,0.000000,-1.000000,1.000000,19745910.000000,6080.000000
9000,5,0,0.700000,1.000000,0.672722,1.000000,0.000000,0,0.000000,8998.000000,1.000000,19745910.000000,6080.000000
9000,6,18,0.700000,1.000000,0.629585,1.000000,0.000000,1,75.000000,9000.000000,1.000000,19745910.000000,6080.000000
9000,7,15,0.700000,1.000000,0.510509,1.000000,0.000000,0,0.000000,8882.000000,1.000000,19745910.000000,6080.000000
9000,8,77,0.700000,1.000000,0.396982,1.000000,0.000000,0,0.000000,8893.000000,1.000000,19745910.000000,6080.000000
9000,9,1150,0.700000,1.000000,0.429590,1.000000,0.000000,0,0.000000,3692.000000,1.000000,19745910.000000,6080.000000
9000,10,1227,0.700000,1.000000,0.672360,1.000000,0.000000,0,0.000000,-1.000000,1.000000,19745910.000000,6080.000000
9000,11,1448,0.700000,1.000000,0.595427,1.000000,0.000000,0,0.000000,-1.000000,1.000000,19745910.000000,6080.000000
9000,12,1555,0.700000,1.000000,0.627064,1.000000,0.000000,0,0.000000,-1.000000,1.000000,19745910.000000,6080.000000
9000,13,1462,0.700000,1.000000,0.541702,1.000000,0.000000,0,0.000000,-1.000000,1.000000,19745910.000000,6080.000000
9000,14,1460,0.700000,1.000000,0.584342,1.000000,0.000000,0,0.000000,-1.000000,1.000000,19745910.000000,6080.000000
9000,15,1372,0.700000,1.000000,0.428591,1.000000,0.000000,0,0.000000,-1.000000,1.000000,19745910.000000,6080.000000
10000,0,1689,0.700000,1.000000,0.516761,1.000000,0.000000,0,0.000000,-1.000000,1.000000,25254535.000000,9888.000000
10000,1,0,0.700000,1.000000,0.490289,1.000000,0.000000,0,0.000000,9997.000000,1.000000,25254535.000000,9888.000000
10000,2,0,0.700000,1.000000,0.639313,1.000000,0.000000,0,0.000000,9986.000000,1.000000,25254535.000000,9888.000000
10000,3,1473,0.700000,1.000000,0.682974,1.000000,0.000000,0,0.000000,-1.000000,1.000000,25254535.000000,9888.000000
10000,4,1710,0.700000,1.000000,0.633427,1.000000,0.000000,0,0.000000,-1.000000,1.000000,25254535.000000,9888.000000
10000,5,0,0.700000,1.000000,0.418061,1.000000,0.000000,0,0.000000,9987.000000,1.000000,25254535.000000,9888.000000
10000,6,1,0.700000,1.000000,0.452190,1.000000,0.000000,1,3.000000,10000.000000,1.000000,25254535.000000,9888.000000
10000,7,3,0.700000,1.000000,0.413101,1.000000,0.000000,0,0.000000,9955.000000,1.000000,25254535.000000,9888.000000
10000,8,267,0.700000,1.000000,0.627503,1.000000,0.000000,0,0.000000,9974.000000,1.000000,25254535.000000,9888.000000
10000,9,1325,0.700000,1.000000,0.402251,1.000000,0.000000,0,0.000000,3692.000000,1.000000,25254535.000000,9888.000000
10000,10,1373,0.700000,1.000000,0.564369,1.000000,0.000000,0,0.000000,-1.000000,1.000000,25254535.000000,9888.000000
10000,11,1633,0.700000,1.000000,0.549386,1.000000,0.000000,0,0.000000,-1.000000,1.000000,25254535.000000,9888.000000
10000,12,1725,0.700000,1.000000,0.670179,1.000000,0.000000,0,0.000000,-1.000000,1.000000,25254535.000000,9888.000000
10000,13,1655,0.700000,1.000000,0.622238,1.000000,0.000000,0,0.000000,-1.000000,1.000000,25254535.000000,9888.000000
10000,14,1697,0.700000,1.000000,0.835582,1.000000,0.000000,0,0.000000,-1.000000,1.000000,25254535.000000,9888.000000
10000,15,1528,0.700000,1.000000,0.567422,1.000000,0.000000,0,0.000000,-1.000000,1.000000,25254535.000000,9888.000000
11000,0,1857,0.700000,1.000000,0.532894,1.000000,0.000000,0,0.000000,-1.000000,1.000000,30270422.000000,5280.000000
11000,1,0,0.700000,1.000000,0.607866,1.000000,0.000000,0,0.000000,10976.000000,1.000000,30270422.000000,5280.000000
11000,2,0,0.700000,1.000000,0.460465,1.000000,0.000000,0,0.000000,10991.000000,1.000000,30270422.000000,5280.000000
11000,3,1601,0.700000,1.000000,0.461714,1.000000,0.000000,0,0.000000,-1.000000,1.000000,30270422.000000,5280.000000
11000,4,1865,0.700000,1.000000,0.618491,1.000000,0.000000,0,0.000000,-1.000000,1.000000,30270422.000000,5280.000000
11000,5,0,0.700000,1.000000,0.489244,1.000000,0.000000,1,1.000000,11000.000000,1.000000,30270422.000000,5280.000000
11000,6,0,0.700000,1.000000,0.570782,1.000000,0.000000,0,0.000000,10984.000000,1.000000,30270422.000000,5280.000000
11000,7,1,0.700000,1.000000,0.669829,1.000000,0.000000,0,0.000000,10997.000000,1.000000,30270422.000000,5280.000000
11000,8,196,0.700000,1.000000,0.518746,1.000000,0.000000,0,0.000000,10931.000000,1.000000,30270422.000000,5280.000000
11000,9,1482,0.700000,1.000000,0.533722,1.000000,0.000000,0,0.000000,3692.000000,1.000000,30270422.000000,5280.000000
11000,10,1536,0.700000,1.000000,0.553222,1.000000,0.000000,0,0.000000,-1.000000,1.000000,30270422.000000,5280.000000
11000,11,1823,0.700000,1.000000,0.591838,1.000000,0.000000,0,0.000000,-1.000000,1.000000,30270422.000000,5280.000000
11000,12,1846,0.700000,1.000000,0.537536,1.000000,0.000000,0,0.000000,-1.000000,1.000000,30270422.000000,5280.000000
11000,13,1770,0.700000,1.000000,0.398241,1.000000,0.000000,0,0.000000,-1.000000,1.000000,30270422.000000,5280.000000
11000,14,1886,0.700000,1.000000,0.475468,1.000000,0.000000,0,0.000000,-1.000000,1.000000,30270422.000000,5280.000000
11000,15,1663,0.700000,1.000000,0.653286,1.000000,0.000000,0,0.000000,-1.000000,1.000000,30270422.000000,5280.000000
12000,0,2052,0.700000,1.000000,0.549451,1.000000,0.000000,0,0.000000,-1.000000,1.000000,36770226.000000,-237.000000
12000,1,0,0.700000,1.000000,0.587054,1.000000,0.000000,0,0.000000,11997.000000,1.000000,36770226.000000,-237.000000
12000,2,0,0.700000,1.000000,0.692548,1.000000,0.000000,0,0.000000,11974.000000,1.000000,36770226.000000,-237.000000
12000,3,1750,0.700000,1.000000,0.552333,1.000000,0.000000,0,0.000000,-1.000000,1.000000,36770226.000000,-237.000000
12000,4,2021,0.700000,1.000000,0.605243,1.000000,0.000000,0,0.000000,-1.000000,1.000000,36770226.000000,-237.000000
12000,5,0,0.700000,1.000000,0.477325,1.000000,0.000000,0,0.000000,11877.000000,1.000000,36770226.000000,-237.000000
12000,6,0,0.700000,1.000000,0.597867,1.000000,0.000000,0,0.000000,11996.000000,1.000000,36770226.000000,-237.000000
12000,7,0,0.700000,1.000000,0.570389,1.000000,0.000000,0,0.000000,11990.000000,1.000000,36770226.000000,-237.000000
12000,8,118,0.700000,1.000000,0.615897,1.000000,0.000000,1,929.000000,12000.000000,1.000000,36770226.000000,-237.000000
12000,9,1702,0.700000,1.000000,0.489533,1.000000,0.000000,0,0.000000,3692.000000,1.000000,36770226.000000,-237.000000
12000,10,1724,0.700000,1.000000,0.545096,1.000000,0.000000,0,0.000000,-1.000000,1.000000,36770226.000000,-237.000000
12000,11,2056,0.700000,1.000000,0.655605,1.000000,0.000000,0,0.000000,-1.000000,1.000000,36770226.000000,-237.000000
12000,12,2064,0.700000,1.000000,0.612123,1.000000,0.000000,0,0.000000,-1.000000,1.000000,36770226.000000,-237.000000
12000,13,1874,0.700000,1.000000,0.368300,1.000000,0.000000,0,0.000000,-1.000000,1.000000,36770226.000000,-237.000000
12000,14,2060,0.700000,1.000000,0.534905,1.000000,0.000000,0,0.000000,-1.000000,1.000000,36770226.000000,-237.000000
12000,15,1813,0.700000,1.000000,0.517475,1.000000,0.000000,0,0.000000,-1.000000,1.000000,36770226.000000,-237.000000
13000,0,2236,0.700000,1.000000,0.681959,1.000000,0.000000,0,0.000000,-1.000000,1.000000,43502293.000000,16767.000000
13000,1,0,0.700000,1.000000,0.661089,1.000000,0.000000,0,0.000000,12976.000000,1.000000,43502293.000000,16767.000000
13000,2,0,0.700000,1.000000,0.558713,1.000000,0.000000,0,0.000000,12983.000000,1.000000,43502293.000000,16767.000000
13000,3,1934,0.700000,1.000000,0.496758,1.000000,0.000000,0,0.000000,-1.000000,1.000000,43502293.000000,16767.000000
13000,4,2152,0.700000,1.000000,0.680765,1.000000,0.000000,0,0.000000,-1.000000,1.000000,43502293.000000,16767.000000
13000,5,2,0.700000,1.000000,0.606033,1.000000,0.000000,1,2.000000,13000.000000,1.000000,43502293.000000,16767.000000
13000,6,0,0.700000,1.000000,0.488398,1.000000,0.000000,0,0.000000,12961.000000,1.000000,43502293.000000,16767.000000
13000,7,0,0.700000,1.000000,0.464689,1.000000,0.000000,0,0.000000,12987.000000,1.000000,43502293.000000,16767.000000
13000,8,68,0.700000,1.000000,0.522711,1.000000,0.000000,0,0.000000,12994.000000,1.000000,43502293.000000,16767.000000
13000,9,1826,0.700000,1.000000,0.482866,1.000000,0.000000,0,0.000000,3692.000000,1.000000,43502293.000000,16767.000000
13000,10,1893,0.700000,1.000000,0.561002,1.000000,0.000000,0,0.000000,-1.000000,1.000000,43502293.000000,16767.000000
13000,11,2209,0.700000,1.000000,0.665398,1.000000,0.000000,0,0.000000,-1.000000,1.000000,43502293.000000,16767.000000
13000,12,2267,0.700000,1.000000,0.530763,1.000000,0.000000,0,0.000000,-1.000000,1.000000,43502293.000000,16767.000000
