tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
1000,3,107,0.300000,1.000000,0.593449,1.000000,0.000000,0,0.000000,991.000000,1.000000,178845.000000,-215.000000
1000,4,107,0.300000,1.000000,0.577680,1.000000,0.000000,0,0.000000,988.000000,1.000000,178845.000000,-215.000000
1000,5,107,0.300000,1.000000,0.791591,1.000000,0.000000,0,0.000000,992.000000,1.000000,178845.000000,-215.000000
1000,6,107,0.300000,1.000000,0.613422,1.000000,0.000000,0,0.000000,996.000000,1.000000,178845.000000,-215.000000
1000,7,107,0.300000,1.000000,0.488914,1.000000,0.000000,0,0.000000,999.000000,1.000000,178845.000000,-215.000000
1000,8,107,0.300000,1.000000,0.414430,1.000000,0.000000,0,0.000000,998.000000,1.000000,178845.000000,-215.000000
1000,9,106,0.300000,1.000000,0.633970,1.000000,0.000000,0,0.000000,917.000000,1.000000,178845.000000,-215.000000
1000,10,96,0.300000,1.000000,0.413696,1.000000,0.000000,0,0.000000,723.000000,1.000000,178845.000000,-215.000000
1000,11,107,0.300000,1.000000,0.550371,1.000000,0.000000,1,824.000000,1000.000000,1.000000,178845.000000,-215.000000
1000,12,108,0.300000,1.000000,0.541520,1.000000,0.000000,0,0.000000,985.000000,1.000000,178845.000000,-215.000000
1000,13,104,0.300000,1.000000,0.420484,1.000000,0.000000,0,0.000000,892.000000,1.000000,178845.000000,-215.000000
1000,14,104,0.300000,1.000000,0.466062,1.000000,0.000000,0,0.000000,858.000000,1.000000,178845.000000,-215.000000
1000,15,108,0.300000,1.000000,0.430207,1.000000,0.000000,0,0.000000,986.000000,1.000000,178845.000000,-215.000000
2000,0,202,0.300000,1.000000,0.622064,1.000000,0.000000,0,0.000000,1999.000000,1.000000,621204.000000,1185.000000
2000,1,194,0.300000,1.000000,0.580092,1.000000,0.000000,0,0.000000,1920.000000,1.000000,621204.000000,1185.000000
2000,2,198,0.300000,1.000000,0.595350,1.000000,0.000000,0,0.000000,1986.000000,1.000000,621204.000000,1185.000000
2000,3,191,0.300000,1.000000,0.417665,1.000000,0.000000,0,0.000000,1708.000000,1.000000,621204.000000,1185.000000
2000,4,199,0.300000,1.000000,0.436671,1.000000,0.000000,0,0.000000,1924.000000,1.000000,621204.000000,1185.000000
2000,5,189,0.300000,1.000000,0.378214,1.000000,0.000000,0,0.000000,1771.000000,1.000000,621204.000000,1185.000000
2000,6,198,0.300000,1.000000,0.493158,1.000000,0.000000,0,0.000000,1987.000000,1.000000,621204.000000,1185.000000
2000,7,198,0.300000,1.000000,0.365361,1.000000,0.000000,0,0.000000,1967.000000,1.000000,621204.000000,1185.000000
2000,8,197,0.300000,1.000000,0.245929,1.000000,0.000000,0,0.000000,1928.000000,1.000000,621204.000000,1185.000000
2000,9,202,0.300000,1.000000,0.622786,1.000000,0.000000,1,1155.000000,2000.000000,1.000000,621204.000000,1185.000000
2000,10,198,0.300000,1.000000,0.367448,1.000000,0.000000,0,0.000000,1989.000000,1.000000,621204.000000,1185.000000
2000,11,199,0.300000,1.000000,0.410087,1.000000,0.000000,0,0.000000,1990.000000,1.000000,621204.000000,1185.000000
2000,12,189,0.300000,1.000000,0.278878,1.000000,0.000000,0,0.000000,1455.000000,1.000000,621204.000000,1185.000000
2000,13,201,0.300000,1.000000,0.624391,1.000000,0.000000,0,0.000000,1997.000000,1.000000,621204.000000,1185.000000
2000,14,197,0.300000,1.000000,0.520823,1.000000,0.000000,0,0.000000,1966.000000,1.000000,621204.000000,1185.000000
2000,15,200,0.300000,1.000000,0.604190,1.000000,0.000000,0,0.000000,1994.000000,1.000000,621204.000000,1185.000000
3000,0,316,0.300000,1.000000,0.575799,1.000000,0.000000,0,0.000000,2867.000000,1.000000,1653970.000000,1280.000000
3000,1,322,0.300000,1.000000,0.707392,1.000000,0.000000,0,0.000000,2934.000000,1.000000,1653970.000000,1280.000000
3000,2,318,0.300000,1.000000,0.535946,1.000000,0.000000,0,0.000000,2975.000000,1.000000,1653970.000000,1280.000000
3000,3,319,0.300000,1.000000,0.399017,1.000000,0.000000,0,0.000000,2940.000000,1.000000,1653970.000000,1280.000000
3000,4,318,0.300000,1.000000,0.545597,1.000000,0.000000,0,0.000000,2974.000000,1.000000,1653970.000000,1280.000000
3000,5,326,0.300000,1.000000,0.549345,1.000000,0.000000,1,1722.000000,3000.000000,1.000000,1653970.000000,1280.000000
3000,6,320,0.300000,1.000000,0.646190,1.000000,0.000000,0,0.000000,2969.000000,1.000000,1653970.000000,1280.000000
3000,7,324,0.300000,1.000000,0.489570,1.000000,0.000000,0,0.000000,2708.000000,1.000000,1653970.000000,1280.000000
3000,8,319,0.300000,1.000000,0.617122,1.000000,0.000000,0,0.000000,2971.000000,1.000000,1653970.000000,1280.000000
3000,9,325,0.300000,1.000000,0.741951,1.000000,0.000000,0,0.000000,2990.000000,1.000000,1653970.000000,1280.000000
3000,10,320,0.300000,1.000000,0.666928,1.000000,0.000000,0,0.000000,2980.000000,1.000000,1653970.000000,1280.000000
3000,11,321,0.300000,1.000000,0.616192,1.000000,0.000000,0,0.000000,2418.000000,1.000000,1653970.000000,1280.000000
3000,12,319,0.300000,1.000000,0.718964,1.000000,0.000000,0,0.000000,2605.000000,1.000000,1653970.000000,1280.000000
3000,13,327,0.300000,1.000000,0.747749,1.000000,0.000000,0,0.000000,2998.000000,1.000000,1653970.000000,1280.000000
3000,14,324,0.300000,1.000000,0.558184,1.000000,0.000000,0,0.000000,2973.000000,1.000000,1653970.000000,1280.000000
3000,15,326,0.300000,1.000000,0.623463,1.000000,0.000000,0,0.000000,2842.000000,1.000000,1653970.000000,1280.000000
4000,0,410,0.300000,1.000000,0.673587,1.000000,0.000000,1,2625.000000,4000.000000,1.000000,2644913.000000,-6.000000
4000,1,403,0.300000,1.000000,0.543593,1.000000,0.000000,0,0.000000,3946.000000,1.000000,2644913.000000,-6.000000
4000,2,411,0.300000,1.000000,0.451794,1.000000,0.000000,0,0.000000,3999.000000,1.000000,2644913.000000,-6.000000
4000,3,409,0.300000,1.000000,0.565508,1.000000,0.000000,0,0.000000,3984.000000,1.000000,2644913.000000,-6.000000
4000,4,406,0.300000,1.000000,0.487591,1.000000,0.000000,0,0.000000,3948.000000,1.000000,2644913.000000,-6.000000
4000,5,404,0.300000,1.000000,0.477286,1.000000,0.000000,0,0.000000,3972.000000,1.000000,2644913.000000,-6.000000
4000,6,411,0.300000,1.000000,0.632076,1.000000,0.000000,0,0.000000,3996.000000,1.000000,2644913.000000,-6.000000
4000,7,403,0.300000,1.000000,0.636282,1.000000,0.000000,0,0.000000,3952.000000,1.000000,2644913.000000,-6.000000
4000,8,411,0.300000,1.000000,0.669616,1.000000,0.000000,0,0.000000,3997.000000,1.000000,2644913.000000,-6.000000
4000,9,409,0.300000,1.000000,0.551735,1.000000,0.000000,0,0.000000,3955.000000,1.000000,2644913.000000,-6.000000
4000,10,400,0.300000,1.000000,0.380812,1.000000,0.000000,0,0.000000,3956.000000,1.000000,2644913.000000,-6.000000
4000,11,404,0.300000,1.000000,0.424836,1.000000,0.000000,0,0.000000,3973.000000,1.000000,2644913.000000,-6.000000
4000,12,401,0.300000,1.000000,0.551947,1.000000,0.000000,0,0.000000,3957.000000,1.000000,2644913.000000,-6.000000
4000,13,408,0.300000,1.000000,0.516782,1.000000,0.000000,0,0.000000,3969.000000,1.000000,2644913.000000,-6.000000
4000,14,404,0.300000,1.000000,0.564664,1.000000,0.000000,0,0.000000,3975.000000,1.000000,2644913.000000,-6.000000
4000,15,411,0.300000,1.000000,0.666141,1.000000,0.000000,0,0.000000,3998.000000,1.000000,2644913.000000,-6.000000
5000,0,517,0.300000,1.000000,0.587158,1.000000,0.000000,0,0.000000,4985.000000,1.000000,4271352.000000,9321.000000
5000,1,512,0.300000,1.000000,0.658888,1.000000,0.000000,0,0.000000,4684.000000,1.000000,4271352.000000,9321.000000
5000,2,514,0.300000,1.000000,0.602906,1.000000,0.000000,0,0.000000,4944.000000,1.000000,4271352.000000,9321.000000
5000,3,521,0.300000,1.000000,0.489417,1.000000,0.000000,0,0.000000,4980.000000,1.000000,4271352.000000,9321.000000
5000,4,522,0.300000,1.000000,0.639148,1.000000,0.000000,0,0.000000,4986.000000,1.000000,4271352.000000,9321.000000
5000,5,521,0.300000,1.000000,0.610432,1.000000,0.000000,0,0.000000,4996.000000,1.000000,4271352.000000,9321.000000
5000,6,512,0.300000,1.000000,0.359876,1.000000,0.000000,0,0.000000,4656.000000,1.000000,4271352.000000,9321.000000
5000,7,522,0.300000,1.000000,0.536833,1.000000,0.000000,0,0.000000,4962.000000,1.000000,4271352.000000,9321.000000
5000,8,509,0.300000,1.000000,0.447795,1.000000,0.000000,0,0.000000,4839.000000,1.000000,4271352.000000,9321.000000
5000,9,521,0.300000,1.000000,0.519636,1.000000,0.000000,0,0.000000,4965.000000,1.000000,4271352.000000,9321.000000
5000,10,513,0.300000,1.000000,0.488446,1.000000,0.000000,0,0.000000,4763.000000,1.000000,4271352.000000,9321.000000
5000,11,524,0.300000,1.000000,0.782202,1.000000,0.000000,1,3884.000000,5000.000000,1.000000,4271352.000000,9321.000000
5000,12,525,0.300000,1.000000,0.744956,1.000000,0.000000,0,0.000000,4755.000000,1.000000,4271352.000000,9321.000000
5000,13,524,0.300000,1.000000,0.621271,1.000000,0.000000,0,0.000000,4999.000000,1.000000,4271352.000000,9321.000000
5000,14,494,0.300000,1.000000,0.364331,1.000000,0.000000,0,0.000000,4572.000000,1.000000,4271352.000000,9321.000000
5000,15,515,0.300000,1.000000,0.558323,1.000000,0.000000,0,0.000000,4968.000000,1.000000,4271352.000000,9321.000000
6000,0,630,0.300000,1.000000,0.392722,1.000000,0.000000,0,0.000000,5948.000000,1.000000,6444221.000000,7564.000000
6000,1,624,0.300000,1.000000,0.484375,1.000000,0.000000,0,0.000000,5633.000000,1.000000,6444221.000000,7564.000000
6000,2,631,0.300000,1.000000,0.460346,1.000000,0.000000,0,0.000000,5968.000000,1.000000,6444221.000000,7564.000000
6000,3,636,0.300000,1.000000,0.642471,1.000000,0.000000,0,0.000000,5961.000000,1.000000,6444221.000000,7564.000000
6000,4,626,0.300000,1.000000,0.619107,1.000000,0.000000,0,0.000000,5839.000000,1.000000,6444221.000000,7564.000000
6000,5,647,0.300000,1.000000,0.631239,1.000000,0.000000,0,0.000000,5996.000000,1.000000,6444221.000000,7564.000000
6000,6,648,0.300000,1.000000,0.640456,1.000000,0.000000,0,0.000000,5985.000000,1.000000,6444221.000000,7564.000000
6000,7,627,0.300000,1.000000,0.600878,1.000000,0.000000,0,0.000000,5944.000000,1.000000,6444221.000000,7564.000000
6000,8,636,0.300000,1.000000,0.552813,1.000000,0.000000,0,0.000000,5964.000000,1.000000,6444221.000000,7564.000000
6000,9,633,0.300000,1.000000,0.691280,1.000000,0.000000,0,0.000000,5635.000000,1.000000,6444221.000000,7564.000000
6000,10,641,0.300000,1.000000,0.720144,1.000000,0.000000,0,0.000000,5946.000000,1.000000,6444221.000000,7564.000000
6000,11,647,0.300000,1.000000,0.670319,1.000000,0.000000,0,0.000000,5997.000000,1.000000,6444221.000000,7564.000000
6000,12,638,0.300000,1.000000,0.684727,1.000000,0.000000,0,0.000000,5977.000000,1.000000,6444221.000000,7564.000000
6000,13,615,0.300000,1.000000,0.557674,1.000000,0.000000,0,0.000000,5285.000000,1.000000,6444221.000000,7564.000000
6000,14,649,0.300000,1.000000,0.795862,1.000000,0.000000,1,3533.000000,6000.000000,1.000000,6444221.000000,7564.000000
6000,15,625,0.300000,1.000000,0.647865,1.000000,0.000000,0,0.000000,5792.000000,1.000000,6444221.000000,7564.000000
7000,0,737,0.300000,1.000000,0.514141,1.000000,0.000000,0,0.000000,6997.000000,1.000000,8563657.000000,1455.000000
7000,1,733,0.300000,1.000000,0.634499,1.000000,0.000000,0,0.000000,6919.000000,1.000000,8563657.000000,1455.000000
7000,2,725,0.300000,1.000000,0.552370,1.000000,0.000000,0,0.000000,6838.000000,1.000000,8563657.000000,1455.000000
7000,3,735,0.300000,1.000000,0.597649,1.000000,0.000000,0,0.000000,6980.000000,1.000000,8563657.000000,1455.000000
7000,4,716,0.300000,1.000000,0.452583,1.000000,0.000000,0,0.000000,6811.000000,1.000000,8563657.000000,1455.000000
7000,5,737,0.300000,1.000000,0.639624,1.000000,0.000000,0,0.000000,6999.000000,1.000000,8563657.000000,1455.000000
7000,6,725,0.300000,1.000000,0.456018,1.000000,0.000000,0,0.000000,6839.000000,1.000000,8563657.000000,1455.000000
7000,7,736,0.300000,1.000000,0.427280,1.000000,0.000000,0,0.000000,6906.000000,1.000000,8563657.000000,1455.000000
7000,8,738,0.300000,1.000000,0.639648,1.000000,0.000000,0,0.000000,6994.000000,1.000000,8563657.000000,1455.000000
7000,9,732,0.300000,1.000000,0.617907,1.000000,0.000000,0,0.000000,6909.000000,1.000000,8563657.000000,1455.000000
7000,10,738,0.300000,1.000000,0.571811,1.000000,0.000000,1,4199.000000,7000.000000,1.000000,8563657.000000,1455.000000
7000,11,719,0.300000,1.000000,0.563541,1.000000,0.000000,0,0.000000,6831.000000,1.000000,8563657.000000,1455.000000
7000,12,735,0.300000,1.000000,0.579048,1.000000,0.000000,0,0.000000,6910.000000,1.000000,8563657.000000,1455.000000
7000,13,728,0.300000,1.000000,0.543852,1.000000,0.000000,0,0.000000,6459.000000,1.000000,8563657.000000,1455.000000
7000,14,736,0.300000,1.000000,0.629475,1.000000,0.000000,0,0.000000,6976.000000,1.000000,8563657.000000,1455.000000
7000,15,735,0.300000,1.000000,0.470349,1.000000,0.000000,0,0.000000,6640.000000,1.000000,8563657.000000,1455.000000
8000,0,847,0.300000,1.000000,0.579788,1.000000,0.000000,0,0.000000,7940.000000,1.000000,11357896.000000,11685.000000
8000,1,846,0.300000,1.000000,0.526597,1.000000,0.000000,0,0.000000,7926.000000,1.000000,11357896.000000,11685.000000
8000,2,824,0.300000,1.000000,0.609305,1.000000,0.000000,0,0.000000,7528.000000,1.000000,11357896.000000,11685.000000
8000,3,848,0.300000,1.000000,0.519184,1.000000,0.000000,0,0.000000,7935.000000,1.000000,11357896.000000,11685.000000
8000,4,838,0.300000,1.000000,0.584747,1.000000,0.000000,0,0.000000,7517.000000,1.000000,11357896.000000,11685.000000
8000,5,838,0.300000,1.000000,0.530162,1.000000,0.000000,0,0.000000,7818.000000,1.000000,11357896.000000,11685.000000
8000,6,851,0.300000,1.000000,0.690746,1.000000,0.000000,0,0.000000,7999.000000,1.000000,11357896.000000,11685.000000
8000,7,849,0.300000,1.000000,0.723861,1.000000,0.000000,0,0.000000,7997.000000,1.000000,11357896.000000,11685.000000
8000,8,843,0.300000,1.000000,0.689982,1.000000,0.000000,0,0.000000,7915.000000,1.000000,11357896.000000,11685.000000
8000,9,850,0.300000,1.000000,0.578740,1.000000,0.000000,0,0.000000,7969.000000,1.000000,11357896.000000,11685.000000
8000,10,834,0.300000,1.000000,0.582716,1.000000,0.000000,0,0.000000,7312.000000,1.000000,11357896.000000,11685.000000
8000,11,851,0.300000,1.000000,0.568959,1.000000,0.000000,1,5772.000000,8000.000000,1.000000,11357896.000000,11685.000000
8000,12,833,0.300000,1.000000,0.449926,1.000000,0.000000,0,0.000000,7837.000000,1.000000,11357896.000000,11685.000000
8000,13,846,0.300000,1.000000,0.739432,1.000000,0.000000,0,0.000000,7922.000000,1.000000,11357896.000000,11685.000000
8000,14,833,0.300000,1.000000,0.463143,1.000000,0.000000,0,0.000000,7822.000000,1.000000,11357896.000000,11685.000000
8000,15,849,0.300000,1.000000,0.672123,1.000000,0.000000,0,0.000000,7989.000000,1.000000,11357896.000000,11685.000000
9000,0,963,0.300000,1.000000,0.461563,1.000000,0.000000,0,0.000000,8999.000000,1.000000,14830354.000000,0.000000
9000,1,964,0.300000,1.000000,0.621926,1.000000,0.000000,0,0.000000,8989.000000,1.000000,14830354.000000,0.000000
9000,2,964,0.300000,1.000000,0.500271,1.000000,0.000000,1,5456.000000,9000.000000,1.000000,14830354.000000,0.000000
9000,3,964,0.300000,1.000000,0.558336,1.000000,0.000000,0,0.000000,8992.000000,1.000000,14830354.000000,0.000000
9000,4,963,0.300000,1.000000,0.362452,1.000000,0.000000,0,0.000000,8560.000000,1.000000,14830354.000000,0.000000
9000,5,964,0.300000,1.000000,0.636796,1.000000,0.000000,0,0.000000,8993.000000,1.000000,14830354.000000,0.000000
9000,6,963,0.300000,1.000000,0.614382,1.000000,0.000000,0,0.000000,8936.000000,1.000000,14830354.000000,0.000000
9000,7,963,0.300000,1.000000,0.568415,1.000000,0.000000,0,0.000000,8943.000000,1.000000,14830354.000000,0.000000
9000,8,951,0.300000,1.000000,0.521163,1.000000,0.000000,0,0.000000,8494.000000,1.000000,14830354.000000,0.000000
9000,9,963,0.300000,1.000000,0.491248,1.000000,0.000000,0,0.000000,8853.000000,1.000000,14830354.000000,0.000000
9000,10,962,0.300000,1.000000,0.615398,1.000000,0.000000,0,0.000000,8830.000000,1.000000,14830354.000000,0.000000
9000,11,964,0.300000,1.000000,0.555978,1.000000,0.000000,0,0.000000,8994.000000,1.000000,14830354.000000,0.000000
9000,12,964,0.300000,1.000000,0.483424,1.000000,0.000000,0,0.000000,8995.000000,1.000000,14830354.000000,0.000000
9000,13,964,0.300000,1.000000,0.622480,1.000000,0.000000,0,0.000000,8996.000000,1.000000,14830354.000000,0.000000
9000,14,964,0.300000,1.000000,0.484089,1.000000,0.000000,0,0.000000,8997.000000,1.000000,14830354.000000,0.000000
9000,15,964,0.300000,1.000000,0.620608,1.000000,0.000000,0,0.000000,8998.000000,1.000000,14830354.000000,0.000000
10000,0,1061,0.300000,1.000000,0.562175,1.000000,0.000000,0,0.000000,9997.000000,1.000000,17954363.000000,4230.000000
10000,1,1058,0.300000,1.000000,0.519488,1.000000,0.000000,0,0.000000,9957.000000,1.000000,17954363.000000,4230.000000
10000,2,1061,0.300000,1.000000,0.402419,1.000000,0.000000,0,0.000000,9998.000000,1.000000,17954363.000000,4230.000000
10000,3,1058,0.300000,1.000000,0.670977,1.000000,0.000000,0,0.000000,9959.000000,1.000000,17954363.000000,4230.000000
10000,4,1055,0.300000,1.000000,0.569749,1.000000,0.000000,0,0.000000,9376.000000,1.000000,17954363.000000,4230.000000
10000,5,1058,0.300000,1.000000,0.432354,1.000000,0.000000,0,0.000000,9920.000000,1.000000,17954363.000000,4230.000000
10000,6,1061,0.300000,1.000000,0.546440,1.000000,0.000000,0,0.000000,9961.000000,1.000000,17954363.000000,4230.000000
10000,7,1057,0.300000,1.000000,0.490542,1.000000,0.000000,0,0.000000,9915.000000,1.000000,17954363.000000,4230.000000
10000,8,1059,0.300000,1.000000,0.494720,1.000000,0.000000,0,0.000000,9955.000000,1.000000,17954363.000000,4230.000000
10000,9,1055,0.300000,1.000000,0.385173,1.000000,0.000000,0,0.000000,9542.000000,1.000000,17954363.000000,4230.000000
10000,10,1061,0.300000,1.000000,0.500682,1.000000,0.000000,0,0.000000,9977.000000,1.000000,17954363.000000,4230.000000
10000,11,1061,0.300000,1.000000,0.439329,1.000000,0.000000,1,6033.000000,10000.000000,1.000000,17954363.000000,4230.000000
10000,12,1060,0.300000,1.000000,0.673507,1.000000,0.000000,0,0.000000,9978.000000,1.000000,17954363.000000,4230.000000
10000,13,1061,0.300000,1.000000,0.576890,1.000000,0.000000,0,0.000000,9999.000000,1.000000,17954363.000000,4230.000000
10000,14,1061,0.300000,1.000000,0.531533,1.000000,0.000000,0,0.000000,9870.000000,1.000000,17954363.000000,4230.000000
10000,15,1062,0.300000,1.000000,0.550399,1.000000,0.000000,0,0.000000,9992.000000,1.000000,17954363.000000,4230.000000
11000,0,1151,0.300000,1.000000,0.500755,1.000000,0.000000,0,0.000000,10998.000000,1.000000,21091468.000000,-2305.000000
11000,1,1147,0.300000,1.000000,0.524065,1.000000,0.000000,0,0.000000,10924.000000,1.000000,21091468.000000,-2305.000000
11000,2,1144,0.300000,1.000000,0.515061,1.000000,0.000000,0,0.000000,10715.000000,1.000000,21091468.000000,-2305.000000
11000,3,1149,0.300000,1.000000,0.582579,1.000000,0.000000,0,0.000000,10949.000000,1.000000,21091468.000000,-2305.000000
11000,4,1152,0.300000,1.000000,0.506946,1.000000,0.000000,0,0.000000,10991.000000,1.000000,21091468.000000,-2305.000000
11000,5,1149,0.300000,1.000000,0.609110,1.000000,0.000000,0,0.000000,10941.000000,1.000000,21091468.000000,-2305.000000
11000,6,1152,0.300000,1.000000,0.450613,1.000000,0.000000,1,6514.000000,11000.000000,1.000000,21091468.000000,-2305.000000
11000,7,1147,0.300000,1.000000,0.440186,1.000000,0.000000,0,0.000000,10839.000000,1.000000,21091468.000000,-2305.000000
11000,8,1152,0.300000,1.000000,0.605121,1.000000,0.000000,0,0.000000,10987.000000,1.000000,21091468.000000,-2305.000000
11000,9,1151,0.300000,1.000000,0.466923,1.000000,0.000000,0,0.000000,10685.000000,1.000000,21091468.000000,-2305.000000
11000,10,1152,0.300000,1.000000,0.605007,1.000000,0.000000,0,0.000000,10992.000000,1.000000,21091468.000000,-2305.000000
11000,11,1133,0.300000,1.000000,0.406172,1.000000,0.000000,0,0.000000,10687.000000,1.000000,21091468.000000,-2305.000000
11000,12,1141,0.300000,1.000000,0.538562,1.000000,0.000000,0,0.000000,10757.000000,1.000000,21091468.000000,-2305.000000
11000,13,1152,0.300000,1.000000,0.369125,1.000000,0.000000,0,0.000000,10994.000000,1.000000,21091468.000000,-2305.000000
11000,14,1146,0.300000,1.000000,0.533780,1.000000,0.000000,0,0.000000,10026.000000,1.000000,21091468.000000,-2305.000000
11000,15,1152,0.300000,1.000000,0.628038,1.000000,0.000000,0,0.000000,10997.000000,1.000000,21091468.000000,-2305.000000
12000,0,1256,0.300000,1.000000,0.603586,1.000000,0.000000,1,7214.000000,12000.000000,1.000000,25066704.000000,-4.000000
12000,1,1257,0.300000,1.000000,0.761148,1.000000,0.000000,0,0.000000,11992.000000,1.000000,25066704.000000,-4.000000
12000,2,1219,0.300000,1.000000,0.386478,1.000000,0.000000,0,0.000000,11629.000000,1.000000,25066704.000000,-4.000000
12000,3,1257,0.300000,1.000000,0.721091,1.000000,0.000000,0,0.000000,11993.000000,1.000000,25066704.000000,-4.000000
12000,4,1255,0.300000,1.000000,0.550695,1.000000,0.000000,0,0.000000,11937.000000,1.000000,25066704.000000,-4.000000
12000,5,1257,0.300000,1.000000,0.411972,1.000000,0.000000,0,0.000000,11995.000000,1.000000,25066704.000000,-4.000000
12000,6,1253,0.300000,1.000000,0.576609,1.000000,0.000000,0,0.000000,11607.000000,1.000000,25066704.000000,-4.000000
12000,7,1257,0.300000,1.000000,0.503913,1.000000,0.000000,0,0.000000,11999.000000,1.000000,25066704.000000,-4.000000
12000,8,1257,0.300000,1.000000,0.477684,1.000000,0.000000,0,0.000000,11973.000000,1.000000,25066704.000000,-4.000000
12000,9,1256,0.300000,1.000000,0.674702,1.000000,0.000000,0,0.000000,11981.000000,1.000000,25066704.000000,-4.000000
12000,10,1257,0.300000,1.000000,0.595943,1.000000,0.000000,0,0.000000,11996.000000,1.000000,25066704.000000,-4.000000
12000,11,1238,0.300000,1.000000,0.446026,1.000000,0.000000,0,0.000000,11579.000000,1.000000,25066704.000000,-4.000000
12000,12,1255,0.300000,1.000000,0.476858,1.000000,0.000000,0,0.000000,11485.000000,1.000000,25066704.000000,-4.000000
12000,13,1255,0.300000,1.000000,0.492532,1.000000,0.000000,0,0.000000,11906.000000,1.000000,25066704.000000,-4.000000
12000,14,1257,0.300000,1.000000,0.536783,1.000000,0.000000,0,0.000000,11975.000000,1.000000,25066704.000000,-4.000000
12000,15,1240,0.300000,1.000000,0.475301,1.000000,0.000000,0,0.000000,11757.000000,1.000000,25066704.000000,-4.000000
13000,0,1353,0.300000,1.000000,0.471247,1.000000,0.000000,0,0.000000,12949.000000,1.000000,29431128.000000,8165.000000
13000,1,1363,0.300000,1.000000,0.548952,1.000000,0.000000,1,8049.000000,13000.000000,1.000000,29431128.000000,8165.000000
13000,2,1351,0.300000,1.000000,0.390854,1.000000,0.000000,0,0.000000,12742.000000,1.000000,29431128.000000,8165.000000
13000,3,1359,0.300000,1.000000,0.585798,1.000000,0.000000,0,0.000000,12982.000000,1.000000,29431128.000000,8165.000000
13000,4,1356,0.300000,1.000000,0.665225,1.000000,0.000000,0,0.000000,12958.000000,1.000000,29431128.000000,8165.000000
13000,5,1350,0.300000,1.000000,0.377527,1.000000,0.000000,0,0.000000,12935.000000,1.000000,29431128.000000,8165.000000
13000,6,1361,0.300000,1.000000,0.502667,1.000000,0.000000,0,0.000000,12933.000000,1.000000,29431128.000000,8165.000000
13000,7,1360,0.300000,1.000000,0.517008,1.000000,0.000000,0,0.000000,12983.000000,1.000000,29431128.000000,8165.000000
13000,8,1362,0.300000,1.000000,0.583044,1.000000,0.000000,0,0.000000,12997.000000,1.000000,29431128.000000,8165.000000
13000,9,1362,0.300000,1.000000,0.852324,1.000000,0.000000,0,0.000000,12996.000000,1.000000,29431128.000000,8165.000000
13000,10,1363,0.300000,1.000000,0.617498,1.000000,0.000000,0,0.000000,12998.000000,1.000000,29431128.000000,8165.000000
13000,11,1343,0.300000,1.000000,0.502799,1.000000,0.000000,0,0.000000,12740.000000,1.000000,29431128.000000,8165.000000
