tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
6000,0,0,0.100000,1.000000,0.226286,1.000000,0.000000,0,0.000000,5973.000000,1.000000,2092940.000000,0.000000
6000,1,0,0.100000,1.000000,0.198265,1.000000,0.000000,0,0.000000,5999.000000,1.000000,2092940.000000,0.000000
6000,2,0,0.100000,1.000000,0.284596,1.000000,0.000000,0,0.000000,5997.000000,1.000000,2092940.000000,0.000000
6000,3,579,0.100000,1.000000,0.250732,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2092940.000000,0.000000
6000,4,597,0.100000,1.000000,0.270581,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2092940.000000,0.000000
6000,5,596,0.100000,1.000000,0.241781,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2092940.000000,0.000000
6000,6,0,0.100000,1.000000,0.274073,1.000000,0.000000,0,0.000000,5998.000000,1.000000,2092940.000000,0.000000
6000,7,0,0.100000,1.000000,0.261300,1.000000,0.000000,0,0.000000,5987.000000,1.000000,2092940.000000,0.000000
6000,8,0,0.100000,1.000000,0.279303,1.000000,0.000000,1,0.000000,6000.000000,1.000000,2092940.000000,0.000000
6000,9,0,0.100000,1.000000,0.285758,1.000000,0.000000,0,0.000000,5995.000000,1.000000,2092940.000000,0.000000
6000,10,50,0.100000,1.000000,0.151124,1.000000,0.000000,0,0.000000,5951.000000,1.000000,2092940.000000,0.000000
6000,11,0,0.100000,1.000000,0.158276,1.000000,0.000000,0,0.000000,5992.000000,1.000000,2092940.000000,0.000000
6000,12,617,0.100000,1.000000,0.235086,1.000000,0.000000,0,0.000000,247.000000,1.000000,2092940.000000,0.000000
6000,13,641,0.100000,1.000000,0.344167,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2092940.000000,0.000000
6000,14,502,0.100000,1.000000,0.375748,1.000000,0.000000,0,0.000000,1802.000000,1.000000,2092940.000000,0.000000
6000,15,0,0.100000,1.000000,0.272203,1.000000,0.000000,0,0.000000,5977.000000,1.000000,2092940.000000,0.000000
7000,0,0,0.100000,1.000000,0.328621,1.000000,0.000000,0,0.000000,6995.000000,1.000000,2805039.000000,87.000000
7000,1,2,0.100000,1.000000,0.300426,1.000000,0.000000,0,0.000000,6998.000000,1.000000,2805039.000000,87.000000
7000,2,0,0.100000,1.000000,0.251297,1.000000,0.000000,0,0.000000,6999.000000,1.000000,2805039.000000,87.000000
7000,3,661,0.100000,1.000000,0.192028,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2805039.000000,87.000000
7000,4,694,0.100000,1.000000,0.436681,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2805039.000000,87.000000
7000,5,702,0.100000,1.000000,0.420196,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2805039.000000,87.000000
7000,6,0,0.100000,1.000000,0.194819,1.000000,0.000000,0,0.000000,6992.000000,1.000000,2805039.000000,87.000000
7000,7,0,0.100000,1.000000,0.137201,1.000000,0.000000,0,0.000000,6986.000000,1.000000,2805039.000000,87.000000
7000,8,0,0.100000,1.000000,0.181646,1.000000,0.000000,0,0.000000,6983.000000,1.000000,2805039.000000,87.000000
7000,9,1,0.100000,1.000000,0.253883,1.000000,0.000000,0,0.000000,6982.000000,1.000000,2805039.000000,87.000000
7000,10,42,0.100000,1.000000,0.309744,1.000000,0.000000,0,0.000000,6989.000000,1.000000,2805039.000000,87.000000
7000,11,0,0.100000,1.000000,0.192149,1.000000,0.000000,1,0.000000,7000.000000,1.000000,2805039.000000,87.000000
7000,12,704,0.100000,1.000000,0.191443,1.000000,0.000000,0,0.000000,247.000000,1.000000,2805039.000000,87.000000
7000,13,738,0.100000,1.000000,0.179465,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2805039.000000,87.000000
7000,14,593,0.100000,1.000000,0.164835,1.000000,0.000000,0,0.000000,1802.000000,1.000000,2805039.000000,87.000000
7000,15,0,0.100000,1.000000,0.291907,1.000000,0.000000,0,0.000000,6994.000000,1.000000,2805039.000000,87.000000
8000,0,0,0.100000,1.000000,0.364040,1.000000,0.000000,0,0.000000,7991.000000,1.000000,3628991.000000,1.000000
8000,1,1,0.100000,1.000000,0.179766,1.000000,0.000000,1,0.000000,8000.000000,1.000000,3628991.000000,1.000000
8000,2,0,0.100000,1.000000,0.211661,1.000000,0.000000,0,0.000000,7982.000000,1.000000,3628991.000000,1.000000
8000,3,760,0.100000,1.000000,0.243650,1.000000,0.000000,0,0.000000,-1.000000,1.000000,3628991.000000,1.000000
8000,4,795,0.100000,1.000000,0.179666,1.000000,0.000000,0,0.000000,-1.000000,1.000000,3628991.000000,1.000000
8000,5,798,0.100000,1.000000,0.168707,1.000000,0.000000,0,0.000000,-1.000000,1.000000,3628991.000000,1.000000
8000,6,0,0.100000,1.000000,0.276748,1.000000,0.000000,0,0.000000,7992.000000,1.000000,3628991.000000,1.000000
8000,7,0,0.100000,1.000000,0.395108,1.000000,0.000000,0,0.000000,7995.000000,1.000000,3628991.000000,1.000000
8000,8,0,0.100000,1.000000,0.356737,1.000000,0.000000,0,0.000000,7971.000000,1.000000,3628991.000000,1.000000
8000,9,0,0.100000,1.000000,0.185120,1.000000,0.000000,0,0.000000,7996.000000,1.000000,3628991.000000,1.000000
8000,10,56,0.100000,1.000000,0.274023,1.000000,0.000000,0,0.000000,7999.000000,1.000000,3628991.000000,1.000000
8000,11,0,0.100000,1.000000,0.275886,1.000000,0.000000,0,0.000000,7942.000000,1.000000,3628991.000000,1.000000
8000,12,795,0.100000,1.000000,0.435552,1.000000,0.000000,0,0.000000,247.000000,1.000000,3628991.000000,1.000000
8000,13,826,0.100000,1.000000,0.169762,1.000000,0.000000,0,0.000000,-1.000000,1.000000,3628991.000000,1.000000
8000,14,682,0.100000,1.000000,0.289010,1.000000,0.000000,0,0.000000,1802.000000,1.000000,3628991.000000,1.000000
8000,15,0,0.100000,1.000000,0.180274,1.000000,0.000000,0,0.000000,7990.000000,1.000000,3628991.000000,1.000000
9000,0,0,0.100000,1.000000,0.461619,1.000000,0.000000,0,0.000000,8991.000000,1.000000,4578500.000000,1773.000000
9000,1,6,0.100000,1.000000,0.293313,1.000000,0.000000,0,0.000000,8981.000000,1.000000,4578500.000000,1773.000000
9000,2,0,0.100000,1.000000,0.268991,1.000000,0.000000,0,0.000000,8984.000000,1.000000,4578500.000000,1773.000000
9000,3,857,0.100000,1.000000,0.307753,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4578500.000000,1773.000000
9000,4,878,0.100000,1.000000,0.169809,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4578500.000000,1773.000000
9000,5,887,0.100000,1.000000,0.181038,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4578500.000000,1773.000000
9000,6,0,0.100000,1.000000,0.371988,1.000000,0.000000,0,0.000000,8994.000000,1.000000,4578500.000000,1773.000000
9000,7,0,0.100000,1.000000,0.284319,1.000000,0.000000,0,0.000000,8974.000000,1.000000,4578500.000000,1773.000000
9000,8,0,0.100000,1.000000,0.417586,1.000000,0.000000,0,0.000000,8998.000000,1.000000,4578500.000000,1773.000000
9000,9,0,0.100000,1.000000,0.194125,1.000000,0.000000,0,0.000000,8999.000000,1.000000,4578500.000000,1773.000000
9000,10,60,0.100000,1.000000,0.302221,1.000000,0.000000,0,0.000000,8915.000000,1.000000,4578500.000000,1773.000000
9000,11,0,0.100000,1.000000,0.244692,1.000000,0.000000,1,0.000000,9000.000000,1.000000,4578500.000000,1773.000000
9000,12,891,0.100000,1.000000,0.321024,1.000000,0.000000,0,0.000000,247.000000,1.000000,4578500.000000,1773.000000
9000,13,935,0.100000,1.000000,0.331565,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4578500.000000,1773.000000
9000,14,784,0.100000,1.000000,0.211574,1.000000,0.000000,0,0.000000,1802.000000,1.000000,4578500.000000,1773.000000
9000,15,0,0.100000,1.000000,0.267605,1.000000,0.000000,0,0.000000,8993.000000,1.000000,4578500.000000,1773.000000
10000,0,0,0.100000,1.000000,0.201770,1.000000,0.000000,0,0.000000,9982.000000,1.000000,5710818.000000,0.000000
10000,1,0,0.100000,1.000000,0.227509,1.000000,0.000000,0,0.000000,9995.000000,1.000000,5710818.000000,0.000000
10000,2,0,0.100000,1.000000,0.226636,1.000000,0.000000,0,0.000000,9999.000000,1.000000,5710818.000000,0.000000
10000,3,952,0.100000,1.000000,0.149204,1.000000,0.000000,0,0.000000,-1.000000,1.000000,5710818.000000,0.000000
10000,4,976,0.100000,1.000000,0.168889,1.000000,0.000000,0,0.000000,-1.000000,1.000000,5710818.000000,0.000000
10000,5,1004,0.100000,1.000000,0.196263,1.000000,0.000000,0,0.000000,-1.000000,1.000000,5710818.000000,0.000000
10000,6,0,0.100000,1.000000,0.189131,1.000000,0.000000,0,0.000000,9998.000000,1.000000,5710818.000000,0.000000
10000,7,1,0.100000,1.000000,0.154115,1.000000,0.000000,0,0.000000,9976.000000,1.000000,5710818.000000,0.000000
10000,8,0,0.100000,1.000000,0.195873,1.000000,0.000000,0,0.000000,9991.000000,1.000000,5710818.000000,0.000000
10000,9,0,0.100000,1.000000,0.225963,1.000000,0.000000,1,0.000000,10000.000000,1.000000,5710818.000000,0.000000
10000,10,24,0.100000,1.000000,0.232059,1.000000,0.000000,0,0.000000,9996.000000,1.000000,5710818.000000,0.000000
10000,11,0,0.100000,1.000000,0.267172,1.000000,0.000000,0,0.000000,9985.000000,1.000000,5710818.000000,0.000000
10000,12,990,0.100000,1.000000,0.308025,1.000000,0.000000,0,0.000000,247.000000,1.000000,5710818.000000,0.000000
10000,13,1046,0.100000,1.000000,0.228275,1.000000,0.000000,0,0.000000,-1.000000,1.000000,5710818.000000,0.000000
10000,14,877,0.100000,1.000000,0.272650,1.000000,0.000000,0,0.000000,1802.000000,1.000000,5710818.000000,0.000000
10000,15,0,0.100000,1.000000,0.230162,1.000000,0.000000,0,0.000000,9997.000000,1.000000,5710818.000000,0.000000
11000,0,0,0.100000,1.000000,0.202671,1.000000,0.000000,0,0.000000,10987.000000,1.000000,6882786.000000,-23.000000
11000,1,0,0.100000,1.000000,0.289308,1.000000,0.000000,0,0.000000,10999.000000,1.000000,6882786.000000,-23.000000
11000,2,0,0.100000,1.000000,0.145419,1.000000,0.000000,0,0.000000,10975.000000,1.000000,6882786.000000,-23.000000
11000,3,1046,0.100000,1.000000,0.240690,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6882786.000000,-23.000000
11000,4,1068,0.100000,1.000000,0.196724,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6882786.000000,-23.000000
11000,5,1090,0.100000,1.000000,0.170255,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6882786.000000,-23.000000
11000,6,0,0.100000,1.000000,0.374836,1.000000,0.000000,0,0.000000,10988.000000,1.000000,6882786.000000,-23.000000
11000,7,0,0.100000,1.000000,0.242696,1.000000,0.000000,0,0.000000,10995.000000,1.000000,6882786.000000,-23.000000
11000,8,0,0.100000,1.000000,0.282278,1.000000,0.000000,0,0.000000,10966.000000,1.000000,6882786.000000,-23.000000
11000,9,0,0.100000,1.000000,0.236537,1.000000,0.000000,0,0.000000,10991.000000,1.000000,6882786.000000,-23.000000
11000,10,11,0.100000,1.000000,0.235799,1.000000,0.000000,1,209.000000,11000.000000,1.000000,6882786.000000,-23.000000
11000,11,0,0.100000,1.000000,0.257331,1.000000,0.000000,0,0.000000,10977.000000,1.000000,6882786.000000,-23.000000
11000,12,1090,0.100000,1.000000,0.256505,1.000000,0.000000,0,0.000000,247.000000,1.000000,6882786.000000,-23.000000
11000,13,1133,0.100000,1.000000,0.159896,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6882786.000000,-23.000000
11000,14,994,0.100000,1.000000,0.297632,1.000000,0.000000,0,0.000000,1802.000000,1.000000,6882786.000000,-23.000000
11000,15,0,0.100000,1.000000,0.222528,1.000000,0.000000,0,0.000000,10989.000000,1.000000,6882786.000000,-23.000000
12000,0,0,0.100000,1.000000,0.356155,1.000000,0.000000,0,0.000000,11992.000000,1.000000,8212054.000000,4820.000000
12000,1,13,0.100000,1.000000,0.340165,1.000000,0.000000,0,0.000000,11941.000000,1.000000,8212054.000000,4820.000000
12000,2,0,0.100000,1.000000,0.396367,1.000000,0.000000,0,0.000000,11997.000000,1.000000,8212054.000000,4820.000000
12000,3,1146,0.100000,1.000000,0.140335,1.000000,0.000000,0,0.000000,-1.000000,1.000000,8212054.000000,4820.000000
12000,4,1168,0.100000,1.000000,0.262783,1.000000,0.000000,0,0.000000,-1.000000,1.000000,8212054.000000,4820.000000
12000,5,1178,0.100000,1.000000,0.246709,1.000000,0.000000,0,0.000000,-1.000000,1.000000,8212054.000000,4820.000000
12000,6,0,0.100000,1.000000,0.277229,1.000000,0.000000,0,0.000000,11996.000000,1.000000,8212054.000000,4820.000000
12000,7,0,0.100000,1.000000,0.231357,1.000000,0.000000,0,0.000000,11994.000000,1.000000,8212054.000000,4820.000000
12000,8,1,0.100000,1.000000,0.264946,1.000000,0.000000,0,0.000000,11999.000000,1.000000,8212054.000000,4820.000000
12000,9,0,0.100000,1.000000,0.269385,1.000000,0.000000,0,0.000000,11991.000000,1.000000,8212054.000000,4820.000000
12000,10,27,0.100000,1.000000,0.182157,1.000000,0.000000,0,0.000000,11878.000000,1.000000,8212054.000000,4820.000000
12000,11,0,0.100000,1.000000,0.184925,1.000000,0.000000,0,0.000000,11993.000000,1.000000,8212054.000000,4820.000000
12000,12,1169,0.100000,1.000000,0.111783,1.000000,0.000000,0,0.000000,247.000000,1.000000,8212054.000000,4820.000000
12000,13,1243,0.100000,1.000000,0.198908,1.000000,0.000000,0,0.000000,-1.000000,1.000000,8212054.000000,4820.000000
12000,14,1111,0.100000,1.000000,0.229073,1.000000,0.000000,0,0.000000,11237.000000,1.000000,8212054.000000,4820.000000
12000,15,0,0.100000,1.000000,0.247192,1.000000,0.000000,1,0.000000,12000.000000,1.000000,8212054.000000,4820.000000
13000,0,0,0.100000,1.000000,0.165153,1.000000,0.000000,0,0.000000,12997.000000,1.000000,9684010.000000,2503.000000
13000,1,0,0.100000,1.000000,0.246176,1.000000,0.000000,0,0.000000,12990.000000,1.000000,9684010.000000,2503.000000
13000,2,0,0.100000,1.000000,0.218441,1.000000,0.000000,0,0.000000,12992.000000,1.000000,9684010.000000,2503.000000
13000,3,1252,0.100000,1.000000,0.290817,1.000000,0.000000,0,0.000000,-1.000000,1.000000,9684010.000000,2503.000000
13000,4,1266,0.100000,1.000000,0.222886,1.000000,0.000000,0,0.000000,-1.000000,1.000000,9684010.000000,2503.000000
13000,5,1286,0.100000,1.000000,0.275428,1.000000,0.000000,0,0.000000,-1.000000,1.000000,9684010.000000,2503.000000
13000,6,0,0.100000,1.000000,0.261517,1.000000,0.000000,0,0.000000,12972.000000,1.000000,9684010.000000,2503.000000
13000,7,0,0.100000,1.000000,0.167733,1.000000,0.000000,0,0.000000,12985.000000,1.000000,9684010.000000,2503.000000
13000,8,0,0.100000,1.000000,0.249626,1.000000,0.000000,0,0.000000,12994.000000,1.000000,9684010.000000,2503.000000
13000,9,0,0.100000,1.000000,0.273481,1.000000,0.000000,0,0.000000,12987.000000,1.000000,9684010.000000,2503.000000
13000,10,62,0.100000,1.000000,0.254728,1.000000,0.000000,0,0.000000,12999.000000,1.000000,9684010.000000,2503.000000
13000,11,0,0.100000,1.000000,0.226277,1.000000,0.000000,1,0.000000,13000.000000,1.000000,9684010.000000,2503.000000
13000,12,1269,0.100000,1.000000,0.178046,1.000000,0.000000,0,0.000000,247.000000,1.000000,9684010.000000,2503.000000
13000,13,1350,0.100000,1.000000,0.274348,1.000000,0.000000,0,0.000000,-1.000000,1.000000,9684010.000000,2503.000000
13000,14,1193,0.100000,1.000000,0.239858,1.000000,0.000000,0,0.000000,11237.000000,1.000000,9684010.000000,2503.000000
13000,15,0,0.100000,1.000000,0.253330,1.000000,0.000000,0,0.000000,12993.000000,1.000000,9684010.000000,2503.000000
