tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
2000,7,303,0.700000,1.000000,0.587708,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1201725.000000,19.000000
2000,8,335,0.700000,1.000000,0.693835,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1201725.000000,19.000000
2000,9,362,0.700000,1.000000,0.804131,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1201725.000000,19.000000
2000,10,367,0.700000,1.000000,0.579928,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1201725.000000,19.000000
2000,11,268,0.700000,1.000000,0.496444,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1201725.000000,19.000000
2000,12,312,0.700000,1.000000,0.596202,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1201725.000000,19.000000
2000,13,441,0.700000,1.000000,0.697049,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1201725.000000,19.000000
2000,14,324,0.700000,1.000000,0.474616,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1201725.000000,19.000000
2000,15,341,0.700000,1.000000,0.540091,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1201725.000000,19.000000
3000,0,2,0.700000,1.000000,0.725111,1.000000,0.000000,1,4.000000,3000.000000,1.000000,2832258.000000,1101.000000
3000,1,10,0.700000,1.000000,0.632587,1.000000,0.000000,0,0.000000,2987.000000,1.000000,2832258.000000,1101.000000
3000,2,0,0.700000,1.000000,0.650589,1.000000,0.000000,0,0.000000,2957.000000,1.000000,2832258.000000,1101.000000
3000,3,17,0.700000,1.000000,0.690010,1.000000,0.000000,0,0.000000,2988.000000,1.000000,2832258.000000,1101.000000
3000,4,31,0.700000,1.000000,0.633153,1.000000,0.000000,0,0.000000,2950.000000,1.000000,2832258.000000,1101.000000
3000,5,101,0.700000,1.000000,0.550976,1.000000,0.000000,0,0.000000,2767.000000,1.000000,2832258.000000,1101.000000
3000,6,563,0.700000,1.000000,0.788354,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2832258.000000,1101.000000
3000,7,456,0.700000,1.000000,0.576478,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2832258.000000,1101.000000
3000,8,493,0.700000,1.000000,0.513966,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2832258.000000,1101.000000
3000,9,559,0.700000,1.000000,0.701883,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2832258.000000,1101.000000
3000,10,522,0.700000,1.000000,0.748893,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2832258.000000,1101.000000
3000,11,475,0.700000,1.000000,0.429716,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2832258.000000,1101.000000
3000,12,533,0.700000,1.000000,0.764909,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2832258.000000,1101.000000
3000,13,623,0.700000,1.000000,0.544356,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2832258.000000,1101.000000
3000,14,471,0.700000,1.000000,0.432936,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2832258.000000,1101.000000
3000,15,590,0.700000,1.000000,0.628579,1.000000,0.000000,0,0.000000,-1.000000,1.000000,2832258.000000,1101.000000
4000,0,0,0.700000,1.000000,0.611323,1.000000,0.000000,0,0.000000,3983.000000,1.000000,4824600.000000,2665.000000
4000,1,2,0.700000,1.000000,0.409432,1.000000,0.000000,1,1.000000,4000.000000,1.000000,4824600.000000,2665.000000
4000,2,2,0.700000,1.000000,0.596155,1.000000,0.000000,0,0.000000,3987.000000,1.000000,4824600.000000,2665.000000
4000,3,8,0.700000,1.000000,0.582725,1.000000,0.000000,0,0.000000,3997.000000,1.000000,4824600.000000,2665.000000
4000,4,41,0.700000,1.000000,0.444228,1.000000,0.000000,0,0.000000,3894.000000,1.000000,4824600.000000,2665.000000
4000,5,80,0.700000,1.000000,0.506838,1.000000,0.000000,0,0.000000,3794.000000,1.000000,4824600.000000,2665.000000
4000,6,740,0.700000,1.000000,0.644345,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4824600.000000,2665.000000
4000,7,638,0.700000,1.000000,0.606724,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4824600.000000,2665.000000
4000,8,657,0.700000,1.000000,0.560064,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4824600.000000,2665.000000
4000,9,733,0.700000,1.000000,0.425118,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4824600.000000,2665.000000
4000,10,697,0.700000,1.000000,0.546332,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4824600.000000,2665.000000
4000,11,639,0.700000,1.000000,0.672296,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4824600.000000,2665.000000
4000,12,685,0.700000,1.000000,0.622811,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4824600.000000,2665.000000
4000,13,767,0.700000,1.000000,0.575828,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4824600.000000,2665.000000
4000,14,639,0.700000,1.000000,0.501952,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4824600.000000,2665.000000
4000,15,730,0.700000,1.000000,0.573939,1.000000,0.000000,0,0.000000,-1.000000,1.000000,4824600.000000,2665.000000
5000,0,0,0.700000,1.000000,0.705513,1.000000,0.000000,1,3.000000,5000.000000,1.000000,7693102.000000,4640.000000
5000,1,0,0.700000,1.000000,0.637288,1.000000,0.000000,0,0.000000,4992.000000,1.000000,7693102.000000,4640.000000
5000,2,4,0.700000,1.000000,0.677052,1.000000,0.000000,0,0.000000,4978.000000,1.000000,7693102.000000,4640.000000
5000,3,33,0.700000,1.000000,0.676286,1.000000,0.000000,0,0.000000,4994.000000,1.000000,7693102.000000,4640.000000
5000,4,55,0.700000,1.000000,0.569172,1.000000,0.000000,0,0.000000,4850.000000,1.000000,7693102.000000,4640.000000
5000,5,226,0.700000,1.000000,0.472391,1.000000,0.000000,0,0.000000,4388.000000,1.000000,7693102.000000,4640.000000
5000,6,927,0.700000,1.000000,0.553578,1.000000,0.000000,0,0.000000,-1.000000,1.000000,7693102.000000,4640.000000
5000,7,836,0.700000,1.000000,0.398662,1.000000,0.000000,0,0.000000,-1.000000,1.000000,7693102.000000,4640.000000
5000,8,823,0.700000,1.000000,0.620873,1.000000,0.000000,0,0.000000,-1.000000,1.000000,7693102.000000,4640.000000
5000,9,906,0.700000,1.000000,0.663905,1.000000,0.000000,0,0.000000,-1.000000,1.000000,7693102.000000,4640.000000
5000,10,872,0.700000,1.000000,0.597856,1.000000,0.000000,0,0.000000,-1.000000,1.000000,7693102.000000,4640.000000
5000,11,811,0.700000,1.000000,0.481754,1.000000,0.000000,0,0.000000,-1.000000,1.000000,7693102.000000,4640.000000
5000,12,838,0.700000,1.000000,0.729361,1.000000,0.000000,0,0.000000,-1.000000,1.000000,7693102.000000,4640.000000
5000,13,956,0.700000,1.000000,0.481980,1.000000,0.000000,0,0.000000,-1.000000,1.000000,7693102.000000,4640.000000
5000,14,889,0.700000,1.000000,0.654854,1.000000,0.000000,0,0.000000,-1.000000,1.000000,7693102.000000,4640.000000
5000,15,870,0.700000,1.000000,0.501054,1.000000,0.000000,0,0.000000,-1.000000,1.000000,7693102.000000,4640.000000
6000,0,0,0.700000,1.000000,0.593157,1.000000,0.000000,1,1.000000,6000.000000,1.000000,10898087.000000,25201.000000
6000,1,0,0.700000,1.000000,0.432067,1.000000,0.000000,0,0.000000,5979.000000,1.000000,10898087.000000,25201.000000
6000,2,4,0.700000,1.000000,0.797444,1.000000,0.000000,0,0.000000,5997.000000,1.000000,10898087.000000,25201.000000
6000,3,5,0.700000,1.000000,0.526243,1.000000,0.000000,0,0.000000,5948.000000,1.000000,10898087.000000,25201.000000
6000,4,31,0.700000,1.000000,0.593560,1.000000,0.000000,0,0.000000,5958.000000,1.000000,10898087.000000,25201.000000
6000,5,405,0.700000,1.000000,0.590590,1.000000,0.000000,0,0.000000,4388.000000,1.000000,10898087.000000,25201.000000
6000,6,1091,0.700000,1.000000,0.413299,1.000000,0.000000,0,0.000000,-1.000000,1.000000,10898087.000000,25201.000000
6000,7,1039,0.700000,1.000000,0.554979,1.000000,0.000000,0,0.000000,-1.000000,1.000000,10898087.000000,25201.000000
6000,8,998,0.700000,1.000000,0.492072,1.000000,0.000000,0,0.000000,-1.000000,1.000000,10898087.000000,25201.000000
6000,9,1100,0.700000,1.000000,0.558434,1.000000,0.000000,0,0.000000,-1.000000,1.000000,10898087.000000,25201.000000
6000,10,1036,0.700000,1.000000,0.401800,1.000000,0.000000,0,0.000000,-1.000000,1.000000,10898087.000000,25201.000000
6000,11,961,0.700000,1.000000,0.655163,1.000000,0.000000,0,0.000000,-1.000000,1.000000,10898087.000000,25201.000000
6000,12,984,0.700000,1.000000,0.538222,1.000000,0.000000,0,0.000000,-1.000000,1.000000,10898087.000000,25201.000000
6000,13,1144,0.700000,1.000000,0.395085,1.000000,0.000000,0,0.000000,-1.000000,1.000000,10898087.000000,25201.000000
6000,14,1022,0.700000,1.000000,0.594004,1.000000,0.000000,0,0.000000,-1.000000,1.000000,10898087.000000,25201.000000
6000,15,969,0.700000,1.000000,0.492813,1.000000,0.000000,0,0.000000,-1.000000,1.000000,10898087.000000,25201.000000
7000,0,0,0.700000,1.000000,0.534722,1.000000,0.000000,0,0.000000,6980.000000,1.000000,15191943.000000,9848.000000
7000,1,0,0.700000,1.000000,0.456880,1.000000,0.000000,0,0.000000,6982.000000,1.000000,15191943.000000,9848.000000
7000,2,0,0.700000,1.000000,0.506732,1.000000,0.000000,1,0.000000,7000.000000,1.000000,15191943.000000,9848.000000
7000,3,0,0.700000,1.000000,0.540244,1.000000,0.000000,0,0.000000,6988.000000,1.000000,15191943.000000,9848.000000
7000,4,22,0.700000,1.000000,0.578803,1.000000,0.000000,0,0.000000,6999.000000,1.000000,15191943.000000,9848.000000
7000,5,575,0.700000,1.000000,0.561108,1.000000,0.000000,0,0.000000,4388.000000,1.000000,15191943.000000,9848.000000
7000,6,1310,0.700000,1.000000,0.501035,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15191943.000000,9848.000000
7000,7,1233,0.700000,1.000000,0.479497,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15191943.000000,9848.000000
7000,8,1208,0.700000,1.000000,0.505772,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15191943.000000,9848.000000
7000,9,1243,0.700000,1.000000,0.534870,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15191943.000000,9848.000000
7000,10,1187,0.700000,1.000000,0.460481,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15191943.000000,9848.000000
7000,11,1161,0.700000,1.000000,0.723762,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15191943.000000,9848.000000
7000,12,1145,0.700000,1.000000,0.635151,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15191943.000000,9848.000000
7000,13,1342,0.700000,1.000000,0.642666,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15191943.000000,9848.000000
7000,14,1202,0.700000,1.000000,0.483798,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15191943.000000,9848.000000
7000,15,1143,0.700000,1.000000,0.510026,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15191943.000000,9848.000000
8000,0,0,0.700000,1.000000,0.429948,1.000000,0.000000,0,0.000000,7997.000000,1.000000,19787170.000000,2647.000000
8000,1,0,0.700000,1.000000,0.721796,1.000000,0.000000,0,0.000000,7989.000000,1.000000,19787170.000000,2647.000000
8000,2,0,0.700000,1.000000,0.460859,1.000000,0.000000,0,0.000000,7992.000000,1.000000,19787170.000000,2647.000000
8000,3,12,0.700000,1.000000,0.622108,1.000000,0.000000,1,54.000000,8000.000000,1.000000,19787170.000000,2647.000000
8000,4,15,0.700000,1.000000,0.518246,1.000000,0.000000,0,0.000000,7935.000000,1.000000,19787170.000000,2647.000000
8000,5,614,0.700000,1.000000,0.479285,1.000000,0.000000,0,0.000000,7665.000000,1.000000,19787170.000000,2647.000000
8000,6,1503,0.700000,1.000000,0.621942,1.000000,0.000000,0,0.000000,-1.000000,1.000000,19787170.000000,2647.000000
8000,7,1371,0.700000,1.000000,0.351675,1.000000,0.000000,0,0.000000,-1.000000,1.000000,19787170.000000,2647.000000
8000,8,1380,0.700000,1.000000,0.620771,1.000000,0.000000,0,0.000000,-1.000000,1.000000,19787170.000000,2647.000000
8000,9,1400,0.700000,1.000000,0.679683,1.000000,0.000000,0,0.000000,-1.000000,1.000000,19787170.000000,2647.000000
8000,10,1359,0.700000,1.000000,0.551941,1.000000,0.000000,0,0.000000,-1.000000,1.000000,19787170.000000,2647.000000
8000,11,1373,0.700000,1.000000,0.504276,1.000000,0.000000,0,0.000000,-1.000000,1.000000,19787170.000000,2647.000000
8000,12,1322,0.700000,1.000000,0.605913,1.000000,0.000000,0,0.000000,-1.000000,1.000000,19787170.000000,2647.000000
8000,13,1537,0.700000,1.000000,0.553916,1.000000,0.000000,0,0.000000,-1.000000,1.000000,19787170.000000,2647.000000
8000,14,1324,0.700000,1.000000,0.466076,1.000000,0.000000,0,0.000000,-1.000000,1.000000,19787170.000000,2647.000000
8000,15,1346,0.700000,1.000000,0.555879,1.000000,0.000000,0,0.000000,-1.000000,1.000000,19787170.000000,2647.000000
9000,0,0,0.700000,1.000000,0.426482,1.000000,0.000000,0,0.000000,8955.000000,1.000000,24448272.000000,6041.000000
9000,1,0,0.700000,1.000000,0.581261,1.000000,0.000000,1,0.000000,9000.000000,1.000000,24448272.000000,6041.000000
9000,2,3,0.700000,1.000000,0.592147,1.000000,0.000000,0,0.000000,8999.000000,1.000000,24448272.000000,6041.000000
9000,3,1,0.700000,1.000000,0.488537,1.000000,0.000000,0,0.000000,8993.000000,1.000000,24448272.000000,6041.000000
9000,4,28,0.700000,1.000000,0.582929,1.000000,0.000000,0,0.000000,8977.000000,1.000000,24448272.000000,6041.000000
9000,5,583,0.700000,1.000000,0.442316,1.000000,0.000000,0,0.000000,8695.000000,1.000000,24448272.000000,6041.000000
9000,6,1627,0.700000,1.000000,0.403546,1.000000,0.000000,0,0.000000,-1.000000,1.000000,24448272.000000,6041.000000
9000,7,1520,0.700000,1.000000,0.651837,1.000000,0.000000,0,0.000000,-1.000000,1.000000,24448272.000000,6041.000000
9000,8,1569,0.700000,1.000000,0.632715,1.000000,0.000000,0,0.000000,-1.000000,1.000000,24448272.000000,6041.000000
9000,9,1563,0.700000,1.000000,0.481176,1.000000,0.000000,0,0.000000,-1.000000,1.000000,24448272.000000,6041.000000
9000,10,1537,0.700000,1.000000,0.648308,1.000000,0.000000,0,0.000000,-1.000000,1.000000,24448272.000000,6041.000000
9000,11,1572,0.700000,1.000000,0.476012,1.000000,0.000000,0,0.000000,-1.000000,1.000000,24448272.000000,6041.000000
9000,12,1483,0.700000,1.000000,0.589445,1.000000,0.000000,0,0.000000,-1.000000,1.000000,24448272.000000,6041.000000
9000,13,1670,0.700000,1.000000,0.649451,1.000000,0.000000,0,0.000000,-1.000000,1.000000,24448272.000000,6041.000000
9000,14,1462,0.700000,1.000000,0.510865,1.000000,0.000000,0,0.000000,-1.000000,1.000000,24448272.000000,6041.000000
9000,15,1512,0.700000,1.000000,0.423513,1.000000,0.000000,0,0.000000,-1.000000,1.000000,24448272.000000,6041.000000
10000,0,0,0.700000,1.000000,0.736993,1.000000,0.000000,0,0.000000,9975.000000,1.000000,30356049.000000,0.000000
10000,1,0,0.700000,1.000000,0.297473,1.000000,0.000000,1,0.000000,10000.000000,1.000000,30356049.000000,0.000000
10000,2,0,0.700000,1.000000,0.685786,1.000000,0.000000,0,0.000000,9979.000000,1.000000,30356049.000000,0.000000
10000,3,0,0.700000,1.000000,0.661054,1.000000,0.000000,0,0.000000,9993.000000,1.000000,30356049.000000,0.000000
10000,4,16,0.700000,1.000000,0.542716,1.000000,0.000000,0,0.000000,9999.000000,1.000000,30356049.000000,0.000000
10000,5,674,0.700000,1.000000,0.481767,1.000000,0.000000,0,0.000000,9909.000000,1.000000,30356049.000000,0.000000
10000,6,1805,0.700000,1.000000,0.460775,1.000000,0.000000,0,0.000000,-1.000000,1.000000,30356049.000000,0.000000
10000,7,1650,0.700000,1.000000,0.543858,1.000000,0.000000,0,0.000000,-1.000000,1.000000,30356049.000000,0.000000
10000,8,1780,0.700000,1.000000,0.599399,1.000000,0.000000,0,0.000000,-1.000000,1.000000,30356049.000000,0.000000
10000,9,1722,0.700000,1.000000,0.468003,1.000000,0.000000,0,0.000000,-1.000000,1.000000,30356049.000000,0.000000
10000,10,1764,0.700000,1.000000,0.672675,1.000000,0.000000,0,0.000000,-1.000000,1.000000,30356049.000000,0.000000
10000,11,1686,0.700000,1.000000,0.574953,1.000000,0.000000,0,0.000000,-1.000000,1.000000,30356049.000000,0.000000
10000,12,1680,0.700000,1.000000,0.552823,1.000000,0.000000,0,0.000000,-1.000000,1.000000,30356049.000000,0.000000
10000,13,1854,0.700000,1.000000,0.420025,1.000000,0.000000,0,0.000000,-1.000000,1.000000,30356049.000000,0.000000
10000,14,1636,0.700000,1.000000,0.568978,1.000000,0.000000,0,0.000000,-1.000000,1.000000,30356049.000000,0.000000
10000,15,1702,0.700000,1.000000,0.444985,1.000000,0.000000,0,0.000000,-1.000000,1.000000,30356049.000000,0.000000
11000,0,0,0.700000,1.000000,0.567109,1.000000,0.000000,0,0.000000,10956.000000,1.000000,36105995.000000,8799.000000
11000,1,0,0.700000,1.000000,0.631337,1.000000,0.000000,1,0.000000,11000.000000,1.000000,36105995.000000,8799.000000
11000,2,0,0.700000,1.000000,0.522249,1.000000,0.000000,0,0.000000,10985.000000,1.000000,36105995.000000,8799.000000
11000,3,0,0.700000,1.000000,0.372116,1.000000,0.000000,0,0.000000,10986.000000,1.000000,36105995.000000,8799.000000
11000,4,0,0.700000,1.000000,0.467264,1.000000,0.000000,0,0.000000,10994.000000,1.000000,36105995.000000,8799.000000
11000,5,634,0.700000,1.000000,0.653401,1.000000,0.000000,0,0.000000,10998.000000,1.000000,36105995.000000,8799.000000
11000,6,1923,0.700000,1.000000,0.370567,1.000000,0.000000,0,0.000000,-1.000000,1.000000,36105995.000000,8799.000000
11000,7,1804,0.700000,1.000000,0.566873,1.000000,0.000000,0,0.000000,-1.000000,1.000000,36105995.000000,8799.000000
11000,8,1967,0.700000,1.000000,0.634571,1.000000,0.000000,0,0.000000,-1.000000,1.000000,36105995.000000,8799.000000
11000,9,1844,0.700000,1.000000,0.427014,1.000000,0.000000,0,0.000000,-1.000000,1.000000,36105995.000000,8799.000000
11000,10,1956,0.700000,1.000000,0.553941,1.000000,0.000000,0,0.000000,-1.000000,1.000000,36105995.000000,8799.000000
11000,11,1811,0.700000,1.000000,0.510096,1.000000,0.000000,0,0.000000,-1.000000,1.000000,36105995.000000,8799.000000
11000,12,1889,0.700000,1.000000,0.535540,1.000000,0.000000,0,0.000000,-1.000000,1.000000,36105995.000000,8799.000000
11000,13,2071,0.700000,1.000000,0.684619,1.000000,0.000000,0,0.000000,-1.000000,1.000000,36105995.000000,8799.000000
11000,14,1765,0.700000,1.000000,0.604633,1.000000,0.000000,0,0.000000,-1.000000,1.000000,36105995.000000,8799.000000
11000,15,1845,0.700000,1.000000,0.501358,1.000000,0.000000,0,0.000000,-1.000000,1.000000,36105995.000000,8799.000000
12000,0,0,0.700000,1.000000,0.546633,1.000000,0.000000,0,0.000000,11988.000000,1.000000,42659324.000000,3981.000000
12000,1,0,0.700000,1.000000,0.547756,1.000000,0.000000,0,0.000000,11992.000000,1.000000,42659324.000000,3981.000000
12000,2,0,0.700000,1.000000,0.440259,1.000000,0.000000,0,0.000000,11999.000000,1.000000,42659324.000000,3981.000000
12000,3,0,0.700000,1.000000,0.542743,1.000000,0.000000,0,0.000000,11981.000000,1.000000,42659324.000000,3981.000000
12000,4,19,0.700000,1.000000,0.586727,1.000000,0.000000,1,98.000000,12000.000000,1.000000,42659324.000000,3981.000000
12000,5,556,0.700000,1.000000,0.448552,1.000000,0.000000,0,0.000000,11868.000000,1.000000,42659324.000000,3981.000000
12000,6,2071,0.700000,1.000000,0.565079,1.000000,0.000000,0,0.000000,-1.000000,1.000000,42659324.000000,3981.000000
12000,7,1991,0.700000,1.000000,0.528772,1.000000,0.000000,0,0.000000,-1.000000,1.000000,42659324.000000,3981.000000
12000,8,2125,0.700000,1.000000,0.618649,1.000000,0.000000,0,0.000000,-1.000000,1.000000,42659324.000000,3981.000000
12000,9,2087,0.700000,1.000000,0.635946,1.000000,0.000000,0,0.000000,-1.000000,1.000000,42659324.000000,3981.000000
12000,10,2098,0.700000,1.000000,0.609177,1.000000,0.000000,0,0.000000,-1.000000,1.000000,42659324.000000,3981.000000
12000,11,1967,0.700000,1.000000,0.464124,1.000000,0.000000,0,0.000000,-1.000000,1.000000,42659324.000000,3981.000000
12000,12,2054,0.700000,1.000000,0.669104,1.000000,0.000000,0,0.000000,-1.000000,1.000000,42659324.000000,3981.000000
12000,13,2281,0.700000,1.000000,0.677357,1.000000,0.000000,0,0.000000,-1.000000,1.000000,42659324.000000,3981.000000
12000,14,1910,0.700000,1.000000,0.520447,1.000000,0.000000,0,0.000000,-1.000000,1.000000,42659324.000000,3981.000000
12000,15,1971,0.700000,1.000000,0.452323,1.000000,0.000000,0,0.000000,-1.000000,1.000000,42659324.000000,3981.000000
13000,0,0,0.700000,1.000000,0.644421,1.000000,0.000000,0,0.000000,12998.000000,1.000000,48317235.000000,-9.000000
13000,1,4,0.700000,1.000000,0.542236,1.000000,0.000000,1,17.000000,13000.000000,1.000000,48317235.000000,-9.000000
13000,2,16,0.700000,1.000000,0.585870,1.000000,0.000000,0,0.000000,12962.000000,1.000000,48317235.000000,-9.000000
13000,3,14,0.700000,1.000000,0.594110,1.000000,0.000000,0,0.000000,12926.000000,1.000000,48317235.000000,-9.000000
13000,4,5,0.700000,1.000000,0.469092,1.000000,0.000000,0,0.000000,12948.000000,1.000000,48317235.000000,-9.000000
13000,5,496,0.700000,1.000000,0.541690,1.000000,0.000000,0,0.000000,12960.000000,1.000000,48317235.000000,-9.000000
13000,6,2195,0.700000,1.000000,0.549295,1.000000,0.000000,0,0.000000,-1.000000,1.000000,48317235.000000,-9.000000
13000,7,2089,0.700000,1.000000,0.643325,1.000000,0.000000,0,0.000000,-1.000000,1.000000,48317235.000000,-9.000000
13000,8,2316,0.700000,1.000000,0.577727,1.000000,0.000000,0,0.000000,-1.000000,1.000000,48317235.000000,-9.000000
13000,9,2260,0.700000,1.000000,0.345708,1.000000,0.000000,0,0.000000,-1.000000,1.000000,48317235.000000,-9.000000
13000,10,2256,0.700000,1.000000,0.609919,1.000000,0.000000,0,0.000000,-1.000000,1.000000,48317235.000000,-9.000000
13000,11,2116,0.700000,1.000000,0.602065,1.000000,0.000000,0,0.000000,-1.000000,1.000000,48317235.000000,-9.000000
13000,12,2165,0.700000,1.000000,0.506452,1.000000,0.000000,0,0.000000,-1.000000,1.000000,48317235.000000,-9.000000
