tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
2000,2,1663,0.900000,1.000000,0.652378,1.000000,0.000000,0,0.000000,1870.000000,1.000000,45131938.000000,43671.000000
2000,3,1679,0.900000,1.000000,0.774424,1.000000,0.000000,0,0.000000,378.000000,1.000000,45131938.000000,43671.000000
2000,4,1683,0.900000,1.000000,0.740000,1.000000,0.000000,0,0.000000,1416.000000,1.000000,45131938.000000,43671.000000
2000,5,1681,0.900000,1.000000,0.726537,1.000000,0.000000,0,0.000000,1979.000000,1.000000,45131938.000000,43671.000000
2000,6,1680,0.900000,1.000000,0.708278,1.000000,0.000000,0,0.000000,1900.000000,1.000000,45131938.000000,43671.000000
2000,7,1681,0.900000,1.000000,0.772500,1.000000,0.000000,0,0.000000,1857.000000,1.000000,45131938.000000,43671.000000
2000,8,1684,0.900000,1.000000,0.807867,1.000000,0.000000,1,1856.000000,2000.000000,1.000000,45131938.000000,43671.000000
2000,9,1685,0.900000,1.000000,0.750285,1.000000,0.000000,0,0.000000,1991.000000,1.000000,45131938.000000,43671.000000
2000,10,1680,0.900000,1.000000,0.811491,1.000000,0.000000,0,0.000000,1970.000000,1.000000,45131938.000000,43671.000000
2000,11,1684,0.900000,1.000000,0.752284,1.000000,0.000000,0,0.000000,1999.000000,1.000000,45131938.000000,43671.000000
2000,12,1675,0.900000,1.000000,0.658621,1.000000,0.000000,0,0.000000,1966.000000,1.000000,45131938.000000,43671.000000
2000,13,1682,0.900000,1.000000,0.822738,1.000000,0.000000,0,0.000000,1791.000000,1.000000,45131938.000000,43671.000000
2000,14,1682,0.900000,1.000000,0.745957,1.000000,0.000000,0,0.000000,1995.000000,1.000000,45131938.000000,43671.000000
2000,15,1679,0.900000,1.000000,0.750460,1.000000,0.000000,0,0.000000,1766.000000,1.000000,45131938.000000,43671.000000
3000,0,2513,0.900000,1.000000,0.795590,1.000000,0.000000,0,0.000000,2634.000000,1.000000,102242836.000000,101076.000000
3000,1,2529,0.900000,1.000000,0.785461,1.000000,0.000000,0,0.000000,2973.000000,1.000000,102242836.000000,101076.000000
3000,2,2532,0.900000,1.000000,0.820007,1.000000,0.000000,0,0.000000,2996.000000,1.000000,102242836.000000,101076.000000
3000,3,2530,0.900000,1.000000,0.899302,1.000000,0.000000,0,0.000000,2993.000000,1.000000,102242836.000000,101076.000000
3000,4,2528,0.900000,1.000000,0.746195,1.000000,0.000000,0,0.000000,2990.000000,1.000000,102242836.000000,101076.000000
3000,5,2531,0.900000,1.000000,0.852996,1.000000,0.000000,0,0.000000,2989.000000,1.000000,102242836.000000,101076.000000
3000,6,2528,0.900000,1.000000,0.726340,1.000000,0.000000,0,0.000000,2841.000000,1.000000,102242836.000000,101076.000000
3000,7,2520,0.900000,1.000000,0.689478,1.000000,0.000000,0,0.000000,2419.000000,1.000000,102242836.000000,101076.000000
3000,8,2530,0.900000,1.000000,0.817337,1.000000,0.000000,0,0.000000,2994.000000,1.000000,102242836.000000,101076.000000
3000,9,2531,0.900000,1.000000,0.858543,1.000000,0.000000,1,2735.000000,3000.000000,1.000000,102242836.000000,101076.000000
3000,10,2531,0.900000,1.000000,0.807958,1.000000,0.000000,0,0.000000,2998.000000,1.000000,102242836.000000,101076.000000
3000,11,2531,0.900000,1.000000,0.785727,1.000000,0.000000,0,0.000000,2523.000000,1.000000,102242836.000000,101076.000000
3000,12,2531,0.900000,1.000000,0.792974,1.000000,0.000000,0,0.000000,2941.000000,1.000000,102242836.000000,101076.000000
3000,13,2522,0.900000,1.000000,0.573310,1.000000,0.000000,0,0.000000,2962.000000,1.000000,102242836.000000,101076.000000
3000,14,2531,0.900000,1.000000,0.826528,1.000000,0.000000,0,0.000000,2897.000000,1.000000,102242836.000000,101076.000000
3000,15,2528,0.900000,1.000000,0.797811,1.000000,0.000000,0,0.000000,2921.000000,1.000000,102242836.000000,101076.000000
4000,0,3366,0.900000,1.000000,0.691518,1.000000,0.000000,0,0.000000,3972.000000,1.000000,181912830.000000,107892.000000
4000,1,3373,0.900000,1.000000,0.824276,1.000000,0.000000,0,0.000000,3918.000000,1.000000,181912830.000000,107892.000000
4000,2,3375,0.900000,1.000000,0.803361,1.000000,0.000000,0,0.000000,3998.000000,1.000000,181912830.000000,107892.000000
4000,3,3369,0.900000,1.000000,0.719570,1.000000,0.000000,0,0.000000,3438.000000,1.000000,181912830.000000,107892.000000
4000,4,3372,0.900000,1.000000,0.655210,1.000000,0.000000,0,0.000000,3925.000000,1.000000,181912830.000000,107892.000000
4000,5,3371,0.900000,1.000000,0.798303,1.000000,0.000000,0,0.000000,3935.000000,1.000000,181912830.000000,107892.000000
4000,6,3375,0.900000,1.000000,0.806621,1.000000,0.000000,0,0.000000,3995.000000,1.000000,181912830.000000,107892.000000
4000,7,3372,0.900000,1.000000,0.831245,1.000000,0.000000,0,0.000000,3985.000000,1.000000,181912830.000000,107892.000000
4000,8,3369,0.900000,1.000000,0.805690,1.000000,0.000000,0,0.000000,3724.000000,1.000000,181912830.000000,107892.000000
4000,9,3370,0.900000,1.000000,0.712480,1.000000,0.000000,0,0.000000,3938.000000,1.000000,181912830.000000,107892.000000
4000,10,3365,0.900000,1.000000,0.744443,1.000000,0.000000,0,0.000000,3969.000000,1.000000,181912830.000000,107892.000000
4000,11,3377,0.900000,1.000000,0.816270,1.000000,0.000000,1,3612.000000,4000.000000,1.000000,181912830.000000,107892.000000
4000,12,3374,0.900000,1.000000,0.815091,1.000000,0.000000,0,0.000000,3992.000000,1.000000,181912830.000000,107892.000000
4000,13,3372,0.900000,1.000000,0.758621,1.000000,0.000000,0,0.000000,3966.000000,1.000000,181912830.000000,107892.000000
4000,14,3375,0.900000,1.000000,0.752864,1.000000,0.000000,0,0.000000,3982.000000,1.000000,181912830.000000,107892.000000
4000,15,3375,0.900000,1.000000,0.832834,1.000000,0.000000,0,0.000000,3999.000000,1.000000,181912830.000000,107892.000000
5000,0,4214,0.900000,1.000000,0.726642,1.000000,0.000000,0,0.000000,4948.000000,1.000000,283308473.000000,92525.000000
5000,1,4205,0.900000,1.000000,0.650862,1.000000,0.000000,0,0.000000,4982.000000,1.000000,283308473.000000,92525.000000
5000,2,4214,0.900000,1.000000,0.805033,1.000000,0.000000,0,0.000000,4998.000000,1.000000,283308473.000000,92525.000000
5000,3,4206,0.900000,1.000000,0.777489,1.000000,0.000000,0,0.000000,4844.000000,1.000000,283308473.000000,92525.000000
5000,4,4213,0.900000,1.000000,0.910758,1.000000,0.000000,1,4637.000000,5000.000000,1.000000,283308473.000000,92525.000000
5000,5,4210,0.900000,1.000000,0.824080,1.000000,0.000000,0,0.000000,4947.000000,1.000000,283308473.000000,92525.000000
5000,6,4200,0.900000,1.000000,0.785361,1.000000,0.000000,0,0.000000,4098.000000,1.000000,283308473.000000,92525.000000
5000,7,4206,0.900000,1.000000,0.825130,1.000000,0.000000,0,0.000000,4765.000000,1.000000,283308473.000000,92525.000000
5000,8,4211,0.900000,1.000000,0.704417,1.000000,0.000000,0,0.000000,4989.000000,1.000000,283308473.000000,92525.000000
5000,9,4213,0.900000,1.000000,0.724755,1.000000,0.000000,0,0.000000,4973.000000,1.000000,283308473.000000,92525.000000
5000,10,4214,0.900000,1.000000,0.845921,1.000000,0.000000,0,0.000000,4994.000000,1.000000,283308473.000000,92525.000000
5000,11,4210,0.900000,1.000000,0.666003,1.000000,0.000000,0,0.000000,4910.000000,1.000000,283308473.000000,92525.000000
5000,12,4191,0.900000,1.000000,0.693068,1.000000,0.000000,0,0.000000,4731.000000,1.000000,283308473.000000,92525.000000
5000,13,4210,0.900000,1.000000,0.834371,1.000000,0.000000,0,0.000000,4993.000000,1.000000,283308473.000000,92525.000000
5000,14,4198,0.900000,1.000000,0.737934,1.000000,0.000000,0,0.000000,4745.000000,1.000000,283308473.000000,92525.000000
5000,15,4212,0.900000,1.000000,0.764826,1.000000,0.000000,0,0.000000,4996.000000,1.000000,283308473.000000,92525.000000
6000,0,5038,0.900000,1.000000,0.750578,1.000000,0.000000,0,0.000000,5830.000000,1.000000,407212968.000000,100778.000000
6000,1,5036,0.900000,1.000000,0.738483,1.000000,0.000000,0,0.000000,5537.000000,1.000000,407212968.000000,100778.000000
6000,2,5053,0.900000,1.000000,0.898890,1.000000,0.000000,0,0.000000,5999.000000,1.000000,407212968.000000,100778.000000
6000,3,5051,0.900000,1.000000,0.743877,1.000000,0.000000,0,0.000000,5994.000000,1.000000,407212968.000000,100778.000000
6000,4,5053,0.900000,1.000000,0.894036,1.000000,0.000000,1,5528.000000,6000.000000,1.000000,407212968.000000,100778.000000
6000,5,5032,0.900000,1.000000,0.759363,1.000000,0.000000,0,0.000000,5866.000000,1.000000,407212968.000000,100778.000000
6000,6,5041,0.900000,1.000000,0.601346,1.000000,0.000000,0,0.000000,5959.000000,1.000000,407212968.000000,100778.000000
6000,7,5047,0.900000,1.000000,0.720925,1.000000,0.000000,0,0.000000,5986.000000,1.000000,407212968.000000,100778.000000
6000,8,5044,0.900000,1.000000,0.706859,1.000000,0.000000,0,0.000000,5964.000000,1.000000,407212968.000000,100778.000000
6000,9,5052,0.900000,1.000000,0.847263,1.000000,0.000000,0,0.000000,5985.000000,1.000000,407212968.000000,100778.000000
6000,10,5048,0.900000,1.000000,0.800647,1.000000,0.000000,0,0.000000,5942.000000,1.000000,407212968.000000,100778.000000
6000,11,5032,0.900000,1.000000,0.775646,1.000000,0.000000,0,0.000000,5751.000000,1.000000,407212968.000000,100778.000000
6000,12,5049,0.900000,1.000000,0.852322,1.000000,0.000000,0,0.000000,5976.000000,1.000000,407212968.000000,100778.000000
6000,13,5046,0.900000,1.000000,0.698228,1.000000,0.000000,0,0.000000,5902.000000,1.000000,407212968.000000,100778.000000
6000,14,5049,0.900000,1.000000,0.744669,1.000000,0.000000,0,0.000000,5946.000000,1.000000,407212968.000000,100778.000000
6000,15,5047,0.900000,1.000000,0.759435,1.000000,0.000000,0,0.000000,5945.000000,1.000000,407212968.000000,100778.000000
7000,0,5883,0.900000,1.000000,0.905637,1.000000,0.000000,0,0.000000,6999.000000,1.000000,552791380.000000,94046.000000
7000,1,5876,0.900000,1.000000,0.780979,1.000000,0.000000,0,0.000000,6750.000000,1.000000,552791380.000000,94046.000000
7000,2,5883,0.900000,1.000000,0.841374,1.000000,0.000000,0,0.000000,6989.000000,1.000000,552791380.000000,94046.000000
7000,3,5880,0.900000,1.000000,0.731784,1.000000,0.000000,0,0.000000,6968.000000,1.000000,552791380.000000,94046.000000
7000,4,5876,0.900000,1.000000,0.858157,1.000000,0.000000,0,0.000000,6693.000000,1.000000,552791380.000000,94046.000000
7000,5,5880,0.900000,1.000000,0.757708,1.000000,0.000000,0,0.000000,6844.000000,1.000000,552791380.000000,94046.000000
7000,6,5856,0.900000,1.000000,0.721792,1.000000,0.000000,0,0.000000,6843.000000,1.000000,552791380.000000,94046.000000
7000,7,5884,0.900000,1.000000,0.755611,1.000000,0.000000,0,0.000000,6993.000000,1.000000,552791380.000000,94046.000000
7000,8,5873,0.900000,1.000000,0.777403,1.000000,0.000000,0,0.000000,6937.000000,1.000000,552791380.000000,94046.000000
7000,9,5872,0.900000,1.000000,0.789248,1.000000,0.000000,0,0.000000,6919.000000,1.000000,552791380.000000,94046.000000
7000,10,5883,0.900000,1.000000,0.767339,1.000000,0.000000,0,0.000000,6994.000000,1.000000,552791380.000000,94046.000000
7000,11,5884,0.900000,1.000000,0.769428,1.000000,0.000000,1,6437.000000,7000.000000,1.000000,552791380.000000,94046.000000
7000,12,5876,0.900000,1.000000,0.760852,1.000000,0.000000,0,0.000000,6958.000000,1.000000,552791380.000000,94046.000000
7000,13,5878,0.900000,1.000000,0.759961,1.000000,0.000000,0,0.000000,6825.000000,1.000000,552791380.000000,94046.000000
7000,14,5884,0.900000,1.000000,0.800333,1.000000,0.000000,0,0.000000,6973.000000,1.000000,552791380.000000,94046.000000
7000,15,5878,0.900000,1.000000,0.854705,1.000000,0.000000,0,0.000000,6946.000000,1.000000,552791380.000000,94046.000000
8000,0,6710,0.900000,1.000000,0.797557,1.000000,0.000000,0,0.000000,7882.000000,1.000000,720561411.000000,120849.000000
8000,1,6720,0.900000,1.000000,0.692122,1.000000,0.000000,0,0.000000,7997.000000,1.000000,720561411.000000,120849.000000
8000,2,6708,0.900000,1.000000,0.790735,1.000000,0.000000,0,0.000000,7855.000000,1.000000,720561411.000000,120849.000000
8000,3,6703,0.900000,1.000000,0.707803,1.000000,0.000000,0,0.000000,7858.000000,1.000000,720561411.000000,120849.000000
8000,4,6696,0.900000,1.000000,0.743049,1.000000,0.000000,0,0.000000,7587.000000,1.000000,720561411.000000,120849.000000
8000,5,6718,0.900000,1.000000,0.707594,1.000000,0.000000,0,0.000000,7985.000000,1.000000,720561411.000000,120849.000000
8000,6,6700,0.900000,1.000000,0.801424,1.000000,0.000000,0,0.000000,7786.000000,1.000000,720561411.000000,120849.000000
8000,7,6712,0.900000,1.000000,0.677347,1.000000,0.000000,0,0.000000,7908.000000,1.000000,720561411.000000,120849.000000
8000,8,6718,0.900000,1.000000,0.780672,1.000000,0.000000,0,0.000000,7988.000000,1.000000,720561411.000000,120849.000000
8000,9,6688,0.900000,1.000000,0.799621,1.000000,0.000000,0,0.000000,7530.000000,1.000000,720561411.000000,120849.000000
8000,10,6715,0.900000,1.000000,0.743418,1.000000,0.000000,0,0.000000,7860.000000,1.000000,720561411.000000,120849.000000
8000,11,6716,0.900000,1.000000,0.834516,1.000000,0.000000,0,0.000000,7980.000000,1.000000,720561411.000000,120849.000000
8000,12,6719,0.900000,1.000000,0.812964,1.000000,0.000000,1,7378.000000,8000.000000,1.000000,720561411.000000,120849.000000
8000,13,6714,0.900000,1.000000,0.719645,1.000000,0.000000,0,0.000000,7935.000000,1.000000,720561411.000000,120849.000000
8000,14,6718,0.900000,1.000000,0.789120,1.000000,0.000000,0,0.000000,7999.000000,1.000000,720561411.000000,120849.000000
8000,15,6718,0.900000,1.000000,0.801381,1.000000,0.000000,0,0.000000,7996.000000,1.000000,720561411.000000,120849.000000
9000,0,7539,0.900000,1.000000,0.767270,1.000000,0.000000,0,0.000000,8991.000000,1.000000,907669056.000000,90290.000000
9000,1,7522,0.900000,1.000000,0.724541,1.000000,0.000000,0,0.000000,8048.000000,1.000000,907669056.000000,90290.000000
9000,2,7520,0.900000,1.000000,0.722126,1.000000,0.000000,0,0.000000,8512.000000,1.000000,907669056.000000,90290.000000
9000,3,7539,0.900000,1.000000,0.818113,1.000000,0.000000,0,0.000000,8930.000000,1.000000,907669056.000000,90290.000000
9000,4,7541,0.900000,1.000000,0.916303,1.000000,0.000000,0,0.000000,8998.000000,1.000000,907669056.000000,90290.000000
9000,5,7542,0.900000,1.000000,0.770790,1.000000,0.000000,1,8366.000000,9000.000000,1.000000,907669056.000000,90290.000000
9000,6,7519,0.900000,1.000000,0.737201,1.000000,0.000000,0,0.000000,8818.000000,1.000000,907669056.000000,90290.000000
9000,7,7528,0.900000,1.000000,0.617718,1.000000,0.000000,0,0.000000,8867.000000,1.000000,907669056.000000,90290.000000
9000,8,7537,0.900000,1.000000,0.798948,1.000000,0.000000,0,0.000000,8943.000000,1.000000,907669056.000000,90290.000000
9000,9,7540,0.900000,1.000000,0.913699,1.000000,0.000000,0,0.000000,8893.000000,1.000000,907669056.000000,90290.000000
9000,10,7536,0.900000,1.000000,0.713316,1.000000,0.000000,0,0.000000,8898.000000,1.000000,907669056.000000,90290.000000
9000,11,7490,0.900000,1.000000,0.677042,1.000000,0.000000,0,0.000000,8149.000000,1.000000,907669056.000000,90290.000000
9000,12,7538,0.900000,1.000000,0.809505,1.000000,0.000000,0,0.000000,8969.000000,1.000000,907669056.000000,90290.000000
9000,13,7541,0.900000,1.000000,0.810405,1.000000,0.000000,0,0.000000,8972.000000,1.000000,907669056.000000,90290.000000
9000,14,7537,0.900000,1.000000,0.702878,1.000000,0.000000,0,0.000000,8928.000000,1.000000,907669056.000000,90290.000000
9000,15,7541,0.900000,1.000000,0.833481,1.000000,0.000000,0,0.000000,8999.000000,1.000000,907669056.000000,90290.000000
10000,0,8365,0.900000,1.000000,0.728124,1.000000,0.000000,0,0.000000,9968.000000,1.000000,1119705874.000000,117045.000000
10000,1,8369,0.900000,1.000000,0.845847,1.000000,0.000000,0,0.000000,9917.000000,1.000000,1119705874.000000,117045.000000
10000,2,8371,0.900000,1.000000,0.789692,1.000000,0.000000,1,9107.000000,10000.000000,1.000000,1119705874.000000,117045.000000
10000,3,8362,0.900000,1.000000,0.713151,1.000000,0.000000,0,0.000000,9812.000000,1.000000,1119705874.000000,117045.000000
10000,4,8371,0.900000,1.000000,0.638097,1.000000,0.000000,0,0.000000,9953.000000,1.000000,1119705874.000000,117045.000000
10000,5,8364,0.900000,1.000000,0.645633,1.000000,0.000000,0,0.000000,9957.000000,1.000000,1119705874.000000,117045.000000
10000,6,8367,0.900000,1.000000,0.837268,1.000000,0.000000,0,0.000000,9936.000000,1.000000,1119705874.000000,117045.000000
10000,7,8368,0.900000,1.000000,0.693140,1.000000,0.000000,0,0.000000,9796.000000,1.000000,1119705874.000000,117045.000000
10000,8,8371,0.900000,1.000000,0.871193,1.000000,0.000000,0,0.000000,9997.000000,1.000000,1119705874.000000,117045.000000
10000,9,8363,0.900000,1.000000,0.705679,1.000000,0.000000,0,0.000000,9788.000000,1.000000,1119705874.000000,117045.000000
10000,10,8368,0.900000,1.000000,0.729463,1.000000,0.000000,0,0.000000,9954.000000,1.000000,1119705874.000000,117045.000000
10000,11,8361,0.900000,1.000000,0.727875,1.000000,0.000000,0,0.000000,9649.000000,1.000000,1119705874.000000,117045.000000
10000,12,8352,0.900000,1.000000,0.806622,1.000000,0.000000,0,0.000000,9360.000000,1.000000,1119705874.000000,117045.000000
10000,13,8367,0.900000,1.000000,0.726528,1.000000,0.000000,0,0.000000,9979.000000,1.000000,1119705874.000000,117045.000000
10000,14,8371,0.900000,1.000000,0.816684,1.000000,0.000000,0,0.000000,9998.000000,1.000000,1119705874.000000,117045.000000
10000,15,8358,0.900000,1.000000,0.722284,1.000000,0.000000,0,0.000000,9916.000000,1.000000,1119705874.000000,117045.000000
11000,0,9206,0.900000,1.000000,0.730108,1.000000,0.000000,0,0.000000,10997.000000,1.000000,1354314048.000000,257632.000000
11000,1,9199,0.900000,1.000000,0.691089,1.000000,0.000000,0,0.000000,10965.000000,1.000000,1354314048.000000,257632.000000
11000,2,9203,0.900000,1.000000,0.767460,1.000000,0.000000,0,0.000000,10957.000000,1.000000,1354314048.000000,257632.000000
11000,3,9187,0.900000,1.000000,0.772712,1.000000,0.000000,0,0.000000,10620.000000,1.000000,1354314048.000000,257632.000000
11000,4,9205,0.900000,1.000000,0.829037,1.000000,0.000000,0,0.000000,10996.000000,1.000000,1354314048.000000,257632.000000
11000,5,9202,0.900000,1.000000,0.816440,1.000000,0.000000,0,0.000000,10931.000000,1.000000,1354314048.000000,257632.000000
11000,6,9202,0.900000,1.000000,0.765714,1.000000,0.000000,0,0.000000,10889.000000,1.000000,1354314048.000000,257632.000000
11000,7,9203,0.900000,1.000000,0.713131,1.000000,0.000000,0,0.000000,10992.000000,1.000000,1354314048.000000,257632.000000
11000,8,9198,0.900000,1.000000,0.746180,1.000000,0.000000,0,0.000000,10976.000000,1.000000,1354314048.000000,257632.000000
11000,9,9200,0.900000,1.000000,0.699970,1.000000,0.000000,0,0.000000,10963.000000,1.000000,1354314048.000000,257632.000000
11000,10,9207,0.900000,1.000000,0.768950,1.000000,0.000000,1,10244.000000,11000.000000,1.000000,1354314048.000000,257632.000000
11000,11,9203,0.900000,1.000000,0.832428,1.000000,0.000000,0,0.000000,10998.000000,1.000000,1354314048.000000,257632.000000
11000,12,9200,0.900000,1.000000,0.726097,1.000000,0.000000,0,0.000000,10851.000000,1.000000,1354314048.000000,257632.000000
11000,13,9198,0.900000,1.000000,0.715238,1.000000,0.000000,0,0.000000,10970.000000,1.000000,1354314048.000000,257632.000000
11000,14,9189,0.900000,1.000000,0.796299,1.000000,0.000000,0,0.000000,10607.000000,1.000000,1354314048.000000,257632.000000
11000,15,9202,0.900000,1.000000,0.805310,1.000000,0.000000,0,0.000000,10984.000000,1.000000,1354314048.000000,257632.000000
12000,0,10034,0.900000,1.000000,0.781990,1.000000,0.000000,0,0.000000,11832.000000,1.000000,1609354299.000000,200636.000000
12000,1,10034,0.900000,1.000000,0.830551,1.000000,0.000000,0,0.000000,11992.000000,1.000000,1609354299.000000,200636.000000
12000,2,10032,0.900000,1.000000,0.720302,1.000000,0.000000,0,0.000000,11985.000000,1.000000,1609354299.000000,200636.000000
12000,3,10034,0.900000,1.000000,0.799644,1.000000,0.000000,1,11175.000000,12000.000000,1.000000,1609354299.000000,200636.000000
12000,4,10030,0.900000,1.000000,0.714982,1.000000,0.000000,0,0.000000,11952.000000,1.000000,1609354299.000000,200636.000000
12000,5,10018,0.900000,1.000000,0.678262,1.000000,0.000000,0,0.000000,11568.000000,1.000000,1609354299.000000,200636.000000
12000,6,10030,0.900000,1.000000,0.795708,1.000000,0.000000,0,0.000000,11956.000000,1.000000,1609354299.000000,200636.000000
12000,7,10026,0.900000,1.000000,0.737298,1.000000,0.000000,0,0.000000,11908.000000,1.000000,1609354299.000000,200636.000000
12000,8,10034,0.900000,1.000000,0.844386,1.000000,0.000000,0,0.000000,11999.000000,1.000000,1609354299.000000,200636.000000
12000,9,10034,0.900000,1.000000,0.806619,1.000000,0.000000,0,0.000000,11986.000000,1.000000,1609354299.000000,200636.000000
12000,10,10032,0.900000,1.000000,0.821733,1.000000,0.000000,0,0.000000,11964.000000,1.000000,1609354299.000000,200636.000000
12000,11,10011,0.900000,1.000000,0.796903,1.000000,0.000000,0,0.000000,11819.000000,1.000000,1609354299.000000,200636.000000
12000,12,10032,0.900000,1.000000,0.771978,1.000000,0.000000,0,0.000000,11957.000000,1.000000,1609354299.000000,200636.000000
12000,13,10025,0.900000,1.000000,0.800007,1.000000,0.000000,0,0.000000,11559.000000,1.000000,1609354299.000000,200636.000000
12000,14,10026,0.900000,1.000000,0.716536,1.000000,0.000000,0,0.000000,11917.000000,1.000000,1609354299.000000,200636.000000
12000,15,10035,0.900000,1.000000,0.793871,1.000000,0.000000,0,0.000000,11988.000000,1.000000,1609354299.000000,200636.000000
13000,0,10868,0.900000,1.000000,0.889378,1.000000,0.000000,0,0.000000,12759.000000,1.000000,1889423658.000000,325967.000000
13000,1,10871,0.900000,1.000000,0.773655,1.000000,0.000000,1,12353.000000,13000.000000,1.000000,1889423658.000000,325967.000000
13000,2,10865,0.900000,1.000000,0.660715,1.000000,0.000000,0,0.000000,12922.000000,1.000000,1889423658.000000,325967.000000
13000,3,10869,0.900000,1.000000,0.810617,1.000000,0.000000,0,0.000000,12998.000000,1.000000,1889423658.000000,325967.000000
13000,4,10862,0.900000,1.000000,0.842538,1.000000,0.000000,0,0.000000,12852.000000,1.000000,1889423658.000000,325967.000000
13000,5,10868,0.900000,1.000000,0.850057,1.000000,0.000000,0,0.000000,12927.000000,1.000000,1889423658.000000,325967.000000
13000,6,10863,0.900000,1.000000,0.760512,1.000000,0.000000,0,0.000000,12965.000000,1.000000,1889423658.000000,325967.000000
13000,7,10868,0.900000,1.000000,0.727279,1.000000,0.000000,0,0.000000,12984.000000,1.000000,1889423658.000000,325967.000000
13000,8,10864,0.900000,1.000000,0.735171,1.000000,0.000000,0,0.000000,12971.000000,1.000000,1889423658.000000,325967.000000
