tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
1000,3,724,0.300000,1.000000,0.800492,1.000000,0.000000,0,0.000000,994.000000,1.000000,8617934.000000,14698.000000
1000,4,738,0.300000,1.000000,0.841114,1.000000,0.000000,0,0.000000,995.000000,1.000000,8617934.000000,14698.000000
1000,5,743,0.300000,1.000000,0.838802,1.000000,0.000000,0,0.000000,996.000000,1.000000,8617934.000000,14698.000000
1000,6,731,0.300000,1.000000,0.916109,1.000000,0.000000,0,0.000000,997.000000,1.000000,8617934.000000,14698.000000
1000,7,727,0.300000,1.000000,0.844168,1.000000,0.000000,0,0.000000,998.000000,1.000000,8617934.000000,14698.000000
1000,8,728,0.300000,1.000000,0.852042,1.000000,0.000000,0,0.000000,999.000000,1.000000,8617934.000000,14698.000000
1000,9,725,0.300000,1.000000,0.783125,1.000000,0.000000,1,926.000000,1000.000000,1.000000,8617934.000000,14698.000000
1000,10,744,0.300000,1.000000,0.885001,1.000000,0.000000,0,0.000000,985.000000,1.000000,8617934.000000,14698.000000
1000,11,732,0.300000,1.000000,0.860474,1.000000,0.000000,0,0.000000,986.000000,1.000000,8617934.000000,14698.000000
1000,12,734,0.300000,1.000000,0.797314,1.000000,0.000000,0,0.000000,987.000000,1.000000,8617934.000000,14698.000000
1000,13,733,0.300000,1.000000,0.711789,1.000000,0.000000,0,0.000000,988.000000,1.000000,8617934.000000,14698.000000
1000,14,743,0.300000,1.000000,0.790965,1.000000,0.000000,0,0.000000,989.000000,1.000000,8617934.000000,14698.000000
1000,15,726,0.300000,1.000000,0.820430,1.000000,0.000000,0,0.000000,990.000000,1.000000,8617934.000000,14698.000000
2000,0,1469,0.300000,1.000000,0.859832,1.000000,0.000000,0,0.000000,1999.000000,1.000000,34658946.000000,35346.000000
2000,1,1495,0.300000,1.000000,0.830775,1.000000,0.000000,1,1840.000000,2000.000000,1.000000,34658946.000000,35346.000000
2000,2,1473,0.300000,1.000000,0.829043,1.000000,0.000000,0,0.000000,1985.000000,1.000000,34658946.000000,35346.000000
2000,3,1454,0.300000,1.000000,0.792492,1.000000,0.000000,0,0.000000,1986.000000,1.000000,34658946.000000,35346.000000
2000,4,1479,0.300000,1.000000,0.863565,1.000000,0.000000,0,0.000000,1987.000000,1.000000,34658946.000000,35346.000000
2000,5,1486,0.300000,1.000000,0.845037,1.000000,0.000000,0,0.000000,1988.000000,1.000000,34658946.000000,35346.000000
2000,6,1464,0.300000,1.000000,0.820509,1.000000,0.000000,0,0.000000,1989.000000,1.000000,34658946.000000,35346.000000
2000,7,1463,0.300000,1.000000,0.797341,1.000000,0.000000,0,0.000000,1990.000000,1.000000,34658946.000000,35346.000000
2000,8,1475,0.300000,1.000000,0.840450,1.000000,0.000000,0,0.000000,1991.000000,1.000000,34658946.000000,35346.000000
2000,9,1463,0.300000,1.000000,0.828344,1.000000,0.000000,0,0.000000,1992.000000,1.000000,34658946.000000,35346.000000
2000,10,1489,0.300000,1.000000,0.773199,1.000000,0.000000,0,0.000000,1993.000000,1.000000,34658946.000000,35346.000000
2000,11,1465,0.300000,1.000000,0.788010,1.000000,0.000000,0,0.000000,1994.000000,1.000000,34658946.000000,35346.000000
2000,12,1464,0.300000,1.000000,0.781336,1.000000,0.000000,0,0.000000,1995.000000,1.000000,34658946.000000,35346.000000
2000,13,1478,0.300000,1.000000,0.785896,1.000000,0.000000,0,0.000000,1996.000000,1.000000,34658946.000000,35346.000000
2000,14,1478,0.300000,1.000000,0.869070,1.000000,0.000000,0,0.000000,1997.000000,1.000000,34658946.000000,35346.000000
2000,15,1453,0.300000,1.000000,0.769945,1.000000,0.000000,0,0.000000,1998.000000,1.000000,34658946.000000,35346.000000
3000,0,2219,0.300000,1.000000,0.854753,1.000000,0.000000,0,0.000000,2991.000000,1.000000,78061240.000000,66397.000000
3000,1,2238,0.300000,1.000000,0.823079,1.000000,0.000000,0,0.000000,2992.000000,1.000000,78061240.000000,66397.000000
3000,2,2196,0.300000,1.000000,0.809492,1.000000,0.000000,0,0.000000,2993.000000,1.000000,78061240.000000,66397.000000
3000,3,2196,0.300000,1.000000,0.802398,1.000000,0.000000,0,0.000000,2994.000000,1.000000,78061240.000000,66397.000000
3000,4,2216,0.300000,1.000000,0.803848,1.000000,0.000000,0,0.000000,2995.000000,1.000000,78061240.000000,66397.000000
3000,5,2227,0.300000,1.000000,0.802611,1.000000,0.000000,0,0.000000,2996.000000,1.000000,78061240.000000,66397.000000
3000,6,2207,0.300000,1.000000,0.845502,1.000000,0.000000,0,0.000000,2997.000000,1.000000,78061240.000000,66397.000000
3000,7,2201,0.300000,1.000000,0.875791,1.000000,0.000000,0,0.000000,2998.000000,1.000000,78061240.000000,66397.000000
3000,8,2205,0.300000,1.000000,0.756579,1.000000,0.000000,0,0.000000,2999.000000,1.000000,78061240.000000,66397.000000
3000,9,2208,0.300000,1.000000,0.763179,1.000000,0.000000,1,2769.000000,3000.000000,1.000000,78061240.000000,66397.000000
3000,10,2227,0.300000,1.000000,0.862510,1.000000,0.000000,0,0.000000,2985.000000,1.000000,78061240.000000,66397.000000
3000,11,2205,0.300000,1.000000,0.804698,1.000000,0.000000,0,0.000000,2986.000000,1.000000,78061240.000000,66397.000000
3000,12,2186,0.300000,1.000000,0.896788,1.000000,0.000000,0,0.000000,2987.000000,1.000000,78061240.000000,66397.000000
3000,13,2204,0.300000,1.000000,0.826847,1.000000,0.000000,0,0.000000,2988.000000,1.000000,78061240.000000,66397.000000
3000,14,2228,0.300000,1.000000,0.787433,1.000000,0.000000,0,0.000000,2989.000000,1.000000,78061240.000000,66397.000000
3000,15,2177,0.300000,1.000000,0.834488,1.000000,0.000000,0,0.000000,2990.000000,1.000000,78061240.000000,66397.000000
4000,0,2959,0.300000,1.000000,0.802743,1.000000,0.000000,0,0.000000,3999.000000,1.000000,138879164.000000,52999.000000
4000,1,2976,0.300000,1.000000,0.761995,1.000000,0.000000,1,3683.000000,4000.000000,1.000000,138879164.000000,52999.000000
4000,2,2922,0.300000,1.000000,0.838106,1.000000,0.000000,0,0.000000,3985.000000,1.000000,138879164.000000,52999.000000
4000,3,2936,0.300000,1.000000,0.810152,1.000000,0.000000,0,0.000000,3986.000000,1.000000,138879164.000000,52999.000000
4000,4,2945,0.300000,1.000000,0.869297,1.000000,0.000000,0,0.000000,3987.000000,1.000000,138879164.000000,52999.000000
4000,5,2971,0.300000,1.000000,0.744079,1.000000,0.000000,0,0.000000,3988.000000,1.000000,138879164.000000,52999.000000
4000,6,2937,0.300000,1.000000,0.796755,1.000000,0.000000,0,0.000000,3989.000000,1.000000,138879164.000000,52999.000000
4000,7,2933,0.300000,1.000000,0.879105,1.000000,0.000000,0,0.000000,3990.000000,1.000000,138879164.000000,52999.000000
4000,8,2951,0.300000,1.000000,0.805468,1.000000,0.000000,0,0.000000,3991.000000,1.000000,138879164.000000,52999.000000
4000,9,2936,0.300000,1.000000,0.763802,1.000000,0.000000,0,0.000000,3992.000000,1.000000,138879164.000000,52999.000000
4000,10,2955,0.300000,1.000000,0.739157,1.000000,0.000000,0,0.000000,3993.000000,1.000000,138879164.000000,52999.000000
4000,11,2956,0.300000,1.000000,0.849160,1.000000,0.000000,0,0.000000,3994.000000,1.000000,138879164.000000,52999.000000
4000,12,2932,0.300000,1.000000,0.835941,1.000000,0.000000,0,0.000000,3995.000000,1.000000,138879164.000000,52999.000000
4000,13,2941,0.300000,1.000000,0.813277,1.000000,0.000000,0,0.000000,3996.000000,1.000000,138879164.000000,52999.000000
4000,14,2972,0.300000,1.000000,0.831524,1.000000,0.000000,0,0.000000,3997.000000,1.000000,138879164.000000,52999.000000
4000,15,2916,0.300000,1.000000,0.813084,1.000000,0.000000,0,0.000000,3998.000000,1.000000,138879164.000000,52999.000000
5000,0,3693,0.300000,1.000000,0.824943,1.000000,0.000000,0,0.000000,4991.000000,1.000000,217235177.000000,103150.000000
5000,1,3702,0.300000,1.000000,0.798358,1.000000,0.000000,0,0.000000,4992.000000,1.000000,217235177.000000,103150.000000
5000,2,3662,0.300000,1.000000,0.747433,1.000000,0.000000,0,0.000000,4993.000000,1.000000,217235177.000000,103150.000000
5000,3,3677,0.300000,1.000000,0.765227,1.000000,0.000000,0,0.000000,4994.000000,1.000000,217235177.000000,103150.000000
5000,4,3681,0.300000,1.000000,0.874492,1.000000,0.000000,0,0.000000,4995.000000,1.000000,217235177.000000,103150.000000
5000,5,3698,0.300000,1.000000,0.859949,1.000000,0.000000,0,0.000000,4996.000000,1.000000,217235177.000000,103150.000000
5000,6,3676,0.300000,1.000000,0.852154,1.000000,0.000000,0,0.000000,4997.000000,1.000000,217235177.000000,103150.000000
5000,7,3677,0.300000,1.000000,0.835201,1.000000,0.000000,0,0.000000,4998.000000,1.000000,217235177.000000,103150.000000
5000,8,3711,0.300000,1.000000,0.802274,1.000000,0.000000,0,0.000000,4999.000000,1.000000,217235177.000000,103150.000000
5000,9,3686,0.300000,1.000000,0.743561,1.000000,0.000000,1,4610.000000,5000.000000,1.000000,217235177.000000,103150.000000
5000,10,3689,0.300000,1.000000,0.812058,1.000000,0.000000,0,0.000000,4985.000000,1.000000,217235177.000000,103150.000000
5000,11,3709,0.300000,1.000000,0.842475,1.000000,0.000000,0,0.000000,4986.000000,1.000000,217235177.000000,103150.000000
5000,12,3676,0.300000,1.000000,0.782642,1.000000,0.000000,0,0.000000,4987.000000,1.000000,217235177.000000,103150.000000
5000,13,3684,0.300000,1.000000,0.859628,1.000000,0.000000,0,0.000000,4988.000000,1.000000,217235177.000000,103150.000000
5000,14,3691,0.300000,1.000000,0.880399,1.000000,0.000000,0,0.000000,4989.000000,1.000000,217235177.000000,103150.000000
5000,15,3643,0.300000,1.000000,0.789435,1.000000,0.000000,0,0.000000,4990.000000,1.000000,217235177.000000,103150.000000
6000,0,4431,0.300000,1.000000,0.774965,1.000000,0.000000,0,0.000000,5999.000000,1.000000,312586870.000000,88490.000000
6000,1,4437,0.300000,1.000000,0.878160,1.000000,0.000000,1,5527.000000,6000.000000,1.000000,312586870.000000,88490.000000
6000,2,4406,0.300000,1.000000,0.874460,1.000000,0.000000,0,0.000000,5985.000000,1.000000,312586870.000000,88490.000000
6000,3,4407,0.300000,1.000000,0.809058,1.000000,0.000000,0,0.000000,5986.000000,1.000000,312586870.000000,88490.000000
6000,4,4410,0.300000,1.000000,0.869636,1.000000,0.000000,0,0.000000,5987.000000,1.000000,312586870.000000,88490.000000
6000,5,4430,0.300000,1.000000,0.800584,1.000000,0.000000,0,0.000000,5988.000000,1.000000,312586870.000000,88490.000000
6000,6,4416,0.300000,1.000000,0.801664,1.000000,0.000000,0,0.000000,5989.000000,1.000000,312586870.000000,88490.000000
6000,7,4418,0.300000,1.000000,0.847923,1.000000,0.000000,0,0.000000,5990.000000,1.000000,312586870.000000,88490.000000
6000,8,4448,0.300000,1.000000,0.754778,1.000000,0.000000,0,0.000000,5991.000000,1.000000,312586870.000000,88490.000000
6000,9,4418,0.300000,1.000000,0.824435,1.000000,0.000000,0,0.000000,5992.000000,1.000000,312586870.000000,88490.000000
6000,10,4417,0.300000,1.000000,0.847846,1.000000,0.000000,0,0.000000,5993.000000,1.000000,312586870.000000,88490.000000
6000,11,4459,0.300000,1.000000,0.835963,1.000000,0.000000,0,0.000000,5994.000000,1.000000,312586870.000000,88490.000000
6000,12,4408,0.300000,1.000000,0.786161,1.000000,0.000000,0,0.000000,5995.000000,1.000000,312586870.000000,88490.000000
6000,13,4413,0.300000,1.000000,0.831187,1.000000,0.000000,0,0.000000,5996.000000,1.000000,312586870.000000,88490.000000
6000,14,4412,0.300000,1.000000,0.826883,1.000000,0.000000,0,0.000000,5997.000000,1.000000,312586870.000000,88490.000000
6000,15,4390,0.300000,1.000000,0.810488,1.000000,0.000000,0,0.000000,5998.000000,1.000000,312586870.000000,88490.000000
7000,0,5159,0.300000,1.000000,0.798407,1.000000,0.000000,0,0.000000,6991.000000,1.000000,425201231.000000,113197.000000
7000,1,5175,0.300000,1.000000,0.857088,1.000000,0.000000,0,0.000000,6992.000000,1.000000,425201231.000000,113197.000000
7000,2,5138,0.300000,1.000000,0.858706,1.000000,0.000000,0,0.000000,6993.000000,1.000000,425201231.000000,113197.000000
7000,3,5142,0.300000,1.000000,0.849321,1.000000,0.000000,0,0.000000,6994.000000,1.000000,425201231.000000,113197.000000
7000,4,5150,0.300000,1.000000,0.723229,1.000000,0.000000,0,0.000000,6995.000000,1.000000,425201231.000000,113197.000000
7000,5,5156,0.300000,1.000000,0.795651,1.000000,0.000000,0,0.000000,6996.000000,1.000000,425201231.000000,113197.000000
7000,6,5136,0.300000,1.000000,0.791005,1.000000,0.000000,0,0.000000,6997.000000,1.000000,425201231.000000,113197.000000
7000,7,5163,0.300000,1.000000,0.850453,1.000000,0.000000,0,0.000000,6998.000000,1.000000,425201231.000000,113197.000000
7000,8,5178,0.300000,1.000000,0.835846,1.000000,0.000000,0,0.000000,6999.000000,1.000000,425201231.000000,113197.000000
7000,9,5162,0.300000,1.000000,0.869495,1.000000,0.000000,1,6447.000000,7000.000000,1.000000,425201231.000000,113197.000000
7000,10,5153,0.300000,1.000000,0.885969,1.000000,0.000000,0,0.000000,6985.000000,1.000000,425201231.000000,113197.000000
7000,11,5209,0.300000,1.000000,0.833772,1.000000,0.000000,0,0.000000,6986.000000,1.000000,425201231.000000,113197.000000
7000,12,5140,0.300000,1.000000,0.704704,1.000000,0.000000,0,0.000000,6987.000000,1.000000,425201231.000000,113197.000000
7000,13,5153,0.300000,1.000000,0.779965,1.000000,0.000000,0,0.000000,6988.000000,1.000000,425201231.000000,113197.000000
7000,14,5150,0.300000,1.000000,0.815844,1.000000,0.000000,0,0.000000,6989.000000,1.000000,425201231.000000,113197.000000
7000,15,5117,0.300000,1.000000,0.772390,1.000000,0.000000,0,0.000000,6990.000000,1.000000,425201231.000000,113197.000000
8000,0,5874,0.300000,1.000000,0.838339,1.000000,0.000000,0,0.000000,7999.000000,1.000000,555297682.000000,153033.000000
8000,1,5907,0.300000,1.000000,0.770307,1.000000,0.000000,1,7363.000000,8000.000000,1.000000,555297682.000000,153033.000000
8000,2,5869,0.300000,1.000000,0.785311,1.000000,0.000000,0,0.000000,7985.000000,1.000000,555297682.000000,153033.000000
8000,3,5881,0.300000,1.000000,0.861141,1.000000,0.000000,0,0.000000,7986.000000,1.000000,555297682.000000,153033.000000
8000,4,5904,0.300000,1.000000,0.844540,1.000000,0.000000,0,0.000000,7987.000000,1.000000,555297682.000000,153033.000000
8000,5,5880,0.300000,1.000000,0.814676,1.000000,0.000000,0,0.000000,7988.000000,1.000000,555297682.000000,153033.000000
8000,6,5874,0.300000,1.000000,0.743818,1.000000,0.000000,0,0.000000,7989.000000,1.000000,555297682.000000,153033.000000
8000,7,5914,0.300000,1.000000,0.815286,1.000000,0.000000,0,0.000000,7990.000000,1.000000,555297682.000000,153033.000000
8000,8,5927,0.300000,1.000000,0.786332,1.000000,0.000000,0,0.000000,7991.000000,1.000000,555297682.000000,153033.000000
8000,9,5890,0.300000,1.000000,0.786163,1.000000,0.000000,0,0.000000,7992.000000,1.000000,555297682.000000,153033.000000
8000,10,5890,0.300000,1.000000,0.841120,1.000000,0.000000,0,0.000000,7993.000000,1.000000,555297682.000000,153033.000000
8000,11,5962,0.300000,1.000000,0.870369,1.000000,0.000000,0,0.000000,7994.000000,1.000000,555297682.000000,153033.000000
8000,12,5883,0.300000,1.000000,0.840291,1.000000,0.000000,0,0.000000,7995.000000,1.000000,555297682.000000,153033.000000
8000,13,5896,0.300000,1.000000,0.772652,1.000000,0.000000,0,0.000000,7996.000000,1.000000,555297682.000000,153033.000000
8000,14,5870,0.300000,1.000000,0.752182,1.000000,0.000000,0,0.000000,7997.000000,1.000000,555297682.000000,153033.000000
8000,15,5837,0.300000,1.000000,0.816286,1.000000,0.000000,0,0.000000,7998.000000,1.000000,555297682.000000,153033.000000
9000,0,6617,0.300000,1.000000,0.785247,1.000000,0.000000,0,0.000000,8991.000000,1.000000,703114248.000000,172379.000000
9000,1,6650,0.300000,1.000000,0.857546,1.000000,0.000000,0,0.000000,8992.000000,1.000000,703114248.000000,172379.000000
9000,2,6605,0.300000,1.000000,0.888405,1.000000,0.000000,0,0.000000,8993.000000,1.000000,703114248.000000,172379.000000
9000,3,6623,0.300000,1.000000,0.815113,1.000000,0.000000,0,0.000000,8994.000000,1.000000,703114248.000000,172379.000000
9000,4,6641,0.300000,1.000000,0.804321,1.000000,0.000000,0,0.000000,8995.000000,1.000000,703114248.000000,172379.000000
9000,5,6610,0.300000,1.000000,0.752169,1.000000,0.000000,0,0.000000,8996.000000,1.000000,703114248.000000,172379.000000
9000,6,6601,0.300000,1.000000,0.803112,1.000000,0.000000,0,0.000000,8997.000000,1.000000,703114248.000000,172379.000000
9000,7,6645,0.300000,1.000000,0.808137,1.000000,0.000000,0,0.000000,8998.000000,1.000000,703114248.000000,172379.000000
9000,8,6660,0.300000,1.000000,0.792366,1.000000,0.000000,0,0.000000,8999.000000,1.000000,703114248.000000,172379.000000
9000,9,6620,0.300000,1.000000,0.842827,1.000000,0.000000,1,8285.000000,9000.000000,1.000000,703114248.000000,172379.000000
9000,10,6635,0.300000,1.000000,0.804078,1.000000,0.000000,0,0.000000,8985.000000,1.000000,703114248.000000,172379.000000
9000,11,6717,0.300000,1.000000,0.831623,1.000000,0.000000,0,0.000000,8986.000000,1.000000,703114248.000000,172379.000000
9000,12,6622,0.300000,1.000000,0.728764,1.000000,0.000000,0,0.000000,8987.000000,1.000000,703114248.000000,172379.000000
9000,13,6646,0.300000,1.000000,0.780397,1.000000,0.000000,0,0.000000,8988.000000,1.000000,703114248.000000,172379.000000
9000,14,6600,0.300000,1.000000,0.790201,1.000000,0.000000,0,0.000000,8989.000000,1.000000,703114248.000000,172379.000000
9000,15,6572,0.300000,1.000000,0.818368,1.000000,0.000000,0,0.000000,8990.000000,1.000000,703114248.000000,172379.000000
10000,0,7363,0.300000,1.000000,0.818119,1.000000,0.000000,0,0.000000,9999.000000,1.000000,867864343.000000,176758.000000
10000,1,7380,0.300000,1.000000,0.815453,1.000000,0.000000,1,9219.000000,10000.000000,1.000000,867864343.000000,176758.000000
10000,2,7346,0.300000,1.000000,0.823572,1.000000,0.000000,0,0.000000,9985.000000,1.000000,867864343.000000,176758.000000
10000,3,7360,0.300000,1.000000,0.815023,1.000000,0.000000,0,0.000000,9986.000000,1.000000,867864343.000000,176758.000000
10000,4,7381,0.300000,1.000000,0.861213,1.000000,0.000000,0,0.000000,9987.000000,1.000000,867864343.000000,176758.000000
10000,5,7335,0.300000,1.000000,0.846548,1.000000,0.000000,0,0.000000,9988.000000,1.000000,867864343.000000,176758.000000
10000,6,7331,0.300000,1.000000,0.838990,1.000000,0.000000,0,0.000000,9989.000000,1.000000,867864343.000000,176758.000000
10000,7,7381,0.300000,1.000000,0.794253,1.000000,0.000000,0,0.000000,9990.000000,1.000000,867864343.000000,176758.000000
10000,8,7404,0.300000,1.000000,0.855128,1.000000,0.000000,0,0.000000,9991.000000,1.000000,867864343.000000,176758.000000
10000,9,7350,0.300000,1.000000,0.740451,1.000000,0.000000,0,0.000000,9992.000000,1.000000,867864343.000000,176758.000000
10000,10,7368,0.300000,1.000000,0.824109,1.000000,0.000000,0,0.000000,9993.000000,1.000000,867864343.000000,176758.000000
10000,11,7454,0.300000,1.000000,0.791932,1.000000,0.000000,0,0.000000,9994.000000,1.000000,867864343.000000,176758.000000
10000,12,7355,0.300000,1.000000,0.806322,1.000000,0.000000,0,0.000000,9995.000000,1.000000,867864343.000000,176758.000000
10000,13,7378,0.300000,1.000000,0.835914,1.000000,0.000000,0,0.000000,9996.000000,1.000000,867864343.000000,176758.000000
10000,14,7344,0.300000,1.000000,0.767482,1.000000,0.000000,0,0.000000,9997.000000,1.000000,867864343.000000,176758.000000
10000,15,7307,0.300000,1.000000,0.809568,1.000000,0.000000,0,0.000000,9998.000000,1.000000,867864343.000000,176758.000000
11000,0,8083,0.300000,1.000000,0.893767,1.000000,0.000000,0,0.000000,10991.000000,1.000000,1050249821.000000,226924.000000
11000,1,8109,0.300000,1.000000,0.747733,1.000000,0.000000,0,0.000000,10992.000000,1.000000,1050249821.000000,226924.000000
11000,2,8083,0.300000,1.000000,0.748030,1.000000,0.000000,0,0.000000,10993.000000,1.000000,1050249821.000000,226924.000000
11000,3,8097,0.300000,1.000000,0.786749,1.000000,0.000000,0,0.000000,10994.000000,1.000000,1050249821.000000,226924.000000
11000,4,8113,0.300000,1.000000,0.782379,1.000000,0.000000,0,0.000000,10995.000000,1.000000,1050249821.000000,226924.000000
11000,5,8077,0.300000,1.000000,0.867598,1.000000,0.000000,0,0.000000,10996.000000,1.000000,1050249821.000000,226924.000000
11000,6,8056,0.300000,1.000000,0.855350,1.000000,0.000000,0,0.000000,10997.000000,1.000000,1050249821.000000,226924.000000
11000,7,8110,0.300000,1.000000,0.867098,1.000000,0.000000,0,0.000000,10998.000000,1.000000,1050249821.000000,226924.000000
11000,8,8145,0.300000,1.000000,0.784690,1.000000,0.000000,0,0.000000,10999.000000,1.000000,1050249821.000000,226924.000000
11000,9,8086,0.300000,1.000000,0.698305,1.000000,0.000000,1,10132.000000,11000.000000,1.000000,1050249821.000000,226924.000000
11000,10,8114,0.300000,1.000000,0.891859,1.000000,0.000000,0,0.000000,10985.000000,1.000000,1050249821.000000,226924.000000
11000,11,8204,0.300000,1.000000,0.744462,1.000000,0.000000,0,0.000000,10986.000000,1.000000,1050249821.000000,226924.000000
11000,12,8090,0.300000,1.000000,0.780608,1.000000,0.000000,0,0.000000,10987.000000,1.000000,1050249821.000000,226924.000000
11000,13,8121,0.300000,1.000000,0.762516,1.000000,0.000000,0,0.000000,10988.000000,1.000000,1050249821.000000,226924.000000
11000,14,8094,0.300000,1.000000,0.924782,1.000000,0.000000,0,0.000000,10989.000000,1.000000,1050249821.000000,226924.000000
11000,15,8047,0.300000,1.000000,0.780560,1.000000,0.000000,0,0.000000,10990.000000,1.000000,1050249821.000000,226924.000000
12000,0,8819,0.300000,1.000000,0.811088,1.000000,0.000000,0,0.000000,11999.000000,1.000000,1249781114.000000,159131.000000
12000,1,8828,0.300000,1.000000,0.817434,1.000000,0.000000,1,11069.000000,12000.000000,1.000000,1249781114.000000,159131.000000
12000,2,8815,0.300000,1.000000,0.813730,1.000000,0.000000,0,0.000000,11985.000000,1.000000,1249781114.000000,159131.000000
12000,3,8852,0.300000,1.000000,0.809595,1.000000,0.000000,0,0.000000,11986.000000,1.000000,1249781114.000000,159131.000000
12000,4,8863,0.300000,1.000000,0.811070,1.000000,0.000000,0,0.000000,11987.000000,1.000000,1249781114.000000,159131.000000
12000,5,8817,0.300000,1.000000,0.848223,1.000000,0.000000,0,0.000000,11988.000000,1.000000,1249781114.000000,159131.000000
12000,6,8794,0.300000,1.000000,0.735965,1.000000,0.000000,0,0.000000,11989.000000,1.000000,1249781114.000000,159131.000000
12000,7,8835,0.300000,1.000000,0.815694,1.000000,0.000000,0,0.000000,11990.000000,1.000000,1249781114.000000,159131.000000
12000,8,8877,0.300000,1.000000,0.794337,1.000000,0.000000,0,0.000000,11991.000000,1.000000,1249781114.000000,159131.000000
12000,9,8825,0.300000,1.000000,0.767826,1.000000,0.000000,0,0.000000,11992.000000,1.000000,1249781114.000000,159131.000000
12000,10,8843,0.300000,1.000000,0.865667,1.000000,0.000000,0,0.000000,11993.000000,1.000000,1249781114.000000,159131.000000
12000,11,8931,0.300000,1.000000,0.820697,1.000000,0.000000,0,0.000000,11994.000000,1.000000,1249781114.000000,159131.000000
12000,12,8820,0.300000,1.000000,0.832374,1.000000,0.000000,0,0.000000,11995.000000,1.000000,1249781114.000000,159131.000000
12000,13,8863,0.300000,1.000000,0.845616,1.000000,0.000000,0,0.000000,11996.000000,1.000000,1249781114.000000,159131.000000
12000,14,8828,0.300000,1.000000,0.805984,1.000000,0.000000,0,0.000000,11997.000000,1.000000,1249781114.000000,159131.000000
12000,15,8798,0.300000,1.000000,0.777443,1.000000,0.000000,0,0.000000,11998.000000,1.000000,1249781114.000000,159131.000000
13000,0,9553,0.300000,1.000000,0.742157,1.000000,0.000000,0,0.000000,12991.000000,1.000000,1467999321.000000,287465.000000
13000,1,9562,0.300000,1.000000,0.744569,1.000000,0.000000,0,0.000000,12992.000000,1.000000,1467999321.000000,287465.000000
13000,2,9555,0.300000,1.000000,0.715878,1.000000,0.000000,0,0.000000,12993.000000,1.000000,1467999321.000000,287465.000000
13000,3,9583,0.300000,1.000000,0.818083,1.000000,0.000000,0,0.000000,12994.000000,1.000000,1467999321.000000,287465.000000
13000,4,9602,0.300000,1.000000,0.869036,1.000000,0.000000,0,0.000000,12995.000000,1.000000,1467999321.000000,287465.000000
13000,5,9579,0.300000,1.000000,0.831962,1.000000,0.000000,0,0.000000,12996.000000,1.000000,1467999321.000000,287465.000000
13000,6,9535,0.300000,1.000000,0.798293,1.000000,0.000000,0,0.000000,12997.000000,1.000000,1467999321.000000,287465.000000
13000,7,9580,0.300000,1.000000,0.913053,1.000000,0.000000,0,0.000000,12998.000000,1.000000,1467999321.000000,287465.000000
13000,8,9608,0.300000,1.000000,0.853611,1.000000,0.000000,0,0.000000,12999.000000,1.000000,1467999321.000000,287465.000000
